,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-02-17,12.098565230257286,11.49,0.6085652302572857,0.3703516394781032,0.0013549942984776298,0.02838292708972896,-0.023226850609816545,0,0.021603240104350257,-0.030006537595195244,0,0.6085652302572857
2017-02-21,11.523811435471755,11.57,0.04618856452824538,0.002133383493179887,7.98969083826151e-06,0.002938362460630122,0.006938449344920854,1,-0.04464920561536956,-0.04064911873107888,1,-0.04618856452824538
2017-02-22,11.597597650373768,11.74,0.14240234962623255,0.020278429179071772,7.416481183053492e-05,0.00238243635304301,0.014586273194365252,1,0.010191586667207844,0.022395423508529955,1,-0.14240234962623255
2017-02-23,11.862475880959737,11.71,0.1524758809597362,0.02324889427444764,8.404441299614263e-05,0.010378316316725337,-0.0025586367903243624,0,0.017215949794329388,0.004278996687279784,1,0.1524758809597362
2017-02-24,11.833818033742123,11.47,0.3638180337421222,0.13236356167598395,0.0004926597975625224,0.010518189962697795,-0.020708246468346694,0,0.002014737363052824,-0.0292116990679916,0,0.3638180337421222
2017-02-27,11.712391033028002,12.09,0.377608966971998,0.14258853193765947,0.0004981554067196026,0.020912412903185372,0.05264373348542188,1,-0.005755834178975771,0.025975486403260736,0,-0.377608966971998
2017-02-28,12.236529715844568,12.92,0.6834702841554314,0.46713162932350616,0.0014506046247775295,0.012047052310760862,0.06639783372775457,1,0.003809773444282132,0.05816055486127573,1,-0.6834702841554314
2017-03-01,12.67236813297831,12.54,0.13236813297831063,0.017521322628163725,5.5322143072800145e-05,-0.01935261280644539,-0.02985296314968116,1,0.02901194535164814,0.0185115950084124,1,0.13236813297831063
2017-03-02,12.928429655380505,11.81,1.1184296553805044,1.2508848940345538,0.00421981282280437,0.03050520050349598,-0.05997690499550357,0,0.03931583018565074,-0.051166275313348775,0,1.1184296553805044
2017-03-03,11.906175972628144,10.96,0.9461759726281436,0.8952489711788135,0.0035249512441366537,0.008110624576328912,-0.07469434868940142,0,-0.004510493736885821,-0.08731546700261614,1,0.9461759726281436
2017-03-06,10.909191275899678,11.24,0.33080872410032214,0.10943441194088305,0.0004417930856726038,-0.0046466112877127114,0.025226562945675563,0,-0.06053698711950348,-0.030663812886115336,1,-0.33080872410032214
2017-03-07,11.530230357662164,11.45,0.08023035766216502,0.006436910290598921,2.4435073317397027e-05,0.025493468597819795,0.01851088553470361,1,0.022827985011679947,0.01584540194856372,1,0.08023035766216502
2017-03-08,11.73300856573874,11.86,0.12699143426126014,0.016126824375731954,5.773824159494012e-05,0.02441638449626347,0.03518166356933067,1,0.02092902263584784,0.03169430170891498,1,-0.12699143426126014
2017-03-09,11.891755431003244,12.3,0.4082445689967571,0.16666362811534796,0.0005633079307210132,0.002673945512481638,0.03642786880879243,1,0.011992098491892934,0.0457460217882038,1,-0.4082445689967571
2017-03-10,12.38946848892836,11.66,0.7294684889283598,0.5321242763394246,0.0018790045697378854,0.007247533950939905,-0.05343508145602558,0,0.03444327675942994,-0.026239338647535516,0,0.7294684889283598
2017-03-13,11.843375708032646,11.35,0.4933757080326462,0.24341958927671495,0.0009182700094154672,0.01560451837297549,-0.026946436994934715,0,-0.026383177242699053,-0.06893413261060927,1,0.4933757080326462
2017-03-14,11.485973619160974,12.3,0.8140263808390262,0.6626389487018833,0.002291650148710911,0.011908861729970783,0.08038151845096032,1,0.008390828198291523,0.07686348491928109,1,-0.8140263808390262
2017-03-15,12.402605551567195,11.63,0.7726055515671941,0.5969193383124483,0.002113510519628603,0.008307313285813592,-0.05601129584779873,0,0.023049595023017195,-0.04126901411059518,0,0.7726055515671941
2017-03-16,11.608516308639791,11.21,0.39851630863979004,0.1588152482518844,0.000617315936363827,-0.001848973247293846,-0.03678172944650449,1,0.027821615121708672,-0.0071111410775020105,0,0.39851630863979004
2017-03-17,11.518671998768744,11.28,0.23867199876874423,0.05696432299626745,0.00022074047090447912,0.027163133654012805,0.006225008985844233,1,0.012111942039896637,-0.008826182628272184,0,0.23867199876874423
2017-03-20,11.615374353909546,11.34,0.27537435390954634,0.07583103479110008,0.0002901551105691791,0.029298349844833572,0.005305052229693319,1,-0.008113581694879662,-0.03210687931002002,1,0.27537435390954634
2017-03-21,11.53826959497808,12.47,0.93173040502192,0.868121547642311,0.002938703283704047,0.01733300309484853,0.09498946139233903,1,0.0342298034883266,0.11188626178581738,1,-0.93173040502192
2017-03-22,12.703222095539447,12.81,0.10677790446055369,0.01140152088098713,3.4934644924877745e-05,0.0185299099042823,0.026900356216697768,1,-0.019240118549319223,-0.010869672236903768,1,-0.10677790446055369
2017-03-23,12.594442689328075,13.12,0.5255573106719247,0.276210486800706,0.0008244014050342585,-0.016970455647728568,0.023911667607299916,0,-0.004401554912614974,0.03648056834241375,0,-0.5255573106719247
2017-03-24,12.969334660601234,12.96,0.009334660601233224,8.713588854021582e-05,2.592678041146712e-07,-0.011550084837918207,-0.012270092591814247,1,0.008465979868551377,0.007745972114655329,1,0.009334660601233224
2017-03-27,13.163382591209674,12.5,0.6633825912096736,0.44007646232006087,0.0013603229296954567,0.015571237751205329,-0.03613904661587324,0,-0.11583598684472174,-0.16754627121180016,1,0.6633825912096736
2017-03-28,12.414933071009866,11.53,0.8849330710098666,0.7831065401669537,0.002802789488412838,-0.0068286163405170295,-0.08077631002728779,1,-0.0020170593432950025,-0.07596475303006572,1,0.8849330710098666
2017-03-29,11.62122809660651,11.42,0.20122809660650987,0.04049274686387887,0.00015344417111973208,0.00788109973431544,-0.009586130053103416,0,0.007014172935329491,-0.010453056852089256,0,0.20122809660650987
2017-03-30,11.454782564395876,11.54,0.08521743560412354,0.007262011330942942,2.7400592623072484e-05,0.003041129777306581,0.01045305685208922,1,0.007429026242726145,0.01484095331750893,1,-0.08521743560412354
2017-03-31,11.70615936945565,12.37,0.6638406305443496,0.44068438276151967,0.0014936709941464343,0.01429588403568475,0.06945492532444308,1,0.00824834940583799,0.06340739069459632,1,-0.6638406305443496
2017-04-03,12.168772127230563,12.38,0.2112278727694381,0.044617214234701934,0.00014723349051948276,-0.01640117790255623,0.0008080808520535348,0,-0.03402983955441553,-0.016820580799805723,1,-0.2112278727694381
2017-04-04,12.17785662121362,11.79,0.3878566212136203,0.15043275861924574,0.0005295270952128117,-0.016462995729981392,-0.0488305527071706,1,-0.04276981367489408,-0.07513737065208324,1,0.3878566212136203
2017-04-05,11.931789924989053,12.89,0.9582100750109479,0.9181665478524864,0.002908079744937675,0.011954545929885284,0.08920010240181651,1,0.003508549776474252,0.08075410624840565,1,-0.9582100750109479
2017-04-06,12.900074623527946,12.39,0.5100746235279452,0.260176121567175,0.0008248500070651144,0.0007812791694067742,-0.039562121310044926,0,-0.01614220165510554,-0.056485602134557326,1,0.5100746235279452
2017-04-07,12.646735517985052,12.87,0.22326448201494742,0.04984702892940278,0.00015223395732144596,0.020509424409433603,0.03800932596698418,1,-0.04054239570470499,-0.02304249414715447,1,-0.22326448201494742
2017-04-10,13.114283876435051,14.05,0.9357161235649496,0.875564663899416,0.0023213749963741925,0.01880298682196836,0.08772337417171955,1,-0.009540542078858655,0.05937984527089259,0,-0.9357161235649496
2017-04-11,13.703772167037023,15.07,1.3662278329629771,1.8665784915627126,0.004376095825458837,-0.02495126018532163,0.07008361685864918,0,-0.04398602593806642,0.051048851105904555,0,-1.3662278329629771
2017-04-12,15.105064470687179,15.77,0.664935529312821,0.44213925814252136,0.0009147314636106518,0.0023240703597540435,0.04540338833654285,1,-0.0036302972160674593,0.03944902076072129,0,-0.664935529312821
2017-04-13,15.726592278338549,15.96,0.23340772166145207,0.05447916453118988,0.00010799283365203749,-0.002756345750686476,0.01197619104671584,0,-0.01033692532436414,0.004395611473038129,0,-0.23340772166145207
2017-04-17,15.774721404417628,14.66,1.1147214044176277,1.2426038094668082,0.0027522437436615643,-0.01167684432608042,-0.08496289556315736,1,-0.02598501999396147,-0.09927107123103843,1,1.1147214044176277
2017-04-18,14.827861861248232,14.42,0.4078618612482323,0.1663512978608723,0.000392619083392276,0.011385272712147364,-0.01650656460170241,0,0.022359319744124136,-0.005532517569725667,0,0.4078618612482323
2017-04-19,14.448091065935808,14.93,0.481908934064192,0.23223622073088576,0.0005324194474116695,0.0019461678112383885,0.03475647969429598,1,0.03150497005278272,0.06431528193584048,1,-0.481908934064192
2017-04-20,14.767102605416268,14.15,0.6171026054162674,0.3808156256115454,0.0009242058793939023,-0.010970701792393487,-0.05365798746185237,1,0.012065547224011338,-0.03062173844544759,0,0.6171026054162674
2017-04-21,14.456713700103855,14.63,0.1732862998961462,0.030028141731697114,7.070599094105567e-05,0.021444298492778537,0.03335959094278641,1,0.04287368994867757,0.054788982398685564,1,-0.1732862998961462
2017-04-24,14.242322018679571,10.84,3.4023220186795715,11.575795118791834,0.04089238510813309,-0.02685625923202653,-0.29983121902053284,1,0.2086670925557749,-0.06430786723273132,0,3.4023220186795715
2017-04-25,11.097494890476792,10.76,0.33749489047679226,0.113902801097942,0.0004818535697614923,0.02347640129334247,-0.007407441277861805,0,0.02624776565372583,-0.004636076917478657,0,0.33749489047679226
2017-04-26,11.007310757299669,10.85,0.15731075729966904,0.024746674362195374,0.00010410095512991546,0.022724111606425523,0.0083295252528302,1,0.03676271371417216,0.02236812736057685,1,0.15731075729966904
2017-04-27,11.325552427353076,10.36,0.9655524273530762,0.9322914899674175,0.004090828444990091,0.04289636965017546,-0.046212843155131564,0,0.05495029399398796,-0.034158918811319085,0,0.9655524273530762
2017-04-28,10.905863520388262,10.82,0.08586352038826206,0.007372544133465495,3.132151964457819e-05,0.051348345417470485,0.04344403658699848,1,0.04845677713767133,0.0405524683071994,1,0.08586352038826206
2017-05-01,11.265013845701766,10.11,1.1550138457017667,1.3340569837627845,0.006067923006420006,0.040305529555375766,-0.06787124038595548,0,0.031105832656952246,-0.07707093728437901,0,1.1550138457017667
2017-05-02,10.577800735688356,10.59,0.012199264311643532,0.00014882204974533953,6.640167780069817e-07,0.045232501817070996,0.046385126580935125,1,0.04128382936165455,0.04243645412551875,1,-0.012199264311643532
2017-05-03,10.97620729406929,10.68,0.2962072940692906,0.08773876105985119,0.0003776419676797538,0.03581979731334697,0.008462673918733728,1,0.038656678648546675,0.011299555253933247,1,0.2962072940692906
2017-05-04,10.851570905604252,10.46,0.3915709056042509,0.15332777411573317,0.0006836822214451033,0.01593701990089771,-0.020814374895271878,0,0.013131968973288987,-0.023619425822880586,0,0.3915709056042509
2017-05-05,11.109587156758138,10.57,0.5395871567581381,0.29115429973833146,0.0012602833743851072,0.06024998471659805,0.010461341245369331,1,0.05548125846451514,0.0056926149932864985,1,0.5395871567581381
2017-05-08,10.80579214205617,9.77,1.0357921420561702,1.0728653615453094,0.005251785690423283,0.022062499935158717,-0.07870333382745497,0,0.02585397367142097,-0.07491186009119272,0,1.0357921420561702
2017-05-09,10.176509342315486,9.96,0.2165093423154847,0.04687629530988373,0.00023289873243048653,0.04076559258403214,0.019260605541815655,1,0.0305822051933334,0.0090772181511169,1,0.2165093423154847
2017-05-10,9.923143239724999,10.21,0.2868567602750023,0.08228680091547012,0.00040223520563009707,-0.0037073416456412846,0.02479056058006741,0,0.01760244494110976,0.046100347166818476,1,-0.2868567602750023
2017-05-11,10.55025013991113,10.6,0.049749860088869724,0.002475048578862113,1.1048505587307744e-05,0.032781937408607964,0.037486368941447246,1,0.020129700504899158,0.024834132037738394,1,-0.049749860088869724
2017-05-12,10.931331933316304,10.4,0.531331933316304,0.28231362336164134,0.001262260034256002,0.03077915396777123,-0.019048194970694363,0,0.0195219994431367,-0.030305349495328922,0,0.531331933316304
2017-05-15,10.567651476637419,10.42,0.14765147663741907,0.02180095855321031,9.945612598016851e-05,0.0159917814067524,0.0019212301778938723,1,0.0026200444408631955,-0.011450506787995378,0,0.14765147663741907
2017-05-16,10.37136975847563,10.65,0.27863024152437,0.07763481149192876,0.00034832607357060397,-0.004677934236255835,0.021832855830213316,0,-0.008509356547811868,0.018001433518657337,0,-0.27863024152437
2017-05-17,10.758446896527024,15.59,4.8315531034729755,23.343905391679343,0.06102487412791202,0.010131311688649669,0.38106979091425097,1,-0.10000650685860665,0.2709319723669946,0,-4.8315531034729755
2017-05-18,15.186019316936358,14.66,0.5260193169363578,0.2766963217901925,0.0006287367381174747,-0.026254460256776174,-0.06150698661117967,1,0.07704133643039004,0.04178881007598665,1,0.5260193169363578
2017-05-19,14.476864791453936,12.04,2.436864791453937,5.93831001182784,0.018080004222210455,-0.012570852871973057,-0.1968882565778305,1,0.017199431484771478,-0.16711797222108618,0,2.436864791453937
2017-05-22,12.208188324336401,10.93,1.2781883243364014,1.6337653924698976,0.006347523540106925,0.013872460847848335,-0.09672313769222769,0,-0.006679022849420043,-0.11727462138949617,1,1.2781883243364014
2017-05-23,11.403015326780931,10.72,0.6830153267809305,0.4665099366176612,0.001947449171772364,0.042366520586627855,-0.019400146545791145,0,0.03598254997670445,-0.025784117155714555,0,0.6830153267809305
2017-05-24,11.154037713843861,10.02,1.1340377138438615,1.286041536420212,0.005958953051820037,0.03969040351352626,-0.06752805998593724,0,0.050004606530290555,-0.057213856969173034,0,1.1340377138438615
2017-05-25,9.808311665919257,9.99,0.18168833408074292,0.03301065074103565,0.0001674168383174468,-0.021352940263076794,-0.0029985029962565574,1,-0.0011909669727326816,0.01716347029408763,0,-0.18168833408074292
2017-05-26,9.886827213147116,9.81,0.07682721314711571,0.00590242067995235,3.0507179432426312e-05,-0.010381306064140054,-0.01818231908319036,1,-0.004357191460758989,-0.012158204479809406,1,0.07682721314711571
2017-05-30,9.986078877683097,10.38,0.3939211223169039,0.15517385060740918,0.0007388550799516391,0.01778973729661721,0.05647860416047089,1,-0.060604941752002685,-0.021916074888149097,1,-0.3939211223169039
2017-05-31,10.633382620414272,10.41,0.22338262041427193,0.049899795103146696,0.00022699134360859574,0.024117478522881944,0.0028860048891348514,1,0.05146293241341091,0.030231458779663774,1,0.22338262041427193
2017-06-01,10.530087358121005,9.89,0.6400873581210043,0.4097118260263268,0.002008186511564425,0.011469739602448157,-0.05124273699225668,0,0.010509585904104798,-0.05220289069060008,0,0.6400873581210043
2017-06-02,10.01798962615517,9.75,0.2679896261551704,0.071818439726788,0.0003709610985072054,0.012858293779722115,-0.014256860624864977,0,-0.006170823228879587,-0.033285977633466746,1,0.2679896261551704
2017-06-05,9.934354227199421,10.07,0.13564577280057932,0.018399775678666384,9.154733481042676e-05,0.018731589102828284,0.03229342172071509,1,-0.014554388530638514,-0.000992555912751628,1,-0.13564577280057932
2017-06-06,10.55079075629015,10.45,0.10079075629015044,0.010158776553540501,4.621654355574378e-05,0.04664010358561145,0.037041271680349076,1,0.0347939630814489,0.02519513117618658,1,0.10079075629015044
2017-06-07,10.563044122099143,10.39,0.17304412209914233,0.029944268193062878,0.00013717143074409854,0.010759527463907135,-0.005758173299683882,0,0.007892826981830805,-0.008624873781760025,0,0.17304412209914233
2017-06-08,10.66599225995257,10.16,0.5059922599525706,0.25602816713190973,0.0012004434375971762,0.026216581392209812,-0.022385362960800223,0,0.03783336256287924,-0.010768581790131009,0,0.5059922599525706
2017-06-09,10.254963650175165,10.7,0.445036349824834,0.198057352665412,0.0008897123184818945,0.009303404772422813,0.05178529931752457,1,0.03220136886567738,0.07468326341077924,1,-0.445036349824834
2017-06-12,10.983370635901807,11.46,0.47662936409819423,0.22717555072064902,0.0008896477759878785,0.026138627095258802,0.0686189698187332,1,-0.018638153760714492,0.023842188962759657,0,-0.47662936409819423
2017-06-13,11.475877257862455,10.42,1.0558772578624556,1.1148767836711384,0.004811624395610448,0.0013844912248264997,-0.09513567496137267,0,0.031501913688983696,-0.06501825249721539,0,1.0558772578624556
2017-06-14,10.579957524156294,10.64,0.06004247584370681,0.003605098905442116,1.598238649824779e-05,0.015234375366844554,0.020893447588277606,1,0.0239091285605182,0.029568200781951184,1,-0.06004247584370681
2017-06-15,10.973381822051222,10.9,0.07338182205122123,0.0053848918075570995,2.2560579056696284e-05,0.030852021994948506,0.024142305321599593,1,-0.00786249018574186,-0.014572206859090723,1,0.07338182205122123
2017-06-16,11.151340584418389,10.38,0.7713405844183878,0.5949662971709001,0.0026314235208737546,0.022796933230170402,-0.04888191149735544,0,0.04787953011141175,-0.023799314616114006,0,0.7713405844183878
2017-06-19,10.380368847947546,10.37,0.010368847947546556,0.00010751300775934042,4.995559388376591e-07,3.55338530143982e-05,-0.0009638554963067387,0,-0.0181033882913892,-0.019102777640710437,1,0.010368847947546556
2017-06-20,10.651193890088598,10.86,0.2088061099114018,0.043599991536332414,0.00018724433365813198,0.02675496598673558,0.046169292264353394,1,0.03547172820115249,0.05488605447877035,1,-0.2088061099114018
2017-06-21,10.971679686833616,10.75,0.22167968683361572,0.04914188355464994,0.00020974183151256653,0.010231064453450359,-0.010180559932117493,0,-0.0053014543061713215,-0.025713078691739197,1,0.22167968683361572
2017-06-22,10.92761473095938,10.48,0.44761473095937987,0.20035894737183801,0.0008869611956350276,0.01638729241360647,-0.025437075680775693,0,0.010821415336161475,-0.03100295275822082,0,0.44761473095937987
2017-06-23,10.886160655102813,10.02,0.8661606551028136,0.7502342804481352,0.003533956950155126,0.03802363896564485,-0.04488558323617747,0,0.0602146122741237,-0.022694609927698464,0,0.8661606551028136
2017-06-26,10.482572685282149,9.9,0.5825726852821482,0.3393909336368529,0.001666348923447858,0.04513103834645322,-0.012048338516174368,0,0.034212815742579714,-0.02296656112004776,0,0.5825726852821482
2017-06-27,10.402681167207446,11.06,0.657318832792555,0.43206804794376685,0.0018393361025916821,0.04952882032008028,0.11080023895364458,1,0.03548646319704151,0.09675788183060573,1,-0.657318832792555
2017-06-28,11.308083327111053,10.03,1.2780833271110534,1.63349699103926,0.007488847853383662,0.022182812573734677,-0.09775439412034473,0,0.012286195586814057,-0.10765101110726526,0,1.2780833271110534
2017-06-29,10.279272515809094,11.44,1.1607274841909057,1.3472882925561491,0.005524302699341455,0.02454888860443599,0.13153538397780762,1,0.04876803403586101,0.1557545294092328,1,-1.1607274841909057
2017-06-30,11.317461826196515,11.18,0.1374618261965157,0.01889575366128109,7.497368498765589e-05,-0.010769158618405888,-0.02298951822469872,1,-0.03665498706670447,-0.048875346672997325,1,0.1374618261965157
2017-07-03,11.146643300621395,11.22,0.07335669937860523,0.0053812053437230604,2.1466536827441374e-05,-0.0029880644168778308,0.0035714323675971795,0,0.006899656589529774,0.01345915337400471,1,-0.07335669937860523
2017-07-05,11.316752571956652,11.07,0.24675257195665168,0.060886831767222566,0.000244795606406889,0.008586256255058246,-0.0134591533740048,0,0.010370378048559718,-0.011675031580503308,0,0.24675257195665168
2017-07-06,11.06569265523262,12.54,1.4743073447673787,2.1735821468350385,0.007505596103983159,-0.00038917642098059693,0.12468478848422908,0,-0.01206420800148385,0.11300975690372579,0,-1.4743073447673787
2017-07-07,12.475928104000538,11.19,1.2859281040005381,1.6536110886584188,0.00613710063783679,-0.005122499220248717,-0.11390301288094072,1,-0.00032632695675582755,-0.10910684061744783,1,1.2859281040005381
2017-07-10,11.031017225254779,11.11,0.07898277474522075,0.006238278706454281,2.5390490806298516e-05,-0.014309469806235599,-0.007174918672295205,1,-0.020545570193946174,-0.013411019060005764,1,-0.07898277474522075
2017-07-11,11.276437852455734,10.89,0.3864378524557335,0.14933421381059925,0.0006151035253090242,0.014869799323185327,-0.020000666706669428,0,0.044095623704680724,0.009225157674825908,1,0.3864378524557335
2017-07-12,11.041707815206372,10.3,0.7417078152063716,0.5501304831382091,0.002474640439821929,0.013834785346663108,-0.05570104170927897,0,0.01751464230506383,-0.05202118475087836,0,0.7417078152063716
2017-07-13,10.335080313092414,9.9,0.43508031309241346,0.1892948788405925,0.0009382994286120105,0.0034000688493130695,-0.03960913809504583,0,0.025983257354432257,-0.017025949589926655,0,0.43508031309241346
2017-07-14,10.234614554676329,9.51,0.7246145546763287,0.5250662528487742,0.002763328693492495,0.03324080173023664,-0.04019088058324534,0,0.014230724505263487,-0.059200957808218636,0,0.7246145546763287
2017-07-17,9.752788838337736,9.82,0.06721116166226437,0.0045173402519910364,2.3529740543981603e-05,0.025209402253636975,0.0320772458090756,1,-0.0017631872437553551,0.005104656311683272,0,-0.06721116166226437
2017-07-18,10.113864307470344,9.89,0.22386430747034325,0.05011522815917638,0.00025237974501068905,0.029486063894352293,0.0071030232682461735,1,0.025421017646182865,0.003037977020076801,1,0.22386430747034325
2017-07-19,9.989750201526984,9.79,0.1997502015269852,0.0399001430100712,0.00020536256328296254,0.010035441861061,-0.01016268909220192,0,0.03046516159300714,0.010267030639744195,1,0.1997502015269852
2017-07-20,10.149758279852902,9.58,0.569758279852902,0.32462449746093774,0.0017014259818997068,0.036088433868983125,-0.021683864559649747,0,0.04945624218697552,-0.008316056241657505,0,0.569758279852902
2017-07-21,9.809462621068464,9.36,0.4494626210684647,0.20201664773773428,0.001117307898778952,0.02366990140586544,-0.023232301493268537,0,0.029952644585360625,-0.01694955831377332,0,0.4494626210684647
2017-07-24,9.423413182905206,9.43,0.0065868170947940285,4.338615944027085e-05,2.440619748522721e-07,0.006752066113530789,0.007450806155865421,1,-0.053369664065451274,-0.05267092402311649,1,-0.0065868170947940285
2017-07-25,9.810156573397101,9.43,0.38015657339710174,0.144519020297026,0.0007913910665722224,0.0395221373954747,0.0,0,0.042708544764882644,0.003186407369407781,1,0.38015657339710174
2017-07-26,9.494055601316106,9.6,0.10594439868389394,0.011224215612491867,6.134702996885011e-05,0.006769779935550041,0.01786700182842432,1,0.02604232505658222,0.037139546949456786,1,-0.10594439868389394
2017-07-27,9.962086214875075,10.11,0.14791378512492415,0.02187848782998223,0.00010808041207344132,0.0370234105139815,0.05176193455858958,1,0.06555149412851957,0.08029001817312743,1,-0.14791378512492415
2017-07-28,10.329609935040631,10.29,0.03960993504063204,0.0015689469539230897,7.389835894766605e-06,0.021489488983575743,0.01764751681357814,1,-0.02772449379783696,-0.03156646596783453,1,0.03960993504063204
2017-07-31,10.277520944392773,10.26,0.017520944392773075,0.00030698349241464626,1.4564521757520765e-06,-0.001213472170249835,-0.0029197101033347503,1,-0.02426924847017576,-0.025975486403260563,1,0.017520944392773075
