,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-07-31,10.253547333613918,10.26,0.0064526663860817735,4.163690349006962e-05,1.978499040156123e-07,-0.003548822805683295,-0.0029197101033347503,1,-0.02660459910560924,-0.025975486403260563,1,-0.0064526663860817735
2017-08-01,10.301004367615231,10.09,0.21100436761523156,0.04452284315270378,0.00021565918593613453,0.003988562157991662,-0.016708005377105914,0,0.010834554665981912,-0.009862012869115819,0,0.21100436761523156
2017-08-02,10.254433635092212,10.28,0.025566364907787076,0.0006536390145981264,3.0977227785111694e-06,0.01616532746131158,0.018655425661501305,1,0.017156899183606616,0.01964699738379642,1,-0.025566364907787076
2017-08-03,10.487291576166168,10.44,0.047291576166168525,0.002236493176280519,1.0228866932582292e-05,0.019963938020902045,0.015444322427473556,1,0.0016501731654754899,-0.0028694424279529316,0,0.047291576166168525
2017-08-04,10.359639803006939,10.03,0.3296398030069394,0.10866239972645382,0.0005285179447023225,-0.007727114277101496,-0.0400639804806485,1,-0.011551210715505056,-0.043888076919052,1,0.3296398030069394
2017-08-07,10.153881567159862,9.93,0.22388156715986263,0.05012295611395608,0.0002504038294419697,0.01227545081974309,-0.010020123916762958,0,-0.003550794441046267,-0.025846369177552234,1,0.22388156715986263
2017-08-08,10.206122860389057,10.96,0.7538771396109443,0.5683307416279791,0.0024800503471296143,0.027427342567214817,0.0986918034627883,1,0.016410706360713068,0.08767516725628646,1,-0.7538771396109443
2017-08-09,10.982208042961371,11.11,0.1277919570386281,0.016330784283762573,6.666460242477079e-05,0.0020242311531302607,0.013593322131669094,1,-0.045200579187664555,-0.03363148820912578,1,-0.1277919570386281
2017-08-10,11.178797677915252,16.04,4.861202322084747,23.631288016242134,0.05799920628112343,0.006173316066507591,0.3672399987868297,1,-0.03439662148753908,0.32667006123278325,0,-4.861202322084747
2017-08-11,15.500232528650754,15.51,0.009767471349245938,9.540349655834026e-05,1.9837780507181435e-07,-0.03423057677725826,-0.03360062524992095,1,-0.04230264792790554,-0.041672696400568185,1,-0.009767471349245938
2017-08-14,14.861525560348976,12.33,2.5315255603489764,6.408621662700199,0.01857394052633521,-0.04270928096440358,-0.22944966001219455,1,0.056153300444289116,-0.13058707860350188,0,2.5315255603489764
2017-08-15,12.072825445062861,12.04,0.032825445062862,0.0010775098435749713,3.709794118123e-06,-0.02107822122068772,-0.023800877295577998,1,0.024553917732124533,0.02183126165723421,1,0.032825445062862
2017-08-16,11.791365839099722,11.74,0.05136583909972181,0.00263844942641851,9.543729320604655e-06,-0.020866884789285254,-0.025232625480724472,1,0.017224897739729378,0.012859157048290179,1,0.05136583909972181
2017-08-17,11.758379666791665,15.55,3.7916203332083356,14.37638475119889,0.03566038405437988,0.0015643351414379488,0.2810588242252927,1,-0.004380480667882612,0.2751140084159722,0,-3.7916203332083356
2017-08-18,15.190580858110836,14.26,0.9305808581108366,0.865980733482301,0.0020409842948168055,-0.023385083241705545,-0.08660222363909338,1,-0.01239240869396026,-0.07560954909134814,1,0.9305808581108366
2017-08-21,14.168176681943127,13.19,0.9781766819431272,0.9568296210972659,0.0026210720991561853,-0.006460044090493146,-0.07799944825692669,1,-0.029337991639037542,-0.10087739580547105,1,0.9781766819431272
2017-08-22,13.068127169843445,11.35,1.718127169843445,2.951960971754246,0.010418362000971682,-0.00928274164477048,-0.1502412228018116,1,0.03647941112702027,-0.1044790700300206,0,1.718127169843445
2017-08-23,11.271980970220762,12.25,0.9780190297792384,0.9565212226103228,0.0033675624850340036,-0.006897657566953529,0.07630819306332426,0,-0.02089613637333319,0.062309714256944836,0,-0.9780190297792384
2017-08-24,12.238715518941099,12.23,0.008715518941098566,7.596027041264786e-05,2.5380333523727927e-07,-0.0009216066762576729,-0.0016339872916550239,1,0.014710139015438928,0.013997758400041704,1,0.008715518941098566
2017-08-25,12.22387131478131,11.28,0.94387131478131,0.8908930588669989,0.0033170759588856402,-0.0005012445897107499,-0.08086070362916825,1,0.001954753370159447,-0.07840470566929798,0,0.94387131478131
2017-08-28,11.33779097841774,11.32,0.017790978417739467,0.00031651891306047153,1.2337355448366338e-06,0.005110234172559685,0.003539826705124208,1,-0.06423718438422871,-0.06580759185166436,1,0.017790978417739467
2017-08-29,11.599328463701314,11.7,0.10067153629868564,0.01013475822073758,3.723161552171561e-05,0.0243761326012984,0.03301776902867357,1,-0.139069928814282,-0.13042829238690692,1,-0.10067153629868564
2017-08-30,11.632721762384598,11.22,0.41272176238459757,0.17033925314584822,0.0006604023055847286,-0.005766873213978583,-0.04189094170916002,1,0.020208613189281917,-0.015915455305899457,0,0.41272176238459757
2017-08-31,11.257093642948343,10.59,0.667093642948343,0.44501392846209126,0.0019044733360540356,0.0033005758851037243,-0.057787740481235285,0,0.01675972925910857,-0.044328587107230435,0,0.667093642948343
2017-09-01,10.647313285250036,10.13,0.5173132852500348,0.2676130350961839,0.0012611832704674253,0.005397427030317366,-0.04440884135272303,0,0.030255303512085312,-0.019550964870955055,0,0.5173132852500348
2017-09-05,10.285547039106989,12.23,1.9444529608930115,3.780897317125599,0.014161809794395408,0.015238391481132797,0.18839063143848903,1,-0.1331135308484431,0.04003870910891299,0,-1.9444529608930115
2017-09-06,12.216465104511846,11.63,0.586465104511845,0.34394131881008927,0.0012302480927175452,-0.0011073091191922122,-0.05030398316850789,1,-0.00437261814293121,-0.05356929219224692,1,0.586465104511845
2017-09-07,11.70969984803033,11.55,0.15969984803032844,0.02550404146091,9.471846269537565e-05,0.006829578643826603,-0.006902529562770463,0,-0.018638690935425112,-0.03237079914202212,1,0.15969984803032844
2017-09-08,11.597842233323409,12.12,0.5221577666765906,0.2726487333006849,0.0009555902171223263,0.004133629473026289,0.048171543673365756,1,-0.023195142180747735,0.020842772019591622,0,-0.5221577666765906
2017-09-11,12.045992518438323,10.73,1.315992518438323,1.7318363085856399,0.006957610563230077,-0.006124947102488055,-0.1218134239985612,1,0.056874604840495314,-0.05881387205557773,0,1.315992518438323
2017-09-12,10.790441688843122,10.58,0.21044168884312242,0.044285704403145554,0.0001952317742726084,0.005617156807519534,-0.014078130212453846,0,0.012162294712428063,-0.007532992307545148,0,0.21044168884312242
2017-09-13,10.725397957321334,10.5,0.22539795732133427,0.050804239164630026,0.00022715958588648277,0.013649143273279147,-0.0075901692666755964,0,0.0005034140607765772,-0.020735898479178276,0,0.22539795732133427
2017-09-14,10.665430802492718,10.44,0.22543080249271874,0.05081904671251117,0.0002298260462476609,0.01563248798928057,-0.005730674708985095,0,0.008987945270612096,-0.012375217427653702,0,0.22543080249271874
2017-09-15,10.528523941486766,10.17,0.3585239414867658,0.12853941661920587,0.0006071618288301384,0.008443557368764835,-0.026202372394024072,0,0.0017609549343978062,-0.03288497482839112,0,0.3585239414867658
2017-09-18,10.282045174530158,10.15,0.13204517453015718,0.01743592811669967,8.389511036455133e-05,0.010956977117963836,-0.001968504572672198,0,0.009974176056055774,-0.0029513056345803093,0,0.13204517453015718
2017-09-19,10.379420070519947,10.18,0.19942007051994715,0.03976836452618069,0.00018940272749512488,0.022351300797060318,0.0029513056345803197,1,0.021366564134520878,0.0019665689720408473,1,0.19942007051994715
2017-09-20,10.351033119904892,9.78,0.571033119904893,0.32607882402831595,0.0016409955396212705,0.016661321955780295,-0.040085527075650794,0,0.030509218814574034,-0.026237630216857148,0,0.571033119904893
2017-09-21,9.96132828375057,9.67,0.29132828375056974,0.08487216891305248,0.0004449049745003375,0.018370940480230073,-0.011311174581522906,0,0.022469306872512262,-0.007212808189240798,0,0.29132828375056974
2017-09-22,10.106921114180478,9.59,0.5169211141804784,0.26720743828558713,0.0014025383129459001,0.04419213852913541,-0.008307420569856117,0,0.02068569085379395,-0.03181386824519748,0,0.5169211141804784
2017-09-25,9.993192222538083,10.21,0.21680777746191815,0.047005612367976624,0.00022870278251541087,0.04118319451811283,0.06264674328122746,1,-0.0086491792297629,0.012814369533351804,0,-0.21680777746191815
2017-09-26,10.34720050970219,10.17,0.1772005097021907,0.03140002063871618,0.00015005468546602785,0.013348368793530522,-0.003925422116105647,0,-0.0070110353551159415,-0.024284826264752275,1,0.1772005097021907
2017-09-27,10.675726134032047,9.87,0.8057261340320476,0.6491946030622292,0.0031611282193990675,0.048530368664210385,-0.029942356615078453,0,0.07543782158413456,-0.0030349036951541584,0,0.8057261340320476
2017-09-28,9.93102089968862,9.55,0.38102089968861996,0.1451769259995254,0.0007753484909751585,0.0061634289634588425,-0.032958698952751185,0,0.019422164754405346,-0.019699963161804838,0,0.38102089968861996
2017-09-29,9.746201447681813,9.51,0.23620144768181284,0.055791123886984165,0.0003034284661338482,0.020336459495667276,-0.004197277935340036,0,0.016156725092959328,-0.008377012338047905,0,0.23620144768181284
2017-10-02,9.703257657808482,9.45,0.25325765780848286,0.0641394412386386,0.0003528235161454063,0.02011779358125277,-0.006329135051647624,0,0.011740781243204945,-0.014706147389695562,0,0.25325765780848286
2017-10-03,9.6128754916907,9.51,0.10287549169069976,0.010583366790603236,5.809179894389338e-05,0.017088655417866683,0.00632913505164753,1,0.033088996764307696,0.022329476398088577,1,0.10287549169069976
2017-10-04,9.530424368198547,9.63,0.09957563180145357,0.00991530644865865,5.383073745468536e-05,0.002145369833925236,0.012539349252735392,1,4.452872511328711e-05,0.010438508143923603,1,-0.09957563180145357
2017-10-05,9.827560338068135,9.19,0.6375603380681358,0.4064831846775557,0.0023006631943871536,0.02030749220192666,-0.046767289442438666,0,0.03600640174503037,-0.031068379899334884,0,0.6375603380681358
2017-10-06,9.213927003358343,9.65,0.43607299664165744,0.190159658400035,0.0010528596612711105,0.0026002077529440983,0.04884197898329905,1,-0.0017429043942211004,0.04449886683613384,0,-0.43607299664165744
2017-10-09,9.746432652034096,10.33,0.5835673479659036,0.34055084961195803,0.0016584640534009765,0.009943420865111817,0.06809436778065256,1,-0.017651585080775013,0.04049936183476569,0,-0.5835673479659036
2017-10-10,10.323733906040038,10.08,0.2437339060400383,0.05940621695353422,0.0002877064234576565,-0.000606775915746775,-0.024499020488324568,1,0.016971801728004002,-0.006920442844573795,0,0.2437339060400383
2017-10-11,10.202739670784592,9.85,0.352739670784592,0.12442527534522235,0.0006263098738445994,0.012103016756736688,-0.023081807459225074,0,0.025083728229457907,-0.01010109598650382,0,0.352739670784592
2017-10-12,9.702693837924773,9.91,0.207306162075227,0.04297584483436029,0.00022189995515353722,-0.015067892980425634,0.006072893157899082,0,-0.024163458464910754,-0.00302267232658601,1,-0.207306162075227
2017-10-13,9.829959450599157,9.61,0.21995945059915734,0.04838215990788314,0.0002580143764241427,-0.008109539257539482,-0.030740125359695558,1,-0.012137742086144114,-0.03476832818830029,1,0.21995945059915734
2017-10-16,9.58995842280888,9.91,0.3200415771911196,0.10242661113097935,0.0005329839111980483,-0.002087669569778987,0.030740125359695534,0,-0.036855997758079254,-0.004028202828604664,1,-0.3200415771911196
2017-10-17,9.977615815550191,10.31,0.33238418444980944,0.11047924607236494,0.0005311233222131673,0.006799817203768569,0.039569949686972014,1,0.012872710361667612,0.045642842844871134,1,-0.33238418444980944
2017-10-18,10.257636541536844,10.07,0.18763654153684328,0.03520747171990751,0.00017147170182219007,-0.0050918413977526795,-0.02355359129839762,1,-0.007997412449167114,-0.026459162349812118,1,0.18763654153684328
2017-10-19,10.267636695817917,10.05,0.2176366958179159,0.04736573136654005,0.0002311469167473046,0.01943617347656479,-0.00198807222538608,0,0.004650295431477174,-0.016773950270473587,0,0.2176366958179159
2017-10-20,10.249855777829392,9.97,0.2798557778293915,0.07831925638449375,0.0003867360883609283,0.019691000524673402,-0.007992050531337804,0,0.03271071373297695,0.005027662676965616,1,0.2798557778293915
2017-10-23,9.939862277684885,11.07,1.1301377223151157,1.2772112713995976,0.005595453027992692,-0.00302741876494448,0.10465816274679843,0,-0.030724540375614666,0.0769610411361284,0,-1.1301377223151157
2017-10-24,10.987778414829947,11.16,0.17222158517005326,0.029660274398485908,0.00012031334732820476,-0.007455144796613322,0.008097210232619303,0,0.008938664979063093,0.024491020008295696,1,-0.17222158517005326
2017-10-25,11.035415131816512,11.23,0.19458486818348852,0.037863270925985605,0.0001518734880117112,-0.011226298394608343,0.0062528117971868535,0,-0.02722663974104946,-0.009747529549254116,1,-0.19458486818348852
2017-10-26,11.053938383053362,11.3,0.24606161694663875,0.06054631933439438,0.0002405821676629838,-0.015801989531280865,0.0062139569679430726,0,-0.010444833862038318,0.011571112637185717,0,-0.24606161694663875
2017-10-27,11.247957785981244,9.8,1.4479577859812434,2.096581749983704,0.009946598127568818,-0.004616143681455522,-0.14242034004176862,1,0.011441293214403077,-0.12636290314591,0,1.4479577859812434
2017-10-30,9.875673149663424,10.5,0.6243268503365762,0.3897840160511896,0.0018410816129814656,0.007692089841915133,0.06899287148695142,1,-0.04012578450857753,0.02117499713645878,0,-0.6243268503365762
2017-10-31,10.525742649146464,10.18,0.34574264914646413,0.119537979438815,0.0005640056904254731,0.002448680404668324,-0.030950246041101075,0,0.01780406848786314,-0.0155948579579064,0,0.34574264914646413
2017-11-01,10.051047698565634,10.2,0.148952301434365,0.022186788102593932,0.00010767579786308268,-0.01274813343730503,0.001962709167848689,0,0.02631542114265265,0.0410262637478065,1,-0.148952301434365
2017-11-02,10.262188067396309,9.93,0.33218806739630935,0.11034891212049497,0.0005473767047954325,0.00607835864477024,-0.026827242233144075,0,-0.017178503519497044,-0.0500841043974114,1,0.33218806739630935
2017-11-03,9.983851005374579,9.14,0.843851005374578,0.7120845192716861,0.004016552582850386,0.005408410118750616,-0.0829000925910225,0,0.015529954016756563,-0.07277854869301649,0,0.843851005374578
2017-11-06,9.283050263533601,9.4,0.11694973646639895,0.013677240859560163,7.804296795965726e-05,0.015529799515727366,0.028049303809899586,1,-0.03669304082824827,-0.024173536534076015,1,-0.11694973646639895
2017-11-07,9.7882899613268,9.89,0.10171003867320039,0.010344931966903918,5.3247038500403576e-05,0.040477080030657704,0.050814456358662635,1,0.050097678017640056,0.060435054345644966,1,-0.10171003867320039
2017-11-08,10.084800346717746,9.78,0.30480034671774625,0.09290325135925832,0.00047578951327920116,0.01950522852231744,-0.011184661587894931,0,0.029667917614519344,-0.0010219724956930802,0,0.30480034671774625
2017-11-09,9.937575754998775,10.5,0.5624242450012247,0.3163210313651976,0.0014879402579122125,0.01598361904919927,0.07103577311675174,1,-0.00024391757255752514,0.05480823649499516,0,-0.5624242450012247
2017-11-10,10.4419344297932,11.29,0.8480655702067992,0.7192152113701834,0.0029709973992166905,-0.005545401663019192,0.07254212099809283,0,-0.03186270998039249,0.04622481268071944,0,-0.8480655702067992
2017-11-13,11.4355912475374,11.5,0.06440875246259914,0.004148487393788371,1.5743071999363423e-05,0.012813153051930124,0.018429657207633815,1,0.000489053406781498,0.0061055575624850335,1,-0.06440875246259914
2017-11-14,11.424856960963362,11.59,0.16514303903663752,0.027272223342256385,0.00010248818830271844,-0.006555618495461766,0.00779562198245587,0,-0.009160917407225034,0.005190323070692638,0,-0.16514303903663752
2017-11-15,11.60474899377298,13.13,1.5252510062270215,2.3263906319965417,0.007319930958244569,0.0012717529958873736,0.12475703096304455,1,-0.07591295532440469,0.047572322642752504,0,-1.5252510062270215
2017-11-16,12.676470748383178,11.76,0.916470748383178,0.8399186326420224,0.002887550436423636,-0.03515211019364282,-0.11019574584422404,1,0.01642181842911687,-0.058621817221464236,0,0.916470748383178
2017-11-17,11.688027687455962,11.43,0.2580276874559626,0.06657828749387193,0.00025103530957304443,-0.006138899146041379,-0.028462464663761636,1,-0.005288197265728522,-0.027611762783448696,1,0.2580276874559626
2017-11-20,11.376519347025248,10.65,0.7265193470252473,0.5278303616019918,0.0022261463321116004,-0.004689952919993103,-0.07068158565128507,1,-0.05001622363575965,-0.11600785636705153,1,0.7265193470252473
2017-11-21,10.660161119026617,9.73,0.9301611190266161,0.8651997073488468,0.004297600529251211,0.0009536408232609115,-0.09034599595752038,0,-0.00746155610202356,-0.09876119288280491,1,0.9301611190266161
2017-11-22,9.875029303950814,9.88,0.004970696049186429,2.4707819213397577e-05,1.2660073434034302e-07,0.014795382073558863,0.015298615561862721,1,0.02824617979768216,0.028749413285986007,1,-0.004970696049186429
2017-11-24,9.985570068688364,9.67,0.31557006868836446,0.09958446825197906,0.0005211781609444355,0.010628545985884641,-0.02148420229457361,0,0.01671993537928665,-0.01539281290117164,0,0.31557006868836446
2017-11-27,9.743499698804984,9.87,0.12650030119501565,0.016002326202429678,8.284181142559355e-05,0.007572055644443795,0.020471543980187284,1,-0.032960341620824146,-0.02006085328508083,1,-0.12650030119501565
2017-11-28,10.035149430517624,10.03,0.005149430517624509,2.651663465584262e-05,1.3174614910127502e-07,0.016594019625537627,0.016080748528453877,1,0.031908254598579926,0.031394983501496235,1,0.005149430517624509
2017-11-29,10.140299883113551,10.7,0.5597001168864484,0.313264220842704,0.001417747331659669,0.01093697002343631,0.06466313949401627,1,0.022973223655383665,0.07669939312596386,1,-0.5597001168864484
2017-11-30,10.951580716186097,11.28,0.3284192838139024,0.10785922598083657,0.00043225784812372936,0.02324006201865351,0.05278750460205234,1,0.04306138107830809,0.07260882366170698,1,-0.3284192838139024
2017-12-01,11.484627734378808,11.43,0.05462773437880841,0.0029841893633616467,1.1384734625918824e-05,0.017978176344158603,0.013210231736806482,1,0.025988900090237497,0.021220955482885436,1,0.05462773437880841
2017-12-04,11.41746849182443,11.68,0.26253150817557014,0.06892279278493946,0.000256458279369598,-0.0010969713722726027,0.021636499593361624,0,0.03271407847068475,0.05544754943631899,1,-0.26253150817557014
2017-12-05,11.589927054354973,11.33,0.2599270543549732,0.06756207358565319,0.0002591991379563563,-0.007741613911628749,-0.030423902360165976,1,0.018278934790267355,-0.00440335365826994,0,0.2599270543549732
2017-12-06,11.414554458666913,11.02,0.39455445866691363,0.15567322085394125,0.0006260456181408358,0.007435172963891884,-0.027742271315146526,0,-0.018698718526766366,-0.05387616280580473,1,0.39455445866691363
2017-12-07,10.794713371197403,10.16,0.6347133711974031,0.4028610635767724,0.0018737190362922984,-0.020655292107043356,-0.08125336157443255,1,-0.009706277617373013,-0.07030434708476224,1,0.6347133711974031
2017-12-08,10.116939864583623,9.58,0.5369398645836228,0.28830441817907915,0.0015143613396959577,-0.004247208941122445,-0.058780850167566664,1,0.011626140215167745,-0.04290750101127655,0,0.5369398645836228
2017-12-11,9.652732597922872,9.34,0.31273259792287256,0.09780167780358907,0.0005483537351376189,0.007563454052059789,-0.025371339742017947,0,-0.009000071619614714,-0.04193486541369253,1,0.31273259792287256
2017-12-12,9.653283667201343,9.92,0.2667163327986568,0.07113760218156386,0.0003680603362086199,0.03299188162318267,0.0602466690560302,1,0.030852843374433402,0.058107630807280757,1,-0.2667163327986568
2017-12-13,10.14553983860264,10.18,0.03446016139736052,0.0011875027235321363,5.742361512739436e-06,0.022481262847445845,0.025872089825595183,1,0.03669470009750123,0.04008552707565085,1,-0.03446016139736052
2017-12-14,10.167860541749343,10.49,0.32213945825065693,0.10377383056202674,0.00048140876390023735,-0.0011931927355216026,0.029997411285829084,0,0.018648728063482486,0.049839332084833196,1,-0.32213945825065693
2017-12-15,10.519631066164855,9.42,1.0996310661648554,1.2091884816748566,0.006325610478399524,0.0028207145302072897,-0.10758733381993411,0,0.03872947307909365,-0.07167857527104772,0,1.0996310661648554
2017-12-18,9.420543097841872,9.53,0.10945690215812753,0.011980813430053904,6.646789537834152e-05,5.7652036801856555e-05,0.011609629077838942,1,-0.004179642438713385,0.007372334602323588,0,-0.10945690215812753
2017-12-19,9.591260470695067,10.03,0.4387395293049323,0.19249237457471358,0.0009855610160425243,0.006407598535466416,0.05113588430773334,1,0.020142626925618842,0.06487091269788581,1,-0.4387395293049323
2017-12-20,10.189617094389966,9.72,0.4696170943899656,0.22054021534327384,0.0011308644329728335,0.015788667949272115,-0.031394983501496276,0,0.0502748440204415,0.0030911925696728796,1,0.4696170943899656
2017-12-21,9.858032697014218,9.62,0.23803269701421925,0.0566595648478631,0.00030116319809958547,0.014101006605319223,-0.010341353794732708,0,0.027565736182320198,0.003123375782268155,1,0.23803269701421925
2017-12-22,9.610316215536276,9.9,0.28968378446372434,0.0839166949812255,0.00043664152754208096,-0.001007137394281846,0.02869049246292923,0,0.025324031033002528,0.055021660890213514,1,-0.28968378446372434
2017-12-26,9.949470297181422,10.25,0.3005297028185776,0.09031810227622257,0.0004384212885149008,0.004984556148667674,0.03474294844387284,1,-0.02388753394542148,0.005870858349783827,0,-0.3005297028185776
2017-12-27,10.391122806724626,10.47,0.07887719327537468,0.006221611619000813,2.85211890567183e-05,0.013674159782765736,0.02123631929802832,1,0.03437475110359996,0.041936910618862525,1,-0.07887719327537468
2017-12-28,10.528405891106091,10.18,0.34840589110609166,0.1213866649574298,0.0005726310559914793,0.00556290244387018,-0.028089013760068934,0,0.022904377480357577,-0.01074753872358147,0,0.34840589110609166
2017-12-29,10.11648573692124,11.04,0.9235142630787596,0.8528785941099044,0.00370704223119267,-0.006258666769000446,0.08110002972657243,0,0.008585742379532078,0.09594443887510515,1,-0.9235142630787596
2018-01-02,11.051989031580142,9.77,1.2819890315801423,1.6434958770917911,0.007922943097908863,0.0010853737741733371,-0.1222085747942579,0,0.009270958360612836,-0.11402299020781838,0,1.2819890315801423
2018-01-03,9.951841894841849,9.15,0.8018418948418482,0.6429504243235655,0.003629224160911493,0.018441183043613862,-0.06556258676726137,0,0.04016992203499535,-0.04383384777587996,0,0.8018418948418482
2018-01-04,9.272776448194376,9.22,0.05277644819437555,0.002785353484013606,1.6320562225669022e-05,0.013328964421056829,0.007621158281072566,1,0.02874777208824027,0.02303996594825596,1,0.05277644819437555
2018-01-05,9.276646892031355,9.22,0.05664689203135431,0.003208870376811913,1.879689121375705e-05,0.006125117645809377,0.0,0,0.019225741691507578,0.013100624045698275,1,0.05664689203135431
2018-01-08,9.264097701730305,9.52,0.25590229826969413,0.0654859862597115,0.00036788812540033966,0.00477142959364703,0.03201981123477136,1,-0.03665775582005157,-0.009409374178927144,1,-0.25590229826969413
2018-01-09,9.597570016094416,10.08,0.48242998390558434,0.23273868937114237,0.0011832020830950807,0.008115094305902772,0.05715841383994862,1,0.01973698951188843,0.06878030904593421,1,-0.48242998390558434
2018-01-10,10.162249493524934,9.82,0.3422494935249336,0.11713471581807358,0.0005935884628982535,0.008126561843240709,-0.026132140276848057,0,0.005154791454083447,-0.029103910666005442,0,0.3422494935249336
2018-01-11,9.846759605162678,9.88,0.033240394837322995,0.0011049238489411293,5.672361859332398e-06,0.002721304598615051,0.006091389393401913,1,0.01604800106231481,0.01941808585710173,1,-0.033240394837322995
2018-01-12,9.913640275429575,10.16,0.246359724570425,0.06069311389041566,0.0002988233271743468,0.003399102676532061,0.027945930390559322,1,0.01767049678186486,0.04221732449589202,1,-0.246359724570425
2018-01-16,10.240264960058926,11.66,1.4197350399410738,2.015647583636482,0.00807553398637384,0.007869052132028292,0.13770573877201045,1,-0.017399542042856812,0.11243714459712544,0,-1.4197350399410738
2018-01-17,11.30297824094011,11.91,0.6070217590598901,0.36847541597216327,0.0013447291258035232,-0.031097928785046098,0.021214202444862402,0,-0.004151491790111352,0.04816063943979708,0,-0.6070217590598901
2018-01-18,11.800920081869473,12.22,0.41907991813052803,0.17562797778029007,0.000601859953410111,-0.009200881895543305,0.025695570376240602,0,-0.017562134620226766,0.017334317651557105,0,-0.41907991813052803
2018-01-19,11.914834649719893,11.27,0.6448346497198933,0.41581172547937756,0.001577011654031013,-0.025289720777925667,-0.08092962569176444,1,-0.03181502941284826,-0.087454934326687,1,0.6448346497198933
2018-01-22,11.080751105232796,11.03,0.05075110523279669,0.0025756746823504036,1.0553107330446565e-05,-0.016934859749198318,-0.021525494786273903,1,-0.04493318904917379,-0.04952382408624933,1,0.05075110523279669
2018-01-23,10.824529947735597,11.1,0.2754700522644029,0.07588374969455287,0.00031313638888907924,-0.018803983161633626,0.0063262750528773806,0,0.005050358935480264,0.030180617149991238,1,-0.2754700522644029
2018-01-24,11.051886675973906,11.47,0.4181133240260948,0.17481875172815015,0.0006810033002164761,-0.0043439550217848535,0.03278982282299097,0,0.0047058804981330036,0.04183965834290877,1,-0.4181133240260948
2018-01-25,11.477693840404758,11.58,0.10230615959524236,0.0104665502911272,3.925760780409959e-05,0.000670554587886309,0.009544541003569872,1,0.01826115767748091,0.027135144093164226,1,-0.10230615959524236
2018-01-26,11.580039809171527,11.08,0.5000398091715272,0.2500398107562974,0.0009887181040375559,3.4377463817788965e-06,-0.04413779082571144,0,0.015669554490781053,-0.028471674081312,0,0.5000398091715272
2018-01-29,10.942819911194535,13.84,2.897180088805465,8.393652466970842,0.025545603429854236,-0.012458156004950172,0.22242126887038574,0,-0.0677596522954384,0.1671197725798974,0,-2.897180088805465
2018-01-30,13.644076048809264,14.79,1.1459239511907349,1.3131417019125857,0.003166193279551033,-0.014257511857301479,0.06638832653318481,0,-0.02073934945949231,0.05990648893099399,0,-1.1459239511907349
2018-01-31,14.350077796548515,13.54,0.8100777965485157,0.6562260364608985,0.0017213970290463898,-0.030195913169507992,-0.08830300923857955,1,0.008402951451439503,-0.049704144617632146,0,0.8100777965485157
2018-02-01,13.358278114263692,13.47,0.11172188573630848,0.012481779752476769,3.458765064068281e-05,-0.013511991344739455,-0.0051832770618562354,1,0.023348142370686817,0.03167685665357012,1,-0.11172188573630848
2018-02-02,13.615029232673654,17.31,3.6949707673263443,13.652808971396233,0.026651357246715968,0.010709282794325854,0.25081937876584515,1,-0.0018323791987175455,0.23827771677280166,0,-3.6949707673263443
2018-02-05,16.621495132735713,37.32,20.698504867264287,428.42810374016335,0.2542103138313523,-0.04058762395523286,0.7682450067910253,0,-0.10382547289556282,0.7050071578506953,0,-20.698504867264287
2018-02-06,34.141060076540626,29.98,4.161060076540625,17.314420960580275,0.008824257164460114,-0.08902860822963767,-0.2189988833046914,1,-0.08902860822963767,-0.2189988833046914,1,4.161060076540625
2018-02-07,28.36013413740213,27.73,0.6301341374021305,0.3970690311195271,0.0002543422439713616,-0.055546061212044334,-0.07801563304676497,1,-0.10118631584247914,-0.12365588767719983,1,0.6301341374021305
2018-02-08,26.038696183370497,33.46,7.421303816629504,55.07575033871964,0.028970660632682943,-0.06293111330388836,0.18783583593099118,0,-0.04693658839644872,0.20383036083843092,0,-7.421303816629504
2018-02-09,31.338051280406464,29.06,2.2780512804064657,5.189517636161537,0.0029209066202224854,-0.06551764051279707,-0.14098803741654117,1,-0.02651208651835628,-0.10198248342210028,1,2.2780512804064657
2018-02-12,27.49176402704282,25.61,1.88176402704282,3.541035853472411,0.002574135398502042,-0.05547618825139086,-0.1263797579307029,1,0.008832948781492845,-0.06207062089781919,0,1.88176402704282
2018-02-13,24.481988004398207,24.97,0.4880119956017914,0.2381557078512429,0.00019350807174012274,-0.045045236534615465,-0.025307795919752074,1,-0.09567450730539963,-0.07593706669053615,1,-0.4880119956017914
2018-02-14,24.19796478759769,19.26,4.937964787597689,24.383496243554692,0.02814634099889668,-0.031406574351663774,-0.2596446979217022,1,0.03011953498012232,-0.19811858858991616,0,4.937964787597689
2018-02-15,18.94655630132062,19.13,0.1834436986793797,0.03365159058517106,4.627359172082457e-05,-0.01640821687960582,-0.006772622917818084,1,0.029815150874143985,0.039450744835931695,1,-0.1834436986793797
2018-02-16,19.138337595402767,19.46,0.32166240459723383,0.10346670253127456,0.00013813508061555346,0.00043574380590248645,0.017103293305697584,1,0.021033250447787907,0.037700799947582984,1,-0.32166240459723383
2018-02-20,19.31636642611587,20.6,1.2836335738841314,1.6477151520025477,0.00202602846969957,-0.007408338843874293,0.056929999037676315,0,-0.06093449311685746,0.003403844764693294,0,-1.2836335738841314
