,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-02-01,12.250341548181252,11.81,0.4403415481812516,0.19390067905466152,0.0006782946108607746,0.0214808490468156,-0.01512633883015193,0,0.03830210353695906,0.0016949156599915041,1,0.4403415481812516
2017-02-02,11.822935593286934,11.93,0.10706440671306616,0.011462787184820846,4.051235272517495e-05,0.0010947090790048783,0.010109605900553674,1,-0.04523284711612058,-0.03621795029457178,1,-0.10706440671306616
2017-02-03,12.179459108328615,10.97,1.2094591083286144,1.4627913347190469,0.005664935151745487,0.020694617002653022,-0.08389196182268584,0,0.02826722365661813,-0.07631935516872072,0,1.2094591083286144
2017-02-06,11.27195761569132,11.37,0.09804238430867862,0.009612309120930631,3.7392319468532165e-05,0.02715374016123039,0.035814033475305734,1,-0.008660293314075166,0.0,0,-0.09804238430867862
2017-02-07,11.581930175603885,11.29,0.2919301756038859,0.08522322742811565,0.0003286495550454127,0.018467832323609837,-0.00706092960087401,0,0.016710362626963588,-0.008818399297520273,0,0.2919301756038859
2017-02-08,11.323269156781805,11.45,0.12673084321819417,0.01606070662279451,6.170823543039106e-05,0.0029424476889948407,0.014072351838678037,1,0.011839303526731529,0.022969207676414877,1,-0.12673084321819417
2017-02-09,11.798762385693975,10.88,0.9187623856939737,0.8441243213660822,0.003376670239565671,0.030004913402502026,-0.051063488572452,0,0.03087865745109891,-0.05018974452385516,0,0.9187623856939737
2017-02-10,11.041443980646624,10.85,0.19144398064662482,0.03665079772582526,0.00015385885326857363,0.014729586216613005,-0.0027611614413281683,0,0.017490747657941084,0.0,0,0.19144398064662482
2017-02-13,11.079079936813372,11.07,0.009079936813371603,8.244525253482086e-05,3.3620410788692823e-07,0.020893559691068507,0.02007366673407691,1,-0.025039773615468185,-0.02585966657245966,1,0.009079936813371603
2017-02-14,11.110779902012425,10.74,0.3707799020124245,0.13747773573634312,0.0005825580358211901,0.0036770526681529085,-0.030263657639826934,0,-0.005315813692410836,-0.03925652400039068,1,0.3707799020124245
2017-02-15,10.800990673725032,11.97,1.1690093262749688,1.3665828049178563,0.005104062747071092,0.005662769891217481,0.10842843048916327,1,-0.0036051370395639745,0.0991605235583817,0,-1.1690093262749688
2017-02-16,11.888839026282842,11.76,0.12883902628284183,0.016599494693510807,5.95789184121287e-05,-0.006803456503966032,-0.017699577099400975,1,-0.010971866041145688,-0.021867986636580638,1,0.12883902628284183
2017-02-17,11.8785631147719,11.49,0.3885631147719,0.1509812941612407,0.0005592386376600533,0.010031414213959476,-0.023226850609816545,0,0.0032517272285808425,-0.030006537595195244,0,0.3885631147719
2017-02-21,11.802528493229646,11.57,0.23252849322964586,0.05406950016364946,0.00019928974895799811,0.026836695743728368,0.006938449344920854,1,-0.0207508723322714,-0.04064911873107888,1,0.23252849322964586
2017-02-22,11.651776888588062,11.74,0.0882231114119385,0.007783317387203314,2.8377957620007166e-05,0.007043149801315881,0.014586273194365252,1,0.014852300115480745,0.022395423508529955,1,-0.0882231114119385
2017-02-23,11.876207516385843,11.71,0.16620751638584252,0.02762493850315011,9.978658377773897e-05,0.011535215941512049,-0.0025586367903243624,0,0.018372849419116134,0.004278996687279784,1,0.16620751638584252
2017-02-24,11.803940950812775,11.47,0.3339409508127744,0.11151655862973982,0.00041577042655416285,0.007990276985899087,-0.020708246468346694,0,-0.0005131756137458368,-0.0292116990679916,1,0.3339409508127744
2017-02-27,11.794174676324339,12.09,0.29582532367566117,0.08751262212780969,0.0003043307113892446,0.02787080693650894,0.05264373348542188,1,0.0012025598543477316,0.025975486403260736,1,-0.29582532367566117
2017-02-28,12.271944629269454,12.92,0.6480553707305461,0.41997576353270555,0.001301681274396227,0.014937068031489361,0.06639783372775457,1,0.006699789165010479,0.05816055486127573,1,-0.6480553707305461
2017-03-01,12.913535006184873,12.54,0.37353500618487345,0.13952840084553345,0.00043502916063786756,-0.0005005117533115736,-0.02985296314968116,1,0.047864046404782146,0.0185115950084124,1,0.37353500618487345
2017-03-02,12.550142954892321,11.81,0.7401429548923204,0.5478115936767355,0.001885442191084108,0.0008085211362167646,-0.05997690499550357,0,0.009619150818371497,-0.051166275313348775,0,0.7401429548923204
2017-03-03,11.84745440787971,10.96,0.8874544078797086,0.7875753260651243,0.0031113724231186524,0.003166396394752763,-0.07469434868940142,0,-0.00945472191846209,-0.08731546700261614,1,0.8874544078797086
2017-03-06,11.04032842721671,11.24,0.19967157278328962,0.03986873697775253,0.00015968041420677537,0.007302507728685115,0.025226562945675563,1,-0.0485878681031057,-0.030663812886115336,1,-0.19967157278328962
2017-03-07,11.495155335873775,11.45,0.04515533587377618,0.002039004357873538,7.755989981816924e-06,0.022446827000946742,0.01851088553470361,1,0.0197813434148068,0.01584540194856372,1,0.04515533587377618
2017-03-08,11.581303692276553,11.86,0.2786963077234468,0.07767163193868214,0.00028050088262587813,0.011402317178825814,0.03518166356933067,1,0.00791495531841017,0.03169430170891498,1,-0.2786963077234468
2017-03-09,11.975397107337809,12.3,0.3246028926621918,0.1053670379246624,0.00035447918866537975,0.00968291054190021,0.03642786880879243,1,0.019001063521311576,0.0457460217882038,1,-0.3246028926621918
2017-03-10,12.382024777273953,11.66,0.722024777273953,0.5213197789975014,0.0018415975060397383,0.006646543788702698,-0.05343508145602558,0,0.03384228659719271,-0.026239338647535516,0,0.722024777273953
2017-03-13,11.534178060630161,11.35,0.1841780606301615,0.033921558017487446,0.00013025286849654982,-0.010849547957690168,-0.026946436994934715,1,-0.05283724357336477,-0.06893413261060927,1,0.1841780606301615
2017-03-14,11.520755349247363,12.3,0.7792446507526378,0.6072222257266005,0.002095817110665976,0.014932477701868445,0.08038151845096032,1,0.01141444417018934,0.07686348491928109,1,-0.7792446507526378
2017-03-15,12.336440826225203,11.63,0.7064408262252027,0.499058640957747,0.0017733927270924266,0.002958288744558762,-0.05601129584779873,0,0.017700570481762382,-0.04126901411059518,0,0.7064408262252027
2017-03-16,11.69946213973897,11.21,0.48946213973896846,0.23957318623784948,0.0009263592477048999,0.005954903253959022,-0.03678172944650449,0,0.03562549162296146,-0.0071111410775020105,0,0.48946213973896846
2017-03-17,11.218385582079689,11.28,0.061614417920310416,0.0037963364956586695,1.4972751117170446e-05,0.0007477651425007095,0.006225008985844233,1,-0.014303426471615475,-0.008826182628272184,1,-0.061614417920310416
2017-03-20,11.5305314132388,11.34,0.19053141323879963,0.03630221943077423,0.00013958739347308402,0.021967176762040273,0.005305052229693319,1,-0.015444754777673035,-0.03210687931002002,1,0.19053141323879963
2017-03-21,12.00521555916234,12.47,0.46478444083766135,0.21602457644477752,0.000712365830404238,0.057004886994359794,0.09498946139233903,1,0.07390168738783809,0.11188626178581738,1,-0.46478444083766135
2017-03-22,12.720193211516413,12.81,0.08980678848358714,0.00806525925773576,2.4690269512461782e-05,0.01986498768929411,0.026900356216697768,1,-0.01790504076430748,-0.010869672236903768,1,-0.08980678848358714
2017-03-23,12.97476048669754,13.12,0.14523951330245843,0.021094516224335,6.17293784195283e-05,0.012779853373510076,0.023911667607299916,1,0.025348754108623788,0.03648056834241375,1,-0.14523951330245843
2017-03-24,12.959981772034114,12.96,1.8227965886907782e-05,3.322587403742738e-10,9.889866703360894e-13,-0.012271499071652581,-0.012270092591814247,1,0.007744565634816952,0.007745972114655329,1,-1.8227965886907782e-05
2017-03-27,13.051645648807023,12.5,0.5516456488070229,0.3043129218477213,0.0009460670376149061,0.007046538251073747,-0.03613904661587324,0,-0.12436068634485321,-0.16754627121180016,1,0.5516456488070229
2017-03-28,12.646807473075535,11.53,1.1168074730755357,1.2472589319173635,0.004408537037929872,0.01167616534376194,-0.08077631002728779,0,0.01648772234098393,-0.07596475303006572,0,1.1168074730755357
2017-03-29,11.832144791673912,11.42,0.4121447916739118,0.1698633293039322,0.0006359781731828384,0.025867628347611384,-0.009586130053103416,0,0.025000701548625437,-0.010453056852089256,0,0.4121447916739118
2017-03-30,11.378008706351695,11.54,0.16199129364830434,0.026241179217851164,9.945576036396453e-05,-0.00368377270795444,0.01045305685208922,0,0.0007041237574649666,0.01484095331750893,1,-0.16199129364830434
2017-03-31,11.749095258093234,12.37,0.6209047419067648,0.38552269852230625,0.0013035469658084775,0.017956977234401247,0.06945492532444308,1,0.011909442604554598,0.06340739069459632,1,-0.6209047419067648
2017-04-03,12.575643458202078,12.38,0.19564345820207762,0.038276362737268095,0.0001235701952349011,0.01648769791062143,0.0008080808520535348,1,-0.001140963741237966,-0.016820580799805723,1,0.19564345820207762
2017-04-04,12.579562040095329,11.79,0.7895620400953298,0.6234082151594992,0.0021470683743987085,0.015991169426940396,-0.0488305527071706,0,-0.010315648517972335,-0.07513737065208324,1,0.7895620400953298
2017-04-05,12.001788008898739,12.89,0.8882119911012616,0.7889205411360676,0.0024891184751723028,0.017803924880774487,0.08920010240181651,1,0.009357928727363473,0.08075410624840565,1,-0.8882119911012616
2017-04-06,12.91469200340006,12.39,0.5246920034000588,0.27530169843196733,0.0008721402261224753,0.001913761337122305,-0.039562121310044926,0,-0.015009719487390095,-0.056485602134557326,1,0.5246920034000588
2017-04-07,12.44180386015267,12.87,0.42819613984732996,0.18335193418015416,0.0005660666367524048,0.004172385993220875,0.03800932596698418,1,-0.05687943412091765,-0.02304249414715447,1,-0.42819613984732996
2017-04-10,12.921366920784854,14.05,1.128633079215147,1.2738126274986645,0.00341034767147419,0.003983269972476856,0.08772337417171955,1,-0.02436025892834999,0.05937984527089259,0,-1.128633079215147
2017-04-11,13.829421964471369,15.07,1.2405780355286318,1.539033862236079,0.0035866260805563766,-0.01582404674869098,0.07008361685864918,0,-0.034858812501435674,0.051048851105904555,0,-1.2405780355286318
2017-04-12,15.105572829291381,15.77,0.6644271707086187,0.4414634651758599,0.0009133129872964663,0.0023577246384905784,0.04540338833654285,1,-0.0035966429373309344,0.03944902076072129,0,-0.6644271707086187
2017-04-13,15.466737461231968,15.96,0.4932625387680325,0.24330793215188476,0.0004876701249401094,-0.019417653186497047,0.01197619104671584,0,-0.026998232760174747,0.004395611473038129,0,-0.4932625387680325
2017-04-17,15.558172873492301,14.66,0.8981728734923013,0.8067145106774176,0.0018035173367303425,-0.025499504748980266,-0.08496289556315736,1,-0.03980768041686135,-0.09927107123103843,1,0.8981728734923013
2017-04-18,14.74942508072385,14.42,0.32942508072384946,0.10852088380991473,0.00025703994152448395,0.00608140798963375,-0.01650656460170241,0,0.017055455021610447,-0.005532517569725667,0,0.32942508072384946
2017-04-19,14.330517204506307,14.93,0.5994827954936923,0.3593796220929321,0.0008283780343139036,-0.00622479823912669,0.03475647969429598,0,0.023334004002417686,0.06431528193584048,1,-0.5994827954936923
2017-04-20,14.638988033009682,14.15,0.4889880330096812,0.23910929642667705,0.0005836995367443087,-0.0196842288353682,-0.05365798746185237,1,0.003352020181036427,-0.03062173844544759,0,0.4889880330096812
2017-04-21,14.151956653673878,14.63,0.4780433463261229,0.22852544096667746,0.0005457676851714499,0.00013826985186482984,0.03335959094278641,1,0.021567661307764132,0.054788982398685564,1,-0.4780433463261229
2017-04-24,14.791132204357197,10.84,3.9511322043571973,15.611445696308564,0.053710761007865315,0.010953610779461338,-0.29983121902053284,0,0.24647696256726292,-0.06430786723273132,0,3.9511322043571973
2017-04-25,11.482985317454462,10.76,0.7229853174544623,0.5227077692547296,0.002161096574991417,0.057623406148490985,-0.007407441277861805,0,0.06039477050887401,-0.004636076917478657,0,0.7229853174544623
2017-04-26,11.033098453914553,10.85,0.18309845391455326,0.033525043825899783,0.00014080820351325407,0.025064150589828738,0.0083295252528302,1,0.039102752697575426,0.02236812736057685,1,0.18309845391455326
2017-04-27,11.180236301309865,10.36,0.8202363013098655,0.6727875899864885,0.0029780214108428016,0.029982523591348516,-0.046212843155131564,0,0.04203644793516111,-0.034158918811319085,0,0.8202363013098655
2017-04-28,10.550784892109053,10.82,0.2692151078909468,0.07247677431673413,0.0003147704885411162,0.018248017679700974,0.04344403658699848,1,0.015356449399901762,0.0405524683071994,1,-0.2692151078909468
2017-05-01,11.846796842832452,10.11,1.7367968428324527,3.0164632732727754,0.013257504958379407,0.09066124900111028,-0.06787124038595548,0,0.08146155210268688,-0.07707093728437901,0,1.7367968428324527
2017-05-02,10.505735829806254,10.59,0.08426417019374632,0.007100450378440646,3.1825514260619414e-05,0.038396344485584245,0.046385126580935125,1,0.03444767203016775,0.04243645412551875,1,-0.08426417019374632
2017-05-03,10.807825234924069,10.68,0.12782523492406916,0.01633929068339347,7.105793404038607e-05,0.02036027094013032,0.008462673918733728,1,0.023197152275330084,0.011299555253933247,1,0.12782523492406916
2017-05-04,10.913992153182793,10.46,0.4539921531827922,0.20610887515154783,0.0009155003499079495,0.021672816263691354,-0.020814374895271878,0,0.018867765336082667,-0.023619425822880586,0,0.4539921531827922
2017-05-05,10.725367745908246,10.57,0.15536774590824542,0.024139136468609112,0.00010698227300665053,0.025053294252234536,0.010461341245369331,1,0.020284568000151736,0.0056926149932864985,1,0.15536774590824542
2017-05-08,10.983111724428618,9.77,1.213111724428618,1.4716400559461753,0.007124684572193507,0.038338995359678,-0.07870333382745497,0,0.04213046909594014,-0.07491186009119272,0,1.213111724428618
2017-05-09,10.132723355265615,9.96,0.17272335526561378,0.02983335745421143,0.00014865120420082256,0.03645365667351989,0.019260605541815655,1,0.02627026928282104,0.0090772181511169,1,0.17272335526561378
2017-05-10,10.295214905782093,10.21,0.08521490578209168,0.007261580167450762,3.463710134243847e-05,0.03310214343779348,0.02479056058006741,1,0.0544119300245447,0.046100347166818476,1,0.08521490578209168
2017-05-11,10.506359295673306,10.6,0.09364070432669358,0.00876858150679925,3.92513677478501e-05,0.028613088863633868,0.037486368941447246,1,0.015960851959925113,0.024834132037738394,1,-0.09364070432669358
2017-05-12,10.781171729200288,10.4,0.38117172920028786,0.14529188714153757,0.0006556796500301054,0.016947253186995526,-0.019048194970694363,0,0.005690098662360846,-0.030305349495328922,0,0.38117172920028786
2017-05-15,10.659206374276664,10.42,0.23920637427666414,0.05721968949458753,0.0002595351626180076,0.024618160876759845,0.0019212301778938723,1,0.011246423910870757,-0.011450506787995378,0,0.23920637427666414
2017-05-16,10.588100403648708,10.65,0.061899596351292274,0.0038315600284529157,1.695638650689446e-05,0.016003730772223508,0.021832855830213316,1,0.012172308460667507,0.018001433518657337,1,-0.061899596351292274
2017-05-17,10.764023391468276,15.59,4.8259766085317235,23.290050226095357,0.06086436890660574,0.010649513827290995,0.38106979091425097,1,-0.09948830471996535,0.2709319723669946,0,-4.8259766085317235
2017-05-18,15.101445829308203,14.66,0.4414458293082024,0.1948744202136066,0.0004444736010338346,-0.031839193547261044,-0.06150698661117967,1,0.0714566031399053,0.04178881007598665,1,0.4414458293082024
2017-05-19,14.68735729375397,12.04,2.64735729375397,7.008500640792343,0.02112753809327339,0.0018643792287274163,-0.1968882565778305,0,0.031634663585471776,-0.16711797222108618,0,2.64735729375397
2017-05-22,12.27977621709107,10.93,1.3497762170910708,1.8218958362246813,0.007050395048006086,0.01971925930835464,-0.09672313769222769,0,-0.0008322243889138517,-0.11727462138949617,1,1.3497762170910708
2017-05-23,11.350003954070807,10.72,0.6300039540708067,0.3969049821448511,0.001662088905328929,0.03770679011518647,-0.019400146545791145,0,0.03132281950526302,-0.025784117155714555,0,0.6300039540708067
2017-05-24,11.051681384757252,10.02,1.0316813847572526,1.0643664796546422,0.004962731799482922,0.030471422262209787,-0.06752805998593724,0,0.040785625278974266,-0.057213856969173034,0,1.0316813847572526
2017-05-25,10.308250476063689,9.99,0.31825047606368884,0.10128336551476458,0.0004969054851662325,0.028361496029456965,-0.0029985029962565574,0,0.048523469319801026,0.01716347029408763,1,0.31825047606368884
2017-05-26,10.191334267486871,9.81,0.3813342674868707,0.14541582355974828,0.0007364906519604641,0.019953184911828806,-0.01818231908319036,0,0.025977299515209853,-0.012158204479809406,0,0.3813342674868707
2017-05-30,10.084453337750135,10.38,0.2955466622498655,0.08734782956703606,0.0004132097868776441,0.027592690881313435,0.05647860416047089,1,-0.05080198816730658,-0.021916074888149097,1,-0.2955466622498655
2017-05-31,10.58941947598404,10.41,0.17941947598403907,0.03219134836238717,0.00014684293460121012,0.019974462241185018,0.0028860048891348514,1,0.04731991613171396,0.030231458779663774,1,0.17941947598403907
2017-06-01,10.624252771238062,9.89,0.7342527712380615,0.5391271320707731,0.002626699156837109,0.02037250229762632,-0.05124273699225668,0,0.019412348599282977,-0.05220289069060008,0,0.7342527712380615
2017-06-02,10.15616478596655,9.75,0.40616478596654915,0.16496983335925267,0.000844322585575652,0.02655674355535919,-0.014256860624864977,0,0.007527626546757412,-0.033285977633466746,0,0.40616478596654915
2017-06-05,9.983115831760898,10.07,0.08688416823910217,0.00754885869060061,3.743686331825202e-05,0.02362796417824073,0.03229342172071509,1,-0.009658013455226043,-0.000992555912751628,1,-0.08688416823910217
2017-06-06,10.270962231315593,10.45,0.17903776868440602,0.032054522615490876,0.000148464618759947,0.019760006230545236,0.037041271680349076,1,0.00791386572638291,0.02519513117618658,1,-0.17903776868440602
2017-06-07,10.621863017478699,10.39,0.2318630174786982,0.05376045887432711,0.00024535789106083783,0.01631244739238312,-0.005758173299683882,0,0.01344574691030691,-0.008624873781760025,0,0.2318630174786982
2017-06-08,10.534258108571013,10.16,0.3742581085710128,0.14006913183115202,0.0006622469708015277,0.013788818077356145,-0.022385362960800223,0,0.02540559924802528,-0.010768581790131009,0,0.3742581085710128
2017-06-09,10.21200997054246,10.7,0.48799002945753855,0.23813426884996935,0.001072720924474524,0.0051060335839341695,0.05178529931752457,1,0.02800399767718874,0.07468326341077924,1,-0.48799002945753855
2017-06-12,10.638493061475941,11.46,0.8215069385240596,0.6748736500431731,0.0026991428345413127,-0.0057648971453072165,0.0686189698187332,0,-0.05054167800128063,0.023842188962759657,0,-0.8215069385240596
2017-06-13,11.56495713829282,10.42,1.1449571382928205,1.310926848527685,0.005628170250422171,0.009116878232813616,-0.09513567496137267,0,0.03923430069697099,-0.06501825249721539,0,1.1449571382928205
2017-06-14,10.653549062568109,10.64,0.013549062568108283,0.00018357709647451304,8.100964912216568e-07,0.02216604562788687,0.020893447588277606,1,0.030840798821560465,0.029568200781951184,1,0.013549062568108283
2017-06-15,10.899925927543482,10.9,7.407245651869232e-05,5.486728814713565e-09,2.3090418466154006e-11,0.02413550966029658,0.024142305321599593,1,-0.014579002520393953,-0.014572206859090723,1,-7.407245651869232e-05
2017-06-16,11.028020564573783,10.38,0.6480205645737822,0.41993065211052344,0.001871246655436698,0.011676568684759102,-0.04888191149735544,0,0.03675916556600071,-0.023799314616114006,0,0.6480205645737822
2017-06-19,10.4529088486351,10.37,0.0829088486351015,0.006873877181998173,3.179121494545356e-05,0.006999420659538671,-0.0009638554963067387,0,-0.011139501484864877,-0.019102777640710437,1,0.0829088486351015
2017-06-20,10.791295842814195,10.86,0.06870415718580425,0.004720261214611697,2.0096151628790082e-05,0.03982284646393984,0.046169292264353394,1,0.048539608678356626,0.05488605447877035,1,-0.06870415718580425
2017-06-21,11.138683976111443,10.75,0.3886839761114427,0.15107523328580055,0.0006383109925947039,0.02533777801588731,-0.010180559932117493,0,0.009805259256265512,-0.025713078691739197,0,0.3886839761114427
2017-06-22,10.860308574805742,10.48,0.380308574805742,0.14463461207077466,0.000642937050011394,0.010208973414799127,-0.025437075680775693,0,0.004643096337353869,-0.03100295275822082,0,0.380308574805742
2017-06-23,10.580971572970604,10.02,0.5609715729706046,0.3146891056811144,0.0015110292723663488,0.00958857441467041,-0.04488558323617747,0,0.03177954772314927,-0.022694609927698464,0,0.5609715729706046
2017-06-26,10.416633537121902,9.9,0.5166335371219013,0.26691021167908696,0.0013160558374876175,0.03882081141622698,-0.012048338516174368,0,0.02790258881235379,-0.02296656112004776,0,0.5166335371219013
2017-06-27,10.265810106056398,11.06,0.794189893943603,0.6307375876421513,0.0027086249759247227,0.03628420946202324,0.11080023895364458,1,0.02224185233898447,0.09675788183060573,1,-0.794189893943603
2017-06-28,11.102273107987537,10.03,1.072273107987538,1.1497696181132544,0.005337321143334961,0.003814875761997307,-0.09775439412034473,0,-0.0060817412249233056,-0.10765101110726526,1,1.072273107987538
2017-06-29,10.163328247139004,11.44,1.2766717528609952,1.629890764553166,0.006732832871070293,0.01320536991259443,0.13153538397780762,1,0.037424515344019624,0.1557545294092328,1,-1.2766717528609952
2017-06-30,11.486810709551005,11.18,0.3068107095510051,0.0941328114951912,0.00036980375216200123,0.004083496408739181,-0.02298951822469872,0,-0.02180233203955952,-0.048875346672997325,1,0.3068107095510051
2017-07-03,11.40082277795125,11.22,0.18082277795124924,0.032696877026006786,0.00012848591085412586,0.019559058573610306,0.0035714323675971795,1,0.029446779580017717,0.01345915337400471,1,0.18082277795124924
2017-07-05,11.251875330257029,11.07,0.18187533025702862,0.03307863575610323,0.00013350506841702803,0.0028369106864876833,-0.0134591533740048,0,0.004621032479989141,-0.011675031580503308,0,0.18187533025702862
2017-07-06,11.263013606103842,12.54,1.2769863938961574,1.630694250195912,0.0055662643392004885,0.01728547837978472,0.12468478848422908,1,0.005610446799281488,0.11300975690372579,1,-1.2769863938961574
2017-07-07,12.34953925602833,11.19,1.1595392560283297,1.3445312862707324,0.0050245782338169676,-0.015304780030903251,-0.11390301288094072,1,-0.010508607767410345,-0.10910684061744783,1,1.1595392560283297
2017-07-10,11.26465362197622,11.11,0.15465362197622134,0.023917742790363974,9.599639984747554e-05,0.0066493029275172194,-0.007174918672295205,0,0.0004132025398066025,-0.013411019060005764,0,0.15465362197622134
2017-07-11,11.295197647602384,10.89,0.4051976476023835,0.1641851336225054,0.0006755206000248482,0.016532044796371097,-0.020000666706669428,0,0.04575786917786662,0.009225157674825908,1,0.4051976476023835
2017-07-12,10.985966444470623,10.3,0.6859664444706226,0.4705499629396678,0.002123898639089017,0.008773743580818658,-0.05570104170927897,0,0.012453600539219418,-0.05202118475087836,0,0.6859664444706226
2017-07-13,10.411812531347792,9.9,0.5118125313477915,0.26195206724463405,0.0012920107168716832,0.010797086677758423,-0.03960913809504583,0,0.03338027518287757,-0.017025949589926655,0,0.5118125313477915
2017-07-14,10.197316311562787,9.51,0.6873163115627872,0.4724037121402743,0.002492306171775427,0.029589821821507642,-0.04019088058324534,0,0.01057974459653443,-0.059200957808218636,0,0.6873163115627872
2017-07-17,9.725357249920489,9.82,0.09464275007951173,0.008957250142612918,4.674373567126189e-05,0.022392747482822814,0.0320772458090756,1,-0.004579842014569607,0.005104656311683272,0,-0.09464275007951173
2017-07-18,10.166301489744205,9.89,0.27630148974420443,0.07634251323486671,0.0003831314219480131,0.03465735289222388,0.0071030232682461735,1,0.030592306644054514,0.003037977020076801,1,0.27630148974420443
2017-07-19,10.148690454867761,9.79,0.3586904548677623,0.1286588424132422,0.0006552316029413419,0.025820532304628205,-0.01016268909220192,0,0.04625025203657431,0.010267030639744195,1,0.3586904548677623
2017-07-20,10.270934915536277,9.58,0.6909349155362765,0.4773910575071216,0.002482181080727175,0.04795659689994425,-0.021683864559649747,0,0.06132440521793648,-0.008316056241657505,0,0.6909349155362765
2017-07-21,9.692522702213116,9.36,0.33252270221311697,0.11057134748711327,0.0006164874075638149,0.011677140822791162,-0.023232301493268537,0,0.01795988400228661,-0.01694955831377332,0,0.33252270221311697
2017-07-24,9.716631643764376,9.43,0.2866316437643768,0.08215769920706859,0.00045279738040981954,0.03739372921706502,0.007450806155865421,1,-0.02272800096191686,-0.05267092402311649,1,0.2866316437643768
2017-07-25,9.577950035033474,9.43,0.1479500350334746,0.021889212866406358,0.00012180459406496702,0.015567488622634558,0.0,0,0.018753895992042344,0.003186407369407781,1,0.1479500350334746
2017-07-26,9.690105616807426,9.6,0.0901056168074259,0.008119022180246674,4.3774813959229775e-05,0.027209228765238732,0.01786700182842432,1,0.04648177388627107,0.037139546949456786,1,0.0901056168074259
2017-07-27,9.627016859134072,10.11,0.48298314086592775,0.23327271436071662,0.0011788178616012335,0.002810303554957893,0.05176193455858958,1,0.03133838716949583,0.08029001817312743,1,-0.48298314086592775
2017-07-28,10.326088115160625,10.29,0.03608811516062538,0.0013023520558465593,6.135553175967701e-06,0.021148486718188815,0.01764751681357814,1,-0.028065496063223835,-0.03156646596783453,1,0.03608811516062538
2017-07-31,10.457499288581166,10.26,0.1974992885811666,0.039005968990066926,0.00018292676943931774,0.016146806458723753,-0.0029197101033347503,0,-0.0069089698412022555,-0.025975486403260563,1,0.1974992885811666
