,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-02-03,11.893561078982414,10.97,0.9235610789824129,0.8529650666111588,0.0033568127886365318,-0.003059068231886224,-0.08389196182268584,1,0.004513538422078945,-0.07631935516872072,0,0.9235610789824129
2017-02-06,10.955464147494993,11.37,0.414535852505006,0.17183997301205212,0.0006812289327320364,-0.00132593358451583,0.035814033475305734,0,-0.03713996705982147,0.0,0,-0.414535852505006
2017-02-07,11.569017071686433,11.29,0.2790170716864342,0.07785052629247276,0.0003004422145556074,0.017352274923847187,-0.00706092960087401,0,0.015594805227200853,-0.008818399297520273,0,0.2790170716864342
2017-02-08,11.304013892101441,11.45,0.14598610789855826,0.021311943699369493,8.197724520941918e-05,0.0012404961743804734,0.014072351838678037,1,0.010137352012117257,0.022969207676414877,1,-0.14598610789855826
2017-02-09,11.361142264191214,10.88,0.4811422641912131,0.2314978783910471,0.000949916340862389,-0.00779077033691609,-0.051063488572452,1,-0.0069170262883193195,-0.05018974452385516,1,0.4811422641912131
2017-02-10,11.022988375584973,10.85,0.17298837558497304,0.0299249780875277,0.00012576465203206766,0.013056702992812334,-0.0027611614413281683,0,0.015817864434140367,0.0,0,0.17298837558497304
2017-02-13,10.996058064769999,11.07,0.07394193523000148,0.005467409785557734,2.2407618512687577e-05,0.013371770838238027,0.02007366673407691,1,-0.03256156246829873,-0.02585966657245966,1,-0.07394193523000148
2017-02-14,11.126394362756063,10.74,0.38639436275606265,0.14930060356966374,0.0006320616524759792,0.005081409455933975,-0.030263657639826934,0,-0.003911456904629807,-0.03925652400039068,1,0.38639436275606265
2017-02-15,11.024668414763404,11.97,0.9453315852365964,0.8936518060459364,0.003293104670184732,0.026160256041484996,0.10842843048916327,1,0.01689234911070358,0.0991605235583817,1,-0.9453315852365964
2017-02-16,11.860411528161634,11.76,0.10041152816163468,0.010082474987754754,3.6245921541722126e-05,-0.009197427769102961,-0.017699577099400975,1,-0.013365837306282585,-0.021867986636580638,1,0.10041152816163468
2017-02-17,11.609161437535217,11.49,0.11916143753521702,0.014199448195459428,5.340865389413807e-05,-0.012909376971698723,-0.023226850609816545,1,-0.019689063957077466,-0.030006537595195244,1,0.11916143753521702
2017-02-21,11.461762374022545,11.57,0.10823762597745556,0.011715383677235564,4.403307109512866e-05,-0.0024606075790226537,0.006938449344920854,0,-0.05004817565502239,-0.04064911873107888,1,-0.10823762597745556
2017-02-22,11.483789487124662,11.74,0.256210512875338,0.06564382690784375,0.00024165986695590114,-0.0074791100861628535,0.014586273194365252,0,0.00033004022800195415,0.022395423508529955,1,-0.256210512875338
2017-02-23,11.648080036317904,11.71,0.06191996368209729,0.0038340819023922473,1.4029815325500294e-05,-0.007860451719407203,-0.0025586367903243624,1,-0.0010228182418031363,0.004278996687279784,0,-0.06191996368209729
2017-02-24,11.6200617830215,11.47,0.1500617830214992,0.022518538723591504,8.484298738631324e-05,-0.007710109244617235,-0.020708246468346694,1,-0.016213561844262103,-0.0292116990679916,1,0.1500617830214992
2017-02-27,11.56998934413432,12.09,0.5200106558656792,0.27041108221385385,0.0009524103458835587,0.008679689072898296,0.05264373348542188,1,-0.017988558009263,0.025975486403260736,0,-0.5200106558656792
2017-02-28,12.091865854842965,12.92,0.8281341451570352,0.6858061623749735,0.002146445151485432,0.00015431851767495802,0.06639783372775457,1,-0.00808296034880386,0.05816055486127573,0,-0.8281341451570352
2017-03-01,12.613772467957014,12.54,0.07377246795701531,0.0054423770284688505,1.7237108764334153e-05,-0.023987228332048745,-0.02985296314968116,1,0.024377329826044736,0.0185115950084124,1,0.07377246795701531
2017-03-02,12.5319402518064,11.81,0.7219402518063998,0.5211977271782879,0.0017955973302234973,-0.0006429297764977559,-0.05997690499550357,1,0.00816769990565709,-0.051166275313348775,0,0.7219402518063998
2017-03-03,11.842167205141644,10.96,0.8821672051416432,0.7782189778274179,0.003075336337489354,0.002720023471434372,-0.07469434868940142,0,-0.009901094841780433,-0.08731546700261614,1,0.8821672051416432
2017-03-06,10.926370857843779,11.24,0.3136291421562216,0.09836323880964747,0.00039668378647306213,-0.003073069431208672,0.025226562945675563,0,-0.058963445262999535,-0.030663812886115336,1,-0.3136291421562216
2017-03-07,11.36947650000675,11.45,0.08052349999324981,0.0064840340511629025,2.484542679770385e-05,0.011453420021159089,0.01851088553470361,1,0.0087879364350193,0.01584540194856372,1,-0.08052349999324981
2017-03-08,11.621625232697879,11.86,0.23837476730212082,0.056822529686340245,0.000204733913475863,0.01487787676360195,0.03518166356933067,1,0.011390514903186162,0.03169430170891498,1,-0.23837476730212082
2017-03-09,11.792042262826264,12.3,0.5079577371737365,0.25802106275466274,0.0008769659065250845,-0.00574647410372733,0.03642786880879243,0,0.0035716788756839342,0.0457460217882038,1,-0.5079577371737365
2017-03-10,12.157275818075199,11.66,0.4972758180751988,0.24728323924235823,0.0008843694429725435,-0.01167143905721427,-0.05343508145602558,1,0.015524303751275769,-0.026239338647535516,0,0.4972758180751988
2017-03-13,11.631761720453873,11.35,0.2817617204538738,0.07938966711312694,0.0003031293617350439,-0.002424745171306391,-0.026946436994934715,1,-0.04441244078698107,-0.06893413261060927,1,0.2817617204538738
2017-03-14,10.803764324843735,12.3,1.4962356751562655,2.2387211956103257,0.00805946353853404,-0.0493231219295467,0.08038151845096032,0,-0.052841155461225905,0.07686348491928109,0,-1.4962356751562655
2017-03-15,12.229287531048467,11.63,0.599287531048466,0.3591455448701661,0.001283726739488067,-0.005765570218545083,-0.05601129584779873,1,0.008976711518658496,-0.04126901411059518,0,0.599287531048466
2017-03-16,11.454929233179827,11.21,0.2449292331798265,0.05999032926605783,0.00023527235169851224,-0.015167828454775132,-0.03678172944650449,1,0.014502759914227389,-0.0071111410775020105,0,0.2449292331798265
2017-03-17,11.302312413267046,11.28,0.022312413267046693,0.0004978437857994813,1.9537665176816432e-06,0.008201106040873218,0.006225008985844233,1,-0.006850085573243063,-0.008826182628272184,1,0.022312413267046693
2017-03-20,11.427541637232988,11.34,0.08754163723298802,0.007663538249432075,2.964457939103049e-05,0.012995128746685665,0.005305052229693319,1,-0.02441680279302765,-0.03210687931002002,1,0.08754163723298802
2017-03-21,11.444038690305042,12.47,1.0259613096949582,1.052596608990994,0.0035824404248454567,0.009132657720103384,0.09498946139233903,1,0.026029458113581483,0.11188626178581738,1,-1.0259613096949582
2017-03-22,12.647257636541369,12.81,0.1627423634586318,0.026485076864101415,8.138996840956203e-05,0.014114644354562084,0.026900356216697768,1,-0.023655384099039597,-0.010869672236903768,1,-0.1627423634586318
2017-03-23,12.54800810978358,13.12,0.5719918902164185,0.32717472247335133,0.0009789040349679201,-0.02066417927952907,0.023911667607299916,0,-0.008095278544415333,0.03648056834241375,0,-0.5719918902164185
2017-03-24,12.879171675795275,12.96,0.08082832420472563,0.006533217993744235,1.9529790556305215e-05,-0.018526375793229053,-0.012270092591814247,1,0.0014896889132405477,0.007745972114655329,1,-0.08082832420472563
2017-03-27,12.837229208696641,12.5,0.3372292086966411,0.11372353919816271,0.00035749974420040687,-0.009518209664342428,-0.03613904661587324,1,-0.14092543426026935,-0.16754627121180016,1,0.3372292086966411
2017-03-28,12.363753535397267,11.53,0.8337535353972676,0.6951449577874428,0.0024949125516504633,-0.010959554287761594,-0.08077631002728779,1,-0.006147997290539406,-0.07596475303006572,1,0.8337535353972676
2017-03-29,11.507839085160972,11.42,0.08783908516097227,0.007715704881916539,2.943022193346856e-05,-0.0019238715569132264,-0.009586130053103416,1,-0.0027907983558990487,-0.010453056852089256,1,0.08783908516097227
2017-03-30,11.460977691446852,11.54,0.07902230855314762,0.006244525249068868,2.3552992896469505e-05,0.003581816809526615,0.01045305685208922,1,0.007969713274946312,0.01484095331750893,1,-0.07902230855314762
2017-03-31,11.64536768250716,12.37,0.7246323174928389,0.5250919955550424,0.001785893804703731,0.009089216039315772,0.06945492532444308,1,0.0030416814094691414,0.06340739069459632,1,-0.7246323174928389
2017-04-03,12.135524630949712,12.38,0.24447536905028855,0.05976820607227478,0.00019758958957138972,-0.019137115284390705,0.0008080808520535348,0,-0.03676577693625003,-0.016820580799805723,1,-0.24447536905028855
2017-04-04,12.144529337094156,11.79,0.35452933709415646,0.12569105086042204,0.0004432488986143568,-0.01920345918897785,-0.0488305527071706,1,-0.04551027713389055,-0.07513737065208324,1,0.35452933709415646
2017-04-05,11.756179603389228,12.89,1.1338203966107727,1.28554869177061,0.0041115499082533535,-0.002872688515806203,0.08920010240181651,0,-0.01131868466921727,0.08075410624840565,0,-1.1338203966107727
2017-04-06,12.716680944836874,12.39,0.32668094483687327,0.10672043971951223,0.00034160458137111327,-0.013537225097479547,-0.039562121310044926,1,-0.03046070592199195,-0.056485602134557326,1,0.32668094483687327
2017-04-07,12.415882859069182,12.87,0.45411714093081734,0.20622237768717983,0.0006375557519022745,0.0020868330798203385,0.03800932596698418,1,-0.058964987034318316,-0.02304249414715447,1,-0.45411714093081734
2017-04-10,12.979872542382349,14.05,1.0701274576176516,1.1451727755472187,0.003056848744681151,0.008500870080586465,0.08772337417171955,1,-0.01984265882024041,0.05937984527089259,0,-1.0701274576176516
2017-04-11,13.619174575646872,15.07,1.4508254243531287,2.1048944119494357,0.004954893950842143,-0.031143700738717674,0.07008361685864918,0,-0.05017846649146243,0.051048851105904555,0,-1.4508254243531287
2017-04-12,14.836372821037884,15.77,0.9336271789621158,0.8716597092967585,0.001824874133926846,-0.015624223841906235,0.04540338833654285,0,-0.02157859141772769,0.03944902076072129,0,-0.9336271789621158
2017-04-13,15.362154534820142,15.96,0.5978454651798586,0.3574192002361215,0.0007196158985633971,-0.026202413898204716,0.01197619104671584,0,-0.033782993471882364,0.004395611473038129,0,-0.5978454651798586
2017-04-17,15.568489454180128,14.66,0.9084894541801276,0.8253530883565062,0.001844363003063565,-0.024836627312460537,-0.08496289556315736,1,-0.03914480298034165,-0.09927107123103843,1,0.9084894541801276
2017-04-18,14.581495383805535,14.42,0.1614953838055353,0.026080758990497152,6.22489716510799e-05,-0.005369411090306765,-0.01650656460170241,1,0.005604635941669904,-0.005532517569725667,0,0.1614953838055353
2017-04-19,14.285643642067406,14.93,0.6443563579325939,0.4151951160081571,0.0009590228383682398,-0.009361039991533364,0.03475647969429598,0,0.020197762250011058,0.06431528193584048,1,-0.6443563579325939
2017-04-20,14.644920052861002,14.15,0.4949200528610014,0.2449458587239364,0.0005977850111753558,-0.019279090292038302,-0.05365798746185237,1,0.0037571587243664887,-0.03062173844544759,0,0.4949200528610014
2017-04-21,14.108575800361763,14.63,0.521424199638238,0.2718831959683771,0.0006506378877610963,-0.0029317987999465836,0.03335959094278641,0,0.01849759265595256,0.054788982398685564,1,-0.521424199638238
2017-04-24,14.189220093795983,10.84,3.3492200937959833,11.217275236686776,0.03972911136663049,-0.030591687048050643,-0.29983121902053284,1,0.2049316647397509,-0.06430786723273132,0,3.3492200937959833
2017-04-25,10.977530584930427,10.76,0.21753058493042765,0.047319555380173996,0.00020164224911933815,0.012607513585512115,-0.007407441277861805,0,0.015378877945895158,-0.004636076917478657,0,0.21753058493042765
2017-04-26,10.917007590695288,10.85,0.0670075906952885,0.004490017210787314,1.899218956813442e-05,0.014486347873887672,0.0083295252528302,1,0.02852494998163427,0.02236812736057685,1,0.0670075906952885
2017-04-27,11.225118124783359,10.36,0.8651181247833595,0.7484293698286764,0.0033038903927127272,0.03398887695248004,-0.046212843155131564,0,0.04604280129629264,-0.034158918811319085,0,0.8651181247833595
2017-04-28,10.835174535102132,10.82,0.015174535102131514,0.0002302665155658215,9.825178688416258e-07,0.04484550648152642,0.04344403658699848,1,0.04195393820172738,0.0405524683071994,1,0.015174535102131514
2017-05-01,11.176120884093761,10.11,1.0661208840937615,1.1366137395008635,0.005197709878362877,0.03238316487848705,-0.06787124038595548,0,0.02318346798006351,-0.07707093728437901,0,1.0661208840937615
2017-05-02,10.389196588112096,10.59,0.20080341188790385,0.040322010225823164,0.00018207657588709125,0.027241443594481163,0.046385126580935125,1,0.023292771139064715,0.04243645412551875,1,-0.20080341188790385
2017-05-03,10.847628859631458,10.68,0.16762885963145813,0.02809943458134309,0.00012190181917981491,0.02403635820736833,0.008462673918733728,1,0.02687323954256799,0.011299555253933247,1,0.16762885963145813
2017-05-04,10.743736406036888,10.46,0.283736406036887,0.0805063481107292,0.000361385216457899,0.005950091325831059,-0.020814374895271878,0,0.0031450403982224554,-0.023619425822880586,0,0.283736406036887
2017-05-05,10.93521135691896,10.57,0.36521135691896056,0.1333793352225884,0.0005835068574140401,0.044429523784261744,0.010461341245369331,1,0.039660797532178924,0.0056926149932864985,1,0.36521135691896056
2017-05-08,10.755720055528517,9.77,0.9857200555285175,0.9716440278711436,0.004771288637328119,0.017417911366180955,-0.07870333382745497,0,0.021209385102443183,-0.07491186009119272,0,0.9857200555285175
2017-05-09,10.216266379481205,9.96,0.2562663794812039,0.0656724572524044,0.0003254346451515566,0.04466472706947573,0.019260605541815655,1,0.03448133967877692,0.0090772181511169,1,0.2562663794812039
2017-05-10,9.99738191426628,10.21,0.21261808573372143,0.045206450381072114,0.00021988783847670668,0.0037461785463192804,0.02479056058006741,1,0.025055965133070335,0.046100347166818476,1,-0.21261808573372143
2017-05-11,10.37783595429565,10.6,0.2221640457043499,0.04935686320372447,0.0002227551245841397,0.01630474158060358,0.037486368941447246,1,0.00365250467689472,0.024834132037738394,1,-0.2221640457043499
2017-05-12,10.756956435801856,10.4,0.3569564358018553,0.12741789706036405,0.0005758847638150932,0.014698654477207404,-0.019048194970694363,0,0.0034414999525727704,-0.030305349495328922,0,0.3569564358018553
2017-05-15,10.414004011417335,10.42,0.005995988582665035,3.5951879083449455e-05,1.6562382310070234e-07,0.0013456337879800676,0.0019212301778938723,1,-0.012026103177909057,-0.011450506787995378,1,-0.005995988582665035
2017-05-16,10.393683313933675,10.65,0.2563166860663255,0.06569824355602327,0.0002943497281120422,-0.002528788364220305,0.021832855830213316,0,-0.006360210675776441,0.018001433518657337,0,-0.2563166860663255
2017-05-17,10.741357733450407,15.59,4.848642266549593,23.509331828971174,0.06151841665740232,0.008541607319735621,0.38106979091425097,1,-0.10159621122752087,0.2709319723669946,0,-4.848642266549593
2017-05-18,15.363349598036315,14.66,0.7033495980363149,0.49470065705784577,0.0011153820735694264,-0.014644906335750787,-0.06150698661117967,1,0.08865089035141557,0.04178881007598665,1,0.7033495980363149
2017-05-19,14.090808263827855,12.04,2.0508082638278555,4.205814534984623,0.013044663533741785,-0.03960000783351116,-0.1968882565778305,1,-0.009829723476766689,-0.16711797222108618,1,2.0508082638278555
2017-05-22,11.934737078817438,10.93,1.0047370788174383,1.0094965975505994,0.003982781929260382,-0.008781209757129585,-0.09672313769222769,1,-0.029332693454397978,-0.11727462138949617,1,1.0047370788174383
2017-05-23,11.385194123712004,10.72,0.6651941237120038,0.44248322222098063,0.0018490960859993688,0.040802448012986006,-0.019400146545791145,0,0.034418477403062565,-0.025784117155714555,0,0.6651941237120038
2017-05-24,10.922936912603614,10.02,0.9029369126036144,0.8152950681421473,0.003831677791074739,0.018753726554686025,-0.06752805998593724,0,0.029067929571450383,-0.057213856969173034,0,0.9029369126036144
2017-05-25,9.882761925662706,9.99,0.10723807433729426,0.01150000458757105,5.803085914690698e-05,-0.013791075831108517,-0.0029985029962565574,1,0.006370897459235521,0.01716347029408763,1,-0.10723807433729426
2017-05-26,9.982160656915052,9.81,0.172160656915052,0.02963929178942224,0.00015221430889744703,-0.0007850270806657032,-0.01818231908319036,1,0.005239087522715212,-0.012158204479809406,0,0.172160656915052
2017-05-30,10.009954761357545,10.38,0.3700452386424562,0.13693347864195235,0.000650973453351078,0.02017780039474444,0.05647860416047089,1,-0.0582168786538754,-0.021916074888149097,1,-0.3700452386424562
2017-05-31,10.456881972653814,10.41,0.04688197265381433,0.002197919359912995,1.0110644215188813e-05,0.007379445892740415,0.0028860048891348514,1,0.03472489978326949,0.030231458779663774,1,0.04688197265381433
2017-06-01,10.488561576431547,9.89,0.5985615764315462,0.3582759607802177,0.0017607544700650735,0.007518407064629306,-0.05124273699225668,0,0.006558253366285984,-0.05220289069060008,0,0.5985615764315462
2017-06-02,9.963595511062108,9.75,0.21359551106210795,0.045623042345883075,0.00023651537354707486,0.007413855905393898,-0.014256860624864977,0,-0.011615261103207824,-0.033285977633466746,1,0.21359551106210795
2017-06-05,9.904139805765677,10.07,0.1658601942343232,0.027509604031447414,0.0001371504438585358,0.015685546923895018,0.03229342172071509,1,-0.01760043070957159,-0.000992555912751628,1,-0.1658601942343232
2017-06-06,10.324429243698075,10.45,0.12557075630192394,0.01576801483823717,7.277983641262864e-05,0.02495215152796278,0.037041271680349076,1,0.01310601102380044,0.02519513117618658,1,-0.12557075630192394
2017-06-07,10.47444052004197,10.39,0.08444052004196934,0.007130201424958225,3.2846991831370076e-05,0.002336074996450908,-0.005758173299683882,0,-0.0005306254856251829,-0.008624873781760025,1,0.08444052004196934
2017-06-08,10.465455654045204,10.16,0.30545565404520403,0.09330315658818336,0.00044307931949227886,0.0072360905981724,-0.022385362960800223,0,0.018852871768841716,-0.010768581790131009,0,0.30545565404520403
2017-06-09,10.26152019711239,10.7,0.4384798028876098,0.19226453754035713,0.0008633245104363585,0.009942553976470588,0.05178529931752457,1,0.03284051806972514,0.07468326341077924,1,-0.4384798028876098
2017-06-12,10.952905422343324,11.46,0.5070945776566766,0.25714491068880324,0.0010088642995111918,0.023361014973264135,0.0686189698187332,1,-0.021415765882709187,0.023842188962759657,0,-0.5070945776566766
2017-06-13,11.356004663069752,10.42,0.9360046630697525,0.8761047292883208,0.0038080898783050543,-0.009116062049874245,-0.09513567496137267,1,0.021001360414283184,-0.06501825249721539,0,0.9360046630697525
2017-06-14,10.475375633326555,10.64,0.16462436667344527,0.027101182102632956,0.00012094385189098666,0.0053002888234687,0.020893447588277606,1,0.0139750420171425,0.029568200781951184,1,-0.16462436667344527
2017-06-15,10.891477912341504,10.9,0.008522087658496602,7.26259780591001e-05,3.0579856491463886e-07,0.023360156618585443,0.024142305321599593,1,-0.015354355562104937,-0.014572206859090723,1,-0.008522087658496602
2017-06-16,10.939919829372501,10.38,0.5599198293725003,0.31351021532452983,0.001404589075371998,0.003655679520962402,-0.04888191149735544,0,0.028738276402203958,-0.023799314616114006,0,0.5599198293725003
2017-06-19,10.346294289992342,10.37,0.023705710007657643,0.0005619606869671597,2.6168625937295076e-06,-0.0032524617521171853,-0.0009638554963067387,1,-0.021391383896520885,-0.019102777640710437,1,-0.023705710007657643
2017-06-20,10.512547199216565,10.86,0.34745280078343477,0.1207234487722532,0.0005229871715060064,0.013652492866011758,0.046169292264353394,1,0.022369255080428616,0.05488605447877035,1,-0.34745280078343477
2017-06-21,10.887704853515375,10.75,0.1377048535153751,0.018962626681690912,8.135090956717939e-05,0.002547842973698984,-0.010180559932117493,0,-0.012984675785922706,-0.025713078691739197,1,0.1377048535153751
2017-06-22,10.803492054096461,10.48,0.32349205409646054,0.10464710906354735,0.00046682109681817074,0.004963665636190699,-0.025437075680775693,0,-0.0006022114412544237,-0.03100295275822082,1,0.32349205409646054
2017-06-23,10.62451835340773,10.02,0.6045183534077303,0.3654424396067935,0.0017498863125009478,0.013695703446105129,-0.04488558323617747,0,0.035886676754584006,-0.022694609927698464,0,0.6045183534077303
2017-06-26,10.234320365705578,9.9,0.33432036570557777,0.11177010692551126,0.0005576771016047033,0.021163718291875182,-0.012048338516174368,0,0.010245495688001646,-0.02296656112004776,0,0.33432036570557777
2017-06-27,10.182103907126294,11.06,0.8778960928737067,0.77070154988292,0.00332755875163393,0.028096903269487303,0.11080023895364458,1,0.014054546146448379,0.09675788183060573,1,-0.8778960928737067
2017-06-28,11.131268450458105,10.03,1.1012684504581056,1.2127921999743971,0.005619929070186602,0.006423129497215878,-0.09775439412034473,0,-0.0034734874897046244,-0.10765101110726526,1,1.1012684504581056
2017-06-29,10.202671569589235,11.44,1.2373284304107646,1.5309816447027662,0.0063083017875709135,0.017069002608876126,0.13153538397780762,1,0.04128814804030143,0.1557545294092328,1,-1.2373284304107646
2017-06-30,11.298418632411344,11.18,0.11841863241134476,0.014022972502173192,5.570231299700801e-05,-0.012453214060831202,-0.02298951822469872,1,-0.03833904250912981,-0.048875346672997325,1,0.11841863241134476
2017-07-03,11.020195085974946,11.22,0.19980491402505507,0.03992200366855965,0.00016046902377508943,-0.014396961257341415,0.0035714323675971795,0,-0.004509240250933857,0.01345915337400471,0,-0.19980491402505507
2017-07-05,11.18918225980244,11.07,0.11918225980243946,0.014204411051616177,5.754329720430995e-05,-0.0027504582066708626,-0.0134591533740048,1,-0.0009663364131692888,-0.011675031580503308,1,0.11918225980243946
2017-07-06,10.975102179807639,12.54,1.5648978201923605,2.448905187642801,0.00850177640532368,-0.008609477569608216,0.12468478848422908,0,-0.020284509150111433,0.11300975690372579,0,-1.5648978201923605
2017-07-07,12.314242198732446,11.19,1.1242421987324462,1.2639205214107652,0.004732499197958928,-0.01816704034230926,-0.11390301288094072,1,-0.013370868078816265,-0.10910684061744783,1,1.1242421987324462
2017-07-10,10.925154662310264,11.11,0.184845337689735,0.03416779886563216,0.00013996187039255759,-0.023952624709180543,-0.007174918672295205,1,-0.03018872509689103,-0.013411019060005764,1,-0.184845337689735
2017-07-11,11.16921024439653,10.89,0.27921024439652875,0.07795836057596932,0.0003231705398882845,0.005315303653031651,-0.020000666706669428,0,0.03454112803452711,0.009225157674825908,1,0.27921024439652875
2017-07-12,10.898506033796385,10.3,0.5985060337963848,0.3582094724906793,0.0016255584358024766,0.0007807817768975861,-0.05570104170927897,0,0.004460638735298205,-0.05202118475087836,0,0.5985060337963848
2017-07-13,10.312599150744816,9.9,0.4125991507448159,0.17023805919534332,0.0008450728017015408,0.0012224709966681467,-0.03960913809504583,0,0.023805659501787365,-0.017025949589926655,0,0.4125991507448159
2017-07-14,10.086874037300829,9.51,0.5768740373008292,0.3327836549117585,0.001768628715978604,0.018700221226625565,-0.04019088058324534,0,-0.00030985599834766327,-0.059200957808218636,1,0.5768740373008292
2017-07-17,9.703944648029404,9.82,0.11605535197059602,0.013468844721018926,7.039082930893059e-05,0.020188591031640862,0.0320772458090756,1,-0.006783998465751554,0.005104656311683272,0,-0.11605535197059602
2017-07-18,10.22556749650228,9.89,0.3355674965022786,0.11260554470880674,0.0005629237893443051,0.040470078902792514,0.0071030232682461735,1,0.036405032654622985,0.003037977020076801,1,0.3355674965022786
2017-07-19,9.869880784770666,9.79,0.07988078477066729,0.006380939775577671,3.31081461220073e-05,-0.002036370806182172,-0.01016268909220192,1,0.018393348925763692,0.010267030639744195,1,0.07988078477066729
2017-07-20,10.027445599613793,9.58,0.4474455996137934,0.20020756461374709,0.0010579197090057058,0.023964436985394,-0.021683864559649747,0,0.0373322453033864,-0.008316056241657505,0,0.4474455996137934
2017-07-21,9.68858476380694,9.36,0.32858476380694057,0.10796794700606292,0.0006021362684898168,0.011270772046675422,-0.023232301493268537,0,0.01755351522617075,-0.01694955831377332,0,0.32858476380694057
2017-07-24,9.436096402506239,9.43,0.006096402506239329,3.716612351808117e-05,2.088847608217037e-07,0.00809708746264646,0.007450806155865421,1,-0.05202464271633546,-0.05267092402311649,1,0.006096402506239329
2017-07-25,9.638566346764598,9.43,0.20856634676459862,0.0434999210027308,0.00024104033030258876,0.021876281701998443,0.0,0,0.025062689071406383,0.003186407369407781,1,0.20856634676459862
2017-07-26,9.494341926176508,9.6,0.10565807382349135,0.011163628564090347,6.1014661167702045e-05,0.006799937810642834,0.01786700182842432,1,0.026072482931675155,0.037139546949456786,1,-0.10565807382349135
2017-07-27,9.690098506214735,10.11,0.41990149378526453,0.17631726448309656,0.0008871581587042154,0.009341493137248028,0.05176193455858958,1,0.037869576751785955,0.08029001817312743,1,-0.41990149378526453
2017-07-28,10.241253216606927,10.29,0.04874678339307259,0.002376248891171138,1.1256554669492047e-05,0.012898963524888084,0.01764751681357814,1,-0.03631501925652468,-0.03156646596783453,1,-0.04874678339307259
