,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-08-01,10.399981237400244,10.09,0.30998123740024397,0.09608836754018642,0.0004624613942678657,0.013551162306945726,-0.016708005377105914,0,0.020397154814935693,-0.009862012869115819,0,0.30998123740024397
2017-08-02,10.266190282537723,10.28,0.013809717462276438,0.0001907082963879028,9.031138890058799e-07,0.01731116481781886,0.018655425661501305,1,0.01830273654011401,0.01964699738379642,1,-0.013809717462276438
2017-08-03,10.434502828828714,10.44,0.005497171171285231,3.021889088640944e-05,1.386755867915923e-07,0.014917634789120037,0.015444322427473556,1,-0.003396130066306629,-0.0028694424279529316,1,-0.005497171171285231
2017-08-04,10.568312868847855,10.03,0.5383128688478553,0.28978074476720833,0.0013907059451196968,0.0122155896308473,-0.0400639804806485,0,0.008391493192443943,-0.043888076919052,0,0.5383128688478553
2017-08-07,10.209213434265974,9.93,0.27921343426597467,0.07796014187459976,0.0003880582285427092,0.01770998847563833,-0.010020123916762958,0,0.0018837432148491092,-0.025846369177552234,0,0.27921343426597467
2017-08-08,10.133564579026142,10.96,0.8264354209738585,0.6829955050402386,0.0029944500428547016,0.020292661725238612,0.0986918034627883,1,0.009276025518736733,0.08767516725628646,1,-0.8264354209738585
2017-08-09,11.0239949832097,11.11,0.08600501679029904,0.007396862913099619,3.011882559489365e-05,0.00582197767238371,0.013593322131669094,1,-0.04140283266841108,-0.03363148820912578,1,-0.08600501679029904
2017-08-10,11.152907902521239,16.04,4.88709209747876,23.883669169239347,0.05870378788994923,0.0038546586849877796,0.3672399987868297,1,-0.03671527886905892,0.32667006123278325,0,-4.88709209747876
2017-08-11,15.439569024501358,15.51,0.07043097549864186,0.004960522309690289,1.0341679292258377e-05,-0.03815197115220756,-0.03360062524992095,1,-0.04622404230285475,-0.041672696400568185,1,-0.07043097549864186
2017-08-14,14.995679643391734,12.33,2.6656796433917336,7.10584796119308,0.0204677996146867,-0.03372284134693532,-0.22944966001219455,1,0.06513974006175742,-0.13058707860350188,0,2.6656796433917336
2017-08-15,12.246921924033725,12.04,0.20692192403372545,0.042816682645818845,0.0001460122864578306,-0.006760683266942434,-0.023800877295577998,1,0.03887145568586984,0.02183126165723421,1,0.20692192403372545
2017-08-16,12.021299116739232,11.74,0.28129911673923225,0.07912919307827221,0.00028255401950461057,-0.0015544370181820844,-0.025232625480724472,1,0.03653734551083245,0.012859157048290179,1,0.28129911673923225
2017-08-17,11.77062654119879,15.55,3.77937345880121,14.283663741091022,0.035406962040607226,0.00260533750293553,0.2810588242252927,1,-0.003339478306384935,0.2751140084159722,0,-3.77937345880121
2017-08-18,15.109726250034731,14.26,0.8497262500347311,0.7220346999980864,0.0017078520796536267,-0.028721979643380025,-0.08660222363909338,1,-0.017729305095634806,-0.07560954909134814,1,0.8497262500347311
2017-08-21,13.938693148254982,13.19,0.7486931482549828,0.5605414302439576,0.001552493672553723,-0.022789762380201854,-0.07799944825692669,1,-0.04566770992874626,-0.10087739580547105,1,0.7486931482549828
2017-08-22,13.017329158442868,11.35,1.6673291584428682,2.779986522593803,0.009837509389844623,-0.013177484751755906,-0.1502412228018116,1,0.03258466802003501,-0.1044790700300206,0,1.6673291584428682
2017-08-23,11.416846360822754,12.25,0.8331536391772456,0.694144986474288,0.0024233794667154474,0.00587227162295602,0.07630819306332426,1,-0.008126207183423535,0.062309714256944836,0,-0.8331536391772456
2017-08-24,12.195369495017752,12.23,0.034630504982247956,0.0011992718753255005,4.016571859111195e-06,-0.00446960688740992,-0.0016339872916550239,1,0.011162138804286537,0.013997758400041704,1,-0.034630504982247956
2017-08-25,12.239378362291367,11.28,0.9593783622913676,0.9204068420328666,0.0034240309227331345,0.0007665387008794436,-0.08086070362916825,0,0.0032225366607496987,-0.07840470566929798,0,0.9593783622913676
2017-08-28,11.399940854171579,11.32,0.07994085417157848,0.006390540165681576,2.4818531292991608e-05,0.010576921086514783,0.003539826705124208,1,-0.05877049747027368,-0.06580759185166436,1,0.07994085417157848
2017-08-29,11.425903013856217,11.7,0.27409698614378186,0.07512915781310454,0.000278776902087996,0.009311899293783576,0.03301776902867357,1,-0.15413416212179687,-0.13042829238690692,1,-0.27409698614378186
2017-08-30,11.765924314280404,11.22,0.5459243142804038,0.2980333569225291,0.0011466722480282243,0.005618742039282665,-0.04189094170916002,0,0.0315942284425433,-0.015915455305899457,0,0.5459243142804038
2017-08-31,11.365524519244923,10.59,0.7755245192449234,0.6014382799500695,0.0025573282954440835,0.012886708300272958,-0.057787740481235285,0,0.02634586167427756,-0.044328587107230435,0,0.7755245192449234
2017-09-01,10.818553121231767,10.13,0.6885531212317666,0.4741054007580079,0.002210456685299178,0.02135238224152045,-0.04440884135272303,0,0.046210258723288454,-0.019550964870955055,0,0.6885531212317666
2017-09-05,10.408534673013712,12.23,1.8214653269862886,3.3177359374132673,0.012331633471445835,0.02712479298042913,0.18839063143848903,1,-0.12122712934914665,0.04003870910891299,0,-1.8214653269862886
2017-09-06,12.212528674747574,11.63,0.5825286747475733,0.33933965690316403,0.001214051288275897,-0.001429584349511668,-0.05030398316850789,1,-0.004694893373250742,-0.05356929219224692,1,0.5825286747475733
2017-09-07,11.674306294098988,11.55,0.12430629409898764,0.015452054752624008,5.7502948031196155e-05,0.003802417194738244,-0.006902529562770463,0,-0.021665852384513348,-0.03237079914202212,1,0.12430629409898764
2017-09-08,11.610293117704709,12.12,0.5097068822952906,0.2598011058591852,0.0009099149553881691,0.005206605426286895,0.048171543673365756,1,-0.022122166227487097,0.020842772019591622,0,-0.5097068822952906
2017-09-11,12.117122286276071,10.73,1.387122286276071,1.9241082370837543,0.007699182495132906,-0.00023746331791869383,-0.1218134239985612,1,0.06276208862506479,-0.05881387205557773,0,1.387122286276071
2017-09-12,10.90540961846007,10.58,0.32540961846006944,0.10589141978632796,0.000463517821761128,0.016215404750290655,-0.014078130212453846,0,0.022760542655199435,-0.007532992307545148,0,0.32540961846006944
2017-09-13,10.821261548052451,10.5,0.3212615480524512,0.10320898225705742,0.0004587343615867212,0.02254743428149488,-0.0075901692666755964,0,0.009401705068992124,-0.020735898479178276,0,0.3212615480524512
2017-09-14,10.729826787764493,10.44,0.28982678776449333,0.08399956690588466,0.00037835530887053714,0.02165215654962461,-0.005730674708985095,0,0.015007613830956001,-0.012375217427653702,0,0.28982678776449333
2017-09-15,10.65923729957001,10.17,0.4892372995700107,0.2393531352905564,0.0011212709264398768,0.020782285840795892,-0.026202372394024072,0,0.014099683406428646,-0.03288497482839112,0,0.4892372995700107
2017-09-18,10.41200389392904,10.15,0.2620038939290392,0.06864604043397923,0.0003275358909167192,0.023517151056513398,-0.001968504572672198,0,0.02253434999460529,-0.0029513056345803093,0,0.2620038939290392
2017-09-19,10.386048848141948,10.18,0.20604884814194868,0.04245612782062383,0.000202117270565072,0.02298974319131868,0.0029513056345803197,1,0.022005006528779243,0.0019665689720408473,1,0.20604884814194868
2017-09-20,10.421924685050065,9.78,0.641924685050066,0.4120673012766264,0.002064224985037111,0.02348671880332689,-0.040085527075650794,0,0.0373346156621206,-0.026237630216857148,0,0.641924685050066
2017-09-21,10.059072512649259,9.67,0.3890725126492587,0.15137742009920757,0.0007883510843094133,0.028135480812891293,-0.011311174581522906,0,0.032233847205173354,-0.007212808189240798,0,0.3890725126492587
2017-09-22,9.937997177440977,9.59,0.3479971774409769,0.12110203550688677,0.0006428852003628194,0.027337199698079087,-0.008307420569856117,0,0.0038307520227376618,-0.03181386824519748,0,0.3479971774409769
2017-09-25,9.85171947240599,10.21,0.35828052759400997,0.12836493645304214,0.000630487657220069,0.026925116780323808,0.06264674328122746,1,-0.02290725696755204,0.012814369533351804,0,-0.35828052759400997
2017-09-26,10.38090449974804,10.17,0.2109044997480396,0.04448070801397083,0.0002121029949770925,0.016600380468862124,-0.003925422116105647,0,-0.0037590236797845496,-0.024284826264752275,1,0.2109044997480396
2017-09-27,10.338564259743661,9.87,0.4685642597436619,0.21955246550912585,0.0010924295764207503,0.016438796355984293,-0.029942356615078453,0,0.04334624927590856,-0.0030349036951541584,0,0.4685642597436619
2017-09-28,10.07388007400841,9.55,0.5238800740084084,0.27445033194305546,0.0014517639980446972,0.020446089301393477,-0.032958698952751185,0,0.0337048250923398,-0.019699963161804838,0,0.5238800740084084
2017-09-29,9.808608625774166,9.51,0.29860862577416647,0.08916711138673619,0.00048288016109254706,0.02671927679044074,-0.004197277935340036,0,0.022539542387732907,-0.008377012338047905,0,0.29860862577416647
2017-10-02,9.76731360423949,9.45,0.31731360423949084,0.10068792343545623,0.0005514361813225843,0.0266975879458119,-0.006329135051647624,0,0.018320575607764105,-0.014706147389695562,0,0.31731360423949084
2017-10-03,9.718788453085017,9.51,0.2087884530850168,0.043592618141634266,0.00023753237359391832,0.028046224453554786,0.00632913505164753,1,0.044046565799995774,0.022329476398088577,1,0.2087884530850168
2017-10-04,9.763358292969706,9.63,0.1333582929697048,0.017784434303793617,9.501035989600837e-05,0.026292552077647687,0.012539349252735392,1,0.024191710968835944,0.010438508143923603,1,0.1333582929697048
2017-10-05,9.864894738524542,9.19,0.674894738524543,0.4554829080881112,0.002571414753888668,0.024099243412436702,-0.046767289442438666,0,0.039798152955540636,-0.031068379899334884,0,0.674894738524543
2017-10-06,9.483601240836773,9.65,0.16639875916322744,0.027688547051061767,0.00015039876190092727,0.03144818548945756,0.04884197898329905,1,0.027105073342292337,0.04449886683613384,1,-0.16639875916322744
2017-10-09,9.874470614214436,10.33,0.4555293857855638,0.207507021314173,0.0010018684524768506,0.022994785312148144,0.06809436778065256,1,-0.004600220633738524,0.04049936183476569,0,-0.4555293857855638
2017-10-10,10.458218547078241,10.08,0.3782185470782409,0.14304926935397552,0.0006868107555546565,0.012335850013882774,-0.024499020488324568,0,0.029914427657633576,-0.006920442844573795,0,0.3782185470782409
2017-10-11,10.237117772078275,9.85,0.387117772078275,0.14986016945884728,0.0007526394202408415,0.015466849778227019,-0.023081807459225074,0,0.02844756125094823,-0.01010109598650382,0,0.387117772078275
2017-10-12,10.035843798298393,9.91,0.12584379829839243,0.01583666157016648,7.995193850551807e-05,0.018691609059796485,0.006072893157899082,1,0.009596043575311297,-0.00302267232658601,0,0.12584379829839243
2017-10-13,10.082242708312162,9.61,0.4722427083121623,0.22301317555400602,0.0011692546727641862,0.017231380457879728,-0.030740125359695558,0,0.013203177629275005,-0.03476832818830029,0,0.4722427083121623
2017-10-16,9.820620144178802,9.91,0.089379855821198,0.007988758626618143,4.091882694323701e-05,0.021680048528595224,0.030740125359695534,1,-0.01308827965970506,-0.004028202828604664,1,-0.089379855821198
2017-10-17,10.09107723573601,10.31,0.21892276426398993,0.047927176712986505,0.00022868490078087333,0.018107243034106678,0.039569949686972014,1,0.024180136192005867,0.045642842844871134,1,-0.21892276426398993
2017-10-18,10.441949286730871,10.07,0.3719492867308709,0.13834627189960363,0.0006658024710415322,0.012716980285264962,-0.02355359129839762,0,0.009811409233850587,-0.026459162349812118,0,0.3719492867308709
2017-10-19,10.234082715917014,10.05,0.18408271591701286,0.03388644629938366,0.00016572984370566424,0.016162886081854715,-0.00198807222538608,0,0.0013770080367670908,-0.016773950270473587,0,0.18408271591701286
2017-10-20,10.228046489665267,9.97,0.2580464896652668,0.06658799082856663,0.0003292770762899355,0.017560968246461233,-0.007992050531337804,0,0.030580681454764655,0.005027662676965616,1,0.2580464896652668
2017-10-23,10.161452592194939,11.07,0.9085474078050613,0.8254583922292963,0.003564406549198873,0.019020819629843515,0.10465816274679843,1,-0.008676301980826714,0.0769610411361284,0,-0.9085474078050613
2017-10-24,11.11592618409724,11.16,0.044073815902759605,0.0019425012482303455,7.818946426763063e-06,0.004140124628239319,0.008097210232619303,1,0.02053393440391566,0.024491020008295696,1,-0.044073815902759605
2017-10-25,11.195011648680119,11.23,0.03498835131988187,0.0012241847280834795,4.863631752671793e-06,0.00313233362225702,0.0062528117971868535,1,-0.01286800772418417,-0.009747529549254116,1,-0.03498835131988187
2017-10-26,11.244997024842329,11.3,0.05500297515767194,0.0030253272761954766,1.188495764226083e-05,0.001334552084843216,0.0062139569679430726,1,0.006691707754085683,0.011571112637185717,1,-0.05500297515767194
2017-10-27,11.306712239883906,9.8,1.506712239883905,2.270181773815974,0.010731979705876249,0.0005938271792841866,-0.14242034004176862,0,0.01665126407514282,-0.12636290314591,0,1.506712239883905
2017-10-30,9.997270360358701,10.5,0.5027296396412986,0.25273709057386995,0.0011841520958342233,0.01992970609194572,0.06899287148695142,1,-0.027888168258546855,0.02117499713645878,0,-0.5027296396412986
2017-10-31,10.613326642207056,10.18,0.4333266422070565,0.18777197884644237,0.0008810370601182171,0.010735184699081177,-0.030950246041101075,0,0.02609057278227567,-0.0155948579579064,0,0.4333266422070565
2017-11-01,10.32091080748168,10.2,0.12091080748168004,0.014619423365871893,6.970832576347341e-05,0.01374700157558313,0.001962709167848689,1,0.05281055615554105,0.0410262637478065,1,0.12091080748168004
2017-11-02,10.362398095490608,9.93,0.43239809549060837,0.18696811298390528,0.0009214135159423265,0.015795966153290902,-0.026827242233144075,0,-0.0074608960109763135,-0.0500841043974114,1,0.43239809549060837
2017-11-03,10.11794927460567,9.14,0.9779492746056686,0.9563847837017534,0.005346021349894814,0.018750524418565114,-0.0829000925910225,0,0.02887206831657106,-0.07277854869301649,0,0.9779492746056686
2017-11-06,9.422888500580997,9.4,0.022888500580997118,0.0005238834588463054,2.9596796624620225e-06,0.030481291000555976,0.028049303809899586,1,-0.021741549343419556,-0.024173536534076015,1,0.022888500580997118
2017-11-07,9.662331610839285,9.89,0.22766838916071563,0.05183289542303506,0.0002690993815994691,0.027525297405706566,0.050814456358662635,1,0.03714589539268897,0.060435054345644966,1,-0.22766838916071563
2017-11-08,10.088909032512033,9.78,0.30890903251203383,0.09542479036752077,0.0004885698084642343,0.01991255924904305,-0.011184661587894931,0,0.03007524834124489,-0.0010219724956930802,0,0.30890903251203383
2017-11-09,9.991083193691384,10.5,0.5089168063086156,0.25899631574336096,0.001213975316461724,0.02135353053280286,0.07103577311675174,1,0.005125993911046242,0.05480823649499516,1,-0.5089168063086156
2017-11-10,10.603127423439005,11.29,0.6868725765609938,0.4717939364315382,0.0019293570018366069,0.009773740385893692,0.07254212099809283,1,-0.016543567931479757,0.04622481268071944,0,-0.6868725765609938
2017-11-13,11.29736558785427,11.5,0.20263441214573064,0.041060704985645825,0.00015708698418270828,0.0006521865586049084,0.018429657207633815,1,-0.011671913086543709,0.0061055575624850335,0,-0.20263441214573064
2017-11-14,11.500936988763998,11.59,0.0890630112360018,0.007932219970424183,2.9677678120343387e-05,8.147396473241082e-05,0.00779562198245587,1,-0.002523824947030856,0.005190323070692638,0,-0.0890630112360018
2017-11-15,11.585488653276704,13.13,1.5445113467232972,2.385515300157013,0.0075141087890508995,-0.00038932053151252276,0.12475703096304455,0,-0.0775740288518046,0.047572322642752504,0,-1.5445113467232972
2017-11-16,12.924914005048363,11.76,1.164914005048363,1.3570246391578176,0.004604488833745535,-0.01574292132351707,-0.11019574584422404,1,0.03583100729924274,-0.058621817221464236,0,1.164914005048363
2017-11-17,11.753651164310172,11.43,0.3236511643101725,0.10475007615933027,0.00039348548228157476,-0.0005400127610762618,-0.028462464663761636,1,0.00031068911923657765,-0.027611762783448696,0,0.3236511643101725
2017-11-20,11.461505784959042,10.65,0.8115057849590421,0.6585416390219911,0.002763520939537578,0.0027526196964111757,-0.07068158565128507,0,-0.042573651019355216,-0.11600785636705153,1,0.8115057849590421
2017-11-21,10.770150958032172,9.73,1.0401509580321715,1.0819140154952442,0.0053368231331496485,0.011218615445010566,-0.09034599595752038,0,0.002803418519725979,-0.09876119288280491,0,1.0401509580321715
2017-11-22,9.968201831501784,9.88,0.08820183150178273,0.007779563080268873,3.9612856815418596e-05,0.02418631358579465,0.015298615561862721,1,0.037637111309917794,0.028749413285986007,1,0.08820183150178273
2017-11-24,10.109674320647265,9.67,0.4396743206472653,0.19331350823663426,0.0010033623728120666,0.02298030716790552,-0.02148420229457361,0,0.029071696561307373,-0.01539281290117164,0,0.4396743206472653
2017-11-27,9.905286967333101,9.87,0.03528696733310177,0.0012451700635673915,6.375742807041007e-06,0.02404034223262857,0.020471543980187284,1,-0.016492055032639424,-0.02006085328508083,1,0.03528696733310177
2017-11-28,10.087171306636431,10.03,0.057171306636432107,0.003268558302516946,1.6183704975025748e-05,0.021764595395406212,0.016080748528453877,1,0.037078830368448557,0.031394983501496235,1,0.057171306636432107
2017-11-29,10.21778021859746,10.7,0.48221978140253974,0.23253591757591321,0.0010471107394713908,0.018548759464587866,0.06466313949401627,1,0.030585013096535493,0.07669939312596386,1,-0.48221978140253974
2017-11-30,10.809514690215718,11.28,0.4704853097842818,0.22135642672281164,0.0008948193650073488,0.010182994653331999,0.05278750460205234,1,0.030004313712986595,0.07260882366170698,1,-0.4704853097842818
2017-12-01,11.337082680110921,11.43,0.0929173198890787,0.008633628335369379,3.322251930071296e-05,0.005047759883378185,0.013210231736806482,1,0.013058483629457149,0.021220955482885436,1,-0.0929173198890787
2017-12-04,11.472860547081876,11.68,0.20713945291812408,0.04290675295521974,0.00015914133329864022,0.0037428160581689514,0.021636499593361624,1,0.03755386590112617,0.05544754943631899,1,-0.20713945291812408
2017-12-05,11.699697746772985,11.33,0.36969774677298517,0.13667642396902227,0.0005210536550361855,0.001685030460789472,-0.030423902360165976,0,0.027705579162685543,-0.00440335365826994,0,0.36969774677298517
2017-12-06,11.384227390340865,11.02,0.36422739034086504,0.13266159187451687,0.0005344559078708233,0.004774760103739957,-0.027742271315146526,0,-0.021359131386918227,-0.05387616280580473,1,0.36422739034086504
2017-12-07,11.113704040459883,10.16,0.9537040404598827,0.9095513967895055,0.004148005001413324,0.008467141343433873,-0.08125336157443255,0,0.019416155833104343,-0.07030434708476224,0,0.9537040404598827
2017-12-08,10.357244764769137,9.58,0.7772447647691365,0.6041094243610303,0.003123361243488443,0.019227809963593943,-0.058780850167566664,0,0.03510115911988394,-0.04290750101127655,0,0.7772447647691365
2017-12-11,9.850177268904806,9.34,0.5101772689048065,0.26028084570716725,0.0014396343054181582,0.02781185988241467,-0.025371339742017947,0,0.011248334210740018,-0.04193486541369253,0,0.5101772689048065
2017-12-12,9.62911355488811,9.92,0.2908864451118891,0.08461492394983207,0.0004385197446883371,0.030484918957320722,0.0602466690560302,1,0.02834588070857139,0.058107630807280757,1,-0.2908864451118891
2017-12-13,10.153217903839518,10.18,0.026782096160481217,0.0007172806747492627,3.4667787434106145e-06,0.023237768807118902,0.025872089825595183,1,0.037451206057174516,0.04008552707565085,1,-0.026782096160481217
2017-12-14,10.37040545193406,10.49,0.11959454806594039,0.014302855927096526,6.548750634505218e-05,0.01853110890189196,0.029997411285829084,1,0.038373029700896163,0.049839332084833196,1,-0.11959454806594039
2017-12-15,10.616447444136297,9.42,1.1964474441362967,1.4314864865802768,0.007442050314627302,0.011982021824705674,-0.10758733381993411,0,0.047890780373592255,-0.07167857527104772,0,1.1964474441362967
2017-12-18,9.670364451793183,9.53,0.14036445179318413,0.01970217932720111,0.00010741378497702847,0.02623090908018473,0.011609629077838942,1,0.0219936146046694,0.007372334602323588,1,0.14036445179318413
2017-12-19,9.767715013595517,10.03,0.2622849864044827,0.06879341409319968,0.00034799260842510726,0.024637843204344763,0.05113588430773334,1,0.03837287159449738,0.06487091269788581,1,-0.2622849864044827
2017-12-20,10.181794288867735,9.72,0.46179428886773444,0.21325396523085655,0.0010940671082346753,0.01502064989106477,-0.031394983501496276,0,0.04950682596223407,0.0030911925696728796,1,0.46179428886773444
2017-12-21,9.898435260525293,9.62,0.27843526052529377,0.07752619430378821,0.00041094879637149084,0.01819107168387436,-0.010341353794732708,0,0.03165580126087529,0.003123375782268155,1,0.27843526052529377
2017-12-22,9.82590627893558,9.9,0.07409372106442014,0.0054898795011720965,2.8147259483857212e-05,0.021178130954514034,0.02869049246292923,1,0.04750929938179821,0.055021660890213514,1,-0.07409372106442014
2017-12-26,10.071497539119552,10.25,0.1785024608804484,0.03186312854037601,0.0001534227568731339,0.01717465145476083,0.03474294844387284,1,-0.011697438639328206,0.005870858349783827,0,-0.1785024608804484
2017-12-27,10.377234244921691,10.47,0.0927657550783092,0.008605485315248849,3.9484514757326394e-05,0.012336686256212023,0.02123631929802832,1,0.033037277577046095,0.041936910618862525,1,-0.0927657550783092
2017-12-28,10.592368430551716,10.18,0.4123684305517159,0.17004772251568534,0.0007989330578832554,0.011619757558444433,-0.028089013760068934,0,0.028961232594931694,-0.01074753872358147,0,0.4123684305517159
2017-12-29,10.34963562237823,11.04,0.6903643776217692,0.4766029738890927,0.002040722105259185,0.01652630240195022,0.08110002972657243,1,0.031370711550482634,0.09594443887510515,1,-0.6903643776217692
2018-01-02,11.083612553832793,9.77,1.3136125538327939,1.7255779415871146,0.008302485370494717,0.00394263009448936,-0.1222085747942579,0,0.012128214680928751,-0.11402299020781838,0,1.3136125538327939
2018-01-03,9.963425345316747,9.15,0.8134253453167464,0.661660792403668,0.003731901485467537,0.019604456590631356,-0.06556258676726137,0,0.041333195582012844,-0.04383384777587996,0,0.8134253453167464
2018-01-04,9.415712369092267,9.22,0.1957123690922664,0.03830333141570752,0.00022215319429830238,0.02862594316619565,0.007621158281072566,1,0.044044750833379276,0.02303996594825596,1,0.1957123690922664
2018-01-05,9.465147381356386,9.22,0.2451473813563858,0.060097238585893255,0.00034733490942917555,0.026241318166100775,0.0,0,0.039341942211798965,0.013100624045698275,1,0.2451473813563858
2018-01-08,9.453333920253526,9.52,0.06666607974647398,0.004444366188763229,2.463425223431237e-05,0.02499243751336953,0.03201981123477136,1,-0.016436747900328955,-0.009409374178927144,1,-0.06666607974647398
2018-01-09,9.7383598004179,10.08,0.3416401995821001,0.1167180259704972,0.0005876805410822694,0.022677856356197595,0.05715841383994862,1,0.03429975156218336,0.06878030904593421,1,-0.3416401995821001
2018-01-10,10.226668799491996,9.82,0.40666879949199597,0.16537951248026123,0.0008345273541010556,0.014445633742981377,-0.026132140276848057,0,0.011473863353823908,-0.029103910666005442,0,0.40666879949199597
2018-01-11,9.99775715419029,9.88,0.11775715419028998,0.01386674736299573,7.046880491068386e-05,0.017939660891152124,0.006091389393401913,1,0.031266357354852,0.01941808585710173,1,0.11775715419028998
2018-01-12,10.052998666652792,10.16,0.10700133334720796,0.011449285338080319,5.585006088049127e-05,0.017358453031725393,0.027945930390559322,1,0.03162984713705809,0.04221732449589202,1,-0.10700133334720796
2018-01-16,10.306286765428725,11.66,1.3537132345712752,1.8325395214534244,0.0073112011136660104,0.014295632463552511,0.13770573877201045,1,-0.01097296171133255,0.11243714459712544,0,-1.3537132345712752
2018-01-17,11.61494586477642,11.91,0.29505413522358026,0.08705694271253478,0.00031203100429588737,-0.0038714755135544022,0.021214202444862402,0,0.023074961481380375,0.04816063943979708,1,-0.29505413522358026
2018-01-18,11.843152638824638,12.22,0.3768473611753631,0.14201393362483455,0.0004855166325927751,-0.005628519183959707,0.025695570376240602,0,-0.013989771908643141,0.017334317651557105,0,-0.3768473611753631
2018-01-19,12.140875750967357,11.27,0.8708757509673575,0.7584245736229588,0.0028402095960466944,-0.006496033072428971,-0.08092962569176444,1,-0.013021341707351475,-0.087454934326687,1,0.8708757509673575
2018-01-22,11.3236655353134,11.03,0.29366553531340145,0.08623944663090663,0.0003482576071081045,0.004750502848086936,-0.021525494786273903,0,-0.023247826451888567,-0.04952382408624933,1,0.29366553531340145
2018-01-23,11.124804806692158,11.1,0.02480480669215801,0.0006152784350353268,2.4931553452844923e-06,0.008558449167095953,0.0063262750528773806,1,0.03241279126420978,0.030180617149991238,1,0.02480480669215801
2018-01-24,11.212565784907707,11.47,0.25743421509229414,0.06627237510018556,0.00025570283378772984,0.01008998615378094,0.03278982282299097,1,0.019139821673698834,0.04183965834290877,1,-0.25743421509229414
2018-01-25,11.534902652807192,11.58,0.045097347192808,0.002033770723828668,7.602987211363654e-06,0.005642521160330067,0.009544541003569872,1,0.02323312424992446,0.027135144093164226,1,-0.045097347192808
2018-01-26,11.640182235853517,11.08,0.5601822358535173,0.3138041373658457,0.0012365466619241872,0.005183626037049889,-0.04413779082571144,0,0.02084974278144935,-0.028471674081312,0,0.5601822358535173
2018-01-29,11.206710063492292,13.84,2.6332899365077083,6.93421588971277,0.020783624563578185,0.01137103039729119,0.22242126887038574,1,-0.043930465893197226,0.1671197725798974,0,-2.6332899365077083
2018-01-30,13.607726331181784,14.79,1.1822736688182154,1.3977710279808833,0.003376164972480389,-0.016925206175483182,0.06638832653318481,0,-0.02340704377767407,0.05990648893099399,0,-1.1822736688182154
2018-01-31,14.39675243061714,13.54,0.8567524306171403,0.7340247273683779,0.0019212715614009834,-0.02694862122707494,-0.08830300923857955,1,0.011650243393872464,-0.049704144617632146,0,0.8567524306171403
2018-02-01,13.3074194147691,13.47,0.16258058523090035,0.026432446694022053,7.34318471820039e-05,-0.017326537062779937,-0.0051832770618562354,1,0.01953359665264657,0.03167685665357012,1,-0.16258058523090035
2018-02-02,13.272180619177977,17.31,4.037819380822022,16.303985352141936,0.032349078477888815,-0.014794828586799503,0.25081937876584515,0,-0.02733649057984288,0.23827771677280166,0,-4.037819380822022
2018-02-05,16.565013007111716,37.32,20.754986992888284,430.76948507496184,0.2561007834974487,-0.04399154822004318,0.7682450067910253,0,-0.10722939716037323,0.7050071578506953,0,-20.754986992888284
2018-02-06,34.017490850333616,29.98,4.037490850333615,16.301332366527657,0.008328473778938417,-0.09265454686569745,-0.2189988833046914,1,-0.09265454686569745,-0.2189988833046914,1,4.037490850333615
2018-02-07,27.750480852369314,27.73,0.02048085236931385,0.00041946531377362877,2.7261675494827387e-07,-0.0772773246188278,-0.07801563304676497,1,-0.12291757924926269,-0.12365588767719983,1,0.02048085236931385
2018-02-08,25.914483739580294,33.46,7.545516260419706,56.93481563625819,0.03004011011030472,-0.06771282948175532,0.18783583593099118,0,-0.051718304574315616,0.20383036083843092,0,-7.545516260419706
2018-02-09,30.89973829446063,29.06,1.8397382944606306,3.38463699210491,0.0019232126170327657,-0.07960298112577516,-0.14098803741654117,1,-0.04059742713133435,-0.10198248342210028,1,1.8397382944606306
2018-02-12,27.241621500233354,25.61,1.6316215002333543,2.6621887200237415,0.0019472222674539186,-0.06461665219216875,-0.1263797579307029,1,-0.0003075151592850793,-0.06207062089781919,1,1.6316215002333543
2018-02-13,24.45616560818515,24.97,0.51383439181485,0.26402578221173684,0.00021467869111102544,-0.04610054396668409,-0.025307795919752074,1,-0.09672981473746814,-0.07593706669053615,1,-0.51383439181485
2018-02-14,23.90118443818707,19.26,4.641184438187068,21.54059298926981,0.025077698894420353,-0.04374708849903712,-0.2596446979217022,1,0.017779020832749105,-0.19811858858991616,0,4.641184438187068
2018-02-15,18.915488446632665,19.13,0.21451155336733407,0.046015206528066614,6.334368295912718e-05,-0.018049325375860053,-0.006772622917818084,1,0.028174042377889626,0.039450744835931695,1,-0.21451155336733407
2018-02-16,18.96502567737512,19.46,0.4949743226248806,0.2449995800579594,0.00032907375574642295,-0.008661254377329345,0.017103293305697584,0,0.011936252264556007,0.037700799947582984,1,-0.4949743226248806
2018-02-20,19.201908026948338,20.6,1.3980919730516632,1.9546611651114927,0.0024128829145992903,-0.01335142625807157,0.056929999037676315,0,-0.06687758053105478,0.003403844764693294,0,-1.3980919730516632
2018-02-21,20.15121168647699,20.02,0.13121168647699122,0.01721650666813624,2.138427195430559e-05,-0.02202665588685916,-0.028559301908460927,1,-0.029763638389011627,-0.03629628441061347,1,0.13121168647699122
2018-02-22,19.586744364594356,18.72,0.8667443645943571,0.7512457935560758,0.001039888367827757,-0.021878744378834674,-0.06713930283762856,1,-0.04898067415662606,-0.09424123261541986,1,0.8667443645943571
