,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-02-28,12.104469198195776,12.92,0.8155308018042238,0.6650904886914402,0.002080179636803514,0.0011960750039367465,0.06639783372775457,1,-0.007041203862542011,0.05816055486127573,0,-0.8155308018042238
2017-03-01,12.66871872139223,12.54,0.1287187213922305,0.01656850923685066,5.232377606856353e-05,-0.01964063609702329,-0.02985296314968116,1,0.02872392206107019,0.0185115950084124,1,0.1287187213922305
2017-03-02,12.648686350600455,11.81,0.8386863506004545,0.7033947946835085,0.0024081985420647545,0.00862982877407044,-0.05997690499550357,0,0.017440458456225317,-0.051166275313348775,0,0.8386863506004545
2017-03-03,11.832290139017239,10.96,0.8722901390172382,0.7608900866267126,0.003008551192527742,0.0018856164517604907,-0.07469434868940142,0,-0.010735501861454342,-0.08731546700261614,1,0.8722901390172382
2017-03-06,10.97773357079135,11.24,0.2622664292086494,0.06878367988985551,0.00027653180108022646,0.0016167189374201967,0.025226562945675563,1,-0.05427365689437063,-0.030663812886115336,1,-0.2622664292086494
2017-03-07,11.405868871759843,11.45,0.044131128240156414,0.001947556479749131,7.4467505679631785e-06,0.014649191776261703,0.01851088553470361,1,0.011983708190121883,0.01584540194856372,1,-0.044131128240156414
2017-03-08,11.59338639418179,11.86,0.26661360581820936,0.07108281480738753,0.0002565285363835823,0.01244506708874741,0.03518166356933067,1,0.008957705228331638,0.03169430170891498,1,-0.26661360581820936
2017-03-09,11.843022137732984,12.3,0.4569778622670171,0.20882876660213284,0.0007077456444055663,-0.0014325485646388381,0.03642786880879243,0,0.007885604414772535,0.0457460217882038,1,-0.4569778622670171
2017-03-10,12.276951504784726,11.66,0.6169515047847263,0.3806291592561381,0.00135233068139895,-0.0018756192742404442,-0.05343508145602558,1,0.02532012353424963,-0.026239338647535516,0,0.6169515047847263
2017-03-13,11.739972251170643,11.35,0.3899722511706436,0.15207835668309955,0.00057708179373539,0.006835269860725709,-0.026946436994934715,0,-0.035152425754948785,-0.06893413261060927,1,0.3899722511706436
2017-03-14,11.432068042539527,12.3,0.867931957460474,0.75330588278117,0.002613296054616354,0.007204648619069499,0.08038151845096032,1,0.0036866150873904277,0.07686348491928109,1,-0.867931957460474
2017-03-15,12.287365036213021,11.63,0.6573650362130206,0.43212879083534583,0.0015396838805572521,-0.0010277607934445032,-0.05601129584779873,1,0.013714520943758999,-0.04126901411059518,0,0.6573650362130206
2017-03-16,11.613323907969976,11.21,0.4033239079699751,0.16267017474017292,0.000632124525442368,-0.001434914813162204,-0.03678172944650449,1,0.02823567355584029,-0.0071111410775020105,0,0.4033239079699751
2017-03-17,11.397311374351299,11.28,0.11731137435129924,0.013761958552190668,5.370737495535849e-05,0.016571246145578408,0.006225008985844233,1,0.0015200545314620905,-0.008826182628272184,0,0.11731137435129924
2017-03-20,11.476238189412262,11.34,0.1362381894122624,0.018560844254331486,7.159464099659729e-05,0.01724740727231761,0.005305052229693319,1,-0.0201645242673957,-0.03210687931002002,1,0.1362381894122624
2017-03-21,11.459999914322998,12.47,1.010000085677003,1.0201001730675534,0.003468662483213647,0.010526405510809292,0.09498946139233903,1,0.027423205904287457,0.11188626178581738,1,-1.010000085677003
2017-03-22,12.513080816590579,12.81,0.2969191834094218,0.08816100147651787,0.00027285059402459844,0.003448802780407564,0.026900356216697768,1,-0.03432122567319395,-0.010869672236903768,1,-0.2969191834094218
2017-03-23,12.599093091127534,13.12,0.5209069088724654,0.2713440077110669,0.0008096785502835768,-0.016601281436311708,0.023911667607299916,0,-0.004032380701198073,0.03648056834241375,0,-0.5209069088724654
2017-03-24,12.91900170584198,12.96,0.0409982941580207,0.001680860123867594,5.014281336146453e-06,-0.015438555496454558,-0.012270092591814247,1,0.004577509210015126,0.007745972114655329,1,-0.0409982941580207
2017-03-27,12.955097870841865,12.5,0.4550978708418647,0.20711407204479856,0.0006471053129650794,-0.00037832226148920946,-0.03613904661587324,1,-0.1317855468574162,-0.16754627121180016,1,0.4550978708418647
2017-03-28,12.389490369003493,11.53,0.8594903690034936,0.7387236944097616,0.002647602720665887,-0.008880081958405223,-0.08077631002728779,1,-0.004068524961183097,-0.07596475303006572,1,0.8594903690034936
2017-03-29,11.592000059544729,11.42,0.17200005954472886,0.02958402048339027,0.00011229525882749947,0.005362875874122374,-0.009586130053103416,0,0.0044959490751366946,-0.010453056852089256,0,0.17200005954472886
2017-03-30,11.461332604633938,11.54,0.07866739536606104,0.006188559093680162,2.3341419390421336e-05,0.0036127834252412125,0.01045305685208922,1,0.008000679890660873,0.01484095331750893,1,-0.07866739536606104
2017-03-31,11.63481159488847,12.37,0.7351884051115292,0.540501991010434,0.001839405288684981,0.00818234258130946,0.06945492532444308,1,0.002134807951462727,0.06340739069459632,1,-0.7351884051115292
2017-04-03,12.207144056834982,12.38,0.1728559431650183,0.029879177087468033,9.839286929791413e-05,-0.013252827620234338,0.0008080808520535348,0,-0.030881489272093703,-0.016820580799805723,1,-0.1728559431650183
2017-04-04,12.217189672493117,11.79,0.42718967249311746,0.18249101628477696,0.0006409856931408608,-0.013238317662981757,-0.0488305527071706,1,-0.03954513560789449,-0.07513737065208324,1,0.42718967249311746
2017-04-05,11.854093281510034,12.89,1.0359067184899668,1.0731027294126514,0.0034134394587423955,0.0054215179865214165,0.08920010240181651,1,-0.003024478166889737,0.08075410624840565,0,-1.0359067184899668
2017-04-06,12.797101767915795,12.39,0.407101767915794,0.165731849440165,0.0005282602809975057,-0.007233096044973553,-0.039562121310044926,1,-0.024156576869485833,-0.056485602134557326,1,0.407101767915794
2017-04-07,12.467098543640674,12.87,0.4029014563593254,0.16232958353646537,0.0005004894530815651,0.006203362049308509,0.03800932596698418,1,-0.05484845806483004,-0.02304249414715447,1,-0.4029014563593254
2017-04-10,12.902167361354397,14.05,1.1478326386456033,1.317519766340128,0.003530812803345995,0.002496288155163325,0.08772337417171955,1,-0.02584724074566368,0.05937984527089259,0,-1.1478326386456033
2017-04-11,13.685529872414127,15.07,1.3844701275858728,1.916757534177643,0.004497666508575415,-0.026283334824834706,0.07008361685864918,0,-0.04531810057757944,0.051048851105904555,0,-1.3844701275858728
2017-04-12,14.819809367209906,15.77,0.9501906327900933,0.902862238642038,0.001891592226557659,-0.016741256064402542,0.04540338833654285,0,-0.022695623640223976,0.03944902076072129,0,-0.9501906327900933
2017-04-13,15.430284542585117,15.96,0.5297154574148841,0.2805984658242599,0.0005632933818018326,-0.02177729390243467,0.01197619104671584,0,-0.02935787347611232,0.004395611473038129,0,-0.5297154574148841
2017-04-17,15.540134744143348,14.66,0.8801347441433478,0.7746371678482763,0.0017331571704410909,-0.026659576325457245,-0.08496289556315736,1,-0.04096775199333831,-0.09927107123103843,1,0.8801347441433478
2017-04-18,14.537199915846054,14.42,0.11719991584605438,0.01373582027432223,3.2851018155310996e-05,-0.008411820900991303,-0.01650656460170241,1,0.0025622261309853453,-0.005532517569725667,0,0.11719991584605438
2017-04-19,14.254185300922876,14.93,0.6758146990771241,0.45672550748870383,0.0010564901145977412,-0.011565562937188812,0.03475647969429598,0,0.017993239304355705,0.06431528193584048,1,-0.6758146990771241
2017-04-20,14.632339612617352,14.15,0.48233961261735203,0.23265150189985723,0.0005681081356463391,-0.02013849046553029,-0.05365798746185237,1,0.0028977585508743295,-0.03062173844544759,0,0.48233961261735203
2017-04-21,14.164226323981516,14.63,0.4657736760184843,0.21694511727177196,0.0005178137788464099,0.0010048888509881328,0.03335959094278641,1,0.022434280306887457,0.054788982398685564,1,-0.4657736760184843
2017-04-24,14.255909229531175,10.84,3.4159092295311755,11.668435864396269,0.04119227011188942,-0.025902711500394995,-0.29983121902053284,1,0.20962064028740654,-0.06430786723273132,0,3.4159092295311755
2017-04-25,11.112590809061789,10.76,0.3525908090617893,0.12432027863484715,0.0005254446851283845,0.024835776589220735,-0.007407441277861805,0,0.02760714094960378,-0.004636076917478657,0,0.3525908090617893
2017-04-26,11.029213274411655,10.85,0.17921327441165502,0.03211739772534716,0.00013492772783729734,0.024711950005329726,0.0083295252528302,1,0.03875055211307625,0.02236812736057685,1,0.17921327441165502
2017-04-27,11.223099065498385,10.36,0.8630990654983854,0.7449399968641862,0.0032888864372329074,0.033808991015587576,-0.046212843155131564,0,0.04586291535940011,-0.034158918811319085,0,0.8630990654983854
2017-04-28,10.806094251633258,10.82,0.013905748366742188,0.000193369837639153,8.265640552007625e-07,0.04215802070993576,0.04344403658699848,1,0.03926645243013662,0.0405524683071994,1,-0.013905748366742188
2017-05-01,11.174551687284959,10.11,1.0645516872849594,1.133270294901254,0.005182913604103057,0.03224274880766227,-0.06787124038595548,0,0.023043051909238867,-0.07707093728437901,0,1.0645516872849594
2017-05-02,10.533664122236104,10.59,0.056335877763896036,0.0031737311234286357,1.4200114872187086e-05,0.04105120240903788,0.046385126580935125,1,0.03710252995362155,0.04243645412551875,1,-0.056335877763896036
2017-05-03,10.929088674655418,10.68,0.24908867465541817,0.062045167841592766,0.0002678227797860977,0.03151776075087833,0.008462673918733728,1,0.03435464208607795,0.011299555253933247,1,0.24908867465541817
2017-05-04,10.898435457568553,10.46,0.43843545756855207,0.1922256504533456,0.0008546514208525036,0.02024640939788638,-0.020814374895271878,0,0.017441358470277505,-0.023619425822880586,0,0.43843545756855207
2017-05-05,10.935437625004269,10.57,0.3654376250042688,0.1335446577687606,0.0005842220045888524,0.04445021526767436,0.010461341245369331,1,0.03968148901559159,0.0056926149932864985,1,0.3654376250042688
2017-05-08,10.823043580066873,9.77,1.0530435800668734,1.1089007815200576,0.005422315780170939,0.02365772603893217,-0.07870333382745497,0,0.02744919977519444,-0.07491186009119272,0,1.0530435800668734
2017-05-09,10.170635243700579,9.96,0.21063524370057785,0.04436720588880182,0.00022051781671539317,0.040188204562507705,0.019260605541815655,1,0.03000481717180887,0.0090772181511169,1,0.21063524370057785
2017-05-10,10.11360321625994,10.21,0.09639678374006166,0.009292339915428218,4.485263793729821e-05,0.01530429915270185,0.02479056058006741,1,0.03661408573945292,0.046100347166818476,1,-0.09639678374006166
2017-05-11,10.527626549662923,10.6,0.07237345033707676,0.0052379163136933166,2.341527663163312e-05,0.030635269670751676,0.037486368941447246,1,0.017983032767042953,0.024834132037738394,1,-0.07237345033707676
2017-05-12,10.871690184420451,10.4,0.4716901844204511,0.22249163007859915,0.0009984517796339798,0.025308178674714972,-0.019048194970694363,0,0.014051024150080589,-0.030305349495328922,0,0.4716901844204511
2017-05-15,10.594605985228515,10.42,0.17460598522851534,0.030487250077620515,0.00013884644516459765,0.0185391961346981,0.0019212301778938723,1,0.005167459168808987,-0.011450506787995378,0,0.17460598522851534
2017-05-16,10.490324471017313,10.65,0.159675528982687,0.025496274555900915,0.00011353134919889207,0.006726317064799524,0.021832855830213316,1,0.002894894753243499,0.018001433518657337,1,-0.159675528982687
2017-05-17,10.767868009061358,15.59,4.822131990938642,23.252956938033872,0.060753867692125985,0.011006622969485905,0.38106979091425097,1,-0.09913119557777034,0.2709319723669946,0,-4.822131990938642
2017-05-18,15.027896677384629,14.66,0.3678966773846284,0.13534796523064935,0.0003097154194453555,-0.0367214307219873,-0.06150698661117967,1,0.06657436596517902,0.04178881007598665,1,0.3678966773846284
2017-05-19,14.289304685544899,12.04,2.2493046855448995,5.059371568414239,0.015542432579277232,-0.025611363115172522,-0.1968882565778305,1,0.004158921241571907,-0.16711797222108618,0,2.2493046855448995
2017-05-22,12.064016911331226,10.93,1.1340169113312264,1.2859943551852147,0.005036780003674579,0.0019927731852712677,-0.09672313769222769,0,-0.018558710511997253,-0.11727462138949617,1,1.1340169113312264
2017-05-23,11.195788026678914,10.72,0.47578802667891296,0.226374246331014,0.0009567285637588352,0.024026336334378267,-0.019400146545791145,0,0.017642365724454996,-0.025784117155714555,0,0.47578802667891296
2017-05-24,10.974653358803893,10.02,0.9546533588038937,0.9113630354755557,0.0042695081212973385,0.023477218200539263,-0.06752805998593724,0,0.03379142121730356,-0.057213856969173034,0,0.9546533588038937
2017-05-25,10.005238328747515,9.99,0.015238328747514629,0.00023220666301733075,1.162177195146441e-06,-0.0014743069404672396,-0.0029985029962565574,1,0.01868766634987679,0.01716347029408763,1,0.015238328747514629
2017-05-26,10.031791696334741,9.81,0.2217916963347406,0.04919155656304179,0.00025178943432102585,0.0041746270925539335,-0.01818231908319036,0,0.010198741695934944,-0.012158204479809406,0,0.2217916963347406
2017-05-30,10.006851164396556,10.38,0.3731488356034447,0.13924005351220659,0.0006620747963526075,0.019867701271300827,0.05647860416047089,1,-0.05852697777731908,-0.021916074888149097,1,-0.3731488356034447
2017-05-31,10.567657161904414,10.41,0.1576571619044138,0.02485578069975455,0.00011353728735019608,0.017917247803937622,0.0028860048891348514,1,0.045262701694466584,0.030231458779663774,1,0.1576571619044138
2017-06-01,10.526474929118166,9.89,0.6364749291181653,0.4051003353959735,0.0019860424386080044,0.011126622906664578,-0.05124273699225668,0,0.010166469208321333,-0.05220289069060008,0,0.6364749291181653
2017-06-02,10.05431423424164,9.75,0.30431423424163917,0.09260715316207524,0.00047718191120549314,0.016477673796405298,-0.014256860624864977,0,-0.002551443212196399,-0.033285977633466746,1,0.30431423424163917
2017-06-05,9.952930250802716,10.07,0.11706974919728452,0.0137053261771151,6.810559827230556e-05,0.020599720372960848,0.03229342172071509,1,-0.012686257260505956,-0.000992555912751628,1,-0.11706974919728452
2017-06-06,10.394741497397014,10.45,0.05525850260298526,0.003053502109924129,1.4030399400510873e-05,0.031739346295016874,0.037041271680349076,1,0.01989320579085442,0.02519513117618658,1,-0.05525850260298526
2017-06-07,10.555529166987782,10.39,0.1655291669877812,0.02739990512366875,0.00012557570765880932,0.010047835880797985,-0.005758173299683882,0,0.007181135398721774,-0.008624873781760025,0,0.1655291669877812
2017-06-08,10.582986804509483,10.16,0.4229868045094829,0.1789178367891435,0.0008433083957632981,0.018403888142401244,-0.022385362960800223,0,0.030020669313070587,-0.010768581790131009,0,0.4229868045094829
2017-06-09,10.281523950950579,10.7,0.4184760490494206,0.17512220362801306,0.0007853370459283138,0.011890051145482111,0.05178529931752457,1,0.034788015238736814,0.07468326341077924,1,-0.4184760490494206
2017-06-12,10.87279463017597,11.46,0.58720536982403,0.3448101463501759,0.0013593864378786957,0.016020022314185114,0.0686189698187332,1,-0.028756758541788163,0.023842188962759657,0,-0.58720536982403
2017-06-13,11.43488834992762,10.42,1.0148883499276202,1.0299983628188076,0.004456086983797736,-0.002193647748661781,-0.09513567496137267,1,0.027923774715495567,-0.06501825249721539,0,1.0148883499276202
2017-06-14,10.556300359873717,10.64,0.08369964012628373,0.0070056297572694045,3.110419869067904e-05,0.01299583585892098,0.020893447588277606,1,0.02167058905259472,0.029568200781951184,1,-0.08369964012628373
2017-06-15,10.84616249545482,10.9,0.05383750454518044,0.002898476895652324,1.2238265027830764e-05,0.019190846456096533,0.024142305321599593,1,-0.019523665724593946,-0.014572206859090723,1,-0.05383750454518044
2017-06-16,11.043351742632845,10.38,0.6633517426328446,0.44003553445403165,0.001959002033180557,0.013065805412898047,-0.04888191149735544,0,0.0381484022941396,-0.023799314616114006,0,0.6633517426328446
2017-06-19,10.439613508760152,10.37,0.0696135087601526,0.004846040601899843,2.24316567452032e-05,0.005726683797782332,-0.0009638554963067387,0,-0.012412238346621314,-0.019102777640710437,1,0.0696135087601526
2017-06-20,10.560946828705655,10.86,0.2990531712943447,0.08943279926120469,0.0003862540092292033,0.0182459138265473,0.046169292264353394,1,0.026962676040964237,0.05488605447877035,1,-0.2990531712943447
2017-06-21,10.914045410591557,10.75,0.16404541059155697,0.026910896736152514,0.00011526324763599938,0.004964215014809999,-0.010180559932117493,0,-0.01056830374481177,-0.025713078691739197,1,0.16404541059155697
2017-06-22,10.843851122313554,10.48,0.36385112231355343,0.13238763920883242,0.0005890949299407477,0.008692447930653045,-0.025437075680775693,0,0.0031265708532078914,-0.03100295275822082,0,0.36385112231355343
2017-06-23,10.711950386712251,10.02,0.6919503867122518,0.4787953376712349,0.002280043661744724,0.021891297923659844,-0.04488558323617747,0,0.04408227123213883,-0.022694609927698464,0,0.6919503867122518
2017-06-26,10.318215918633747,9.9,0.41821591863374685,0.17490455459866877,0.0008679203185313344,0.029327773350521225,-0.012048338516174368,0,0.018409550746647813,-0.02296656112004776,0,0.41821591863374685
2017-06-27,10.228603679118777,11.06,0.8313963208812236,0.6912198423748346,0.002975460617202774,0.03265332075224422,0.11080023895364458,1,0.01861096362920562,0.09675788183060573,1,-0.8313963208812236
2017-06-28,11.162903403808405,10.03,1.132903403808406,1.2834701223606724,0.005936003148341973,0.009261088654384799,-0.09775439412034473,0,-0.0006355283325357213,-0.10765101110726526,1,1.132903403808406
2017-06-29,10.221932227765663,11.44,1.2180677722343365,1.4836890977559194,0.006105900049274027,0.018955028313644307,0.13153538397780762,1,0.04317417374506931,0.1557545294092328,1,-1.2180677722343365
2017-06-30,11.325249828946822,11.18,0.14524982894682203,0.02109751280908106,8.367126064645625e-05,-0.010081254874716932,-0.02298951822469872,1,-0.035967083323015625,-0.048875346672997325,1,0.14524982894682203
2017-07-03,11.13435406926154,11.22,0.08564593073846005,0.0073352254520570965,2.9282954528975225e-05,-0.004091177747222212,0.0035714323675971795,0,0.00579654325918535,0.01345915337400471,1,-0.08564593073846005
2017-07-05,11.239971825679735,11.07,0.16997182567973468,0.028890421524902114,0.00011668399941933139,0.0017784377557299145,-0.0134591533740048,0,0.003562559549231439,-0.011675031580503308,0,0.16997182567973468
2017-07-06,11.054541019499501,12.54,1.485458980500498,2.206588382749579,0.007624585720342081,-0.0013974511835210936,0.12468478848422908,0,-0.013072482764024387,0.11300975690372579,0,-1.485458980500498
2017-07-07,12.374335851715887,11.19,1.184335851715888,1.4026514096595977,0.005234655235147656,-0.01329889673843971,-0.11390301288094072,1,-0.008502724474946767,-0.10910684061744783,1,1.184335851715888
2017-07-10,11.092987604023312,11.11,0.017012395976687245,0.00028942161686760435,1.1735902227805184e-06,-0.00870736102729625,-0.007174918672295205,1,-0.014943461415006768,-0.013411019060005764,1,-0.017012395976687245
2017-07-11,11.186804822879651,10.89,0.2968048228796505,0.0880931028846207,0.00036479868374539315,0.006889339281729487,-0.020000666706669428,0,0.03611516366322479,0.009225157674825908,1,0.2968048228796505
2017-07-12,10.979848064245598,10.3,0.6798480642455971,0.4621933904584855,0.0020869631819568912,0.008216661540375307,-0.05570104170927897,0,0.01189651849877599,-0.05202118475087836,0,0.6798480642455971
2017-07-13,10.380073386169697,9.9,0.4800733861696962,0.23047045610843825,0.0011390706985110466,0.007744052435705405,-0.03960913809504583,0,0.030327240940824597,-0.017025949589926655,0,0.4800733861696962
2017-07-14,10.163021802309785,9.51,0.6530218023097856,0.4264374742919207,0.002254913324776231,0.02622106227597263,-0.04019088058324534,0,0.00721098505099937,-0.059200957808218636,0,0.6530218023097856
2017-07-17,9.757728307865397,9.82,0.06227169213460293,0.0038777636413067683,2.0191530097690702e-05,0.025715741434313544,0.0320772458090756,1,-0.0012568480630788053,0.005104656311683272,0,-0.06227169213460293
2017-07-18,10.06550300010445,9.89,0.17550300010444886,0.030801303045662178,0.00015561313587753034,0.024692910648490943,0.0071030232682461735,1,0.02062786440032161,0.003037977020076801,1,0.17550300010444886
2017-07-19,10.028706739506614,9.79,0.2387067395066147,0.05698090748587881,0.0002925129927189296,0.013927508794202332,-0.01016268909220192,0,0.03435722852614836,0.010267030639744195,1,0.2387067395066147
2017-07-20,10.067978361942647,9.58,0.48797836194264654,0.23812288172422855,0.0012548624358794669,0.027998471537105975,-0.021683864559649747,0,0.041366279855098435,-0.008316056241657505,0,0.48797836194264654
2017-07-21,9.807882283372756,9.36,0.44788228337275626,0.20059853975919395,0.0011095847712829787,0.023508785035956638,-0.023232301493268537,0,0.029791528215451855,-0.01694955831377332,0,0.44788228337275626
2017-07-24,9.518777606921168,9.43,0.08877760692116787,0.007881463490649394,4.40390941478519e-05,0.016821147435118203,0.007450806155865421,1,-0.043300582743863794,-0.05267092402311649,1,0.08877760692116787
2017-07-25,9.740634744551837,9.43,0.31063474455183737,0.09649394452278526,0.0005309304612970411,0.03241018773083857,0.0,0,0.0355965951002463,0.003186407369407781,1,0.31063474455183737
2017-07-26,9.577670670205546,9.6,0.02232932979445401,0.0004985989690694916,2.7092744778745015e-06,0.015538320700357473,0.01786700182842432,1,0.034810865821389876,0.037139546949456786,1,-0.02232932979445401
2017-07-27,9.883593187965788,10.11,0.2264068120342113,0.051260044535494695,0.0002545609710065122,0.029113030161844862,0.05176193455858958,1,0.057641113776382966,0.08029001817312743,1,-0.2264068120342113
2017-07-28,10.27816996861169,10.29,0.011830031388308626,0.00013994964264836733,6.613693581680735e-07,0.016497192529904423,0.01764751681357814,1,-0.03271679025150839,-0.03156646596783453,1,-0.011830031388308626
