,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-02-06,11.103979289102336,11.37,0.26602071089766355,0.07076701862649828,0.00027804877866399735,0.012139264301068833,0.035814033475305734,1,-0.023674769174236786,0.0,0,-0.26602071089766355
2017-02-07,11.450475871288486,11.29,0.16047587128848662,0.025752505265798923,0.0001000714988010909,0.007052982185398953,-0.00706092960087401,0,0.0052955124887527315,-0.008818399297520273,0,0.16047587128848662
2017-02-08,11.376510863485837,11.45,0.07348913651416211,0.005400653185597155,2.0685622116323188e-05,0.007633401018818328,0.014072351838678037,1,0.016530256856554917,0.022969207676414877,1,-0.07348913651416211
2017-02-09,11.515655279144797,10.88,0.635655279144796,0.40405763390464855,0.0016430016558341975,0.005717708222522475,-0.051063488572452,0,0.006591452271119104,-0.05018974452385516,0,0.635655279144796
2017-02-10,11.01012516343159,10.85,0.16012516343159078,0.025640067963993658,0.00010784073635461411,0.011889077401265751,-0.0027611614413281683,0,0.014650238842593815,0.0,0,0.16012516343159078
2017-02-13,10.98226904029643,11.07,0.08773095970357048,0.007696721290509507,3.1570589405838234e-05,0.012116986867022424,0.02007366673407691,1,-0.03381634643951426,-0.02585966657245966,1,-0.08773095970357048
2017-02-14,11.17217381190768,10.74,0.43217381190767945,0.18677420369881428,0.0007885305951620403,0.009187459056228926,-0.030263657639826934,0,0.00019459269566521857,-0.03925652400039068,0,0.43217381190767945
2017-02-15,10.87733571514506,11.97,1.0926642848549406,1.1939152393975587,0.0044386212663594105,0.012706243236593286,0.10842843048916327,1,0.003438336305811772,0.0991605235583817,1,-1.0926642848549406
2017-02-16,11.956699933100934,11.76,0.19669993310093403,0.03869086368191192,0.000138342135895142,-0.0011117344478018048,-0.017699577099400975,1,-0.0052801439849814585,-0.021867986636580638,1,0.19669993310093403
2017-02-17,11.77929624649083,11.49,0.28929624649082974,0.08369231823368292,0.0003117461440480529,0.0016394925838925905,-0.023226850609816545,0,-0.005140194401486207,-0.030006537595195244,1,0.28929624649082974
2017-02-21,11.545019508095804,11.57,0.02498049190419671,0.0006240249757756374,2.3341616948169275e-06,0.004777040688481388,0.006938449344920854,1,-0.04281052738751838,-0.04064911873107888,1,-0.02498049190419671
2017-02-22,11.6135928236998,11.74,0.1264071763001997,0.01597877422018977,5.838600723651055e-05,0.0037606660371967706,0.014586273194365252,1,0.011569816351361657,0.022395423508529955,1,-0.1264071763001997
2017-02-23,11.768257405693134,11.71,0.058257405693133535,0.0033939253180943476,1.233448607385057e-05,0.0024040420193433905,-0.0025586367903243624,0,0.009241675496947353,0.004278996687279784,1,0.058257405693133535
2017-02-24,11.740043880884798,11.47,0.27004388088479736,0.07292369760332262,0.00027287343406801057,0.002562374507768107,-0.020708246468346694,0,-0.005941078091876727,-0.0292116990679916,1,0.27004388088479736
2017-02-27,11.530596971362197,12.09,0.5594030286378029,0.3129317484491465,0.0011046613574541286,0.005269177286131355,0.05264373348542188,1,-0.021399069796029808,0.025975486403260736,0,-0.5594030286378029
2017-02-28,12.079334433938456,12.92,0.8406655660615439,0.706718593961576,0.002213409616720563,-0.0008825701661753452,0.06639783372775457,0,-0.00911984903265419,0.05816055486127573,0,-0.8406655660615439
2017-03-01,12.81806104112327,12.54,0.2780610411232711,0.07731794259055748,0.0002422667174275528,-0.00792130314276494,-0.02985296314968116,1,0.040443255015328715,0.0185115950084124,1,0.2780610411232711
2017-03-02,12.495191993785106,11.81,0.6851919937851054,0.46948806834720797,0.0016206507541745019,-0.0035796053868411655,-0.05997690499550357,1,0.005231024295313731,-0.051166275313348775,0,0.6851919937851054
2017-03-03,11.855491465213989,10.96,0.895491465213988,0.8019049642710951,0.0031665321544194214,0.0038445448143895637,-0.07469434868940142,0,-0.0087765734988251,-0.08731546700261614,1,0.895491465213988
2017-03-06,11.103338187586957,11.24,0.13666181241304365,0.018676450972017932,7.451950326786694e-05,0.012993519206371757,0.025226562945675563,1,-0.042896856625419054,-0.030663812886115336,1,-0.13666181241304365
2017-03-07,11.342455562330466,11.45,0.10754443766953337,0.011565806073656147,4.438794658923051e-05,0.009073970280731408,0.01851088553470361,1,0.006408486694591644,0.01584540194856372,1,-0.10754443766953337
2017-03-08,11.518329005412843,11.86,0.34167099458715633,0.11673906854217661,0.0004231162384000786,0.005949863133025458,0.03518166356933067,1,0.002462501272609706,0.03169430170891498,1,-0.34167099458715633
2017-03-09,11.876496534763207,12.3,0.4235034652367933,0.17935518506757178,0.0006067203824504652,0.001389972390830559,0.03642786880879243,1,0.010708125370241926,0.0457460217882038,1,-0.4235034652367933
2017-03-10,12.268480809793529,11.66,0.6084808097935284,0.37024889588698806,0.001316061411906988,-0.0025658247038219577,-0.05343508145602558,1,0.024629918104668195,-0.026239338647535516,0,0.6084808097935284
2017-03-13,11.711484762141776,11.35,0.3614847621417763,0.13067123326069657,0.0004966577013567619,0.004405783025451164,-0.026946436994934715,0,-0.03758191259022359,-0.06893413261060927,1,0.3614847621417763
2017-03-14,11.438724219683374,12.3,0.8612757803166264,0.7417959697600137,0.0025723807399478105,0.00778671654705899,0.08038151845096032,1,0.004268683015379866,0.07686348491928109,1,-0.8612757803166264
2017-03-15,12.277454785821178,11.63,0.6474547858211768,0.4191976996827459,0.0014944210764904486,-0.0018346261400090536,-0.05601129584779873,1,0.012907655597194378,-0.04126901411059518,0,0.6474547858211768
2017-03-16,11.688865479950588,11.21,0.4788654799505867,0.22931214788830576,0.0008872224000822104,0.005048753768987335,-0.03678172944650449,0,0.03471934213798987,-0.0071111410775020105,0,0.4788654799505867
2017-03-17,11.315264831997517,11.28,0.03526483199751773,0.0012436083758131503,4.876760856475926e-06,0.009346447118384447,0.006225008985844233,1,-0.00570474449573179,-0.008826182628272184,1,0.03526483199751773
2017-03-20,11.376231299323495,11.34,0.03623129932349478,0.0013127070506686734,5.0931667479048315e-06,0.008494959003288732,0.005305052229693319,1,-0.02891697253642451,-0.03210687931002002,1,0.03623129932349478
2017-03-21,11.426362360209982,12.47,1.0436376397900187,1.0891795231864807,0.003710714563374129,0.007586875153743106,0.09498946139233903,1,0.024483675547221286,0.11188626178581738,1,-1.0436376397900187
2017-03-22,12.417899493015096,12.81,0.39210050698490484,0.1537428075778194,0.00047823777715283455,-0.004186820435154948,0.026900356216697768,0,-0.04195684888875651,-0.010869672236903768,1,-0.39210050698490484
2017-03-23,12.726515821637628,13.12,0.39348417836237104,0.15482979862151022,0.0004589344992538269,-0.006538439023232046,0.023911667607299916,0,0.006030461711881659,0.03648056834241375,1,-0.39348417836237104
2017-03-24,13.013711157393452,12.96,0.053711157393451,0.0028848884285440665,8.5642861435975e-06,-0.008134277449450826,-0.012270092591814247,1,0.01188178725701868,0.007745972114655329,1,0.053711157393451
2017-03-27,12.884340190150688,12.5,0.384340190150688,0.147717381765067,0.0004632243211839526,-0.005855055725002207,-0.03613904661587324,1,-0.1372622803209292,-0.16754627121180016,1,0.384340190150688
2017-03-28,12.487937420192608,11.53,0.957937420192609,0.917644101005271,0.0032713322837636394,-0.0009654723030194001,-0.08077631002728779,1,0.0038460846942025818,-0.07596475303006572,0,0.957937420192609
2017-03-29,11.63391985884699,11.42,0.2139198588469906,0.04576170600911639,0.00017328396920879285,0.008972622654306874,-0.009586130053103416,0,0.008105695855321064,-0.010453056852089256,0,0.2139198588469906
2017-03-30,11.5283439395812,11.54,0.011656060418799186,0.00013586374448669705,5.104515550247157e-07,0.009442489171868842,0.01045305685208922,1,0.013830385637288388,0.01484095331750893,1,-0.011656060418799186
2017-03-31,11.622080752491717,12.37,0.7479192475082819,0.5593832007933546,0.0019050363094528233,0.007087540792817091,0.06945492532444308,1,0.001040006162970558,0.06340739069459632,1,-0.7479192475082819
2017-04-03,12.344932889363418,12.38,0.0350671106365823,0.0012297022483983035,4.019293883272823e-06,-0.002028499882587619,0.0008080808520535348,0,-0.019657161534446937,-0.016820580799805723,1,-0.0350671106365823
2017-04-04,12.354958603351093,11.79,0.5649586033510943,0.3191782235004191,0.0011126823163249977,-0.0020247784203492867,-0.0488305527071706,1,-0.028331596365261932,-0.07513737065208324,1,0.5649586033510943
2017-04-05,11.844965966483123,12.89,1.0450340335168775,1.0920961312085542,0.0034756149173871265,0.004651249818263793,0.08920010240181651,1,-0.003794746335147365,0.08075410624840565,0,-1.0450340335168775
2017-04-06,12.818096838568565,12.39,0.42809683856856395,0.1832669031923991,0.0005835106499056941,-0.005593829008492712,-0.039562121310044926,1,-0.022517309833005025,-0.056485602134557326,1,0.42809683856856395
2017-04-07,12.390893733313442,12.87,0.4791062666865571,0.22954281477833036,0.0007106009809942915,7.2130837849993e-05,0.03800932596698418,1,-0.06097968927628848,-0.02304249414715447,1,-0.4791062666865571
2017-04-10,12.816293907941162,14.05,1.2337060920588385,1.5220307215830913,0.004096810044929011,-0.004181698653198055,0.08772337417171955,0,-0.03252522755402493,0.05937984527089259,0,-1.2337060920588385
2017-04-11,13.861429836656182,15.07,1.2085701633438184,1.460641839724904,0.0033987702486815152,-0.013512244521008817,0.07008361685864918,0,-0.03254701027375364,0.051048851105904555,0,-1.2085701633438184
2017-04-12,14.780486672399421,15.77,0.9895133276005783,0.9791366254991694,0.002054993385105952,-0.01939816989324149,0.04540338833654285,0,-0.025352537469063078,0.03944902076072129,0,-0.9895133276005783
2017-04-13,15.420705884890948,15.96,0.5392941151090529,0.2908381425912564,0.0005840896144031493,-0.022398256657227045,0.01197619104671584,0,-0.02997883623090468,0.004395611473038129,0,-0.5392941151090529
2017-04-17,15.614574510294315,14.66,0.9545745102943144,0.9112124957036302,0.002032177951112102,-0.021880850438258995,-0.08496289556315736,1,-0.03618902610614005,-0.09927107123103843,1,0.9545745102943144
2017-04-18,14.49020849884005,14.42,0.07020849884004932,0.004929233309373206,1.1814410035393408e-05,-0.011649551075534672,-0.01650656460170241,1,-0.0006755040435580033,-0.005532517569725667,1,0.07020849884004932
2017-04-19,14.291585204916874,14.93,0.6384147950831256,0.40757345058102923,0.0009411591922938722,-0.008945215002560849,0.03475647969429598,0,0.020613587238983662,0.06431528193584048,1,-0.6384147950831256
2017-04-20,14.746508938793315,14.15,0.5965089387933151,0.35582291406032696,0.0008643601814015689,-0.012366238894609896,-0.05365798746185237,1,0.010670010121794856,-0.03062173844544759,0,0.5965089387933151
2017-04-21,14.06348758372224,14.63,0.5665124162777602,0.3209363177968662,0.0007696561600869511,-0.0061327184146868965,0.03335959094278641,0,0.015296673041212315,0.054788982398685564,1,-0.5665124162777602
2017-04-24,14.48517039887884,10.84,3.6451703988788395,13.287267236862519,0.046387933042990825,-0.009948820063630804,-0.29983121902053284,1,0.22557453172417077,-0.06430786723273132,0,3.6451703988788395
2017-04-25,11.132755587792872,10.76,0.3727555877928719,0.13894672823080942,0.0005865506977706936,0.0266487206445229,-0.007407441277861805,0,0.029420085004906046,-0.004636076917478657,0,0.3727555877928719
2017-04-26,11.03806534771244,10.85,0.1880653477124401,0.035368575010201,0.0001485065080550907,0.025514230515506962,0.0083295252528302,1,0.039552832623253556,0.02236812736057685,1,0.1880653477124401
2017-04-27,11.09027727013895,10.36,0.7302772701389504,0.5333048912815975,0.002373517955891913,0.021903722879222827,-0.046212843155131564,0,0.03395764722303528,-0.034158918811319085,0,0.7302772701389504
2017-04-28,10.636486968235221,10.82,0.18351303176477884,0.03367703282750073,0.00014547720189983515,0.026338020404989625,0.04344403658699848,1,0.02344645212519051,0.0405524683071994,1,-0.18351303176477884
2017-05-01,11.018830860730182,10.11,0.9088308607301823,0.825973533415564,0.0038135767589262404,0.018209432185502437,-0.06787124038595548,0,0.00900973528707878,-0.07707093728437901,0,0.9088308607301823
2017-05-02,10.389940660480093,10.59,0.20005933951990684,0.04002373932914136,0.00018072111366507215,0.027313060847826573,0.046385126580935125,1,0.02336438839241012,0.04243645412551875,1,-0.20005933951990684
2017-05-03,10.807607323134667,10.68,0.12760732313466683,0.016283628917595275,7.081682039178361e-05,0.02034010832817944,0.008462673918733728,1,0.023176989663379163,0.011299555253933247,1,0.12760732313466683
2017-05-04,10.880539785087736,10.46,0.42053978508773504,0.17685371084163837,0.0007871742036971163,0.018603019265059306,-0.020814374895271878,0,0.015797968337450514,-0.023619425822880586,0,0.42053978508773504
2017-05-05,10.684327341135871,10.57,0.11432734113587095,0.01307074093119781,5.8076795606876175e-05,0.021219474585606274,0.010461341245369331,1,0.01645074833352365,0.0056926149932864985,1,0.11432734113587095
2017-05-08,10.77517759063589,9.77,1.0051775906358902,1.0103819887165733,0.004955441678511363,0.01922531770139197,-0.07870333382745497,0,0.023016791437654092,-0.07491186009119272,0,1.0051775906358902
2017-05-09,10.062808461773228,9.96,0.10280846177322722,0.010569579812177123,5.290945169567074e-05,0.029529830806307607,0.019260605541815655,1,0.019346443415608754,0.0090772181511169,1,0.10280846177322722
2017-05-10,10.21979135312336,10.21,0.00979135312335977,9.587059598632712e-05,4.5954325944563834e-07,0.025749097424991884,0.02479056058006741,1,0.04705888401174309,0.046100347166818476,1,0.00979135312335977
2017-05-11,10.429502246506159,10.6,0.17049775349384078,0.029069483946446494,0.0001307627679461021,0.021270912447667083,0.037486368941447246,1,0.008618675543958412,0.024834132037738394,1,-0.17049775349384078
2017-05-12,10.762468378936335,10.4,0.36246837893633455,0.1313833257287342,0.0005936032195970053,0.015210930553586759,-0.019048194970694363,0,0.003953776028952365,-0.030305349495328922,0,0.36246837893633455
2017-05-15,10.576062886640065,10.42,0.15606288664006485,0.02435562458642973,0.00011105146789947007,0.01678742310923286,0.0019212301778938723,1,0.0034156861433436198,-0.011450506787995378,0,0.15606288664006485
2017-05-16,10.58436193487998,10.65,0.06563806512002124,0.004308355592700148,1.907090741326556e-05,0.015650586319981098,0.021832855830213316,1,0.011819164008425146,0.018001433518657337,1,-0.06563806512002124
2017-05-17,10.774827041744588,15.59,4.8151729582554115,23.185890617914172,0.06055417674471175,0.01165269189529864,0.38106979091425097,1,-0.0984851266519577,0.2709319723669946,0,-4.8151729582554115
2017-05-18,15.133004557426048,14.66,0.47300455742604797,0.2237333113458115,0.0005095822275904549,-0.02975159220670698,-0.06150698661117967,1,0.07354420448045924,0.04178881007598665,1,0.47300455742604797
2017-05-19,14.336649793590176,12.04,2.296649793590177,5.274600274397803,0.0161669026574085,-0.022303515249344073,-0.1968882565778305,1,0.007466769107400496,-0.16711797222108618,0,2.296649793590177
2017-05-22,12.043642792570173,10.93,1.1136427925701735,1.2402002694434946,0.00486298664637097,0.0003025117611426527,-0.09672313769222769,0,-0.020248971936125865,-0.11727462138949617,1,1.1136427925701735
2017-05-23,11.066732537941398,10.72,0.34673253794139747,0.12022345286728263,0.000512069348592048,0.012432237271791815,-0.019400146545791145,0,0.006048266661868521,-0.025784117155714555,0,0.34673253794139747
2017-05-24,10.871589067480045,10.02,0.8515890674800453,0.7252039398515331,0.0034191457376722134,0.01404172316661464,-0.06752805998593724,0,0.024355926183379027,-0.057213856969173034,0,0.8515890674800453
2017-05-25,10.22857325600584,9.99,0.23857325600583934,0.056917198481227754,0.0002806958967940254,0.020602007914340855,-0.0029985029962565574,0,0.04076398120468496,0.01716347029408763,1,0.23857325600583934
2017-05-26,10.17730543712752,9.81,0.36730543712751995,0.1349132841434385,0.0006839299100382945,0.018575691590616356,-0.01818231908319036,0,0.024599806193997268,-0.012158204479809406,0,0.36730543712751995
2017-05-30,10.006199701212083,10.38,0.3738002987879181,0.13972666337393685,0.0006644172459651099,0.019802597435900765,0.05647860416047089,1,-0.0585920816127191,-0.021916074888149097,1,-0.3738002987879181
2017-05-31,10.502152042600668,10.41,0.09215204260066834,0.008491998955475392,3.895156299016378e-05,0.011699314863192544,0.0028860048891348514,1,0.03904476875372156,0.030231458779663774,1,0.09215204260066834
2017-06-01,10.525775928581883,9.89,0.6357759285818823,0.40421103136415465,0.0019817711842906593,0.011060216654785427,-0.05124273699225668,0,0.010100062956442177,-0.05220289069060008,0,0.6357759285818823
2017-06-02,10.06954552797302,9.75,0.3195455279730197,0.10210934444755593,0.0005256108863691544,0.017991428793691054,-0.014256860624864977,0,-0.0010376882149106552,-0.033285977633466746,1,0.3195455279730197
2017-06-05,9.943533090956528,10.07,0.12646690904347224,0.015993879083009883,7.952802210176024e-05,0.01965511425040361,0.03229342172071509,1,-0.013630863383063052,-0.000992555912751628,1,-0.12646690904347224
2017-06-06,10.222724212591007,10.45,0.2272757874089919,0.051654283542377284,0.00023999297238308515,0.015052399530071918,0.037041271680349076,1,0.0032062590259094048,0.02519513117618658,1,-0.2272757874089919
2017-06-07,10.55579464762152,10.39,0.16579464762151908,0.02748786517994368,0.00012597671699365875,0.010072986424277326,-0.005758173299683882,0,0.007206285942201134,-0.008624873781760025,0,0.16579464762151908
2017-06-08,10.504084273982267,10.16,0.3440842739822667,0.11839398760190359,0.0005608445447005117,0.010920354894328731,-0.022385362960800223,0,0.02253713606499792,-0.010768581790131009,0,0.3440842739822667
2017-06-09,10.30418456403074,10.7,0.3958154359692596,0.15666985935153505,0.000701563564856178,0.01409163893311144,0.05178529931752457,1,0.03698960302636612,0.07468326341077924,1,-0.3958154359692596
2017-06-12,10.782298435848402,11.46,0.6777015641515991,0.459279410053524,0.0018206934170745814,0.007662014259285163,0.0686189698187332,1,-0.037114766596688185,0.023842188962759657,0,-0.6777015641515991
2017-06-13,11.457175394850944,10.42,1.0371753948509443,1.0757327996842123,0.004647816632662449,-0.00024650552388707527,-0.09513567496137267,1,0.029870916940270338,-0.06501825249721539,0,1.0371753948509443
2017-06-14,10.545855464484012,10.64,0.09414453551598889,0.008863193567521294,3.937751314642135e-05,0.012005899443929192,0.020893447588277606,1,0.02068065263760269,0.029568200781951184,1,-0.09414453551598889
2017-06-15,10.7406882429001,10.9,0.15931175709989986,0.025380235950257495,0.00010786246874205929,0.009418685320756588,0.024142305321599593,1,-0.029295826859933816,-0.014572206859090723,1,-0.15931175709989986
2017-06-16,10.972534787705714,10.38,0.5925347877057128,0.35109747464145413,0.0015698409899298493,0.006632523784941336,-0.04888191149735544,0,0.03171512066618277,-0.023799314616114006,0,0.5925347877057128
2017-06-19,10.515107320627292,10.37,0.14510732062729303,0.021056134499632024,9.699808896113105e-05,0.012932137796341881,-0.0009638554963067387,0,-0.005206784348061814,-0.019102777640710437,1,0.14510732062729303
2017-06-20,10.488128939828648,10.86,0.3718710601713511,0.1382880853929646,0.000600003351945988,0.011327018178397161,0.046169292264353394,1,0.02004378039281403,0.05488605447877035,1,-0.3718710601713511
2017-06-21,10.909698813101025,10.75,0.1596988131010253,0.02550371090587621,0.00010926515257136948,0.004565878459592637,-0.010180559932117493,0,-0.010966640300029086,-0.025713078691739197,1,0.1596988131010253
2017-06-22,10.810805579835849,10.48,0.33080557983584846,0.10943233165053191,0.00048794621770764657,0.005640396024784712,-0.025437075680775693,0,7.451894733956089e-05,-0.03100295275822082,0,0.33080557983584846
2017-06-23,10.570889233224717,10.02,0.5508892332247175,0.3034789472829172,0.001458136679780342,0.008635245475730429,-0.04488558323617747,0,0.03082621878420942,-0.022694609927698464,0,0.5508892332247175
2017-06-26,10.164826492483098,9.9,0.2648264924830972,0.07013307112089993,0.00035153007313448725,0.014350282166559473,-0.012048338516174368,0,0.0034320595626859676,-0.02296656112004776,0,0.2648264924830972
2017-06-27,10.056221160111406,11.06,1.0037788398885947,1.0075719594080932,0.0043859517368176615,0.015656706756736815,0.11080023895364458,1,0.0016143496336980148,0.09675788183060573,1,-1.0037788398885947
2017-06-28,11.076825059633151,10.03,1.0468250596331519,1.0958427054759519,0.005094906451654335,0.0015200971980061006,-0.09775439412034473,0,-0.008376519788914452,-0.10765101110726526,1,1.0468250596331519
2017-06-29,10.17274970645482,11.44,1.26725029354518,1.6059233064903446,0.006629811094901017,0.014131945824761506,0.13153538397780762,1,0.03835109125618669,0.1557545294092328,1,-1.26725029354518
2017-06-30,11.415926886192707,11.18,0.23592688619270774,0.05566149562858687,0.00021957581418519112,-0.0021065103007169086,-0.02298951822469872,1,-0.02799233874901548,-0.048875346672997325,1,0.23592688619270774
2017-07-03,11.196490826980828,11.22,0.02350917301917299,0.0005526812160454113,2.1981947908589206e-06,0.0014739424598676457,0.0035714323675971795,1,0.011361663466275202,0.01345915337400471,1,-0.02350917301917299
2017-07-05,11.241331911493644,11.07,0.17133191149364357,0.029354623896065715,0.00011854925439003239,0.00189943481457216,-0.0134591533740048,0,0.0036835566080737165,-0.011675031580503308,0,0.17133191149364357
2017-07-06,11.114395203404472,12.54,1.4256047965955272,2.0323490360761745,0.006997808888260515,0.004002386566022124,0.12468478848422908,1,-0.0076726450144810575,0.11300975690372579,0,-1.4256047965955272
2017-07-07,12.419836355955095,11.19,1.2298363559550953,1.512497462428908,0.005630568667206681,-0.009628634635270267,-0.11390301288094072,1,-0.004832462371777411,-0.10910684061744783,1,1.2298363559550953
2017-07-10,11.23794548544715,11.11,0.12794548544715134,0.016370047246307216,6.580720041049481e-05,0.004275519442069454,-0.007174918672295205,0,-0.0019605809456410676,-0.013411019060005764,1,0.12794548544715134
2017-07-11,11.167177909037768,10.89,0.27717790903776773,0.07682759325854904,0.0003185218307615312,0.005133328362272117,-0.020000666706669428,0,0.03435915274376757,0.009225157674825908,1,0.27717790903776773
2017-07-12,10.974860174176708,10.3,0.6748601741767075,0.455436254689816,0.0020570820093108733,0.007762281541284519,-0.05570104170927897,0,0.01144213849968523,-0.05202118475087836,0,0.6748601741767075
2017-07-13,10.453050983010163,9.9,0.5530509830101629,0.30586538980850747,0.0015045969027054351,0.014750000659841075,-0.03960913809504583,0,0.037333189164960104,-0.017025949589926655,0,0.5530509830101629
2017-07-14,10.08590959845473,9.51,0.5759095984547304,0.33167186559228884,0.0017628334130146417,0.01860460340171385,-0.04019088058324534,0,-0.0004054738232594064,-0.059200957808218636,1,0.5759095984547304
2017-07-17,9.733049112429024,9.82,0.08695088757097658,0.0075604568493806085,3.94337616920204e-05,0.02318334284463644,0.0320772458090756,1,-0.0037892466527560454,0.005104656311683272,0,-0.08695088757097658
2017-07-18,9.995078336976446,9.89,0.10507833697644564,0.011041456901735464,5.604555419758128e-05,0.017671683171727758,0.0071030232682461735,1,0.013606636923558365,0.003037977020076801,1,0.10507833697644564
2017-07-19,10.048519857078913,9.79,0.25851985707891423,0.06683251650410224,0.00034263347064600325,0.015901200121412933,-0.01016268909220192,0,0.03633091985335903,0.010267030639744195,1,0.25851985707891423
2017-07-20,9.955926521231158,9.58,0.37592652123115755,0.14132074936495995,0.000750352075455929,0.016806547585265508,-0.021683864559649747,0,0.030174355903257996,-0.008316056241657505,0,0.37592652123115755
2017-07-21,9.767530968372336,9.36,0.4075309683723365,0.16608149018249432,0.0009212053679699128,0.019386126511874283,-0.023232301493268537,0,0.025668869691369556,-0.01694955831377332,0,0.4075309683723365
2017-07-24,9.57091543783986,9.43,0.14091543783986005,0.01985716062159946,0.00011055132110593391,0.022283567437077757,0.007450806155865421,1,-0.03783816274190438,-0.05267092402311649,1,0.14091543783986005
2017-07-25,9.626595209620211,9.43,0.19659520962021126,0.03864967644561481,0.00021434245582008238,0.020633505860215024,0.0,0,0.02381991322962294,0.003186407369407781,1,0.19659520962021126
2017-07-26,9.623908917261133,9.6,0.02390891726113331,0.0005716363245997183,3.096185885453906e-06,0.020354417857240358,0.01786700182842432,1,0.03962696297827255,0.037139546949456786,1,0.02390891726113331
2017-07-27,9.768758705046766,10.11,0.3412412949532335,0.11644562138135972,0.0005827785679914932,0.017426307825095164,0.05176193455858958,1,0.045954391439633376,0.08029001817312743,1,-0.3412412949532335
2017-07-28,10.219197734489375,10.29,0.07080226551062374,0.00501296080143686,2.378107383349537e-05,0.010743049101200077,0.01764751681357814,1,-0.038470933680212614,-0.03156646596783453,1,-0.07080226551062374
