,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-03-01,12.795332582772314,12.54,0.25533258277231496,0.06519472782518107,0.0002045227300087049,-0.009696035897846553,-0.02985296314968116,1,0.038668522260247085,0.0185115950084124,1,0.25533258277231496
2017-03-02,12.446377348460622,11.81,0.6363773484606217,0.4049761296337715,0.0014016445041835635,-0.007493930663055248,-0.05997690499550357,1,0.001316699019099652,-0.051166275313348775,0,0.6363773484606217
2017-03-03,11.771353318227384,10.96,0.8113533182273827,0.6582942069985844,0.002611973978730031,-0.0032777352386257085,-0.07469434868940142,1,-0.01589885355184047,-0.08731546700261614,1,0.8113533182273827
2017-03-06,10.995367259932241,11.24,0.24463274006775926,0.059845177513059865,0.00024033991345584482,0.0032217443785045384,0.025226562945675563,1,-0.052668631453286284,-0.030663812886115336,1,-0.24463274006775926
2017-03-07,11.411770863816624,11.45,0.03822913618337509,0.0014614668533270386,5.586194164131086e-06,0.015166510154218464,0.01851088553470361,1,0.012501026568078517,0.01584540194856372,1,-0.03822913618337509
2017-03-08,11.512556987396769,11.86,0.3474430126032306,0.12071664700680867,0.00043767832917884775,0.005448621614247151,0.03518166356933067,1,0.001961259753831474,0.03169430170891498,1,-0.3474430126032306
2017-03-09,11.89450204175897,12.3,0.4054979582410301,0.16442859413764419,0.0005556686413492606,0.0029048864893105827,0.03642786880879243,1,0.012223039468722096,0.0457460217882038,1,-0.4054979582410301
2017-03-10,12.286625108518633,11.66,0.626625108518633,0.3926590266259885,0.0013943327098397962,-0.0010879811882809813,-0.05343508145602558,1,0.026107761620209117,-0.026239338647535516,0,0.626625108518633
2017-03-13,11.498698869769395,11.35,0.14869886976939561,0.022111353870695676,8.507872451612997e-05,-0.013930293713336603,-0.026946436994934715,1,-0.05591798932901124,-0.06893413261060927,1,0.14869886976939561
2017-03-14,11.451124398137004,12.3,0.8488756018629964,0.7205897874382643,0.0024970599146145744,0.008870181962118244,0.08038151845096032,1,0.005352148430439157,0.07686348491928109,1,-0.8488756018629964
2017-03-15,12.24528589980523,11.63,0.6152858998052295,0.3785767384991309,0.0013519925811291689,-0.004458223957283201,-0.05601129584779873,1,0.010284057779920353,-0.04126901411059518,0,0.6152858998052295
2017-03-16,11.634715075025413,11.21,0.4247150750254125,0.18038289495384177,0.000700090258643149,0.0004053413140685695,-0.03678172944650449,0,0.030075929683071163,-0.0071111410775020105,0,0.4247150750254125
2017-03-17,11.185895653532603,11.28,0.09410434646739674,0.008855628024055845,3.499411660268237e-05,-0.0021525690374426683,0.006225008985844233,0,-0.017203760651558948,-0.008826182628272184,1,-0.09410434646739674
2017-03-20,11.45824503501743,11.34,0.11824503501743067,0.013981888306273404,5.3988810719829416e-05,0.015678315184178882,0.005305052229693319,1,-0.021733616355534443,-0.03210687931002002,1,0.11824503501743067
2017-03-21,11.863063731465864,12.47,0.6069362685341364,0.36837163406214135,0.0012243611429270107,0.045093386654052395,0.09498946139233903,1,0.061990187047530516,0.11188626178581738,1,-0.6069362685341364
2017-03-22,12.594625275425166,12.81,0.21537472457483453,0.04638627198568583,0.00014294320928431858,0.009944397818121141,0.026900356216697768,1,-0.02782563063548045,-0.010869672236903768,1,-0.21537472457483453
2017-03-23,12.845741970407735,13.12,0.2742580295922643,0.07521746679583133,0.000221578027438607,0.002786276348743713,0.023911667607299916,1,0.015355177083857235,0.03648056834241375,1,-0.2742580295922643
2017-03-24,12.865040203455989,12.96,0.09495979654401232,0.009017362959680215,2.6975374513682482e-05,-0.019624212761390467,-0.012270092591814247,1,0.00039185194507924585,0.007745972114655329,1,-0.09495979654401232
2017-03-27,12.919780492818832,12.5,0.41978049281883223,0.17621566215122167,0.0005515752435378829,-0.003108182433904417,-0.03613904661587324,1,-0.1345154070298314,-0.16754627121180016,1,0.41978049281883223
2017-03-28,12.5238832588828,11.53,0.9938832588827999,0.9878039322874947,0.0035146145147237906,0.0019088377201564443,-0.08077631002728779,0,0.0067203947173786645,-0.07596475303006572,0,0.9938832588827999
2017-03-29,11.730715705103044,11.42,0.31071570510304447,0.0965442493976821,0.0003635587151999964,0.01725834145087718,-0.009586130053103416,0,0.016391414651891447,-0.010453056852089256,0,0.31071570510304447
2017-03-30,11.340136369051832,11.54,0.19986363094816717,0.039945470975785165,0.00015173190829287364,-0.007017880510984205,0.01045305685208922,0,-0.0026299840455646867,0.01484095331750893,0,-0.19986363094816717
2017-03-31,11.668961884892973,12.37,0.7010381151070266,0.4914544388328127,0.0016692573299392777,0.01111322538277958,0.06945492532444308,1,0.005065690752933039,0.06340739069459632,1,-0.7010381151070266
2017-04-03,12.460856832083248,12.38,0.08085683208324745,0.006537827294538475,2.1236174995609147e-05,0.007318091210438305,0.0008080808520535348,1,-0.010310570441420941,-0.016820580799805723,1,0.08085683208324745
2017-04-04,12.466526900271274,11.79,0.6765269002712753,0.45768864679066,0.0015859265455671068,0.006964937224893773,-0.0488305527071706,0,-0.019341880720018797,-0.07513737065208324,1,0.6765269002712753
2017-04-05,11.913378947107315,12.89,0.9766210528926855,0.9537886809532177,0.003023975559468317,0.010410335306841224,0.08920010240181651,1,0.00196433915343026,0.08075410624840565,1,-0.9766210528926855
2017-04-06,12.80481000424249,12.39,0.41481000424249004,0.1720673396196546,0.0005482329508612604,-0.006630935032295218,-0.039562121310044926,1,-0.02355441585680756,-0.056485602134557326,1,0.41481000424249004
2017-04-07,12.348371190826594,12.87,0.5216288091734054,0.27209661455966494,0.0008442556110441757,-0.0033655286474325798,0.03800932596698418,0,-0.06441734876157112,-0.02304249414715447,1,-0.5216288091734054
2017-04-10,12.80646657151593,14.05,1.2435334284840707,1.5463753877573474,0.004164434195684574,-0.00494877735379208,0.08772337417171955,0,-0.03329230625461901,0.05937984527089259,0,-1.2435334284840707
2017-04-11,13.702542948334788,15.07,1.3674570516652125,1.8699387881489156,0.00438423187744208,-0.025040963503544827,0.07008361685864918,0,-0.04407572925628962,0.051048851105904555,0,-1.3674570516652125
2017-04-12,14.886453866562952,15.77,0.8835461334370471,0.7806537699115563,0.0016307162331556935,-0.012254349674485214,0.04540338833654285,0,-0.01820871725030667,0.03944902076072129,0,-0.8835461334370471
2017-04-13,15.267549142568988,15.96,0.6924508574310124,0.4794881899569443,0.0009693419393759228,-0.03237979609510461,0.01197619104671584,0,-0.03996037566878223,0.004395611473038129,0,-0.6924508574310124
2017-04-17,15.359785547226922,14.66,0.6997855472269219,0.4896998121076825,0.001104278983897533,-0.038332826168683706,-0.08496289556315736,1,-0.05264100183656476,-0.09927107123103843,1,0.6997855472269219
2017-04-18,14.528757300846053,14.42,0.10875730084605273,0.011828150487318822,2.8299547444765594e-05,-0.0089927489725833,-0.01650656460170241,1,0.0019812980593933876,-0.005532517569725667,0,0.10875730084605273
2017-04-19,14.152563057124452,14.93,0.7774369428755481,0.6044082001476783,0.00140473627417248,-0.018720389391366585,0.03475647969429598,0,0.010838412850177802,0.06431528193584048,1,-0.7774369428755481
2017-04-20,14.476337220624803,14.15,0.3263372206248025,0.10649598156512104,0.0002619246109973883,-0.030857210968623348,-0.05365798746185237,1,-0.007820961952218689,-0.03062173844544759,1,0.3263372206248025
2017-04-21,13.986579222941703,14.63,0.6434207770582976,0.4139902963503035,0.0009964248221143723,-0.011616381183381331,0.03335959094278641,0,0.009813010272517944,0.054788982398685564,1,-0.6434207770582976
2017-04-24,14.586487076026112,10.84,3.7464870760261118,14.036165410830684,0.04876432754659099,-0.0029786576348256573,-0.29983121902053284,1,0.2325446941529759,-0.06430786723273132,0,3.7464870760261118
2017-04-25,11.379621087627097,10.76,0.6196210876270971,0.3839302922321868,0.0015970258711930363,0.04858113579026628,-0.007407441277861805,0,0.051352500150649454,-0.004636076917478657,0,0.6196210876270971
2017-04-26,11.00113937319241,10.85,0.1511393731924109,0.02284311012899485,9.612931770952571e-05,0.02216329208188674,0.0083295252528302,1,0.03620189418963332,0.02236812736057685,1,0.1511393731924109
2017-04-27,11.145584592828147,10.36,0.7855845928281475,0.6171431524889663,0.002737446648751085,0.026878338847483054,-0.046212843155131564,0,0.038932263191295606,-0.034158918811319085,0,0.7855845928281475
2017-04-28,10.569669736738424,10.82,0.25033026326157604,0.06266524070460996,0.00027183551559395447,0.020036317220981793,0.04344403658699848,1,0.017144748941182522,0.0405524683071994,1,-0.25033026326157604
2017-05-01,11.723111739869143,10.11,1.6131117398691437,2.602129485303656,0.01151883466543513,0.08016598230460771,-0.06787124038595548,0,0.07096628540618419,-0.07707093728437901,0,1.6131117398691437
2017-05-02,10.515063434663524,10.59,0.07493656533647552,0.0056154888244278655,2.5154777286262586e-05,0.039283808882357406,0.046385126580935125,1,0.03533513642694107,0.04243645412551875,1,-0.07493656533647552
2017-05-03,10.823443285954472,10.68,0.1434432859544721,0.02057597628541645,8.939657101070253e-05,0.021804296631849653,0.008462673918733728,1,0.024641177967049236,0.011299555253933247,1,0.1434432859544721
2017-05-04,10.921134816615643,10.46,0.46113481661564215,0.21264531909514192,0.0009441193054977592,0.022327052320802267,-0.020814374895271878,0,0.019522001393193694,-0.023619425822880586,0,0.46113481661564215
2017-05-05,10.734161942753653,10.57,0.16416194275365292,0.02694914344865362,0.00011937054132737934,0.02587290190117103,0.010461341245369331,1,0.021104175649088154,0.0056926149932864985,1,0.16416194275365292
2017-05-08,10.96244537543979,9.77,1.1924453754397906,1.4219259734077432,0.006892818496140984,0.03645557494762108,-0.07870333382745497,0,0.04024704868388349,-0.07491186009119272,0,1.1924453754397906
2017-05-09,10.152295021387788,9.96,0.1922950213877872,0.036977375250529534,0.0001840102412760114,0.03838332435553827,0.019260605541815655,1,0.02819993696483942,0.0090772181511169,1,0.1922950213877872
2017-05-10,10.309298503221333,10.21,0.09929850322133227,0.009860192741996935,4.69893477248462e-05,0.03446918369280591,0.02479056058006741,1,0.055778970279557194,0.046100347166818476,1,0.09929850322133227
2017-05-11,10.513238009807226,10.6,0.0867619901927732,0.007527642942210873,3.368179544271932e-05,0.02926759373159185,0.037486368941447246,1,0.016615356827883166,0.024834132037738394,1,-0.0867619901927732
2017-05-12,10.783661811761519,10.4,0.3836618117615185,0.14719638580413083,0.0006641714776587371,0.017178192374869766,-0.019048194970694363,0,0.00592103785023513,-0.030305349495328922,0,0.3836618117615185
2017-05-15,10.651903533205568,10.42,0.23190353320556767,0.05377924871322583,0.00024404201898509115,0.023932805549078263,0.0019212301778938723,1,0.01056106858318921,-0.011450506787995378,0,0.23190353320556767
2017-05-16,10.584569481989655,10.65,0.06543051801034494,0.004281152687102074,1.895024645981458e-05,0.01567019497245367,0.021832855830213316,1,0.011838772660897461,0.018001433518657337,1,-0.06543051801034494
2017-05-17,10.748929077091251,15.59,4.841070922908749,23.435967680632565,0.06129944111472807,0.009246236720065035,0.38106979091425097,1,-0.10089158182719134,0.2709319723669946,0,-4.841070922908749
2017-05-18,14.946561838298356,14.66,0.2865618382983559,0.08211768716893308,0.00018859268609805468,-0.04214838705318791,-0.06150698661117967,1,0.061147409633978335,0.04178881007598665,1,0.2865618382983559
2017-05-19,14.478234837157942,12.04,2.4382348371579425,5.944989121130619,0.018099162964630322,-0.012476220442963955,-0.1968882565778305,1,0.017294063913780425,-0.16711797222108618,0,2.4382348371579425
2017-05-22,12.143581558460864,10.93,1.2135815584608647,1.4727801990363012,0.005742703320833931,0.008566323530475818,-0.09672313769222769,0,-0.01198516016679282,-0.11727462138949617,1,1.2135815584608647
2017-05-23,11.2279944227046,10.72,0.5079944227045985,0.2580583334989783,0.001088533305518613,0.026898859580089387,-0.019400146545791145,0,0.020514888970166033,-0.025784117155714555,0,0.5079944227045985
2017-05-24,10.947235083431407,10.02,0.9272350834314071,0.8597648999460485,0.004034606555058717,0.020975764939184335,-0.06752805998593724,0,0.0312899679559487,-0.057213856969173034,0,0.9272350834314071
2017-05-25,10.259130542941675,9.99,0.2691305429416744,0.07243124914408043,0.00035649320048047883,0.02358499809171891,-0.0029985029962565574,0,0.043746971382063134,0.01716347029408763,1,0.2691305429416744
2017-05-26,10.171791626786357,9.81,0.36179162678635635,0.13089318121271815,0.0006637916132883337,0.018033769709877613,-0.01818231908319036,0,0.024057884313258688,-0.012158204479809406,0,0.36179162678635635
2017-05-30,10.067096850419794,10.38,0.3129031495802064,0.09790838101721301,0.00046369735438189785,0.025870094707803135,0.05647860416047089,1,-0.052524584340816784,-0.021916074888149097,1,-0.3129031495802064
2017-05-31,10.558963851200895,10.41,0.14896385120089484,0.02219022896460234,0.00010141722984124968,0.017094275574845386,0.0028860048891348514,1,0.04443972946537435,0.030231458779663774,1,0.14896385120089484
2017-06-01,10.592121834932199,9.89,0.702121834932198,0.49297507108855676,0.0024067516411039325,0.017343619044313623,-0.05124273699225668,0,0.016383465345970235,-0.05220289069060008,0,0.702121834932198
2017-06-02,10.138968968684877,9.75,0.3889689686848765,0.15129685859977646,0.0007752248317662858,0.02486216774181763,-0.014256860624864977,0,0.005833050733215766,-0.033285977633466746,0,0.3889689686848765
2017-06-05,9.977007999878445,10.07,0.09299200012155495,0.008647512086607276,4.290286194641446e-05,0.023015960753351168,0.03229342172071509,1,-0.010270016880115663,-0.000992555912751628,1,-0.09299200012155495
2017-06-06,10.254020213741581,10.45,0.19597978625841783,0.03840807662189514,0.00017808721628775892,0.018109137932155208,0.037041271680349076,1,0.006262997427992799,0.02519513117618658,1,-0.19597978625841783
2017-06-07,10.59242890495487,10.39,0.20242890495486954,0.040977461561227606,0.00018736493122339937,0.01353751325656824,-0.005758173299683882,0,0.010670812774492128,-0.008624873781760025,0,0.20242890495486954
2017-06-08,10.511712180589857,10.16,0.35171218058985687,0.12370145797527209,0.0005857014730339394,0.011646276175403808,-0.022385362960800223,0,0.023263057346072976,-0.010768581790131009,0,0.35171218058985687
2017-06-09,10.214116716008018,10.7,0.48588328399198133,0.23608256566283237,0.0010633335364838015,0.005312313071509811,0.05178529931752457,1,0.028210277164764434,0.07468326341077924,1,-0.48588328399198133
2017-06-12,10.63266653319581,11.46,0.8273334668041912,0.6844806652942417,0.0027385534164536818,-0.006312730788313096,0.0686189698187332,0,-0.05108951164428644,0.023842188962759657,0,-0.8273334668041912
2017-06-13,11.495921349745128,10.42,1.075921349745128,1.1576067508373782,0.004990136949183377,0.0031295959344659653,-0.09513567496137267,0,0.03324701839862319,-0.06501825249721539,0,1.075921349745128
2017-06-14,10.610038155522796,10.64,0.029961844477204735,0.0008977121244762039,3.972282273112526e-06,0.0180735124791996,0.020893447588277606,1,0.026748265672873184,0.029568200781951184,1,-0.029961844477204735
2017-06-15,10.841933258001145,10.9,0.05806674199885542,0.00337174652636164,1.4240254500919036e-05,0.01880084103050638,0.024142305321599593,1,-0.019913671150184033,-0.014572206859090723,1,-0.05806674199885542
2017-06-16,10.977805786637818,10.38,0.5978057866378172,0.35737175853765946,0.0015973785465732693,0.007112789593625993,-0.04888191149735544,0,0.03219538647486731,-0.023799314616114006,0,0.5978057866378172
2017-06-19,10.435301053747045,10.37,0.06530105374704576,0.004264227620474559,1.974396786708077e-05,0.005313512758299236,-0.0009638554963067387,0,-0.012825409386104339,-0.019102777640710437,1,0.06530105374704576
2017-06-20,10.714458496984548,10.86,0.1455415030154512,0.021182329099996594,9.061207388261217e-05,0.032677068494756975,0.046169292264353394,1,0.041393830709174004,0.05488605447877035,1,-0.1455415030154512
2017-06-21,11.055895929476767,10.75,0.30589592947676714,0.09357231967045529,0.0003973359285733835,0.017877539439473577,-0.010180559932117493,0,0.0023450206798518738,-0.025713078691739197,0,0.30589592947676714
2017-06-22,10.80710484508847,10.48,0.3271048450884688,0.10699757968035119,0.00047719940710422293,0.005298019290790692,-0.025437075680775693,0,-0.000267857786654425,-0.03100295275822082,1,0.3271048450884688
2017-06-23,10.542006489273284,10.02,0.5220064892732843,0.2724907748434195,0.0013116576754188536,0.005899215103701454,-0.04488558323617747,0,0.028090188412180455,-0.022694609927698464,0,0.5220064892732843
2017-06-26,10.351019911652717,9.9,0.4510199116527165,0.20341896070722418,0.0010072669290681624,0.03250196138836519,-0.012048338516174368,0,0.02158373878449165,-0.02296656112004776,0,0.4510199116527165
2017-06-27,10.211844397203734,11.06,0.8481556027962665,0.7193679265546981,0.0030999707178331892,0.031013504872676827,0.11080023895364458,1,0.01697114774963819,0.09675788183060573,1,-0.8481556027962665
2017-06-28,11.049349297581502,10.03,1.0193492975815026,1.0390729904799028,0.004839102479924584,-0.0009634569610367731,-0.09775439412034473,1,-0.01086007394795732,-0.10765101110726526,1,1.0193492975815026
2017-06-29,10.144351664846207,11.44,1.2956483351537926,1.6787046083867945,0.006942948229225143,0.011336462395978367,0.13153538397780762,1,0.03555560782740356,0.1557545294092328,1,-1.2956483351537926
2017-06-30,11.417323078187392,11.18,0.2373230781873925,0.05632224344033922,0.0002221641830870702,-0.0019842156647274342,-0.02298951822469872,1,-0.027870044113026144,-0.048875346672997325,1,0.2373230781873925
2017-07-03,11.312345960689056,11.22,0.09234596068905532,0.00852777645558455,3.368567565664726e-05,0.011768224471713872,0.0035714323675971795,1,0.021655945478121417,0.01345915337400471,1,0.09234596068905532
2017-07-05,11.18939484797214,11.07,0.11939484797214028,0.014255129722290491,5.7748030166893116e-05,-0.0027314589495971236,-0.0134591533740048,1,-0.0009473371560956271,-0.011675031580503308,1,0.11939484797214028
2017-07-06,11.183315201063321,12.54,1.3566847989366781,1.8405936436658548,0.006312001364463304,0.01018420666229528,0.12468478848422908,1,-0.001490824918207912,0.11300975690372579,0,-1.3566847989366781
2017-07-07,12.261064274774775,11.19,1.0710642747747752,1.1471786806988151,0.0043079865860040645,-0.022494799755168556,-0.11390301288094072,1,-0.01769862749167563,-0.10910684061744783,1,1.0710642747747752
2017-07-10,11.195719218625952,11.11,0.08571921862595211,0.007347784441843775,2.9612261492895087e-05,0.0005109702926703343,-0.007174918672295205,0,-0.0057251300950401365,-0.013411019060005764,1,0.08571921862595211
2017-07-11,11.213418294684269,10.89,0.3234182946842683,0.10459939333648022,0.00043246337165969706,0.0092655195712824,-0.020000666706669428,0,0.03849134395277768,0.009225157674825908,1,0.3234182946842683
2017-07-12,10.930391778795476,10.3,0.6303917787954756,0.3973937947729238,0.0017998346549130684,0.003702208955756906,-0.05570104170927897,0,0.0073820659141575285,-0.05202118475087836,0,0.6303917787954756
2017-07-13,10.381911460651523,9.9,0.48191146065152246,0.23223865590728388,0.0011476732493751474,0.007921113973914748,-0.03960913809504583,0,0.030504302479033747,-0.017025949589926655,0,0.48191146065152246
2017-07-14,10.16201594280681,9.51,0.6520159428068109,0.42512478967425443,0.002248122093616578,0.02612208489483213,-0.04019088058324534,0,0.007112007669858967,-0.059200957808218636,0,0.6520159428068109
2017-07-17,9.72475023585237,9.82,0.09524976414762953,0.009072517570179052,4.734722990118456e-05,0.022330329928703024,0.0320772458090756,1,-0.004642259568689458,0.005104656311683272,0,-0.09524976414762953
2017-07-18,10.134048910132648,9.89,0.24404891013264773,0.05955987053693317,0.00029954290266420713,0.03147981101600151,0.0071030232682461735,1,0.027414764767831955,0.003037977020076801,1,0.24404891013264773
2017-07-19,10.129181790204447,9.79,0.3391817902044476,0.11504428680629392,0.0005866520521053964,0.023896398406708905,-0.01016268909220192,0,0.04432611813865488,0.010267030639744195,1,0.3391817902044476
2017-07-20,10.22116477382489,9.58,0.6411647738248902,0.41109226719392267,0.0021444730777750998,0.043099091780622,-0.021683864559649747,0,0.056466900098614325,-0.008316056241657505,0,0.6411647738248902
2017-07-21,9.71092265286537,9.36,0.3509226528653713,0.12314670829406987,0.0006857282252894503,0.013573706698682578,-0.023232301493268537,0,0.019856449878177772,-0.01694955831377332,0,0.3509226528653713
2017-07-24,9.704099079000049,9.43,0.2740990790000488,0.07513030510867501,0.0004144253285667254,0.036103091219668836,0.007450806155865421,1,-0.024018638959313148,-0.05267092402311649,1,0.2740990790000488
2017-07-25,9.595054329507475,9.43,0.16505432950747512,0.02724293168916217,0.00015141516302841218,0.017351695071062347,0.0,0,0.020538102440470014,0.003186407369407781,1,0.16505432950747512
2017-07-26,9.689274318157306,9.6,0.08927431815730635,0.007969903882451959,4.297328392821598e-05,0.027123436685882196,0.01786700182842432,1,0.046395981806914635,0.037139546949456786,1,0.08927431815730635
2017-07-27,9.655921185459567,10.11,0.4540788145404324,0.20618756981444442,0.0010398821739876496,0.005808223053204004,0.05176193455858958,1,0.034336306667742,0.08029001817312743,1,-0.4540788145404324
2017-07-28,10.300625016523965,10.29,0.010625016523965414,0.00011289097613453808,5.32720801915687e-07,0.018679541578098428,0.01764751681357814,1,-0.030534441203314243,-0.03156646596783453,1,0.010625016523965414
