,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-04-25,11.390068422458294,10.76,0.6300684224582938,0.39698621697908293,0.0016503148911881649,0.04949878866908132,-0.007407441277861805,0,0.052270153029464556,-0.004636076917478657,0,0.6300684224582938
2017-04-26,11.242511151186793,10.85,0.3925111511867936,0.15406500380598193,0.000638991412904133,0.04386667680645095,0.0083295252528302,1,0.05790527891419755,0.02236812736057685,1,0.3925111511867936
2017-04-27,11.301889163151724,10.36,0.9418891631517248,0.8871551956626564,0.0038982848958561966,0.04080481433817493,-0.046212843155131564,0,0.0528587386819874,-0.034158918811319085,0,0.9418891631517248
2017-04-28,10.838333750804143,10.82,0.018333750804142568,0.00033612641854839826,1.433929794458777e-06,0.04513703433965726,0.04344403658699848,1,0.04224546605985818,0.0405524683071994,1,0.018333750804142568
2017-05-01,11.234718431546911,10.11,1.1247184315469116,1.264991550261345,0.005764303333480658,0.037612570182335534,-0.06787124038595548,0,0.02841287328391205,-0.07707093728437901,0,1.1247184315469116
2017-05-02,10.48474342115343,10.59,0.10525657884656958,0.01107894739048412,4.9724025247499526e-05,0.03639615998282924,0.046385126580935125,1,0.032447487527412854,0.04243645412551875,1,-0.10525657884656958
2017-05-03,10.894814356255688,10.68,0.21481435625568857,0.046145207653545885,0.00019960840228838705,0.028376769285704612,0.008462673918733728,1,0.031213650620904334,0.011299555253933247,1,0.21481435625568857
2017-05-04,10.979077286894315,10.46,0.5190772868943139,0.2694412297695618,0.0011920415151807084,0.027618563216155096,-0.020814374895271878,0,0.024813512288546228,-0.023619425822880586,0,0.5190772868943139
2017-05-05,10.788826913369938,10.57,0.21882691336993787,0.047885218015014296,0.00021138713220159033,0.03095259492394711,0.010461341245369331,1,0.026183868671864233,0.0056926149932864985,1,0.21882691336993787
2017-05-08,10.889277806109352,9.77,1.119277806109352,1.2527828072489642,0.00610057171616174,0.02975881770196698,-0.07870333382745497,0,0.0335502914382292,-0.07491186009119272,0,1.119277806109352
2017-05-09,10.159455314010001,9.96,0.1994553140100006,0.03978242228682794,0.00019787564581719153,0.0390883638327456,0.019260605541815655,1,0.028904976442046672,0.0090772181511169,1,0.1994553140100006
2017-05-10,10.31783412038124,10.21,0.10783412038123963,0.01162819751839568,5.538426434803512e-05,0.03529679437460654,0.02479056058006741,1,0.05660658096135781,0.046100347166818476,1,0.10783412038123963
2017-05-11,10.530701812183846,10.6,0.0692981878161536,0.004802238834602899,2.146347438070073e-05,0.030927340578749917,0.037486368941447246,1,0.018275103675041166,0.024834132037738394,1,-0.0692981878161536
2017-05-12,10.861230843536969,10.4,0.46123084353696875,0.21273389102982374,0.0009552802923289416,0.024345644307838955,-0.019048194970694363,0,0.01308848978320435,-0.030305349495328922,0,0.46123084353696875
2017-05-15,10.67611195217563,10.42,0.25611195217562965,0.06559333204721202,0.00029720066357463715,0.026202911680886423,0.0019212301778938723,1,0.012831174714997264,-0.011450506787995378,0,0.25611195217562965
2017-05-16,10.679029293130888,10.65,0.02902929313088798,0.00084269985967902,3.708133987423423e-06,0.024554902919783603,0.021832855830213316,1,0.020723480608227363,0.018001433518657337,1,0.02902929313088798
2017-05-17,10.879277261693682,15.59,4.710722738306318,22.190908717196173,0.05760677140454873,0.021299918912760778,0.38106979091425097,1,-0.08883789963449562,0.2709319723669946,0,-4.710722738306318
2017-05-18,15.30845304976146,14.66,0.6484530497614607,0.4204913577449394,0.0009503474750243157,-0.018224520323485056,-0.06150698661117967,1,0.08507127636368117,0.04178881007598665,1,0.6484530497614607
2017-05-19,14.544532526988172,12.04,2.5045325269881733,6.272683178741765,0.0190369399671384,-0.007907544801765193,-0.1968882565778305,1,0.0218627395549792,-0.16711797222108618,0,2.5045325269881733
2017-05-22,12.2012864240388,10.93,1.2712864240388004,1.6161691719453608,0.006281569606804371,0.013306950892989979,-0.09672313769222769,0,-0.007244532804278571,-0.11727462138949617,1,1.2712864240388004
2017-05-23,11.203948687957912,10.72,0.4839486879579109,0.23420633257618342,0.000989345212221826,0.024754975402239903,-0.019400146545791145,0,0.018371004792316695,-0.025784117155714555,0,0.4839486879579109
2017-05-24,10.985323911707932,10.02,0.965323911707932,0.9318502545151033,0.004362615274091208,0.02444903648727014,-0.06752805998593724,0,0.03476323950403438,-0.057213856969173034,0,0.965323911707932
2017-05-25,10.31077177543868,9.99,0.3207717754386792,0.10289453191808243,0.0005047272863725194,0.02860605654806968,-0.0029985029962565574,0,0.04876802983841369,0.01716347029408763,1,0.3207717754386792
2017-05-26,10.245921818245199,9.81,0.43592181824519827,0.19002783162219966,0.0009589934019949009,0.025295162361420105,-0.01818231908319036,0,0.031319276964801114,-0.012158204479809406,0,0.43592181824519827
2017-05-30,10.077669444266755,10.38,0.30233055573324563,0.09140376492997314,0.0004325899748784945,0.02691975640782301,0.05647860416047089,1,-0.0514749226407969,-0.021916074888149097,1,-0.30233055573324563
2017-05-31,10.573997625261718,10.41,0.16399762526171813,0.02689522109148293,0.00012280388842089707,0.018517055492713853,0.0028860048891348514,1,0.045862509383242836,0.030231458779663774,1,0.16399762526171813
2017-06-01,10.595012330974509,9.89,0.7050123309745082,0.4970423868261095,0.0024261622581265296,0.017616472941174632,-0.05124273699225668,0,0.016656319242831265,-0.05220289069060008,0,0.7050123309745082
2017-06-02,10.134668514966657,9.75,0.3846685149666573,0.14796986640665347,0.0007583936222805843,0.02443792677507571,-0.014256860624864977,0,0.00540880976647402,-0.033285977633466746,0,0.3846685149666573
2017-06-05,10.005710343169538,10.07,0.0642896568304625,0.004133159975378635,2.046664474919524e-05,0.025888679323189095,0.03229342172071509,1,-0.00739729831027755,-0.000992555912751628,1,-0.0642896568304625
2017-06-06,10.294831286011245,10.45,0.1551687139887541,0.02407732980092377,0.0001113452551029237,0.022081245660771985,0.037041271680349076,1,0.010235105156609501,0.02519513117618658,1,-0.1551687139887541
2017-06-07,10.636211441042313,10.39,0.24621144104231263,0.060620073700132185,0.00027641474018480494,0.01766237452435768,-0.005758173299683882,0,0.014795674042281486,-0.008624873781760025,0,0.24621144104231263
2017-06-08,10.583482132290262,10.16,0.4234821322902622,0.17933711636910715,0.0008452580679139121,0.018450691204579414,-0.022385362960800223,0,0.030067472375248667,-0.010768581790131009,0,0.4234821322902622
2017-06-09,10.38589266422674,10.7,0.3141073357732598,0.09866341838657536,0.0004395049854049038,0.021989968558917942,0.05178529931752457,1,0.044887932652172606,0.07468326341077924,1,-0.3141073357732598
2017-06-12,10.901318306480004,11.46,0.558681693519997,0.3121252346743718,0.0012283997394060275,0.01863998600253855,0.0686189698187332,1,-0.026136794853434835,0.023842188962759657,0,-0.558681693519997
2017-06-13,11.622893685566861,10.42,1.2028936855668615,1.4469532187766274,0.006191142348266787,0.014114035431901916,-0.09513567496137267,0,0.04423145789605937,-0.06501825249721539,0,1.2028936855668615
2017-06-14,10.704475141056873,10.64,0.06447514105687269,0.00415704381430363,1.8286108956822034e-05,0.026934855187673478,0.020893447588277606,1,0.03560960838134721,0.029568200781951184,1,0.06447514105687269
2017-06-15,10.900942083041746,10.9,0.0009420830417461445,8.875204575456679e-07,3.734825781975815e-09,0.02422873122363129,0.024142305321599593,1,-0.014485780957059179,-0.014572206859090723,1,0.0009420830417461445
2017-06-16,11.123873796045133,10.38,0.7438737960451327,0.5533482244425957,0.002451428826772517,0.02033080187675189,-0.04888191149735544,0,0.04541339875799339,-0.023799314616114006,0,0.7438737960451327
2017-06-19,10.667929209206807,10.37,0.2979292092068082,0.0887618136985941,0.0004049658500882014,0.027361092752622267,-0.0009638554963067387,0,0.00922217060821852,-0.019102777640710437,0,0.2979292092068082
2017-06-20,10.657924468993915,10.86,0.20207553100608422,0.040834520231390906,0.00017529414908623586,0.02738667481820593,0.046169292264353394,1,0.03610343703262283,0.05488605447877035,1,-0.20207553100608422
2017-06-21,11.049640532052706,10.75,0.299640532052706,0.08978444844882874,0.0003813960403777905,0.01731158189287277,-0.010180559932117493,0,0.0017790631332510521,-0.025713078691739197,0,0.299640532052706
2017-06-22,10.926448952177564,10.48,0.44644895217756364,0.1993166669004445,0.0008824103604820888,0.016280604815380087,-0.025437075680775693,0,0.01071472773793484,-0.03100295275822082,0,0.44644895217756364
2017-06-23,10.689752481011004,10.02,0.6697524810110043,0.44856838582039565,0.0021390901142717134,0.019816891620708783,-0.04488558323617747,0,0.042007864929187864,-0.022694609927698464,0,0.6697524810110043
2017-06-26,10.292955855165616,9.9,0.3929558551656154,0.15441430410894008,0.0007675040490919827,0.02687666805752308,-0.012048338516174368,0,0.015958445453649665,-0.02296656112004776,0,0.3929558551656154
2017-06-27,10.152384923274914,11.06,0.9076150767250866,0.8237651274986848,0.0035635043998254456,0.02517388855697595,0.11080023895364458,1,0.011131531433937115,0.09675788183060573,1,-0.9076150767250866
2017-06-28,11.156922848796597,10.03,1.1269228487965979,1.2699551071398398,0.00587563265785751,0.008725192443791484,-0.09775439412034473,0,-0.0011714245431289905,-0.10765101110726526,1,1.1269228487965979
2017-06-29,10.257389718791778,11.44,1.1826102812082215,1.3985670772193888,0.005742567369583451,0.022417792027086065,0.13153538397780762,1,0.046636937458511114,0.1557545294092328,1,-1.1826102812082215
2017-06-30,11.528384145056,11.18,0.34838414505600035,0.1213715125264003,0.0004756593460055747,0.007696194974555228,-0.02298951822469872,0,-0.018189633473743458,-0.048875346672997325,1,0.34838414505600035
2017-07-03,11.31084359159032,11.22,0.0908435915903194,0.008252558133028751,3.2601422802480684e-05,0.011635407735375766,0.0035714323675971795,1,0.02152312874178339,0.01345915337400471,1,0.0908435915903194
2017-07-05,11.34616920803757,11.07,0.27616920803756884,0.07626943146809798,0.00030610907579586843,0.011182272151605829,-0.0134591533740048,0,0.012966393945107298,-0.011675031580503308,0,0.27616920803756884
2017-07-06,11.23028933734451,12.54,1.3097106626554886,1.7153420198734792,0.005866365531987272,0.014375786376843828,0.12468478848422908,1,0.0027007547963405574,0.11300975690372579,1,-1.3097106626554886
2017-07-07,12.544982017743129,11.19,1.3549820177431293,1.835976268407242,0.006788428093212007,0.00039721119234681677,-0.11390301288094072,0,0.005193383455839775,-0.10910684061744783,0,1.3549820177431293
2017-07-10,11.38326078090197,11.11,0.27326078090197115,0.07467145437915508,0.0002976097637701347,0.01712340143809965,-0.007174918672295205,0,0.010887301050388992,-0.013411019060005764,0,0.27326078090197115
2017-07-11,11.322466323315624,10.89,0.43246632331562296,0.18702712080213293,0.0007682575450143059,0.018943318477023737,-0.020000666706669428,0,0.048169142858519046,0.009225157674825908,1,0.43246632331562296
2017-07-12,11.122992238829317,10.3,0.8229922388293165,0.6773162251732907,0.0030317154943433344,0.0211694019060201,-0.05570104170927897,0,0.024849258864420604,-0.05202118475087836,0,0.8229922388293165
2017-07-13,10.614726802230262,9.9,0.7147268022302615,0.5108344018262954,0.002487025758716399,0.030098462634142852,-0.03960913809504583,0,0.05268165113926218,-0.017025949589926655,0,0.7147268022302615
2017-07-14,10.257087189556326,9.51,0.7470871895563267,0.5581392687991709,0.0029330408715444456,0.035434142641564144,-0.04019088058324534,0,0.01642406541659079,-0.059200957808218636,0,0.7470871895563267
2017-07-17,9.890092208483306,9.82,0.070092208483306,0.004912917690067233,2.535280764059955e-05,0.03918959243965354,0.0320772458090756,1,0.012217002942261149,0.005104656311683272,1,0.070092208483306
2017-07-18,10.15857607914787,9.89,0.26857607914786996,0.0721331102904429,0.00036219051382002654,0.03389716027190551,0.0071030232682461735,1,0.02983211402373615,0.003037977020076801,1,0.26857607914786996
2017-07-19,10.191099189919013,9.79,0.40109918991901417,0.1608805601536894,0.0008170408442544908,0.029990565254454128,-0.01016268909220192,0,0.050420284986400145,0.010267030639744195,1,0.40109918991901417
2017-07-20,10.091708507488253,9.58,0.5117085074882528,0.26184559663585527,0.00137769435975299,0.030352690296490174,-0.021683864559649747,0,0.04372049861448239,-0.008316056241657505,0,0.5117085074882528
2017-07-21,9.861295051304662,9.36,0.5012950513046626,0.25129672846254425,0.0013849501550367016,0.02893991195262002,-0.023232301493268537,0,0.03522265513211542,-0.01694955831377332,0,0.5012950513046626
2017-07-24,9.69052376965527,9.43,0.26052376965527024,0.0678726345553923,0.0003747425825852968,0.03470318654838842,0.007450806155865421,1,-0.025418543630593572,-0.05267092402311649,1,0.26052376965527024
2017-07-25,9.733007088757367,9.43,0.3030070887573668,0.09181329583721477,0.0005054418313432674,0.03162680512065743,0.0,0,0.03481321249006532,0.003186407369407781,1,0.3030070887573668
2017-07-26,9.747047314772821,9.6,0.14704731477282174,0.02162291278189732,0.00011612746182820821,0.03306830298876511,0.01786700182842432,1,0.052340848109797465,0.037139546949456786,1,0.14704731477282174
2017-07-27,9.897506098071707,10.11,0.21249390192829232,0.045153658356710716,0.00022402681028510507,0.03051971764659388,0.05176193455858958,1,0.059047801261131905,0.08029001817312743,1,-0.21249390192829232
2017-07-28,10.389095322826718,10.29,0.0990953228267184,0.009819883006131538,4.607532937050962e-05,0.027231696375045182,0.01764751681357814,1,-0.021982286406367398,-0.03156646596783453,1,0.0990953228267184
2017-07-31,10.546802525614822,10.26,0.28680252561482256,0.08225568869904094,0.00038356643434256377,0.024650185997880443,-0.0029197101033347503,0,0.001594409697954645,-0.025975486403260563,0,0.28680252561482256
2017-08-01,10.527182996863099,10.09,0.4371829968630987,0.19112897274620017,0.0009124102604045614,0.025707928947533987,-0.016708005377105914,0,0.032553921455524104,-0.009862012869115819,0,0.4371829968630987
