,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-08-10,277193022.27701974,16.04,277193006.2370197,7.683596270671645e+16,17281342.82594697,17.032379049150837,0.3672399987868297,1,16.99180911159679,0.32667006123278325,1,277193006.2370197
2017-08-11,296704705.8791058,15.51,296704690.3691058,8.803367328702696e+16,19129879.453037534,16.73316234342864,-0.03360062524992095,0,16.72509027227799,-0.041672696400568185,0,296704690.3691058
2017-08-14,311787840.61649024,12.33,311787828.28649026,9.721164986760594e+16,25286911.4445903,16.81634853925772,-0.22944966001219455,0,16.915211120666413,-0.13058707860350188,0,311787828.28649026
2017-08-15,316222148.5586196,12.04,316222136.5186196,9.99964396244005e+16,26264279.969320413,17.059920209152725,-0.023800877295577998,0,17.105552348105537,0.02183126165723421,1,316222136.5186196
2017-08-16,320041373.68895185,11.74,320041361.94895184,1.0242647335814e+17,27260746.247776225,17.095726398297757,-0.025232625480724472,0,17.13381818082677,0.012859157048290179,1,320041361.94895184
2017-08-17,322460860.68123424,15.55,322460845.1312342,1.0398099664274982e+17,20737014.99380524,17.12849051020643,0.2810588242252927,1,17.122545694397107,0.2751140084159722,1,322460845.1312342
2017-08-18,328040859.98210526,14.26,328040845.72210526,1.0761079646207406e+17,23004249.92974273,16.864588093080762,-0.08660222363909338,0,16.87558076762851,-0.07560954909134814,0,328040845.72210526
2017-08-21,327238000.7371801,13.19,327237987.5471801,1.0708470049392842e+17,24809534.720582895,16.948739880135395,-0.07799944825692669,0,16.92586193258685,-0.10087739580547105,0,327237987.5471801
2017-08-22,330683305.61993086,11.35,330683294.26993084,1.0935144110921368e+17,29135074.818707358,17.03721272800095,-0.1502412228018116,0,17.08297488077274,-0.1044790700300206,0,330683294.26993084
2017-08-23,329057864.85832155,12.25,329057852.60832155,1.0827907036319987e+17,26861848.41282842,17.182526430365314,0.07630819306332426,1,17.168527951558932,0.062309714256944836,1,329057852.60832155
2017-08-24,332729432.75421166,12.23,332729420.52421165,1.1070886728237768e+17,27205986.194560464,17.11731426643375,-0.0016339872916550239,0,17.132946012125448,0.013997758400041704,1,332729420.52421165
2017-08-25,327248899.4060673,11.28,327248888.12606734,1.0709183477974734e+17,29011409.06911058,17.102339649890087,-0.08086070362916825,0,17.104795647849958,-0.07840470566929798,0,327248888.12606734
2017-08-28,321063752.1253239,11.32,321063740.8053239,1.0308192565990821e+17,28362504.11197592,17.16411902005685,0.003539826705124208,1,17.094771601500064,-0.06580759185166436,0,321063740.8053239
2017-08-29,317774723.4777991,11.7,317774711.7777991,1.0098076744546331e+17,27160214.65861584,17.150282200187227,0.03301776902867357,1,16.986836138771647,-0.13042829238690692,0,317774711.7777991
2017-08-30,319765675.7325398,11.22,319765664.51253974,1.0225008020114611e+17,28499596.42751686,17.123510180382773,-0.04189094170916002,0,17.14948566678603,-0.015915455305899457,0,319765664.51253974
2017-08-31,317760797.5520807,10.59,317760786.9620807,1.0097191773076085e+17,30005722.81729152,17.15911154864307,-0.057787740481235285,0,17.172570702017076,-0.044328587107230435,0,317760786.9620807
2017-09-01,313994978.8293171,10.13,313994968.6993171,9.859284036848512e+16,30996524.576804984,17.20497739314192,-0.04440884135272303,0,17.22983526962369,-0.019550964870955055,0,313994968.6993171
2017-09-05,311010797.44676745,12.23,311010785.21676743,9.672770852115024e+16,25430137.095468517,17.239836869758594,0.18839063143848903,1,17.09148494742902,0.04003870910891299,1,311010785.21676743
2017-09-06,315808792.77103186,11.63,315808781.14103186,9.973518624578416e+16,27154650.22094836,17.06675555254597,-0.05030398316850789,0,17.06349024352223,-0.05356929219224692,0,315808781.14103186
2017-09-07,316245693.1753188,11.55,316245681.62531877,1.0001133114666248e+17,27380561.370354053,17.118442012964735,-0.006902529562770463,0,17.092973743385482,-0.03237079914202212,0,316245681.62531877
2017-09-08,317976747.3402194,12.12,317976735.2202194,1.011092041413095e+17,26235687.143458873,17.1308033795315,0.048171543673365756,1,17.103474607877725,0.020842772019591622,1,317976735.2202194
2017-09-11,322546853.6667232,10.73,322546842.9367232,1.0403646588844717e+17,30060266.372777894,17.09690198569394,-0.1218134239985612,0,17.159901537636923,-0.05881387205557773,0,322546842.9367232
2017-09-12,322547423.2686165,10.58,322547412.6886165,1.0403683343212069e+17,30486505.705637254,17.2187171756418,-0.014078130212453846,0,17.225262313546708,-0.007532992307545148,0,322547412.6886165
2017-09-13,315206350.12427855,10.5,315206339.62427855,9.935503653933603e+16,30019634.175425626,17.20977263564828,-0.0075901692666755964,0,17.196626906435778,-0.020735898479178276,0,315206339.62427855
2017-09-14,309359986.4348618,10.44,309359975.9948618,9.570359474754146e+16,29632164.404331658,17.198640904250798,-0.005730674708985095,0,17.19199636153213,-0.012375217427653702,0,309359975.9948618
2017-09-15,305626578.83073604,10.17,305626568.660736,9.340759947133558e+16,30051759.44437353,17.192230001633913,-0.026202372394024072,0,17.185547399199546,-0.03288497482839112,0,305626568.660736
2017-09-18,299895612.6431881,10.15,299895602.49318814,8.993737239475232e+16,29546347.57618269,17.199502804152587,-0.001968504572672198,0,17.198520003090678,-0.0029513056345803093,0,299895602.49318814
2017-09-19,297557036.8968959,10.18,297557026.7168959,8.854018414859949e+16,29229553.21371873,17.19364277974794,0.0029513056345803197,1,17.1926580430854,0.0019665689720408473,1,297557026.7168959
2017-09-20,293165268.6270824,9.78,293165258.84708244,8.594586899487685e+16,29975980.62121741,17.175822053586472,-0.040085527075650794,0,17.189669950445268,-0.026237630216857148,0,293165258.84708244
2017-09-21,288323892.6521396,9.67,288323882.9821396,8.313066149789853e+16,29816309.881691765,17.199255549398362,-0.011311174581522906,0,17.203353915790647,-0.007212808189240798,0,288323882.9821396
2017-09-22,284227639.03347546,9.59,284227629.4434755,8.078534533905762e+16,29637900.359926574,17.196257711486442,-0.008307420569856117,0,17.1727512638111,-0.03181386824519748,0,284227629.4434755
2017-09-25,281730895.4990351,10.21,281730885.28903514,7.937229172574347e+16,27593605.324204937,17.195742013120313,0.06264674328122746,1,17.145909639372437,0.012814369533351804,1,281730885.28903514
2017-09-26,280997631.18977094,10.17,280997621.0197709,7.89596630187708e+16,27630034.09663467,17.130489165156273,-0.003925422116105647,0,17.110129761007627,-0.024284826264752275,0,280997621.0197709
2017-09-27,279588924.99550325,9.87,279588915.12550324,7.816996146105586e+16,28327127.23028422,17.129388747305505,-0.029942356615078453,0,17.15629620022543,-0.0030349036951541584,0,279588915.12550324
2017-09-28,278628074.58744484,9.55,278628065.03744483,7.76335986265106e+16,29175696.42763914,17.155888531022516,-0.032958698952751185,0,17.169147266813464,-0.019699963161804838,0,278628065.03744483
2017-09-29,276952625.0199004,9.51,276952615.5099004,7.670275123777472e+16,29122234.706772383,17.182815866222857,-0.004197277935340036,0,17.17863613182015,-0.008377012338047905,0,276952615.5099004
2017-10-02,275304340.59926754,9.45,275304331.14926755,7.579247474954557e+16,29132716.267575953,17.181043860228435,-0.006329135051647624,0,17.172666847890387,-0.014706147389695562,0,275304331.14926755
2017-10-03,272420280.35184216,9.51,272420270.8418422,7.421280396554264e+16,28645647.481626328,17.176841838593514,0.00632913505164753,1,17.192842179939955,0.022329476398088577,1,272420270.8418422
2017-10-04,270302860.41106,9.63,270302850.78106,7.306363114036798e+16,28068814.70663752,17.162709716990246,0.012539349252735392,1,17.160608875881437,0.010438508143923603,1,270302850.78106
2017-10-05,269537863.5140558,9.19,269537854.3240558,7.265065491361592e+16,29329455.528862312,17.14733620804867,-0.046767289442438666,0,17.163035117591775,-0.031068379899334884,0,269537854.3240558
2017-10-06,266405890.89220822,9.65,266405881.2422082,7.0972093560437544e+16,27606809.93815773,17.182415672977164,0.04884197898329905,1,17.17807256083,0.04449886683613384,1,266405881.2422082
2017-10-09,265765007.68009123,10.33,265764997.35009122,7.063103381649399e+16,25727475.41999712,17.131165131166927,0.06809436778065256,1,17.10357012522104,0.04049936183476569,1,265764997.35009122
2017-10-10,267422553.70282766,10.08,267422543.62282765,7.151481683770316e+16,26529997.154509094,17.069288280382175,-0.024499020488324568,0,17.086866858025928,-0.006920442844573795,0,267422543.62282765
2017-10-11,267142055.76267952,9.85,267142045.91267952,7.136487269441218e+16,27121002.77379247,17.092737856291023,-0.023081807459225074,0,17.105718567763745,-0.01010109598650382,0,267142045.91267952
2017-10-12,266870074.93242538,9.91,266870065.02242538,7.121963160507355e+16,26929353.731072605,17.11480103200712,0.006072893157899082,1,17.105705466522632,-0.00302267232658601,0,266870065.02242538
2017-10-13,268060194.27387413,9.61,268060184.66387412,7.1856262602030296e+16,27893862.633800536,17.113177770412726,-0.030740125359695558,0,17.109149567584122,-0.03476832818830029,0,268060184.66387412
2017-10-16,267155384.7693938,9.91,267155374.8593938,7.1371994316263224e+16,26958143.82455185,17.140536789534554,0.030740125359695534,1,17.105768461346255,-0.004028202828604664,0,267155374.8593938
2017-10-17,266112981.85649225,10.31,266112971.54649225,7.081611362530419e+16,25811134.393090367,17.105887172047353,0.039569949686972014,1,17.111960065205253,0.045642842844871134,1,266112971.54649225
2017-10-18,267019308.160216,10.07,267019298.090216,7.129930555259163e+16,26516298.50655202,17.06971723092784,-0.02355359129839762,0,17.066811659876425,-0.026459162349812118,0,267019298.090216
2017-10-19,267266167.97344068,10.05,267266157.92344067,7.143119917115753e+16,26593630.458388243,17.09419489687104,-0.00198807222538608,0,17.079409018825952,-0.016773950270473587,0,267266157.92344067
2017-10-20,267473367.9921195,9.97,267473358.0221195,7.154199725162891e+16,26827802.155041944,17.09695792593097,-0.007992050531337804,0,17.109977639139274,0.005027662676965616,1,267473358.0221195
2017-10-23,268329264.05180448,11.07,268329252.9818045,7.200058800577323e+16,24239301.242385495,17.10814479760166,0.10465816274679843,1,17.08044767599099,0.0769610411361284,1,268329252.9818045
2017-10-24,272650967.26088536,11.16,272650956.10088533,7.43385438627269e+16,24431072.244984664,17.019464280237916,0.008097210232619303,1,17.03585809001359,0.024491020008295696,1,272650956.10088533
2017-10-25,275624463.00875574,11.23,275624451.7787557,7.596883841833963e+16,24543567.292031407,17.02221389894277,0.0062528117971868535,1,17.00621355759633,-0.009747529549254116,0,275624451.7787557
2017-10-26,278903215.13003063,11.3,278903203.8300306,7.77869971066556e+16,24681682.432412356,17.027786611676333,0.0062139569679430726,1,17.033143767345575,0.011571112637185717,1,278903203.8300306
2017-10-27,282452170.8794309,9.8,282452161.0794309,7.977922329844077e+16,28821631.91310044,17.03421706187701,-0.14242034004176862,0,17.050274498772865,-0.12636290314591,0,282452161.0794309
2017-10-30,280877234.0037035,10.5,280877223.5037035,7.889201468314939e+16,26750194.66020449,17.17104585649086,0.06899287148695142,1,17.123227982140367,0.02117499713645878,1,280877223.5037035
2017-10-31,280786761.0277781,10.18,280786750.8477781,7.884119945165221e+16,27582178.43193367,17.10173082450401,-0.030950246041101075,0,17.117086212587203,-0.0155948579579064,0,280786750.8477781
2017-11-01,278824154.7200526,10.2,278824144.5200526,7.774290356733918e+16,27335683.319438264,17.125666860139145,0.001962709167848689,1,17.164730414719102,0.0410262637478065,1,278824144.5200526
2017-11-02,277065942.9013,9.93,277065932.9713,7.676553121325691e+16,27901889.499429833,17.117378376544885,-0.026827242233144075,0,17.094121514380618,-0.0500841043974114,0,277065932.9713
2017-11-03,274118917.67925394,9.14,274118908.53925395,7.514117601875187e+16,29991110.6325215,17.133512098270508,-0.0829000925910225,0,17.143633642168513,-0.07277854869301649,0,274118908.53925395
2017-11-06,271735510.2417179,9.4,271735500.8417179,7.384018241769926e+16,28908014.824807998,17.20767937690029,0.028049303809899586,1,17.155456536556315,-0.024173536534076015,0,271735500.8417179
2017-11-07,269652554.97197217,9.89,269652545.0819722,7.271249506918504e+16,27265154.272405293,17.17193516556841,0.050814456358662635,1,17.181555763555394,0.060435054345644966,1,269652545.0819722
2017-11-08,269549370.65196764,9.78,269549360.8719677,7.265685794648626e+16,27561267.21081434,17.120737979414617,-0.011184661587894931,0,17.13090066850682,-0.0010219724956930802,0,269549360.8719677
2017-11-09,268178198.31018403,10.5,268178187.81018403,7.191954041715434e+16,25540762.73565912,17.126822752535514,0.07103577311675174,1,17.110595215913758,0.05480823649499516,1,268178187.81018403
2017-11-10,270263672.865641,11.29,270263661.575641,7.304244676827259e+16,23938305.557781227,17.063533349437687,0.07254212099809283,1,17.037216041120313,0.04622481268071944,1,270263661.575641
2017-11-13,276552022.2818791,11.5,276552010.7818791,7.648101466750059e+16,24047983.941992234,17.01399212875283,0.018429657207633815,1,17.00166802910768,0.0061055575624850335,1,276552010.7818791
2017-11-14,282382623.9996371,11.59,282382612.40963715,7.973993979129136e+16,24364315.382192,17.016426496574798,0.00779562198245587,1,17.013821197663034,0.005190323070692638,1,282382612.40963715
2017-11-15,287497173.4294966,13.13,287497160.2994966,8.265461718027443e+16,21896187.233705163,17.026580929252113,0.12475703096304455,1,16.94939622093182,0.047572322642752504,1,287497160.2994966
2017-11-16,298176024.13671553,11.76,298176012.37671554,8.890893435687922e+16,25355086.04476751,16.93829486679178,-0.11019574584422404,0,16.989868795414537,-0.058621817221464236,0,298176012.37671554
2017-11-17,300849087.1597032,11.43,300849075.7297032,9.051016636741669e+16,26320986.914971076,17.057415382951472,-0.028462464663761636,0,17.058266084831786,-0.027611762783448696,0,300849075.7297032
2017-11-20,301798428.4444032,10.65,301798417.7944032,9.108228498320514e+16,28337862.445398275,17.08902841920274,-0.07068158565128507,0,17.04370214848697,-0.11600785636705153,0,301798417.7944032
2017-11-21,299721823.7501035,9.73,299721814.02010345,8.983316579950149e+16,30803869.08984993,17.15280545613264,-0.09034599595752038,0,17.144390259207356,-0.09876119288280491,0,299721814.02010345
2017-11-22,294761461.06360644,9.88,294761451.18360645,8.68843131038656e+16,29834137.766933348,17.226463084443505,0.015298615561862721,1,17.239913882167627,0.028749413285986007,1,294761451.18360645
2017-11-24,286939864.1024507,9.67,286939854.4324507,8.2334480061716e+16,29673183.873092115,17.184270707264993,-0.02148420229457361,0,17.190362096658394,-0.01539281290117164,0,286939854.4324507
2017-11-27,281197041.87770456,9.87,281197032.00770456,7.907177080994202e+16,28490056.999847997,17.18553788874193,0.020471543980187284,1,17.145005491476663,-0.02006085328508083,0,281197032.00770456
2017-11-28,277022040.7559355,10.03,277022030.7259355,7.674120550752117e+16,27619327.903454076,17.15010777705675,0.016080748528453877,1,17.16542201202979,0.031394983501496235,1,277022030.7259355
2017-11-29,274944581.22464323,10.7,274944570.52464324,7.559451686098053e+16,25695737.192803185,17.12649951052907,0.06466313949401627,1,17.138535764161016,0.07669939312596386,1,274944570.52464324
2017-11-30,278187845.40236694,11.28,278187834.12236696,7.738847105369355e+16,24662025.01134883,17.07356340488885,0.05278750460205234,1,17.093384723948507,0.07260882366170698,1,278187834.12236696
2017-12-01,282229329.8339254,11.43,282229318.4039254,7.965338816674432e+16,24691961.840996556,17.035199278704518,0.013210231736806482,1,17.043210002450596,0.021220955482885436,1,282229318.4039254
2017-12-04,287041661.38280493,11.68,287041649.7028049,8.239290866410778e+16,24575466.690171983,17.03889644699481,0.021636499593361624,1,17.072707496837765,0.05544754943631899,1,287041649.7028049
2017-12-05,292192313.1622225,11.33,292192301.8322225,8.537634125001262e+16,25789241.701717775,17.035044772766188,-0.030423902360165976,0,17.061065321468085,-0.00440335365826994,0,292192301.8322225
2017-12-06,295705966.8593144,11.02,295705955.8393144,8.744201231884256e+16,26833554.205118254,17.077422088339144,-0.027742271315146526,0,17.051288196848486,-0.05387616280580473,0,295705955.8393144
2017-12-07,297408969.1347878,10.16,297408958.9747878,8.845208887846699e+16,29272518.140003845,17.11090694630034,-0.08125336157443255,0,17.121855960790008,-0.07030434708476224,0,297408958.9747878
2017-12-08,294781846.80165184,9.58,294781837.22165185,8.689633155577245e+16,30770529.44077611,17.183287696219722,-0.058780850167566664,0,17.199161045376012,-0.04290750101127655,0,294781837.22165185
2017-12-11,290059148.8900412,9.34,290059139.5500412,8.413430443651027e+16,31055565.14164886,17.225917829854463,-0.025371339742017947,0,17.20935430418279,-0.04193486541369253,0,290059139.5500412
2017-12-12,284434037.7228188,9.92,284434027.8028188,8.090271617213469e+16,28672767.88930901,17.23170567906091,0.0602466690560302,1,17.22956664081216,0.058107630807280757,1,284434027.8028188
2017-12-13,281395085.4964384,10.18,281395075.3164384,7.918318841234403e+16,27641935.253802944,17.16071731671922,0.025872089825595183,1,17.174930753969278,0.04008552707565085,1,281395075.3164384
2017-12-14,279015678.727975,10.49,279015668.237975,7.784974312228373e+16,26598235.35721634,17.126353523241935,0.029997411285829084,1,17.146195444040938,0.049839332084833196,1,279015668.237975
2017-12-15,279316070.67452574,9.42,279316061.2545257,7.801746207474197e+16,29651369.340046946,17.097432145965836,-0.10758733381993411,0,17.13334090451472,-0.07167857527104772,0,279316061.2545257
2017-12-18,276711863.19086105,9.53,276711853.6608611,7.65694499564298e+16,29035854.133991092,17.195652229087415,0.011609629077838942,1,17.1914149346119,0.007372334602323588,1,276711853.6608611
2017-12-19,274845340.17880124,10.03,274845330.14880127,7.553995550460357e+16,27402308.910631318,17.177274380409088,0.05113588430773334,1,17.19100940879924,0.06487091269788581,1,274845330.14880127
2017-12-20,274333830.2838564,9.72,274333820.56385636,7.525904510516214e+16,28223626.935261063,17.124275679482036,-0.031394983501496276,0,17.158761855553205,0.0030911925696728796,1,274333820.56385636
2017-12-21,271957109.59398246,9.62,271957099.97398245,7.396066422625869e+16,28269951.65495363,17.146969308038045,-0.010341353794732708,0,17.160434037615047,0.003123375782268155,1,271957099.97398245
2017-12-22,269287143.38139695,9.9,269287133.481397,7.251556025862771e+16,27200703.4349224,17.147444551085997,0.02869049246292923,1,17.17377571951328,0.055021660890213514,1,269287133.481397
2017-12-26,270671152.87294483,10.25,270671142.62294483,7.326286744881054e+16,26406923.654564455,17.123880426833676,0.03474294844387284,1,17.09500833673959,0.005870858349783827,1,270671142.62294483
2017-12-27,272768971.6951791,10.47,272768961.2251791,7.440290620786325e+16,26052414.751042955,17.096858031759954,0.02123631929802832,1,17.11755862308079,0.041936910618862525,1,272768961.2251791
2017-12-28,274433334.6146444,10.18,274433324.4346444,7.531364956025078e+16,26958069.769837167,17.081704903387035,-0.028089013760068934,0,17.09904637842352,-0.01074753872358147,0,274433324.4346444
2017-12-29,275426673.0044313,11.04,275426661.9644313,7.58598461208691e+16,24948050.174616177,17.113406980314554,0.08110002972657243,1,17.128251389463088,0.09594443887510515,1,275426661.9644313
2018-01-02,279879291.55257356,9.77,279879281.7825736,7.833241237112922e+16,28646787.51548369,17.048343925735615,-0.1222085747942579,0,17.056529510322054,-0.11402299020781838,0,279879281.7825736
2018-01-03,278003263.2077544,9.15,278003254.0577544,7.728580926670034e+16,30382852.06653991,17.16382694368872,-0.06556258676726137,0,17.1855556826801,-0.04383384777587996,0,278003254.0577544
2018-01-04,273702789.5757823,9.22,273702780.3557823,7.49132119744856e+16,29685750.728288297,17.213799486764277,0.007621158281072566,1,17.22921829443146,0.02303996594825596,1,273702780.3557823
2018-01-05,269550634.93646115,9.22,269550625.7164611,7.265753982413571e+16,29235408.591804657,17.1908917778331,0.0,0,17.2039924018788,0.013100624045698275,1,269550625.7164611
2018-01-08,265818395.30413043,9.52,265818385.78413042,7.065941422088079e+16,27922082.202143468,17.176948871594462,0.03201981123477136,1,17.135519686180764,-0.009409374178927144,0,265818385.78413042
2018-01-09,261512216.75432134,10.08,261512206.67432132,6.838863423967295e+16,25943654.225617394,17.128596709564484,0.05715841383994862,1,17.140218604770467,0.06878030904593421,1,261512206.67432132
2018-01-10,262006974.87157726,9.82,262006965.05157727,6.864764973553843e+16,26680936.571779486,17.07332842037504,-0.026132140276848057,0,17.070356649985882,-0.029103910666005442,0,262006965.05157727
2018-01-11,263057884.1107633,9.88,263057874.23076332,6.919944519480809e+16,26625273.816672724,17.10346353523495,0.006091389393401913,1,17.11679023169865,0.01941808585710173,1,263057874.23076332
2018-01-12,264754268.7294339,10.16,264754258.5694339,7.0094817430650664e+16,26058472.94082234,17.103800154179954,0.027945930390559322,1,17.118071548285286,0.04221732449589202,1,264754258.5694339
2018-01-16,267578618.27929384,11.66,267578606.61929384,7.15983107203228e+16,22948405.574335724,17.08646553907933,0.13770573877201045,1,17.06119694490445,0.11243714459712544,1,267578606.61929384
2018-01-17,274589152.8671901,11.91,274589140.9571901,7.539919633160762e+16,23055326.535860524,16.974622368019443,0.021214202444862402,1,17.00156880501438,0.04816063943979708,1,274589140.9571901
2018-01-18,279948291.65432847,12.22,279948279.43432844,7.837103915824083e+16,22909007.556586012,16.972737088049108,0.025695570376240602,1,16.96437583532442,0.017334317651557105,1,279948279.43432844
2018-01-19,286608447.4960149,11.27,286608436.2260149,8.214439571592166e+16,25431077.55597152,16.970553594044496,-0.08092962569176444,0,16.964028285409572,-0.087454934326687,0,286608436.2260149
2018-01-22,290154373.69675344,11.03,290154362.6667535,8.41895541745499e+16,26305908.8137662,17.063779334351686,-0.021525494786273903,0,17.03578100505171,-0.04952382408624933,0,290154362.6667535
2018-01-23,292871914.69757694,11.1,292871903.5975769,8.577395191686838e+16,26384839.091661073,17.09462708693468,0.0063262750528773806,1,17.118481429031792,0.030180617149991238,1,292871903.5975769
2018-01-24,292397367.2263076,11.47,292397355.75630754,8.549621365328067e+16,25492341.774036333,17.086679173467076,0.03278982282299097,1,17.095729008986996,0.04183965834290877,1,292397355.75630754
2018-01-25,292865486.62089175,11.58,292865475.04089177,8.57701864709272e+16,25290611.195928708,17.055489040394882,0.009544541003569872,1,17.073079643484476,0.027135144093164226,1,292865475.04089177
2018-01-26,292831401.1313359,11.08,292831390.05133593,8.575022299939765e+16,26428808.726941675,17.045828106457332,-0.04413779082571144,0,17.061494223201734,-0.028471674081312,0,292831390.05133593
2018-01-29,292804932.8481739,13.84,292804919.00817394,8.57347205953833e+16,21156407.916373357,17.089875505749443,0.22242126887038574,1,17.034574009458957,0.1671197725798974,1,292804919.00817394
2018-01-30,303477907.7558378,14.79,303477892.9658378,9.20988315189845e+16,20519110.476575974,16.90325642404608,0.06638832653318481,1,16.89677458644389,0.05990648893099399,1,303477892.9658378
2018-01-31,315175035.53776306,13.54,315175021.99776304,9.933529449129042e+16,23277311.10183696,16.874687434114545,-0.08830300923857955,0,16.913286298735493,-0.049704144617632146,0,315175021.99776304
2018-02-01,320980389.8752818,13.47,320980376.4052818,1.0302840203727637e+17,23829261.143142466,16.981242321012836,-0.0051832770618562354,0,17.018102454728265,0.03167685665357012,1,320980376.4052818
2018-02-02,326686120.93965167,17.31,326686103.62965167,1.067238103047235e+17,18872663.987943918,17.00404540266214,0.25081937876584515,1,16.991503740669096,0.23827771677280166,1,326686103.62965167
2018-02-05,348318763.62686497,37.32,348318726.306865,1.213259350960367e+17,9333283.155264784,16.817344236723667,0.7682450067910253,1,16.754106387783338,0.7050071578506953,1,348318726.306865
2018-02-06,433947217.9928826,29.98,433947188.0128826,1.8831016198428806e+17,14474539.48317383,16.268904091161605,-0.2189988833046914,0,16.268904091161605,-0.2189988833046914,0,433947188.0128826
2018-02-07,475395370.7039567,27.73,475395342.9739567,2.2600073212132592e+17,17143702.887536775,16.579126882482253,-0.07801563304676497,0,16.53348662785182,-0.12365588767719983,0,475395342.9739567
2018-02-08,517081092.4163359,33.46,517081058.9563359,2.6737282153140573e+17,15453691.126148371,16.74119541241417,0.18783583593099118,1,16.75718993732161,0.20383036083843092,1,517081058.9563359
2018-02-09,581251348.9258474,29.06,581251319.8658475,3.378530968457897e+17,20001749.185428884,16.67034314003711,-0.14098803741654117,0,16.70934869403155,-0.10198248342210028,0,581251319.8658475
2018-02-12,616219093.590728,25.61,616219067.980728,3.797259397430371e+17,24061641.26161003,16.86975047153309,-0.1263797579307029,0,16.934059608565978,-0.06207062089781919,0,616219067.980728
2018-02-13,598179903.0427142,24.97,598179878.0727142,3.578191665310872e+17,23955925.261885904,16.96641920766838,-0.025307795919752074,0,16.915789936897596,-0.07593706669053615,0,598179878.0727142
2018-02-14,596591158.7691505,19.26,596591139.5091505,3.559209877408267e+17,30975639.00825303,16.989067506282304,-0.2596446979217022,0,17.05059361561409,-0.19811858858991616,0,596591139.5091505
2018-02-15,579541084.948577,19.13,579541065.818577,3.358678469701323e+17,30294863.3704044,17.219716709097554,-0.006772622917818084,0,17.265940076851304,0.039450744835931695,1,579541065.818577
2018-02-16,552814471.8235178,19.46,552814452.3635178,3.0560381874197606e+17,28407714.20285981,17.179275225753727,0.017103293305697584,1,17.19987273239561,0.037700799947582984,1,552814452.3635178
2018-02-20,536906363.6433667,20.6,536906343.0433667,2.8826842120020134e+17,26063397.63479985,17.132973191131967,0.056929999037676315,1,17.079447036858983,0.003403844764693294,1,536906343.0433667
2018-02-21,532271681.5805673,20.02,532271661.5605673,2.833131217004471e+17,26586978.986013595,17.06737352082062,-0.028559301908460927,0,17.05963653831847,-0.03629628441061347,0,532271661.5605673
2018-02-22,526688391.46450967,18.72,526688372.74450964,2.7740064198425952e+17,28135045.49408125,17.085387870195518,-0.06713930283762856,0,17.058285940417726,-0.09424123261541986,0,526688372.74450964
2018-02-23,529560229.3175601,16.49,529560212.82756007,2.8043401900997072e+17,32114004.111652713,17.157964993018332,-0.1268383344779385,0,17.199410401193724,-0.08539292630254612,0,529560212.82756007
2018-02-26,525580062.7921703,15.8,525580046.9921703,2.762343857962919e+17,33264542.616210155,17.27725895556094,-0.04274419653858626,0,17.274836180299513,-0.04516697180001174,0,525580046.9921703
2018-02-27,519842482.9461559,18.59,519842464.35615593,2.7023618774788125e+17,27963536.611314986,17.30902646620684,0.16261386170043138,1,17.307129532346842,0.16071692784043187,1,519842464.35615593
2018-02-28,522179991.3345009,19.85,522179971.4845009,2.7267192261955414e+17,26306278.707351178,17.150899095665547,0.06558020539984692,1,17.17871654243487,0.09339765216916923,1,522179971.4845009
2018-03-01,528547860.9895845,22.47,528547838.5195845,2.7936281760372474e+17,23522361.242807064,17.09743991209703,0.12397707906403822,1,17.091913648346914,0.11845081531391978,1,528547838.5195845
2018-03-02,544499263.2222344,19.59,544499243.6322343,2.9647942631607526e+17,27794737.511619337,17.003196061011927,-0.1371618542407884,0,17.003196061011927,-0.1371618542407884,0,544499243.6322343
2018-03-05,552264797.1364253,18.73,552264778.4064252,3.04996385468298e+17,29485555.593243167,17.15451896222057,-0.04489271550045216,0,17.059162377627263,-0.14024930009375963,0,552264778.4064252
2018-03-06,561468168.890931,18.36,561468150.530931,3.152464840606242e+17,30581036.714595184,17.215939124660334,-0.019952131263652837,0,17.24190056108783,0.006009305163843936,1,561468150.530931
2018-03-07,563895490.3760394,17.76,563895472.6160394,3.179781040368664e+17,31750853.932427317,17.24020510634798,-0.03322564762832028,0,17.149162287755765,-0.1242684662205365,0,563895472.6160394
2018-03-08,559129301.8206986,16.54,559129285.2806987,3.126255576585049e+17,33804655.29271133,17.26494257596797,-0.07116704796847889,0,17.276267725325027,-0.059841898611425345,0,559129285.2806987
2018-03-09,531460262.0544359,14.64,531460247.4144359,2.8244999458181344e+17,36301912.06081769,17.28535729770077,-0.12202418106237968,0,17.293248082194314,-0.11413339656883399,0,531460247.4144359
2018-03-12,509005466.4359464,15.78,509005450.65594643,2.590865487974631e+17,32256348.405067183,17.36421180548378,0.0749858068845626,1,17.32142453027857,0.032198531679353715,1,509005450.65594643
2018-03-13,495524402.74256545,16.35,495524386.3925654,2.4554441750972848e+17,30307284.693135317,17.262383843827553,0.03548458192553425,1,17.26746644689102,0.040567184989000124,1,495524386.3925654
2018-03-14,480277642.127519,17.23,480277624.897519,2.3066659697720195e+17,27874482.27044626,17.19564701840094,0.052424153196575785,1,17.18107481154185,0.0378519463374852,1,480277624.897519
