,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-03-03,11.865303859306394,10.96,0.9053038593063931,0.8195750776750497,0.003234499331869367,0.0046718690687286265,-0.07469434868940142,0,-0.007949249244486213,-0.08731546700261614,1,0.9053038593063931
2017-03-06,11.089486201059193,11.24,0.15051379894080696,0.022654403671593663,9.046672900092645e-05,0.011745188837599113,0.025226562945675563,1,-0.04414518699419162,-0.030663812886115336,1,-0.15051379894080696
2017-03-07,11.32001351543058,11.45,0.12998648456941986,0.016896486170716027,6.493187985090465e-05,0.007093422251409763,0.01851088553470361,1,0.004427938665270009,0.01584540194856372,1,-0.12998648456941986
2017-03-08,11.505984861569795,11.86,0.3540151384302046,0.12532671823775693,0.00045456505829521987,0.00487759274120379,0.03518166356933067,1,0.0013902308807880752,0.03169430170891498,1,-0.3540151384302046
2017-03-09,11.868791585575396,12.3,0.43120841442460467,0.1859406966705816,0.0006292683500943586,0.0007410057900311169,0.03642786880879243,1,0.010059158769442536,0.0457460217882038,1,-0.43120841442460467
2017-03-10,12.26717908941156,11.66,0.6071790894115594,0.36866644661865045,0.0013105300319129487,-0.0026719331507549285,-0.05343508145602558,1,0.02452380965773516,-0.026239338647535516,0,0.6071790894115594
2017-03-13,11.699474889840756,11.35,0.3494748898407565,0.12213269862920888,0.0004645235341027565,0.003379778663980578,-0.026946436994934715,0,-0.03860791695169395,-0.06893413261060927,1,0.3494748898407565
2017-03-14,11.396180133874571,12.3,0.9038198661254295,0.8168903504029894,0.0028397491754383886,0.004060479346625119,0.08038151845096032,1,0.000542445814945794,0.07686348491928109,1,-0.9038198661254295
2017-03-15,12.251811173925923,11.63,0.6218111739259218,0.3866491360191329,0.0013803265889404948,-0.0039254853837794226,-0.05601129584779873,1,0.010816796353424168,-0.04126901411059518,0,0.6218111739259218
2017-03-16,11.647837306906945,11.21,0.43783730690694433,0.19170150731952576,0.0007434569001698588,0.001532557355996727,-0.03678172944650449,0,0.031203145724999274,-0.0071111410775020105,0,0.43783730690694433
2017-03-17,11.258368398541196,11.28,0.02163160145880383,0.00046792618167252394,1.8411315685362695e-06,0.004305472689488021,0.006225008985844233,1,-0.010745718924628188,-0.008826182628272184,1,-0.02163160145880383
2017-03-20,11.301729137956833,11.34,0.03827086204316643,0.001464658881527077,5.707670350130201e-06,0.0019244889999810151,0.005305052229693319,1,-0.035487442539732184,-0.03210687931002002,1,-0.03827086204316643
2017-03-21,11.3597675974918,12.47,1.1102324025082009,1.2326159875791318,0.004215534927667353,0.0017416568168610361,0.09498946139233903,1,0.01863845721033919,0.11188626178581738,1,-1.1102324025082009
2017-03-22,12.419544511478728,12.81,0.39045548852127254,0.1524554885163856,0.0004741917369852633,-0.004054357653095735,0.026900356216697768,0,-0.04182438610669732,-0.010869672236903768,1,-0.39045548852127254
2017-03-23,12.750431880935224,13.12,0.36956811906477505,0.13658059462907574,0.0004043377126721204,-0.0046609718633580125,0.023911667607299916,0,0.007907928871755647,0.03648056834241375,1,-0.36956811906477505
2017-03-24,13.052556644678058,12.96,0.0925566446780568,0.008566732474060059,2.5381284333159115e-05,-0.005153757465803411,-0.012270092591814247,1,0.014862307240666218,0.007745972114655329,1,0.0925566446780568
2017-03-27,12.90294861278404,12.5,0.4029486127840407,0.16236758454458278,0.000508673448132102,-0.004411831041282237,-0.03613904661587324,1,-0.13581905563720914,-0.16754627121180016,1,0.4029486127840407
2017-03-28,12.502094167979573,11.53,0.9720941679795736,0.9449670714198994,0.0033661591163385296,0.00016751940620646016,-0.08077631002728779,0,0.004979076403428641,-0.07596475303006572,0,0.9720941679795736
2017-03-29,11.632896949599665,11.42,0.21289694959966532,0.04532511114884243,0.0001716408255716395,0.008884694059999752,-0.009586130053103416,0,0.008017767261013924,-0.010453056852089256,0,0.21289694959966532
2017-03-30,11.535107664886754,11.54,0.004892335113245494,2.39349428602948e-05,8.989044864016194e-08,0.010029021111272678,0.01045305685208922,1,0.014416917576692237,0.01484095331750893,1,-0.004892335113245494
2017-03-31,11.60857421489602,12.37,0.7614257851039792,0.5797692262212111,0.0019759781104271568,0.005924720447324055,0.06945492532444308,1,-0.00012281418252257554,0.06340739069459632,0,-0.7614257851039792
2017-04-03,12.351191297628569,12.38,0.02880870237143185,0.000829941332325743,2.711755368700608e-06,-0.0015216666360640088,0.0008080808520535348,0,-0.019150328287923252,-0.016820580799805723,1,-0.02880870237143185
2017-04-04,12.372412254232659,11.79,0.5824122542326595,0.339204033880368,0.0011813728467346962,-0.0006130914374794965,-0.0488305527071706,1,-0.026919909382392172,-0.07513737065208324,1,0.5824122542326595
2017-04-05,11.857803856723198,12.89,1.0321961432768028,1.065428878195506,0.0033883324947798776,0.0057344895907603215,0.08920010240181651,1,-0.002711506562650669,0.08075410624840565,0,-1.0321961432768028
2017-04-06,12.857506352833466,12.39,0.46750635283346575,0.218562189939649,0.0006944575868028657,-0.002524024188739152,-0.039562121310044926,1,-0.019447505013251522,-0.056485602134557326,1,0.46750635283346575
2017-04-07,12.413557408372228,12.87,0.4564425916277717,0.20833983945187673,0.0006441820372904417,0.0018995190945910755,0.03800932596698418,1,-0.05915230101954755,-0.02304249414715447,1,-0.4564425916277717
2017-04-10,12.841890381523577,14.05,1.2081096184764242,1.4595288502552513,0.003923432665638993,-0.002186508207544032,0.08772337417171955,0,-0.030530037108370895,0.05937984527089259,0,-1.2081096184764242
2017-04-11,13.90841609566213,15.07,1.1615839043378706,1.3492771668168113,0.0031326573084855536,-0.010128264360776549,0.07008361685864918,0,-0.029163030113521275,0.051048851105904555,0,-1.1615839043378706
2017-04-12,14.827465375809997,15.77,0.942534624190003,0.8883715177969902,0.0018605985083872678,-0.016224783043753195,0.04540338833654285,0,-0.022179150619574685,0.03944902076072129,0,-0.942534624190003
2017-04-13,15.492596575132382,15.96,0.4674034248676193,0.21846596157798026,0.0004373936405552836,-0.017747131470256746,0.01197619104671584,0,-0.025327711043934414,0.004395611473038129,0,-0.4674034248676193
2017-04-17,15.675153033837661,14.66,1.0151530338376613,1.030535682109808,0.0022923023042391577,-0.018008742626082704,-0.08496289556315736,1,-0.032316918293963805,-0.09927107123103843,1,1.0151530338376613
2017-04-18,14.50343181081316,14.42,0.08343181081315976,0.0069608670555628815,1.6673688176371826e-05,-0.010737398427662552,-0.01650656460170241,1,0.00023664860431421762,-0.005532517569725667,0,0.08343181081315976
2017-04-19,14.304841500039363,14.93,0.6251584999606372,0.39082315007303403,0.0009019261703220316,-0.008018085455305272,0.03475647969429598,0,0.021540716786239224,0.06431528193584048,1,-0.6251584999606372
2017-04-20,14.755729170320773,14.15,0.6057291703207728,0.36690782777749176,0.0008909136084720437,-0.011741185853308666,-0.05365798746185237,1,0.011295063163096116,-0.03062173844544759,0,0.6057291703207728
2017-04-21,14.029315991615613,14.63,0.6006840083843876,0.3608212779287351,0.0008667015977537051,-0.008565484433804503,0.03335959094278641,0,0.012863907022094626,0.054788982398685564,1,-0.6006840083843876
2017-04-24,14.451128389472702,10.84,3.611128389472702,13.040248245255711,0.04560042049310864,-0.012301714285532362,-0.29983121902053284,1,0.2232216375022691,-0.06430786723273132,0,3.611128389472702
2017-04-25,11.051745576231314,10.76,0.2917455762313139,0.0851154812505414,0.0003610696830063098,0.01934539017587099,-0.007407441277861805,0,0.022116754536254196,-0.004636076917478657,0,0.2917455762313139
2017-04-26,10.980966003196844,10.85,0.13096600319684448,0.01715209399335588,7.226871471233132e-05,0.02032785591109881,0.0083295252528302,1,0.03436645801884557,0.02236812736057685,1,0.13096600319684448
2017-04-27,11.0284479391502,10.36,0.6684479391501998,0.4468226473541493,0.001996127994397634,0.016313030698945605,-0.046212843155131564,0,0.028366955042758185,-0.034158918811319085,0,0.6684479391501998
2017-04-28,10.567874131461133,10.82,0.252125868538867,0.06356745358647803,0.0002757803364532574,0.019866419971537243,0.04344403658699848,1,0.01697485169173809,0.0405524683071994,1,-0.252125868538867
2017-05-01,10.945172090997119,10.11,0.8351720909971192,0.6975124215805003,0.003235094358781332,0.01150218068524516,-0.06787124038595548,0,0.002302483786821715,-0.07707093728437901,0,0.8351720909971192
2017-05-02,10.374887754310336,10.59,0.2151122456896637,0.04627327824565024,0.0002091413412206311,0.02586321416420335,0.046385126580935125,1,0.021914541708787042,0.04243645412551875,1,-0.2151122456896637
2017-05-03,10.806194931403407,10.68,0.12619493140340765,0.015925160711910764,6.926390368078295e-05,0.020209414828106047,0.008462673918733728,1,0.02304629616330581,0.011299555253933247,1,0.12619493140340765
2017-05-04,10.875911784627263,10.46,0.4159117846272622,0.17298261259183415,0.0007701638132873168,0.0181775821927088,-0.020814374895271878,0,0.015372531265099913,-0.023619425822880586,0,0.4159117846272622
2017-05-05,10.671849611422488,10.57,0.10184961142248738,0.010373343346911673,4.612751847399288e-05,0.020050938553999278,0.010461341245369331,1,0.01528221230191652,0.0056926149932864985,1,0.10184961142248738
2017-05-08,10.763844825744291,9.77,0.9938448257442918,0.9877275376587017,0.00484778707655753,0.01817301683849422,-0.07870333382745497,0,0.021964490574756402,-0.07491186009119272,0,0.9938448257442918
2017-05-09,10.052943235463475,9.96,0.0929432354634745,0.008638445018418863,4.327086315991657e-05,0.028548984825591005,0.019260605541815655,1,0.018365597434892217,0.0090772181511169,1,0.0929432354634745
2017-05-10,10.215654340392051,10.21,0.005654340392050372,3.1971565269172354e-05,1.532929259084881e-07,0.025344211439154194,0.02479056058006741,1,0.046653998025905356,0.046100347166818476,1,0.005654340392050372
2017-05-11,10.433062997769905,10.6,0.16693700223009422,0.027867962713570484,0.00012532953729915697,0.021612265608856072,0.037486368941447246,1,0.008960028705147302,0.024834132037738394,1,-0.16693700223009422
2017-05-12,10.777365477687255,10.4,0.37736547768725437,0.14240470375012967,0.0006428024447784342,0.01659414466983994,-0.019048194970694363,0,0.0053369901452055175,-0.030305349495328922,0,0.37736547768725437
2017-05-15,10.584034328258015,10.42,0.16403432825801545,0.026907260847058367,0.0001226240974174786,0.01754086407068891,0.0019212301778938723,1,0.004169127104799822,-0.011450506787995378,0,0.16403432825801545
2017-05-16,10.596488930228913,10.65,0.053511069771086994,0.00286343458804614,1.2665310921811113e-05,0.016795676925762202,0.021832855830213316,1,0.012964254614206258,0.018001433518657337,1,-0.053511069771086994
2017-05-17,10.789570470364927,15.59,4.800429529635073,23.04412366899241,0.06013248823440631,0.013020078200365975,0.38106979091425097,1,-0.09711774034689036,0.2709319723669946,0,-4.800429529635073
2017-05-18,15.230529719275387,14.66,0.5705297192753864,0.32550416057645126,0.0007381921852032125,-0.023327735462454757,-0.06150698661117967,1,0.07996806122471148,0.04178881007598665,1,0.5705297192753864
2017-05-19,14.402115155292401,12.04,2.3621151552924022,5.57958800686205,0.017048324687598093,-0.017747614879016486,-0.1968882565778305,1,0.01202266947772799,-0.16711797222108618,0,2.3621151552924022
2017-05-22,12.079147643380168,10.93,1.149147643380168,1.3205403062861936,0.005167692846295147,0.003246190813734016,-0.09672313769222769,0,-0.017305292883534416,-0.11727462138949617,1,1.149147643380168
2017-05-23,11.092484072663582,10.72,0.37248407266358186,0.13874438438804854,0.0005900358074752976,0.014756466216097417,-0.019400146545791145,0,0.008372495606174124,-0.025784117155714555,0,0.37248407266358186
2017-05-24,10.913513007025392,10.02,0.8935130070253923,0.7983654937235587,0.0037543036244236383,0.017890591182592338,-0.06752805998593724,0,0.028204794199356543,-0.057213856969173034,0,0.8935130070253923
2017-05-25,10.266461817852113,9.99,0.27646181785211255,0.07643113673009466,0.00037599999556747754,0.024299352649028157,-0.0029985029962565574,0,0.04446132593937231,0.01716347029408763,1,0.27646181785211255
2017-05-26,10.215959522089628,9.81,0.4059595220896277,0.16480313357523893,0.0008333313425297195,0.022366563854568255,-0.01818231908319036,0,0.028390678457949087,-0.012158204479809406,0,0.4059595220896277
2017-05-30,10.036544642307982,10.38,0.34345535769201874,0.11796158272735253,0.0005597970944271058,0.0228306223172944,0.05647860416047089,1,-0.055564056731325584,-0.021916074888149097,1,-0.34345535769201874
2017-05-31,10.544895896338227,10.41,0.13489589633822696,0.018196902848893675,8.32404294239808e-05,0.015761063819770996,0.0028860048891348514,1,0.04310651771029995,0.030231458779663774,1,0.13489589633822696
2017-06-01,10.570723884943007,9.89,0.6807238849430064,0.46338500753189943,0.002265376378855821,0.015321399767715191,-0.05124273699225668,0,0.014361246069372072,-0.05220289069060008,0,0.6807238849430064
2017-06-02,10.106171045221192,9.75,0.3561710452211919,0.12685781345395633,0.0006514167798064019,0.02162208620775853,-0.014256860624864977,0,0.002592969199156791,-0.033285977633466746,0,0.3561710452211919
2017-06-05,9.979533686585361,10.07,0.09046631341463929,0.008184153862835745,4.059716419657633e-05,0.023269079430933856,0.03229342172071509,1,-0.01001689820253303,-0.000992555912751628,1,-0.09046631341463929
2017-06-06,10.263103516612183,10.45,0.18689648338781595,0.03493029550273216,0.00016186646272453586,0.01899457427142188,0.037041271680349076,1,0.007148433767259517,0.02519513117618658,1,-0.18689648338781595
2017-06-07,10.60118561728566,10.39,0.21118561728565943,0.04459936494832502,0.00020381300485050602,0.014363867139706214,-0.005758173299683882,0,0.011497166657629981,-0.008624873781760025,0,0.21118561728565943
2017-06-08,10.546053758710258,10.16,0.3860537587102577,0.1490375046143179,0.0007041207058764432,0.014907933529214852,-0.022385362960800223,0,0.02652471469988392,-0.010768581790131009,0,0.3860537587102577
2017-06-09,10.337617290577779,10.7,0.36238270942222073,0.13132122808818966,0.0005867921197368897,0.017330964261131565,0.05178529931752457,1,0.04022892835438616,0.07468326341077924,1,-0.36238270942222073
2017-06-12,10.810673201593263,11.46,0.6493267984067383,0.42162529112914504,0.0016685266633882367,0.010290164062261268,0.0686189698187332,1,-0.03448661679371201,0.023842188962759657,0,-0.6493267984067383
2017-06-13,11.478070927978203,10.42,1.0580709279782035,1.1195140886326567,0.004831012731199014,0.0015756278523612532,-0.09513567496137267,0,0.031693050316518756,-0.06501825249721539,0,1.0580709279782035
2017-06-14,10.547833658033658,10.64,0.0921663419663421,0.008494634591456713,3.7735362600432865e-05,0.012193462040870453,0.020893447588277606,1,0.02086821523454405,0.029568200781951184,1,-0.0921663419663421
2017-06-15,10.748374319836325,10.9,0.15162568016367572,0.022990346885097285,9.765929992444633e-05,0.010134033162622371,0.024142305321599593,1,-0.028580479018068,-0.014572206859090723,1,-0.15162568016367572
2017-06-16,10.992071115244265,10.38,0.6120711152442642,0.3746310501163573,0.0016730613030713215,0.008411415951429054,-0.04888191149735544,0,0.033494012832670506,-0.023799314616114006,0,0.6120711152442642
2017-06-19,10.521008069466111,10.37,0.151008069466112,0.02280343704388211,0.00010500791364864703,0.013493149074722767,-0.0009638554963067387,0,-0.004645773069680836,-0.019102777640710437,1,0.151008069466112
2017-06-20,10.484073935970379,10.86,0.3759260640296205,0.1413204056168023,0.0006133171309601337,0.010940315462157546,0.046169292264353394,1,0.019657077676574358,0.05488605447877035,1,-0.3759260640296205
2017-06-21,10.939140251485574,10.75,0.18914025148557378,0.035774034732026096,0.00015299028224147193,0.007260891784299141,-0.010180559932117493,0,-0.008271626975322651,-0.025713078691739197,1,0.18914025148557378
2017-06-22,10.852251115909835,10.48,0.37225111590983495,0.13857089329611738,0.0006162889537841831,0.009466780013325139,-0.025437075680775693,0,0.0039009029358799013,-0.03100295275822082,0,0.37225111590983495
2017-06-23,10.604105217618393,10.02,0.5841052176183936,0.341178905249031,0.0016358187271228175,0.011772531930751012,-0.04488558323617747,0,0.03396350523922987,-0.022694609927698464,0,0.5841052176183936
2017-06-26,10.182044059210103,9.9,0.28204405921010256,0.07954885133571184,0.00039827341329501387,0.01604268698064195,-0.012048338516174368,0,0.005124464376768508,-0.02296656112004776,0,0.28204405921010256
2017-06-27,10.08827808313615,11.06,0.9717219168638511,0.9442434837135572,0.004101707585950187,0.018839406877291857,0.11080023895364458,1,0.004797049754253053,0.09675788183060573,1,-0.9717219168638511
2017-06-28,11.142020907560376,10.03,1.1120209075603764,1.2365904988514032,0.0057264562222270055,0.0073886319665386994,-0.09775439412034473,0,-0.0025079850203818532,-0.10765101110726526,1,1.1120209075603764
2017-06-29,10.21098463301529,11.44,1.2290153669847097,1.5104787722845607,0.006220507125568542,0.017883463654274935,0.13153538397780762,1,0.04210260908570008,0.1557545294092328,1,-1.2290153669847097
2017-06-30,11.47144421540339,11.18,0.2914442154033896,0.08493973069209736,0.00033398767838388466,0.002744849678615852,-0.02298951822469872,0,-0.023140978769682744,-0.048875346672997325,1,0.2914442154033896
2017-07-03,11.243518982717283,11.22,0.02351898271728281,0.0005531425480558475,2.1938906822338566e-06,0.0056654044944981635,0.0035714323675971795,1,0.01555312550090584,0.01345915337400471,1,0.02351898271728281
2017-07-05,11.298378832208398,11.07,0.2283788322083975,0.052156891000871376,0.00020992495118821175,0.0069613491552402325,-0.0134591533740048,0,0.008745470948741773,-0.011675031580503308,0,0.2283788322083975
2017-07-06,11.158481922390253,12.54,1.381518077609746,1.908592198762528,0.006554710253468432,0.007961172520254661,0.12468478848422908,1,-0.0037138590602487135,0.11300975690372579,0,-1.381518077609746
2017-07-07,12.495687656238976,11.19,1.3056876562389768,1.7048202556548324,0.006320361699551302,-0.0035399379192787924,-0.11390301288094072,1,0.0012562343442141279,-0.10910684061744783,0,1.3056876562389768
2017-07-10,11.270052763883168,11.11,0.16005276388316858,0.02561688722664131,0.00010278317948664295,0.007128487516640176,-0.007174918672295205,0,0.0008923871289297122,-0.013411019060005764,0,0.16005276388316858
2017-07-11,11.192333204919173,10.89,0.30233320491917226,0.09140536679669821,0.0003783897452269702,0.007383404973188242,-0.020000666706669428,0,0.03660922935468372,0.009225157674825908,1,0.30233320491917226
2017-07-12,10.997581347332973,10.3,0.6975813473329726,0.48661973614688536,0.002194868530268179,0.009830434161712358,-0.05570104170927897,0,0.013510291120112858,-0.05202118475087836,0,0.6975813473329726
2017-07-13,10.456659579160025,9.9,0.5566595791600246,0.3098698870706157,0.0015239417233849917,0.015095160500763618,-0.03960913809504583,0,0.03767834900588279,-0.017025949589926655,0,0.5566595791600246
2017-07-14,10.071237831549427,9.51,0.5612378315494269,0.31498790356230283,0.001675799537859568,0.017148864731621295,-0.04019088058324534,0,-0.0018612124933519915,-0.059200957808218636,1,0.5612378315494269
2017-07-17,9.71553953522755,9.82,0.10446046477244941,0.010911988700476145,5.698290061384448e-05,0.02138274103754028,0.0320772458090756,1,-0.0055898484598522,0.005104656311683272,0,-0.10446046477244941
2017-07-18,9.977933029641736,9.89,0.08793302964173577,0.007732217701974382,3.929314058881417e-05,0.015954835248156576,0.0071030232682461735,1,0.011889788999987133,0.003037977020076801,1,0.08793302964173577
2017-07-19,10.043557973263848,9.79,0.2535579732638489,0.0642916458056707,0.00032971608326914925,0.01540728565842554,-0.01016268909220192,0,0.035837005390371705,0.010267030639744195,1,0.2535579732638489
2017-07-20,9.953268256830492,9.58,0.37326825683049236,0.1393291915572744,0.0007399103169110077,0.01653950871743642,-0.021683864559649747,0,0.029907317035428656,-0.008316056241657505,0,0.37326825683049236
2017-07-21,9.785461401079946,9.36,0.42546140107994646,0.18101740380891107,0.001002814729114121,0.021220161670773993,-0.023232301493268537,0,0.02750290485026935,-0.01694955831377332,0,0.42546140107994646
2017-07-24,9.571206654888758,9.43,0.14120665488875872,0.019939319384873005,0.0001110064685585499,0.02231399426723893,0.007450806155865421,1,-0.03780773591174298,-0.05267092402311649,1,0.14120665488875872
2017-07-25,9.637109061179832,9.43,0.20710906117983185,0.04289416322279133,0.0002377077726916088,0.021725077082009527,0.0,0,0.024911484451417488,0.003186407369407781,1,0.20710906117983185
2017-07-26,9.622051958166214,9.6,0.02205195816621419,0.0004862888589644608,2.6342526238121167e-06,0.02016144655144778,0.01786700182842432,1,0.03943399167248015,0.037139546949456786,1,0.02205195816621419
2017-07-27,9.772783863923827,10.11,0.3372161360761723,0.11371472243014355,0.0005689557746513252,0.017838267005879555,0.05176193455858958,1,0.04636635062041763,0.08029001817312743,1,-0.3372161360761723
2017-07-28,10.212295847247981,10.29,0.07770415275201792,0.006037935354908934,2.8656357415002276e-05,0.010067436476375204,0.01764751681357814,1,-0.039146546305037534,-0.03156646596783453,1,-0.07770415275201792
