,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-08-01,10.406625387259403,10.09,0.31662538725940337,0.10025163585716715,0.0004822922522094153,0.014189820037622746,-0.016708005377105914,0,0.02103581254561266,-0.009862012869115819,0,0.31662538725940337
2017-08-02,10.246196653318451,10.28,0.03380334668154816,0.0011426662468729332,5.4182186983720015e-06,0.015361744146932674,0.018655425661501305,1,0.016353315869227492,0.01964699738379642,1,-0.03380334668154816
2017-08-03,10.62913271593005,10.44,0.1891327159300502,0.035771184235077066,0.0001621423003257405,0.033398340656846014,0.015444322427473556,1,0.015084575801419484,-0.0028694424279529316,0,0.1891327159300502
2017-08-04,10.563962672577,10.03,0.533962672577001,0.2851161357055736,0.001368698585560768,0.011803878518735935,-0.0400639804806485,0,0.007979782080332351,-0.043888076919052,0,0.533962672577001
2017-08-07,10.348240446868294,9.93,0.4182404468682943,0.17492507139659053,0.0008628547563136468,0.031235898151525027,-0.010020123916762958,0,0.015409652890735747,-0.025846369177552234,0,0.4182404468682943
2017-08-08,10.274987318541415,10.96,0.685012681458586,0.4692423737590822,0.0020385982761588206,0.034152048119240434,0.0986918034627883,1,0.023135411912738626,0.08767516725628646,1,-0.685012681458586
2017-08-09,11.232043429352366,11.11,0.12204342935236667,0.014894598648086115,5.9896944591297796e-05,0.02451843232950501,0.013593322131669094,1,-0.02270637801128973,-0.03363148820912578,1,0.12204342935236667
2017-08-10,11.416598533541045,16.04,4.6234014664589544,21.37584112005481,0.051775307594102316,0.02722270450576036,0.3672399987868297,1,-0.013347233048286358,0.32667006123278325,0,-4.6234014664589544
2017-08-11,15.726915337969098,15.51,0.21691533796909823,0.04705226384624811,9.689494318609881e-05,-0.019712005172533215,-0.03360062524992095,1,-0.027784076323180418,-0.041672696400568185,1,0.21691533796909823
2017-08-14,15.018549244647827,12.33,2.6885492446478274,7.228297040896403,0.020798675313534742,-0.032198923756562345,-0.22944966001219455,1,0.06666365765213021,-0.13058707860350188,0,2.6885492446478274
2017-08-15,12.306511713156477,12.04,0.26651171315647737,0.07102849324960048,0.00024143436390011708,-0.0019067873109335437,-0.023800877295577998,1,0.04372535164187872,0.02183126165723421,1,0.26651171315647737
2017-08-16,12.06316034437562,11.74,0.32316034437561925,0.10443260817696882,0.0003720404430160862,0.0019217688612354928,-0.025232625480724472,0,0.04001355139025006,0.012859157048290179,1,0.32316034437561925
2017-08-17,11.954119010127984,15.55,3.5958809898720165,12.930360093322953,0.03173836669048713,0.01807409162663722,0.2810588242252927,1,0.012129275817316688,0.2751140084159722,1,-3.5958809898720165
2017-08-18,15.388437524991543,14.26,1.1284375249915435,1.2733712478090404,0.002975063899780084,-0.010444221270181799,-0.08660222363909338,1,0.0005484532775634908,-0.07560954909134814,0,1.1284375249915435
2017-08-21,14.29193318722382,13.19,1.1019331872238212,1.214256749105249,0.0033067785372264957,0.0022368503266824123,-0.07799944825692669,0,-0.020641097221862057,-0.10087739580547105,1,1.1019331872238212
2017-08-22,13.209839469619645,11.35,1.8598394696196454,3.459002852755084,0.012118285989798139,0.001502999544922863,-0.1502412228018116,0,0.04726515231671377,-0.1044790700300206,0,1.8598394696196454
2017-08-23,11.488723364257327,12.25,0.7612766357426732,0.5795421161276828,0.0020149282335995,0.012148233340527085,0.07630819306332426,1,-0.0018502454658525357,0.062309714256944836,0,-0.7612766357426732
2017-08-24,12.419116438687363,12.23,0.18911643868736228,0.035765027381790854,0.00011833879559675076,0.013710996781706862,-0.0016339872916550239,0,0.029342742473403353,0.013997758400041704,1,0.18911643868736228
2017-08-25,12.369103568582865,11.28,1.0891035685828658,1.1861465830999331,0.004381265277375812,0.01130976589690156,-0.08086070362916825,0,0.013765763856771581,-0.07840470566929798,0,1.0891035685828658
2017-08-28,11.412735471093086,11.32,0.09273547109308566,0.008599867598856527,3.337375655698693e-05,0.011698632373751397,0.003539826705124208,1,-0.05764878618303714,-0.06580759185166436,1,0.09273547109308566
2017-08-29,11.77295886367269,11.7,0.07295886367269055,0.005322995788410246,1.9362152123836296e-05,0.03923420719045486,0.03301776902867357,1,-0.12421185422512562,-0.13042829238690692,1,0.07295886367269055
2017-08-30,11.737558404623684,11.22,0.5175584046236832,0.2678667021966122,0.0010322797283541796,0.003204978618072515,-0.04189094170916002,0,0.029180465021333177,-0.015915455305899457,0,0.5175584046236832
2017-08-31,11.399347180033592,10.59,0.8093471800335923,0.655042857828328,0.0027796779416506823,0.015858188756867963,-0.057787740481235285,0,0.029317342130872743,-0.044328587107230435,0,0.8093471800335923
2017-09-01,10.83462318041162,10.13,0.7046231804116196,0.4964938263733859,0.002312525092507789,0.022836696774080106,-0.04440884135272303,0,0.04769457325584804,-0.019550964870955055,0,0.7046231804116196
2017-09-05,10.446323005791887,12.23,1.783676994208113,3.181503619667289,0.01179750013667702,0.030748732756586055,0.18839063143848903,1,-0.11760318957298974,0.04003870910891299,0,-1.783676994208113
2017-09-06,12.380994823411358,11.63,0.7509948234113573,0.5639932247906557,0.0019992767052863236,0.012270671631911593,-0.05030398316850789,0,0.009005362608172605,-0.05356929219224692,0,0.7509948234113573
2017-09-07,11.785822857609988,11.55,0.23582285760998722,0.05561242017134031,0.00020564399350098128,0.013309389873164741,-0.006902529562770463,0,-0.012158879706086938,-0.03237079914202212,1,0.23582285760998722
2017-09-08,11.661520553370506,12.12,0.458479446629493,0.21020340298168613,0.0007340633758021742,0.009609143116912416,0.048171543673365756,1,-0.01771962853686164,0.020842772019591622,0,-0.458479446629493
2017-09-11,12.184691506456593,10.73,1.4546915064565926,2.116127378956951,0.008435555166515396,0.005323388631437055,-0.1218134239985612,0,0.06832294057442061,-0.05881387205557773,0,1.4546915064565926
2017-09-12,10.9331704530511,10.58,0.3531704530510993,0.12472936890831872,0.0005450475997905713,0.018757772381621476,-0.014078130212453846,0,0.025302910286529985,-0.007532992307545148,0,0.3531704530510993
2017-09-13,10.873503375381656,10.5,0.3735033753816559,0.13950477142149015,0.00061806035022971,0.02736352041944294,-0.0075901692666755964,0,0.014217791206940231,-0.020735898479178276,0,0.3735033753816559
2017-09-14,10.80451922071092,10.44,0.36451922071092113,0.13287426226769725,0.0005957236541727085,0.028589235804554965,-0.005730674708985095,0,0.021944693085886396,-0.012375217427653702,0,0.36451922071092113
2017-09-15,10.713517156916655,10.17,0.5435171569166553,0.29541089986276403,0.001379161777838922,0.02586164743252789,-0.026202372394024072,0,0.019179044998160786,-0.03288497482839112,0,0.5435171569166553
2017-09-18,10.40698018787998,10.15,0.25698018787998045,0.06603881696283005,0.0003151976753976715,0.02303454286325815,-0.001968504572672198,0,0.022051741801350142,-0.0029513056345803093,0,0.25698018787998045
2017-09-19,10.495390714722971,10.18,0.3153907147229713,0.09947130293346668,0.00047023605021379034,0.033462475745758447,0.0029513056345803197,1,0.03247773908321902,0.0019665689720408473,1,0.3153907147229713
2017-09-20,10.455448913141984,9.78,0.6754489131419845,0.45623123426468815,0.0022805204840867788,0.02669825848750016,-0.040085527075650794,0,0.040546155346293765,-0.026237630216857148,0,0.6754489131419845
2017-09-21,10.244417853407166,9.67,0.5744178534071658,0.3299558703128962,0.0016974049894193932,0.04639347352183609,-0.011311174581522906,0,0.05049183991411819,-0.007212808189240798,0,0.5744178534071658
2017-09-22,10.21653029032472,9.59,0.6265302903247196,0.39254020469437745,0.0020454893743693248,0.05497871574135542,-0.008307420569856117,0,0.03147226806601408,-0.03181386824519748,0,0.6265302903247196
2017-09-25,10.14837246888439,10.21,0.06162753111561159,0.0037979525914056747,1.8290268068543725e-05,0.05659245584218808,0.06264674328122746,1,0.00676008209431231,0.012814369533351804,1,-0.06162753111561159
2017-09-26,10.535528085424504,10.17,0.3655280854245042,0.13361078123410364,0.0006308352767141479,0.031385540584024166,-0.003925422116105647,0,0.0110261364353777,-0.024284826264752275,0,0.3655280854245042
2017-09-27,10.70025998244496,9.87,0.8302599824449608,0.6893316384495066,0.003351367273979111,0.050825828536976966,-0.029942356615078453,0,0.07773328145690118,-0.0030349036951541584,0,0.8302599824449608
2017-09-28,10.002442126753591,9.55,0.4524421267535903,0.20470387806131188,0.0010880175653731339,0.013329422408953184,-0.032958698952751185,0,0.026588158199899736,-0.019699963161804838,0,0.4524421267535903
2017-09-29,9.812162480918568,9.51,0.3021624809185681,0.09130216487486405,0.0004943224265989699,0.027081531175239544,-0.004197277935340036,0,0.02290179677253156,-0.008377012338047905,0,0.3021624809185681
2017-10-02,9.772114292489253,9.45,0.3221142924892533,0.10375761742585221,0.0005680607801297199,0.027188972685604072,-0.006329135051647624,0,0.018811960347556115,-0.014706147389695562,0,0.3221142924892533
2017-10-03,9.67846609438267,9.51,0.16846609438267102,0.028380824956551018,0.0001550752672911937,0.023888685902408075,0.00632913505164753,1,0.039889027248849004,0.022329476398088577,1,0.16846609438267102
2017-10-04,9.5777356576998,9.63,0.052264342300201605,0.0027315614760726427,1.47809831416712e-05,0.0070973260785032605,0.012539349252735392,1,0.0049964849696916,0.010438508143923603,1,-0.052264342300201605
2017-10-05,9.963163413825493,9.19,0.7731634138254933,0.597781664478291,0.0033522515547612652,0.03401140718838159,-0.046767289442438666,0,0.0497103167314854,-0.031068379899334884,0,0.7731634138254933
2017-10-06,9.445943703527467,9.65,0.2040562964725332,0.04163897213008637,0.00022677351167788018,0.02746947526721343,0.04884197898329905,1,0.023126363120048333,0.04449886683613384,1,-0.2040562964725332
2017-10-09,9.86651044288708,10.33,0.4634895571129203,0.214822569552731,0.0010377423327387891,0.022188323694485004,0.06809436778065256,1,-0.005406682251401825,0.04049936183476569,0,-0.4634895571129203
2017-10-10,10.420463970100117,10.08,0.3404639701001173,0.11591571493633357,0.0005578879382168722,0.008719279083390914,-0.024499020488324568,0,0.02629785672714172,-0.006920442844573795,0,0.3404639701001173
2017-10-11,10.299033977765944,9.85,0.44903397776594467,0.20163151318830688,0.0010085587778061456,0.021496839627531735,-0.023081807459225074,0,0.034477551100252954,-0.01010109598650382,0,0.44903397776594467
2017-10-12,9.866636669205228,9.91,0.04336333079477228,0.0018803784576168462,9.601457799490731e-06,0.001687577190031841,0.006072893157899082,1,-0.007407988294453222,-0.00302267232658601,1,-0.04336333079477228
2017-10-13,9.91133901452794,9.61,0.3013390145279402,0.09080520167667017,0.00048158358607541807,0.00013510838283879546,-0.030740125359695558,0,-0.003893094445765886,-0.03476832818830029,1,0.3013390145279402
2017-10-16,9.770382774679783,9.91,0.13961722532021703,0.019492969606116253,0.00010018527459210169,0.016551420880238102,0.030740125359695534,1,-0.018216907308062247,-0.004028202828604664,1,-0.13961722532021703
2017-10-17,10.22750498651289,10.31,0.08249501348710986,0.006805427250238438,3.2183441941002755e-05,0.03153631003871572,0.039569949686972014,1,0.03760920319661487,0.045642842844871134,1,-0.08249501348710986
2017-10-18,10.493557125598045,10.07,0.4235571255980446,0.17940063864487774,0.0008605285615486125,0.017647163714834796,-0.02355359129839762,0,0.01474159266342016,-0.026459162349812118,0,0.4235571255980446
2017-10-19,10.360725354450887,10.05,0.3107253544508861,0.09655024589862882,0.00046833093279641247,0.028461542558323498,-0.00198807222538608,0,0.013675664513235944,-0.016773950270473587,0,0.3107253544508861
2017-10-20,10.344816892061255,9.97,0.37481689206125424,0.14048770257445792,0.0006894456959638529,0.02891297639669592,-0.007992050531337804,0,0.04193268960499918,0.005027662676965616,1,0.37481689206125424
2017-10-23,10.137176236653739,11.07,0.9328237633462617,0.8701601734634825,0.003763342372330447,0.016628897759629654,0.10465816274679843,1,-0.011068223851040579,0.0769610411361284,0,-0.9328237633462617
2017-10-24,11.121319074098205,11.16,0.038680925901795504,0.0014962140286201944,6.020607413947943e-06,0.0046251568383061225,0.008097210232619303,1,0.02101896661398235,0.024491020008295696,1,-0.038680925901795504
2017-10-25,10.980536135466409,11.23,0.24946386453359182,0.06223221970803425,0.0002504481004208525,-0.016211693697142336,0.0062528117971868535,0,-0.032212035043583415,-0.009747529549254116,1,-0.24946386453359182
2017-10-26,11.246865993993023,11.3,0.05313400600697804,0.0028232225943495785,1.108976434660569e-05,0.001500742778200178,0.0062139569679430726,1,0.006857898447442688,0.011571112637185717,1,-0.05313400600697804
2017-10-27,11.449987552758989,9.8,1.6499875527589882,2.722458924259595,0.012759819584295062,0.013185917186078118,-0.14242034004176862,0,0.02924335408193665,-0.12636290314591,0,1.6499875527589882
2017-10-30,10.000467190142277,10.5,0.4995328098577225,0.24953302812435157,0.0011688929267203996,0.020249425240448045,0.06899287148695142,1,-0.02756844911004473,0.02117499713645878,0,-0.4995328098577225
2017-10-31,10.702633815016442,10.18,0.5226338150164427,0.27314610459864125,0.0012744235681432237,0.01911460495032776,-0.030950246041101075,0,0.03446999303352233,-0.0155948579579064,0,0.5226338150164427
2017-11-01,10.17324288056733,10.2,0.026757119432669896,0.000715943440334161,3.4467415090944087e-06,-0.000663984576863215,0.001962709167848689,0,0.03839957000309449,0.0410262637478065,1,-0.026757119432669896
2017-11-02,10.441287867188308,9.93,0.5112878671883081,0.261415283133969,0.001281755481803426,0.02338021348226391,-0.026827242233144075,0,0.00012335131799652742,-0.0500841043974114,0,0.5112878671883081
2017-11-03,10.114693374436424,9.14,0.9746933744364235,0.950027174170262,0.005311642209838929,0.01842867815717173,-0.0829000925910225,0,0.028550222055177734,-0.07277854869301649,0,0.9746933744364235
2017-11-06,9.481582753596253,9.4,0.081582753596253,0.006655745684346932,3.7446154438791623e-05,0.036690873995487594,0.028049303809899586,1,-0.015531966348487953,-0.024173536534076015,1,0.081582753596253
2017-11-07,9.994027451591396,9.89,0.1040274515913957,0.010821710684600177,5.4933997264861034e-05,0.061277970449506544,0.050814456358662635,1,0.070898568436489,0.060435054345644966,1,0.1040274515913957
2017-11-08,10.160545199335944,9.78,0.3805451993359448,0.14481464873763394,0.0007379340634858789,0.02698795642795928,-0.011184661587894931,0,0.037150645520160966,-0.0010219724956930802,0,0.3805451993359448
2017-11-09,10.015354160236281,10.5,0.48464583976371856,0.23488159000027997,0.0010991790476284624,0.023779847424959637,0.07103577311675174,1,0.0075523108032028875,0.05480823649499516,1,-0.48464583976371856
2017-11-10,10.668683429484645,11.29,0.6213165705153543,0.38603428079696117,0.0015722417856429693,0.01593741061055864,0.07254212099809283,1,-0.010379897706814835,0.04622481268071944,0,-0.6213165705153543
2017-11-13,11.565832323936,11.5,0.06583232393600014,0.004333894874814457,1.632297100706559e-05,0.024137884144105066,0.018429657207633815,1,0.011813784498956275,0.0061055575624850335,1,0.06583232393600014
2017-11-14,11.604885136614659,11.59,0.014885136614658734,0.00022156729203705406,8.24018829170825e-07,0.009079106558506602,0.00779562198245587,1,0.006473807646743382,0.005190323070692638,1,0.014885136614658734
2017-11-15,11.724555432290604,13.13,1.405444567709397,1.9752744329038536,0.006173577465303559,0.011542740039294765,0.12475703096304455,1,-0.06564196828099725,0.047572322642752504,0,-1.405444567709397
2017-11-16,12.870967554016504,11.76,1.1109675540165043,1.2342489060774142,0.004199774769429565,-0.01992549051020922,-0.11019574584422404,1,0.031648438112550435,-0.058621817221464236,0,1.1109675540165043
2017-11-17,11.68283393658706,11.43,0.2528339365870611,0.06392499949011003,0.00024110270561727987,-0.006583362943564386,-0.028462464663761636,1,-0.005732661063251495,-0.027611762783448696,1,0.2528339365870611
2017-11-20,11.610377275990851,10.65,0.9603772759908509,0.922324512239607,0.003836871240987305,0.015657813153816858,-0.07068158565128507,0,-0.02966845756194955,-0.11600785636705153,1,0.9603772759908509
2017-11-21,10.795631766708713,9.73,1.0656317667087123,1.1355710622187314,0.005592532615003698,0.013581694110796686,-0.09034599595752038,0,0.005166497185512259,-0.09876119288280491,0,1.0656317667087123
2017-11-22,10.0560120006886,9.88,0.17601200068859946,0.030980224386403535,0.00015682691342466804,0.0329567684752195,0.015298615561862721,1,0.04640756619934279,0.028749413285986007,1,0.17601200068859946
2017-11-24,10.171679561395395,9.67,0.5016795613953953,0.2516823823218762,0.0013009604349456527,0.02909483327827757,-0.02148420229457361,0,0.03518622267167961,-0.01539281290117164,0,0.5016795613953953
2017-11-27,9.90429506332566,9.87,0.034295063325661346,0.0011761513685111219,6.022743237465988e-06,0.023940198372275016,0.020471543980187284,1,-0.01659219889299294,-0.02006085328508083,1,0.034295063325661346
2017-11-28,10.164861565687591,10.03,0.13486156568759178,0.01818764189970863,8.959282001730351e-05,0.029436974819861548,0.016080748528453877,1,0.044751209792904,0.031394983501496235,1,0.13486156568759178
2017-11-29,10.253674498099986,10.7,0.44632550190001297,0.19920645364629846,0.0008949487762932584,0.022055526988749866,0.06466313949401627,1,0.03409178062069738,0.07669939312596386,1,-0.44632550190001297
2017-11-30,11.116265312620913,11.28,0.1637346873790868,0.02680904785112729,0.00010638037058252614,0.03816563776169262,0.05278750460205234,1,0.05798695682134718,0.07260882366170698,1,-0.1637346873790868
2017-12-01,11.540093562743648,11.43,0.11009356274364812,0.012120592557589585,4.609181176862265e-05,0.02279612266726449,0.013210231736806482,1,0.030806846413343407,0.021220955482885436,1,0.11009356274364812
2017-12-04,11.465468960609861,11.68,0.2145310393901383,0.04602356686181307,0.00017077474441040685,0.0030983413395216787,0.021636499593361624,1,0.036909391182478886,0.05544754943631899,1,-0.2145310393901383
2017-12-05,11.791238734127944,11.33,0.46123873412794403,0.21274116985994823,0.0008068082510075403,0.009478798137982898,-0.030423902360165976,0,0.035499346839878945,-0.00440335365826994,0,0.46123873412794403
2017-12-06,11.629112526555055,11.02,0.6091125265550552,0.37101807000628284,0.0014735181024077004,0.026057579598330848,-0.027742271315146526,0,-7.631189232719889e-05,-0.05387616280580473,1,0.6091125265550552
2017-12-07,11.04518105338914,10.16,0.8851810533891395,0.7835454972791067,0.0035883325012309175,0.002282425352401526,-0.08125336157443255,0,0.013231439842071794,-0.07030434708476224,0,0.8851810533891395
2017-12-08,10.285178316275253,9.58,0.7051783162752532,0.497276457744801,0.002583159105752797,0.012245418312823896,-0.058780850167566664,0,0.028118767469114188,-0.04290750101127655,0,0.7051783162752532
2017-12-11,9.804429877101834,9.34,0.4644298771018338,0.21569511074482445,0.0011967666646979236,0.02315671983545056,-0.025371339742017947,0,0.006593194163775953,-0.04193486541369253,0,0.4644298771018338
2017-12-12,9.835098512777233,9.92,0.08490148722276736,0.007208262532637729,3.6835291527204106e-05,0.051651216100917524,0.0602466690560302,1,0.04951217785216812,0.058107630807280757,1,-0.08490148722276736
2017-12-13,10.29156644921304,10.18,0.11156644921303993,0.012447072590005819,5.96187686379146e-05,0.03677184720755061,0.025872089825595183,1,0.050985284457606035,0.04008552707565085,1,0.11156644921303993
2017-12-14,10.27000251924974,10.49,0.21999748075026027,0.04839889153646114,0.00022303869976125767,0.008802258119884892,0.029997411285829084,1,0.0286441789188888,0.049839332084833196,1,-0.21999748075026027
2017-12-15,10.49069906536365,9.42,1.07069906536365,1.1463964885705935,0.006008348442940514,6.663890099474896e-05,-0.10758733381993411,0,0.03597539744988121,-0.07167857527104772,0,1.07069906536365
2017-12-18,9.704412407250839,9.53,0.1744124072508395,0.030419687803032693,0.00016545508809762133,0.029745580836628968,0.011609629077838942,1,0.025508286361113783,0.007372334602323588,1,0.1744124072508395
2017-12-19,9.671194123920122,10.03,0.35880587607987735,0.1287416567094483,0.0006555448492051585,0.01470707165395431,0.05113588430773334,1,0.028442100044106768,0.06487091269788581,1,-0.35880587607987735
2017-12-20,10.304947899082494,9.72,0.5849478990824934,0.34216404464102296,0.0017412850383846656,0.02704355646860594,-0.031394983501496276,0,0.061529732539775346,0.0030911925696728796,1,0.5849478990824934
2017-12-21,9.966760829961249,9.62,0.3467608299612497,0.12024307319541472,0.0006344494918117949,0.025070021033751805,-0.010341353794732708,0,0.038534750610752753,0.003123375782268155,1,0.3467608299612497
2017-12-22,9.791578608149694,9.9,0.10842139185030675,0.011755198210757762,6.041085255903411e-05,0.017678425867915102,0.02869049246292923,1,0.04400959429519936,0.055021660890213514,1,-0.10842139185030675
2017-12-26,10.10435722202581,10.25,0.14564277797419045,0.021211818776039334,0.00010191513588764245,0.020431981798307994,0.03474294844387284,1,-0.008440108295781049,0.005870858349783827,0,-0.14564277797419045
2017-12-27,10.511010857431364,10.47,0.041010857431363235,0.001681890427255601,7.651421066068309e-06,0.025145655215201453,0.02123631929802832,1,0.04584624653603557,0.041936910618862525,1,0.041010857431363235
2017-12-28,10.660867805427893,10.18,0.4808678054278932,0.23123384629703816,0.001081711185973111,0.018065798180470057,-0.028089013760068934,0,0.035407273216957504,-0.01074753872358147,0,0.4808678054278932
2017-12-29,10.22659045781287,11.04,0.813409542187129,0.6616350833210748,0.002855404459310762,0.004566224706833394,0.08110002972657243,1,0.019410633855365792,0.09594443887510515,1,-0.813409542187129
2018-01-02,11.096105309924683,9.77,1.3261053099246833,1.7585552930104404,0.008454667918492254,0.005069132919254307,-0.1222085747942579,0,0.013254717505693823,-0.11402299020781838,0,1.3261053099246833
2018-01-03,10.079546811021348,9.15,0.9295468110213481,0.8640572738799578,0.0048353922911454905,0.031191836353762496,-0.06556258676726137,0,0.052920575345143855,-0.04383384777587996,0,0.9295468110213481
2018-01-04,9.387375435260033,9.22,0.1673754352600323,0.02801453632848526,0.0001628077036799347,0.025611868501474292,0.007621158281072566,1,0.04103067616865784,0.02303996594825596,1,0.1673754352600323
2018-01-05,9.435738740249874,9.22,0.21573874024987383,0.04654320404460253,0.0002695596480897233,0.023129436040616756,0.0,0,0.03623006008631506,0.013100624045698275,1,0.21573874024987383
2018-01-08,9.46786869542838,9.52,0.05213130457161874,0.002717672916338877,1.5048124686112274e-05,0.026528785739116833,0.03201981123477136,1,-0.014900399674581592,-0.009409374178927144,1,-0.05213130457161874
2018-01-09,9.773738853205924,10.08,0.30626114679407657,0.09379589003562291,0.00047113239292784215,0.026304231169830706,0.05715841383994862,1,0.03792612637581642,0.06878030904593421,1,-0.30626114679407657
2018-01-10,10.24461951839673,9.82,0.42461951839672984,0.1803017354034708,0.0009087564602789922,0.01619938008535075,-0.026132140276848057,0,0.013227609696193132,-0.029103910666005442,0,0.42461951839672984
2018-01-11,10.015319915978102,9.88,0.13531991597810133,0.018311479660320405,9.294724095965101e-05,0.01969478992350521,0.006091389393401913,1,0.03302148638720497,0.01941808585710173,1,0.13531991597810133
2018-01-12,10.029046368007858,10.16,0.13095363199214205,0.01714885373193337,8.378565490563261e-05,0.014973007728553162,0.027945930390559322,1,0.02924440183388587,0.04221732449589202,1,-0.13095363199214205
2018-01-16,10.517680465917424,11.66,1.142319534082576,1.3048939179466337,0.005137400698709493,0.034599252817505366,0.13770573877201045,1,0.009330658642620317,0.11243714459712544,1,-1.142319534082576
2018-01-17,11.485901261633847,11.91,0.42409873836615297,0.17985973988376266,0.0006494511449142149,-0.015043874927268648,0.021214202444862402,0,0.011902562067665975,0.04816063943979708,1,-0.42409873836615297
2018-01-18,11.82088851457262,12.22,0.3991114854273814,0.15928997780005089,0.0005452597972774864,-0.007510203776796532,0.025695570376240602,0,-0.015871456501479957,0.017334317651557105,0,-0.3991114854273814
2018-01-19,12.080386938870868,11.27,0.8103869388708684,0.6567269906924966,0.0024676653751716238,-0.011490730386291106,-0.08092962569176444,1,-0.018016039021213685,-0.087454934326687,1,0.8103869388708684
2018-01-22,11.29109759973073,11.03,0.2610975997307303,0.06817195658514867,0.0002758276330845355,0.0018702641382780543,-0.021525494786273903,0,-0.026128065161697432,-0.04952382408624933,1,0.2610975997307303
2018-01-23,11.021276424343604,11.1,0.07872357565639554,0.006197401364128233,2.5269297600605256e-05,-0.0007912082678218771,0.0063262750528773806,0,0.023063133829292145,0.030180617149991238,1,-0.07872357565639554
2018-01-24,11.237183383242076,11.47,0.23281661675792442,0.05420357703860625,0.0002088325854110451,0.012283116065136757,0.03278982282299097,1,0.02133295158505461,0.04183965834290877,1,-0.23281661675792442
2018-01-25,11.607018022994614,11.58,0.0270180229946142,0.0007299735665375017,2.7175976324844697e-06,0.011874986013416874,0.009544541003569872,1,0.02946558910301141,0.027135144093164226,1,0.0270180229946142
2018-01-26,11.698635340923227,11.08,0.6186353409232268,0.38270968503919706,0.0015029983697989469,0.010192725328246452,-0.04413779082571144,0,0.025858842072645976,-0.028471674081312,0,0.6186353409232268
2018-01-29,11.164037642770731,13.84,2.6759623572292686,7.160774537308024,0.021515381418839796,0.00755600614885325,0.22242126887038574,1,-0.04774549014163506,0.1671197725798974,0,-2.6759623572292686
2018-01-30,13.816426715529314,14.79,0.9735732844706853,0.9478449402350378,0.002266594733914218,-0.001704724216326892,0.06638832653318481,0,-0.008186561818517644,0.05990648893099399,0,-0.9735732844706853
2018-01-31,14.542210545068285,13.54,1.0022105450682854,1.0044259766460697,0.002611279016089263,-0.016895784187587096,-0.08830300923857955,1,0.021703080433360195,-0.049704144617632146,0,1.0022105450682854
2018-02-01,13.641692384341136,13.47,0.1716923843411351,0.029478274840744053,8.05500664200487e-05,0.007482452332832536,-0.0051832770618562354,0,0.04434258604825895,0.03167685665357012,1,0.1716923843411351
2018-02-02,13.908585746519819,17.31,3.40141425348018,11.56961892377813,0.02227808325776537,0.03204133863458582,0.25081937876584515,1,0.01949967664154227,0.23827771677280166,1,-3.40141425348018
2018-02-05,17.022349692971563,37.32,20.297650307028437,411.9946079864116,0.2411209024277523,-0.01675720075538837,0.7682450067910253,0,-0.07999504969571841,0.7050071578506953,0,-20.297650307028437
2018-02-06,34.775073349416346,29.98,4.795073349416345,22.992728426282888,0.011572052194984472,-0.07062852891474108,-0.2189988833046914,1,-0.07062852891474108,-0.2189988833046914,1,4.795073349416345
2018-02-07,28.427642215406525,27.73,0.6976422154065247,0.4867046607173238,0.00031126257212599207,-0.053168503429690664,-0.07801563304676497,1,-0.09880875806012551,-0.12365588767719983,1,0.6976422154065247
2018-02-08,26.460868921418715,33.46,6.999131078581286,48.98783585516243,0.025504646395182906,-0.04684786242418213,0.18783583593099118,0,-0.030853337516742484,0.20383036083843092,0,-6.999131078581286
2018-02-09,32.07243087091394,29.06,3.012430870913942,9.074739752035331,0.005028300947205411,-0.042353885820252395,-0.14098803741654117,1,-0.0033483318258116413,-0.10198248342210028,1,3.012430870913942
2018-02-12,28.0537308528296,25.61,2.4437308528295993,5.971820481071281,0.004282232481535031,-0.03524102778710722,-0.1263797579307029,1,0.029068109245776474,-0.06207062089781919,0,2.4437308528295993
2018-02-13,24.972501891451163,24.97,0.0025018914511640844,6.259460833407928e-06,5.019273219275533e-09,-0.02520760504590692,-0.025307795919752074,1,-0.07583687581669109,-0.07593706669053615,1,0.0025018914511640844
2018-02-14,24.591764902337015,19.26,5.331764902337014,28.427716973792826,0.0324497713578904,-0.015263477465625152,-0.2596446979217022,1,0.04626263186616084,-0.19811858858991616,0,5.331764902337014
2018-02-15,19.43331221371539,19.13,0.3033122137153903,0.0919982989889306,0.0001243825113528274,0.008958311544973875,-0.006772622917818084,0,0.05518167929872378,0.039450744835931695,1,0.3033122137153903
2018-02-16,19.522840517482745,19.46,0.06284051748274422,0.003948930637499082,5.2027162436019125e-06,0.02032730525968744,0.017103293305697584,1,0.04092481190157289,0.037700799947582984,1,0.06284051748274422
2018-02-20,19.680618029587183,20.6,0.9193819704128181,0.8452632075201559,0.001026587983597116,0.011273218315593001,0.056929999037676315,1,-0.042252935957390214,0.003403844764693294,0,-0.9193819704128181
2018-02-21,20.34292859999592,20.02,0.32292859999591883,0.10428288069532415,0.00012871103052880528,-0.012557713238893866,-0.028559301908460927,1,-0.02029469574104644,-0.03629628441061347,1,0.32292859999591883
2018-02-22,19.944805598960983,18.72,1.2248055989609838,1.5001487552461743,0.0020513821125278664,-0.003763035433009751,-0.06713930283762856,1,-0.03086496521080112,-0.09424123261541986,1,1.2248055989609838
