,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2018-11-09,22.377159348457873,17.36,5.017159348457874,25.171887927818236,0.03513481744532454,0.29143515904149186,0.03756310157564852,1,0.2825038701401705,0.02863181267432708,1,5.017159348457874
2018-11-12,25.63637318630565,20.45,5.1863731863056515,26.898466827630237,0.027583092582111002,0.38984346142293824,0.1638141732566067,1,0.3956204849998603,0.1695911968335288,1,5.1863731863056515
2018-11-13,34.43456554312895,20.02,14.414565543128948,207.77969979716033,0.1776791705809866,0.5210779897048369,-0.02125110860173622,0,0.5712138021291924,0.028884703822619227,1,14.414565543128948
2018-11-14,32.599079882991106,21.25,11.349079882991106,128.80161419051342,0.10614717927908224,0.48755228963914465,0.05962512148335139,1,0.4628840432236504,0.03495687506785717,1,11.349079882991106
2018-11-15,31.092758954093238,19.98,11.112758954093238,123.49341157177943,0.11395095404918143,0.3806180656473086,-0.06162512215001838,0,0.42094998419598095,-0.021293203601345935,0,11.112758954093238
2018-11-16,23.554773661953707,18.14,5.414773661953706,29.319773810187552,0.03729004083434839,0.16459672996816108,-0.09661232853341695,0,0.16159822697190465,-0.09961083152967345,0,5.414773661953706
2018-11-19,16.539715267053886,20.1,3.5602847329461156,12.675627379649194,0.017826746748067945,-0.09235497004893951,0.1026003703780396,0,-0.12702799914206586,0.06792734128491323,0,-3.5602847329461156
2018-11-20,23.697407001569182,22.48,1.2174070015691818,1.4820798074696657,0.0014155078146864675,0.1646458178739403,0.11190620996046019,1,0.13233757464128237,0.07959796672780231,1,1.2174070015691818
2018-11-21,29.57634734323271,20.8,8.776347343232711,77.02427268906787,0.06991779716795143,0.2743489406307877,-0.07767303831821802,0,0.3115077240834336,-0.04051425486557222,0,8.776347343232711
2018-11-23,24.725625742204965,21.52,3.2056257422049654,10.276036399087136,0.010102854033812614,0.17288719855830556,0.034029748586311255,1,0.1524249095504131,0.013567459578418886,1,3.2056257422049654
2018-11-26,25.533347299387298,18.9,6.6333472993872995,44.00129639428878,0.05014734359525619,0.17100259975809548,-0.12982081322798708,0,0.20599434938059788,-0.09482906360548476,0,6.6333472993872995
2018-11-27,14.03355839186272,19.02,4.98644160813728,24.864599911362706,0.04187123929718206,-0.2977104327490718,0.00632913505164753,0,-0.32433690786439406,-0.02029734006367466,1,-4.98644160813728
2018-11-28,14.627060053454267,18.49,3.8629399465457315,14.92230503061874,0.025436309169603266,-0.26261781556308345,-0.02826101171821082,1,-0.2547001178262981,-0.020343313981425526,1,-3.8629399465457315
2018-11-29,16.207628881957792,18.79,2.5823711180422073,6.66864059129856,0.010409494739263891,-0.13174799536870893,0.01609476802634045,0,-0.14036409605949998,0.0074786673355495365,0,-2.5823711180422073
2018-11-30,18.108322024643375,18.07,0.03832202464337442,0.0014685775727673962,2.2456243642388074e-06,-0.03695320045316181,-0.039071708821236804,1,-0.05749645648308006,-0.05961496485115502,1,0.03832202464337442
2018-12-03,18.407525717564553,16.44,1.967525717564552,3.8711574492779053,0.0066369821445495525,0.018506482779867463,-0.09453571497610323,0,0.13767398494563632,0.02463178718966564,1,1.967525717564552
2018-12-04,14.436614997653331,20.74,6.303385002346667,39.732662487808895,0.05837245536106295,-0.1299497020887123,0.2323468131733473,0,-0.153989321274859,0.2083071939872006,0,-6.303385002346667
2018-12-06,27.212396785429966,21.19,6.022396785429965,36.269263041157174,0.03406611973324991,0.2716084308418468,0.021465169478826665,1,0.14539643090395682,-0.10474683045906338,0,6.022396785429965
2018-12-07,26.22385536837144,23.23,2.993855368371438,8.963169966726479,0.007653876383410418,0.21314013446701793,0.09191517450210994,1,0.15671608910321186,0.03549112913830387,1,2.993855368371438
2018-12-10,28.633551562598214,22.64,5.993551562598213,35.92266033352349,0.029871934401874523,0.2091346150217356,-0.02572629344733556,0,0.17861083794712923,-0.05625007052194195,0,5.993551562598213
2018-12-11,22.1007398393526,21.76,0.34073983935259733,0.11610363812203384,0.00012133710083883642,-0.02410716847783105,-0.03964483134724025,1,-0.03814248659421449,-0.05368014946362381,1,0.34073983935259733
2018-12-12,14.190672939389021,21.46,7.26932706061098,52.84311591413107,0.07486737722001413,-0.4274885084456035,-0.013882684785189472,1,-0.4343582400652367,-0.020752416404822723,1,-7.26932706061098
2018-12-13,13.808603020826737,20.65,6.841396979173261,46.80471262664102,0.0711209970239628,-0.440898931970721,-0.03847541779551081,1,-0.4192306324915915,-0.01680711831638129,1,-6.841396979173261
2018-12-14,12.412832632967872,21.63,9.217167367032127,84.95617427188196,0.12922154693799515,-0.508984492169812,0.04636592055792556,0,-0.5525726331638353,0.0027777795639023694,0,-9.217167367032127
2018-12-17,17.881372272878433,24.52,6.638627727121566,44.07137809930725,0.044986213205642,-0.19032172412223836,0.12540787110304327,0,-0.22351413244416934,0.09221546278111221,0,-6.638627727121566
2018-12-18,26.61755362223042,25.58,1.0375536222304227,1.0765175190034706,0.0008010141467862386,0.08208179768454783,0.042321685082685835,1,0.07557770971537148,0.03581759711350943,1,1.0375536222304227
2018-12-19,27.045944575397634,25.58,1.4659445753976357,2.1489934981377545,0.0015819574060729202,0.05572627462667301,0.0,0,0.0726791742316213,0.01695289960494848,1,1.4659445753976357
2018-12-20,23.392972872664593,28.38,4.987027127335406,24.87043956877923,0.017525703518839864,-0.089375123474476,0.10387387558119997,0,-0.1091164264724165,0.0841325725832596,0,-4.987027127335406
2018-12-21,26.49794762793293,30.11,3.612052372067069,13.046922338555339,0.007828175014471528,-0.06861738974150233,0.05917267076174585,0,-0.06367213063464712,0.06411792986860113,0,-3.612052372067069
2018-12-24,25.075084175160193,36.07,10.994915824839808,120.88817399531283,0.0587651843748036,-0.18298265171567676,0.1806041524218052,0,-0.15537147006167645,0.20821533407580553,0,-10.994915824839808
2018-12-26,35.59973758287225,30.41,5.189737582872251,26.933376179076713,0.01309214939351011,-0.013123228352264137,-0.1706899932261744,1,0.002805570081813326,-0.15476119479209682,0,5.189737582872251
2018-12-27,12.836293020780069,29.96,17.123706979219932,293.2213407101854,0.2760343052402292,-0.8624949506576511,-0.014908343040254556,1,-0.8881415437838146,-0.040554936166417914,1,-17.123706979219932
2018-12-28,8.400871524078056,28.34,19.939128475921944,397.5688443793213,0.5123703802258257,-1.271527705315272,-0.055588924386484335,1,-1.271861427994825,-0.05592264706603746,1,-19.939128475921944
2018-12-31,5.242909674348914,25.42,20.177090325651086,407.11497400948264,0.7849110042334955,-1.6873976086769364,-0.10873796850122627,1,-1.6605767626435968,-0.0819171224678867,1,-20.177090325651086
2019-01-02,2.2908740799628475,23.22,20.92912592003715,438.0283117767709,1.4147400583243157,-2.4066028267149804,-0.09052228949156267,1,-2.486706054254181,-0.17062551703076334,1,-20.92912592003715
2019-01-03,10.930974995852813,25.45,14.519025004147187,210.8020870710512,0.27462309952352193,-0.7534134744135209,0.0917017667267863,0,-0.854111976965536,-0.00899673582522869,1,-14.519025004147187
2019-01-04,25.620023545596986,21.38,4.240023545596987,17.977799667216846,0.017398974736554162,0.006658472503522863,-0.1742598373996326,0,0.05043177265835816,-0.13048653724479714,0,4.240023545596987
2019-01-07,22.344326780716724,21.4,0.9443267807167253,0.8917530687788141,0.0009458881642121497,0.044116547926354395,0.0009350164309066464,1,0.012806439697897187,-0.030375091797550668,0,0.9443267807167253
2019-01-08,31.639715474373503,20.47,11.169715474373504,124.76254377845892,0.11020994966917841,0.3910222282387202,-0.0444305223546076,0,0.4117972908136845,-0.02365545977964337,0,11.169715474373504
2019-01-09,34.02440603464099,19.98,14.04440603464099,197.24534086586024,0.17057690652580382,0.508117691978412,-0.024228626452790673,0,0.5095843263161063,-0.022761992115096254,0,14.04440603464099
2019-01-10,35.773530811782955,19.5,16.273530811782955,264.82780508204917,0.22774625005577587,0.582476483923413,-0.024317307650706357,0,0.5336386541756694,-0.07315513739845002,0,16.273530811782955
2019-01-11,40.32413746184296,18.19,22.134137461842958,489.9200411797598,0.42075174531768966,0.7265357685498944,-0.06954247303967012,0,0.7173473424954883,-0.07873089909407645,0,22.134137461842958
2019-01-14,38.38768473375014,19.07,19.31768473375014,373.17294347256325,0.3133679089173911,0.746864705566591,0.04724442708229684,1,0.6600365962398954,-0.039583682244399045,0,19.31768473375014
2019-01-15,43.408280936404545,18.6,24.808280936404543,615.4508030195731,0.48628989779545884,0.8225338082793552,-0.024954838893172026,0,0.8512591875944143,0.0037705404218872705,1,24.808280936404543
2019-01-16,43.28003966144642,19.04,24.240039661446424,587.5795227884956,0.4519618051900376,0.8445299702106659,0.0233804486440635,1,0.8728851959657913,0.05173567439918889,1,24.240039661446424
2019-01-17,45.50680872195404,18.06,27.44680872195404,753.3273090195323,0.5955944415930059,0.8713199276391503,-0.052842481374379933,0,0.8469348023673496,-0.07722760664618061,0,27.44680872195404
2019-01-18,42.88470598502224,17.8,25.084705985022236,629.2424743550104,0.5299363439982754,0.8648157105368932,-0.014501090690799844,0,0.879316801227693,0.0,0,25.084705985022236
2019-01-22,40.79155453631722,20.8,19.99155453631722,399.6622527785456,0.28761035301344884,0.8292766060264195,0.1557545294092328,1,0.7890840230271907,0.1155619464100039,1,19.99155453631722
2019-01-23,47.89816980818906,19.52,28.37816980818906,805.3205216624132,0.5561619686919204,0.8341243083823245,-0.06351340572232586,0,0.8317233468447863,-0.0659143672598641,0,28.37816980818906
2019-01-24,40.997411479847266,18.89,22.107411479847265,488.7376423392826,0.39544728134197693,0.7420693490884146,-0.032806899471528234,0,0.7333980374223268,-0.04147821113761602,0,22.107411479847265
2019-01-25,36.68014896716415,17.42,19.26014896716415,370.9533382373542,0.36101753184829866,0.6636030271306163,-0.0810137100890614,0,0.6882559369623026,-0.05636080025737503,0,19.26014896716415
2019-01-28,29.23584972495452,18.87,10.365849724954519,107.45084052033967,0.11150728200970139,0.517776715111982,0.0799543879561021,1,0.4543869591782843,0.016564632022404355,1,10.365849724954519
2019-01-29,28.742222002064235,19.13,9.612222002064236,92.39481181696779,0.09535907080670025,0.4207938322019724,0.01368442407170247,1,0.3905201215179761,-0.016589286612293776,0,9.612222002064236
2019-01-30,29.03827792928293,17.66,11.37827792928293,129.46520863600705,0.14698390542049466,0.41735710479029997,-0.07995558827634748,0,0.4163121726158066,-0.08100052045084095,0,11.37827792928293
2019-01-31,23.13164840106387,16.57,6.56164840106387,43.05522973918404,0.06238776993739581,0.2698995453273059,-0.06370836373734234,0,0.28530641213692826,-0.04830149692772016,0,6.56164840106387
2019-02-01,19.19365625133111,16.14,3.053656251331109,9.324816501293562,0.015918874900002322,0.14698598942347188,-0.02629316859666884,0,0.1433715276571073,-0.029907630363033507,0,3.053656251331109
