,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-01-30,9.388698405380886,11.88,2.491301594619115,6.206583635351745,0.025644123865097068,-0.1194587577933369,0.1158908875043456,0,-0.16743843968147198,0.06791120561621057,0,-2.491301594619115
2017-01-31,9.662064507236403,11.99,2.327935492763597,5.419283658468491,0.021709205129213593,-0.20664897143910177,0.009216655104924048,0,-0.24057858108254618,-0.024712954538520474,1,-2.327935492763597
2017-02-01,9.524229269594079,11.81,2.285770730405922,5.224747831980421,0.021562266609366,-0.23023396787863068,-0.01512633883015193,1,-0.21341271338848722,0.0016949156599915041,0,-2.285770730405922
2017-02-02,10.208940361102323,11.93,1.7210596388976764,2.9620462806426002,0.011529221992927274,-0.14568278783568248,0.010109605900553674,0,-0.19201034403080805,-0.03621795029457178,1,-1.7210596388976764
2017-02-03,10.852414490327456,10.97,0.11758550967254422,0.01382635208495199,5.786043952116238e-05,-0.09466864720956744,-0.08389196182268584,1,-0.08709604055560229,-0.07631935516872072,1,-0.11758550967254422
2017-02-06,10.817523723710487,11.37,0.5524762762895126,0.30523003586272585,0.001220220041073139,-0.01399688808639309,0.035814033475305734,0,-0.049810921561698765,0.0,0,-0.5524762762895126
2017-02-07,11.007240118596005,11.29,0.2827598814039938,0.07995315053160063,0.0003189670626095875,-0.032425058878186315,-0.00706092960087401,1,-0.03418252857483256,-0.008818399297520273,1,-0.2827598814039938
2017-02-08,10.569678435838032,11.45,0.8803215641619673,0.7749660563285726,0.003116373520744231,-0.06592800108485812,0.014072351838678037,0,-0.057031145247121336,0.022969207676414877,0,-0.8803215641619673
2017-02-09,10.378086614615349,10.88,0.5019133853846522,0.25191704642828244,0.0010979695535056067,-0.09829320310616457,-0.051063488572452,1,-0.09741945905756776,-0.05018974452385516,1,-0.5019133853846522
2017-02-10,10.155648119337664,10.85,0.6943518806623352,0.48212453417932183,0.002139499270505496,-0.06889622574983692,-0.0027611614413281683,1,-0.06613506430850884,0.0,0,-0.6943518806623352
2017-02-13,10.135983611888648,11.07,0.9340163881113526,0.8723866132605768,0.0037732630627325126,-0.0680732537912889,0.02007366673407691,0,-0.11400658709782557,-0.02585966657245966,1,-0.9340163881113526
2017-02-14,10.006935570851528,10.74,0.733064429148472,0.5373834572827751,0.0024411459608204567,-0.10096033704091481,-0.030263657639826934,1,-0.10995320340147853,-0.03925652400039068,1,-0.733064429148472
2017-02-15,10.014602610255709,11.97,1.9553973897442916,3.823578951818789,0.01500105277109709,-0.06993080020543375,0.10842843048916327,0,-0.07919870713621519,0.0991605235583817,0,-1.9553973897442916
2017-02-16,10.062776824825182,11.76,1.697223175174818,2.880566506350491,0.011539090993286871,-0.17356036666197514,-0.017699577099400975,1,-0.17772877619915475,-0.021867986636580638,1,-1.697223175174818
2017-02-17,10.255272314564293,11.49,1.2347276854357077,1.5245524571814197,0.00622407713912132,-0.1369119969774589,-0.023226850609816545,1,-0.14369168396283777,-0.030006537595195244,1,-1.2347276854357077
2017-02-21,10.56372488953533,11.57,1.0062751104646708,1.0125895979406854,0.004016805408544766,-0.0840511400277269,0.006938449344920854,0,-0.13163870810372663,-0.04064911873107888,1,-1.0062751104646708
2017-02-22,10.73366553221739,11.74,1.0063344677826098,1.0127090610473086,0.0038982623077212786,-0.07503042759569084,0.014586273194365252,0,-0.06722127728152605,0.022395423508529955,0,-1.0063344677826098
2017-02-23,11.09480398963701,11.71,0.6151960103629914,0.3784661311665419,0.0014303348676942829,-0.056524924720613934,-0.0025586367903243624,1,-0.04968729124300983,0.004278996687279784,0,-0.6151960103629914
2017-02-24,11.005588075774691,11.47,0.46441192422530975,0.21567843536265485,0.0008425106793061854,-0.06204002691446274,-0.020708246468346694,1,-0.0705434795141076,-0.0292116990679916,1,-0.46441192422530975
2017-02-27,11.035490341836564,12.09,1.0545096581634361,1.1119906191599669,0.004040548231179164,-0.03861845727375045,0.05264373348542188,0,-0.06528670435591159,0.025975486403260736,0,-1.0545096581634361
2017-02-28,11.244971349622514,12.92,1.6750286503774863,2.805720979585423,0.009209280409239184,-0.07245762705125902,0.06639783372775457,0,-0.08069490591773788,0.05816055486127573,0,-1.6750286503774863
2017-03-01,11.491936119597149,12.54,1.0480638804028501,1.0984378974050797,0.0037002908736283313,-0.11713091593741237,-0.02985296314968116,1,-0.06876635777931886,0.0185115950084124,0,-1.0480638804028501
2017-03-02,11.899907708537032,11.81,0.0899077085370319,0.008083396054379877,2.883147642074313e-05,-0.05239289070248889,-0.05997690499550357,1,-0.04358226102033401,-0.051166275313348775,1,0.0899077085370319
2017-03-03,11.781921394552944,10.96,0.8219213945529429,0.6755547788238544,0.002678838068454592,-0.0023803587876969627,-0.07469434868940142,1,-0.015001477100911717,-0.08731546700261614,1,0.8219213945529429
2017-03-06,11.352958253620663,11.24,0.11295825362066303,0.012759567061030033,5.0162105307727245e-05,0.03522606753259752,0.025226562945675563,1,-0.02066430829919328,-0.030663812886115336,1,0.11295825362066303
2017-03-07,11.347246399341515,11.45,0.1027536006584846,0.010558302448283327,4.0509899819740625e-05,0.009496262040256423,0.01851088553470361,1,0.006830778454116432,0.01584540194856372,1,-0.1027536006584846
2017-03-08,10.984237448923762,11.86,0.875762551076237,0.7669600458675586,0.0028684085488899225,-0.04152844405849997,0.03518166356933067,0,-0.045015805918915734,0.03169430170891498,0,-0.875762551076237
2017-03-09,10.5776788612294,12.3,1.7223211387706012,2.9663901050560604,0.010827140472220886,-0.1144253805065668,0.03642786880879243,0,-0.10510722752715537,0.0457460217882038,0,-1.7223211387706012
2017-03-10,10.74108625181781,11.66,0.9189137481821898,0.844402476598241,0.0032788868784845437,-0.13552303764687632,-0.05343508145602558,1,-0.10832729483838635,-0.026239338647535516,1,-0.9189137481821898
2017-03-13,10.908304594946339,11.35,0.441695405053661,0.19509483084551765,0.0007774606197388234,-0.06663979233305774,-0.026946436994934715,1,-0.10862748794873238,-0.06893413261060927,1,-0.441695405053661
2017-03-14,10.304099524553928,12.3,1.9959004754460725,3.9836187078858583,0.014789102898890683,-0.09667591578500957,0.08038151845096032,0,-0.10019394931668868,0.07686348491928109,0,-1.9959004754460725
2017-03-15,11.300344991667844,11.63,0.329655008332157,0.1086724245184745,0.00040948246680216904,-0.0847660068900228,-0.05601129584779873,1,-0.07002372515281928,-0.04126901411059518,1,-0.329655008332157
2017-03-16,10.900815030801558,11.21,0.3091849691984425,0.09559534517824185,0.0003875024039485808,-0.06475040662283861,-0.03678172944650449,1,-0.03507981825383613,-0.0071111410775020105,1,-0.3091849691984425
2017-03-17,10.712644904481007,11.28,0.5673550955189928,0.3218918044113654,0.001308998018816565,-0.04538142657898228,0.006225008985844233,0,-0.06043261819309864,-0.008826182628272184,1,-0.5673550955189928
2017-03-20,10.645491506793945,11.34,0.6945084932060546,0.48234204713534434,0.0019556932668023386,-0.05789477624046494,0.005305052229693319,0,-0.09530670778017823,-0.03210687931002002,1,-0.6945084932060546
2017-03-21,10.635548194969239,12.47,1.8344518050307617,3.36521342498062,0.01201455956369002,-0.06413430466940724,0.09498946139233903,0,-0.04723750427592902,0.11188626178581738,0,-1.8344518050307617
2017-03-22,11.048559477098046,12.81,1.761440522901955,3.1026727157211127,0.01042094552590278,-0.12102570428984177,0.026900356216697768,0,-0.15879573274344333,-0.010869672236903768,1,-1.761440522901955
2017-03-23,11.002630115908692,13.12,2.117369884091307,4.483255226056834,0.014618538149441473,-0.15209177024422282,0.023911667607299916,0,-0.1395228695091092,0.03648056834241375,0,-2.117369884091307
2017-03-24,11.678230539807775,12.96,1.2817694601922263,1.642932949081471,0.005239255359022366,-0.11641131247184164,-0.012270092591814247,1,-0.09639524776537195,0.007745972114655329,0,-1.2817694601922263
2017-03-27,12.268765518307971,12.5,0.2312344816920291,0.05346938552338134,0.00017324186642553308,-0.05481104701766113,-0.03613904661587324,1,-0.1862182716135881,-0.16754627121180016,1,-0.2312344816920291
2017-03-28,12.481355621629135,11.53,0.9513556216291352,0.9050775188053584,0.0032276825598329673,-0.0014926637381064871,-0.08077631002728779,1,0.0033188932591154494,-0.07596475303006572,0,0.9513556216291352
2017-03-29,12.031223702573543,11.42,0.6112237025735432,0.3735944145877112,0.0013831741392289487,0.042552911444580205,-0.009586130053103416,0,0.04168598464559434,-0.010453056852089256,0,0.6112237025735432
2017-03-30,11.638153633841968,11.54,0.09815363384196907,0.009634135836383336,3.5968078456516395e-05,0.018922602971377083,0.01045305685208922,1,0.023310499436796653,0.01484095331750893,1,0.09815363384196907
2017-03-31,11.273312340896165,12.37,1.096687659103834,1.202723821630647,0.004178947729243321,-0.023381068411577454,0.06945492532444308,0,-0.0294286030414241,0.06340739069459632,0,-1.096687659103834
2017-04-03,10.942043697060143,12.38,1.4379563029398579,2.0677183291644643,0.007318118902509774,-0.1226615972539987,0.0008080808520535348,0,-0.140290258905858,-0.016820580799805723,1,-1.4379563029398579
2017-04-04,10.88225932810608,11.79,0.9077406718939187,0.823993127410423,0.0031254124456427945,-0.1289483885534852,-0.0488305527071706,1,-0.15525520649839786,-0.07513737065208324,1,-0.9077406718939187
2017-04-05,10.994811601221334,12.89,1.8951883987786662,3.5917390668652445,0.012000523636625626,-0.06982822563967052,0.08920010240181651,0,-0.0782742217930816,0.08075410624840565,0,-1.8951883987786662
2017-04-06,11.56122453844385,12.39,0.82877546155615,0.6868687656776095,0.002342234212474814,-0.10879503038580875,-0.039562121310044926,1,-0.12571851121032115,-0.056485602134557326,1,-0.82877546155615
2017-04-07,11.885370625364502,12.87,0.9846293746354977,0.9694950053950913,0.0030849580705905044,-0.041581411018563566,0.03800932596698418,0,-0.10263323113270206,-0.02304249414715447,1,-0.9846293746354977
2017-04-10,12.231589786204548,14.05,1.8184102137954525,3.3066157056356236,0.009176249328333608,-0.050877089661628384,0.08772337417171955,0,-0.07922061856245531,0.05937984527089259,0,-1.8184102137954525
2017-04-11,12.447428616620607,15.07,2.622571383379393,6.8778806609205025,0.01716597684980914,-0.12110833101832587,0.07008361685864918,0,-0.14014309677107056,0.051048851105904555,0,-2.622571383379393
2017-04-12,13.884597269229186,15.77,1.8854027307708137,3.5547434571980414,0.007772992997572503,-0.08192589703711173,0.04540338833654285,0,-0.08788026461293323,0.03944902076072129,0,-1.8854027307708137
2017-04-13,14.662961581686682,15.96,1.2970384183133188,1.6823086585807157,0.003492826792738324,-0.07278470706891216,0.01197619104671584,0,-0.08036528664258974,0.004395611473038129,0,-1.2970384183133188
2017-04-17,15.76611786150348,14.66,1.1061178615034795,1.2234967235370307,0.0027109211950722134,-0.012222393736164003,-0.08496289556315736,1,-0.026530569404045152,-0.09927107123103843,1,1.1061178615034795
2017-04-18,16.226394258507057,14.42,1.8063942585070567,3.263060217167259,0.007246999766803874,0.10151649516735065,-0.01650656460170241,0,0.11249054219932737,-0.005532517569725667,0,1.8063942585070567
2017-04-19,16.099498732263232,14.93,1.1694987322632322,1.3677272847653072,0.002916606788095244,0.11017200500688602,0.03475647969429598,1,0.13973080724843043,0.06431528193584048,1,1.1694987322632322
2017-04-20,15.887699300069606,14.15,1.7376993000696057,3.0195988574623978,0.006975047439989446,0.06217256934336013,-0.05365798746185237,0,0.08520881835976475,-0.03062173844544759,0,1.7376993000696057
2017-04-21,15.299563436184153,14.63,0.669563436184152,0.44831519507472906,0.0010163892621668502,0.07810967031931756,0.03335959094278641,1,0.0995390617752168,0.054788982398685564,1,0.669563436184152
2017-04-24,14.47626575023274,10.84,3.63626575023274,13.22242860631567,0.0461814024382865,-0.010563751511149742,-0.29983121902053284,1,0.22495960027665185,-0.06430786723273132,0,3.63626575023274
2017-04-25,12.897250425556082,10.76,2.1372504255560827,4.567839381539657,0.017450633096386614,0.1737711473317072,-0.007407441277861805,0,0.17654251169209043,-0.004636076917478657,0,2.1372504255560827
2017-04-26,11.78294878772094,10.85,0.9329487877209406,0.8703934405099727,0.003497674934374917,0.0908179137028736,0.0083295252528302,1,0.1048565158106203,0.02236812736057685,1,0.9329487877209406
2017-04-27,10.781664972157735,10.36,0.42166497215773546,0.17780134874478382,0.0008064853080567147,-0.006318076324410762,-0.046212843155131564,1,0.005735848019401704,-0.034158918811319085,0,0.42166497215773546
2017-04-28,9.59260870741278,10.82,1.227391292587221,1.5064893851189292,0.0069661249188299745,-0.07695936121419944,0.04344403658699848,0,-0.07985092949399857,0.0405524683071994,0,-1.227391292587221
2017-05-01,8.36140771642933,10.11,1.7485922835706695,3.057574974162889,0.016941528372200088,-0.25776947336455225,-0.06787124038595548,1,-0.26696917026297573,-0.07707093728437901,1,-1.7485922835706695
2017-05-02,7.896569230153623,10.59,2.693430769846377,7.2545693119552475,0.039144585951805144,-0.24709664254805394,0.046385126580935125,0,-0.2510453150034703,0.04243645412551875,0,-2.693430769846377
2017-05-03,7.983420660123701,10.68,2.6965793398762985,7.271540136247694,0.03851715752982776,-0.28254318584670257,0.008462673918733728,0,-0.2797063045115031,0.011299555253933247,0,-2.6965793398762985
2017-05-04,7.806934896558139,10.46,2.653065103441862,7.038754443100978,0.03890691941697466,-0.31336040553995803,-0.020814374895271878,1,-0.3161654564675668,-0.023619425822880586,1,-2.653065103441862
2017-05-05,8.299530925069101,10.57,2.270469074930899,5.155029820217573,0.027017672596009845,-0.23135946048317588,0.010461341245369331,0,-0.23612818673525873,0.0056926149932864985,0,-2.270469074930899
2017-05-08,7.980596118375888,9.77,1.7894038816241116,3.2019662515714375,0.019150450855253354,-0.28100668965958764,-0.07870333382745497,1,-0.2772152159233254,-0.07491186009119272,1,-1.7894038816241116
2017-05-09,8.054584667812536,9.96,1.9054153321874647,3.6306075881350663,0.021028858071597156,-0.19307501278956715,0.019260605541815655,0,-0.20325840018026597,0.0090772181511169,0,-1.9054153321874647
2017-05-10,7.549515670241691,10.21,2.66048432975831,7.078176868889523,0.041307890565290606,-0.2770936600301117,0.02479056058006741,0,-0.25578387344336045,0.046100347166818476,0,-2.66048432975831
2017-05-11,7.705784623568909,10.6,2.8942153764310907,8.37648264517016,0.045843518035368014,-0.281396335549684,0.037486368941447246,0,-0.29404857245339294,0.024834132037738394,0,-2.8942153764310907
2017-05-12,7.978041356420695,10.4,2.4219586435793055,5.865883671208509,0.032232230063786504,-0.2841610638401834,-0.019048194970694363,1,-0.29541821836481796,-0.030305349495328922,1,-2.4219586435793055
2017-05-15,7.892947012305544,10.42,2.5270529876944563,6.385996802615478,0.035237978288155336,-0.275836228695142,0.0019212301778938723,0,-0.2892079656610313,-0.011450506787995378,1,-2.5270529876944563
2017-05-16,8.274328029666254,10.65,2.3756719703337463,5.643817310629425,0.02933438842210423,-0.23056932323355728,0.021832855830213316,0,-0.23440074554511328,0.018001433518657337,0,-2.3756719703337463
2017-05-17,8.895012674689784,15.59,6.6949873253102155,44.82285528606443,0.13169780006327647,-0.18006914611568464,0.38106979091425097,0,-0.2902069646629411,0.2709319723669946,0,-6.6949873253102155
2017-05-18,11.619625080083392,14.66,3.0403749199166086,9.243879653657924,0.025034651268864172,-0.2939341972195124,-0.06150698661117967,1,-0.1906384005323462,0.04178881007598665,0,-3.0403749199166086
2017-05-19,12.324751917680365,12.04,0.28475191768036545,0.08108365462264562,0.00027534003912310645,-0.17351310511526208,-0.1968882565778305,1,-0.14374282075851766,-0.16711797222108618,1,0.28475191768036545
2017-05-22,12.770159756991525,10.93,1.8401597569915253,3.3861879312511096,0.012758745581663344,0.05887674042158237,-0.09672313769222769,0,0.03832525672431393,-0.11727462138949617,0,1.8401597569915253
2017-05-23,13.368565704139211,10.72,2.6485657041392106,7.014900289142433,0.026272743742376425,0.20139480599347523,-0.019400146545791145,0,0.1950108353835517,-0.025784117155714555,0,2.6485657041392106
2017-05-24,13.212252613555085,10.02,3.1922526135550857,10.190476748749276,0.04202655348738826,0.2090334717118128,-0.06752805998593724,0,0.21934767472857722,-0.057213856969173034,0,3.1922526135550857
2017-05-25,10.85354818081218,9.99,0.8635481808121792,0.7457154605840242,0.0035338042013419724,0.07990895214296002,-0.0029985029962565574,0,0.10007092543330413,0.01716347029408763,1,0.8635481808121792
2017-05-26,9.478172641086516,9.81,0.33182735891348436,0.11010939612349836,0.0005853164203888372,-0.0525930543530681,-0.01818231908319036,1,-0.04656893974968713,-0.012158204479809406,1,-0.33182735891348436
2017-05-30,8.960517554109128,10.38,1.419482445890873,2.014930414192335,0.010301208962048225,-0.09057428552324147,0.05647860416047089,0,-0.16896896457186147,-0.021916074888149097,1,-1.419482445890873
2017-05-31,8.799475834256915,10.41,1.6105241657430849,2.5937880884424596,0.013365393320703856,-0.16518872231659146,0.0028860048891348514,0,-0.13784326842606248,0.030231458779663774,0,-1.6105241657430849
2017-06-01,8.723136196229706,9.89,1.166863803770294,1.3615711365492793,0.007561110193168741,-0.17678805383560692,-0.05124273699225668,1,-0.17774820753395018,-0.05220289069060008,1,-1.166863803770294
2017-06-02,8.543024088026044,9.75,1.2069759119739558,1.4567908520853623,0.00835982999470164,-0.1464090918476647,-0.014256860624864977,1,-0.16543820885626645,-0.033285977633466746,1,-1.2069759119739558
2017-06-05,8.545692061222113,10.07,1.5243079387778877,2.3235146922212926,0.012762207737538223,-0.13183998152604723,0.03229342172071509,0,-0.165125959159514,-0.000992555912751628,1,-1.5243079387778877
2017-06-06,8.849646828009503,10.45,1.6003531719904966,2.561130275100044,0.013080582417252185,-0.12918315494652022,0.037041271680349076,0,-0.14102929545068257,0.02519513117618658,0,-1.6003531719904966
2017-06-07,8.726799439802397,10.39,1.6632005601976037,2.7662361034416225,0.01436806773858601,-0.1802032920678757,-0.005758173299683882,1,-0.18306999254995188,-0.008624873781760025,1,-1.6632005601976037
2017-06-08,8.766141740176826,10.16,1.3938582598231744,1.9428408484772879,0.010370897369185172,-0.16994703393462848,-0.022385362960800223,1,-0.15833025276395923,-0.010768581790131009,1,-1.3938582598231744
2017-06-09,8.806103996621022,10.7,1.893896003378977,3.5868420716148615,0.01779899797427209,-0.14301332514076417,0.05178529931752457,0,-0.12011536104750957,0.07468326341077924,0,-1.893896003378977
2017-06-12,9.399932652400828,11.46,2.0600673475991726,4.243877476644291,0.018398638018388036,-0.12954121685577807,0.0686189698187332,0,-0.17431799771175155,0.023842188962759657,0,-2.0600673475991726
2017-06-13,9.62832941376013,10.42,0.7916705862398707,0.6267423171173806,0.003041238909019528,-0.1741529778089594,-0.09513567496137267,1,-0.1440355553448021,-0.06501825249721539,1,-0.7916705862398707
2017-06-14,9.517010999783727,10.64,1.1229890002162737,1.261104294606746,0.005995576052574059,-0.09064620743199145,0.020893447588277606,0,-0.08197145423831778,0.029568200781951184,0,-1.1229890002162737
2017-06-15,9.861673815712832,10.9,1.0383261842871683,1.0781212649763505,0.004847593879833134,-0.07596457152035907,0.024142305321599593,0,-0.11467908370104954,-0.014572206859090723,1,-1.0383261842871683
2017-06-16,9.928026639227177,10.38,0.4519733607728238,0.20427991884828114,0.0009764336130815288,-0.09340105809433127,-0.04888191149735544,1,-0.06831846121308988,-0.023799314616114006,1,-0.4519733607728238
2017-06-19,9.613008723559004,10.37,0.7569912764409956,0.5730357926077678,0.0028015712335092147,-0.07676362117928513,-0.0009638554963067387,1,-0.09490254332368876,-0.019102777640710437,1,-0.7569912764409956
2017-06-20,9.643015026033428,10.86,1.2169849739665715,1.4810524268604166,0.006791261257887982,-0.07268320048216897,0.046169292264353394,0,-0.06396643826775211,0.05488605447877035,0,-1.2169849739665715
2017-06-21,9.941959938663118,10.75,0.8080400613368823,0.6529287407253126,0.002975059080462028,-0.08832213634624317,-0.010180559932117493,1,-0.10385465510586486,-0.025713078691739197,1,-0.8080400613368823
2017-06-22,10.02596142420744,10.48,0.4540385757925609,0.20615102830773707,0.0009665160512863924,-0.06972788331532166,-0.025437075680775693,1,-0.07529376039276686,-0.03100295275822082,1,-0.4540385757925609
2017-06-23,9.930635905743797,10.02,0.08936409425620262,0.007985941342231465,4.000852267482813e-05,-0.05384416403991051,-0.04488558323617747,1,-0.03165319073143153,-0.022694609927698464,1,-0.08936409425620262
2017-06-26,9.790396047711438,9.9,0.10960395228856257,0.0120130263572735,6.174081291554501e-05,-0.023181185620864044,-0.012048338516174368,1,-0.03409940822473737,-0.02296656112004776,1,-0.10960395228856257
2017-06-27,9.68127967551586,11.06,1.3787203244841404,1.9008697331456534,0.008482648472572407,-0.022340666705558974,0.11080023895364458,0,-0.03638302382859781,0.09675788183060573,0,-1.3787203244841404
2017-06-28,9.791038334111107,10.03,0.23896166588889223,0.05710267776439456,0.0002883978586003533,-0.12186748449030031,-0.09775439412034473,1,-0.13176410147722087,-0.10765101110726526,1,-0.23896166588889223
2017-06-29,9.377231540356416,11.44,2.062768459643584,4.255013718100363,0.018519483158180083,-0.06729602747089547,0.13153538397780762,0,-0.04307688203947035,0.1557545294092328,0,-2.062768459643584
2017-06-30,9.693087031101536,11.18,1.486912968898464,2.2109101770784445,0.009715931307490155,-0.16570303172346473,-0.02298951822469872,1,-0.19158886017176338,-0.048875346672997325,1,-1.486912968898464
2017-07-03,9.95531342367198,11.22,1.264686576328021,1.5994321363442914,0.0068743153630015374,-0.1160200466610034,0.0035714323675971795,0,-0.10613232565459575,0.01345915337400471,0,-1.264686576328021
2017-07-05,10.488974903148668,11.07,0.5810250968513326,0.33759016317110047,0.0014275918133888066,-0.06737320380088355,-0.0134591533740048,1,-0.06558908200738205,-0.011675031580503308,1,-0.5810250968513326
2017-07-06,10.331667442057014,12.54,2.2083325579429847,4.876732686471006,0.017606772873032694,-0.06902505918489489,0.12468478848422908,0,-0.08070009076539814,0.11300975690372579,0,-2.2083325579429847
2017-07-07,11.31807696205196,11.19,0.12807696205195995,0.01640370820845919,6.500603913828229e-05,-0.10252235653831324,-0.11390301288094072,1,-0.09772618427482031,-0.10910684061744783,1,0.12807696205195995
2017-07-10,10.800517074145143,11.11,0.3094829258548568,0.0957796813956828,0.00039534447994915567,-0.03542651210407673,-0.007174918672295205,1,-0.04166261249178718,-0.013411019060005764,1,-0.3094829258548568
2017-07-11,11.078867196793839,10.89,0.18886719679383823,0.03567081802476242,0.00014867634136184193,-0.0028061661156310704,-0.020000666706669428,1,0.026419658265864357,0.009225157674825908,1,0.18886719679383823
2017-07-12,10.82792202242258,10.3,0.5279220224225796,0.2787016617587466,0.0012702902687768969,-0.005716766694310371,-0.05570104170927897,1,-0.0020369097359097033,-0.05202118475087836,1,0.5279220224225796
2017-07-13,10.43500668254244,9.9,0.5350066825424395,0.2862321503650667,0.0014096552593005907,0.013022285690344457,-0.03960913809504583,0,0.035605474195463595,-0.017025949589926655,0,0.5350066825424395
2017-07-14,9.706734691780438,9.51,0.19673469178043845,0.03870453894994412,0.00021107282818322304,-0.019714814422949353,-0.04019088058324534,1,-0.03872489164792259,-0.059200957808218636,1,0.19673469178043845
2017-07-17,9.091172164938083,9.82,0.7288278350619173,0.5311900131610413,0.0028985509774275275,-0.0450400256430889,0.0320772458090756,0,-0.07201261514048131,0.005104656311683272,0,-0.7288278350619173
2017-07-18,9.010870337903016,9.89,0.8791296620969842,0.7728689627787576,0.004201717177450659,-0.08598945852972849,0.0071030232682461735,0,-0.09005450477789789,0.003037977020076801,0,-0.8791296620969842
2017-07-19,8.278852073930578,9.79,1.5111479260694214,2.2835680544639136,0.013300861801940789,-0.17781982526282714,-0.01016268909220192,1,-0.15739010553088117,0.010267030639744195,0,-1.5111479260694214
2017-07-20,8.385411625843181,9.58,1.1945883741568188,1.4270413836706317,0.008488034714947412,-0.15486797173355518,-0.021683864559649747,1,-0.1415001634155629,-0.008316056241657505,1,-1.1945883741568188
2017-07-21,8.114322619384058,9.36,1.2456773806159411,1.5517121365781923,0.009729375427776965,-0.16604686715779138,-0.023232301493268537,1,-0.15976412397829612,-0.01694955831377332,1,-1.2456773806159411
2017-07-24,8.028066778831782,9.43,1.4019332211682176,1.9654167566150946,0.012284985769978274,-0.15350154134987298,0.007450806155865421,0,-0.21362327152885494,-0.05267092402311649,1,-1.4019332211682176
2017-07-25,8.112720453881604,9.43,1.317279546118396,1.7352254026218872,0.010772538576574231,-0.1504628403918867,0.0,0,-0.14727643302247884,0.003186407369407781,0,-1.317279546118396
2017-07-26,7.845633586477854,9.6,1.7543664135221455,3.0778015128945557,0.019059451046709475,-0.18393895062684193,0.01786700182842432,0,-0.1646664055058097,0.037139546949456786,0,-1.7543664135221455
2017-07-27,7.8730288301508615,10.11,2.236971169849138,5.004040014736221,0.02881896538732276,-0.19832025237662043,0.05176193455858958,0,-0.16979216876208236,0.08029001817312743,0,-2.236971169849138
2017-07-28,8.221626977564444,10.29,2.068373022435555,4.278166959939193,0.02339636295526315,-0.20675691440558727,0.01764751681357814,0,-0.2559708971869999,-0.03156646596783453,1,-2.068373022435555
