,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-08-01,10.462537518181223,10.09,0.3725375181812236,0.13878420245262552,0.0006652712791246351,0.019548182033682727,-0.016708005377105914,0,0.026394174541672675,-0.009862012869115819,0,0.3725375181812236
2017-08-02,10.308961479289293,10.28,0.02896147928929338,0.0008387672826241693,3.961051884271427e-06,0.021468729131921806,0.018655425661501305,1,0.022460300854216957,0.01964699738379642,1,0.02896147928929338
2017-08-03,10.481291026022665,10.44,0.04129102602266599,0.0017049488300044798,7.800763766052654e-06,0.019391600784652477,0.015444322427473556,1,0.0010778359292260942,-0.0028694424279529316,0,0.04129102602266599
2017-08-04,10.64351781706463,10.03,0.6135178170646309,0.37640411185574996,0.0017978276749888167,0.019306468720198127,-0.0400639804806485,0,0.015482372281794655,-0.043888076919052,0,0.6135178170646309
2017-08-07,10.257747223390712,9.93,0.3277472233907126,0.10741824244032167,0.0005329939713480947,0.022452644789704903,-0.010020123916762958,0,0.006626399528915725,-0.025846369177552234,0,0.3277472233907126
2017-08-08,10.16234497648015,10.96,0.7976550235198516,0.636253536546455,0.002784318207304848,0.023128742233599314,0.0986918034627883,1,0.012112106027097362,0.08767516725628646,1,-0.7976550235198516
2017-08-09,11.101078349187974,11.11,0.008921650812025561,7.959585321171635e-05,3.2260040438991666e-07,0.012789970655294773,0.013593322131669094,1,-0.03443483968550004,-0.03363148820912578,1,-0.008921650812025561
2017-08-10,11.22209986383302,16.04,4.81790013616698,23.212161722077802,0.05683272730241562,0.010039432571260581,0.3672399987868297,1,-0.030530504982785946,0.32667006123278325,0,-4.81790013616698
2017-08-11,15.761878857988172,15.51,0.25187885798817256,0.063442959101426,0.00013045461750249565,-0.017491308236980366,-0.03360062524992095,1,-0.025563379387627618,-0.041672696400568185,1,0.25187885798817256
2017-08-14,15.217163255330368,12.33,2.8871632553303677,8.335711662929846,0.023768968651160627,-0.019061024824720305,-0.22944966001219455,1,0.07980155658397226,-0.13058707860350188,0,2.8871632553303677
2017-08-15,12.429698435289971,12.04,0.38969843528997217,0.15186487046745262,0.000512775366224405,0.00805332701344441,-0.023800877295577998,0,0.05368546596625683,0.02183126165723421,1,0.38969843528997217
2017-08-16,12.192256975058124,11.74,0.45225697505812334,0.204536371488724,0.0007234789624908089,0.012566636192059279,-0.025232625480724472,0,0.05065841872107388,0.012859157048290179,1,0.45225697505812334
2017-08-17,11.931303029829023,15.55,3.618696970170978,13.094967761924616,0.032181554004584,0.01616363869845948,0.2810588242252927,1,0.010218822889138985,0.2751140084159722,1,-3.618696970170978
2017-08-18,15.44658959098045,14.26,1.18658959098045,1.4079948574231518,0.0032812257174807957,-0.006672398095672994,-0.08660222363909338,1,0.004320276452072115,-0.07560954909134814,0,1.18658959098045
2017-08-21,14.177599538092906,13.19,0.9875995380929066,0.9753528476413225,0.0026706152101294567,-0.005795193255311992,-0.07799944825692669,1,-0.028673140803856394,-0.10087739580547105,1,0.9875995380929066
2017-08-22,13.228277303874249,11.35,1.878277303874249,3.527925630249118,0.012347972751638903,0.0028977915720341477,-0.1502412228018116,0,0.04865994434382512,-0.1044790700300206,0,1.878277303874249
2017-08-23,11.598774195877292,12.25,0.6512258041227081,0.4240950479552678,0.0014652270989103933,0.021681675831947897,0.07630819306332426,1,0.007683197025568327,0.062309714256944836,1,-0.6512258041227081
2017-08-24,12.433623668186263,12.23,0.2036236681862622,0.041462598245629013,0.00013708381645516354,0.014878452046940003,-0.0016339872916550239,0,0.030510197738636603,0.013997758400041704,1,0.2036236681862622
2017-08-25,12.385941015067806,11.28,1.1059410150678062,1.2231055288092094,0.004513622020875907,0.01267009057937139,-0.08086070362916825,0,0.015126088539241496,-0.07840470566929798,0,1.1059410150678062
2017-08-28,11.505123810075997,11.32,0.18512381007599643,0.034270825057053596,0.0001322814005333406,0.019761238774201693,0.003539826705124208,1,-0.049586179782586774,-0.06580759185166436,1,0.18512381007599643
2017-08-29,11.526501106677436,11.7,0.17349889332256296,0.030101865984154083,0.00011104829338015598,0.018077755494048536,0.03301776902867357,1,-0.14536830592153183,-0.13042829238690692,1,-0.17349889332256296
2017-08-30,11.867978055843666,11.22,0.6479780558436659,0.41987556085493694,0.0016061015746140495,0.014255011604253126,-0.04189094170916002,0,0.04023049800751365,-0.015915455305899457,0,0.6479780558436659
2017-08-31,11.437887511771784,10.59,0.8478875117717841,0.7189132326185473,0.0030437696221632393,0.01923341074379554,-0.057787740481235285,0,0.0326925641178003,-0.044328587107230435,0,0.8478875117717841
2017-09-01,10.868471955094671,10.13,0.7384719550946706,0.5453408284613451,0.0025347035009852803,0.025955957129970866,-0.04440884135272303,0,0.05081383361173881,-0.019550964870955055,0,0.7384719550946706
2017-09-05,10.451529818920863,12.23,1.778470181079138,3.1629561849876615,0.011724930359659824,0.031247043590755648,0.18839063143848903,1,-0.11710487873882008,0.04003870910891299,0,-1.778470181079138
2017-09-06,12.384669600949893,11.63,0.7546696009498923,0.5695262065978697,0.0020184867994790245,0.012567435530714148,-0.05030398316850789,0,0.009302126506975116,-0.05356929219224692,0,0.7546696009498923
2017-09-07,11.787565325383573,11.55,0.23756532538357256,0.0564372838246027,0.00020867354358578005,0.013457223333779824,-0.006902529562770463,0,-0.012011046245471698,-0.03237079914202212,1,0.23756532538357256
2017-09-08,11.723959600120457,12.12,0.3960403998795421,0.15684799833674762,0.0005458030609510889,0.014949139962287365,0.048171543673365756,1,-0.012379631691486594,0.020842772019591622,0,-0.3960403998795421
2017-09-11,12.254358328805836,10.73,1.5243583288058353,2.3236683145997192,0.009226982885680801,0.011024675017513369,-0.1218134239985612,0,0.07402422696049665,-0.05881387205557773,0,1.5243583288058353
2017-09-12,11.016119411613603,10.58,0.43611941161360335,0.19020014118619558,0.0008269416379484973,0.02631604455920118,-0.014078130212453846,0,0.03286118246410979,-0.007532992307545148,0,0.43611941161360335
2017-09-13,10.863458270597972,10.5,0.3634582705979721,0.1321019144660687,0.0005856256163827567,0.026439278507224755,-0.0075901692666755964,0,0.013293549294722058,-0.020735898479178276,0,0.3634582705979721
2017-09-14,10.774420691668764,10.44,0.33442069166876465,0.11183719901621496,0.0005023453258965471,0.025799613266724204,-0.005730674708985095,0,0.01915507054805558,-0.012375217427653702,0,0.33442069166876465
2017-09-15,10.7181282412012,10.17,0.5481282412011996,0.30044456880232046,0.001402256250829348,0.02629195357748684,-0.026202372394024072,0,0.019609351143119604,-0.03288497482839112,0,0.5481282412011996
2017-09-18,10.450113501040798,10.15,0.3001135010407978,0.09006811350696495,0.0004286984072001676,0.027170629634984508,-0.001968504572672198,0,0.026187828573076367,-0.0029513056345803093,0,0.3001135010407978
2017-09-19,10.424719757543949,10.18,0.24471975754394926,0.05988775973236931,0.00028439448314121485,0.026706180065382792,0.0029513056345803197,1,0.025721443402843464,0.0019665689720408473,1,0.24471975754394926
2017-09-20,10.438617661647912,9.78,0.6586176616479129,0.4337772242345647,0.0021706374339656165,0.025087154677286703,-0.040085527075650794,0,0.03893505153608029,-0.026237630216857148,0,0.6586176616479129
2017-09-21,10.07101715656962,9.67,0.4010171565696208,0.16081475986318375,0.000836832596740722,0.029322226179504855,-0.011311174581522906,0,0.03342059257178701,-0.007212808189240798,0,0.4010171565696208
2017-09-22,9.987810964349796,9.59,0.39781096434979624,0.15825356335691484,0.0008372953161455143,0.032337136496667244,-0.008307420569856117,0,0.008830688821326002,-0.03181386824519748,0,0.39781096434979624
2017-09-25,9.881442597517337,10.21,0.3285574024826641,0.10794996672615531,0.000529158115146755,0.02993762410019772,0.06264674328122746,1,-0.019894749647677967,0.012814369533351804,0,-0.3285574024826641
2017-09-26,10.445873964967795,10.17,0.27587396496779526,0.07610644454705233,0.0003613957487653696,0.02283943237778332,-0.003925422116105647,0,0.002480028229136838,-0.024284826264752275,0,0.27587396496779526
2017-09-27,10.386744229399769,9.87,0.5167442293997695,0.2670245986179616,0.001324492049666226,0.021088189774948213,-0.029942356615078453,0,0.04799564269487256,-0.0030349036951541584,0,0.5167442293997695
2017-09-28,10.11979660389419,9.55,0.56979660389419,0.3246681698093524,0.0017121551175180993,0.024993711782525435,-0.032958698952751185,0,0.03825244757347173,-0.019699963161804838,0,0.56979660389419
2017-09-29,9.834157714545297,9.51,0.3241577145452972,0.10507822389923037,0.0005680547212141285,0.02932065204852437,-0.004197277935340036,0,0.025140917645816684,-0.008377012338047905,0,0.3241577145452972
2017-10-02,9.79434593166398,9.45,0.3443459316639803,0.11857412065353459,0.0006481910023452553,0.02946139687341242,-0.006329135051647624,0,0.02108438453536448,-0.014706147389695562,0,0.3443459316639803
2017-10-03,9.732756168693774,9.51,0.22275616869377401,0.049620310691129106,0.000270117033441597,0.029482379605353624,0.00632913505164753,1,0.04548272095179478,0.022329476398088577,1,0.22275616869377401
2017-10-04,9.778296711563224,9.63,0.14829671156322277,0.02199191466046569,0.0001173681401480664,0.02782143194988978,0.012539349252735392,1,0.02572059084107814,0.010438508143923603,1,0.14829671156322277
2017-10-05,9.88150080464888,9.19,0.6915008046488804,0.4781733628300491,0.002696451734832239,0.02578117771814589,-0.046767289442438666,0,0.04148008726124972,-0.031068379899334884,0,0.6915008046488804
2017-10-06,9.48408542089531,9.65,0.16591457910469032,0.027527647559486543,0.00014951971307675116,0.03149923863761178,0.04884197898329905,1,0.027156126490446596,0.04449886683613384,1,-0.16591457910469032
2017-10-09,9.897929002781941,10.33,0.43207099721805875,0.18668534663700773,0.0008999246804746175,0.025367628267839202,0.06809436778065256,1,-0.0022273776780476133,0.04049936183476569,0,-0.43207099721805875
2017-10-10,10.510550627781711,10.08,0.43055062778171127,0.1853738430832257,0.0008870442123680711,0.017327291230032696,-0.024499020488324568,0,0.034905868873783504,-0.006920442844573795,0,0.43055062778171127
2017-10-11,10.274513650489366,9.85,0.4245136504893665,0.18021183945180802,0.0009028617446524834,0.019113163333114025,-0.023081807459225074,0,0.032093874805835206,-0.01010109598650382,0,0.4245136504893665
2017-10-12,10.071495537561212,9.91,0.16149553756121193,0.026080808652184814,0.00013135821526399916,0.022237754676359852,0.006072893157899082,1,0.013142189191874654,-0.00302267232658601,0,0.16149553756121193
2017-10-13,10.144098095687404,9.61,0.5340980956874049,0.2852607758169123,0.0014894802715330613,0.023347719622403586,-0.030740125359695558,0,0.01931951679379895,-0.03476832818830029,0,0.5340980956874049
2017-10-16,9.862137085995249,9.91,0.04786291400475129,0.002290858537026217,1.170097759972677e-05,0.02589866514851857,0.030740125359695534,1,-0.00886966303978164,-0.004028202828604664,1,-0.04786291400475129
2017-10-17,10.123765778155922,10.31,0.186234221844078,0.034683185385869265,0.00016513584320199115,0.021341358766749707,0.039569949686972014,1,0.02741425192464895,0.045642842844871134,1,-0.186234221844078
2017-10-18,10.479723930302658,10.07,0.40972393030265764,0.16787369906265706,0.0008059506833901775,0.016328037988684683,-0.02355359129839762,0,0.01342246693727017,-0.026459162349812118,0,0.40972393030265764
2017-10-19,10.269232180979845,10.05,0.21923218097984432,0.04806274917717921,0.00023452401381263144,0.019591551121979845,-0.00198807222538608,0,0.004805673076892476,-0.016773950270473587,0,0.21923218097984432
2017-10-20,10.253309536429867,9.97,0.2833095364298668,0.08026429343210602,0.00039625115119878984,0.020027900567199174,-0.007992050531337804,0,0.0330476137755027,0.005027662676965616,1,0.2833095364298668
2017-10-23,10.18597996382822,11.07,0.8840200361717798,0.7814914243531549,0.003369210116876964,0.02143167745631905,0.10465816274679843,1,-0.0062654441543512265,0.0769610411361284,0,-0.8840200361717798
2017-10-24,11.205328267765118,11.16,0.04532826776511811,0.0020546518585862457,8.22632514818622e-06,0.012150656646281118,0.008097210232619303,1,0.028544466421957442,0.024491020008295696,1,0.04532826776511811
2017-10-25,11.2588715614313,11.23,0.028871561431300208,0.0008335670594813417,3.299191092764886e-06,0.008820444167207252,0.0062528117971868535,1,-0.007179897179233776,-0.009747529549254116,1,0.028871561431300208
2017-10-26,11.372641248117642,11.3,0.07264124811764106,0.00527675092808869,2.0574223723590634e-05,0.012621811781179031,0.0062139569679430726,1,0.017978967450421376,0.011571112637185717,1,0.07264124811764106
2017-10-27,11.404901246614187,9.8,1.6049012466141868,2.575708011383771,0.012104622085632899,0.009240471200576694,-0.14242034004176862,0,0.02529790809643534,-0.12636290314591,0,1.6049012466141868
2017-10-30,10.076787964220383,10.5,0.42321203577961697,0.1791084272287278,0.0008347914750670427,0.027852171842396984,0.06899287148695142,1,-0.01996570250809564,0.02117499713645878,0,-0.42321203577961697
2017-10-31,10.721881844495854,10.18,0.5418818444958546,0.2936359333942296,0.0013683693541066688,0.0209114282684321,-0.030950246041101075,0,0.03626681635162674,-0.0155948579579064,0,0.5418818444958546
2017-11-01,10.40266139952832,10.2,0.20266139952832063,0.041071642858777596,0.00019480773953017838,0.021636666087957813,0.001962709167848689,1,0.06070022066791552,0.0410262637478065,1,0.20266139952832063
2017-11-02,10.414952798795964,9.93,0.4849527987959643,0.23517921706003905,0.0011550752537361486,0.020854822371726197,-0.026827242233144075,0,-0.0024020397925409473,-0.0500841043974114,1,0.4849527987959643
2017-11-03,10.165123730937845,9.14,1.0251237309378443,1.0508786637319256,0.005855723641221999,0.023402141200780123,-0.0829000925910225,0,0.033523685098786,-0.07277854869301649,0,1.0251237309378443
2017-11-06,9.45997277573983,9.4,0.05997277573982984,0.0035967338299399227,2.0266570596616518e-05,0.034409119764816615,0.028049303809899586,1,-0.0178137205791589,-0.024173536534076015,1,0.05997277573982984
2017-11-07,9.682297490457152,9.89,0.2077025095428482,0.04314033247039695,0.00022366358445768952,0.02958952790637398,0.050814456358662635,1,0.03921012589335645,0.060435054345644966,1,-0.2077025095428482
2017-11-08,10.115174500155891,9.78,0.3351745001558921,0.11234194555475213,0.000574183237721293,0.022512576458217356,-0.011184661587894931,0,0.03267526555041925,-0.0010219724956930802,0,0.3351745001558921
2017-11-09,10.011632856403821,10.5,0.4883671435961787,0.23850246694429064,0.0011163980885460223,0.023408218495236412,0.07103577311675174,1,0.007180681873479604,0.05480823649499516,1,-0.4883671435961787
2017-11-10,10.686362691414303,11.29,0.6036373085856965,0.3643780003165834,0.001482418023522225,0.01759315659851255,0.07254212099809283,1,-0.00872415171886091,0.04622481268071944,0,-0.6036373085856965
2017-11-13,11.379530527121643,11.5,0.12046947287835685,0.014512893895589157,5.525539198636409e-05,0.007898795478398985,0.018429657207633815,1,-0.004425304166749627,0.0061055575624850335,0,-0.12046947287835685
2017-11-14,11.57788183065487,11.59,0.012118169345129104,0.00014685002827722674,5.469908010979907e-07,0.006749503866104416,0.00779562198245587,1,0.004144204954341355,0.005190323070692638,1,-0.012118169345129104
2017-11-15,11.695423337330919,13.13,1.4345766626690821,2.0580102010747616,0.0064426343761092575,0.00905494017649485,0.12475703096304455,1,-0.06812976814379723,0.047572322642752504,0,-1.4345766626690821
2017-11-16,13.118291921057068,11.76,1.3582919210570683,1.844956942808901,0.0061973700690038935,-0.000892102217899037,-0.11019574584422404,1,0.050681826404860644,-0.058621817221464236,0,1.3582919210570683
2017-11-17,11.87161432119003,11.43,0.4416143211900305,0.19502320868013145,0.0007277018832463344,0.009446257004175933,-0.028462464663761636,0,0.010296958884488673,-0.027611762783448696,0,0.4416143211900305
2017-11-20,11.606314033426035,10.65,0.9563140334260343,0.9145365305275702,0.003805373824075531,0.015307785447271573,-0.07068158565128507,0,-0.030018485268494786,-0.11600785636705153,1,0.9563140334260343
2017-11-21,10.886431286603477,9.73,1.1564312866034765,1.337333320635372,0.006548854847864494,0.0219572855361852,-0.09034599595752038,0,0.013542088610900744,-0.09876119288280491,0,1.1564312866034765
2017-11-22,10.057504600641458,9.88,0.17750460064145734,0.03150788324888326,0.00015948218067785014,0.033105186077688684,0.015298615561862721,1,0.046555983801812,0.028749413285986007,1,0.17750460064145734
2017-11-24,10.16921383757106,9.67,0.49921383757106064,0.2492144556224253,0.0012884135557225118,0.02885239320565655,-0.02148420229457361,0,0.03494378259905856,-0.01539281290117164,0,0.49921383757106064
2017-11-27,9.956192367131628,9.87,0.0861923671316287,0.007429124151753467,3.791002525543874e-05,0.02916639658224986,0.020471543980187284,1,-0.011366000683018254,-0.02006085328508083,1,0.0861923671316287
2017-11-28,10.121852058722734,10.03,0.0918520587227345,0.008436800691604667,4.167777780672566e-05,0.025196803424897884,0.016080748528453877,1,0.040511038397940256,0.031394983501496235,1,0.0918520587227345
2017-11-29,10.252366486575339,10.7,0.44763351342466073,0.20037576234090593,0.0009002779956213125,0.021927953701697644,0.06466313949401627,1,0.03396420733364526,0.07669939312596386,1,-0.44763351342466073
2017-11-30,10.857933278818257,11.28,0.4220667211817428,0.17814031712910702,0.0007179929763014847,0.01465224910963899,0.05278750460205234,1,0.034473568169293534,0.07260882366170698,1,-0.4220667211817428
2017-12-01,11.38122953258257,11.43,0.0487704674174303,0.00237855849211463,9.12912114614528e-06,0.008934220076952644,0.013210231736806482,1,0.01694494382303152,0.021220955482885436,1,-0.0487704674174303
2017-12-04,11.548555594029942,11.68,0.1314444059700577,0.017277631860821336,6.3803165477605e-05,0.010318894546885936,0.021636499593361624,1,0.04412994438984345,0.05544754943631899,1,-0.1314444059700577
2017-12-05,11.778603808444677,11.33,0.44860380844467684,0.2012453769510683,0.0007637604169989931,0.008406671595710211,-0.030423902360165976,0,0.03442722029760612,-0.00440335365826994,0,0.44860380844467684
2017-12-06,11.505298643615758,11.02,0.48529864361575825,0.23551477349529473,0.0009421122890527212,0.015353605834617303,-0.027742271315146526,0,-0.010780285656040873,-0.05387616280580473,1,0.48529864361575825
2017-12-07,11.20434757031612,10.16,1.0443475703161198,1.0906618476251828,0.004946678437580898,0.016590075176580992,-0.08125336157443255,0,0.027539089666251248,-0.07030434708476224,0,1.0443475703161198
2017-12-08,10.434445357583208,9.58,0.8544453575832076,0.7300768690954955,0.003755743360357222,0.026653944841930764,-0.058780850167566664,0,0.042527293998220916,-0.04290750101127655,0,0.8544453575832076
2017-12-11,9.906032743348899,9.34,0.5660327433488987,0.3203930665430803,0.0017653901208134481,0.033466347583517395,-0.025371339742017947,0,0.016902821911842943,-0.04193486541369253,0,0.5660327433488987
2017-12-12,9.67341538022562,9.92,0.24658461977437973,0.06080397470927543,0.00031416024298991374,0.035075188271268105,0.0602466690560302,1,0.032936150022518866,0.058107630807280757,1,-0.24658461977437973
2017-12-13,10.174972015469006,10.18,0.005027984530993734,2.528062844391228e-05,1.2201278631884804e-07,0.025378059705638722,0.025872089825595183,1,0.039591496955694146,0.04008552707565085,1,-0.005027984530993734
2017-12-14,10.399902135158817,10.49,0.09009786484118365,0.008117625248940196,3.709742119584192e-05,0.021371384899792175,0.029997411285829084,1,0.0412133056987962,0.049839332084833196,1,-0.09009786484118365
2017-12-15,10.705915616775082,9.42,1.2859156167750818,1.653578973466039,0.008547727340737055,0.020374027668955193,-0.10758733381993411,0,0.056282786217841656,-0.07167857527104772,0,1.2859156167750818
2017-12-18,9.71762976494944,9.53,0.18762976494944006,0.035204928694982124,0.00019130817953816326,0.03110664880485289,0.011609629077838942,1,0.026869354329337573,0.007372334602323588,1,0.18762976494944006
2017-12-19,9.810376877451244,10.03,0.2196231225487555,0.048234315958065675,0.00024328906573556353,0.028995972854285398,0.05113588430773334,1,0.04273100124443784,0.06487091269788581,1,-0.2196231225487555
2017-12-20,10.278330989493481,9.72,0.5583309894934807,0.31173349382876925,0.0015891865584161113,0.0244572897645197,-0.031394983501496276,0,0.05894346583568911,0.0030911925696728796,1,0.5583309894934807
2017-12-21,9.97533797715677,9.62,0.3553379771567702,0.12626507800986533,0.0006658397168188834,0.025930226151314288,-0.010341353794732708,0,0.03939495572831531,0.003123375782268155,1,0.3553379771567702
2017-12-22,9.87205783318118,9.9,0.027942166818819558,0.0007807646865307407,3.990597447378619e-06,0.02586406077267165,0.02869049246292923,1,0.05219522919995597,0.055021660890213514,1,-0.027942166818819558
2017-12-26,10.128029707785595,10.25,0.12197029221440481,0.014876752182867298,7.13662498794676e-05,0.02277204149014905,0.03474294844387284,1,-0.0061000486039400215,0.005870858349783827,0,-0.12197029221440481
2017-12-27,10.449321512969009,10.47,0.020678487030991732,0.0004275998258908933,1.9529290220532403e-06,0.01925934372994299,0.02123631929802832,1,0.03995993505077728,0.041936910618862525,1,-0.020678487030991732
2017-12-28,10.640944809395554,10.18,0.4609448093955546,0.21247011730870416,0.000995184100365032,0.016195252964276787,-0.028089013760068934,0,0.03353672800076427,-0.01074753872358147,0,0.4609448093955546
2017-12-29,10.389350133411506,11.04,0.650649866588493,0.4233452488916237,0.0018081086861747586,0.0203562447189762,0.08110002972657243,1,0.03520065386750888,0.09594443887510515,1,-0.650649866588493
2018-01-02,11.208467453950275,9.77,1.4384674539502758,2.0691886160741886,0.009880057573332435,0.01514447448504801,-0.1222085747942579,0,0.0233300590714874,-0.11402299020781838,0,1.4384674539502758
2018-01-03,10.035785804657435,9.15,0.8857858046574343,0.7846164917326184,0.00440378547738729,0.026840819521191234,-0.06556258676726137,0,0.04856955851257254,-0.04383384777587996,0,0.8857858046574343
2018-01-04,9.474877788692991,9.22,0.2548777886929905,0.06496268716902871,0.0003751967630010178,0.034889973306899164,0.007621158281072566,1,0.05030878097408275,0.02303996594825596,1,0.2548777886929905
2018-01-05,9.522257010951632,9.22,0.3022570109516316,0.09135930066941475,0.0005258919506758719,0.03225686411783085,0.0,0,0.04535748816352901,0.013100624045698275,1,0.3022570109516316
2018-01-08,9.509795248756738,9.52,0.010204751243261256,0.00010413694793684216,5.749253340070481e-07,0.030947308657834106,0.03201981123477136,1,-0.010481876755864376,-0.009409374178927144,1,-0.010204751243261256
2018-01-09,9.761354531856936,10.08,0.31864546814306394,0.10153493436811238,0.0005104342604733692,0.025036325993853893,0.05715841383994862,1,0.03665822119983956,0.06878030904593421,1,-0.31864546814306394
2018-01-10,10.257647550596424,9.82,0.4376475505964237,0.19153537854304922,0.0009645528267148151,0.01747026724230514,-0.026132140276848057,0,0.014498496853147684,-0.029103910666005442,0,0.4376475505964237
2018-01-11,10.042449511483305,9.88,0.16244951148330422,0.02638984378116419,0.00013371025327102437,0.022399937387428893,0.006091389393401913,1,0.035726633851128814,0.01941808585710173,1,0.16244951148330422
2018-01-12,10.091619661613171,10.16,0.06838033838682911,0.004675870677897254,2.275093248615967e-05,0.02119283119165301,0.027945930390559322,1,0.03546422529698566,0.04221732449589202,1,-0.06838033838682911
2018-01-16,10.348720659285076,11.66,1.3112793407149237,1.719453509385765,0.006841641939900445,0.018404462122425292,0.13770573877201045,1,-0.006864132052459627,0.11243714459712544,0,-1.3112793407149237
2018-01-17,11.726951424670554,11.91,0.18304857532944574,0.03350678093013977,0.00011933224771643047,0.005725552369316699,0.021214202444862402,1,0.03267198936425149,0.04816063943979708,1,-0.18304857532944574
2018-01-18,11.934758645737114,12.22,0.28524135426288666,0.08136263018172561,0.00027674353373208227,0.0020766538259057348,0.025695570376240602,1,-0.006284598898777828,0.017334317651557105,0,-0.28524135426288666
2018-01-19,12.24690747509428,11.27,0.976907475094281,0.9543482148950833,0.003552992409225464,0.0021995003634539354,-0.08092962569176444,0,-0.004325808271468672,-0.087454934326687,1,0.976907475094281
2018-01-22,11.40723474512166,11.03,0.37723474512166,0.14230605292700377,0.0005718452390557349,0.012103452823415564,-0.021525494786273903,0,-0.015894876476559825,-0.04952382408624933,1,0.37723474512166
2018-01-23,11.205034023644012,11.1,0.10503402364401282,0.011032146122851043,4.4489252830626214e-05,0.01574431045266055,0.0063262750528773806,1,0.03959865254977446,0.030180617149991238,1,0.10503402364401282
2018-01-24,11.265598857676672,11.47,0.20440114232332895,0.04177982698308178,0.00016069711932042985,0.014808625065193667,0.03278982282299097,1,0.02385846058511159,0.04183965834290877,1,-0.20440114232332895
2018-01-25,11.59683812629223,11.58,0.016838126292229916,0.00028352249703308437,1.0561355689997498e-06,0.010997554495999942,0.009544541003569872,1,0.028588157585594378,0.027135144093164226,1,0.016838126292229916
2018-01-26,11.68765275525285,11.08,0.6076527552528503,0.36924187096638045,0.001451023252347916,0.009253492352703318,-0.04413779082571144,0,0.024919609097102696,-0.028471674081312,0,0.6076527552528503
2018-01-29,11.245863174494021,13.84,2.594136825505979,6.729545869446238,0.02012497508590405,0.014858661883760598,0.22242126887038574,1,-0.04044283440672759,0.1671197725798974,0,-2.594136825505979
2018-01-30,13.775001545111103,14.79,1.0149984548888966,1.0302218634268474,0.00246846300555581,-0.004707482982776434,0.06638832653318481,0,-0.011189320584967258,0.05990648893099399,0,-1.0149984548888966
2018-01-31,14.687219797323532,13.54,1.1472197973235332,1.3161132633710486,0.003398751125149646,-0.006973562629347041,-0.08830300923857955,1,0.031625301991600255,-0.049704144617632146,0,1.1472197973235332
2018-02-01,13.506350883002511,13.47,0.03635088300251077,0.0013213866950622264,3.634831466259314e-06,-0.0024882568820001087,-0.0051832770618562354,1,0.03437187683342636,0.03167685665357012,1,0.03635088300251077
2018-02-02,13.470416678573283,17.31,3.8395833214267157,14.742400082178209,0.028975428587215024,3.0933342886787956e-05,0.25081937876584515,1,-0.012510728650156625,0.23827771677280166,0,-3.8395833214267157
2018-02-05,17.11106140318857,37.32,20.20893859681143,408.40119920969465,0.23830000626780445,-0.01155924912338763,0.7682450067910253,0,-0.0747970980637177,0.7050071578506953,0,-20.20893859681143
2018-02-06,35.2254801966226,29.98,5.245480196622598,27.51506249315985,0.013726786591799822,-0.05775968601982025,-0.2189988833046914,1,-0.05775968601982025,-0.2189988833046914,1,5.245480196622598
2018-02-07,28.526610645491218,27.73,0.7966106454912172,0.6345885205099338,0.00040489548281863463,-0.04969313417360742,-0.07801563304676497,1,-0.09533338880404231,-0.12365588767719983,1,0.7966106454912172
2018-02-08,26.733515308824384,33.46,6.726484691175617,45.24559630061994,0.023402037951540278,-0.03659682638323933,0.18783583593099118,0,-0.02060230147579966,0.20383036083843092,0,-6.726484691175617
2018-02-09,32.29719187328977,29.06,3.2371918732897704,10.479411224493333,0.005779200376342164,-0.035370408016910444,-0.14098803741654117,1,0.0036351459775304062,-0.10198248342210028,0,3.2371918732897704
2018-02-12,28.203031814732835,25.61,2.5930318147328357,6.723813992216663,0.004804171072684715,-0.029933174816240683,-0.1263797579307029,1,0.034375962216643116,-0.06207062089781919,0,2.5930318147328357
2018-02-13,25.09785497184414,24.97,0.1278549718441404,0.016346893825265937,1.3064380583349688e-05,-0.02020051701462685,-0.025307795919752074,1,-0.070829787785411,-0.07593706669053615,1,0.1278549718441404
2018-02-14,24.514656827911224,19.26,5.254656827911223,27.611418379114035,0.03158668713457491,-0.01840392774001438,-0.2596446979217022,1,0.04312218159177179,-0.19811858858991616,0,5.254656827911223
2018-02-15,19.410118257918086,19.13,0.28011825791808675,0.07846623841906378,0.00010617175430671644,0.007764083420822781,-0.006772622917818084,0,0.05398745117457261,0.039450744835931695,1,0.28011825791808675
2018-02-16,19.202575173876337,19.46,0.257424826123664,0.06626754110479866,8.827474737826968e-05,0.003786610227195867,0.017103293305697584,1,0.024384116869081117,0.037700799947582984,1,-0.257424826123664
2018-02-20,19.42484815649268,20.6,1.1751518435073223,1.3809818552986581,0.0016917904884492518,-0.0018079974462738792,0.056929999037676315,0,-0.055334151719257076,0.003403844764693294,0,-1.1751518435073223
2018-02-21,20.454637901725498,20.02,0.4346379017254982,0.18891010561634383,0.0002323097526988338,-0.007081426759786187,-0.028559301908460927,1,-0.014818409261938708,-0.03629628441061347,1,0.4346379017254982
2018-02-22,19.908459669358585,18.72,1.1884596693585863,1.4124363856919202,0.001933814087883734,-0.005587023476869923,-0.06713930283762856,1,-0.03268895325466127,-0.09424123261541986,1,1.1884596693585863
