,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-04-07,12.57689057087575,12.87,0.2931094291242484,0.0859131374415428,0.0002633478967108971,0.014971352652693698,0.03800932596698418,1,-0.046080467461444855,-0.02304249414715447,1,-0.2931094291242484
2017-04-10,13.026735015708116,14.05,1.0232649842918846,1.047071228077871,0.0027883624389504202,0.01210476374046439,0.08772337417171955,1,-0.016238765160362597,0.05937984527089259,0,-1.0232649842918846
2017-04-11,13.903335174980846,15.07,1.1666648250191543,1.3611068139369737,0.0031608820688473482,-0.010493643778157816,0.07008361685864918,0,-0.029528409530902498,0.051048851105904555,0,-1.1666648250191543
2017-04-12,15.034321104859545,15.77,0.7356788951404543,0.5412234367550794,0.0011232075211089487,-0.002370351533358277,0.04540338833654285,0,-0.008324719109179719,0.03944902076072129,0,-0.7356788951404543
2017-04-13,15.67467124758018,15.96,0.2853287524198205,0.0814124969574512,0.00016173738406455307,-0.0060632877170367595,0.01197619104671584,0,-0.01364386729071439,0.004395611473038129,0,-0.2853287524198205
2017-04-17,15.809464628551245,14.66,1.1494646285512449,1.3212689322904514,0.0029221370613536912,-0.00947680421037428,-0.08496289556315736,1,-0.023784979878255428,-0.09927107123103843,1,1.1494646285512449
2017-04-18,14.736940068119491,14.42,0.31694006811949116,0.1004510067795877,0.00023806068223031218,0.005234575001746185,-0.01650656460170241,0,0.016208622033722975,-0.005532517569725667,0,0.31694006811949116
2017-04-19,14.457438312104118,14.93,0.4725616878958814,0.2233145488670044,0.0005117463293728974,0.0025929123404167006,0.03475647969429598,1,0.032151714581961026,0.06431528193584048,1,-0.4725616878958814
2017-04-20,14.86292662380247,14.15,0.7129266238024705,0.5082643709263893,0.0012281647534548856,-0.004502645232800509,-0.05365798746185237,1,0.018533603783604146,-0.03062173844544759,0,0.7129266238024705
2017-04-21,14.318305076713436,14.63,0.3116949232865647,0.09715372520261743,0.0002302315077775674,0.011824169873384348,0.03335959094278641,1,0.03325356132928341,0.054788982398685564,1,-0.3116949232865647
2017-04-24,14.483957141676322,10.84,3.6439571416763226,13.278423650373874,0.046359771027779884,-0.010032582144592912,-0.29983121902053284,1,0.22549076964320872,-0.06430786723273132,0,3.6439571416763226
2017-04-25,11.162665497037862,10.76,0.40266549703786225,0.16213950250474865,0.0006832264411475997,0.029331776243617186,-0.007407441277861805,0,0.032103140604000525,-0.004636076917478657,0,0.40266549703786225
2017-04-26,11.070134229380074,10.85,0.22013422938007388,0.04845907894475898,0.0002030768981358122,0.028415317421982285,0.0083295252528302,1,0.04245391952972876,0.02236812736057685,1,0.22013422938007388
2017-04-27,11.234768634681089,10.36,0.8747686346810895,0.7652201642218174,0.003376051569618177,0.03484823217496935,-0.046212843155131564,0,0.04690215651878179,-0.034158918811319085,0,0.8747686346810895
2017-04-28,10.788574585718113,10.82,0.0314254142818875,0.0009875566627882588,4.225902086929523e-06,0.04053542858861871,0.04344403658699848,1,0.03764386030881957,0.0405524683071994,1,-0.0314254142818875
2017-05-01,11.169061062758935,10.11,1.0590610627589356,1.1216103346520863,0.005131296642648886,0.03175127728978684,-0.06787124038595548,0,0.022551580391363322,-0.07707093728437901,0,1.0590610627589356
2017-05-02,10.505663279060354,10.59,0.08433672093964617,0.007112682498851753,3.188048743485439e-05,0.03838943863933149,0.046385126580935125,1,0.03444076618391499,0.04243645412551875,1,-0.08433672093964617
2017-05-03,10.923297636831787,10.68,0.2432976368317874,0.059193740087932316,0.0002556050136139909,0.030987746511092255,0.008462673918733728,1,0.0338246278462919,0.011299555253933247,1,0.2432976368317874
2017-05-04,10.91792456656376,10.46,0.4579245665637597,0.20969490866260718,0.0009312036411488478,0.022033060714416776,-0.020814374895271878,0,0.0192280097868082,-0.023619425822880586,0,0.4579245665637597
2017-05-05,10.905209122967003,10.57,0.33520912296700267,0.11236515612030712,0.0004924802825174712,0.04168211762955028,0.010461341245369331,1,0.03691339137746756,0.0056926149932864985,1,0.33520912296700267
2017-05-08,10.837147566032607,9.77,1.0671475660326077,1.138803927689319,0.005563621411404984,0.02496002183714889,-0.07870333382745497,0,0.028751495573411053,-0.07491186009119272,0,1.0671475660326077
2017-05-09,10.14903792127715,9.96,0.18903792127714958,0.0357353356807858,0.00017786765386529346,0.03806244885955168,0.019260605541815655,1,0.02787906146885284,0.0090772181511169,1,0.18903792127714958
2017-05-10,10.141995235913583,10.21,0.06800476408641742,0.004624647938449289,2.2280811909025644e-05,0.018107676037853033,0.02479056058006741,1,0.03941746262460423,0.046100347166818476,1,-0.06800476408641742
2017-05-11,10.528590609547628,10.6,0.07140939045237182,0.005099301044779292,2.2794229013634038e-05,0.030726839764096618,0.037486368941447246,1,0.01807460286038768,0.024834132037738394,1,-0.07140939045237182
2017-05-12,10.88972685098168,10.4,0.489726850981679,0.23983238857243164,0.0010750723582133581,0.02696585295779201,-0.019048194970694363,0,0.015708698433157545,-0.030305349495328922,0,0.489726850981679
2017-05-15,10.629021277796502,10.42,0.20902127779650215,0.04368989457168252,0.00019854350219672412,0.02178231026461285,0.0019212301778938723,1,0.008410573298723694,-0.011450506787995378,0,0.20902127779650215
2017-05-16,10.555875019550758,10.65,0.09412498044924256,0.008859511944570294,3.928700575484001e-05,0.012955542491196107,0.021832855830213316,1,0.009124120179640129,0.018001433518657337,1,-0.09412498044924256
2017-05-17,10.834139990367968,15.59,4.755860009632032,22.618204431217194,0.05886905315649349,0.01714236638944227,0.38106979091425097,1,-0.09299545215781412,0.2709319723669946,0,-4.755860009632032
2017-05-18,15.297678298197265,14.66,0.6376782981972653,0.4066336119917604,0.0009194623209600739,-0.0189286114016305,-0.06150698661117967,1,0.08436718528553577,0.04178881007598665,1,0.6376782981972653
2017-05-19,14.523627747544728,12.04,2.4836277475447286,6.168406788374102,0.018738991198622212,-0.009345873395661385,-0.1968882565778305,1,0.020424410961083005,-0.16711797222108618,0,2.4836277475447286
2017-05-22,12.199799966846449,10.93,1.269799966846449,1.6123919558032431,0.0062674070225055,0.01318511556399029,-0.09672313769222769,0,-0.0073663681332782,-0.11727462138949617,1,1.269799966846449
2017-05-23,11.276868122596698,10.72,0.5568681225966969,0.3101021059643699,0.001304250057551526,0.03124225662396125,-0.019400146545791145,0,0.024858286014037705,-0.025784117155714555,0,0.5568681225966969
2017-05-24,11.059354044248606,10.02,1.039354044248606,1.0802568292959331,0.0050344544751042,0.031165434066763382,-0.06752805998593724,0,0.04147963708352768,-0.057213856969173034,0,1.039354044248606
2017-05-25,10.11729470002657,9.99,0.12729470002656917,0.01620394065485423,8.049888470651467e-05,0.009663210333908828,-0.0029985029962565574,0,0.029825183624252877,0.01716347029408763,1,0.12729470002656917
2017-05-26,10.119203993231128,9.81,0.3092039932311277,0.09560710943007525,0.0004865349719520573,0.012850411309906303,-0.01818231908319036,0,0.018874525913287348,-0.012158204479809406,0,0.3092039932311277
2017-05-30,10.05664659222436,10.38,0.3233534077756399,0.10455742632011927,0.0004955286591235009,0.02483149479078467,0.05647860416047089,1,-0.053563184257835225,-0.021916074888149097,1,-0.3233534077756399
2017-05-31,10.624180109266133,10.41,0.21418010926613285,0.045873119205252604,0.0002087951233373797,0.023251667908557667,0.0028860048891348514,1,0.0505971217990866,0.030231458779663774,1,0.21418010926613285
2017-06-01,10.596446823706378,9.89,0.7064468237063775,0.49906711472482956,0.002435822978343216,0.017751856986566644,-0.05124273699225668,0,0.016791703288223308,-0.05220289069060008,0,0.7064468237063775
2017-06-02,10.108857120899335,9.75,0.3588571208993354,0.12877843322016022,0.0006611613425866469,0.0218878365863264,-0.014256860624864977,0,0.0028587195777244855,-0.033285977633466746,0,0.3588571208993354
2017-06-05,9.99850517890798,10.07,0.07149482109202054,0.005111509442980025,2.5323395355991707e-05,0.02516831470152382,0.03229342172071509,1,-0.008117662931942925,-0.000992555912751628,1,-0.07149482109202054
2017-06-06,10.422064450527873,10.45,0.027935549472125842,0.0007803949243095905,3.579535802433753e-06,0.03436443382185513,0.037041271680349076,1,0.02251829331769265,0.02519513117618658,1,-0.027935549472125842
2017-06-07,10.62954565405837,10.39,0.2395456540583698,0.05738212037825218,0.0002617601533452252,0.017035471172415696,-0.005758173299683882,0,0.014168770690339533,-0.008624873781760025,0,0.2395456540583698
2017-06-08,10.639642983917998,10.16,0.47964298391799787,0.23005739202176076,0.0010804680528748722,0.023743124096364154,-0.022385362960800223,0,0.03535990526703344,-0.010768581790131009,0,0.47964298391799787
2017-06-09,10.349647231126585,10.7,0.3503527688734138,0.12274706265726773,0.0005480568590536805,0.018493993031049052,0.05178529931752457,1,0.041391957124303776,0.07468326341077924,1,-0.3503527688734138
2017-06-12,10.9395704028999,11.46,0.520429597100101,0.2708469655377734,0.0010634787292493897,0.022142786281447193,0.0686189698187332,1,-0.022633994574526282,0.023842188962759657,0,-0.520429597100101
2017-06-13,11.551516699405983,10.42,1.1315166994059833,1.2803300410346103,0.005501146082391051,0.007954033025908311,-0.09513567496137267,0,0.038071455490065624,-0.06501825249721539,0,1.1315166994059833
2017-06-14,10.629916718751991,10.64,0.010083281248009612,0.00010167256072646229,4.493295691077037e-07,0.019945321449684954,0.020893447588277606,1,0.02862007464335864,0.029568200781951184,1,-0.010083281248009612
2017-06-15,10.909481130604808,10.9,0.00948113060480793,8.989183754542559e-05,3.7808157782315277e-07,0.025011755735875715,0.024142305321599593,1,-0.01370275644481465,-0.014572206859090723,1,0.00948113060480793
2017-06-16,11.123540068955897,10.38,0.7435400689558964,0.5528518341429391,0.002449279282481731,0.020300800449054728,-0.04888191149735544,0,0.04538339733029601,-0.023799314616114006,0,0.7435400689558964
2017-06-19,10.52907432541781,10.37,0.1590743254178104,0.025304641007131444,0.00011646608017890081,0.014259536226581805,-0.0009638554963067387,0,-0.0038793859178217287,-0.019102777640710437,1,0.1590743254178104
2017-06-20,10.626768574773157,10.86,0.23323142522684215,0.05439689771334406,0.00023396928273999862,0.02445913281339581,0.046169292264353394,1,0.03317589502781271,0.05488605447877035,1,-0.23323142522684215
2017-06-21,11.01679477033591,10.75,0.2667947703359097,0.0711794494785908,0.0003029670128009698,0.014334591225863696,-0.010180559932117493,0,-0.0011979275337579856,-0.025713078691739197,1,0.2667947703359097
2017-06-22,10.939246174015762,10.48,0.45924617401576207,0.2109070483481156,0.0009329895668370725,0.01745113456305151,-0.025437075680775693,0,0.011885257485606421,-0.03100295275822082,0,0.45924617401576207
2017-06-23,10.776865184459671,10.02,0.7568651844596719,0.5728449074471731,0.00271681923226752,0.02793304508242053,-0.04488558323617747,0,0.05012401839089933,-0.022694609927698464,0,0.7568651844596719
2017-06-26,10.364627454629284,9.9,0.4646274546292837,0.21587867159528706,0.001068020653961943,0.03381570695403361,-0.012048338516174368,0,0.022897484350160383,-0.02296656112004776,0,0.4646274546292837
2017-06-27,10.26647423904247,11.06,0.7935257609575306,0.629683133303228,0.00270398158355567,0.036348901044814794,0.11080023895364458,1,0.02230654392177589,0.09675788183060573,1,-0.7935257609575306
2017-06-28,11.257183058492698,10.03,1.2271830584926988,1.5059782590514947,0.006925435078791953,0.017671422893854302,-0.09775439412034473,0,0.007774805906933751,-0.10765101110726526,0,1.2271830584926988
2017-06-29,10.28472007122922,11.44,1.1552799287707796,1.3346717138206174,0.005470672644683816,0.02507870357344048,0.13153538397780762,1,0.04929784900486562,0.1557545294092328,1,-1.1552799287707796
2017-06-30,11.46521167598585,11.18,0.28521167598585073,0.08134570011865791,0.0003199721508122533,0.0022013929863719077,-0.02298951822469872,0,-0.02368443546192663,-0.048875346672997325,1,0.28521167598585073
2017-07-03,11.260819078703086,11.22,0.040819078703085765,0.00166619718616871,6.601748159251741e-06,0.007202894674971554,0.0035714323675971795,1,0.017090615681379092,0.01345915337400471,1,0.040819078703085765
2017-07-05,11.357063129380938,11.07,0.2870631293809378,0.08240524024997704,0.00033052286508672424,0.012141952431273256,-0.0134591533740048,0,0.013926074224774916,-0.011675031580503308,0,0.2870631293809378
2017-07-06,11.175448462503661,12.54,1.3645515374963377,1.8620008984836192,0.006388352556505383,0.00948052384667595,0.12468478848422908,1,-0.0021945077338272863,0.11300975690372579,0,-1.3645515374963377
2017-07-07,12.546476440194878,11.19,1.3564764401948786,1.8400283328037699,0.006802859887912849,0.0005163292146030097,-0.11390301288094072,0,0.005312501478096019,-0.10910684061744783,0,1.3564764401948786
2017-07-10,11.234740387909525,11.11,0.12474038790952591,0.015560164375818997,6.25634090378746e-05,0.003990275606293034,-0.007174918672295205,0,-0.002245824781417434,-0.013411019060005764,1,0.12474038790952591
2017-07-11,11.293394678178311,10.89,0.40339467817831043,0.16272726638258264,0.0006695940643237641,0.016372409401487105,-0.020000666706669428,0,0.04559823378298235,0.009225157674825908,1,0.40339467817831043
2017-07-12,11.079671075051445,10.3,0.7796710750514446,0.6078869852718753,0.0027281216030803357,0.017267057566421506,-0.05570104170927897,0,0.020946914524822308,-0.05202118475087836,0,0.7796710750514446
2017-07-13,10.472925892131434,9.9,0.5729258921314333,0.32824407787459875,0.001612618697968582,0.01664954544248386,-0.03960913809504583,0,0.0392327339476031,-0.017025949589926655,0,0.5729258921314333
2017-07-14,10.20959149715993,9.51,0.6995914971599309,0.4894282628984735,0.0025800299287053186,0.030792864163120753,-0.04019088058324534,0,0.01178278693814759,-0.059200957808218636,0,0.6995914971599309
2017-07-17,9.798442578722657,9.82,0.02155742127734328,0.0004647224121288528,2.413108339149872e-06,0.02987957595151602,0.0320772458090756,1,0.002906986454123772,0.005104656311683272,1,-0.02155742127734328
2017-07-18,10.107126101590222,9.89,0.21712610159022105,0.047143743991767,0.0002375212786696057,0.02881960730709139,0.0071030232682461735,1,0.024754561058921872,0.003037977020076801,1,0.21712610159022105
2017-07-19,10.089550936398371,9.79,0.29955093639837216,0.0897307634971416,0.00045877314255760027,0.019976181932592065,-0.01016268909220192,0,0.040405901664538085,0.010267030639744195,1,0.29955093639837216
2017-07-20,10.09996201602351,9.58,0.5199620160235092,0.27036049810723206,0.0014217134859810798,0.03117020650797142,-0.021683864559649747,0,0.044538014825963874,-0.008316056241657505,0,0.5199620160235092
2017-07-21,9.846801405104518,9.36,0.48680140510451864,0.23697560801173367,0.0013073156146443665,0.027469080018638105,-0.023232301493268537,0,0.033751823198133434,-0.01694955831377332,0,0.48680140510451864
2017-07-24,9.569353059078216,9.43,0.13935305907821594,0.01941927507445674,0.0001081252650703135,0.022120311758050397,0.007450806155865421,1,-0.03800141842093156,-0.05267092402311649,1,0.13935305907821594
2017-07-25,9.76298056065928,9.43,0.33298056065927994,0.11087605377696841,0.0006091274807817904,0.03470164247248217,0.0,0,0.037888049841890176,0.003186407369407781,1,0.33298056065927994
2017-07-26,9.630869083088124,9.6,0.030869083088123972,0.0009529002907015014,5.158759142087632e-06,0.021077372557628638,0.01786700182842432,1,0.04034991767866091,0.037139546949456786,1,0.030869083088123972
2017-07-27,9.912535037512706,10.11,0.1974649624872935,0.03899241141010823,0.00019326327852664527,0.032037023160647084,0.05176193455858958,1,0.06056510677518509,0.08029001817312743,1,-0.1974649624872935
2017-07-28,10.336608099630732,10.29,0.04660809963073298,0.002172314951188332,1.022711413400934e-05,0.022166745445870988,0.01764751681357814,1,-0.027047237335541624,-0.03156646596783453,1,0.04660809963073298
2017-07-31,10.413007051010727,10.26,0.15300705101072687,0.023411157658999173,0.00011010499448116384,0.0118831528369528,-0.0029197101033347503,0,-0.01117262346297297,-0.025975486403260563,1,0.15300705101072687
