,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-08-01,10.406991006896025,10.09,0.3169910068960249,0.1004832984529557,0.00048339535810226764,0.014224952772822113,-0.016708005377105914,0,0.021070945280812124,-0.009862012869115819,0,0.3169910068960249
2017-08-02,10.25966975324444,10.28,0.0203302467555595,0.00041331893314193756,1.958132770152332e-06,0.01667581706612811,0.018655425661501305,1,0.017667388788423187,0.01964699738379642,1,-0.0203302467555595
2017-08-03,10.434309571830893,10.44,0.005690428169106809,3.2380972747764274e-05,1.485992937588776e-07,0.014899113658725332,0.015444322427473556,1,-0.0034146511967012407,-0.0028694424279529316,1,-0.005690428169106809
2017-08-04,10.566050298677586,10.03,0.536050298677587,0.28734992271233023,0.0013792385959094933,0.012001476703859476,-0.0400639804806485,0,0.008177380265455872,-0.043888076919052,0,0.536050298677587
2017-08-07,10.203088184322477,9.93,0.27308818432247683,0.07457715641654708,0.0003713681478367814,0.01710983566173221,-0.010020123916762958,0,0.0012835904009429354,-0.025846369177552234,0,0.27308818432247683
2017-08-08,10.113092607472474,10.96,0.8469073925275268,0.7172521315177743,0.0031488270607626934,0.01827040409111992,0.0986918034627883,1,0.007253767884618086,0.08767516725628646,1,-0.8469073925275268
2017-08-09,11.037174864640491,11.11,0.07282513535950841,0.005303500340130722,2.157781842782036e-05,0.007016826639118185,0.013593322131669094,1,-0.040207983701676685,-0.03363148820912578,1,-0.07282513535950841
2017-08-10,11.185443758739188,16.04,4.854556241260811,23.566716299564295,0.05781920158368048,0.006767664954969187,0.3672399987868297,1,-0.033802272599077525,0.32667006123278325,0,-4.854556241260811
2017-08-11,15.607653010756499,15.51,0.09765301075649901,0.009536110509808913,1.9737835782907e-05,-0.027324230864137194,-0.03360062524992095,1,-0.035396302014784456,-0.041672696400568185,1,0.09765301075649901
2017-08-14,15.219136021550574,12.33,2.8891360215505735,8.347106951021075,0.023799333448318638,-0.018931392361520808,-0.22944966001219455,1,0.07993118904717168,-0.13058707860350188,0,2.8891360215505735
2017-08-15,12.329599114068149,12.04,0.28959911406814953,0.08386764686905708,0.00028471884883862764,-3.251358061682723e-05,-0.023800877295577998,1,0.04559962537219543,0.02183126165723421,1,0.28959911406814953
2017-08-16,12.075504302556693,11.74,0.33550430255669283,0.11256313703405289,0.00040073081029645685,0.002944522972751773,-0.025232625480724472,0,0.04103630550176635,0.012859157048290179,1,0.33550430255669283
2017-08-17,11.810230168852604,15.55,3.739769831147397,13.98587838996023,0.034594851689388584,0.005964304938000929,0.2810588242252927,1,1.9489128680443226e-05,0.2751140084159722,1,-3.739769831147397
2017-08-18,15.212620803858446,14.26,0.952620803858446,0.9074863959439119,0.00213671854764641,-0.021935239251364834,-0.08660222363909338,1,-0.01094256470361968,-0.07560954909134814,1,0.952620803858446
2017-08-21,14.094184173716663,13.19,0.9041841737166632,0.8175490199996849,0.002247457796340502,-0.011696172640328252,-0.07799944825692669,1,-0.034574120188872626,-0.10087739580547105,1,0.9041841737166632
2017-08-22,13.134716995391233,11.35,1.7847169953912339,3.1852147536383133,0.011202655002248152,-0.004200089663862906,-0.1502412228018116,1,0.04156206310792801,-0.1044790700300206,0,1.7847169953912339
2017-08-23,11.457351023493892,12.25,0.7926489765061078,0.6282923999561801,0.002188363307296104,0.009413790857570548,0.07630819306332426,1,-0.004584687948809053,0.062309714256944836,0,-0.7926489765061078
2017-08-24,12.258275767499649,12.23,0.028275767499648552,0.0007995190276941813,2.6685610661214554e-06,0.0006753447604963437,-0.0016339872916550239,0,0.016307090452192984,0.013997758400041704,1,0.028275767499648552
2017-08-25,12.27419702708103,11.28,0.9941970270810305,0.9884277286567593,0.003670024153778373,0.0036073065327474818,-0.08086070362916825,0,0.006063304492617773,-0.07840470566929798,0,0.9941970270810305
2017-08-28,11.41302378072557,11.32,0.09302378072557005,0.008653423780478937,3.3581027271134545e-05,0.011723894151843314,0.003539826705124208,1,-0.05762352440494524,-0.06580759185166436,1,0.09302378072557005
2017-08-29,11.444706354596656,11.7,0.2552936454033432,0.06517484538332793,0.00024157612646047433,0.010956223209619764,0.03301776902867357,1,-0.15248983820596076,-0.13042829238690692,1,-0.2552936454033432
2017-08-30,11.795517429744198,11.22,0.5755174297441972,0.3312203119393669,0.0012722081994134271,0.008130738660428093,-0.04189094170916002,0,0.03410622506368867,-0.015915455305899457,0,0.5755174297441972
2017-08-31,11.364863941336976,10.59,0.7748639413369762,0.6004141275842729,0.0025530736658858633,0.01282858541255549,-0.057787740481235285,0,0.026287738786560336,-0.044328587107230435,0,0.7748639413369762
2017-09-01,10.790188369914842,10.13,0.6601883699148416,0.4358486837708158,0.002035687431529487,0.01872707732777527,-0.04440884135272303,0,0.04358495380954306,-0.019550964870955055,0,0.6601883699148416
2017-09-05,10.365822465510856,12.23,1.8641775344891443,3.4751578800940246,0.012951238991556924,0.02301277474544825,0.18839063143848903,1,-0.12533914758412756,0.04003870910891299,0,-1.8641775344891443
2017-09-06,12.230256596638954,11.63,0.6002565966389533,0.36030798180857904,0.0012878131437106255,2.0980698869560874e-05,-0.05030398316850789,0,-0.003244328324869506,-0.05356929219224692,1,0.6002565966389533
2017-09-07,11.719521271705288,11.55,0.1695212717052872,0.028737461560577805,0.00010666715873486332,0.007667969659904722,-0.006902529562770463,0,-0.017800299919346854,-0.03237079914202212,1,0.1695212717052872
2017-09-08,11.648744786984413,12.12,0.4712552130155867,0.222081475794366,0.0007761067225886542,0.008512993632659359,0.048171543673365756,1,-0.01881577802111457,0.020842772019591622,0,-0.4712552130155867
2017-09-11,12.166722211427759,10.73,1.4367222114277585,2.0641707128098687,0.00823670919809727,0.003847556591576176,-0.1218134239985612,0,0.06684710853455975,-0.05881387205557773,0,1.4367222114277585
2017-09-12,10.906870624182634,10.58,0.326870624182634,0.10684440495354476,0.0004676473399511938,0.016349366510225633,-0.014078130212453846,0,0.022894504415134315,-0.007532992307545148,0,0.326870624182634
2017-09-13,10.783358573062747,10.5,0.28335857306274725,0.08029208092815628,0.00035771503124082393,0.019038646469964317,-0.0075901692666755964,0,0.005892917257461653,-0.020735898479178276,0,0.28335857306274725
2017-09-14,10.698719698815337,10.44,0.2587196988153373,0.06693588255509884,0.00030208280840127166,0.018748822828910272,-0.005730674708985095,0,0.012104280110241757,-0.012375217427653702,0,0.2587196988153373
2017-09-15,10.62889375526983,10.17,0.45889375526983045,0.21058347862564705,0.0009883877866041502,0.017931536306080666,-0.026202372394024072,0,0.011248933871713569,-0.03288497482839112,0,0.45889375526983045
2017-09-18,10.381770240386663,10.15,0.2317702403866626,0.05371744432889137,0.0002568053431082351,0.020609196526255286,-0.001968504572672198,0,0.01962639546434724,-0.0029513056345803093,0,0.2317702403866626
2017-09-19,10.358992463761822,10.18,0.17899246376182276,0.03203830208352743,0.00015278830761600304,0.02038127408156387,0.0029513056345803197,1,0.01939653741902436,0.0019665689720408473,1,0.17899246376182276
2017-09-20,10.384139476754925,9.78,0.6041394767549253,0.3649845073737149,0.0018328449177440476,0.019854580640032957,-0.040085527075650794,0,0.03370247749882656,-0.026237630216857148,0,0.6041394767549253
2017-09-21,10.010631811527832,9.67,0.34063181152783173,0.11603003102473228,0.0006062269336366555,0.02330822532329244,-0.011311174581522906,0,0.027406591715574514,-0.007212808189240798,0,0.34063181152783173
2017-09-22,9.881392198988943,9.59,0.29139219898894275,0.08490941363161161,0.0004524813420643259,0.021625103196415585,-0.008307420569856117,0,-0.0018813444789257652,-0.03181386824519748,1,0.29139219898894275
2017-09-25,9.817594116970811,10.21,0.39240588302918944,0.1539823770359179,0.0007580529834971816,0.02345520518223669,0.06264674328122746,1,-0.02637716856563893,0.012814369533351804,0,-0.39240588302918944
2017-09-26,10.364883112029307,10.17,0.19488311202930753,0.03797942735422763,0.00018128930513361396,0.01505583646758155,-0.003925422116105647,0,-0.005303567681065057,-0.024284826264752275,1,0.19488311202930753
2017-09-27,10.336467880724662,9.87,0.4664678807246627,0.21759228374775816,0.001082823789106735,0.016236003053227453,-0.029942356615078453,0,0.043143455973151924,-0.0030349036951541584,0,0.4664678807246627
2017-09-28,10.060944961112087,9.55,0.5109449611120862,0.2610647532858313,0.0013821518851211412,0.019161239330932542,-0.032958698952751185,0,0.03241997512187886,-0.019699963161804838,0,0.5109449611120862
2017-09-29,9.774264178187266,9.51,0.26426417818726655,0.06983555587299137,0.00037908076314008277,0.023211672656647975,-0.004197277935340036,0,0.01903193825393998,-0.008377012338047905,0,0.26426417818726655
2017-10-02,9.734236672927624,9.45,0.28423667292762467,0.08079048623696548,0.00044347115072995713,0.023305348604778463,-0.006329135051647624,0,0.014928336266730704,-0.014706147389695562,0,0.28423667292762467
2017-10-03,9.68014726197332,9.51,0.17014726197331953,0.028950090757017426,0.000158167415270416,0.02406237268089035,0.00632913505164753,1,0.040062714027331255,0.022329476398088577,1,0.17014726197331953
2017-10-04,9.730828184051212,9.63,0.10082818405121152,0.010166322699064985,5.4433094681893834e-05,0.022955132570432576,0.012539349252735392,1,0.020854291461620746,0.010438508143923603,1,0.10082818405121152
2017-10-05,9.83870340879817,9.19,0.6487034087981698,0.42081611258636537,0.002379967520986348,0.021440709173481474,-0.046767289442438666,0,0.0371396187165852,-0.031068379899334884,0,0.6487034087981698
2017-10-06,9.434813604498189,9.65,0.21518639550181184,0.04630518480906219,0.0002523841334312049,0.02629048650771103,0.04884197898329905,1,0.0219473743605458,0.04449886683613384,1,-0.21518639550181184
2017-10-09,9.843854760026343,10.33,0.48614523997365744,0.236337194349045,0.0011434102007272795,0.019889462906773427,0.06809436778065256,1,-0.007705543039113296,0.04049936183476569,0,-0.48614523997365744
2017-10-10,10.456877657915605,10.08,0.376877657915605,0.1420367690359518,0.0006820081739424833,0.012207627876979243,-0.024499020488324568,0,0.02978620552073016,-0.006920442844573795,0,0.376877657915605
2017-10-11,10.236837359386563,9.85,0.38683735938656305,0.14964314261716893,0.0007515632636447833,0.015439457641248265,-0.023081807459225074,0,0.02842016911396937,-0.01010109598650382,0,0.38683735938656305
2017-10-12,10.026468061931325,9.91,0.1164680619313252,0.013564809450039001,6.852518546995867e-05,0.017756947380231865,0.006072893157899082,1,0.008661381895746811,-0.00302267232658601,0,0.1164680619313252
2017-10-13,10.06977912888304,9.61,0.4597791288830404,0.21139684735644748,0.0011092720130587708,0.01599442457137038,-0.030740125359695558,0,0.011966221742765812,-0.03476832818830029,0,0.4597791288830404
2017-10-16,9.805234705032742,9.91,0.10476529496725817,0.010975767029576611,5.6277132003845765e-05,0.02011217365985532,0.030740125359695534,1,-0.014656154528444947,-0.004028202828604664,1,-0.10476529496725817
2017-10-17,10.08215060556162,10.31,0.2278493944383797,0.05191534654593634,0.0002478601445403683,0.017222245271007727,0.039569949686972014,1,0.023295138428906854,0.045642842844871134,1,-0.2278493944383797
2017-10-18,10.448275239787082,10.07,0.3782752397870812,0.1430921570359738,0.0006883627407936466,0.013322617935692501,-0.02355359129839762,0,0.01041704688427819,-0.026459162349812118,0,0.3782752397870812
2017-10-19,10.229956170483474,10.05,0.17995617048347334,0.032384223295076925,0.00015842557621637,0.015759588813668422,-0.00198807222538608,0,0.0009737107685809362,-0.016773950270473587,0,0.17995617048347334
2017-10-20,10.216697516514406,9.97,0.24669751651440563,0.060859664654375444,0.00030117430548926016,0.016450758765420233,-0.007992050531337804,0,0.029470471973723655,0.005027662676965616,1,0.24669751651440563
2017-10-23,10.145324001687229,11.07,0.9246759983127717,0.8550257018557209,0.0036959363917723476,0.017432325875100987,0.10465816274679843,1,-0.010264795735569125,0.0769610411361284,0,-0.9246759983127717
2017-10-24,11.125987925406434,11.16,0.0340120745935657,0.0011568212181582774,4.653624918526944e-06,0.005044879672793419,0.008097210232619303,1,0.02143868944846989,0.024491020008295696,1,-0.0340120745935657
2017-10-25,11.231888989442087,11.23,0.0018889894420865971,3.5682811123146337e-06,1.4145583149272056e-08,0.006421006862831394,0.0062528117971868535,1,-0.009579334483609628,-0.009747529549254116,1,0.0018889894420865971
2017-10-26,11.266192152890378,11.3,0.03380784710962281,0.0011429705261876315,4.4845147659788864e-06,0.0032176275762194257,0.0062139569679430726,1,0.008574783245461924,0.011571112637185717,1,-0.03380784710962281
2017-10-27,11.357881802516353,9.8,1.557881802516352,2.4269957106115982,0.011437981684654375,0.005109209142592524,-0.14242034004176862,0,0.021166646038451177,-0.12636290314591,0,1.557881802516352
2017-10-30,9.988194619179664,10.5,0.511805380820336,0.26194474783664917,0.0012280300335234529,0.01902147185149124,0.06899287148695142,1,-0.02879640249900137,0.02117499713645878,0,-0.511805380820336
2017-10-31,10.61230661928566,10.18,0.4323066192856597,0.18688901307819633,0.0008769507114070318,0.010639072332527427,-0.030950246041101075,0,0.02599446041572201,-0.0155948579579064,0,0.4323066192856597
2017-11-01,10.332216980523654,10.2,0.13221698052365483,0.01748132993879252,8.329352311586824e-05,0.014841864715679373,0.001962709167848689,1,0.05390541929563719,0.0410262637478065,1,0.13221698052365483
2017-11-02,10.360583419217503,9.93,0.43058341921750376,0.1854020809050366,0.0009138032621474057,0.015620829551788343,-0.026827242233144075,0,-0.007636032612478819,-0.0500841043974114,1,0.43058341921750376
2017-11-03,10.109625758561894,9.14,0.969625758561893,0.9401741116667265,0.005258339284188285,0.01792753733287379,-0.0829000925910225,0,0.028049081230879763,-0.07277854869301649,0,0.969625758561893
2017-11-06,9.385439848689307,9.4,0.014560151310693215,0.00021199800619028133,1.2008667800156303e-06,0.026499150676024492,0.028049303809899586,1,-0.02572368966795102,-0.024173536534076015,1,-0.014560151310693215
2017-11-07,9.627706078055718,9.89,0.26229392194428236,0.06879810148891329,0.0003580294448324306,0.02393530234919089,0.050814456358662635,1,0.033555900336173394,0.060435054345644966,1,-0.26229392194428236
2017-11-08,10.073174176379874,9.78,0.29317417637987475,0.08595109769601791,0.0004405254752810617,0.01835172258711787,-0.011184661587894931,0,0.028514411679319698,-0.0010219724956930802,0,0.29317417637987475
2017-11-09,9.972092117081415,10.5,0.5279078829185853,0.2786867328475827,0.0013079127411441682,0.019450919145266206,0.07103577311675174,1,0.0032233825235096687,0.05480823649499516,1,-0.5279078829185853
2017-11-10,10.602533149541683,11.29,0.6874668504583159,0.47261067047907646,0.0019327684196659423,0.009717691776096014,0.07254212099809283,1,-0.01659961654127733,0.04622481268071944,0,-0.6874668504583159
2017-11-13,11.344006794976487,11.5,0.15599320502351333,0.024333880013507864,9.284006283771795e-05,0.0047721906210123205,0.018429657207633815,1,-0.007551909024136312,0.0061055575624850335,0,-0.15599320502351333
2017-11-14,11.550811129348654,11.59,0.03918887065134591,0.0015357675829279207,5.7293979376371595e-06,0.004408626781986429,0.00779562198245587,1,0.0018033278702231702,0.005190323070692638,1,-0.03918887065134591
2017-11-15,11.624743662968429,13.13,1.5052563370315717,2.2657966401737046,0.007121263816959322,0.002993243381304357,0.12475703096304455,1,-0.07419146493898761,0.047572322642752504,0,-1.5052563370315717
2017-11-16,13.01491316423,11.76,1.2549131642300004,1.574807049757752,0.005318379103173454,-0.008803821866615243,-0.11019574584422404,1,0.04277010675614454,-0.058621817221464236,0,1.2549131642300004
2017-11-17,11.807299130167547,11.43,0.3772991301675468,0.1423546336251874,0.0005331149138996238,0.004013968118537015,-0.028462464663761636,0,0.004864669998849816,-0.027611762783448696,0,0.3772991301675468
2017-11-20,11.490613717479524,10.65,0.8406137174795241,0.7066314220147452,0.002960254028641751,0.005289025811108418,-0.07068158565128507,0,-0.04003724490465821,-0.11600785636705153,1,0.8406137174795241
2017-11-21,10.788497288741377,9.73,1.0584972887413766,1.1204165102728452,0.005520372770868365,0.012920608531773296,-0.09034599595752038,0,0.004505411606488641,-0.09876119288280491,0,1.0584972887413766
2017-11-22,9.947891828679603,9.88,0.06789182867960264,0.004609300401460515,2.3502131794694847e-05,0.02214675600897531,0.015298615561862721,1,0.03559755373309837,0.028749413285986007,1,0.06789182867960264
2017-11-24,10.082045720846015,9.67,0.4120457208460149,0.16978167606751202,0.0008828449606674837,0.020243678788814265,-0.02148420229457361,0,0.026335068182216252,-0.01539281290117164,0,0.4120457208460149
2017-11-27,9.883763541207292,9.87,0.013763541207293173,0.0001894350665648572,9.713876201189464e-07,0.02186505498439005,0.020471543980187284,1,-0.01866734228087791,-0.02006085328508083,1,0.013763541207293173
2017-11-28,10.064816237796125,10.03,0.03481623779612519,0.0012121704142763364,6.010744261653045e-06,0.019545947933357254,0.016080748528453877,1,0.03486018290639965,0.031394983501496235,1,0.03481623779612519
2017-11-29,10.208393648294413,10.7,0.4916063517055864,0.24167680503727673,0.001088934033193656,0.017629686609833373,0.06466313949401627,1,0.029665940241780802,0.07669939312596386,1,-0.4916063517055864
2017-11-30,10.82195425862468,11.28,0.4580457413753187,0.20980590119206538,0.0008474815949846004,0.011333131041170794,0.05278750460205234,1,0.031154450100825248,0.07260882366170698,1,-0.4580457413753187
2017-12-01,11.362941869195629,11.43,0.06705813080437117,0.004496792906976154,1.727759245584437e-05,0.0073261010556042875,0.013210231736806482,1,0.015336824801683227,0.021220955482885436,1,-0.06705813080437117
2017-12-04,11.492494606078772,11.68,0.1875053939212279,0.035158272749554846,0.00013025404456157297,0.005452701548694982,0.021636499593361624,1,0.03926375139165237,0.05544754943631899,1,-0.1875053939212279
2017-12-05,11.731788804908621,11.33,0.40178880490862134,0.16143424374989818,0.0006143092011130502,0.0044241719258014366,-0.030423902360165976,0,0.030444720627697392,-0.00440335365826994,0,0.40178880490862134
2017-12-06,11.3949149357445,11.02,0.37491493574450097,0.14056120904430328,0.0005659251390039977,0.00571312257892565,-0.027742271315146526,0,-0.020420768911732532,-0.05387616280580473,1,0.37491493574450097
2017-12-07,11.133277068593816,10.16,0.9732770685938164,0.9472682522505723,0.004314871633999573,0.01022675385788828,-0.08125336157443255,0,0.021175768347558712,-0.07030434708476224,0,0.9732770685938164
2017-12-08,10.345834689650738,9.58,0.7658346896507382,0.5865027718724425,0.0030345892876362246,0.01812555111376773,-0.058780850167566664,0,0.03399890027005796,-0.04290750101127655,0,0.7658346896507382
2017-12-11,9.814756691660353,9.34,0.47475669166035317,0.22539391627628366,0.001249695163987763,0.024209445999813506,-0.025371339742017947,0,0.0076459203281390355,-0.04193486541369253,0,0.47475669166035317
2017-12-12,9.58915994109547,9.92,0.3308400589045295,0.10945514457595255,0.0005688212319026054,0.02632703543455816,0.0602466690560302,1,0.024187997185808784,0.058107630807280757,1,-0.3308400589045295
2017-12-13,10.124388925321739,10.18,0.05561107467826076,0.0030925916268710954,1.497553242923999e-05,0.020394336819859502,0.025872089825595183,1,0.03460777406991503,0.04008552707565085,1,-0.05561107467826076
2017-12-14,10.353909052938485,10.49,0.1360909470615148,0.018520745872100026,8.48895334699673e-05,0.016939123557743848,0.029997411285829084,1,0.036781044356747845,0.049839332084833196,1,-0.1360909470615148
2017-12-15,10.606914535581252,9.42,1.186914535581252,1.408766114774059,0.007328405370599089,0.011083680722550882,-0.10758733381993411,0,0.04699243927143734,-0.07167857527104772,0,1.186914535581252
2017-12-18,9.646376687119561,9.53,0.11637668711956195,0.013543533304924416,7.396025820805008e-05,0.023747283417696167,0.011609629077838942,1,0.01950998894218098,0.007372334602323588,1,0.11637668711956195
2017-12-19,9.744742965514504,10.03,0.285257034485495,0.08137157572345888,0.0004122630980352149,0.022283238908053653,0.05113588430773334,1,0.03601826729820604,0.06487091269788581,1,-0.285257034485495
2017-12-20,10.173674611529705,9.72,0.45367461152970456,0.20582065314662834,0.001056497687259128,0.01422286156121413,-0.031394983501496276,0,0.04870903763238341,0.0030911925696728796,1,0.45367461152970456
2017-12-21,9.897398841150041,9.62,0.2773988411500419,0.07695011707138616,0.00040792375150666693,0.01808636082694583,-0.010341353794732708,0,0.03155109040394679,0.003123375782268155,1,0.2773988411500419
2017-12-22,9.816391933684448,9.9,0.08360806631555207,0.006990308753025752,3.586326078108826e-05,0.020209369978355082,0.02869049246292923,1,0.04654053840563935,0.055021660890213514,1,-0.08360806631555207
2017-12-26,10.0704109475837,10.25,0.17958905241630063,0.03225222774778477,0.0001553074293418888,0.01706675785196518,0.03474294844387284,1,-0.011805332242123991,0.005870858349783827,0,-0.17958905241630063
2017-12-27,10.3872722193254,10.47,0.08272778067460074,0.006843885695344843,3.1381568661892345e-05,0.013303526012594661,0.02123631929802832,1,0.034004117333428695,0.041936910618862525,1,-0.08272778067460074
2017-12-28,10.60466754370328,10.18,0.42466754370328097,0.18034252267497805,0.0008466413445595844,0.012780213628503146,-0.028089013760068934,0,0.03012168866499068,-0.01074753872358147,0,0.42466754370328097
2017-12-29,10.344657683566522,11.04,0.6953423164334769,0.4835009370230735,0.002070914761952203,0.016045209490573514,0.08110002972657243,1,0.03088961863910607,0.09594443887510515,1,-0.6953423164334769
2018-01-02,11.095797875477597,9.77,1.3257978754775976,1.7577400066209115,0.008450907630747961,0.00504142601691831,-0.1222085747942579,0,0.013227010603357613,-0.11402299020781838,0,1.3257978754775976
2018-01-03,9.960163285646628,9.15,0.8101632856466274,0.6563645494097389,0.003702849273873321,0.019276999548660786,-0.06556258676726137,0,0.04100573854004206,-0.04383384777587996,0,0.8101632856466274
2018-01-04,9.389974815903495,9.22,0.16997481590349395,0.02889143804142666,0.00016787277469232365,0.025888731916737615,0.007621158281072566,1,0.04130753958392104,0.02303996594825596,1,0.16997481590349395
2018-01-05,9.44683008228351,9.22,0.22683008228350943,0.05145188622874366,0.0002977545660933778,0.024304206636022653,0.0,0,0.037404830681720944,0.013100624045698275,1,0.22683008228350943
2018-01-08,9.440078058139692,9.52,0.07992194186030765,0.006387516790722397,3.543784920512216e-05,0.02358921142544987,0.03201981123477136,1,-0.01783997398824856,-0.009409374178927144,1,-0.07992194186030765
2018-01-09,9.721537703218251,10.08,0.3584622967817488,0.12849521821404655,0.0006477209717492549,0.02094895707635926,0.05715841383994862,1,0.03257085228234498,0.06878030904593421,1,-0.3584622967817488
2018-01-10,10.232448919072347,9.82,0.4124489190723466,0.17011411084394712,0.0008580932783652795,0.015010674700626543,-0.026132140276848057,0,0.012038904311469199,-0.029103910666005442,0,0.4124489190723466
2018-01-11,9.98850467647125,9.88,0.10850467647124873,0.011773264816130358,5.98670412657043e-05,0.017013777055703824,0.006091389393401913,1,0.030340473519403586,0.01941808585710173,1,0.10850467647124873
2018-01-12,10.051294558429861,10.16,0.10870544157013917,0.011816873026958942,5.7649671460824337e-05,0.017188926233848604,0.027945930390559322,1,0.031460320339181384,0.04221732449589202,1,-0.10870544157013917
2018-01-16,10.311580805540226,11.66,1.3484191944597743,1.8182343239875467,0.007251696362527316,0.014809171529571289,0.13770573877201045,1,-0.010459422645313774,0.11243714459712544,0,-1.3484191944597743
2018-01-17,11.663595978230635,11.91,0.24640402176936504,0.06071494194411772,0.00021701231420001577,0.000308355389322088,0.021214202444862402,1,0.027254792384256685,0.04816063943979708,1,-0.24640402176936504
2018-01-18,11.91760415191656,12.22,0.30239584808344055,0.09144324893810325,0.0003113285267357657,0.0006382641012691341,0.025695570376240602,1,-0.007722988623414374,0.017334317651557105,0,-0.30239584808344055
2018-01-19,12.204437374970093,11.27,0.9344373749700932,0.8731732077409985,0.003258421050244653,-0.0012743488742101598,-0.08092962569176444,1,-0.007799657509132699,-0.087454934326687,1,0.9344373749700932
2018-01-22,11.352818933452893,11.03,0.3228189334528935,0.10421206379566367,0.00042011170182965074,0.00732174921932097,-0.021525494786273903,0,-0.02067658008065439,-0.04952382408624933,1,0.3228189334528935
2018-01-23,11.139274290519387,11.1,0.03927429051938702,0.0015424698958012135,6.244789873433021e-06,0.00985825463411989,0.0063262750528773806,1,0.03371259673123368,0.030180617149991238,1,0.03927429051938702
2018-01-24,11.213852751089702,11.47,0.25614724891029894,0.06561141312431464,0.000253133306960418,0.01020475848636191,0.03278982282299097,1,0.01925459400627981,0.04183965834290877,1,-0.25614724891029894
2018-01-25,11.548449704598085,11.58,0.03155029540191556,0.0009954211399481343,3.7183432692877716e-06,0.00681627210745805,0.009544541003569872,1,0.024406875197052577,0.027135144093164226,1,-0.03155029540191556
2018-01-26,11.656338262183782,11.08,0.576338262183782,0.3321657924570219,0.0013076810576286846,0.006570616761405442,-0.04413779082571144,0,0.022236733505804906,-0.028471674081312,0,0.576338262183782
2018-01-29,11.201254141079174,13.84,2.638745858920826,6.962979707971808,0.020876373318641672,0.010884067595037149,0.22242126887038574,1,-0.04441742869545121,0.1671197725798974,0,-2.638745858920826
2018-01-30,13.683753392310127,14.79,1.1062466076898723,1.22378155702535,0.0029451004998923835,-0.01135370484499495,0.06638832653318481,0,-0.017835542447185743,0.05990648893099399,0,-1.1062466076898723
2018-01-31,14.516455993225156,13.54,0.9764559932251569,0.9534663067053276,0.0024817608445864003,-0.01866837471941722,-0.08830300923857955,1,0.019930489901530134,-0.049704144617632146,0,0.9764559932251569
2018-02-01,13.440208229974925,13.47,0.029791770025076048,0.0008875495612270197,2.4494488444215534e-06,-0.00739743920743965,-0.0051832770618562354,1,0.02946269450798678,0.03167685665357012,1,-0.029791770025076048
2018-02-02,13.384360587926425,17.31,3.925639412073574,15.410644793625353,0.03041298049523622,-0.00637808538471015,0.25081937876584515,0,-0.01891974737775348,0.23827771677280166,0,-3.925639412073574
2018-02-05,16.759092902399274,37.32,20.560907097600726,422.75090067616793,0.2496530595635611,-0.03234339836741047,0.7682450067910253,0,-0.09558124730774052,0.7050071578506953,0,-20.560907097600726
2018-02-06,34.94109701501275,29.98,4.961097015012751,24.612483592368424,0.012347011999248148,-0.06586567465641623,-0.2189988833046914,1,-0.06586567465641623,-0.2189988833046914,1,4.961097015012751
2018-02-07,28.552291280786577,27.73,0.8222912807865761,0.6761629504576278,0.00043116183844316147,-0.048793304773899884,-0.07801563304676497,1,-0.09443355940433472,-0.12365588767719983,1,0.8222912807865761
2018-02-08,26.540465519178873,33.46,6.919534480821127,47.87995743127251,0.02487993283426415,-0.04384429059189004,0.18783583593099118,0,-0.027849765684450432,0.20383036083843092,0,-6.919534480821127
2018-02-09,31.6065735857646,29.06,2.5465735857646017,6.4850370277139815,0.0036291098771645824,-0.05698557173401532,-0.14098803741654117,1,-0.017980017739574524,-0.10198248342210028,1,2.5465735857646017
2018-02-12,27.89778436699777,25.61,2.2877843669977693,5.233957309879384,0.003767309554484788,-0.040815385837481,-0.1263797579307029,1,0.02349375119540263,-0.06207062089781919,0,2.2877843669977693
2018-02-13,24.84423176201956,24.97,0.1257682379804379,0.015817649684704064,1.2727298723147484e-05,-0.030357296866069885,-0.025307795919752074,1,-0.08098656763685404,-0.07593706669053615,1,-0.1257682379804379
2018-02-14,24.263451288316553,19.26,5.003451288316551,25.034524794556557,0.028843844878641445,-0.028703948391384588,-0.2596446979217022,1,0.03282216094040156,-0.19811858858991616,0,5.003451288316551
2018-02-15,19.047620528857294,19.13,0.08237947114270483,0.006786377265751738,9.298804285684525e-06,-0.011088219220415614,-0.006772622917818084,1,0.03513514853333423,0.039450744835931695,1,-0.08237947114270483
2018-02-16,18.993110139030726,19.46,0.46688986096927465,0.21798614227590862,0.0002925028806906038,-0.007181494311338131,0.017103293305697584,0,0.013416012330547246,0.037700799947582984,1,-0.46688986096927465
2018-02-20,19.26918450820581,20.6,1.3308154917941906,1.7710698731994132,0.002181219730371886,-0.009853914469112424,0.056929999037676315,0,-0.06338006874209574,0.003403844764693294,0,-1.3308154917941906
2018-02-21,20.258035284960112,20.02,0.2380352849601124,0.056660796886041906,7.01292185620872e-05,-0.01673955675339119,-0.028559301908460927,1,-0.02447653925554368,-0.03629628441061347,1,0.2380352849601124
2018-02-22,19.7067581442629,18.72,0.9867581442629003,0.9736916352691628,0.0013422804567464475,-0.01577014396409193,-0.06713930283762856,1,-0.042872073741883246,-0.09424123261541986,1,0.9867581442629003
