,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2018-02-22,11.447254775858966,18.72,7.272745224141033,52.89282309526621,0.10334117991910885,-0.5589818302001687,-0.06713930283762856,1,-0.58608375997796,-0.09424123261541986,1,-7.272745224141033
2018-02-23,23.005692450042375,16.49,6.515692450042376,42.45424810353922,0.06214237763601593,0.20614921208509826,-0.1268383344779385,0,0.24759462026049056,-0.08539292630254612,0,6.515692450042376
2018-02-26,32.616523584228474,15.8,16.816523584228474,282.7954654589125,0.339527857368342,0.6820648818037345,-0.04274419653858626,0,0.6796421065423089,-0.04516697180001174,0,16.816523584228474
2018-02-27,38.01896458127294,18.59,19.42896458127294,377.4846647003584,0.3296685846003795,0.8780751631287199,0.16261386170043138,1,0.8761782292687202,0.16071692784043187,1,19.42896458127294
2018-02-28,25.11289447299444,19.85,5.262894472994439,27.698058233875418,0.02995579170366791,0.30075763651705745,0.06558020539984692,1,0.3285750832863798,0.09339765216916923,1,5.262894472994439
2018-03-01,23.012801566605162,22.47,0.5428015666051635,0.2946335407090198,0.0002871582897576719,0.1478466438096684,0.12397707906403822,1,0.1423203800595499,0.11845081531391978,1,0.5428015666051635
2018-03-02,17.96111392296902,19.59,1.6288860770309803,2.653269851945377,0.0036612931816977223,-0.22397200280946827,-0.1371618542407884,1,-0.22397200280946827,-0.1371618542407884,1,-1.6288860770309803
2018-03-05,38.672249483993056,18.73,19.942249483993056,397.6933144818213,0.33972658421208424,0.6801030432662705,-0.04489271550045216,0,0.584746458672963,-0.14024930009375963,0,19.942249483993056
2018-03-06,46.65777602467951,18.36,28.297776024679507,800.7641279429263,0.6086079871166472,0.9127130855782787,-0.019952131263652837,0,0.9386745220057754,0.006009305163843936,1,28.297776024679507
2018-03-07,53.826760775830934,17.76,36.06676077583093,1300.8112328610164,0.9219640615947651,1.0755963704971245,-0.03322564762832028,0,0.9845535519049083,-0.1242684662205365,0,36.06676077583093
2018-03-08,59.00472918286441,16.54,42.46472918286441,1803.2532245740163,1.2955600535302638,1.2006688587711731,-0.07116704796847889,0,1.2119940081282268,-0.059841898611425345,0,42.46472918286441
2018-03-09,53.78846096587618,14.64,39.14846096587618,1532.6019959967311,1.3727737471449375,1.1792772743798536,-0.12202418106237968,0,1.1871680588733993,-0.11413339656883399,0,39.14846096587618
2018-03-12,47.56311431374297,15.78,31.78311431374297,1010.1663554804533,0.910824820590673,1.178300042931594,0.0749858068845626,1,1.1355127677263852,0.032198531679353715,1,31.78311431374297
2018-03-13,33.173556912279864,16.35,16.823556912279862,283.03206718071954,0.3214385428458715,0.743009764601367,0.03548458192553425,1,0.7480923676648328,0.040567184989000124,1,16.823556912279862
2018-03-14,24.102155108183013,17.23,6.872155108183012,47.22651583092587,0.06319902657566745,0.38807336273135573,0.052424153196575785,1,0.3735011558722652,0.0378519463374852,1,6.872155108183012
2018-03-15,15.247199902391628,16.59,1.3428000976083716,1.8031121021370522,0.0034638995849272103,-0.12225617730326659,-0.03785194633748519,1,-0.10822906244726885,-0.02382483148148743,1,-1.3428000976083716
2018-03-16,12.861747604616511,15.8,2.93825239538349,8.633327138976815,0.019786994371610023,-0.25454250002100975,-0.048790164169431945,1,-0.25514509118115436,-0.049392755329576474,1,-2.93825239538349
2018-03-19,13.395777449533327,19.02,5.624222550466673,31.631879297177846,0.05485106597488376,-0.16507039844191046,0.1854811170843231,0,-0.21626875161382556,0.134282763912408,0,-5.624222550466673
2018-03-20,4.378858465647653,18.2,13.821141534352346,191.02395331259953,0.6652301469357922,-1.4687029909786573,-0.044069463034494646,1,-1.434475050788954,-0.00984152284479132,1,-13.821141534352346
2018-03-21,11.899654153004832,17.86,5.960345846995168,35.52572261579254,0.07232826724957775,-0.4249122571602996,-0.018858018634396723,1,-0.4004394006415741,0.00561483788432876,0,-5.960345846995168
2018-03-22,13.669065010638008,23.34,9.670934989361992,93.52698356846604,0.12068311902163886,-0.2674283242252062,0.26760505141005686,0,-0.2824327735436128,0.2526006020916502,0,-9.670934989361992
2018-03-27,12.451479502885036,22.5,10.048520497114964,100.97276418093956,0.14507494680406285,-0.5241105382911839,0.067565319495766,0,-0.4902581762168307,0.10141768157011918,0,-10.048520497114964
2018-03-28,8.658980403509418,22.87,14.211019596490583,201.95307797183938,0.34984644906170725,-0.9549183298828046,0.01631069882431536,0,-0.9558068239439196,0.015422204763200161,0,-14.211019596490583
2018-03-29,16.224713898182642,19.97,3.7452861018173564,14.02716798446625,0.02014989486086516,-0.3432903789939881,-0.13559486060696607,1,-0.3432903789939881,-0.13559486060696607,1,-3.7452861018173564
2018-04-02,31.592700702649324,23.62,7.972700702649323,63.563956494025014,0.04670795718171572,0.45869495606025623,0.16786266334149255,1,0.40507587567188236,0.1142435829531186,1,7.972700702649323
2018-04-03,19.686735432536636,21.1,1.413264567463365,1.9973167376474124,0.0023485964361269485,-0.18214873011021157,-0.11282077028719545,1,-0.15685263317358913,-0.08752467335057296,1,-1.413264567463365
2018-04-04,31.85467876328174,20.06,11.794678763281741,139.1144471290093,0.1255135394381537,0.4119112306934624,-0.050545257948231524,0,0.3847940946040378,-0.07766239403765604,0,11.794678763281741
2018-04-05,38.720423646141995,18.94,19.780423646141994,391.26515962085335,0.3292818327170255,0.65763942108906,-0.05745169477585721,0,0.6727075113031276,-0.042383604561789544,0,19.780423646141994
2018-04-06,41.83575779899175,21.49,20.34575779899175,413.9498604152337,0.2805909543158456,0.7924753358208344,0.12631162289648679,1,0.7216537959385115,0.05549008301416391,1,20.34575779899175
2018-04-09,33.69090382547205,21.77,11.920903825472049,142.10794801615413,0.11088899716238743,0.4496401741118752,0.012945164592036986,1,0.45993025555414846,0.023235246034310212,1,11.920903825472049
2018-04-10,33.25596774897518,20.47,12.785967748975182,163.48097127783348,0.13934598914418173,0.4237013569227744,-0.06157247557325795,0,0.4833216600849411,-0.0019521724110912063,0,12.785967748975182
2018-04-11,37.93787729380753,20.24,17.697877293807533,313.2148607066683,0.2461118825730404,0.6169896142386156,-0.011299555253933394,0,0.5938113675436671,-0.03447780194888196,0,17.697877293807533
2018-04-12,38.46612771408408,18.49,19.976127714084082,399.04567844939817,0.3478266645481445,0.6421172099894438,-0.09043079902023132,0,0.662582111877004,-0.06996589713267112,0,19.976127714084082
2018-04-13,43.60019150920796,17.41,26.19019150920796,685.9261312889887,0.5863020800170169,0.8578314973593353,-0.06018529161893569,0,0.8698011723684532,-0.04821561660981769,0,26.19019150920796
2018-04-16,47.45487848720627,16.56,30.894878487206274,954.493516739241,0.8128435748571048,1.002734579209179,-0.050054604822984114,0,0.9924487742398099,-0.06034040979235325,0,30.894878487206274
2018-04-17,46.58578628834255,15.25,31.335786288342547,981.9315023086767,0.938089681972029,1.0343053303762484,-0.0824106459036929,0,1.0587564262404126,-0.057959550039528684,0,31.335786288342547
2018-04-18,50.09838465056451,15.6,34.49838465056451,1190.1385434983051,1.0447170626859004,1.1894092620138954,0.02269141120207067,1,1.1861359366689264,0.019418085857101516,1,34.49838465056451
2018-04-19,42.4899410467507,15.96,26.5299410467507,703.8377719440676,0.6830952332994173,1.0019964524085272,0.022814677766171482,1,1.0052067280387753,0.026024953396419484,1,26.5299410467507
2018-04-20,39.16791009160647,16.88,22.287910091606474,496.7509362515337,0.47864551832869395,0.8977721994102551,0.056043897146148186,1,0.8853187383389685,0.04359043607486177,1,22.287910091606474
2018-04-23,34.80465728649476,16.34,18.46465728649476,340.943568707704,0.37389286724377846,0.723621718729861,-0.0325133997359542,0,0.699622908202473,-0.056512210263342216,0,18.46465728649476
2018-04-24,38.46870904797136,18.02,20.44870904797136,418.14970172858574,0.37641561987366523,0.8562290693991624,0.09786616274833501,1,0.86730610573807,0.10894319908724252,1,20.44870904797136
2018-04-25,31.288380048224894,17.84,13.448380048224895,180.8589259214934,0.19202930534414553,0.5517645319719707,-0.010039125028328542,0,0.545127339465172,-0.016676317535127216,0,13.448380048224895
2018-04-26,32.816943510734006,16.24,16.576943510734008,274.79505615806636,0.3172801353948258,0.6095018253108581,-0.09396579241833147,0,0.5966918478585842,-0.10677576987060534,0,16.576943510734008
2018-04-27,39.35361791997826,15.41,23.943617919978262,573.2968390979041,0.6162001785565467,0.8851105779613659,-0.05246068540150737,0,0.8863428640076308,-0.05122839935524239,0,23.943617919978262
2018-04-30,36.03960606831954,15.93,20.109606068319543,404.3962562229942,0.4459588839358468,0.8496018529465871,0.033187474589932674,1,0.8509005544278235,0.03448617607116919,1,20.109606068319543
2018-05-01,30.251622587600437,15.49,14.761622587600437,217.90550141875542,0.2836224039579551,0.6413456983758783,-0.028009469493179846,0,0.6508065068801072,-0.018548660988950836,0,14.761622587600437
2018-05-02,33.07732211783123,15.97,17.10732211783123,292.66047004323764,0.3430802097156209,0.75865326075198,0.03051730779814392,1,0.7592990470191764,0.03116309406533992,1,17.10732211783123
2018-05-03,26.871773354211882,15.9,10.971773354211882,120.37981053619384,0.16529132985459216,0.5203644557743508,-0.004392853000735216,0,0.5323331025835437,0.007575793808457723,1,10.971773354211882
2018-05-04,26.59175149132264,14.77,11.82175149132264,139.75380832258907,0.21238642676619568,0.514281964161106,-0.0737210126828975,0,0.5117694000252229,-0.07623357681878055,0,11.82175149132264
2018-05-07,28.7195628229247,14.75,13.9695628229247,195.14868546363994,0.280753565708721,0.6649804254778667,-0.0013550137574595356,0,0.6284193577087098,-0.0379160815266164,0,13.9695628229247
2018-05-08,25.473822915347085,14.71,10.763822915347085,115.859883752951,0.1826112344773465,0.5464082897734942,-0.0027155481724826388,0,0.5614358949771315,0.01231205703115475,1,10.763822915347085
2018-05-09,23.571856755368174,13.42,10.151856755368174,103.06019558151442,0.19316482891829123,0.4715259554461884,-0.09178140306981042,0,0.48315001795416135,-0.08015734056183753,0,10.151856755368174
2018-05-10,17.57737683533435,13.23,4.347376835334348,18.89968534840169,0.04447422197817574,0.26986653657297954,-0.014259153416671423,0,0.2743475000080156,-0.009778189981635247,0,4.347376835334348
2018-05-11,15.34231633262469,12.65,2.6923163326246904,7.248567234917663,0.01987376175675637,0.14812780593217645,-0.044829762953335024,0,0.14888394963550056,-0.044073619250010965,0,2.6923163326246904
2018-05-14,14.93645500687532,12.93,2.0064550068753206,4.025861694615043,0.010923591364388807,0.16614765437232293,0.021892977610236744,1,0.1427090814003054,-0.0015455953617805973,0,2.0064550068753206
2018-05-15,8.750593861851897,14.63,5.879406138148104,34.5674165372936,0.11207936350251546,-0.39042862479137125,0.12352402224826683,0,-0.40577812032231,0.1081745267173282,0,-5.879406138148104
2018-05-17,3.830515029012304,13.43,9.599484970987696,92.15011170821865,0.5397125206021767,-1.2537468650646018,0.0007448789916104024,0,-1.262649001005195,-0.008157256948982741,1,-9.599484970987696
2018-05-18,4.3404320599428985,13.42,9.079567940057101,82.43855397811275,0.4522023441926486,-1.1295171143956673,-0.0007448789916104893,1,-1.1107266329348824,0.018045602469174554,0,-9.079567940057101
2018-05-21,2.9154774316398857,13.08,10.164522568360114,103.3175190427021,0.7239465833057599,-1.526712540713218,-0.02566178551448305,1,-1.5282017442646858,-0.027150989065950745,1,-10.164522568360114
2018-05-22,5.65226796014403,13.22,7.56773203985597,57.270568227062604,0.2772282695673236,-0.839027472538643,0.010646488394487704,0,-0.835197517646344,0.014476443286786525,0,-7.56773203985597
2018-05-23,4.162759282034543,12.58,8.417240717965457,70.84994130417564,0.43683307152315454,-1.1555526910786496,-0.04962258315124579,1,-1.1765115420994932,-0.07058143417208933,1,-8.417240717965457
2018-05-24,3.919123906055276,12.53,8.610876093944723,74.14718710526874,0.475036875740108,-1.1662401158015305,-0.003982482364317597,1,-1.178093277098551,-0.01583564366133829,1,-8.610876093944723
2018-05-25,0.2734857297047313,13.22,12.94651427029527,167.61223175095904,2.898923941023132,-3.8246316039716586,0.053605065515563335,0,-3.817422922374715,0.060813747112506984,0,-12.94651427029527
2018-10-24,0.8187426376387918,25.23,24.41125736236121,595.9094860114343,2.460470401803617,-3.2306021596774936,0.19741708724547352,0,-3.2726787989601203,0.15534044796284693,0,-24.41125736236121
2018-10-26,3.3627977330428678,24.16,20.797202266957132,432.52362213272687,1.1111137348065334,-1.9744054519740182,-0.002480365058331954,1,-1.9863079113890934,-0.014382824473407087,1,-20.797202266957132
2018-10-29,12.461374523234568,24.7,12.238625476765431,149.78395356053187,0.18867851150202064,-0.6620645509252068,0.022104870567317345,0,-0.675222635502718,0.008946785989806147,0,-12.238625476765431
2018-10-30,17.69520239089273,23.35,5.65479760910727,31.976735999965296,0.03512794616677173,-0.33350969215720033,-0.056206259519025095,1,-0.30225714865309594,-0.024953716014920743,1,-5.65479760910727
2018-10-31,28.843212254025076,21.23,7.6132122540250755,57.96100082483757,0.0521469113881865,0.21127770400034668,-0.0951817083997416,0,0.23862909426230255,-0.0678303181377858,0,7.6132122540250755
2018-11-01,37.13406533048966,19.34,17.794065330489662,316.6287609857342,0.2677061642923231,0.5591194755858953,-0.0932397856900165,0,0.5719188918482184,-0.08044036942769321,0,17.794065330489662
2018-11-02,44.07276876457422,19.51,24.56276876457422,603.3296093819429,0.4440685860704048,0.8236666133715645,0.008751664609871588,1,0.8669908741786795,0.05207592541698658,1,24.56276876457422
2018-11-05,43.39627043476443,19.96,23.43627043476443,549.2587718914134,0.3975186135814821,0.7994463480958958,0.02280311624829812,1,0.7460537723250121,-0.030589459522585537,0,23.43627043476443
2018-11-06,43.395533428115115,19.91,23.485533428115115,551.5702804031125,0.40045040168822243,0.7766262485239074,-0.0025081528072130235,0,0.7826564175504985,0.00352201621937831,1,23.485533428115115
2018-11-07,43.573511343640874,16.36,27.213511343640874,740.5751996504705,0.6838074672277168,0.783227309663009,-0.19638278690150401,0,0.882412390523888,-0.09719770604062505,0,27.213511343640874
2018-11-08,53.63090964212117,16.72,36.91090964212117,1362.4152506088335,1.0420703229643618,1.1872862431181415,0.021766276481954505,1,1.1983496626623966,0.0328296960262099,1,36.91090964212117
2018-11-09,52.74570620131415,17.36,35.38570620131415,1252.1482033657228,0.9270334706284342,1.14887676235932,0.03756310157564852,1,1.1399454734579983,0.02863181267432708,1,35.38570620131415
2018-11-12,44.934354157878616,20.45,24.484354157878617,599.4835985284279,0.41005918621523296,0.9510339189669785,0.1638141732566067,1,0.9568109425439008,0.1695911968335288,1,24.484354157878617
2018-11-13,32.15555913181767,20.02,12.135559131817669,147.2717954418432,0.13231821061444382,0.45260246558989736,-0.02125110860173622,0,0.5027382780142529,0.028884703822619227,1,12.135559131817669
2018-11-14,34.423958017393204,21.25,13.173958017393204,173.55316984403868,0.13755508493300783,0.5420210020747296,0.05962512148335139,1,0.5173527556592352,0.03495687506785717,1,13.173958017393204
2018-11-15,28.665981531162345,19.98,8.685981531162344,75.44627515969334,0.07375447636483878,0.29935421185362876,-0.06162512215001838,0,0.339686130402301,-0.021293203601345935,0,8.685981531162344
2018-11-16,35.862774127561664,18.14,17.722774127561664,314.0967227765691,0.2954192958302868,0.5849680519076118,-0.09661232853341695,0,0.5819695489113553,-0.09961083152967345,0,17.722774127561664
2018-11-19,44.36604664321864,20.1,24.266046643218637,588.8410196908625,0.4155113555637078,0.8943550169645125,0.1026003703780396,1,0.859681987871386,0.06792734128491323,1,24.266046643218637
2018-11-20,37.336301278218684,22.48,14.856301278218684,220.7096876692021,0.15352744161731247,0.6192462629258293,0.11190620996046019,1,0.5869380196931715,0.07959796672780231,1,14.856301278218684
2018-11-21,34.271967739783605,20.8,13.471967739783604,181.49391478177017,0.14831599046224064,0.42170172793990685,-0.07767303831821802,0,0.45886051139255274,-0.04051425486557222,0,13.471967739783604
2018-11-23,43.71427460833149,21.52,22.194274608331494,492.5858253900281,0.3226404996667549,0.7427217121319867,0.034029748586311255,1,0.7222594231240942,0.013567459578418886,1,22.194274608331494
2018-11-26,44.69904754950528,18.9,25.799047549505282,665.5908544616345,0.5042386991637111,0.7309694584815976,-0.12982081322798708,0,0.7659612081040996,-0.09482906360548476,0,25.799047549505282
2018-11-27,52.8106070024277,19.02,33.790607002427706,1141.8051215925163,0.7553619092343562,1.0275501386683799,0.00632913505164753,1,1.0009236635530576,-0.02029734006367466,0,33.790607002427706
2018-11-28,51.421352553013676,18.49,32.93135255301368,1084.4739809708808,0.758212372926927,0.9945624484004914,-0.02826101171821082,0,1.0024801461372765,-0.020343313981425526,0,32.93135255301368
2018-11-29,47.243216520239656,18.79,28.453216520239657,809.585530347639,0.592290164465703,0.9380790325249619,0.01609476802634045,1,0.9294629318341707,0.0074786673355495365,1,28.453216520239657
2018-11-30,44.431589723726844,18.07,26.361589723726844,694.9334127621007,0.5591618281233846,0.8606258832948276,-0.039071708821236804,0,0.8400826272649093,-0.05961496485115502,0,26.361589723726844
2018-12-03,42.61657335094998,16.44,26.176573350949976,685.2129923976645,0.6397231534985166,0.8579901188094418,-0.09453571497610323,0,0.9771576209752105,0.02463178718966564,1,26.176573350949976
2018-12-04,48.845440362165405,20.74,28.105440362165407,789.9157779512364,0.4985352975590325,1.0889436449376226,0.2323468131733473,1,1.064904025751476,0.2083071939872006,1,28.105440362165407
2018-12-06,34.01809017051856,21.19,12.82809017051856,164.55989742295492,0.132021076832064,0.49482824415778476,0.021465169478826665,1,0.36861624421989486,-0.10474683045906338,0,12.82809017051856
2018-12-07,37.38266374270603,23.23,14.152663742706029,200.29789101410583,0.13347828434165776,0.5676776883828383,0.09191517450210994,1,0.5112536430190321,0.03549112913830387,1,14.152663742706029
2018-12-10,34.87966662951423,22.64,12.239666629514232,149.8094392016443,0.10843552953800062,0.40645949457271296,-0.02572629344733556,0,0.37593571749810645,-0.05625007052194195,0,12.239666629514232
2018-12-11,41.512055814382705,21.76,19.752055814382704,390.1437088944896,0.2618126886216037,0.6062656332656554,-0.03964483134724025,0,0.5922303151492718,-0.05368014946362381,0,19.752055814382704
2018-12-12,48.12492283407387,21.46,26.66492283407387,711.0181097471141,0.4349312206473339,0.7937267671711052,-0.013882684785189472,0,0.786857035551472,-0.020752416404822723,0,26.66492283407387
2018-12-13,48.95840147383534,20.65,28.30840147383534,801.3655940038428,0.5076112308310368,0.824780250832791,-0.03847541779551081,0,0.8464485503119205,-0.01680711831638129,0,28.30840147383534
2018-12-14,49.66375381323472,21.63,28.03375381323472,785.8913528610523,0.4648647635049863,0.8775600480947665,0.04636592055792556,1,0.8339719071007432,0.0027777795639023694,1,28.03375381323472
2018-12-17,44.78842173635965,24.52,20.268421736359652,410.80891968293645,0.22414718645860265,0.7278684226688962,0.12540787110304327,1,0.694676014346965,0.09221546278111221,1,20.268421736359652
2018-12-18,36.987744415941904,25.58,11.407744415941906,130.13663265945374,0.07718759555112609,0.4110975147052075,0.042321685082685835,1,0.40459342673603116,0.03581759711350943,1,11.407744415941906
2018-12-19,36.06596863580428,25.58,10.485968635804284,109.95553823107115,0.06638947890293334,0.3435389275006743,0.0,0,0.3604918271056226,0.01695289960494848,1,10.485968635804284
2018-12-20,37.64322773572967,28.38,9.263227735729668,85.80738808399138,0.04393145762613071,0.3863422676988914,0.10387387558119997,1,0.3666009647009509,0.0841325725832596,1,9.263227735729668
2018-12-21,35.409065998634844,30.11,5.299065998634845,28.080100457887905,0.013879689242713544,0.22128321727575245,0.05917267076174585,1,0.22622847638260782,0.06411792986860113,1,5.299065998634845
2018-12-24,41.90299570865581,36.07,5.832995708655808,34.02383893719708,0.011817390125409055,0.33049997850531787,0.1806041524218052,1,0.3581111601593182,0.20821533407580553,1,5.832995708655808
2018-12-26,37.25053872585673,30.41,6.840538725856728,46.79297005994559,0.022048821127557794,0.032204912244647624,-0.1706899932261744,0,0.048133710678725065,-0.15476119479209682,0,6.840538725856728
2018-12-27,63.74260123727517,29.96,33.782601237275166,1141.2641463567456,0.3726002018267698,0.740081616590758,-0.014908343040254556,0,0.7144350234645948,-0.040554936166417914,0,33.782601237275166
2018-12-28,70.14078600713196,28.34,41.80078600713196,1747.3057108140392,0.5687445895321739,0.8506412922610158,-0.055588924386484335,0,0.8503075695814627,-0.05592264706603746,0,41.80078600713196
2018-12-31,79.64541381870606,25.42,54.22541381870606,2940.395503809918,0.9911309533814925,1.0333102212607137,-0.10873796850122627,0,1.0601310672940534,-0.0819171224678867,0,54.22541381870606
2019-01-02,88.5486289694145,23.22,65.3286289694145,4267.829763023423,1.4749258751901415,1.2480156152241746,-0.09052228949156267,0,1.1679123876849737,-0.17062551703076334,0,65.3286289694145
2019-01-03,95.32540409493062,25.45,69.87540409493062,4882.5720974298465,1.4250148439066281,1.4122823685934638,0.0917017667267863,1,1.3115838660414487,-0.00899673582522869,0,69.87540409493062
2019-01-04,92.0287084834624,21.38,70.6487084834624,4991.240010381252,1.8447850985319887,1.2853848341087155,-0.1742598373996326,0,1.3291581342635512,-0.13048653724479714,0,70.6487084834624
2019-01-07,96.3874650665491,21.4,74.9874650665491,5623.119917106923,1.9991019119384648,1.505920257134923,0.0009350164309066464,1,1.4746101489064658,-0.030375091797550668,0,74.9874650665491
2019-01-08,97.40495184486826,20.47,76.93495184486827,5918.986815372199,2.198507963839319,1.5154861276247484,-0.0444305223546076,0,1.5362611901997127,-0.02365545977964337,0,76.93495184486827
2019-01-09,97.27861365310957,19.98,77.29861365310957,5975.0756726926975,2.285952088340506,1.5586187673443195,-0.024228626452790673,0,1.5600854016820138,-0.022761992115096254,0,77.29861365310957
2019-01-10,92.51198016085642,19.5,73.01198016085642,5330.749247009292,2.1872804249983457,1.5326063781640977,-0.024317307650706357,0,1.483768548416354,-0.07315513739845002,0,73.01198016085642
2019-01-11,90.39099208946398,18.19,72.20099208946398,5212.98325870284,2.365995769268003,1.5337301518354807,-0.06954247303967012,0,1.5245417257810745,-0.07873089909407645,0,72.20099208946398
2019-01-14,91.83135939202498,19.07,72.76135939202499,5294.215420575422,2.2436507442243396,1.619081852340127,0.04724442708229684,1,1.5322537430134313,-0.039583682244399045,0,72.76135939202499
2019-01-15,88.48487180654189,18.6,69.8848718065419,4883.895307416794,2.1975811557509854,1.5347151777505679,-0.024954838893172026,0,1.563440557065627,0.0037705404218872705,1,69.8848718065419
2019-01-16,88.77125339794324,19.04,69.73125339794325,4862.447700448171,2.122834900461126,1.5629012938732338,0.0233804486440635,1,1.591256519628359,0.05173567439918889,1,69.73125339794325
2019-01-17,84.54935942730343,18.06,66.48935942730343,4420.834917053143,2.1379454125699917,1.4907934696936922,-0.052842481374379933,0,1.4664083444218916,-0.07722760664618061,0,66.48935942730343
2019-01-18,84.52152277671321,17.8,66.72152277671321,4451.76160164346,2.190592403945738,1.5433066613585862,-0.014501090690799844,0,1.557807752049386,0.0,0,66.72152277671321
2019-01-22,83.03695406331377,20.8,62.236954063313775,3873.438451079029,1.6078285013614502,1.5400872810917137,0.1557545294092328,1,1.4998946980924848,0.1155619464100039,1,62.236954063313775
2019-01-23,68.89247690109477,19.52,49.37247690109477,2437.6414753491367,1.2682203076872738,1.1975939966874685,-0.06351340572232586,0,1.1951930351499302,-0.0659143672598641,0,49.37247690109477
2019-01-24,73.46647158781356,18.89,54.57647158781356,2978.5912509754203,1.530976210384,1.325389552283887,-0.032806899471528234,0,1.316718240617799,-0.04147821113761602,0,54.57647158781356
2019-01-25,72.72037941076721,17.42,55.300379410767206,3058.1319629748054,1.7455311394398372,1.3479889857619856,-0.0810137100890614,0,1.372641895593672,-0.05636080025737503,0,55.300379410767206
2019-01-28,72.4912942538699,18.87,53.62129425386989,2875.2431974601004,1.495722901680046,1.425847503969214,0.0799543879561021,1,1.3624577480355167,0.016564632022404355,1,53.62129425386989
2019-01-29,62.371601374497175,19.13,43.24160137449718,1869.8360894309164,1.078555526236773,1.195536706224745,0.01368442407170247,1,1.1652629955407487,-0.016589286612293776,0,43.24160137449718
2019-01-30,57.390449117761136,17.66,39.73044911776114,1578.508587099007,1.0711666030205476,1.0986201143520933,-0.07995558827634748,0,1.0975751821775999,-0.08100052045084095,0,39.73044911776114
2019-01-31,58.373646507502755,16.57,41.803646507502755,1747.5448613242472,1.2635806300386454,1.1955623343774677,-0.06370836373734234,0,1.21096920118709,-0.04830149692772016,0,41.803646507502755
2019-02-01,57.30883101841738,16.14,41.16883101841738,1694.872647423005,1.2835789566862448,1.240860899402178,-0.02629316859666884,0,1.237246437635813,-0.029907630363033507,0,41.16883101841738
2019-02-04,53.678291086674776,15.73,37.94829108667477,1440.072796399,1.1850398323075995,1.2017079941187996,-0.02573094577161635,0,1.1664030493040467,-0.06103589058636901,0,37.94829108667477
2019-02-05,52.66669392966334,15.57,37.09669392966334,1376.1647005111208,1.1639377996004954,1.2084135449403721,-0.010223731224279503,0,1.204606433743008,-0.014030842421643638,0,37.09669392966334
2019-02-06,46.47948484340489,15.38,31.099484843404888,967.1779575251703,0.9161300717611194,1.0936650432328183,-0.012278021768409008,0,1.1020494844820952,-0.0038935805191320986,0,31.099484843404888
2019-02-07,39.96480085537006,16.37,23.594800855370057,556.7146274045716,0.5487952773538085,0.9549311240122169,0.062382427305545586,1,0.9368893975270578,0.044340700820386575,1,23.594800855370057
2019-02-08,36.514435141890715,15.72,20.794435141890716,432.40853287029955,0.4800273389335925,0.8022572743619507,-0.04051660438198309,0,0.77573371832447,-0.06704016041946363,0,20.794435141890716
