,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-08-01,10.41819136904409,10.09,0.32819136904408985,0.10770957471503398,0.0005177854448499275,0.015300608488657564,-0.016708005377105914,0,0.02214660099664767,-0.009862012869115819,0,0.32819136904408985
2017-08-02,10.274253406297959,10.28,0.00574659370204067,3.302333917633349e-05,1.5630276006817212e-07,0.01809626218928221,0.018655425661501305,1,0.019087833911577274,0.01964699738379642,1,-0.00574659370204067
2017-08-03,10.440018944424338,10.44,1.894442433858501e-05,3.58891213520372e-10,1.6464607455191071e-12,0.015446137025859664,0.015444322427473556,1,-0.002867627829566943,-0.0028694424279529316,1,1.894442433858501e-05
2017-08-04,10.574830295762792,10.03,0.5448302957627931,0.29684005118097256,0.0014239942204481437,0.012832094667078195,-0.0400639804806485,0,0.009007998228674598,-0.043888076919052,0,0.5448302957627931
2017-08-07,10.213407732623388,9.93,0.28340773262338814,0.08031994291072986,0.00039969451601984396,0.01812073872969339,-0.010020123916762958,0,0.002294493468903991,-0.025846369177552234,0,0.28340773262338814
2017-08-08,10.116171566468012,10.96,0.8438284335319892,0.7120464252370508,0.003125347548889934,0.018574810518643802,0.0986918034627883,1,0.007558174312142072,0.08767516725628646,1,-0.8438284335319892
2017-08-09,11.047067171979977,11.11,0.06293282802002231,0.003960540842597705,1.610424294096191e-05,0.007912696914828569,0.013593322131669094,1,-0.039312113425966085,-0.03363148820912578,1,-0.06293282802002231
2017-08-10,11.194923636790158,16.04,4.8450763632098415,23.474764965334703,0.057563056192726725,0.00761482518700569,0.3672399987868297,1,-0.03295511236704105,0.32667006123278325,0,-4.8450763632098415
2017-08-11,15.683935722872446,15.51,0.17393572287244652,0.030253635691160515,6.241545551333161e-05,-0.022448616277810435,-0.03360062524992095,1,-0.030520687428457708,-0.041672696400568185,1,0.17393572287244652
2017-08-14,15.278385027577608,12.33,2.948385027577608,8.692974270843811,0.02471910421897805,-0.015045890948316987,-0.22944966001219455,1,0.08381669046037571,-0.13058707860350188,0,2.948385027577608
2017-08-15,12.395471594075842,12.04,0.3554715940758424,0.12636005419482046,0.0004274467724665332,0.005295894709018668,-0.023800877295577998,0,0.05092803366183106,0.02183126165723421,1,0.3554715940758424
2017-08-16,12.087692897858679,11.74,0.3476928978586784,0.12089035122136538,0.0004300853972836194,0.0039533792292047445,-0.025232625480724472,0,0.04204516175821921,0.012859157048290179,1,0.3476928978586784
2017-08-17,11.823369393135811,15.55,3.7266306068641892,13.887775680016956,0.03432790722179724,0.007076215597438375,0.2810588242252927,1,0.0011313997881178504,0.2751140084159722,1,-3.7266306068641892
2017-08-18,15.263965232350573,14.26,1.0039652323505734,1.007946187768741,0.0023678720313524693,-0.018565801676716984,-0.08660222363909338,1,-0.007573127128971833,-0.07560954909134814,1,1.0039652323505734
2017-08-21,14.141581118195354,13.19,0.9515811181953548,0.9055066245059219,0.0024836269839592084,-0.00833894194328518,-0.07799944825692669,1,-0.031216889491829516,-0.10087739580547105,1,0.9515811181953548
2017-08-22,13.175952664183438,11.35,1.825952664183438,3.3341031318385954,0.011701230349393521,-0.0010655664390078132,-0.1502412228018116,1,0.04469658633278304,-0.1044790700300206,0,1.825952664183438
2017-08-23,11.522591346220297,12.25,0.7274086537797029,0.5291233495935996,0.0018360655029094897,0.015091829292684015,0.07630819306332426,1,0.0010933504863045846,0.062309714256944836,1,-0.7274086537797029
2017-08-24,12.29748440788861,12.23,0.06748440788861032,0.004554145308076331,1.5168059635639608e-05,0.003868784786780445,-0.0016339872916550239,0,0.01950053047847702,0.013997758400041704,1,0.06748440788861032
2017-08-25,12.285744340493817,11.28,1.005744340493818,1.011521678435345,0.0037533848687281157,0.004547643815385407,-0.08086070362916825,0,0.007003641775255545,-0.07840470566929798,0,1.005744340493818
2017-08-28,11.427041161073683,11.32,0.107041161073683,0.01145781016400215,4.442748475219638e-05,0.012951332177410929,0.003539826705124208,1,-0.056396086379377555,-0.06580759185166436,1,0.107041161073683
2017-08-29,11.45853270553914,11.7,0.24146729446085935,0.058306454294247356,0.00021594458451557053,0.012163594148357928,0.03301776902867357,1,-0.15128246726722255,-0.13042829238690692,1,-0.24146729446085935
2017-08-30,11.81225010777627,11.22,0.5922501077762696,0.350760190161003,0.001345976992519704,0.009548295895135818,-0.04189094170916002,0,0.03552378229839641,-0.015915455305899457,0,0.5922501077762696
2017-08-31,11.38716419388183,10.59,0.7971641938818301,0.6354707520072681,0.0026985700317692096,0.014788873045242014,-0.057787740481235285,0,0.02824802641924676,-0.044328587107230435,0,0.7971641938818301
2017-09-01,10.811131756828335,10.13,0.6811317568283339,0.46394047016005263,0.0021640645322937857,0.020666161916398158,-0.04440884135272303,0,0.04552403839816594,-0.019550964870955055,0,0.6811317568283339
2017-09-05,10.370129998313935,12.23,1.8598700016860654,3.459116423171725,0.012887984203520775,0.02342823990168398,0.18839063143848903,1,-0.12492368242789183,0.04003870910891299,0,-1.8598700016860654
2017-09-06,12.264920093914403,11.63,0.6349200939144026,0.40312352565627385,0.0014381050920015959,0.0028512130218982267,-0.05030398316850789,0,-0.0004140960018407344,-0.05356929219224692,1,0.6349200939144026
2017-09-07,11.761520925668174,11.55,0.21152092566817338,0.04474110199552093,0.00016567250366894548,0.011245297991411036,-0.006902529562770463,0,-0.014222971587840466,-0.03237079914202212,1,0.21152092566817338
2017-09-08,11.67621872131535,12.12,0.44378127868465,0.196941823310983,0.0006871782162918283,0.01086874840388507,0.048171543673365756,1,-0.01646002324988894,0.020842772019591622,0,-0.44378127868465
2017-09-11,12.198413583438525,10.73,1.4684135834385241,2.1562384520267677,0.008588866835526288,0.0064489284984870845,-0.1218134239985612,0,0.06944848044147045,-0.05881387205557773,0,1.4684135834385241
2017-09-12,10.972524178348054,10.58,0.3925241783480544,0.15407523058781522,0.0006716642766810832,0.02235078947570959,-0.014078130212453846,0,0.028895927380618382,-0.007532992307545148,0,0.3925241783480544
2017-09-13,10.792494995981093,10.5,0.29249499598109274,0.08555332267397946,0.0003809386570712281,0.019885558360166596,-0.0075901692666755964,0,0.006739829147663861,-0.020735898479178276,0,0.29249499598109274
2017-09-14,10.699069444331569,10.44,0.2590694443315691,0.06711697698626798,0.00030289346270317985,0.01878151270298321,-0.005730674708985095,0,0.012136969984314508,-0.012375217427653702,0,0.2590694443315691
2017-09-15,10.63185602057187,10.17,0.4618560205718705,0.21331098373848403,0.001001002168709908,0.018210196781599276,-0.026202372394024072,0,0.011527594347232236,-0.03288497482839112,0,0.4618560205718705
2017-09-18,10.391430785859317,10.15,0.24143078585931654,0.05828882436064716,0.00027848620373793764,0.021539293544704824,-0.001968504572672198,0,0.02055649248279671,-0.0029513056345803093,0,0.24143078585931654
2017-09-19,10.368405030602005,10.18,0.18840503060200575,0.035496455556142725,0.00016917721703468835,0.021289498810669893,0.0029513056345803197,1,0.020304762148130363,0.0019665689720408473,1,0.18840503060200575
2017-09-20,10.386274281722336,9.78,0.606274281722337,0.36756850467793567,0.001845565530406601,0.02006014274387479,-0.040085527075650794,0,0.03390803960266847,-0.026237630216857148,0,0.606274281722337
2017-09-21,10.008768866404345,9.67,0.33876886640434556,0.11476434484488533,0.0005996888803416756,0.023122111347271494,-0.011311174581522906,0,0.027220477739553526,-0.007212808189240798,0,0.33876886640434556
2017-09-22,9.885561096834413,9.59,0.29556109683441356,0.08735636196196159,0.00046538955869168674,0.022046907998085487,-0.008307420569856117,0,-0.0014595396772558514,-0.03181386824519748,1,0.29556109683441356
2017-09-25,9.824859383117786,10.21,0.38514061688221446,0.1483332947724127,0.0007298849230894522,0.024194956606696846,0.06264674328122746,1,-0.02563741714117884,0.012814369533351804,0,-0.38514061688221446
2017-09-26,10.38009799587467,10.17,0.21009799587467093,0.04414116787055324,0.0002104948624230829,0.016522686352314065,-0.003925422116105647,0,-0.003836717796332582,-0.024284826264752275,1,0.21009799587467093
2017-09-27,10.350264054890737,9.87,0.4802640548907373,0.23065356242009313,0.0011467936363431797,0.0175698218752995,-0.029942356615078453,0,0.04447727479522381,-0.0030349036951541584,0,0.4802640548907373
2017-09-28,10.08961045497435,9.55,0.5396104549743495,0.2911794431176244,0.001538640474363362,0.02200637313564451,-0.032958698952751185,0,0.035265108926590925,-0.019699963161804838,0,0.5396104549743495
2017-09-29,9.779873657283222,9.51,0.2698736572832221,0.07283179089542202,0.0003951930157719552,0.023785410992444505,-0.004197277935340036,0,0.01960567658973663,-0.008377012338047905,0,0.2698736572832221
2017-10-02,9.750638685352174,9.45,0.3006386853521743,0.09038361913028367,0.0004955699489503917,0.024988912496986558,-0.006329135051647624,0,0.016611900158938625,-0.014706147389695562,0,0.3006386853521743
2017-10-03,9.692781205489585,9.51,0.18278120548958476,0.03340896908022581,0.00018236915083424954,0.02536666132558569,0.00632913505164753,1,0.04136700267202675,0.022329476398088577,1,0.18278120548958476
2017-10-04,9.738306690865002,9.63,0.10830669086500144,0.011730339286126988,6.277502286522463e-05,0.023723374942746834,0.012539349252735392,1,0.021622533833935007,0.010438508143923603,1,0.10830669086500144
2017-10-05,9.84381531028273,9.19,0.6538153102827309,0.42747445996010364,0.0024167778862351774,0.021960144889251285,-0.046767289442438666,0,0.037659054432355,-0.031068379899334884,0,0.6538153102827309
2017-10-06,9.453118518936448,9.65,0.19688148106355285,0.03876231758577812,0.00021100026312281805,0.02822875270322766,0.04884197898329905,1,0.02388564055606231,0.04449886683613384,1,-0.19688148106355285
2017-10-09,9.844580925272776,10.33,0.4854190747272238,0.23563167810903407,0.0011399412711252666,0.01996322856884746,0.06809436778065256,1,-0.0076317773770393236,0.04049936183476569,0,-0.4854190747272238
2017-10-10,10.466401827947646,10.08,0.38640182794764577,0.14930637264128205,0.0007164764569251858,0.013118017732096155,-0.024499020488324568,0,0.03069659537584691,-0.006920442844573795,0,0.38640182794764577
2017-10-11,10.251873012807854,9.85,0.4018730128078545,0.16150191842326198,0.0008103239767409676,0.016907159204425388,-0.023081807459225074,0,0.029887870677146475,-0.01010109598650382,0,0.4018730128078545
2017-10-12,10.036870934684018,9.91,0.12687093468401756,0.01609623406759625,8.125684345627882e-05,0.01879395061151836,0.006072893157899082,1,0.00969838512703324,-0.00302267232658601,0,0.12687093468401756
2017-10-13,10.076673725530105,9.61,0.46667372553010544,0.2177843661001482,0.001142264105183699,0.016678872296838378,-0.030740125359695558,0,0.012650669468233513,-0.03476832818830029,0,0.46667372553010544
2017-10-16,9.810381313768236,9.91,0.09961868623176429,0.009923882646542703,5.0865934722033046e-05,0.0206369197446745,0.030740125359695534,1,-0.014131408443625823,-0.004028202828604664,1,-0.09961868623176429
2017-10-17,10.089088630577551,10.31,0.22091136942244916,0.0488018331401018,0.000232888818051169,0.017910157918149715,0.039569949686972014,1,0.023983051076048856,0.045642842844871134,1,-0.22091136942244916
2017-10-18,10.453004692659206,10.07,0.3830046926592061,0.14669259459897294,0.0007054689088961119,0.013775169451018672,-0.02355359129839762,0,0.010869598399604276,-0.026459162349812118,0,0.3830046926592061
2017-10-19,10.232522595974396,10.05,0.18252259597439568,0.03331449804123248,0.00016294920336346053,0.01601043090701105,-0.00198807222538608,0,0.0012245528619236805,-0.016773950270473587,0,0.18252259597439568
2017-10-20,10.21226713994165,9.97,0.2422671399416494,0.05869336709550673,0.0002905383547480156,0.01601702394657695,-0.007992050531337804,0,0.029036737154880525,0.005027662676965616,1,0.2422671399416494
2017-10-23,10.160069858032697,11.07,0.9099301419673029,0.827972863260636,0.003575584000400367,0.018884733943570514,0.10465816274679843,1,-0.008812387667099712,0.0769610411361284,0,-0.9099301419673029
2017-10-24,11.136216998522228,11.16,0.02378300147777246,0.000565631159291727,2.2740107015195576e-06,0.005963842899536945,0.008097210232619303,1,0.02235765267521321,0.024491020008295696,1,-0.02378300147777246
2017-10-25,11.246579935837143,11.23,0.01657993583714301,0.00027489427236377913,1.0888021881871879e-06,0.007728119774797942,0.0062528117971868535,1,-0.008272221571643238,-0.009747529549254116,1,0.01657993583714301
2017-10-26,11.286316153921767,11.3,0.013683846078233586,0.00018724764349278868,7.338043197524513e-07,0.005002263333691272,0.0062139569679430726,1,0.010359419002933678,0.011571112637185717,1,-0.013683846078233586
2017-10-27,11.37955368948847,9.8,1.5795536894884687,2.494989857976634,0.011743124504278057,0.007015483360939816,-0.14242034004176862,0,0.023072920256798562,-0.12636290314591,0,1.5795536894884687
2017-10-30,10.028136876391004,10.5,0.47186312360899585,0.2226548074220385,0.0010410824342421687,0.023012443947090625,0.06899287148695142,1,-0.02480543040340208,0.02117499713645878,0,-0.47186312360899585
2017-10-31,10.624304101415033,10.18,0.4443041014150335,0.19740613453422037,0.0009255984696305841,0.011768959164615437,-0.030950246041101075,0,0.027124347247809988,-0.0155948579579064,0,0.4443041014150335
2017-11-01,10.347763604341338,10.2,0.14776360434133906,0.021834082767943797,0.00010392867865349764,0.01634540836579699,0.001962709167848689,1,0.05540896294575486,0.0410262637478065,1,0.14776360434133906
2017-11-02,10.36901488227269,9.93,0.4390148822726907,0.19273406685690447,0.0009494221981589668,0.016434300550841028,-0.026827242233144075,0,-0.006822561613426208,-0.0500841043974114,1,0.4390148822726907
2017-11-03,10.113605033988483,9.14,0.9736050339884823,0.9479067622077137,0.005300173496589178,0.018321072423163207,-0.0829000925910225,0,0.02844261632116916,-0.07277854869301649,0,0.9736050339884823
2017-11-06,9.397721280097462,9.4,0.002278719902538029,5.192564394222924e-06,2.9387753119891613e-08,0.027806857411238166,0.028049303809899586,1,-0.024415982932737446,-0.024173536534076015,1,-0.002278719902538029
2017-11-07,9.628266353717853,9.89,0.26173364628214735,0.06850450159614822,0.00035648776514562996,0.02399349475305701,0.050814456358662635,1,0.033614092740039465,0.060435054345644966,1,-0.26173364628214735
2017-11-08,10.072961747365866,9.78,0.292961747365867,0.08582658541966208,0.00043989352696938155,0.018330633777351245,-0.011184661587894931,0,0.028493322869553,-0.0010219724956930802,0,0.292961747365867
2017-11-09,9.977582811423456,10.5,0.5224171885765436,0.27291971892021993,0.0012803814805644187,0.02000137367651655,0.07103577311675174,1,0.003773837054759633,0.05480823649499516,1,-0.5224171885765436
2017-11-10,10.61879243873049,11.29,0.6712075612695099,0.4505195903053628,0.0018405639628715775,0.011250045851031006,0.07254212099809283,1,-0.015067262466342397,0.04622481268071944,0,-0.6712075612695099
2017-11-13,11.362728235677666,11.5,0.13727176432233357,0.01884353728016629,7.181416057000511e-05,0.006421167888600036,0.018429657207633815,1,-0.005902931756548607,0.0061055575624850335,0,-0.13727176432233357
2017-11-14,11.568688715986076,11.59,0.021311284013924237,0.0004541708263221427,1.6926031762842797e-06,0.005955164580839314,0.00779562198245587,1,0.003349865669075951,0.005190323070692638,1,-0.021311284013924237
2017-11-15,11.641826152484134,13.13,1.488173847515867,2.214661400430179,0.006953875980942881,0.004461658598562706,0.12475703096304455,1,-0.07272304972172951,0.047572322642752504,0,-1.488173847515867
2017-11-16,13.053352241467687,11.76,1.2933522414676872,1.6727600205094908,0.00563789704573292,-0.005854710792364583,-0.11019574584422404,1,0.04571921783039517,-0.058621817221464236,0,1.2933522414676872
2017-11-17,11.855457058610542,11.43,0.42545705861054195,0.18101370872153413,0.0006760447266533909,0.0080843303830357,-0.028462464663761636,0,0.00893503226334854,-0.027611762783448696,0,0.42545705861054195
2017-11-20,11.506880908220069,10.65,0.8568809082200683,0.7342448908720492,0.00307299711624065,0.0067037184737951975,-0.07068158565128507,0,-0.038622552241971274,-0.11600785636705153,1,0.8568809082200683
2017-11-21,10.805954935103737,9.73,1.075954935103736,1.157679022374085,0.005697716662846908,0.0145374728990298,-0.09034599595752038,0,0.006122275973745499,-0.09876119288280491,0,1.075954935103736
2017-11-22,9.979737611326916,9.88,0.0997376113269155,0.009947591113198862,5.0613164112922604e-05,0.025342902329623745,0.015298615561862721,1,0.03879370005374713,0.028749413285986007,1,0.0997376113269155
2017-11-24,10.081061643469045,9.67,0.4110616434690453,0.16897167473147248,0.0008786906230289215,0.02014606711022023,-0.02148420229457361,0,0.026237456503622292,-0.01539281290117164,0,0.4110616434690453
2017-11-27,9.895650655746856,9.87,0.025650655746856543,0.0006579561402437446,3.3711727862595353e-06,0.02306702344031454,0.020471543980187284,1,-0.017465373824953615,-0.02006085328508083,1,0.025650655746856543
2017-11-28,10.065523972673939,10.03,0.03552397267393914,0.0012619526345387748,6.257304001611175e-06,0.019616263175991536,0.016080748528453877,1,0.03493049814903404,0.031394983501496235,1,0.03552397267393914
2017-11-29,10.25462200014005,10.7,0.4453779998599501,0.19836156275924968,0.0008910985410237604,0.022147928816548607,0.06466313949401627,1,0.03418418244849612,0.07669939312596386,1,-0.4453779998599501
2017-11-30,10.82934680241501,11.28,0.45065319758498923,0.20308830449357534,0.0008199759871196921,0.012016004006334244,0.05278750460205234,1,0.031837323065988896,0.07260882366170698,1,-0.45065319758498923
2017-12-01,11.402875858937486,11.43,0.027124141062513374,0.0007357190283791242,2.820182967822049e-06,0.010834345844082499,0.013210231736806482,1,0.018845069590161422,0.021220955482885436,1,-0.027124141062513374
2017-12-04,11.500254472920936,11.68,0.17974552707906355,0.03230845450493037,0.00011964235665651302,0.006127685397744231,0.021636499593361624,1,0.039938735240701635,0.05544754943631899,1,-0.17974552707906355
2017-12-05,11.738622138048527,11.33,0.40862213804852665,0.16697205170334917,0.0006351342938475391,0.005006465380278424,-0.030423902360165976,0,0.031027014082174422,-0.00440335365826994,0,0.40862213804852665
2017-12-06,11.408141786797527,11.02,0.38814178679752764,0.1506540466583774,0.0006060891629127152,0.006873217271262666,-0.027742271315146526,0,-0.019260674219395577,-0.05387616280580473,1,0.38814178679752764
2017-12-07,11.141695995176311,10.16,0.9816959951763113,0.9637270269452083,0.004387597079405836,0.010982662918633077,-0.08125336157443255,0,0.021931677408303533,-0.07030434708476224,0,0.9816959951763113
2017-12-08,10.363339548944971,9.58,0.783339548944971,0.6136208489413106,0.003171276951252633,0.019816093021574298,-0.058780850167566664,0,0.03568944217786455,-0.04290750101127655,0,0.783339548944971
2017-12-11,9.838296303307985,9.34,0.4982963033079848,0.2482992058904032,0.0013744780135147572,0.026604964183223674,-0.025371339742017947,0,0.010041438511548938,-0.04193486541369253,0,0.4982963033079848
2017-12-12,9.604353500111547,9.92,0.3156464998884534,0.09963271289183141,0.0005172324055802147,0.02791023303266231,0.0602466690560302,1,0.025771194783912904,0.058107630807280757,1,-0.3156464998884534
2017-12-13,10.1287069373996,10.18,0.0512930626003989,0.0026309782709284402,1.273660290790346e-05,0.020820741965280835,0.025872089825595183,1,0.035034179215336185,0.04008552707565085,1,-0.0512930626003989
2017-12-14,10.356730817660688,10.49,0.13326918233931195,0.017760674961388778,8.139100577841951e-05,0.017211617769153392,0.029997411285829084,1,0.03705353856815751,0.049839332084833196,1,-0.13326918233931195
2017-12-15,10.625230549070839,9.42,1.2052305490708388,1.4525806764135956,0.007547470295262038,0.01280899090293948,-0.10758733381993411,0,0.04871774945182582,-0.07167857527104772,0,1.2052305490708388
2017-12-18,9.693707588396997,9.53,0.1637075883969974,0.026800174498760716,0.00014587587875269925,0.02864188419562324,0.011609629077838942,1,0.024404589720107922,0.007372334602323588,1,0.1637075883969974
2017-12-19,9.774295135441301,10.03,0.2557048645586981,0.06538497775898215,0.0003306031661054476,0.02531127669908586,0.05113588430773334,1,0.03904630508923827,0.06487091269788581,1,-0.2557048645586981
2017-12-20,10.19472942975194,9.72,0.4747294297519389,0.22536803147260107,0.001155230614504843,0.01629026219592659,-0.031394983501496276,0,0.050776438267096,0.0030911925696728796,1,0.4747294297519389
2017-12-21,9.916913274527792,9.62,0.2969132745277925,0.08815749259081626,0.0004667193950105286,0.020056092561586414,-0.010341353794732708,0,0.033520822138587474,0.003123375782268155,1,0.2969132745277925
2017-12-22,9.834710196718804,9.9,0.06528980328119616,0.004262758412497293,2.1842635100410845e-05,0.022073720203465555,0.02869049246292923,1,0.04840488863074985,0.055021660890213514,1,-0.06528980328119616
2017-12-26,10.082539371101408,10.25,0.16746062889859203,0.028043062231111957,0.00013493060032621074,0.018270395511976754,0.03474294844387284,1,-0.010601694582112286,0.005870858349783827,0,-0.16746062889859203
2017-12-27,10.403350035437736,10.47,0.06664996456226469,0.004442217776151138,2.034812902840244e-05,0.01485016748588002,0.02123631929802832,1,0.03555075880671413,0.041936910618862525,1,-0.06664996456226469
2017-12-28,10.615509277023026,10.18,0.43550927702302644,0.1896683303731192,0.0008898120141778154,0.013802046231944603,-0.028089013760068934,0,0.031143521268431913,-0.01074753872358147,0,0.43550927702302644
2017-12-29,10.354053640119515,11.04,0.685946359880484,0.4705224086332865,0.0020141193116447464,0.016953087961985355,0.08110002972657243,1,0.03179749711051802,0.09594443887510515,1,-0.685946359880484
2018-01-02,11.117949134980195,9.77,1.3479491349801958,1.816966870493858,0.008723806225732877,0.007035800656590281,-0.1222085747942579,0,0.015221385243029505,-0.11402299020781838,0,1.3479491349801958
2018-01-03,10.006152497752256,9.15,0.8561524977522552,0.7329970994074254,0.00412230469602437,0.02388368752603185,-0.06556258676726137,0,0.0456124265174131,-0.04383384777587996,0,0.8561524977522552
2018-01-04,9.423031926916895,9.22,0.20303192691689453,0.0412219633475872,0.00023895652778205267,0.029403018121717174,0.007621158281072566,1,0.04482182578890071,0.02303996594825596,1,0.20303192691689453
2018-01-05,9.472684738267661,9.22,0.2526847382676607,0.06384957695339619,0.0003688250848836727,0.02703732874024209,0.0,0,0.040137952785940435,0.013100624045698275,1,0.2526847382676607
2018-01-08,9.48111366429479,9.52,0.03888633570520916,0.001512147104578225,8.365170727220317e-06,0.027926746935345744,0.03201981123477136,1,-0.013502438478352887,-0.009409374178927144,1,-0.03888633570520916
2018-01-09,9.729748463411827,10.08,0.3502515365881731,0.12267613888237636,0.0006180421841026629,0.02179319540701939,0.05715841383994862,1,0.033415090613004926,0.06878030904593421,1,-0.3502515365881731
2018-01-10,10.242562824890324,9.82,0.42256282489032415,0.17855934097929074,0.0009000957658036324,0.01599860152255452,-0.026132140276848057,0,0.013026831133397091,-0.029103910666005442,0,0.42256282489032415
2018-01-11,9.992944945723428,9.88,0.11294494572342728,0.012756560764467935,6.484784781957131e-05,0.017458216213945513,0.006091389393401913,1,0.030784912677645188,0.01941808585710173,1,0.11294494572342728
2018-01-12,10.084636599984847,10.16,0.07536340001515285,0.00567964206184394,2.7647626522631086e-05,0.020500625282230425,0.027945930390559322,1,0.034772019387563156,0.04221732449589202,1,-0.07536340001515285
2018-01-16,10.343289061994158,11.66,1.3167109380058424,1.7337276942642252,0.0069008049390724135,0.017879467451647993,0.13770573877201045,1,-0.007389126723237077,0.11243714459712544,0,-1.3167109380058424
2018-01-17,11.683999493334174,11.91,0.2260005066658266,0.051076229013210336,0.00018234895089075387,0.0020561602390744027,0.021214202444862402,1,0.029002597234009136,0.04816063943979708,1,-0.2260005066658266
2018-01-18,11.974664497226634,12.22,0.2453355027733668,0.06018950892106067,0.00020427271690603988,0.005414742604230888,0.025695570376240602,1,-0.0029465101204525133,0.017334317651557105,0,-0.2453355027733668
2018-01-19,12.217167512288569,11.27,0.9471675122885692,0.8971262963349169,0.003345449837755199,-0.00023181800613289726,-0.08092962569176444,1,-0.006757126641055385,-0.087454934326687,1,0.9471675122885692
2018-01-22,11.373001935037522,11.03,0.3430019350375222,0.11765032743948459,0.0004737215136243478,0.009097967293712018,-0.021525494786273903,0,-0.018900362006263355,-0.04952382408624933,1,0.3430019350375222
2018-01-23,11.171114525125915,11.1,0.07111452512591576,0.0050572756838845045,2.0435754400249806e-05,0.012712553273784807,0.0063262750528773806,1,0.03656689537089885,0.030180617149991238,1,0.07111452512591576
2018-01-24,11.211009255578752,11.47,0.2589907444212489,0.06707620569587268,0.0002588281667414982,0.009951156432949719,0.03278982282299097,1,0.019000991952867634,0.04183965834290877,1,-0.2589907444212489
2018-01-25,11.541763234723385,11.58,0.038236765276614904,0.0014620502188189431,5.463519665571681e-06,0.006237111570552517,0.009544541003569872,1,0.023827714660146968,0.027135144093164226,1,-0.038236765276614904
2018-01-26,11.650262875271778,11.08,0.5702628752717782,0.32519974691323567,0.0012807056873231915,0.006049272013299062,-0.04413779082571144,0,0.021715388757698607,-0.028471674081312,0,0.5702628752717782
2018-01-29,11.240195068337306,13.84,2.5998049316626943,6.758985682697666,0.020219573897033882,0.014354517830093654,0.22242126887038574,1,-0.040946978460394606,0.1671197725798974,0,-2.5998049316626943
2018-01-30,13.708016160207263,14.79,1.081983839792736,1.1706890295726329,0.002814047588819868,-0.00958216728908574,0.06638832653318481,0,-0.016064004891276466,0.05990648893099399,0,-1.081983839792736
2018-01-31,14.574214764041326,13.54,1.0342147640413266,1.069600178161057,0.002776595695862749,-0.014697421474964573,-0.08830300923857955,1,0.02390144314598275,-0.049704144617632146,0,1.0342147640413266
2018-02-01,13.480569444528955,13.47,0.010569444528954364,0.00011171315765064333,3.0768904291100796e-07,-0.0043989192327881605,-0.0051832770618562354,1,0.03246121448263824,0.03167685665357012,1,0.010569444528954364
2018-02-02,13.4166881881873,17.31,3.8933118118126995,15.157876864000285,0.029868134144037217,-0.003965671138602209,0.25081937876584515,0,-0.016507333131645565,0.23827771677280166,0,-3.8933118118126995
2018-02-05,16.877993145710416,37.32,20.442006854289584,417.87564423082233,0.24576940354726196,-0.02527377656035201,0.7682450067910253,0,-0.08851162550068206,0.7050071578506953,0,-20.442006854289584
2018-02-06,35.2717903705246,29.98,5.291790370524598,28.003045325576867,0.01395767400428194,-0.05644587116739244,-0.2189988833046914,1,-0.05644587116739244,-0.2189988833046914,1,5.291790370524598
2018-02-07,28.819351495314095,27.73,1.0893514953140944,1.1866866803430534,0.0007519939013223009,-0.039483404253745524,-0.07801563304676497,1,-0.0851236588841804,-0.12365588767719983,1,1.0893514953140944
2018-02-08,26.693018538981654,33.46,6.7669814610183465,45.792038093765996,0.023707713981554246,-0.038112806353561915,0.18783583593099118,0,-0.022118281446122257,0.20383036083843092,0,-6.7669814610183465
2018-02-09,31.87780223452161,29.06,2.8178022345216114,7.940009432874986,0.004417722387644263,-0.048440782704336514,-0.14098803741654117,1,-0.009435228709895719,-0.10198248342210028,1,2.8178022345216114
2018-02-12,28.09887473949771,25.61,2.48887473949771,6.194497468909795,0.004437076657316519,-0.03363312746198614,-0.1263797579307029,1,0.03067600957089757,-0.06207062089781919,0,2.48887473949771
2018-02-13,24.93000939358332,24.97,0.03999060641667995,0.0015992486015738037,1.283845916466575e-06,-0.026910625877670125,-0.025307795919752074,1,-0.07753989664845426,-0.07593706669053615,1,-0.03999060641667995
2018-02-14,24.308982098165707,19.26,5.048982098165705,25.49222022759777,0.029333093879511996,-0.026829188573503544,-0.2596446979217022,1,0.03469692075828261,-0.19811858858991616,0,5.048982098165705
2018-02-15,19.10457132005956,19.13,0.025428679940439736,0.0006466177635133222,8.842453160795571e-07,-0.008102763824944882,-0.006772622917818084,1,0.0381206039288049,0.039450744835931695,1,-0.025428679940439736
2018-02-16,18.975262097060394,19.46,0.4847379029396066,0.23497083454628748,0.0003154905095332783,-0.00812164750905705,0.017103293305697584,0,0.012475859132828305,0.037700799947582984,1,-0.4847379029396066
2018-02-20,19.229487655910777,20.6,1.3705123440892244,1.8783040853009405,0.0023164340669104,-0.011916160470458561,0.056929999037676315,0,-0.06544231474344174,0.003403844764693294,0,-1.3705123440892244
2018-02-21,20.25866008541891,20.02,0.23866008541891048,0.05695863637216165,7.049640292833281e-05,-0.016708715123631576,-0.028559301908460927,1,-0.02444569762578411,-0.03629628441061347,1,0.23866008541891048
2018-02-22,19.73397199264536,18.72,1.0139719926453594,1.0281392018692008,0.0014160244064458372,-0.014390156696779685,-0.06713930283762856,1,-0.041492086474570956,-0.09424123261541986,1,1.0139719926453594
