,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-01-31,12.022852756672265,11.99,0.032852756672264505,0.00107930362096702,3.746992824460449e-06,0.011952921179010582,0.009216655104924048,1,-0.02197668846443375,-0.024712954538520474,1,0.032852756672264505
2017-02-01,12.118141183326022,11.81,0.3081411833260219,0.09495098886156104,0.0003345771649476692,0.010630632127340963,-0.01512633883015193,0,0.027451886617484298,0.0016949156599915041,1,0.3081411833260219
2017-02-02,11.95905615826342,11.93,0.029056158263420784,0.0008442603330289559,2.961154388581022e-06,0.012542198665982544,0.010109605900553674,1,-0.03378535752914304,-0.03621795029457178,1,0.029056158263420784
2017-02-03,12.070975650032329,10.97,1.1009756500323284,1.2121473819641082,0.004722820923072968,0.011747628378427957,-0.08389196182268584,0,0.019320235032393142,-0.07631935516872072,0,1.1009756500323284
2017-02-06,11.200806277607398,11.37,0.16919372239260078,0.028626515697064456,0.00011182860989400467,0.02082149049491007,0.035814033475305734,1,-0.014992542980395531,0.0,0,-0.16919372239260078
2017-02-07,11.56862229975949,11.29,0.2786222997594905,0.07763038592326738,0.00029959948796176583,0.01731815113786843,-0.00706092960087401,0,0.015560681441222192,-0.008818399297520273,0,0.2786222997594905
2017-02-08,11.488292053233726,11.45,0.038292053233726975,0.0014662813408545805,5.579681588763208e-06,0.01741105628230566,0.014072351838678037,1,0.026307912120042336,0.022969207676414877,1,0.038292053233726975
2017-02-09,11.628747034959526,10.88,0.7487470349595249,0.56062212236068,0.0022646776036199245,0.015490495125355032,-0.051063488572452,0,0.016364239173951956,-0.05018974452385516,0,0.7487470349595249
2017-02-10,11.102853540309118,10.85,0.25285354030911833,0.06393491284685493,0.00026740276416159503,0.020275909555719392,-0.0027611614413281683,0,0.023037070997047583,0.0,0,0.25285354030911833
2017-02-13,11.07730909404687,11.07,0.007309094046869191,5.342285578597865e-05,2.178766804750154e-07,0.020733710288911227,0.02007366673407691,1,-0.025199623017625412,-0.02585966657245966,1,0.007309094046869191
2017-02-14,11.269553577160417,10.74,0.5295535771604172,0.2804269910833939,0.001177037963216332,0.01786596893703301,-0.030263657639826934,0,0.008873102576469111,-0.03925652400039068,0,0.5295535771604172
2017-02-15,10.970889700140702,11.97,0.9991102998592982,0.9982213912849368,0.003690284242172881,0.02127028493877831,0.10842843048916327,1,0.012002378007996754,0.0991605235583817,1,-0.9991102998592982
2017-02-16,12.075541367461849,11.76,0.315541367461849,0.09956635457969364,0.00035365912642504327,0.008778512708004707,-0.017699577099400975,0,0.004610103170825038,-0.021867986636580638,0,0.315541367461849
2017-02-17,11.901680861503905,11.49,0.41168086150390515,0.16948113172859752,0.000626944714817057,0.011975696538195479,-0.023226850609816545,0,0.005196009552816746,-0.030006537595195244,0,0.41168086150390515
2017-02-21,11.658637379331095,11.57,0.08863737933109483,0.007856585014684397,2.9196182651514135e-05,0.014570219396590617,0.006938449344920854,1,-0.033017348679409225,-0.04064911873107888,1,0.08863737933109483
2017-02-22,11.725039238397626,11.74,0.014960761602374362,0.00022382438772307908,8.126627830673527e-07,0.013311119679590977,0.014586273194365252,1,0.021120269993755793,0.022395423508529955,1,-0.014960761602374362
2017-02-23,11.894644718552742,11.71,0.18464471855274134,0.03409367208942106,0.00012302528243290922,0.01308646077546986,-0.0025586367903243624,0,0.01992409425307407,0.004278996687279784,1,0.18464471855274134
2017-02-24,11.863761533817776,11.47,0.39376153381777534,0.15504814551452703,0.0005761155754178127,0.01304532704235354,-0.020708246468346694,0,0.004541874442708601,-0.0292116990679916,0,0.39376153381777534
2017-02-27,11.646060705710738,12.09,0.4439392942892617,0.19708209701404772,0.0006911340387849574,0.015233054840411842,0.05264373348542188,1,-0.011435192241749364,0.025975486403260736,0,-0.4439392942892617
2017-02-28,12.208082145906648,12.92,0.7119178540933522,0.5068270309768835,0.0015762938855061748,0.009719538751431639,0.06639783372775457,1,0.001482259884952708,0.05816055486127573,1,-0.7119178540933522
2017-03-01,12.969408450901291,12.54,0.42940845090129187,0.18439161770544718,0.0005732451029709651,0.003816889905345642,-0.02985296314968116,0,0.05218144806343913,0.0185115950084124,1,0.42940845090129187
2017-03-02,12.613916367460135,11.81,0.8039163674601344,0.6462815258702979,0.0022167707087052957,0.005877142878359624,-0.05997690499550357,0,0.014687772560514565,-0.051166275313348775,0,0.8039163674601344
2017-03-03,11.989456068125858,10.96,1.0294560681258567,1.0597797962011484,0.004153152339366972,0.015080972340379025,-0.07469434868940142,0,0.0024598540271643953,-0.08731546700261614,0,1.0294560681258567
2017-03-06,11.213789677945925,11.24,0.02621032205407481,0.0006869809821783202,2.723064331355829e-06,0.022891960695038422,0.025226562945675563,1,-0.03299841513675229,-0.030663812886115336,1,-0.02621032205407481
2017-03-07,11.463556709622937,11.45,0.013556709622937646,0.00018378437580065016,7.003658906157284e-07,0.019694177275619694,0.01851088553470361,1,0.017028693689479936,0.01584540194856372,1,0.013556709622937646
2017-03-08,11.640618327366324,11.86,0.21938167263367525,0.04812831828754906,0.0001732202488473611,0.01651083179993759,0.03518166356933067,1,0.01302346993952176,0.03169430170891498,1,-0.21938167263367525
2017-03-09,12.003914189604249,12.3,0.296085810395752,0.0876668071177092,0.0002944662039408019,0.01206138549950607,0.03642786880879243,1,0.021379538478917468,0.0457460217882038,1,-0.296085810395752
2017-03-10,12.39817744213693,11.66,0.73817744213693,0.5449059360798207,0.0019232280720284933,0.007950218957102828,-0.05343508145602558,0,0.03514596176559291,-0.026239338647535516,0,0.73817744213693
2017-03-13,11.826667553629859,11.35,0.47666755362985924,0.22721195668347474,0.000857941446231969,0.014192762847807678,-0.026946436994934715,0,-0.027794932767867,-0.06893413261060927,1,0.47666755362985924
2017-03-14,11.553893100014552,12.3,0.746106899985449,0.5566755062058968,0.001917719708075749,0.017804701183091902,0.08038151845096032,1,0.014286667651412548,0.07686348491928109,1,-0.746106899985449
2017-03-15,12.418126131397923,11.63,0.788126131397922,0.6211427989922546,0.002197425800112285,0.009557927655435635,-0.05601129584779873,0,0.02430020939263926,-0.04126901411059518,0,0.788126131397922
2017-03-16,11.800718692768315,11.21,0.5907186927683146,0.3489485739859064,0.0013414920022498666,0.014572469253147147,-0.03678172944650449,0,0.044243057622149674,-0.0071111410775020105,0,0.5907186927683146
2017-03-17,11.432432755970074,11.28,0.1524327559700751,0.02323574509263247,9.049356380552709e-05,0.019648057617967347,0.006225008985844233,1,0.004596866003851144,-0.008826182628272184,0,0.1524327559700751
2017-03-20,11.493099379049172,11.34,0.1530993790491717,0.023439419865241954,9.032410722320527e-05,0.018715555199116534,0.005305052229693319,1,-0.018696376340596607,-0.03210687931002002,1,0.1530993790491717
2017-03-21,11.546701714351055,12.47,0.9232982856489453,0.8524797242822815,0.0028843667607267864,0.01806353202945154,0.09498946139233903,1,0.03496033242292992,0.11188626178581738,1,-0.9232982856489453
2017-03-22,12.576355916496368,12.81,0.23364408350363242,0.054589557756252356,0.00016838472124547366,0.008492776842553717,0.026900356216697768,1,-0.029277251611047894,-0.010869672236903768,1,-0.23364408350363242
2017-03-23,12.86961651397827,13.12,0.2503834860217289,0.0626918900723933,0.00018445207923889484,0.004643108361770821,0.023911667607299916,1,0.017212009096884535,0.03648056834241375,1,-0.2503834860217289
2017-03-24,13.166731022896668,12.96,0.20673102289666723,0.042737715827902346,0.00012588769827148738,0.0035554875260150414,-0.012270092591814247,0,0.023571552232484642,0.007745972114655329,1,0.20673102289666723
2017-03-27,13.03623619258286,12.5,0.5362361925828605,0.2875492542357626,0.000894660417755766,0.005865188372999955,-0.03613904661587324,0,-0.12554203622292706,-0.16754627121180016,1,0.5362361925828605
2017-03-28,12.633536618812153,11.53,1.1035366188121536,1.2177930690593604,0.004307447441971313,0.010626270181404685,-0.08077631002728779,0,0.01543782717862684,-0.07596475303006572,0,1.1035366188121536
2017-03-29,11.74673262004662,11.42,0.32673262004662007,0.106754205002529,0.000401639373047713,0.01862279274955991,-0.009586130053103416,0,0.017755865950574216,-0.010453056852089256,0,0.32673262004662007
2017-03-30,11.647035129648751,11.54,0.10703512964875195,0.011456518978925138,4.2749984186629675e-05,0.01968544808529883,0.01045305685208922,1,0.024073344550718283,0.01484095331750893,1,0.10703512964875195
2017-03-31,11.739048459236429,12.37,0.6309515407635704,0.39809984679192345,0.0013468346456635416,0.017101498862807776,0.06945492532444308,1,0.011053964232961134,0.06340739069459632,1,-0.6309515407635704
2017-04-03,12.485778541716044,12.38,0.1057785417160435,0.011189099887572756,3.629600263055366e-05,0.009316093550234491,0.0008080808520535348,1,-0.008312568101624876,-0.016820580799805723,1,0.1057785417160435
2017-04-04,12.494026226337152,11.79,0.7040262263371524,0.49565292737053135,0.0017149308385981943,0.009168360927271966,-0.0488305527071706,0,-0.01713845701764066,-0.07513737065208324,1,0.7040262263371524
2017-04-05,11.96558891985886,12.89,0.9244110801411409,0.8545358450877109,0.002701509626097831,0.0147832258136442,0.08920010240181651,1,0.0063372296602332455,0.08075410624840565,1,-0.9244110801411409
2017-04-06,12.968399838300558,12.39,0.5783998383005571,0.33454637294611056,0.0010568746606998136,0.0060637996951599035,-0.039562121310044926,0,-0.01085968112935251,-0.056485602134557326,1,0.5783998383005571
2017-04-07,12.5204988643181,12.87,0.34950113568189956,0.12215104384293757,0.0003755459383207871,0.010477514629914308,0.03800932596698418,1,-0.05057430548422433,-0.02304249414715447,1,-0.34950113568189956
2017-04-10,12.959398025777437,14.05,1.0906019742225634,1.189412666178153,0.003178238247908194,0.006922219609038403,0.08772337417171955,1,-0.021421309291788607,0.05937984527089259,0,-1.0906019742225634
2017-04-11,14.027756516850014,15.07,1.0422434831499867,1.0862714781686167,0.0025078859478118165,-0.0015844205921476985,0.07008361685864918,0,-0.02061918634489235,0.051048851105904555,0,-1.0422434831499867
2017-04-12,14.971604545793399,15.77,0.7983954542066005,0.6374353012977639,0.0013265382003282422,-0.006550635862935669,0.04540338833654285,0,-0.012505003438757158,0.03944902076072129,0,-0.7983954542066005
2017-04-13,15.628339577587722,15.96,0.3316604224122788,0.10999863579469119,0.00021895804989879863,-0.009023495224503873,0.01197619104671584,0,-0.01660407479818147,0.004395611473038129,0,-0.3316604224122788
2017-04-17,15.832682062009539,14.66,1.1726820620095388,1.3751832185589439,0.0030383629743273577,-0.008009303420872227,-0.08496289556315736,1,-0.022317479088753374,-0.09927107123103843,1,1.1726820620095388
2017-04-18,14.662793148777713,14.42,0.24279314877771263,0.0589485130933965,0.00014017524252651903,0.00019051041774833364,-0.01650656460170241,0,0.011164557449725065,-0.005532517569725667,0,0.24279314877771263
2017-04-19,14.472777634830965,14.93,0.45722236516903436,0.2090522912107658,0.000478726250838557,0.0036533485426513608,0.03475647969429598,1,0.0332121507841958,0.06431528193584048,1,-0.45722236516903436
2017-04-20,14.933091938165786,14.15,0.7830919381657857,0.6132329836202467,0.0014771247648508457,0.00020707421610835792,-0.05365798746185237,0,0.023243323232513213,-0.03062173844544759,0,0.7830919381657857
2017-04-21,14.21524597641144,14.63,0.4147540235885607,0.17202090008290039,0.00040960875537154884,0.0046004248676227155,0.03335959094278641,1,0.02602981632352172,0.054788982398685564,1,-0.4147540235885607
2017-04-24,14.65567707216722,10.84,3.8156770721672206,14.559391519062613,0.05041495205858437,0.0017535588256080133,-0.29983121902053284,0,0.2372769106134095,-0.06430786723273132,0,3.8156770721672206
2017-04-25,11.213100193839592,10.76,0.45310019383959244,0.20529978565747625,0.0008624832301928897,0.03383975893428655,-0.007407441277861805,0,0.03661112329466981,-0.004636076917478657,0,0.45310019383959244
2017-04-26,11.120386599598703,10.85,0.27038659959870337,0.07310891324254953,0.0003054495435461657,0.03294449963543195,0.0083295252528302,1,0.04698310174317849,0.02236812736057685,1,0.27038659959870337
2017-04-27,11.180310238230037,10.36,0.8203102382300376,0.672908886945021,0.0029785450206127884,0.029989136749935044,-0.046212843155131564,0,0.04204306109374749,-0.034158918811319085,0,0.8203102382300376
2017-04-28,10.71151011623351,10.82,0.10848988376648983,0.011770054879666472,5.0606840652722695e-05,0.03336663827069988,0.04344403658699848,1,0.03047506999090078,0.0405524683071994,1,-0.10848988376648983
2017-05-01,11.10090605483643,10.11,0.9909060548364312,0.9818948095115004,0.004510769815508686,0.02563045813052707,-0.06787124038595548,0,0.016430761232103564,-0.07707093728437901,0,0.9909060548364312
2017-05-02,10.452714728579934,10.59,0.1372852714200654,0.01884724574888103,8.476172302396279e-05,0.03333669428000129,0.046385126580935125,1,0.029388021824584935,0.04243645412551875,1,-0.1372852714200654
2017-05-03,10.880584245657687,10.68,0.20058424565768718,0.0402340396060634,0.00017419090647052826,0.027069779422158796,0.008462673918733728,1,0.02990666075735857,0.011299555253933247,1,0.20058424565768718
2017-05-04,10.960775170312065,10.46,0.500775170312064,0.2507757712010767,0.0011107076876653021,0.025950172705023006,-0.020814374895271878,0,0.023145121777414283,-0.023619425822880586,0,0.500775170312064
2017-05-05,10.758380350949595,10.57,0.18838035094959515,0.03548715662389264,0.00015695281241323578,0.02812655976215148,0.010461341245369331,1,0.023357833510068753,0.0056926149932864985,1,0.18838035094959515
2017-05-08,10.847980945526475,9.77,1.077980945526475,1.1620429189181531,0.005673309729926412,0.02595917481789748,-0.07870333382745497,0,0.02975064855415979,-0.07491186009119272,0,1.077980945526475
2017-05-09,10.12996374340859,9.96,0.169963743408589,0.02888767407346068,0.00014396534511362802,0.036181273069050335,0.019260605541815655,1,0.025997885678351627,0.0090772181511169,1,0.169963743408589
2017-05-10,10.293353438879574,10.21,0.08335343887957336,0.0069477957730507715,3.314437805901349e-05,0.03292131814907709,0.02479056058006741,1,0.0542311047358283,0.046100347166818476,1,0.08335343887957336
2017-05-11,10.506373940142028,10.6,0.09362605985797146,0.008765839084528455,3.923905525726745e-05,0.028614482729777634,0.037486368941447246,1,0.01596224582606883,0.024834132037738394,1,-0.09362605985797146
2017-05-12,10.85542510311291,10.4,0.4554251031129102,0.20741202454540486,0.0009317169197811115,0.023810963408842895,-0.019048194970694363,0,0.012553808884208185,-0.030305349495328922,0,0.4554251031129102
2017-05-15,10.666149705978915,10.42,0.24614970597891528,0.06058967775350644,0.0002747009065340311,0.02526934174534394,0.0019212301778938723,1,0.011897604779454686,-0.011450506787995378,0,0.24614970597891528
2017-05-16,10.669870632355934,10.65,0.019870632355933893,0.0003948420302246869,1.7384186956626024e-06,0.02369690448719213,0.021832855830213316,1,0.019865482175636138,0.018001433518657337,1,0.019870632355933893
2017-05-17,10.879217411396764,15.59,4.7107825886032355,22.1914725970874,0.05760843371312685,0.02129441758577859,0.38106979091425097,1,-0.08884340096147778,0.2709319723669946,0,-4.7107825886032355
2017-05-18,15.365646301215472,14.66,0.7056463012154719,0.4979367024190765,0.0011225655098550114,-0.014495425162271222,-0.06150698661117967,1,0.08880037152489506,0.04178881007598665,1,0.7056463012154719
2017-05-19,14.527367781418977,12.04,2.4873677814189783,6.18699848004117,0.018792144640286557,-0.00908839279461393,-0.1968882565778305,1,0.020681891562130423,-0.16711797222108618,0,2.4873677814189783
2017-05-22,12.182482017848416,10.93,1.2524820178484166,1.5687112050336414,0.006103500985544352,0.011764579789603683,-0.09672313769222769,0,-0.008786903907664888,-0.11727462138949617,1,1.2524820178484166
2017-05-23,11.18865551834911,10.72,0.46865551834910946,0.21963799487907248,0.0009286563366670553,0.023389062635182496,-0.019400146545791145,0,0.017005092025259072,-0.025784117155714555,0,0.46865551834910946
2017-05-24,10.999200464162007,10.02,0.9792004641620071,0.9588335490150902,0.004485107797974841,0.025711429437845164,-0.06752805998593724,0,0.03602563245460947,-0.057213856969173034,0,0.9792004641620071
2017-05-25,10.333557468738203,9.99,0.3435574687382026,0.11803173432580105,0.0005781235664408246,0.03081351044813377,-0.0029985029962565574,0,0.050975483738477996,0.01716347029408763,1,0.3435574687382026
2017-05-26,10.27193784585193,9.81,0.46193784585192965,0.2133865734303211,0.0010750429084760427,0.027831103436665006,-0.01818231908319036,0,0.033855218040045924,-0.012158204479809406,0,0.46193784585192965
2017-05-30,10.100445902560391,10.38,0.27955409743960935,0.07815049339527459,0.00036931212371404953,0.02917729806376941,0.05647860416047089,1,-0.0492173809848505,-0.021916074888149097,1,-0.27955409743960935
2017-05-31,10.609530038324829,10.41,0.19953003832482885,0.03981223619390767,0.0001813758576982849,0.02187177968703976,0.0028860048891348514,1,0.0492172335775685,0.030231458779663774,1,0.19953003832482885
2017-06-01,10.63255906525981,9.89,0.74255906525981,0.5513939653995227,0.002685048738754414,0.021154020665329603,-0.05124273699225668,0,0.020193866966986364,-0.05220289069060008,0,0.74255906525981
2017-06-02,10.153887716665475,9.75,0.4038877166654746,0.1631252876732507,0.0008350077817946833,0.02633251278979917,-0.014256860624864977,0,0.007303395781197493,-0.033285977633466746,0,0.4038877166654746
2017-06-05,10.031168000104202,10.07,0.03883199989579822,0.0015079242159072729,7.454334260081907e-06,0.02842976084268167,0.03229342172071509,1,-0.004856216790785091,-0.000992555912751628,1,-0.03883199989579822
2017-06-06,10.325618328015665,10.45,0.12438167198433447,0.015470800325618575,7.140252322801466e-05,0.025067316814122588,0.037041271680349076,1,0.013221176309960116,0.02519513117618658,1,-0.12438167198433447
2017-06-07,10.668641599254142,10.39,0.2786415992541418,0.07764114083490574,0.0003533064314782397,0.020706768512739757,-0.005758173299683882,0,0.01784006803066354,-0.008624873781760025,0,0.2786415992541418
2017-06-08,10.608057824459307,10.16,0.44805782445930653,0.20075581405920676,0.0009447372707620527,0.0207700793412042,-0.022385362960800223,0,0.032386860511873325,-0.010768581790131009,0,0.44805782445930653
2017-06-09,10.40645834956475,10.7,0.29354165043524993,0.08616670054025047,0.0003833338016785426,0.023968166409748037,0.05178529931752457,1,0.04686613050300256,0.07468326341077924,1,-0.29354165043524993
2017-06-12,10.899119297797451,11.46,0.5608807022025495,0.314587162103225,0.001238254031883379,0.01843824613566745,0.0686189698187332,1,-0.026338534720306065,0.023842188962759657,0,-0.5608807022025495
2017-06-13,11.591142314042644,10.42,1.171142314042644,1.371574319741159,0.005879519681338152,0.011378501522610022,-0.09513567496137267,0,0.0414959239867674,-0.06501825249721539,0,1.171142314042644
2017-06-14,10.651273506286625,10.64,0.011273506286624269,0.00012709194399455691,5.609164002162714e-07,0.021952426736409736,0.020893447588277606,1,0.030627179930083237,0.029568200781951184,1,0.011273506286624269
2017-06-15,10.858431840004576,10.9,0.041568159995424736,0.0017279119254052294,7.290285176431155e-06,0.02032142237629253,0.024142305321599593,1,-0.018393089804397862,-0.014572206859090723,1,-0.041568159995424736
2017-06-16,11.098759544120917,10.38,0.7187595441209158,0.5166152822649067,0.002292185875921726,0.018070560056483567,-0.04888191149735544,0,0.04315315693772502,-0.023799314616114006,0,0.7187595441209158
2017-06-19,10.62683505841105,10.37,0.2568350584110508,0.06596424722900789,0.0003017332794190697,0.023501533539708182,-0.0009638554963067387,0,0.005362611395304437,-0.019102777640710437,0,0.2568350584110508
2017-06-20,10.58989989978202,10.86,0.27010010021797903,0.07295406413776231,0.00031451148689032316,0.020983684993118878,0.046169292264353394,1,0.029700447207535705,0.05488605447877035,1,-0.27010010021797903
2017-06-21,11.047163072566594,10.75,0.2971630725665939,0.08830589169721875,0.0003751716042721398,0.01708734498143317,-0.010180559932117493,0,0.0015548262218114106,-0.025713078691739197,0,0.2971630725665939
2017-06-22,10.938107029884456,10.48,0.45810702988445584,0.20986205082955772,0.0009284317256443853,0.017346995445150237,-0.025437075680775693,0,0.011781118367705073,-0.03100295275822082,0,0.45810702988445584
2017-06-23,10.692620235090702,10.02,0.6726202350907027,0.45241798065347216,0.0021570577679002056,0.020085126969046373,-0.04488558323617747,0,0.042276100277525284,-0.022694609927698464,0,0.6726202350907027
2017-06-26,10.274172009541925,9.9,0.3741720095419243,0.1400046927246419,0.0006967354971649797,0.025050078465642844,-0.012048338516174368,0,0.014131855861769365,-0.02296656112004776,0,0.3741720095419243
2017-06-27,10.165268443557098,11.06,0.8947315564429026,0.800544558094739,0.00346017000370491,0.0264420982046501,0.11080023895364458,1,0.012399741081611187,0.09675788183060573,1,-0.8947315564429026
2017-06-28,11.219577527345866,10.03,1.1895775273458664,1.4150946935663056,0.006522303016347486,0.014325249757212865,-0.09775439412034473,0,0.0044286327702923,-0.10765101110726526,0,1.1895775273458664
2017-06-29,10.268036327844383,11.44,1.1719636721556164,1.373498848852477,0.005635808045411972,0.02345519899571606,0.13153538397780762,1,0.04767434442714122,0.1557545294092328,1,-1.1719636721556164
2017-06-30,11.564416543912147,11.18,0.3844165439121472,0.14777607923335978,0.0005779297284402851,0.010816858300183588,-0.02298951822469872,0,-0.015068970148115066,-0.048875346672997325,1,0.3844165439121472
2017-07-03,11.325519881576417,11.22,0.10551988157641645,0.011134445407900952,4.3948147541827964e-05,0.012932108246474054,0.0035714323675971795,1,0.02281982925288141,0.01345915337400471,1,0.10551988157641645
2017-07-05,11.371126507053011,11.07,0.30112650705301114,0.09067717324994717,0.00036339988590183836,0.013379479897546906,-0.0134591533740048,0,0.015163601691048386,-0.011675031580503308,0,0.30112650705301114
2017-07-06,11.240412885582453,12.54,1.2995871144175464,1.6889266679601247,0.005772621743192374,0.015276830663082426,0.12468478848422908,1,0.003601799082579138,0.11300975690372579,1,-1.2995871144175464
2017-07-07,12.593450201312104,11.19,1.4034502013121042,1.9696724675629858,0.007263704678558414,0.0042533183039598224,-0.11390301288094072,0,0.00904949056745272,-0.10910684061744783,0,1.4034502013121042
2017-07-10,11.360925507655418,11.11,0.25092550765541866,0.06296361039212957,0.00025127717719120035,0.01515935839492562,-0.007174918672295205,0,0.008923258007215138,-0.013411019060005764,0,0.25092550765541866
2017-07-11,11.29811769899308,10.89,0.40811769899307926,0.16656005623140566,0.0006851731387662596,0.016790532881201508,-0.020000666706669428,0,0.046016357262696976,0.009225157674825908,1,0.40811769899307926
2017-07-12,11.102738759278447,10.3,0.8027387592784461,0.644389515647899,0.002887884152956488,0.019346876009458287,-0.05570104170927897,0,0.0230267329678589,-0.05202118475087836,0,0.8027387592784461
2017-07-13,10.55679916399539,9.9,0.6567991639953892,0.4313851418250421,0.0021079841780469177,0.024626227625431478,-0.03960913809504583,0,0.04720941613055052,-0.017025949589926655,0,0.6567991639953892
2017-07-14,10.186619893293527,9.51,0.6766198932935268,0.4578144800005436,0.002417046328352601,0.028540326852179856,-0.04019088058324534,0,0.009530249627206498,-0.059200957808218636,0,0.6766198932935268
2017-07-17,9.820712572646023,9.82,0.0007125726460230908,5.077597758603491e-07,2.632596585172564e-09,0.032149806582387766,0.0320772458090756,1,0.005177217084995295,0.005104656311683272,1,0.0007125726460230908
2017-07-18,10.095403347325197,9.89,0.2054033473251966,0.04219053509239535,0.00021273094783369473,0.027659083758754026,0.0071030232682461735,1,0.023594037510584528,0.003037977020076801,1,0.2054033473251966
2017-07-19,10.148839967542044,9.79,0.3588399675420444,0.12876612230557546,0.0006557714769703793,0.025835264409586285,-0.01016268909220192,0,0.04626498414153214,0.010267030639744195,1,0.3588399675420444
2017-07-20,10.047918323113437,9.58,0.4679183231134374,0.2189475571052912,0.001155359720230953,0.026004024479350855,-0.021683864559649747,0,0.03937183279734315,-0.008316056241657505,0,0.4679183231134374
2017-07-21,9.864541891232772,9.36,0.5045418912327726,0.2545625200087429,0.0014026380886640322,0.029269108626696873,-0.023232301493268537,0,0.035551851806192136,-0.01694955831377332,0,0.5045418912327726
2017-07-24,9.664286196492318,9.43,0.2342861964923184,0.05489002186683723,0.00030361282042346005,0.03199196496771331,0.007450806155865421,1,-0.028129765211268733,-0.05267092402311649,1,0.2342861964923184
2017-07-25,9.723165280510443,9.43,0.29316528051044344,0.085945881696767,0.00047346197758590947,0.030615114958834257,0.0,0,0.033801522328242246,0.003186407369407781,1,0.29316528051044344
2017-07-26,9.712469626805303,9.6,0.11246962680530359,0.012649416953724265,6.809613772018608e-05,0.029514491816256677,0.01786700182842432,1,0.04878703693728902,0.037139546949456786,1,0.11246962680530359
2017-07-27,9.866617683207018,10.11,0.2433823167929816,0.05923495212751926,0.0002945009074959426,0.027394009635961798,0.05176193455858958,1,0.055922093250499905,0.08029001817312743,1,-0.2433823167929816
2017-07-28,10.32898519076226,10.29,0.03898519076226137,0.001519845098769909,7.158851996091897e-06,0.021429006237798,0.01764751681357814,1,-0.02778497654361479,-0.03156646596783453,1,0.03898519076226137
2017-07-31,10.495468843873086,10.26,0.2354688438730861,0.05544557643492779,0.0002593941122372989,0.019771075499153565,-0.0029197101033347503,0,-0.0032847008007722543,-0.025975486403260563,1,0.2354688438730861
