,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-01-31,12.0345437880395,11.99,0.04454378803949943,0.0019841490529078527,6.883859031248107e-06,0.012924849481046819,0.009216655104924048,1,-0.021004760162397513,-0.024712954538520474,1,0.04454378803949943
2017-02-01,11.754209129487577,11.81,0.05579087051242304,0.0031126212325339546,1.1193526536779075e-05,-0.019861568809899845,-0.01512633883015193,1,-0.003040314319756335,0.0016949156599915041,0,-0.05579087051242304
2017-02-02,11.82166931837033,11.93,0.10833068162967052,0.011735536582349035,4.147927450026678e-05,0.0009876000854271612,0.010109605900553674,1,-0.04533995610969834,-0.03621795029457178,1,-0.10833068162967052
2017-02-03,11.978813710865069,10.97,1.008813710865068,1.0177051032293492,0.003985849429956723,0.0040833292090774265,-0.08389196182268584,0,0.011655935863042474,-0.07631935516872072,0,1.008813710865068
2017-02-06,11.0400336215421,11.37,0.32996637845789856,0.10887781091262114,0.0004294318265103403,0.006363811986711202,0.035814033475305734,1,-0.029450221488594573,0.0,0,-0.32996637845789856
2017-02-07,11.511225410871374,11.29,0.2212254108713747,0.048940682415208554,0.00018950673475992552,0.012344374193274424,-0.00706092960087401,0,0.010586904496628077,-0.008818399297520273,0,0.2212254108713747
2017-02-08,11.429728550543391,11.45,0.02027144945660808,0.0004109316630718161,1.5690674310953057e-06,0.0123003505042941,0.014072351838678037,1,0.02119720634203092,0.022969207676414877,1,-0.02027144945660808
2017-02-09,11.530954157665965,10.88,0.6509541576659643,0.4237413153826051,0.0017215015935836409,0.007045355207674284,-0.051063488572452,0,0.007919099256271087,-0.05018974452385516,0,0.6509541576659643
2017-02-10,11.019522888105314,10.85,0.16952288810531435,0.02873800959156693,0.00012080160768368486,0.01274226626945037,-0.0027611614413281683,0,0.015503427710778471,0.0,0,0.16952288810531435
2017-02-13,11.026569705508104,11.07,0.043430294491896504,0.0018861904796528559,7.716103906041383e-06,0.016142708128644774,0.02007366673407691,1,-0.02979062517789206,-0.02585966657245966,1,-0.043430294491896504
2017-02-14,11.19553330068831,10.74,0.45553330068831066,0.20751058803598685,0.0008748490116281538,0.011276139595128874,-0.030263657639826934,0,0.0022832732345650537,-0.03925652400039068,0,0.45553330068831066
2017-02-15,10.93179823177958,11.97,1.0382017682204214,1.0778629115360097,0.003994060196887972,0.017700722153559945,0.10842843048916327,1,0.008432815222778493,0.0991605235583817,1,-1.0382017682204214
2017-02-16,11.93880769123784,11.76,0.17880769123783935,0.03197219044580649,0.00011443349696826921,-0.0026092749468931225,-0.017699577099400975,1,-0.006777684484072863,-0.021867986636580638,1,0.17880769123783935
2017-02-17,11.903693964841544,11.49,0.41369396484154386,0.17114269654631653,0.0006330193780461624,0.012144826691122943,-0.023226850609816545,0,0.0053651397057441945,-0.030006537595195244,0,0.41369396484154386
2017-02-21,11.526958514358242,11.57,0.04304148564175847,0.0018525694862497005,6.936757998898813e-06,0.0032114187544450084,0.006938449344920854,1,-0.044376149321554585,-0.04064911873107888,1,-0.04304148564175847
2017-02-22,11.599440831126623,11.74,0.14055916887337716,0.01975687995437456,7.224969734975772e-05,0.0025413515316511093,0.014586273194365252,1,0.010350501845816018,0.022395423508529955,1,-0.14055916887337716
2017-02-23,11.797887900294313,11.71,0.08788790029431226,0.007724283018142973,2.8025161882494487e-05,0.004918709550296239,-0.0025586367903243624,0,0.011756343027900358,0.004278996687279784,1,0.08788790029431226
2017-02-24,11.76989066087026,11.47,0.2998906608702594,0.08993440847720093,0.00033595438532874056,0.005101453973722866,-0.020708246468346694,0,-0.0034019986259219777,-0.0292116990679916,1,0.2998906608702594
2017-02-27,11.587371803565992,12.09,0.5026281964340082,0.252635103850504,0.0008889181902660415,0.010180936351069144,0.05264373348542188,1,-0.016487310731092008,0.025975486403260736,0,-0.5026281964340082
2017-02-28,12.142525815556498,12.92,0.777474184443502,0.6044661074760886,0.0018866566016531028,0.004335156658338096,0.06639783372775457,1,-0.0039021222081406875,0.05816055486127573,0,-0.777474184443502
2017-03-01,12.783095637025493,12.54,0.24309563702549397,0.05909548874083072,0.0001855074554668601,-0.010652853617469099,-0.02985296314968116,1,0.03771170454062446,0.0185115950084124,1,0.24309563702549397
2017-03-02,12.668005969008544,11.81,0.8580059690085431,0.736174242854289,0.0025178321239482937,0.010156064659425609,-0.05997690499550357,0,0.018966694341580406,-0.051166275313348775,0,0.8580059690085431
2017-03-03,11.858500551902013,10.96,0.8985005519020124,0.8073032417682209,0.0031873023197548367,0.004098326354166111,-0.07469434868940142,0,-0.008522791959048683,-0.08731546700261614,1,0.8985005519020124
2017-03-06,10.990195505140578,11.24,0.24980449485942202,0.062402285651971,0.0002506876547130332,0.0027512761041811654,0.025226562945675563,1,-0.05313909972760969,-0.030663812886115336,1,-0.24980449485942202
2017-03-07,11.389181112282147,11.45,0.06081888771785238,0.0036989371032367345,1.4157197306907676e-05,0.013185035086929291,0.01851088553470361,1,0.010519551500789403,0.01584540194856372,1,-0.06081888771785238
2017-03-08,11.587136125275652,11.86,0.27286387472434726,0.07445469412958428,0.00026879345230801377,0.011905798049202538,0.03518166356933067,1,0.008418436188786863,0.03169430170891498,1,-0.27286387472434726
2017-03-09,11.882271163128493,12.3,0.4177288368715075,0.17449738115402255,0.0005900973134407295,0.0018760774407576444,0.03642786880879243,1,0.011194230420169171,0.0457460217882038,1,-0.4177288368715075
2017-03-10,12.32487318445009,11.66,0.664873184450089,0.4420563514008021,0.0015664642728927536,0.002020168203336278,-0.05343508145602558,0,0.02921591101182647,-0.026239338647535516,0,0.664873184450089
2017-03-13,11.750641085511338,11.35,0.4006410855113387,0.1605132793997038,0.0006087184104242027,0.0077436186485033654,-0.026946436994934715,0,-0.034244076967171216,-0.06893413261060927,1,0.4006410855113387
2017-03-14,11.436443974820763,12.3,0.8635560251792374,0.7457290086233637,0.002586359184590048,0.007587352341228965,0.08038151845096032,1,0.004069318809549884,0.07686348491928109,1,-0.8635560251792374
2017-03-15,12.33053180033142,11.63,0.7005318003314187,0.4907448032755787,0.0017444122295509068,0.0024791844704937643,-0.05601129584779873,0,0.017221466207697364,-0.04126901411059518,0,0.7005318003314187
2017-03-16,11.644296193532004,11.21,0.43429619353200266,0.18861318371638672,0.0007316289950687338,0.0012284964676152177,-0.03678172944650449,0,0.030899084836617616,-0.0071111410775020105,0,0.43429619353200266
2017-03-17,11.372160998357076,11.28,0.0921609983570768,0.008493649618173114,3.319621861530564e-05,0.014362114040019313,0.006225008985844233,1,-0.0006890775740969406,-0.008826182628272184,1,0.0921609983570768
2017-03-20,11.449991046695136,11.34,0.10999104669513571,0.012098030353091524,4.6737081472292274e-05,0.014957701982007078,0.005305052229693319,1,-0.022454229557706217,-0.03210687931002002,1,0.10999104669513571
2017-03-21,11.453609246240873,12.47,1.0163907537591275,1.0330501643270473,0.003513984545090665,0.009968600042186151,0.09498946139233903,1,0.026865400435664367,0.11188626178581738,1,-1.0163907537591275
2017-03-22,12.545570058526357,12.81,0.26442994147364374,0.06992319394775465,0.00021603377451051564,0.006041860188194753,0.026900356216697768,1,-0.03172816826540678,-0.010869672236903768,1,-0.26442994147364374
2017-03-23,12.696812419175263,13.12,0.4231875808247363,0.1790877285642927,0.0005316611934393922,-0.00887514456363454,0.023911667607299916,0,0.00369375617147912,0.03648056834241375,1,-0.4231875808247363
2017-03-24,13.017913185213063,12.96,0.05791318521306188,0.0033539370215224093,9.954593086947128e-06,-0.007811437214757556,-0.012270092591814247,1,0.012204627491711972,0.007745972114655329,1,0.05791318521306188
2017-03-27,13.00237337317416,12.5,0.5023733731741604,0.25237900607438424,0.0007866061967656268,0.0032642170412940665,-0.03613904661587324,0,-0.12814300755463298,-0.16754627121180016,1,0.5023733731741604
2017-03-28,12.452051241618596,11.53,0.9220512416185969,0.8501784921703961,0.0030367186702924265,-0.0038432766057678335,-0.08077631002728779,1,0.0009682803914543117,-0.07596475303006572,0,0.9220512416185969
2017-03-29,11.595602570379647,11.42,0.1756025703796471,0.030836262723938915,0.0001170242245553954,0.0056736031986673215,-0.009586130053103416,0,0.004806676399681682,-0.010453056852089256,0,0.1756025703796471
2017-03-30,11.469051339751765,11.54,0.07094866024823432,0.0050337123910193845,1.8977168253941912e-05,0.004286015537541377,0.01045305685208922,1,0.008673912002960896,0.01484095331750893,1,-0.07094866024823432
2017-03-31,11.633999162704253,12.37,0.7360008372957463,0.5416972325000395,0.0018435578090965077,0.008112512438891566,0.06945492532444308,1,0.002064977809044942,0.06340739069459632,1,-0.7360008372957463
2017-04-03,12.28380073998302,12.38,0.09619926001698076,0.009254297627814673,3.034794560830001e-05,-0.006992805059385018,0.0008080808520535348,0,-0.024621466711244277,-0.016820580799805723,1,-0.09619926001698076
2017-04-04,12.293587151249147,11.79,0.5035871512491479,0.25360001890323214,0.0008870326940273454,-0.007004510655723088,-0.0488305527071706,1,-0.0333113286006357,-0.07513737065208324,1,0.5035871512491479
2017-04-05,11.864455080221209,12.89,1.0255449197787918,1.0517423824840886,0.0033435731779885014,0.006295247627335241,0.08920010240181651,1,-0.0021507485260757594,0.08075410624840565,0,-1.0255449197787918
2017-04-06,12.863424497580516,12.39,0.4734244975805151,0.22413075490936313,0.0007119312958885349,-0.002063842954560198,-0.039562121310044926,1,-0.018987323779072546,-0.056485602134557326,1,0.4734244975805151
2017-04-07,12.482263504015878,12.87,0.38773649598412163,0.15033959031804478,0.0004631487331818729,0.007419021368680003,0.03800932596698418,1,-0.05363279874545854,-0.02304249414715447,1,-0.38773649598412163
2017-04-10,12.935947956535538,14.05,1.1140520434644632,1.2411119555473462,0.0033203362738079,0.005111077508981889,0.08772337417171955,1,-0.023232451391844933,0.05937984527089259,0,-1.1140520434644632
2017-04-11,13.833729398328174,15.07,1.2362706016718263,1.5283650005580196,0.0035610341397904755,-0.015512626416630653,0.07008361685864918,0,-0.0345473921693754,0.051048851105904555,0,-1.2362706016718263
2017-04-12,14.955382112498015,15.77,0.8146178875019849,0.6636023026381966,0.0013819829088956848,-0.007634770063918098,0.04540338833654285,0,-0.01358913763973955,0.03944902076072129,0,-0.8146178875019849
2017-04-13,15.595126445290116,15.96,0.3648735547098845,0.13313271092662707,0.0002653823804736888,-0.011150942881996298,0.01197619104671584,0,-0.018731522455674002,0.004395611473038129,0,-0.3648735547098845
2017-04-17,15.72274932676235,14.66,1.0627493267623507,1.1294361315338297,0.002507163983752392,-0.014976926752752029,-0.08496289556315736,1,-0.029285102420633098,-0.09927107123103843,1,1.0627493267623507
2017-04-18,14.621054223386333,14.42,0.2010542233863326,0.040422800741481336,9.630577011643382e-05,-0.0026601364337929404,-0.01650656460170241,1,0.00831391059818366,-0.005532517569725667,0,0.2010542233863326
2017-04-19,14.340819980580706,14.93,0.5891800194192935,0.34713309528291914,0.0007997688384351331,-0.005506116968606171,0.03475647969429598,0,0.024052685272938173,0.06431528193584048,1,-0.5891800194192935
2017-04-20,14.756896806688694,14.15,0.6068968066886935,0.3683237339689334,0.0008943041586948475,-0.011662057932300214,-0.05365798746185237,1,0.011374191084104533,-0.03062173844544759,0,0.6068968066886935
2017-04-21,14.198109135805197,14.63,0.4318908641948038,0.18652971857493447,0.00044451209813556325,0.003394172201123427,0.03335959094278641,1,0.024823563657022676,0.054788982398685564,1,-0.4318908641948038
2017-04-24,14.390170928294278,10.84,3.5501709282942784,12.603713620105859,0.04420414011411489,-0.016528815934068512,-0.29983121902053284,1,0.21899453585373296,-0.06430786723273132,0,3.5501709282942784
2017-04-25,11.024994718178998,10.76,0.26499471817899867,0.07022220066276692,0.00029837439012458944,0.016921946244559994,-0.007407441277861805,0,0.019693310604943105,-0.004636076917478657,0,0.26499471817899867
2017-04-26,10.944743023823674,10.85,0.09474302382367483,0.008976240563253416,3.790408062398498e-05,0.01702369710065544,0.0083295252528302,1,0.031062299208402193,0.02236812736057685,1,0.09474302382367483
2017-04-27,11.119362311504343,10.36,0.7593623115043435,0.5766311201332196,0.0025618161564664454,0.02452286110387918,-0.046212843155131564,0,0.036576785447691544,-0.034158918811319085,0,0.7593623115043435
2017-04-28,10.679440095713865,10.82,0.1405599042861354,0.019757086692927545,8.51177456981933e-05,0.03036816983149102,0.04344403658699848,1,0.027476601551691893,0.0405524683071994,1,-0.1405599042861354
2017-05-01,11.080835130059835,10.11,0.9708351300598359,0.9425208497582985,0.00433519546031258,0.023820777809501942,-0.06787124038595548,0,0.01462108091107842,-0.07707093728437901,0,0.9708351300598359
2017-05-02,10.411615439062555,10.59,0.17838456093744526,0.03182105158084512,0.00014348424170873564,0.029397019021242806,0.046385126580935125,1,0.025448346565826438,0.04243645412551875,1,-0.17838456093744526
2017-05-03,10.837133642203476,10.68,0.15713364220347614,0.024690981512130058,0.00010718448451685347,0.023068377280984344,0.008462673918733728,1,0.025905258616183927,0.011299555253933247,1,0.15713364220347614
2017-05-04,10.838487833408418,10.46,0.37848783340841763,0.1432530400381981,0.0006392764163669629,0.014730653985533006,-0.020814374895271878,0,0.011925603057924231,-0.023619425822880586,0,0.37848783340841763
2017-05-05,10.811695859259869,10.57,0.24169585925986858,0.0584168883833662,0.00025751363827719587,0.03307003945760015,0.010461341245369331,1,0.02830131320551713,0.0056926149932864985,1,0.24169585925986858
2017-05-08,10.755574011926754,9.77,0.9855740119267544,0.9713561329853982,0.004769918787848937,0.017404333047618743,-0.07870333382745497,0,0.02119580678388102,-0.07491186009119272,0,0.9855740119267544
2017-05-09,10.05581139530725,9.96,0.09581139530724947,0.009179823470722026,4.597392599947625e-05,0.028834249618552018,0.019260605541815655,1,0.01865086222785323,0.0090772181511169,1,0.09581139530724947
2017-05-10,10.06366382840251,10.21,0.14633617159749157,0.021414275117810497,0.00010370426446582037,0.010354224425543427,0.02479056058006741,1,0.03166401101229459,0.046100347166818476,1,-0.14633617159749157
2017-05-11,10.445814287799276,10.6,0.1541857122007233,0.023773233846844273,0.00010682766377723141,0.022833719371941397,0.037486368941447246,1,0.010181482468232547,0.024834132037738394,1,-0.1541857122007233
2017-05-12,10.81108588739207,10.4,0.4110858873920691,0.1689916068129249,0.000761216595825287,0.019718077605794623,-0.019048194970694363,0,0.008460923081159968,-0.030305349495328922,0,0.4110858873920691
2017-05-15,10.552755828137173,10.42,0.13275582813717257,0.017624109904386502,8.04771236690982e-05,0.014581235600978406,0.0019212301778938723,1,0.001209498635089325,-0.011450506787995378,0,0.13275582813717257
2017-05-16,10.482808506909446,10.65,0.16719149309055403,0.027952995361848778,0.00012453011860902308,0.006009593966012294,0.021832855830213316,1,0.0021781716544563186,0.018001433518657337,1,-0.16719149309055403
2017-05-17,10.757611316266644,15.59,4.832388683733356,23.351980390674196,0.06104894731837107,0.010053641303811015,0.38106979091425097,1,-0.10008417724344547,0.2709319723669946,0,-4.832388683733356
2017-05-18,15.269194721092912,14.66,0.6091947210929121,0.37111820820747093,0.0008402069290973646,-0.020792301241988477,-0.06150698661117967,1,0.08250349544517781,0.04178881007598665,1,0.6091947210929121
2017-05-19,14.465307036800807,12.04,2.425307036800808,5.882114222755515,0.017918737018750575,-0.013369532068274813,-0.1968882565778305,1,0.01640075228846966,-0.16711797222108618,0,2.425307036800808
2017-05-22,12.098376329672835,10.93,1.1683763296728351,1.3651032477397655,0.005336325238619155,0.004836816087710743,-0.09672313769222769,0,-0.015714667609557812,-0.11727462138949617,1,1.1683763296728351
2017-05-23,11.154185766982996,10.72,0.4341857669829956,0.18851728025061215,0.0007987267092874895,0.0203035303813948,-0.019400146545791145,0,0.01391955977147147,-0.025784117155714555,0,0.4341857669829956
2017-05-24,10.935117219754032,10.02,0.9151172197540323,0.8374395258903498,0.003932785748282708,0.019868218113487858,-0.06752805998593724,0,0.03018242113025196,-0.057213856969173034,0,0.9151172197540323
2017-05-25,10.020196611572423,9.99,0.030196611572423038,0.0009118353504557929,4.559123918612684e-06,1.962172090842131e-05,-0.0029985029962565574,0,0.020181595011252513,0.01716347029408763,1,0.030196611572423038
2017-05-26,10.035637196454807,9.81,0.22563719645480695,0.050912144423985145,0.00026052952384891803,0.0045578849765291925,-0.01818231908319036,0,0.010581999579910142,-0.012158204479809406,0,0.22563719645480695
2017-05-30,9.972327829394818,10.38,0.4076721706051831,0.16619659868594153,0.0007920620391816957,0.0164117665331213,0.05647860416047089,1,-0.061982912515498714,-0.021916074888149097,1,-0.4076721706051831
2017-05-31,10.546288932962561,10.41,0.13628893296256095,0.018574673248073433,8.496101457078353e-05,0.015893160393541994,0.0028860048891348514,1,0.043238614284070845,0.030231458779663774,1,0.13628893296256095
2017-06-01,10.523148566693907,9.89,0.6331485666939063,0.4008771075065479,0.0019657560922157202,0.01081057331531596,-0.05124273699225668,0,0.00985041961697251,-0.05220289069060008,0,0.6331485666939063
2017-06-02,10.030062034499114,9.75,0.2800620344991138,0.07843474316778282,0.0004048093904907013,0.014062641215322576,-0.014256860624864977,0,-0.004966475793279098,-0.033285977633466746,1,0.2800620344991138
2017-06-05,9.91768485801926,10.07,0.1523151419807398,0.023199902476612928,0.0001155591645989329,0.017052227801325832,0.03229342172071509,1,-0.016233749832140952,-0.000992555912751628,1,-0.1523151419807398
2017-06-06,10.336870495648204,10.45,0.11312950435179481,0.01279828475488276,5.902524653111918e-05,0.026156456543693942,0.037041271680349076,1,0.01431031603953158,0.02519513117618658,1,-0.11312950435179481
2017-06-07,10.557041378569956,10.39,0.16704137856995516,0.027902822154551074,0.00012786836756006892,0.010191088127746913,-0.005758173299683882,0,0.0073243876456707555,-0.008624873781760025,0,0.16704137856995516
2017-06-08,10.562684855386948,10.16,0.40268485538694776,0.16215509275800702,0.0007652846785959344,0.016483688520736495,-0.022385362960800223,0,0.028100469691405814,-0.010768581790131009,0,0.40268485538694776
2017-06-09,10.273468349920561,10.7,0.42653165007943805,0.1819292485194882,0.0008162868626584441,0.011106241419404583,0.05178529931752457,1,0.03400420551265941,0.07468326341077924,1,-0.42653165007943805
2017-06-12,10.861561022940126,11.46,0.5984389770598746,0.3581292092644691,0.001412860482105982,0.01498630331046004,0.0686189698187332,1,-0.029790477545513377,0.023842188962759657,0,-0.5984389770598746
2017-06-13,11.483366323582093,10.42,1.063366323582093,1.1307479381284964,0.004877965557303465,0.0020368703817165933,-0.09513567496137267,0,0.03215429284587387,-0.06501825249721539,0,1.063366323582093
2017-06-14,10.546916780009006,10.64,0.09308321999099434,0.008664485843891848,3.849211318529555e-05,0.012106532543607917,0.020893447588277606,1,0.020781285737281555,0.029568200781951184,1,-0.09308321999099434
2017-06-15,10.82392726203897,10.9,0.07607273796103087,0.005787061460887667,2.4468180455317068e-05,0.017138686869490268,0.024142305321599593,1,-0.021575825311200166,-0.014572206859090723,1,-0.07607273796103087
2017-06-16,11.040203468583082,10.38,0.6602034685830809,0.43586861992913106,0.0019408239452043397,0.012780681569297616,-0.04888191149735544,0,0.037863278450539176,-0.023799314616114006,0,0.6602034685830809
2017-06-19,10.447046722732024,10.37,0.07704672273202462,0.005936197483745479,2.746479255821832e-05,0.006438450466392772,-0.0009638554963067387,0,-0.011700471678010797,-0.019102777640710437,1,0.07704672273202462
2017-06-20,10.54193658683256,10.86,0.31806341316744025,0.1011643347957218,0.00043744427333614055,0.016444240885359736,0.046169292264353394,1,0.025161003099776667,0.05488605447877035,1,-0.31806341316744025
2017-06-21,10.939969285636652,10.75,0.18996928563665172,0.03608832948529977,0.00015432656699254643,0.007336674955462156,-0.010180559932117493,0,-0.008195843804159397,-0.025713078691739197,1,0.18996928563665172
2017-06-22,10.859282533577067,10.48,0.37928253357706687,0.14385524027663885,0.0006395130658438664,0.010114492701574019,-0.025437075680775693,0,0.00454861562412884,-0.03100295275822082,0,0.37928253357706687
2017-06-23,10.689974663998994,10.02,0.6699746639989943,0.4488660504005653,0.002140479610204693,0.01983767607567322,-0.04488558323617747,0,0.04202864938415218,-0.022694609927698464,0,0.6699746639989943
2017-06-26,10.272576856299041,9.9,0.372576856299041,0.13881351384967627,0.000690879529738897,0.024894807842878702,-0.012048338516174368,0,0.01397658523900543,-0.02296656112004776,0,0.372576856299041
2017-06-27,10.17379614855865,11.06,0.8862038514413513,0.7853572663094845,0.0033926558931616224,0.02728065255041492,0.11080023895364458,1,0.013238295427376165,0.09675788183060573,1,-0.8862038514413513
2017-06-28,11.182686283703113,10.03,1.1526862837031135,1.3286856686372948,0.0061377440852385945,0.011031718594328353,-0.09775439412034473,0,0.0011351016074076454,-0.10765101110726526,0,1.1526862837031135
2017-06-29,10.20128755573742,11.44,1.23871244426258,1.5344085195709756,0.006322982860071491,0.01693334130457364,0.13153538397780762,1,0.041152486735998986,0.1557545294092328,1,-1.23871244426258
2017-06-30,11.402842545094487,11.18,0.22284254509448687,0.049658799904188415,0.0001960464611427959,-0.0032533155718445423,-0.02298951822469872,1,-0.02913914402014317,-0.048875346672997325,1,0.22284254509448687
2017-07-03,11.189352486433638,11.22,0.03064751356636286,0.0009392700878003956,3.73737379688599e-06,0.0008361875458178604,0.0035714323675971795,1,0.010723908552225492,0.01345915337400471,1,-0.03064751356636286
2017-07-05,11.278282311693788,11.07,0.20828231169378775,0.04338152136450815,0.00017481321802237382,0.005181057047881493,-0.0134591533740048,0,0.006965178841383022,-0.011675031580503308,0,0.20828231169378775
2017-07-06,11.097329790798147,12.54,1.442670209201852,2.081297332518515,0.007173543984873243,0.002465773271138094,0.12468478848422908,1,-0.009209258309365238,0.11300975690372579,0,-1.442670209201852
2017-07-07,12.477205527691336,11.19,1.2872055276913361,1.656898070519131,0.006148872417515161,-0.005020113386808462,-0.11390301288094072,1,-0.00022394112331545145,-0.10910684061744783,1,1.2872055276913361
2017-07-10,11.153594358946728,11.11,0.04359435894672892,0.0019004681319762435,7.678356109597217e-06,-0.0032587123347297296,-0.007174918672295205,1,-0.009494812722440278,-0.013411019060005764,1,0.04359435894672892
2017-07-11,11.203874432361628,10.89,0.3138744323616276,0.09851715929033394,0.00040754892830396905,0.008414046289877514,-0.020000666706669428,0,0.03763987067137303,0.009225157674825908,1,0.3138744323616276
2017-07-12,10.989199658521187,10.3,0.6891996585211864,0.4749961693057199,0.0021435421981998992,0.009068004298461616,-0.05570104170927897,0,0.012747861256862088,-0.05202118475087836,0,0.6891996585211864
2017-07-13,10.381387065589209,9.9,0.4813870655892085,0.23173350691658895,0.0011452157809583863,0.007870602244117746,-0.03960913809504583,0,0.030453790749236927,-0.017025949589926655,0,0.4813870655892085
2017-07-14,10.1158323402665,9.51,0.6058323402665007,0.36703282451278507,0.0019468892462064513,0.02156699781161013,-0.04019088058324534,0,0.0025569205866368934,-0.059200957808218636,0,0.6058323402665007
2017-07-17,9.708460055828304,9.82,0.11153994417169599,0.012441159145825059,6.499981962382329e-05,0.0206537995361222,0.0320772458090756,1,-0.006318789961270164,0.005104656311683272,0,-0.11153994417169599
2017-07-18,10.023929518509178,9.89,0.13392951850917711,0.017937115928100017,9.087223233561481e-05,0.020554063928648586,0.0071030232682461735,1,0.016489017680479057,0.003037977020076801,1,0.13392951850917711
2017-07-19,10.015273807105768,9.79,0.2252738071057685,0.050748288167926994,0.0002607514789252363,0.012587162810463168,-0.01016268909220192,0,0.033016882542409136,0.010267030639744195,1,0.2252738071057685
2017-07-20,10.020219141624795,9.58,0.4402191416247945,0.19379289265287086,0.0010245198413549872,0.023243509296781758,-0.021683864559649747,0,0.03661131761477406,-0.008316056241657505,0,0.4402191416247945
2017-07-21,9.768961057158625,9.36,0.40896105715862596,0.16724914627230092,0.0009275908325137028,0.019532528310823263,-0.023232301493268537,0,0.025815271490318547,-0.01694955831377332,0,0.40896105715862596
2017-07-24,9.493572070536425,9.43,0.06357207053642533,0.004041408152288237,2.262210100112405e-05,0.01416965494950122,0.007450806155865421,1,-0.04595207522948071,-0.05267092402311649,1,0.06357207053642533
2017-07-25,9.68187250129269,9.43,0.2518725012926897,0.06343975690743596,0.00035047706021407166,0.026359226152160194,0.0,0,0.029545633521568162,0.003186407369407781,1,0.2518725012926897
2017-07-26,9.558897832664815,9.6,0.04110216733518435,0.0016893881596494952,9.191762948335125e-06,0.013576334301394438,0.01786700182842432,1,0.03284887942242671,0.037139546949456786,1,-0.04110216733518435
2017-07-27,9.83606451086769,10.11,0.2739354891323096,0.0750406522061577,0.00037385162084002665,0.024292584507253932,0.05176193455858958,1,0.05282066812179185,0.08029001817312743,1,-0.2739354891323096
2017-07-28,10.267307552913277,10.29,0.022692447086722467,0.000514947154783699,2.4352357033130545e-06,0.015439790315802697,0.01764751681357814,1,-0.03377419246561005,-0.03156646596783453,1,-0.022692447086722467
