,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-01-24,11.94908124532053,11.07,0.8790812453205294,0.7727838358742929,0.0029954878074229807,0.015100470912891054,-0.06131517455163974,0,0.010861380207124169,-0.06555426525740665,0,0.8790812453205294
2017-01-25,11.303348108448743,10.81,0.49334810844874255,0.24339235610995225,0.0010107799265111073,0.020860227894785862,-0.02376711506942858,0,0.046479195345288125,0.0018518523810737264,1,0.49334810844874255
2017-01-26,11.054492564297012,10.63,0.42449256429701165,0.18019393714345258,0.0007767292455611585,0.022365280591422405,-0.016791439297260277,0,0.04103995961664762,0.0018832397279648725,1,0.42449256429701165
2017-01-27,10.892019215730635,10.58,0.3120192157306345,0.09735599098516023,0.0004265066705027021,0.024350146661997665,-0.0047147659237033535,0,0.03001053913370798,0.0009456265480070302,1,0.3120192157306345
2017-01-30,10.840149469196838,11.88,1.0398505308031627,1.0812891264116191,0.004070023386904431,0.024291358157578904,0.1158908875043456,1,-0.02368832373055607,0.06791120561621057,0,-1.0398505308031627
2017-01-31,12.050254582222252,11.99,0.06025458222225133,0.003630614678778046,1.2585191599079337e-05,0.014229472934363363,0.009216655104924048,1,-0.01970013670908103,-0.024712954538520474,1,0.06025458222225133
2017-02-01,12.101439334738526,11.81,0.29143933473852535,0.08493688583283422,0.0002995671070709083,0.009251429773067362,-0.01512633883015193,0,0.02607268426321065,0.0016949156599915041,1,0.29143933473852535
2017-02-02,11.935429084241038,11.93,0.005429084241038495,2.9474955696292536e-05,1.0351672985464688e-07,0.010564580694053423,0.010109605900553674,1,-0.03576297550107215,-0.03621795029457178,1,0.005429084241038495
2017-02-03,12.042044780427759,10.97,1.072044780427758,1.1492800112423998,0.004485156075166863,0.00934802161242609,-0.08389196182268584,0,0.016920628266391156,-0.07631935516872072,0,1.072044780427758
2017-02-06,11.177210490711618,11.37,0.19278950928838157,0.03716779489165496,0.0001453985811481484,0.0187126534264017,0.035814033475305734,1,-0.017101380048903908,0.0,0,-0.19278950928838157
2017-02-07,11.56672261540125,11.29,0.2767226154012512,0.07657540587450878,0.00029556048393319934,0.017153927576951257,-0.00706092960087401,0,0.015396457880304902,-0.008818399297520273,0,0.2767226154012512
2017-02-08,11.47725556344517,11.45,0.027255563445169884,0.0007428657387136808,2.828660634612845e-06,0.01644992173220678,0.014072351838678037,1,0.025346777569943524,0.022969207676414877,1,0.027255563445169884
2017-02-09,11.620063438840857,10.88,0.7400634388408562,0.5476938935089538,0.002213567224359503,0.014743480861355338,-0.051063488572452,0,0.015617224909952203,-0.05018974452385516,0,0.7400634388408562
2017-02-10,11.092169876767944,10.85,0.2421698767679441,0.05864624921380123,0.0002454414092765145,0.019313201459804922,-0.0027611614413281683,0,0.02207436290113306,0.0,0,0.2421698767679441
2017-02-13,11.063577186129182,11.07,0.006422813870818445,4.125253801917781e-05,1.6838114613726418e-07,0.019493298364600332,0.02007366673407691,1,-0.026440034941936398,-0.02585966657245966,1,-0.006422813870818445
2017-02-14,11.267588022079542,10.74,0.5275880220795415,0.27834912104180276,0.001168453458482377,0.01769154086440411,-0.030263657639826934,0,0.008698674503840256,-0.03925652400039068,0,0.5275880220795415
2017-02-15,10.961574208757213,11.97,1.0084257912427876,1.0169225764436423,0.0037615183300638844,0.02042081431091322,0.10842843048916327,1,0.011152907380131548,0.0991605235583817,1,-1.0084257912427876
2017-02-16,12.076587333711123,11.76,0.3165873337111229,0.1002275398663179,0.0003559870055964698,0.008865127537104757,-0.017699577099400975,0,0.004696717999925297,-0.021867986636580638,0,0.3165873337111229
2017-02-17,11.890637705144965,11.49,0.40063770514496433,0.1605105707838234,0.0005941305070211733,0.011047400531984285,-0.023226850609816545,0,0.004267713546605614,-0.030006537595195244,0,0.40063770514496433
2017-02-21,11.642861359771327,11.57,0.07286135977132702,0.005308777747726751,1.974600768162027e-05,0.013216141519722049,0.006938449344920854,1,-0.03437142655627757,-0.04064911873107888,1,0.07286135977132702
2017-02-22,11.709666740963632,11.74,0.030333259036368077,0.0009201066037674056,3.343650207821014e-06,0.011999176644977901,0.014586273194365252,1,0.019808326959142787,0.022395423508529955,1,-0.030333259036368077
2017-02-23,11.874615386078908,11.71,0.16461538607890702,0.027098225333907617,9.789276431915184e-05,0.011401146455510828,-0.0025586367903243624,0,0.01823877993311492,0.004278996687279784,1,0.16461538607890702
2017-02-24,11.833741762215368,11.47,0.36374176221536736,0.13230806957954086,0.0004924553818703714,0.010511744724793166,-0.020708246468346694,0,0.0020082921251481675,-0.0292116990679916,0,0.36374176221536736
2017-02-27,11.618792421985397,12.09,0.471207578014603,0.22203658157838818,0.0007798552051381247,0.012888892505709681,0.05264373348542188,1,-0.01377935457645165,0.025975486403260736,0,-0.471207578014603
2017-02-28,12.18383591742359,12.92,0.7361640825764102,0.5419375564755677,0.0016877057432340692,0.007731483822259587,0.06639783372775457,1,-0.0005057950442192322,0.05816055486127573,0,-0.7361640825764102
2017-03-01,12.956359808476488,12.54,0.41635980847648923,0.1733554901145788,0.0005392992712365263,0.00281027414020569,-0.02985296314968116,0,0.05117483229829936,0.0185115950084124,1,0.41635980847648923
2017-03-02,12.604238012641423,11.81,0.7942380126414221,0.6308140207245958,0.0021648361127315496,0.005109572409243501,-0.05997690499550357,0,0.013920202091398371,-0.051166275313348775,0,0.7942380126414221
2017-03-03,11.965547483700032,10.96,1.005547483700031,1.0111257419754642,0.0039678372907892,0.013084847204118868,-0.07469434868940142,0,0.00046372889090399175,-0.08731546700261614,0,1.005547483700031
2017-03-06,11.151536628077789,11.24,0.08846337192221121,0.007825768171847467,3.1135122893211076e-05,0.017325021068136943,0.025226562945675563,1,-0.03856535476365371,-0.030663812886115336,1,-0.08846337192221121
2017-03-07,11.416693553739904,11.45,0.03330644626009516,0.0011093193624766068,4.238955409352485e-06,0.015597786643914788,0.01851088553470361,1,0.012932303057774893,0.01584540194856372,1,-0.03330644626009516
2017-03-08,11.599584881899178,11.86,0.26041511810082163,0.06781603373546488,0.0002446522840400256,0.012979581428560262,0.03518166356933067,1,0.009492219568144547,0.03169430170891498,1,-0.26041511810082163
2017-03-09,11.959692180023678,12.3,0.34030781997632253,0.11580941233703715,0.00038994920621493456,0.008370617165478173,0.03642786880879243,1,0.017688770144889544,0.0457460217882038,1,-0.34030781997632253
2017-03-10,12.361231037482451,11.66,0.7012310374824509,0.4917249679287144,0.0017390184965944133,0.0049657831933877725,-0.05343508145602558,0,0.03216152600187794,-0.026239338647535516,0,0.7012310374824509
2017-03-13,11.787236420745712,11.35,0.43723642074571245,0.19117568762652168,0.0007234897950119112,0.010853105874873877,-0.026946436994934715,0,-0.03113458974080084,-0.06893413261060927,1,0.43723642074571245
2017-03-14,11.518622204132303,12.3,0.781377795867698,0.6105512598750619,0.002107564528510242,0.01474730385190541,0.08038151845096032,1,0.011229270320226366,0.07686348491928109,1,-0.781377795867698
2017-03-15,12.41112621508172,11.63,0.78112621508172,0.6101581638878935,0.0021593856600652384,0.008994083331492892,-0.05601129584779873,0,0.023736365068696377,-0.04126901411059518,0,0.78112621508172
2017-03-16,11.790030118131419,11.21,0.5800301181314182,0.336434937939547,0.0012941729964244253,0.013666302564334043,-0.03678172944650449,0,0.04333689093333663,-0.0071111410775020105,0,0.5800301181314182
2017-03-17,11.41361786756358,11.28,0.13361786756358107,0.01785373453223869,6.96094251704249e-05,0.01800095519574282,0.006225008985844233,1,0.0029497635816265085,-0.008826182628272184,0,0.13361786756358107
2017-03-20,11.471368938944051,11.34,0.13136893894405155,0.017257798119285944,6.658728141517578e-05,0.016823027465390203,0.005305052229693319,1,-0.020588904074323174,-0.03210687931002002,1,0.13136893894405155
2017-03-21,11.52636197263878,12.47,0.9436380273612208,0.8904527266821761,0.0030163457266434435,0.01630045910104288,0.09498946139233903,1,0.03319725949452117,0.11188626178581738,1,-0.9436380273612208
2017-03-22,12.61155225813971,12.81,0.19844774186029035,0.03938150624944844,0.00012124911432653818,0.011287480103129273,0.026900356216697768,1,-0.026482548350472385,-0.010869672236903768,1,-0.19844774186029035
2017-03-23,12.840997852316432,13.12,0.2790021476835669,0.07784219841204287,0.00022936632103665033,0.002416893688430479,0.023911667607299916,1,0.014985794423544196,0.03648056834241375,1,-0.2790021476835669
2017-03-24,13.144413245589375,12.96,0.1844132455893739,0.03400824514880673,0.00010028791603922116,0.0018590365900920211,-0.012270092591814247,0,0.02187510129656177,0.007745972114655329,1,0.1844132455893739
2017-03-27,13.010092849784213,12.5,0.510092849784213,0.26019471540097966,0.0008106429907992485,0.0038577383760645006,-0.03613904661587324,0,-0.12754948621986245,-0.16754627121180016,1,0.510092849784213
2017-03-28,12.608106071291518,11.53,1.0781060712915185,1.1623127009556327,0.004116817612805246,0.008611301786751489,-0.08077631002728779,0,0.01342285878397365,-0.07596475303006572,0,1.0781060712915185
2017-03-29,11.76166950517548,11.42,0.34166950517547967,0.11673805076685713,0.00043882770091463463,0.019893562839281172,-0.009586130053103416,0,0.019026636040295555,-0.010453056852089256,0,0.34166950517547967
2017-03-30,11.653991094841665,11.54,0.11399109484166559,0.012993969703201599,4.846765306343315e-05,0.020282500363814744,0.01045305685208922,1,0.02467039682923442,0.01484095331750893,1,0.11399109484166559
2017-03-31,11.751048085744655,12.37,0.6189519142553443,0.3831014721603551,0.0012952179209182457,0.018123174319018383,0.06945492532444308,1,0.012075639689171778,0.06340739069459632,1,-0.6189519142553443
2017-04-03,12.512400729288089,12.38,0.13240072928808821,0.01752995311601762,5.6784099060847026e-05,0.011446024482240618,0.0008080808520535348,1,-0.006182637169618586,-0.016820580799805723,1,0.13240072928808821
2017-04-04,12.507597023682518,11.79,0.7175970236825187,0.5149454883980092,0.0017803804637650522,0.010253954333943034,-0.0488305527071706,0,-0.016052863610969706,-0.07513737065208324,1,0.7175970236825187
2017-04-05,11.965750280588164,12.89,0.9242497194118364,0.8542375438328583,0.00270054260675634,0.014796711120751822,0.08920010240181651,1,0.00635071496734071,0.08075410624840565,1,-0.9242497194118364
2017-04-06,12.979941430627653,12.39,0.5899414306276523,0.34803089157100103,0.001098817123939888,0.0069533820363664135,-0.039562121310044926,0,-0.00997009878814582,-0.056485602134557326,1,0.5899414306276523
2017-04-07,12.507699492218089,12.87,0.36230050778191014,0.13126165793902994,0.0004038299420143776,0.009454718419537754,0.03800932596698418,1,-0.0515971016946008,-0.02304249414715447,1,-0.36230050778191014
2017-04-10,12.953210254244004,14.05,1.0967897457559967,1.202947746395504,0.0032154151746754955,0.006444631896973287,0.08772337417171955,1,-0.021898897003853793,0.05937984527089259,0,-1.0967897457559967
2017-04-11,14.030345350622495,15.07,1.0396546493775052,1.0808817899722631,0.0024951394135093174,-0.0013998868134867859,0.07008361685864918,0,-0.020434652566231507,0.051048851105904555,0,-1.0396546493775052
2017-04-12,14.981522872295777,15.77,0.7884771277042226,0.621696180912701,0.0012932180535834004,-0.005888379349521284,0.04540338833654285,0,-0.011842746925342785,0.03944902076072129,0,-0.7884771277042226
2017-04-13,15.65561444269045,15.96,0.3043855573095513,0.09265056749864614,0.00018421226557485681,-0.007279797992640456,0.01197619104671584,0,-0.014860377566318066,0.004395611473038129,0,-0.3043855573095513
2017-04-17,15.855564547700036,14.66,1.1955645477000356,1.4293745877171908,0.0031550162691014183,-0.00656507774630813,-0.08496289556315736,1,-0.020873253414189264,-0.09927107123103843,1,1.1955645477000356
2017-04-18,14.650422425445528,14.42,0.2304224254455285,0.05309449414820013,0.00012632606985762962,-0.0006535269097341349,-0.01650656460170241,1,0.010320520122242638,-0.005532517569725667,0,0.2304224254455285
2017-04-19,14.45235965301086,14.93,0.4776403469891406,0.22814030107190664,0.0005229268053761338,0.00224156715622453,0.03475647969429598,1,0.03180036939776908,0.06431528193584048,1,-0.4776403469891406
2017-04-20,14.908828378179658,14.15,0.7588283781796576,0.5758205075307695,0.0013885252202650022,-0.00141906546094016,-0.05365798746185237,1,0.021617183555464554,-0.03062173844544759,0,0.7588283781796576
2017-04-21,14.196416415905286,14.63,0.4335835840947144,0.1879947243964183,0.00044803873242083014,0.0032749435914513503,0.03335959094278641,1,0.024704335047350427,0.054788982398685564,1,-0.4335835840947144
2017-04-24,14.64241110366248,10.84,3.8024111036624806,14.458330201255723,0.05009674023778121,0.0008479728138704712,-0.29983121902053284,0,0.23637132460167198,-0.06430786723273132,0,3.8024111036624806
2017-04-25,11.174430410711214,10.76,0.4144304107112138,0.17175256532226535,0.0007232229184390704,0.030385173230391898,-0.007407441277861805,0,0.0331565375907749,-0.004636076917478657,0,0.4144304107112138
2017-04-26,11.087347035512439,10.85,0.23734703551243896,0.056333615266542965,0.00023583137878113725,0.029968996686255384,0.0083295252528302,1,0.04400759879400192,0.02236812736057685,1,0.23734703551243896
2017-04-27,11.150933413598514,10.36,0.7909334135985144,0.6255756647465986,0.0027739522974881137,0.027358128639901162,-0.046212843155131564,0,0.039412052983713725,-0.034158918811319085,0,0.7909334135985144
2017-04-28,10.680017318473919,10.82,0.13998268152608162,0.019595151127232393,8.441705754647089e-05,0.030422218279351976,0.04344403658699848,1,0.027530649999552775,0.0405524683071994,1,-0.13998268152608162
2017-05-01,11.094746444257812,10.11,0.9847464442578122,0.9697255594784044,0.004456539188231856,0.025075429551214477,-0.06787124038595548,0,0.01587573265279088,-0.07707093728437901,0,0.9847464442578122
2017-05-02,10.43450341393409,10.59,0.15549658606590988,0.024179188278152918,0.00010886726264991431,0.03159291785785939,0.046385126580935125,1,0.027644245402442893,0.04243645412551875,1,-0.15549658606590988
2017-05-03,10.86599911645964,10.68,0.18599911645964085,0.034595671323767035,0.00014991432368494095,0.025728407203629518,0.008462673918733728,1,0.028565288538829073,0.011299555253933247,1,0.18599911645964085
2017-05-04,10.948485103639735,10.46,0.48848510363973396,0.23861769647792164,0.0010576553597017035,0.024828266460106153,-0.020814374895271878,0,0.02202321553249737,-0.023619425822880586,0,0.48848510363973396
2017-05-05,10.736000650356846,10.57,0.16600065035684608,0.027556215918895864,0.00012204558052464343,0.026044182169749845,0.010461341245369331,1,0.021275455917666903,0.0056926149932864985,1,0.16600065035684608
2017-05-08,10.838850684072767,9.77,1.0688506840727676,1.1424417848428232,0.005580799386256441,0.025117165053716174,-0.07870333382745497,0,0.028908638789978496,-0.07491186009119272,0,1.0688506840727676
2017-05-09,10.104601868322389,9.96,0.14460186832238797,0.02090970032232523,0.00010438086211950193,0.03367448455142186,0.019260605541815655,1,0.023491097160723055,0.0090772181511169,1,0.14460186832238797
2017-05-10,10.275138108952572,10.21,0.06513810895257066,0.004242973237916966,2.0264997433239174e-05,0.031150129956049294,0.02479056058006741,1,0.05245991654280049,0.046100347166818476,1,0.06513810895257066
2017-05-11,10.490693029738141,10.6,0.10930697026185854,0.011948013747826827,5.353681350328543e-05,0.0271208538013535,0.037486368941447246,1,0.01446861689764487,0.024834132037738394,1,-0.10930697026185854
2017-05-12,10.85073767170263,10.4,0.4507376717026297,0.20316444869190758,0.0009129010372295188,0.02337906473271356,-0.019048194970694363,0,0.012121910208078858,-0.030305349495328922,0,0.4507376717026297
2017-05-15,10.653352120416159,10.42,0.23335212041615883,0.05445321210271749,0.00024707787945299486,0.024068789574463952,0.0019212301778938723,1,0.01069705260857474,-0.011450506787995378,0,0.23335212041615883
2017-05-16,10.650818904020674,10.65,0.0008189040206740827,6.706037950761785e-07,2.9560687231366956e-09,0.021909745270451978,0.021832855830213316,1,0.018078322958895936,0.018001433518657337,1,0.0008189040206740827
2017-05-17,10.849992721969834,15.59,4.740007278030166,22.467668995778947,0.058423755073598205,0.018604517044618955,0.38106979091425097,1,-0.09153330150263744,0.2709319723669946,0,-4.740007278030166
2017-05-18,15.435945589214741,14.66,0.7759455892147411,0.6020915574218118,0.001353217636278936,-0.00993076432830839,-0.06150698661117967,1,0.09336503235885793,0.04178881007598665,1,0.7759455892147411
2017-05-19,14.493661563011184,12.04,2.4536615630111847,6.020455065798489,0.01831550823251149,-0.011411276188150566,-0.1968882565778305,1,0.01835900816859383,-0.16711797222108618,0,2.4536615630111847
2017-05-22,12.133351876924772,10.93,1.2033518769247724,1.4480557396983726,0.00564952549309905,0.007723574410718154,-0.09672313769222769,0,-0.0128279092865502,-0.11727462138949617,1,1.2033518769247724
2017-05-23,11.12895331788622,10.72,0.408953317886219,0.16724281621014692,0.0007096666968742227,0.018038817157168537,-0.019400146545791145,0,0.011654846547245227,-0.025784117155714555,0,0.408953317886219
2017-05-24,10.931224285319468,10.02,0.9112242853194683,0.8303296981559758,0.0039003357125180216,0.019512151738617395,-0.06752805998593724,0,0.029826354755381767,-0.057213856969173034,0,0.9112242853194683
2017-05-25,10.329533127305606,9.99,0.3395331273056055,0.11528274453792449,0.0005648063886500854,0.030423990645684625,-0.0029985029962565574,0,0.05058596393602872,0.01716347029408763,1,0.3395331273056055
2017-05-26,10.276517306561635,9.81,0.46651730656163437,0.21763839732152193,0.0010961353537870533,0.028276826558092244,-0.01818231908319036,0,0.034300941161473135,-0.012158204479809406,0,0.46651730656163437
2017-05-30,10.099751106406138,10.38,0.2802488935938623,0.07853944236058395,0.0003711671055797172,0.029108507036214794,0.05647860416047089,1,-0.04928617201240522,-0.021916074888149097,1,-0.2802488935938623
2017-05-31,10.618236191932409,10.41,0.20823619193240894,0.043362311630511054,0.00019744087924822296,0.02269204066045445,0.0028860048891348514,1,0.05003749455098341,0.030231458779663774,1,0.20823619193240894
2017-06-01,10.633854392606972,9.89,0.7438543926069716,0.5533193574006867,0.002694203111910154,0.021275839734758526,-0.05124273699225668,0,0.020315686036415207,-0.05220289069060008,0,0.7438543926069716
2017-06-02,10.159907781722449,9.75,0.409907781722449,0.1680243895166189,0.0008597432691388462,0.026925219872401214,-0.014256860624864977,0,0.007896102863799433,-0.033285977633466746,0,0.409907781722449
2017-06-05,10.031029183141177,10.07,0.0389708168588232,0.0015187245666439385,7.507794375971599e-06,0.02841592218266253,0.03229342172071509,1,-0.004870055450804176,-0.000992555912751628,1,-0.0389708168588232
2017-06-06,10.324901765399193,10.45,0.12509823460080582,0.01564956830023825,7.223092772901119e-05,0.02499791782431318,0.037041271680349076,1,0.013151777320150949,0.02519513117618658,1,-0.12509823460080582
2017-06-07,10.67906227017162,10.39,0.2890622701716197,0.08355699603677044,0.00037997806134337786,0.021683048847983145,-0.005758173299683882,0,0.018816348365907135,-0.008624873781760025,0,0.2890622701716197
2017-06-08,10.606934053516525,10.16,0.44693405351652515,0.19975004819271217,0.0009400711034657228,0.020664138132242372,-0.022385362960800223,0,0.032280919302911715,-0.010768581790131009,0,0.44693405351652515
2017-06-09,10.401094062058725,10.7,0.2989059379412744,0.08934475973655298,0.00039760819157153016,0.023452556738918,0.05178529931752457,1,0.04635052083217269,0.07468326341077924,1,-0.2989059379412744
2017-06-12,10.897576630458625,11.46,0.5624233695413761,0.3163200466062753,0.0012451913937603365,0.018296695567959362,0.0686189698187332,1,-0.02648008528801404,0.023842188962759657,0,-0.5624233695413761
2017-06-13,11.596869094960422,10.42,1.1768690949604217,1.385020866672962,0.005935171513832271,0.01187244478779136,-0.09513567496137267,0,0.04198986725194866,-0.06501825249721539,0,1.1768690949604217
2017-06-14,10.655561472371174,10.64,0.015561472371173224,0.0002421594223587876,1.0684763855905999e-06,0.022354923507678794,0.020893447588277606,1,0.031029676701352458,0.029568200781951184,1,0.015561472371173224
2017-06-15,10.858605191735759,10.9,0.04139480826424169,0.001713530151233332,7.229529704666504e-06,0.020337386960313324,0.024142305321599593,1,-0.018377125220377197,-0.014572206859090723,1,-0.04139480826424169
2017-06-16,11.10317781968274,10.38,0.7231778196827392,0.5229861588810805,0.0023198305125071705,0.01846856817151887,-0.04888191149735544,0,0.043551165052760264,-0.023799314616114006,0,0.7231778196827392
2017-06-19,10.61745320447562,10.37,0.24745320447562058,0.06123308840525329,0.00028025767358852427,0.022618298062083562,-0.0009638554963067387,0,0.004479375917679922,-0.019102777640710437,0,0.24745320447562058
2017-06-20,10.565829532147585,10.86,0.29417046785241396,0.08653626415650811,0.0003736294559621989,0.018708142748316392,0.046169292264353394,1,0.027424904962733133,0.05488605447877035,1,-0.29417046785241396
2017-06-21,11.041596781112407,10.75,0.29159678111240694,0.08502868275511696,0.00036137017711412867,0.016583351854713237,-0.010180559932117493,0,0.0010508330950914566,-0.025713078691739197,0,0.29159678111240694
2017-06-22,10.90137434163391,10.48,0.42137434163390886,0.17755633578741015,0.000787286564333689,0.013983113101637709,-0.025437075680775693,0,0.008417236024192448,-0.03100295275822082,0,0.42137434163390886
2017-06-23,10.66054352903794,10.02,0.6405435290379398,0.41029601259237797,0.001960190408207163,0.01708072625960135,-0.04488558323617747,0,0.039271699568080395,-0.022694609927698464,0,0.6405435290379398
2017-06-26,10.23897139279527,9.9,0.3389713927952691,0.11490160513356462,0.0005731271227356061,0.021618068986874645,-0.012048338516174368,0,0.010699846383001402,-0.02296656112004776,0,0.3389713927952691
2017-06-27,10.127891571983731,11.06,0.932108428016269,0.8688261215789602,0.0037644017962930043,0.022758402436170028,0.11080023895364458,1,0.008716045313131261,0.09675788183060573,1,-0.932108428016269
2017-06-28,11.244069516802098,10.03,1.2140695168020983,1.4739647916280805,0.006783586599554248,0.016505839499652165,-0.09775439412034473,0,0.006609222512731726,-0.10765101110726526,0,1.2140695168020983
2017-06-29,10.256228515120883,11.44,1.1837714848791165,1.4013149284129085,0.005754276507503153,0.02230457907178046,0.13153538397780762,1,0.04652372450320562,0.1557545294092328,1,-1.1837714848791165
2017-06-30,11.581963479101821,11.18,0.4019634791018216,0.16157463853164059,0.0006312517364663872,0.012333029600715195,-0.02298951822469872,0,-0.01355279884758347,-0.048875346672997325,1,0.4019634791018216
2017-07-03,11.294101062451704,11.22,0.07410106245170311,0.005490967456471205,2.171332034994755e-05,0.01015409181477894,0.0035714323675971795,1,0.020041812821186333,0.01345915337400471,1,0.07410106245170311
2017-07-05,11.339039719350005,11.07,0.2690397193500047,0.07238237058792929,0.0002906305228238537,0.010553713786098665,-0.0134591533740048,0,0.012337835579600132,-0.011675031580503308,0,0.2690397193500047
2017-07-06,11.23250092502557,12.54,1.3074990749744284,1.709553831058986,0.005845816968594875,0.01457269759422836,0.12468478848422908,1,0.0028976660137249957,0.11300975690372579,1,-1.3074990749744284
2017-07-07,12.625153119859005,11.19,1.435153119859006,2.0596644774410384,0.00758260211697892,0.00676756818876553,-0.11390301288094072,0,0.011563740452258449,-0.10910684061744783,0,1.435153119859006
2017-07-10,11.364394945090565,11.11,0.25439494509056537,0.06471678808763177,0.00025822104930051104,0.015464695120039425,-0.007174918672295205,0,0.00922859473232885,-0.013411019060005764,0,0.25439494509056537
2017-07-11,11.292700174007754,10.89,0.4027001740077534,0.16216743014587484,0.0006673179609912872,0.016310911017165,-0.020000666706669428,0,0.04553673539866045,0.009225157674825908,1,0.4027001740077534
2017-07-12,11.097316304422407,10.3,0.7973163044224059,0.6357132892978026,0.0028499404697206465,0.018858367764923143,-0.05570104170927897,0,0.022538224723323896,-0.05202118475087836,0,0.7973163044224059
2017-07-13,10.552759314201564,9.9,0.652759314201564,0.4260947222768961,0.002082669308725693,0.02424347685901283,-0.03960913809504583,0,0.04682666536413189,-0.017025949589926655,0,0.652759314201564
2017-07-14,10.205024771706746,9.51,0.6950247717067466,0.4830594332860152,0.0025472250985538736,0.030345466527112133,-0.04019088058324534,0,0.01133538930213868,-0.059200957808218636,0,0.6950247717067466
2017-07-17,9.842512568507912,9.82,0.022512568507911723,0.0005068157408234186,2.6238197914363326e-06,0.03436714424059911,0.0320772458090756,1,0.007394554743206582,0.005104656311683272,1,0.022512568507911723
2017-07-18,10.113104840315454,9.89,0.22310484031545386,0.04977576977218416,0.0002506828325818944,0.029410969385659742,0.0071030232682461735,1,0.025345923137490282,0.003037977020076801,1,0.22310484031545386
2017-07-19,10.167888872926113,9.79,0.37788887292611406,0.14280000028136877,0.0007263281083245143,0.027710459094275868,-0.01016268909220192,0,0.048140178826221805,0.010267030639744195,1,0.37788887292611406
2017-07-20,10.07404147893651,9.58,0.4940414789365093,0.24407698290977337,0.0012857189901049892,0.028600508197271345,-0.021683864559649747,0,0.04196831651526367,-0.008316056241657505,0,0.4940414789365093
2017-07-21,9.882379230259183,9.36,0.5223792302591832,0.2728800602061767,0.001501741763760167,0.03107570356553352,-0.023232301493268537,0,0.03735844674502892,-0.01694955831377332,0,0.5223792302591832
2017-07-24,9.66959338041401,9.43,0.23959338041401068,0.05740498793821284,0.0003174071625904329,0.03254096849635132,0.007450806155865421,1,-0.027580761682630604,-0.05267092402311649,1,0.23959338041401068
2017-07-25,9.731267560066136,9.43,0.30126756006613675,0.09076214274820332,0.0004997149785741506,0.031448064455798855,0.0,0,0.03463447182520654,0.003186407369407781,1,0.30126756006613675
2017-07-26,9.719288118448034,9.6,0.11928811844803455,0.014229655202872322,7.656719800297473e-05,0.030216280302091742,0.01786700182842432,1,0.04948882542312413,0.037139546949456786,1,0.11928811844803455
2017-07-27,9.87130689655011,10.11,0.23869310344989003,0.0569743976345399,0.00028317266120536644,0.027869157204022114,0.05176193455858958,1,0.05639724081855999,0.08029001817312743,1,-0.23869310344989003
2017-07-28,10.34087162564316,10.29,0.05087162564316117,0.0025879222955779327,1.2180414069806744e-05,0.022579128979018717,0.01764751681357814,1,-0.026634853802393887,-0.03156646596783453,1,0.05087162564316117
2017-07-31,10.494482655069012,10.26,0.23448265506901222,0.05498211552821337,0.00025724205262522837,0.019677107792287006,-0.0029197101033347503,0,-0.003378668507638966,-0.025975486403260563,1,0.23448265506901222
