,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-02-03,12.019462128357663,10.97,1.0494621283576624,1.1013707588569948,0.004303651061920988,0.007470943939245748,-0.08389196182268584,0,0.015043550593210876,-0.07631935516872072,0,1.0494621283576624
2017-02-06,11.178723604792221,11.37,0.19127639520777784,0.036586659363682016,0.0001431123287136682,0.01884801919340125,0.035814033475305734,1,-0.016966014281904383,0.0,0,-0.19127639520777784
2017-02-07,11.546641182457032,11.29,0.2566411824570327,0.06586469653294395,0.0002545158382722956,0.01541628019920929,-0.00706092960087401,0,0.013658810502563016,-0.008818399297520273,0,0.2566411824570327
2017-02-08,11.475190705604884,11.45,0.02519070560488501,0.0006345716488719851,2.416591791787326e-06,0.016269996871767098,0.014072351838678037,1,0.02516685270950387,0.022969207676414877,1,0.02519070560488501
2017-02-09,11.603064581007809,10.88,0.723064581007808,0.522822388307997,0.0021151318258194607,0.013279521238475709,-0.051063488572452,0,0.014153265287072402,-0.05018974452385516,0,0.723064581007808
2017-02-10,11.106004792619181,10.85,0.25600479261918174,0.06553845384399025,0.00027405739505059756,0.020559692925757756,-0.0027611614413281683,0,0.023320854367085895,0.0,0,0.25600479261918174
2017-02-13,11.062474515599934,11.07,0.0075254844000660626,5.663291545563766e-05,2.3117483838319686e-07,0.019393626670343733,0.02007366673407691,1,-0.026539706636192983,-0.02585966657245966,1,-0.0075254844000660626
2017-02-14,11.250938036077946,10.74,0.5109380360779454,0.26105767671118785,0.0010969568580783129,0.016212759438588836,-0.030263657639826934,0,0.007219893078025106,-0.03925652400039068,0,0.5109380360779454
2017-02-15,10.923660935206861,11.97,1.0463390647931394,1.0948254385121816,0.004058899254830051,0.016956075528974834,0.10842843048916327,1,0.007688168598193269,0.0991605235583817,1,-1.0463390647931394
2017-02-16,12.010779005232594,11.76,0.25077900523259444,0.06289010946544964,0.00022419077483859517,0.003400977468668049,-0.017699577099400975,0,-0.0007674320685116599,-0.021867986636580638,1,0.25077900523259444
2017-02-17,11.801075901019237,11.49,0.31107590101923677,0.09676821619492999,0.00036000712133965607,0.0034867628971500066,-0.023226850609816545,0,-0.0032929240882287624,-0.030006537595195244,1,0.31107590101923677
2017-02-21,11.566197698043611,11.57,0.003802301956389087,1.4457500167560278e-05,5.401217362255295e-08,0.006609760764347235,0.006938449344920854,1,-0.04097780731165257,-0.04064911873107888,1,-0.003802301956389087
2017-02-22,11.667678870315395,11.74,0.07232112968460491,0.005230345798857442,1.905251789091622e-05,0.008406988165008771,0.014586273194365252,1,0.016216138479173428,0.022395423508529955,1,-0.07232112968460491
2017-02-23,11.816738082656546,11.71,0.10673808265654472,0.011393018289195372,4.129199629110403e-05,0.006515193558093804,-0.0025586367903243624,0,0.013352827035697958,0.004278996687279784,1,0.10673808265654472
2017-02-24,11.791398121751154,11.47,0.32139812175115345,0.10329675266516926,0.0003853986292199352,0.006927115299220983,-0.020708246468346694,0,-0.0015763373004239573,-0.0292116990679916,1,0.32139812175115345
2017-02-27,11.572412236907887,12.09,0.5175877630921129,0.26789709250269717,0.0009434251239910374,0.008889078990702005,0.05264373348542188,1,-0.017779168091459154,0.025975486403260736,0,-0.5175877630921129
2017-02-28,12.16489730728389,12.92,0.7551026927161093,0.570180076547119,0.0017774829478263143,0.006175869919548236,0.06639783372775457,1,-0.002061408946930518,0.05816055486127573,0,-0.7551026927161093
2017-03-01,12.940196451224356,12.54,0.40019645122435676,0.16015719957256896,0.0004986571468474921,0.0015619723050945972,-0.02985296314968116,0,0.04992653046318828,0.0185115950084124,1,0.40019645122435676
2017-03-02,12.599441426644375,11.81,0.789441426644375,0.6232177661023061,0.0021393158235922805,0.004728946551299911,-0.05997690499550357,0,0.013539576233454743,-0.051166275313348775,0,0.789441426644375
2017-03-03,11.937516980254998,10.96,0.9775169802549968,0.9555394466868478,0.003755658782013338,0.010739498026303921,-0.07469434868940142,0,-0.0018816202869106969,-0.08731546700261614,1,0.9775169802549968
2017-03-06,11.149444270190097,11.24,0.09055572980990334,0.008200340201404217,3.262944846094129e-05,0.017137373905586093,0.025226562945675563,1,-0.038753001926204726,-0.030663812886115336,1,-0.09055572980990334
2017-03-07,11.368948950337101,11.45,0.08105104966289822,0.006569272651457594,2.517282059399939e-05,0.01140701842040671,0.01851088553470361,1,0.008741534834266849,0.01584540194856372,1,-0.08105104966289822
2017-03-08,11.555403522351789,11.86,0.30459647764821085,0.09277901419569701,0.00033555760525416645,0.0091634349987975,0.03518166356933067,1,0.005676073138381725,0.03169430170891498,1,-0.30459647764821085
2017-03-09,11.916935874417272,12.3,0.3830641255827292,0.14673812430846092,0.0004952664573196763,0.004789177507348516,0.03642786880879243,1,0.01410733048675994,0.0457460217882038,1,-0.3830641255827292
2017-03-10,12.3187500875839,11.66,0.6587500875839005,0.4339516778917966,0.001538258873400089,0.001523236650325573,-0.05343508145602558,0,0.028718979458815658,-0.026239338647535516,0,0.6587500875839005
2017-03-13,11.747298791493314,11.35,0.3972987914933146,0.15784632972204826,0.000598718661678932,0.007459143153369939,-0.026946436994934715,0,-0.034528552462304726,-0.06893413261060927,1,0.3972987914933146
2017-03-14,11.42985356888549,12.3,0.8701464311145113,0.7571548115813209,0.002626983489112611,0.007010922676115005,0.08038151845096032,1,0.0034928891444358937,0.07686348491928109,1,-0.8701464311145113
2017-03-15,12.294173348778848,11.63,0.6641733487788475,0.44112623722810856,0.001571156312187627,-0.00047382371812494374,-0.05601129584779873,1,0.01426845801907853,-0.04126901411059518,0,0.6641733487788475
2017-03-16,11.677569706898119,11.21,0.46756970689811794,0.21862143080879193,0.0008464085127239951,0.004081916179765103,-0.03678172944650449,0,0.03375250454876763,-0.0071111410775020105,0,0.46756970689811794
2017-03-17,11.271590180811694,11.28,0.008409819188305079,7.07250587799843e-05,2.780616199515862e-07,0.005479179577743399,0.006225008985844233,1,-0.009572012036372972,-0.008826182628272184,1,-0.008409819188305079
2017-03-20,11.307103377938102,11.34,0.03289662206189803,0.0010821877430833562,4.2158721318408254e-06,0.0023998996677996485,0.005305052229693319,1,-0.035012031871913644,-0.03210687931002002,1,-0.03289662206189803
2017-03-21,11.365995716611135,12.47,1.104004283388866,1.2188254577409634,0.004166872234348196,0.0022897677154195446,0.09498946139233903,1,0.019186568108897604,0.11188626178581738,1,-1.104004283388866
2017-03-22,12.466152553608751,12.81,0.34384744639124953,0.11823106638978322,0.0003668286721343339,-0.0003085838052609965,0.026900356216697768,0,-0.03807861225886255,-0.010869672236903768,1,-0.34384744639124953
2017-03-23,12.812861311949485,13.12,0.3071386880505145,0.09433417369739125,0.0002783660784344555,0.00022334054940558931,0.023911667607299916,1,0.012792241284519305,0.03648056834241375,1,-0.3071386880505145
2017-03-24,13.136491296575752,12.96,0.17649129657575102,0.031149177766989705,9.189373878237816e-05,0.0012561692693840768,-0.012270092591814247,0,0.021272233975853823,0.007745972114655329,1,0.17649129657575102
2017-03-27,12.98140415994758,12.5,0.48140415994758,0.2317499652148352,0.0007230929465358304,0.0016501932333972166,-0.03613904661587324,0,-0.1297570313625296,-0.16754627121180016,1,0.48140415994758
2017-03-28,12.576887154824036,11.53,1.0468871548240362,1.0959727149355654,0.003888362008618529,0.0061321323720758235,-0.08077631002728779,0,0.010943689369298024,-0.07596475303006572,0,1.0468871548240362
2017-03-29,11.697778317404655,11.42,0.2777783174046551,0.0771607936201613,0.0002911135135106324,0.014446602090536043,-0.009586130053103416,0,0.013579675291550223,-0.010453056852089256,0,0.2777783174046551
2017-03-30,11.600553579296145,11.54,0.0605535792961458,0.003666735965574617,1.3718988561617351e-05,0.01568661509889548,0.01045305685208922,1,0.020074511564314942,0.01484095331750893,1,0.0605535792961458
2017-03-31,11.654571427522864,12.37,0.7154285724771352,0.5118380423166715,0.0017399082598679172,0.009879239176366982,0.06945492532444308,1,0.003831704546520364,0.06340739069459632,1,-0.7154285724771352
2017-04-03,12.398464088481125,12.38,0.018464088481124463,0.0003409225634387931,1.1110993942686775e-06,0.0022984147026694946,0.0008080808520535348,1,-0.015330246949189913,-0.016820580799805723,1,0.018464088481124463
2017-04-04,12.435256799091116,11.79,0.6452567990911167,0.4163563367733137,0.0014451464212783538,0.004453461099805116,-0.0488305527071706,0,-0.021853356845107502,-0.07513737065208324,1,0.6452567990911167
2017-04-05,11.922183617654404,12.89,0.9678163823455961,0.936668549936517,0.0029682532610355583,0.011149119711332256,0.08920010240181651,1,0.0027031235579212413,0.08075410624840565,1,-0.9678163823455961
2017-04-06,12.940728813951017,12.39,0.5507288139510162,0.30330222651589306,0.0009595459597637745,0.003927793097504967,-0.039562121310044926,0,-0.01299568772700748,-0.056485602134557326,1,0.5507288139510162
2017-04-07,12.492462678246673,12.87,0.37753732175332644,0.14253442931667473,0.0004388656741480812,0.008235781057923455,0.03800932596698418,1,-0.05281603905621513,-0.02304249414715447,1,-0.37753732175332644
2017-04-10,12.92813273622813,14.05,1.12186726377187,1.2585861575229826,0.003368422882165767,0.004506747462374344,0.08772337417171955,1,-0.02383678143845254,0.05937984527089259,0,-1.12186726377187
2017-04-11,14.013001772771325,15.07,1.056998227228675,1.117245252364562,0.002581183875675297,-0.0026367990826316415,0.07008361685864918,0,-0.021671564835376366,0.051048851105904555,0,-1.056998227228675
2017-04-12,14.9395837913182,15.77,0.8304162086818003,0.6895910796414554,0.0014371089572924323,-0.0086916920019672,0.04540338833654285,0,-0.014646059577788724,0.03944902076072129,0,-0.8304162086818003
2017-04-13,15.635632517774061,15.96,0.3243674822259397,0.1052142635255953,0.0002093696021414626,-0.008556955637251382,0.01197619104671584,0,-0.016137535210929137,0.004395611473038129,0,-0.3243674822259397
2017-04-17,15.826025184714847,14.66,1.1660251847148473,1.3596147313892937,0.0030048186394016074,-0.008429843485311474,-0.08496289556315736,1,-0.022738019153192485,-0.09927107123103843,1,1.1660251847148473
2017-04-18,14.618895919512163,14.42,0.19889591951216268,0.039559586798588696,9.425849361544003e-05,-0.002807763489758599,-0.01650656460170241,1,0.008166283542218091,-0.005532517569725667,0,0.19889591951216268
2017-04-19,14.422998388791223,14.93,0.5070016112087767,0.2570506337682956,0.0005899878698603089,0.0002079110334929423,0.03475647969429598,1,0.02976671327503722,0.06431528193584048,1,-0.5070016112087767
2017-04-20,14.863110673540218,14.15,0.7131106735402177,0.508526832716983,0.0012287887362700811,-0.004490262167011564,-0.05365798746185237,1,0.018545986849393153,-0.03062173844544759,0,0.7131106735402177
2017-04-21,14.110578758620552,14.63,0.5194212413794492,0.26979842599616805,0.0006455881382101403,-0.002789841445556977,0.03335959094278641,0,0.018639550010342225,0.054788982398685564,1,-0.5194212413794492
2017-04-24,14.527447011088654,10.84,3.687447011088654,13.59726545958665,0.04737362701786729,-0.0070344575615870295,-0.29983121902053284,1,0.22848889422621443,-0.06430786723273132,0,3.687447011088654
2017-04-25,11.09826371152005,10.76,0.3382637115200495,0.11442233853131929,0.00048402894697363585,0.023545677685949878,-0.007407441277861805,0,0.026317042046333096,-0.004636076917478657,0,0.3382637115200495
2017-04-26,11.02931846000546,10.85,0.1793184600054598,0.03215511009872969,0.00013508529928518698,0.024721486958656516,0.0083295252528302,1,0.0387600890664031,0.02236812736057685,1,0.1793184600054598
2017-04-27,11.063312946979899,10.36,0.7033129469798993,0.49464910138955065,0.002205092559245392,0.019469414380208022,-0.046212843155131564,0,0.031523338724020515,-0.034158918811319085,0,0.7033129469798993
2017-04-28,10.594393613287062,10.82,0.2256063867129381,0.050898241725667766,0.0002204490929256231,0.022372719960529558,0.04344403658699848,1,0.019481151680730523,0.0405524683071994,1,-0.2256063867129381
2017-05-01,10.954406185681796,10.11,0.8444061856817964,0.7130218064176804,0.0033051442322640234,0.012345493292937399,-0.06787124038595548,0,0.003145796394513869,-0.07707093728437901,0,0.8444061856817964
2017-05-02,10.430215450382304,10.59,0.1597845496176955,0.025531102296529797,0.00011498570658319274,0.031181892562954828,0.046385126580935125,1,0.027233220107538345,0.04243645412551875,1,-0.1597845496176955
2017-05-03,10.865655187022252,10.68,0.18565518702225248,0.034467848468267545,0.00014936358640826874,0.02569675481006443,0.008462673918733728,1,0.02853363614526395,0.011299555253933247,1,0.18565518702225248
2017-05-04,10.929610531672743,10.46,0.4696105316727426,0.22053405145795596,0.000978634378189236,0.02310283505471708,-0.020814374895271878,0,0.02029778412710841,-0.023619425822880586,0,0.4696105316727426
2017-05-05,10.721832512179317,10.57,0.15183251217931648,0.023053111754682287,0.00010219162961977446,0.02472362569704732,0.010461341245369331,1,0.019954899444964484,0.0056926149932864985,1,0.15183251217931648
2017-05-08,10.816104126805701,9.77,1.0461041268057016,1.0943338441199195,0.005353413530772233,0.0230163464806369,-0.07870333382745497,0,0.026807820216899137,-0.07491186009119272,0,1.0461041268057016
2017-05-09,10.113844079566723,9.96,0.1538440795667224,0.023668000817732016,0.00011807808266639519,0.03458872018673181,0.019260605541815655,1,0.024405332796033002,0.0090772181511169,1,0.1538440795667224
2017-05-10,10.279311962956703,10.21,0.06931196295670183,0.004804148208911207,2.2939024397317098e-05,0.031556256517149134,0.02479056058006741,1,0.05286604310390014,0.046100347166818476,1,0.06931196295670183
2017-05-11,10.503136214712837,10.6,0.09686378528716233,0.009382592900157485,4.200848553237435e-05,0.028306267504295515,0.037486368941447246,1,0.01565403060058672,0.024834132037738394,1,-0.09686378528716233
2017-05-12,10.846662369650883,10.4,0.44666236965088224,0.19950727246214137,0.000896693958776007,0.023003415844652913,-0.019048194970694363,0,0.011746261320018412,-0.030305349495328922,0,0.44666236965088224
2017-05-15,10.64276501680065,10.42,0.22276501680065053,0.04962425271019411,0.0002253166327361722,0.023074514005872723,0.0019212301778938723,1,0.009702777039983615,-0.011450506787995378,0,0.22276501680065053
2017-05-16,10.652328616030612,10.65,0.002328616030611741,5.4224526180219805e-06,2.3900294632284158e-08,0.022051481322464293,0.021832855830213316,1,0.01822005901090832,0.018001433518657337,1,0.002328616030611741
2017-05-17,10.83810171503908,15.59,4.7518982849609195,22.580537310614528,0.05875756917061237,0.017507969982194154,0.38106979091425097,1,-0.09262984856506226,0.2709319723669946,0,-4.7518982849609195
2017-05-18,15.347905340921427,14.66,0.6879053409214269,0.4732137580682245,0.0010676575680619305,-0.015650678222800453,-0.06150698661117967,1,0.08764511846436594,0.04178881007598665,1,0.6879053409214269
2017-05-19,14.505295081548399,12.04,2.4652950815483994,6.077679839106729,0.01847940678095239,-0.010608935655427506,-0.1968882565778305,1,0.019161348701316968,-0.16711797222108618,0,2.4652950815483994
2017-05-22,12.168403055560828,10.93,1.2384030555608287,1.533642128022397,0.0059717393436038435,0.01060823875198441,-0.09672313769222769,0,-0.009943244945283954,-0.11727462138949617,1,1.2384030555608287
2017-05-23,11.182911534939478,10.72,0.4629115349394777,0.21428708918002326,0.0009063444710117885,0.022875555152924523,-0.019400146545791145,0,0.016491584543001096,-0.025784117155714555,0,0.4629115349394777
2017-05-24,11.015625299668965,10.02,0.9956252996689656,0.9912697373409176,0.004632151362303327,0.027203591013931504,-0.06752805998593724,0,0.03751779403069593,-0.057213856969173034,0,0.9956252996689656
2017-05-25,10.356937277326754,9.99,0.36693727732675363,0.1346429654919709,0.0006584873287009962,0.033073467865908646,-0.0029985029962565574,0,0.053235441156252734,0.01716347029408763,1,0.36693727732675363
2017-05-26,10.296575751424744,9.81,0.4865757514247431,0.23675596187455336,0.0011908595948921796,0.0302267959829515,-0.01818231908319036,0,0.03625091058633236,-0.012158204479809406,0,0.4865757514247431
2017-05-30,10.107837691001258,10.38,0.27216230899874283,0.07407232243952717,0.00034987019373433625,0.029908858340653453,0.05647860416047089,1,-0.04848582070796656,-0.021916074888149097,1,-0.27216230899874283
2017-05-31,10.619883058271528,10.41,0.20988305827152764,0.04405089814940947,0.00020055540329244614,0.022847126553232105,0.0028860048891348514,1,0.05019258044376114,0.030231458779663774,1,0.20988305827152764
2017-06-01,10.646195595488965,9.89,0.7561955954889648,0.57183177863691,0.002782164818417643,0.022435724629059323,-0.05124273699225668,0,0.02147557093071596,-0.05220289069060008,0,0.7561955954889648
2017-06-02,10.18135199733196,9.75,0.4313519973319604,0.18606454560227156,0.0009507040331526717,0.029033665837567998,-0.014256860624864977,0,0.010004548828966337,-0.033285977633466746,0,0.4313519973319604
2017-06-05,10.054698578885692,10.07,0.015301421114308766,0.00023413348811741414,1.1556193872941378e-06,0.030772760528903903,0.03229342172071509,1,-0.0025132171045629233,-0.000992555912751628,1,-0.015301421114308766
2017-06-06,10.341359787944112,10.45,0.10864021205588692,0.011802695675548078,5.4417897546565897e-05,0.026590661241569252,0.037041271680349076,1,0.014744520737406687,0.02519513117618658,1,-0.10864021205588692
2017-06-07,10.683573538762046,10.39,0.29357353876204506,0.08618542266126997,0.0003918200664279059,0.022105400162477726,-0.005758173299683882,0,0.019238699680401525,-0.008624873781760025,0,0.29357353876204506
2017-06-08,10.626099677823118,10.16,0.46609967782311834,0.2172489096668147,0.0010211861479274553,0.022469403432918006,-0.022385362960800223,0,0.03408618460358721,-0.010768581790131009,0,0.46609967782311834
2017-06-09,10.406500551098798,10.7,0.2934994489012013,0.08614192650530886,0.0003832225570266079,0.023972221723002587,0.05178529931752457,1,0.046870185816257195,0.07468326341077924,1,-0.2934994489012013
2017-06-12,10.87869371280326,11.46,0.5813062871967407,0.3379169995344596,0.001331733317710082,0.016562429590312806,0.0686189698187332,1,-0.02821435126566062,0.023842188962759657,0,-0.5813062871967407
2017-06-13,11.542017311834238,10.42,1.122017311834238,1.2589228480557297,0.005412184729190583,0.0071313449000545035,-0.09513567496137267,0,0.03724876736421186,-0.06501825249721539,0,1.122017311834238
2017-06-14,10.604306347392972,10.64,0.03569365260702817,0.001274036836431209,5.639509975896573e-06,0.0175331414798967,0.020893447588277606,1,0.026207894673570355,0.029568200781951184,1,-0.03569365260702817
2017-06-15,10.812587212946198,10.9,0.08741278705380218,0.007640995340513365,3.2329324354041233e-05,0.016090454249190367,0.024142305321599593,1,-0.022624057931499936,-0.014572206859090723,1,-0.08741278705380218
2017-06-16,11.062081689250627,10.38,0.6820816892506265,0.4652354308109882,0.0020688269195803244,0.014760406982931995,-0.04888191149735544,0,0.03984300386417333,-0.023799314616114006,0,0.6820816892506265
2017-06-19,10.582740076799485,10.37,0.21274007679948603,0.04525834027665122,0.00020759724582886108,0.019343501626185092,-0.0009638554963067387,0,0.0012045794817815182,-0.019102777640710437,0,0.21274007679948603
2017-06-20,10.531989642776933,10.86,0.32801035722306615,0.10759079444560346,0.0004655243047044788,0.015500235986990988,0.046169292264353394,1,0.024216998201407797,0.05488605447877035,1,-0.32801035722306615
2017-06-21,11.008805648625751,10.75,0.25880564862575106,0.06698036376059573,0.0002852325621267582,0.013609151563965112,-0.010180559932117493,0,-0.0019233671956565973,-0.025713078691739197,1,0.25880564862575106
2017-06-22,10.928772978921602,10.48,0.4487729789216015,0.2013971866101682,0.0008914939038189296,0.0164932795491461,-0.025437075680775693,0,0.01092740247170089,-0.03100295275822082,0,0.4487729789216015
2017-06-23,10.674352440372886,10.02,0.654352440372886,0.4281771162219513,0.00204383447313905,0.018375217058436432,-0.04488558323617747,0,0.040566190366915396,-0.022694609927698464,0,0.654352440372886
2017-06-26,10.243504234400403,9.9,0.34350423440040245,0.11799515905100663,0.0005883830933208767,0.02206067580468666,-0.012048338516174368,0,0.011142453200813309,-0.02296656112004776,0,0.34350423440040245
2017-06-27,10.15437728452798,11.06,0.9056227154720204,0.820152502778916,0.0035474191779405473,0.025370114940982368,0.11080023895364458,1,0.011327757817943769,0.09675788183060573,1,-0.9056227154720204
2017-06-28,11.226122806570023,10.03,1.196122806570024,1.430709768396951,0.006591663142248683,0.014908459843091993,-0.09775439412034473,0,0.005011842856171442,-0.10765101110726526,0,1.196122806570024
2017-06-29,10.284126412981191,11.44,1.1558735870188084,1.3360437491677268,0.00547650346072559,0.025020979553899512,0.13153538397780762,1,0.04924012498532479,0.1557545294092328,1,-1.1558735870188084
2017-06-30,11.558548979537775,11.18,0.37854897953777566,0.1432993299090913,0.0005606125485524416,0.010309348612954137,-0.02298951822469872,0,-0.015576479835344567,-0.048875346672997325,1,0.37854897953777566
2017-07-03,11.325827900444041,11.22,0.10582790044404078,0.011199544512393807,4.4204293853322696e-05,0.012959304762161094,0.0035714323675971795,1,0.02284702576856854,0.01345915337400471,1,0.10582790044404078
2017-07-05,11.39534262408442,11.07,0.32534262408441883,0.10584782304613546,0.00042359414772774606,0.015506830083002871,-0.0134591533740048,0,0.017290951876504347,-0.011675031580503308,0,0.32534262408441883
2017-07-06,11.247870702624622,12.54,1.2921292973753769,1.669598121135785,0.00570408152036217,0.01594009313807928,0.12468478848422908,1,0.004265061557575901,0.11300975690372579,1,-1.2921292973753769
2017-07-07,12.608465641086397,11.19,1.4184656410863976,2.012044774942645,0.007413955917931814,0.005444929421538371,-0.11390301288094072,0,0.010241101685031243,-0.10910684061744783,0,1.4184656410863976
2017-07-10,11.357323977225919,11.11,0.24732397722591948,0.06116914971084714,0.0002441675822006939,0.014842297834245838,-0.007174918672295205,0,0.008606197446535381,-0.013411019060005764,0,0.24732397722591948
2017-07-11,11.26986366684972,10.89,0.37986366684971884,0.14429640539251418,0.0005945853796995859,0.014286627330501487,-0.020000666706669428,0,0.0435124517119968,0.009225157674825908,1,0.37986366684971884
2017-07-12,11.073279454251928,10.3,0.7732794542519272,0.5979611143681585,0.002684620561050899,0.016690012899760114,-0.05570104170927897,0,0.02036986985816088,-0.05202118475087836,0,0.7732794542519272
2017-07-13,10.525201711431276,9.9,0.6252017114312753,0.3908771799765957,0.0019139007975124134,0.02162864913080304,-0.03960913809504583,0,0.0442118376359221,-0.017025949589926655,0,0.6252017114312753
2017-07-14,10.121817053603836,9.51,0.6118170536038363,0.3743201070804795,0.001984753101125891,0.02215844135283555,-0.04019088058324534,0,0.0031483641278622077,-0.059200957808218636,0,0.6118170536038363
2017-07-17,9.758135963397484,9.82,0.06186403660251649,0.0038271590247575004,1.9927477240333502e-05,0.02575751827047929,0.0320772458090756,1,-0.0012150712269131342,0.005104656311683272,0,-0.06186403660251649
2017-07-18,10.009474342201445,9.89,0.11947434220144437,0.014274118444467831,7.238466796000154e-05,0.019110956315295895,0.0071030232682461735,1,0.01504591006712649,0.003037977020076801,1,0.11947434220144437
2017-07-19,10.077008386062213,9.79,0.28700838606221346,0.08237381367003657,0.000421509832948308,0.0187322858615926,-0.01016268909220192,0,0.03916200559353872,0.010267030639744195,1,0.28700838606221346
2017-07-20,9.985236004571313,9.58,0.4052360045713126,0.16421621940092088,0.0008701987287562662,0.01974614595703357,-0.021683864559649747,0,0.03311395427502584,-0.008316056241657505,0,0.4052360045713126
2017-07-21,9.828491558056454,9.36,0.4684915580564546,0.21948433997016437,0.001212337885443615,0.0256078775076612,-0.023232301493268537,0,0.03189062068715657,-0.01694955831377332,0,0.4684915580564546
2017-07-24,9.60794139938388,9.43,0.17794139938387943,0.03166314161469329,0.00017582464891519045,0.02614469512135949,0.007450806155865421,1,-0.03397703505762253,-0.05267092402311649,1,0.17794139938387943
2017-07-25,9.678504522413588,9.43,0.24850452241358845,0.06175449766000568,0.0003412462238865377,0.02601130122188101,0.0,0,0.029197708591288812,0.003186407369407781,1,0.24850452241358845
2017-07-26,9.65712225920682,9.6,0.05712225920682101,0.003262952496891248,1.7632738874562293e-05,0.023799604423593638,0.01786700182842432,1,0.04307214954462593,0.037139546949456786,1,0.05712225920682101
2017-07-27,9.813265943415367,10.11,0.2967340565846328,0.08805110033717206,0.0004393454298106114,0.02197203951605543,0.05176193455858958,1,0.050500123130593426,0.08029001817312743,1,-0.2967340565846328
2017-07-28,10.249333026858935,10.29,0.04066697314106449,0.0016538027044560605,7.830132075170582e-06,0.013687599884509157,0.01764751681357814,1,-0.0355263828969035,-0.03156646596783453,1,-0.04066697314106449
2017-07-31,10.421513717787438,10.26,0.16151371778743773,0.02608668103352008,0.00012262130412943328,0.012699746349596037,-0.0029197101033347503,0,-0.010356029950329733,-0.025975486403260563,1,0.16151371778743773
