,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-04-12,14.865359908607426,15.77,0.9046400913925741,0.8183736949547648,0.0017111108489826776,-0.013672344667961314,0.04540338833654285,0,-0.019626712243782745,0.03944902076072129,0,-0.9046400913925741
2017-04-13,15.513508668546613,15.96,0.4464913314533874,0.19935450906301863,0.0003987733184260822,-0.016398229605882556,0.01197619104671584,0,-0.02397880917956019,0.004395611473038129,0,-0.4464913314533874
2017-04-17,15.705683306251206,14.66,1.045683306251206,1.0934535769724536,0.00242906691999889,-0.016062951142691958,-0.08496289556315736,1,-0.030371126810573062,-0.09927107123103843,1,1.045683306251206
2017-04-18,14.55217834941627,14.42,0.13217834941626982,0.017471116054409517,4.1755750270988656e-05,-0.007381999310623222,-0.01650656460170241,1,0.003592047721353506,-0.005532517569725667,0,0.13217834941626982
2017-04-19,14.344008108129149,14.93,0.5859918918708509,0.343386497338379,0.0007910205100492007,-0.005283830291362656,0.03475647969429598,0,0.02427497195018161,0.06431528193584048,1,-0.5859918918708509
2017-04-20,14.80737401872935,14.15,0.6573740187293495,0.43214060050037517,0.0010468507184144826,-0.008247310354871093,-0.05365798746185237,1,0.014788938661533557,-0.03062173844544759,0,0.6573740187293495
2017-04-21,14.105437697610837,14.63,0.5245623023891639,0.2751656090878206,0.000658590029164241,-0.003154248737038374,0.03335959094278641,0,0.018275142718860667,0.054788982398685564,1,-0.5245623023891639
2017-04-24,14.534184583243245,10.84,3.6941845832432456,13.646999735072072,0.04753149952194691,-0.006570782818933094,-0.29983121902053284,1,0.2289525689688684,-0.06430786723273132,0,3.6941845832432456
2017-04-25,11.113678254110464,10.76,0.3536782541104646,0.12508830743062638,0.0005286561165627202,0.024933628824020115,-0.007407441277861805,0,0.027704993184403344,-0.004636076917478657,0,0.3536782541104646
2017-04-26,11.022081368009603,10.85,0.1720813680096036,0.02961199721605663,0.0001244561434821101,0.024065103027283884,0.0083295252528302,1,0.0381037051350305,0.02236812736057685,1,0.1720813680096036
2017-04-27,11.081654726220838,10.36,0.721654726220839,0.5207855438768741,0.002319015247355116,0.02112593370377187,-0.046212843155131564,0,0.03317985804758459,-0.034158918811319085,0,0.721654726220839
2017-04-28,10.621998982971105,10.82,0.19800101702889528,0.039204402744476875,0.00016950769890766715,0.024974989421464665,0.04344403658699848,1,0.022083421141665623,0.0405524683071994,1,-0.19800101702889528
2017-05-01,11.01716134023228,10.11,0.90716134023228,0.8229416972120265,0.003799967892237577,0.018057905493545766,-0.06787124038595548,0,0.008858208595122274,-0.07707093728437901,0,0.90716134023228
2017-05-02,10.374680523684384,10.59,0.21531947631561543,0.04636247688083087,0.00020954727312361143,0.025843239712380308,0.046385126580935125,1,0.02189456725696388,0.04243645412551875,1,-0.21531947631561543
2017-05-03,10.802990526442914,10.68,0.12299052644291386,0.015126669594705093,6.580403060718609e-05,0.01991283678353035,0.008462673918733728,1,0.022749718118729962,0.011299555253933247,1,0.12299052644291386
2017-05-04,10.88007368183632,10.46,0.4200736818363193,0.17646189817152125,0.0007854528280486495,0.018560180100419384,-0.020814374895271878,0,0.015755129172810512,-0.023619425822880586,0,0.4200736818363193
2017-05-05,10.679758797095094,10.57,0.10975879709509329,0.012046993539761859,5.3543303374148365e-05,0.020791790098579403,0.010461341245369331,1,0.016023063846496544,0.0056926149932864985,1,0.10975879709509329
2017-05-08,10.77526251313356,9.77,1.0052625131335606,1.0105527203116023,0.004956252570836872,0.01923319897873594,-0.07870333382745497,0,0.023024672714998144,-0.07491186009119272,0,1.0052625131335606
2017-05-09,10.050548929541224,9.96,0.09054892954122273,0.008199108641061319,4.107671425046533e-05,0.028310786813631493,0.019260605541815655,1,0.018127399422932698,0.0090772181511169,1,0.09054892954122273
2017-05-10,10.214097573403475,10.21,0.004097573403473831,1.6790107796856114e-05,8.05111124435598e-08,0.02519180949143042,0.02479056058006741,1,0.04650159607818142,0.046100347166818476,1,0.004097573403473831
2017-05-11,10.431769054188301,10.6,0.16823094581169862,0.028301651128698677,0.00012729044475556783,0.02148823455219189,0.037486368941447246,1,0.008835997648483062,0.024834132037738394,1,-0.16823094581169862
2017-05-12,10.776301670399063,10.4,0.37630167039906226,0.1416029471451245,0.0006392256993925649,0.016495432252899858,-0.019048194970694363,0,0.005238277728265313,-0.030305349495328922,0,0.37630167039906226
2017-05-15,10.587985840282233,10.42,0.16798584028223296,0.02821924253532788,0.00012857109057740068,0.01791414088023691,0.0019212301778938723,1,0.004542403914347749,-0.011450506787995378,0,0.16798584028223296
2017-05-16,10.599406061523842,10.65,0.05059393847615823,0.002559746610529284,1.1319987221147798e-05,0.01707093129124019,0.021832855830213316,1,0.013239508979684293,0.018001433518657337,1,-0.05059393847615823
2017-05-17,10.799495979659165,15.59,4.790504020340835,22.948928768901705,0.05984965280946275,0.013939572335651856,0.38106979091425097,1,-0.09619824621160454,0.2709319723669946,0,-4.790504020340835
2017-05-18,15.256755724326405,14.66,0.596755724326405,0.3561173945163323,0.0008066863843665395,-0.02160727979456364,-0.06150698661117967,1,0.08168851689260269,0.04178881007598665,1,0.596755724326405
2017-05-19,14.440127150425743,12.04,2.400127150425744,5.760610338210803,0.017569609862964075,-0.015111757601447217,-0.1968882565778305,1,0.014658526755297217,-0.16711797222108618,0,2.400127150425744
2017-05-22,12.091264369814454,10.93,1.1612643698144538,1.3485349366005606,0.005273659733502356,0.004248799080624497,-0.09672313769222769,0,-0.01630268461664411,-0.11727462138949617,1,1.1612643698144538
2017-05-23,11.091867973248142,10.72,0.3718679732481416,0.13828578952768053,0.0005881074495546201,0.014700922613622788,-0.019400146545791145,0,0.008316952003699444,-0.025784117155714555,0,0.3718679732481416
2017-05-24,10.89693244534974,10.02,0.8769324453497411,0.7690105137070767,0.003619981180509768,0.016370166952289565,-0.06752805998593724,0,0.0266843699690539,-0.057213856969173034,0,0.8769324453497411
2017-05-25,10.24350816054675,9.99,0.2535081605467493,0.06426638746379641,0.0003166301644859093,0.022061059086179495,-0.0029985029962565574,0,0.042223032376523695,0.01716347029408763,1,0.2535081605467493
2017-05-26,10.19520934703424,9.81,0.38520934703423926,0.14838624104254497,0.0007513433294334959,0.020333345439999925,-0.01818231908319036,0,0.0263574600433808,-0.012158204479809406,0,0.38520934703423926
2017-05-30,10.022319236394555,10.38,0.35768076360544576,0.12793552865337476,0.0006077003997142505,0.021412256014567144,0.05647860416047089,1,-0.056982423034052765,-0.021916074888149097,1,-0.35768076360544576
2017-05-31,10.53144243643157,10.41,0.12144243643157004,0.014748265366435932,6.752244470442648e-05,0.014484422543524613,0.0028860048891348514,1,0.04182987643405354,0.030231458779663774,1,0.12144243643157004
2017-06-01,10.55631668081348,9.89,0.6663166808134786,0.4439779191302911,0.0021724959017086487,0.013957535641270105,-0.05124273699225668,0,0.012997381942926637,-0.05220289069060008,0,0.6663166808134786
2017-06-02,10.088791167548607,9.75,0.3387911675486066,0.11477945520894804,0.0005900748778360221,0.019900876553566458,-0.014256860624864977,0,0.0008717595449647385,-0.033285977633466746,0,0.3387911675486066
2017-06-05,9.960679861879758,10.07,0.10932013812024266,0.011950892598628932,5.9356578242297786e-05,0.0213780434820715,0.03229342172071509,1,-0.011907934151395277,-0.000992555912751628,1,-0.10932013812024266
2017-06-06,10.247862532805323,10.45,0.2021374671946763,0.04085955564387883,0.00018952966121754677,0.017508443722990222,0.037041271680349076,1,0.005662303218827719,0.02519513117618658,1,-0.2021374671946763
2017-06-07,10.589111195023746,10.39,0.19911119502374497,0.0396452679837838,0.00018131160513101818,0.01322424897619998,-0.005758173299683882,0,0.010357548494123783,-0.008624873781760025,0,0.19911119502374497
2017-06-08,10.534875294483259,10.16,0.3748752944832585,0.14053148641390978,0.0006644068764607436,0.013847404816603025,-0.022385362960800223,0,0.025464185987272462,-0.010768581790131009,0,0.3748752944832585
2017-06-09,10.330338955498654,10.7,0.3696610445013455,0.13664928782182575,0.0006108849765065205,0.01662665317266807,0.05178529931752457,1,0.0395246172659226,0.07468326341077924,1,-0.3696610445013455
2017-06-12,10.820234153682145,11.46,0.6397658463178555,0.4093003381148019,0.001618807201424488,0.011174172537216625,0.0686189698187332,1,-0.033602608318756826,0.023842188962759657,0,-0.6397658463178555
2017-06-13,11.510306599728544,10.42,1.0903065997285442,1.1887684814116197,0.005120126333366226,0.004380148775178807,-0.09513567496137267,0,0.0344975712393362,-0.06501825249721539,0,1.0903065997285442
2017-06-14,10.576695220000767,10.64,0.06330477999923367,0.0040074951707513755,1.7769968401415426e-05,0.014925980251527,0.020893447588277606,1,0.023600733445200618,0.029568200781951184,1,-0.06330477999923367
2017-06-15,10.77558705820082,10.9,0.12441294179918039,0.015478580087126246,6.564001202313818e-05,0.012662633951853625,0.024142305321599593,1,-0.02605187822883682,-0.014572206859090723,1,-0.12441294179918039
2017-06-16,11.012890557034686,10.38,0.6328905570346848,0.4005504571836736,0.0017865375416026286,0.010303666282302648,-0.04888191149735544,0,0.035386263163543985,-0.023799314616114006,0,0.6328905570346848
2017-06-19,10.54446266502178,10.37,0.17446266502177998,0.03043722148650181,0.0001399523895688759,0.015719978519310285,-0.0009638554963067387,0,-0.0024189436250933293,-0.019102777640710437,1,0.17446266502177998
2017-06-20,10.5217242066838,10.86,0.3382757933161997,0.11443051234370427,0.0004954387373503621,0.01452506961206759,0.046169292264353394,1,0.02324183182648452,0.05488605447877035,1,-0.3382757933161997
2017-06-21,10.95666262578198,10.75,0.20666262578198058,0.042709440895102944,0.0001824546770474722,0.008861415696135586,-0.010180559932117493,0,-0.006671103063486232,-0.025713078691739197,1,0.20666262578198058
2017-06-22,10.856188108492,10.48,0.37618810849200024,0.14151749297078894,0.00062924078334059,0.009829495414891434,-0.025437075680775693,0,0.004263618337446337,-0.03100295275822082,0,0.37618810849200024
2017-06-23,10.611337240929684,10.02,0.5913372409296844,0.34967973251033163,0.0016758077773453284,0.012454301694030579,-0.04488558323617747,0,0.03464527500250938,-0.022694609927698464,0,0.5913372409296844
2017-06-26,10.195825737740584,9.9,0.29582573774058396,0.08751286710976076,0.00043774966097909207,0.01739529947341044,-0.012048338516174368,0,0.006477076869536965,-0.02296656112004776,0,0.29582573774058396
2017-06-27,10.085926576487848,11.06,0.9740734235121522,0.9488190343926847,0.0041222141001511226,0.018606286742087086,0.11080023895364458,1,0.004563929619048335,0.09675788183060573,1,-0.9740734235121522
2017-06-28,11.129490368405925,10.03,1.0994903684059256,1.2088790702173982,0.005602403048559745,0.006263379142753151,-0.09775439412034473,0,-0.0036332378441673433,-0.10765101110726526,1,1.0994903684059256
2017-06-29,10.202587268114131,11.44,1.2374127318858683,1.5311902690332477,0.006309195497994802,0.017060739888390696,0.13153538397780762,1,0.04127988531981594,0.1557545294092328,1,-1.2374127318858683
2017-06-30,11.473714487074654,11.18,0.293714487074654,0.08626819991752707,0.0003391663524057176,0.0029427364492510435,-0.02298951822469872,0,-0.022943091999047614,-0.048875346672997325,1,0.293714487074654
2017-07-03,11.246740562930746,11.22,0.02674056293074578,0.0007150577058531755,2.8355416548109247e-06,0.005951891204796711,0.0035714323675971795,1,0.01583961221120442,0.01345915337400471,1,0.02674056293074578
2017-07-05,11.290611656073782,11.07,0.22061165607378186,0.04866950279561661,0.00019597877951404996,0.00627365339966834,-0.0134591533740048,0,0.008057775193169964,-0.011675031580503308,0,0.22061165607378186
2017-07-06,11.15836103399011,12.54,1.3816389660098896,1.9089262323968768,0.00655590385647753,0.007950338693948412,0.12468478848422908,1,-0.0037246928865547306,0.11300975690372579,0,-1.3816389660098896
2017-07-07,12.492431166562847,11.19,1.3024311665628474,1.6963269436342596,0.006289986900806843,-0.003800580964692402,-0.11390301288094072,1,0.0009955912988005421,-0.10910684061744783,0,1.3024311665628474
2017-07-10,11.281321270223478,11.11,0.1713212702234781,0.029350977630986003,0.00011768692195324171,0.008127850771501327,-0.007174918672295205,0,0.0018917503837907578,-0.013411019060005764,0,0.1713212702234781
2017-07-11,11.210492192192955,10.89,0.32049219219295466,0.10271524525664578,0.0004247476648258086,0.009004538997922099,-0.020000666706669428,0,0.038230363379417466,0.009225157674825908,1,0.32049219219295466
2017-07-12,11.012945876846857,10.3,0.712945876846856,0.5082918233129323,0.0022904628392996784,0.011226541747232407,-0.05570104170927897,0,0.01490639870563318,-0.05202118475087836,0,0.712945876846856
2017-07-13,10.479551143396506,9.9,0.5795511433965057,0.3358795278121971,0.0016494285284496257,0.017281952911504923,-0.03960913809504583,0,0.03986514141662422,-0.017025949589926655,0,0.5795511433965057
2017-07-14,10.10659511012422,9.51,0.5965951101242197,0.35592572542412987,0.0018891346747680338,0.020653434807624865,-0.04019088058324534,0,0.001643357582651477,-0.059200957808218636,0,0.5965951101242197
2017-07-17,9.747863083644802,9.82,0.07213691635519837,0.005203734701236885,2.7114123853699823e-05,0.024704213522777914,0.0320772458090756,1,-0.002268375974614456,0.005104656311683272,0,-0.07213691635519837
2017-07-18,10.019056006987336,9.89,0.12905600698733544,0.01665545293951517,8.440654804431347e-05,0.020067757972713256,0.0071030232682461735,1,0.016002711724543626,0.003037977020076801,1,0.12905600698733544
2017-07-19,10.075815825088691,9.79,0.28581582508869197,0.08169068587112976,0.00041804738436534983,0.01861393411471909,-0.01016268909220192,0,0.03904365384666502,0.010267030639744195,1,0.28581582508869197
2017-07-20,9.982872285480209,9.58,0.4028722854802087,0.16230607840804678,0.00086021338674791,0.01950939652961571,-0.021683864559649747,0,0.03287720484760801,-0.008316056241657505,0,0.4028722854802087
2017-07-21,9.791695267930198,9.36,0.4316952679301984,0.1863608043533258,0.001031975026229981,0.02185701278928348,-0.023232301493268537,0,0.02813975596877861,-0.01694955831377332,0,0.4316952679301984
2017-07-24,9.591038826306097,9.43,0.1610388263060969,0.025933503578045244,0.00014417775509856234,0.024383916450193964,0.007450806155865421,1,-0.035737813728787995,-0.05267092402311649,1,0.1610388263060969
2017-07-25,9.6498765454649,9.43,0.21987654546490099,0.04834569524557867,0.00026768142852851007,0.023049025407622038,0.0,0,0.02623543277703002,0.003186407369407781,1,0.21987654546490099
2017-07-26,9.646074495566173,9.6,0.04607449556617382,0.002122859141677371,1.1480529296337139e-05,0.02265494792060463,0.01786700182842432,1,0.04192749304163689,0.037139546949456786,1,0.04607449556617382
2017-07-27,9.797065210540314,10.11,0.31293478945968545,0.09792818245417766,0.0004891645275781897,0.02031977404093364,0.05176193455858958,1,0.048847857655471734,0.08029001817312743,1,-0.31293478945968545
2017-07-28,10.257317008362708,10.29,0.032682991637290826,0.001068177942363222,5.0547965553260354e-06,0.014466272353534856,0.01764751681357814,1,-0.03474771042787791,-0.03156646596783453,1,-0.032682991637290826
2017-07-31,10.421477271057865,10.26,0.16147727105786558,0.026074909068295394,0.0001225662561263885,0.012696249084775397,-0.0029197101033347503,0,-0.010359527215150523,-0.025975486403260563,1,0.16147727105786558
