,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-07-31,10.419722963346596,10.26,0.15972296334659575,0.025511425020217967,0.00011993106891927674,0.012527899114938587,-0.0029197101033347503,0,-0.010527877184987404,-0.025975486403260563,1,0.15972296334659575
2017-08-01,10.397662150003432,10.09,0.30766215000343244,0.09465599854473457,0.0004556356571263631,0.013328147866008774,-0.016708005377105914,0,0.020174140373999006,-0.009862012869115819,0,0.30766215000343244
2017-08-02,10.249827629300624,10.28,0.030172370699375506,0.0009103719536205335,4.315722097469887e-06,0.0157160544239004,0.018655425661501305,1,0.01670762614619553,0.01964699738379642,1,-0.030172370699375506
2017-08-03,10.411165073169764,10.44,0.028834926830235474,0.0008314530053050337,3.821266326919925e-06,0.012678534989668231,0.015444322427473556,1,-0.005635229865758343,-0.0028694424279529316,1,-0.028834926830235474
2017-08-04,10.546146916413072,10.03,0.5161469164130725,0.26640763932272327,0.0012803406635248926,0.010115989565006133,-0.0400639804806485,0,0.006291893126602608,-0.043888076919052,0,0.5161469164130725
2017-08-07,10.19137117758048,9.93,0.26137117758048056,0.06831489246980711,0.0003404461071323528,0.01596079730545821,-0.010020123916762958,0,0.00013455204466885458,-0.025846369177552234,0,0.26137117758048056
2017-08-08,10.095567158848562,10.96,0.864432841151439,0.747244136861149,0.0032842395847278993,0.016535954283950875,0.0986918034627883,1,0.005519318077449194,0.08767516725628646,1,-0.864432841151439
2017-08-09,10.977426668634228,11.11,0.1325733313657711,0.017575688189418546,7.176726962998536e-05,0.0015887617598093198,0.013593322131669094,1,-0.04563604858098539,-0.03363148820912578,1,-0.1325733313657711
2017-08-10,11.108298381723383,16.04,4.931701618276616,24.321680851712195,0.05993047707188626,-0.00015317269132935957,0.3672399987868297,0,-0.04072311024537596,0.32667006123278325,0,-4.931701618276616
2017-08-11,15.356247888361018,15.51,0.1537521116389815,0.02363971183344583,4.9461883191881384e-05,-0.043563182661093616,-0.03360062524992095,1,-0.05163525381174082,-0.041672696400568185,1,-0.1537521116389815
2017-08-14,14.940215035410233,12.33,2.610215035410233,6.813222531081645,0.019675016441918824,-0.03742840432027444,-0.22944966001219455,1,0.06143417708841832,-0.13058707860350188,0,2.610215035410233
2017-08-15,12.240528723866023,12.04,0.20052872386602338,0.04021176909533586,0.0001371769585731819,-0.007282844630727427,-0.023800877295577998,1,0.038349294322084976,0.02183126165723421,1,0.20052872386602338
2017-08-16,12.005400082862458,11.74,0.26540008286245786,0.0704372039833995,0.00025173958216595516,-0.002877884410210975,-0.025232625480724472,1,0.03521389811880364,0.012859157048290179,1,0.26540008286245786
2017-08-17,11.758068858524135,15.55,3.7919311414758656,14.378741781694462,0.0356668296502658,0.0015379018756143774,0.2810588242252927,1,-0.004406913933706239,0.2751140084159722,0,-3.7919311414758656
2017-08-18,15.031014179565299,14.26,0.7710141795652987,0.5944628650907507,0.001411052018290837,-0.033944960119845644,-0.08660222363909338,1,-0.022952285572100436,-0.07560954909134814,1,0.7710141795652987
2017-08-21,13.940911881281215,13.19,0.7509118812812154,0.5638686534492942,0.0015615416291339113,-0.02263059706716636,-0.07799944825692669,1,-0.04550854461571079,-0.10087739580547105,1,0.7509118812812154
2017-08-22,13.042644711704144,11.35,1.692644711704144,2.865046120060005,0.010125085339573348,-0.011234615480226895,-0.1502412228018116,1,0.03452753729156404,-0.1044790700300206,0,1.692644711704144
2017-08-23,11.47576613593601,12.25,0.7742338640639908,0.5994380762634581,0.0020856532005559814,0.011019775449381325,0.07630819306332426,1,-0.002978703356998373,0.062309714256944836,0,-0.7742338640639908
2017-08-24,12.25625393187602,12.23,0.02625393187602043,0.0006892689389507217,2.300831555945848e-06,0.0005103947775265446,-0.0016339872916550239,0,0.016142140469223083,0.013997758400041704,1,0.02625393187602043
2017-08-25,12.238160527823048,11.28,0.9581605278230487,0.9180715970781433,0.003415573158214169,0.0006670324167885873,-0.08086070362916825,0,0.00312303037665877,-0.07840470566929798,0,0.9581605278230487
2017-08-28,11.422819739033548,11.32,0.10281973903354746,0.010571898734926803,4.100249099692199e-05,0.012581840029811634,0.003539826705124208,1,-0.05676557852697686,-0.06580759185166436,1,0.10281973903354746
2017-08-29,11.455110568157822,11.7,0.24488943184217682,0.05997083382798417,0.0002221528819126295,0.011864895476489317,0.03301776902867357,1,-0.151581165939091,-0.13042829238690692,1,-0.24488943184217682
2017-08-30,11.785876398151244,11.22,0.5658763981512429,0.32021609798462397,0.0012306175001963737,0.007313057381663599,-0.04189094170916002,0,0.033288543784924046,-0.015915455305899457,0,0.5658763981512429
2017-08-31,11.375884005094736,10.59,0.7858840050947364,0.6176136694637437,0.0026244929862913047,0.013797776456433599,-0.057787740481235285,0,0.027256929830438408,-0.044328587107230435,0,0.7858840050947364
2017-09-01,10.83410940017989,10.13,0.70410940017989,0.49577004742168446,0.0023092277581129306,0.02278927542814632,-0.04440884135272303,0,0.04764715190991411,-0.019550964870955055,0,0.70410940017989
2017-09-05,10.436850587358656,12.23,1.7931494126413448,3.2153848160559995,0.011930158912549338,0.029841550805469953,0.18839063143848903,1,-0.11851037152410593,0.04003870910891299,0,-1.7931494126413448
2017-09-06,12.240004133755583,11.63,0.6100041337555826,0.3721050431988987,0.0013292660597199468,0.000817665110171231,-0.05030398316850789,0,-0.002447643913567726,-0.05356929219224692,1,0.6100041337555826
2017-09-07,11.732965236385441,11.55,0.18296523638544038,0.033476277725580074,0.0001241614303346683,0.008814455014292283,-0.006902529562770463,0,-0.01665381456495943,-0.03237079914202212,1,0.18296523638544038
2017-09-08,11.67149197571364,12.12,0.44850802428635994,0.20115944784925405,0.0007020828447137362,0.010463848263770866,0.048171543673365756,1,-0.016864923390003235,0.020842772019591622,0,-0.44850802428635994
2017-09-11,12.167563910564024,10.73,1.4375639105640232,2.066589996956127,0.00824597469139099,0.0039167346338152545,-0.1218134239985612,0,0.06691628657679857,-0.05881387205557773,0,1.4375639105640232
2017-09-12,10.9808910566214,10.58,0.40089105662140057,0.160713639279023,0.0007002451612347915,0.02311302884383512,-0.014078130212453846,0,0.029658166748743678,-0.007532992307545148,0,0.40089105662140057
2017-09-13,10.82786250626931,10.5,0.32786250626931057,0.10749382301719372,0.0004775840694202227,0.023157247260981246,-0.0075901692666755964,0,0.010011518048478671,-0.020735898479178276,0,0.32786250626931057
2017-09-14,10.737948812020708,10.44,0.29794881202070833,0.08877349458455139,0.00039965569879618634,0.022408827831750317,-0.005730674708985095,0,0.01576428511308163,-0.012375217427653702,0,0.29794881202070833
2017-09-15,10.676295955893996,10.17,0.5062959558939966,0.2563355949546157,0.0011995371260242749,0.02238137031220294,-0.026202372394024072,0,0.015698767877835768,-0.03288497482839112,0,0.5062959558939966
2017-09-18,10.432558995729774,10.15,0.28255899572977405,0.07983958606781848,0.00038044172818918476,0.025489378401579426,-0.001968504572672198,0,0.024506577339671275,-0.0029513056345803093,0,0.28255899572977405
2017-09-19,10.407894611571546,10.18,0.22789461157154633,0.05193595398334598,0.00024689976081226916,0.02509090995741692,0.0029513056345803197,1,0.02410617329487758,0.0019665689720408473,1,0.22789461157154633
2017-09-20,10.413072778951097,9.78,0.6330727789510977,0.4007811434488654,0.002008837274783737,0.022637003640475283,-0.040085527075650794,0,0.03648490049926886,-0.026237630216857148,0,0.6330727789510977
2017-09-21,10.05306649097263,9.67,0.3830664909726309,0.14673993650608472,0.0007645060843102236,0.02753822739752061,-0.011311174581522906,0,0.03163659378980271,-0.007212808189240798,0,0.3830664909726309
2017-09-22,9.944024583699438,9.59,0.354024583699438,0.1253334058635604,0.0006650774599488152,0.027943516954495335,-0.008307420569856117,0,0.004437069279153939,-0.03181386824519748,0,0.354024583699438
2017-09-25,9.867504243408346,10.21,0.34249575659165465,0.11730334328328995,0.0005755456111937729,0.0285260696982752,0.06264674328122746,1,-0.021306304049600527,0.012814369533351804,0,-0.34249575659165465
2017-09-26,10.390026617263814,10.17,0.22002661726381412,0.048411712304556945,0.00023071209120062441,0.017478734746854258,-0.003925422116105647,0,-0.0028806694017922303,-0.024284826264752275,1,0.22002661726381412
2017-09-27,10.348490291871574,9.87,0.47849029187157477,0.2289529594153448,0.0011384694545326646,0.017398433491845375,-0.029942356615078453,0,0.04430588641176955,-0.0030349036951541584,0,0.47849029187157477
2017-09-28,10.087513888413246,9.55,0.5375138884132458,0.2889211802371272,0.0015269209003441198,0.021798556944103188,-0.032958698952751185,0,0.03505729273504947,-0.019699963161804838,0,0.5375138884132458
2017-09-29,9.807477303350286,9.51,0.297477303350286,0.08849274600855807,0.00047926521039975967,0.026603930392670956,-0.004197277935340036,0,0.0224241959899631,-0.008377012338047905,0,0.297477303350286
2017-10-02,9.765246475775582,9.45,0.3152464757755826,0.09938034048892501,0.0005443521867118939,0.02648592818762788,-0.006329135051647624,0,0.018108915849580094,-0.014706147389695562,0,0.3152464757755826
2017-10-03,9.705178655909675,9.51,0.1951786559096753,0.038094707722707434,0.0002077694313118439,0.02664488359191055,0.00632913505164753,1,0.04264522493835139,0.022329476398088577,1,0.1951786559096753
2017-10-04,9.750399960551077,9.63,0.12039996055107594,0.014496150500700642,7.751200419536808e-05,0.024964429206076548,0.012539349252735392,1,0.022863588097264725,0.010438508143923603,1,0.12039996055107594
2017-10-05,9.850326563436985,9.19,0.6603265634369855,0.4360311703804992,0.002464055335775539,0.022621382472817968,-0.046767289442438666,0,0.03832029201592189,-0.031068379899334884,0,0.6603265634369855
2017-10-06,9.46247224216503,9.65,0.187527757834971,0.035166659958611526,0.00019130177537607373,0.02921774893486894,0.04884197898329905,1,0.024874636787703616,0.04449886683613384,1,-0.187527757834971
2017-10-09,9.848804799809196,10.33,0.481195200190804,0.2315488206866679,0.0011198714432583134,0.020392192349901053,0.06809436778065256,1,-0.00720281359598579,0.04049936183476569,0,-0.481195200190804
2017-10-10,10.428210244279759,10.08,0.348210244279759,0.12125037422136943,0.0005832723513254923,0.009462374251595861,-0.024499020488324568,0,0.027040951895346697,-0.006920442844573795,0,0.348210244279759
2017-10-11,10.209286702231479,9.85,0.3592867022314792,0.12908693440037158,0.000649495442049508,0.012744504431870618,-0.023081807459225074,0,0.025725215904591876,-0.01010109598650382,0,0.3592867022314792
2017-10-12,10.01042006651451,9.91,0.10042006651450919,0.01008418975877845,5.099670945574175e-05,0.016155101949403092,0.006072893157899082,1,0.007059536464918039,-0.00302267232658601,0,0.10042006651450919
2017-10-13,10.061666073750807,9.61,0.4516660737508076,0.20400224217746996,0.0010710497714094824,0.015188416310185904,-0.030740125359695558,0,0.01116021348158129,-0.03476832818830029,0,0.4516660737508076
2017-10-16,9.802111535482611,9.91,0.10788846451738898,0.011639920775919901,5.9695166934048416e-05,0.019793602289896815,0.030740125359695534,1,-0.014974725898403334,-0.004028202828604664,1,-0.10788846451738898
2017-10-17,10.055087539295704,10.31,0.25491246070429696,0.06498036262231974,0.00031079084197505047,0.014534380891137054,0.039569949686972014,1,0.020607274049036086,0.045642842844871134,1,-0.25491246070429696
2017-10-18,10.398017145856016,10.07,0.32801714585601616,0.10759524797552698,0.0005192765079362616,0.008500830888404717,-0.02355359129839762,0,0.0055952598369900935,-0.026459162349812118,0,0.32801714585601616
2017-10-19,10.193457771858418,10.05,0.1434577718584169,0.020580132306581594,0.00010092007245754431,0.01218541286219763,-0.00198807222538608,0,-0.00260046518288975,-0.016773950270473587,1,0.1434577718584169
2017-10-20,10.176374366536596,9.97,0.20637436653659513,0.04259037916338092,0.00021132414775659747,0.012496160580343408,-0.007992050531337804,0,0.02551587378864698,0.005027662676965616,1,0.20637436653659513
2017-10-23,10.109907715593742,11.07,0.960092284406258,0.921777194576427,0.003993638112028464,0.013935320984701424,0.10465816274679843,1,-0.013761800625968672,0.0769610411361284,0,-0.960092284406258
2017-10-24,11.058323620088093,11.16,0.10167637991190759,0.010338086231990565,4.1757037233525196e-05,-0.0010553335350719272,0.008097210232619303,0,0.015338476240604533,0.024491020008295696,1,-0.10167637991190759
2017-10-25,11.14360214528143,11.23,0.08639785471857131,0.007464589299971355,2.9747541266056388e-05,-0.001470422361939499,0.0062528117971868535,0,-0.017470763708380573,-0.009747529549254116,1,-0.08639785471857131
2017-10-26,11.210863833942355,11.3,0.08913616605764574,0.007945256099456196,3.1276087163467636e-05,-0.0017054754075075357,0.0062139569679430726,0,0.003651680261734881,0.011571112637185717,1,-0.08913616605764574
2017-10-27,11.278814952670597,9.8,1.4788149526705965,2.1868936642421386,0.010355687479273179,-0.001876542554654352,-0.14242034004176862,1,0.014180894341204254,-0.12636290314591,0,1.4788149526705965
2017-10-30,9.996739866766646,10.5,0.5032601332333542,0.25327076170205337,0.0011866941482492344,0.01987664084028767,0.06899287148695142,1,-0.027941233510205082,0.02117499713645878,0,-0.5032601332333542
2017-10-31,10.59616066933812,10.18,0.41616066933812057,0.17318970270395254,0.0008134995420503444,0.009116477338078395,-0.030950246041101075,0,0.02447186542127299,-0.0155948579579064,0,0.41616066933812057
2017-11-01,10.321968996451721,10.2,0.12196899645172188,0.014876436095440143,7.092895606386485e-05,0.01384952496195364,0.001962709167848689,1,0.05291307954191142,0.0410262637478065,1,0.12196899645172188
2017-11-02,10.338316567207173,9.93,0.4083165672071729,0.16672241905584975,0.0008229232179763901,0.01346932772180739,-0.026827242233144075,0,-0.009787534442460007,-0.0500841043974114,1,0.4083165672071729
2017-11-03,10.10465336900528,9.14,0.9646533690052799,0.9305561223332367,0.005206282210138635,0.0174355692913202,-0.0829000925910225,0,0.027557113189326223,-0.07277854869301649,0,0.9646533690052799
2017-11-06,9.425926511758432,9.4,0.025926511758431303,0.0006721840119600766,3.7966872918904215e-06,0.03080364667137687,0.028049303809899586,1,-0.021419193672598612,-0.024173536534076015,1,0.025926511758431303
2017-11-07,9.645121617372013,9.89,0.2448783826279879,0.05996542227849924,0.0003116895186494606,0.025742566372066875,0.050814456358662635,1,0.0353631643590494,0.060435054345644966,1,-0.2448783826279879
2017-11-08,10.063563173899446,9.78,0.28356317389944685,0.08040807359192793,0.00041237941014071744,0.0173971485622351,-0.011184661587894931,0,0.02755983765443692,-0.0010219724956930802,0,0.28356317389944685
2017-11-09,9.966255930730089,10.5,0.5337440692699111,0.2848827314808037,0.001337508745781646,0.018865495869073896,0.07103577311675174,1,0.002637959247317205,0.05480823649499516,1,-0.5337440692699111
2017-11-10,10.584643512468977,11.29,0.7053564875310219,0.4975277745021006,0.002036935911853499,0.008028968298726222,0.07254212099809283,1,-0.018288340018647098,0.04622481268071944,0,-0.7053564875310219
2017-11-13,11.27168200308021,11.5,0.22831799691978993,0.052129107717465206,0.0001997335324328553,-0.0016238151873894126,0.018429657207633815,0,-0.013947914832538147,0.0061055575624850335,0,-0.22831799691978993
2017-11-14,11.463667417165071,11.59,0.12633258283492843,0.015959921485744055,5.9841741358424017e-05,-0.0031643563279213126,0.00779562198245587,0,-0.005769655239684523,0.005190323070692638,0,-0.12633258283492843
2017-11-15,11.553217581353177,13.13,1.5767824186468236,2.4862427957537268,0.007845656937350398,-0.0031786807074988,0.12475703096304455,0,-0.08036338902779099,0.047572322642752504,0,-1.5767824186468236
2017-11-16,12.891196085069272,11.76,1.1311960850692717,1.279604582876047,0.004349481408106648,-0.01835508396412729,-0.11019574584422404,1,0.03321884465863247,-0.058621817221464236,0,1.1311960850692717
2017-11-17,11.730306934161055,11.43,0.30030693416105514,0.09018425470521231,0.0003392214310538044,-0.0025281135522907793,-0.028462464663761636,1,-0.0016774116719779205,-0.027611762783448696,1,0.30030693416105514
2017-11-20,11.453735370202471,10.65,0.803735370202471,0.6459905453145031,0.0027120920303773666,0.0020744321965037783,-0.07068158565128507,0,-0.04325183851926257,-0.11600785636705153,1,0.803735370202471
2017-11-21,10.786803600306689,9.73,1.0568036003066883,1.1168338496211785,0.005503306604919933,0.01276360599939823,-0.09034599595752038,0,0.00434840907411362,-0.09876119288280491,0,1.0568036003066883
2017-11-22,9.993955024594682,9.88,0.11395502459468076,0.012985747630374299,6.600846049686915e-05,0.026766516473297232,0.015298615561862721,1,0.04021731419742038,0.028749413285986007,1,0.11395502459468076
2017-11-24,10.10709354084645,9.67,0.43709354084644936,0.1910507634496867,0.0009917880038481375,0.02272499634547169,-0.02148420229457361,0,0.028816385738873657,-0.01539281290117164,0,0.43709354084644936
2017-11-27,9.915497330726028,9.87,0.045497330726028906,0.002070007103193654,1.059193869035191e-05,0.025070610676352897,0.020471543980187284,1,-0.015461786588915127,-0.02006085328508083,1,0.045497330726028906
2017-11-28,10.076329171210194,10.03,0.04632917121019453,0.0021463921050235177,1.0635120439417278e-05,0.02068917334921039,0.016080748528453877,1,0.03600340832225276,0.031394983501496235,1,0.04632917121019453
2017-11-29,10.206423706907538,10.7,0.4935762930924614,0.2436175571028954,0.0010978186931340783,0.017436695278222173,0.06466313949401627,1,0.02947294891016976,0.07669939312596386,1,-0.4935762930924614
2017-11-30,10.785134983406918,11.28,0.49486501659308146,0.2448913846476708,0.0009914383510758462,0.007925054141660651,0.05278750460205234,1,0.027746373201315264,0.07260882366170698,1,-0.49486501659308146
2017-12-01,11.287965394435327,11.43,0.14203460556467284,0.020173829177912193,7.785427828843616e-05,0.0007059027809440262,0.013210231736806482,1,0.00871662652702294,0.021220955482885436,1,-0.14203460556467284
2017-12-04,11.426364829151854,11.68,0.25363517084814546,0.06433079989116794,0.00023924790270024587,-0.00031808827921397085,0.021636499593361624,0,0.033492961563743394,0.05544754943631899,1,-0.25363517084814546
2017-12-05,11.651166306225521,11.33,0.3211663062255212,0.10314779625454527,0.00039432862506960653,-0.0024716902768931476,-0.030423902360165976,1,0.023548858425002865,-0.00440335365826994,0,0.3211663062255212
2017-12-06,11.361490573856225,11.02,0.34149057385622505,0.11661581203265389,0.0004704418928800358,0.00277554213282857,-0.027742271315146526,0,-0.023358349357829558,-0.05387616280580473,1,0.34149057385622505
2017-12-07,11.104449765155554,10.16,0.9444497651555537,0.8919853589023805,0.004070188469863734,0.007634104006447162,-0.08125336157443255,0,0.01858311849611752,-0.07030434708476224,0,0.9444497651555537
2017-12-08,10.36886067581197,9.58,0.7888606758119696,0.6223011658425174,0.003214981289834551,0.020348706727564187,-0.058780850167566664,0,0.036222055883854506,-0.04290750101127655,0,0.7888606758119696
2017-12-11,9.866215612832907,9.34,0.5262156128329067,0.2769028711891116,0.0015298969133614726,0.029438764718593358,-0.025371339742017947,0,0.01287523904691893,-0.04193486541369253,0,0.5262156128329067
2017-12-12,9.65190655262612,9.92,0.2680934473738805,0.07187409652481165,0.0003719061095577292,0.03284921381604096,0.0602466690560302,1,0.030710175567291404,0.058107630807280757,1,-0.2680934473738805
2017-12-13,10.140599087725452,10.18,0.039400912274548006,0.0015524318880666278,7.50947225336418e-06,0.021994156750734014,0.025872089825595183,1,0.03620759400078951,0.04008552707565085,1,-0.039400912274548006
2017-12-14,10.355953306539105,10.49,0.13404669346089548,0.01796851602779928,8.234758183878199e-05,0.017136541925067972,0.029997411285829084,1,0.03697846272407214,0.049839332084833196,1,-0.13404669346089548
2017-12-15,10.618242406347127,9.42,1.198242406347127,1.4357848643685536,0.007463538896246069,0.012151081248483051,-0.10758733381993411,0,0.04805983979736938,-0.07167857527104772,0,1.198242406347127
2017-12-18,9.696017258736347,9.53,0.16601725873634798,0.02756173019833151,0.00014999720511621462,0.028880120722287125,0.011609629077838942,1,0.024642826246771783,0.007372334602323588,1,0.16601725873634798
2017-12-19,9.777784455807966,10.03,0.2522155441920333,0.0636126807320835,0.00032156578073960773,0.025668202456003306,0.05113588430773334,1,0.03940323084615572,0.06487091269788581,1,-0.2522155441920333
2017-12-20,10.199075128159011,9.72,0.47907512815901043,0.22951297842057228,0.001176140628545097,0.01671644049537107,-0.031394983501496276,0,0.05120261656654034,0.0030911925696728796,1,0.47907512815901043
2017-12-21,9.92666936925641,9.62,0.30666936925641153,0.09404610204012528,0.0004975666469007045,0.02103939237088328,-0.010341353794732708,0,0.034504121947884145,0.003123375782268155,1,0.30666936925641153
2017-12-22,9.834706021477924,9.9,0.0652939785220763,0.004263303631241362,2.1845435010714453e-05,0.0220732956620523,0.02869049246292923,1,0.04840446408933664,0.055021660890213514,1,-0.0652939785220763
2017-12-26,10.076068303548158,10.25,0.1739316964518416,0.030252235030615564,0.00014562228606318506,0.01762838016250806,0.03474294844387284,1,-0.011243709931581022,0.005870858349783827,0,-0.1739316964518416
2017-12-27,10.378728976682423,10.47,0.09127102331757797,0.008330399697437861,3.8218675978196615e-05,0.01248071539592049,0.02123631929802832,1,0.033181306716754684,0.041936910618862525,1,-0.09127102331757797
2017-12-28,10.570952014274901,10.18,0.39095201427490167,0.15284347746560292,0.0007190783957284896,0.009595838519536668,-0.028089013760068934,0,0.02693731355602406,-0.01074753872358147,0,0.39095201427490167
2017-12-29,10.32586659372712,11.04,0.7141334062728788,0.5099865219549046,0.002186976983057809,0.014227055798507571,0.08110002972657243,1,0.02907146494704006,0.09594443887510515,1,-0.7141334062728788
2018-01-02,11.068751436303184,9.77,1.298751436303185,1.6867552932995857,0.008123107019347486,0.0026009114620533006,-0.1222085747942579,0,0.010786496048492666,-0.11402299020781838,0,1.298751436303185
2018-01-03,9.980206364686774,9.15,0.8302063646867737,0.6892426079664282,0.0038830473848558977,0.021287301879223973,-0.06556258676726137,0,0.043016040870605475,-0.04383384777587996,0,0.8302063646867737
2018-01-04,9.439393508867282,9.22,0.21939350886728093,0.04813351173309768,0.00027869783431722084,0.03113785186403093,0.007621158281072566,1,0.046556659531214344,0.02303996594825596,1,0.21939350886728093
2018-01-05,9.487180808092948,9.22,0.267180808092947,0.07138558421320015,0.00041193450015586386,0.028566461171530312,0.0,0,0.04166708521722856,0.013100624045698275,1,0.267180808092947
2018-01-08,9.475244716208344,9.52,0.04475528379165539,0.0020030354272716116,1.1085327914051035e-05,0.027307540634624566,0.03201981123477136,1,-0.014121644779073943,-0.009409374178927144,1,-0.04475528379165539
2018-01-09,9.720023856787334,10.08,0.35997614321266624,0.129582823682266,0.0006532708023871958,0.020793224068050783,0.05715841383994862,1,0.03241511927403646,0.06878030904593421,1,-0.35997614321266624
2018-01-10,10.196040007920226,9.82,0.37604000792022596,0.1414060875566436,0.0007149918052493653,0.011446147746846352,-0.026132140276848057,0,0.008474377357688781,-0.029103910666005442,0,0.37604000792022596
2018-01-11,9.974959639942963,9.88,0.09495963994296197,0.009017333218096979,4.589470240978777e-05,0.015656794280360688,0.006091389393401913,1,0.028983490744060595,0.01941808585710173,1,0.09495963994296197
2018-01-12,10.029461621888617,10.16,0.13053837811138358,0.017040268159950547,8.32528357934681e-05,0.015014411992621815,0.027945930390559322,1,0.029285806097954416,0.04221732449589202,1,-0.13053837811138358
2018-01-16,10.274660258259871,11.66,1.385339741740129,1.9191662000446073,0.0076721873707539245,0.011222252795756638,0.13770573877201045,1,-0.014046341379128323,0.11243714459712544,0,-1.385339741740129
2018-01-17,11.569198774277547,11.91,0.3408012257224531,0.11614547545392642,0.0004173823508610841,-0.007817892393190367,0.021214202444862402,0,0.0191285446017443,0.04816063943979708,1,-0.3408012257224531
2018-01-18,11.79495672292646,12.22,0.4250432770735415,0.18066178738541538,0.0006193177619746582,-0.009706339617611514,0.025695570376240602,0,-0.018067592342294953,0.017334317651557105,0,-0.4250432770735415
2018-01-19,12.07385058159751,11.27,0.8038505815975103,0.6461757575346556,0.0024289051917678606,-0.012031948665474631,-0.08092962569176444,1,-0.018557257300397242,-0.087454934326687,1,0.8038505815975103
2018-01-22,11.273569714738786,11.03,0.2435697147387863,0.05932620593793373,0.00024028689625410493,0.000316694721713749,-0.021525494786273903,0,-0.027681634578261647,-0.04952382408624933,1,0.2435697147387863
2018-01-23,11.07678713562698,11.1,0.02321286437302028,0.0005388370724002343,2.189714637390594e-06,0.004232836295625496,0.0063262750528773806,1,0.02808717839273931,0.030180617149991238,1,-0.02321286437302028
2018-01-24,11.138537700401788,11.47,0.33146229959821305,0.10986725605493555,0.000425775674286033,0.003465851891667892,0.03278982282299097,1,0.01251568741158596,0.04183965834290877,1,-0.33146229959821305
2018-01-25,11.459359549503645,11.58,0.12064045049635475,0.01455411829596342,5.464724616666139e-05,-0.0009281071490178544,0.009544541003569872,0,0.016662495940576758,0.027135144093164226,1,-0.12064045049635475
2018-01-26,11.558182060300352,11.08,0.4781820603003517,0.2286580827930892,0.0009053173203177334,-0.0018858824871527602,-0.04413779082571144,1,0.013780234257246582,-0.028471674081312,0,0.4781820603003517
2018-01-29,11.134668074465642,13.84,2.7053319255343578,7.318820827315435,0.02202749919533664,0.004921809737595547,0.22242126887038574,1,-0.050379686552892704,0.1671197725798974,0,-2.7053319255343578
2018-01-30,13.514272416842209,14.79,1.2757275831577903,1.6274808664296168,0.003948842860000079,-0.023816607142081735,0.06638832653318481,0,-0.030298444744272547,0.05990648893099399,0,-1.2757275831577903
2018-01-31,14.353329286886723,13.54,0.8133292868867237,0.6615045289076664,0.0017349788424245727,-0.029969355371497083,-0.08830300923857955,1,0.008629509249450166,-0.049704144617632146,0,0.8133292868867237
2018-02-01,13.304422457147952,13.47,0.1655775428520485,0.02741592269692196,7.617545093507871e-05,-0.017551771952438604,-0.0051832770618562354,1,0.019308361762987822,0.03167685665357012,1,-0.1655775428520485
2018-02-02,13.259535544955144,17.31,4.050464455044855,16.406262301581815,0.03257177605721573,-0.015748033053638262,0.25081937876584515,0,-0.028289695046681593,0.23827771677280166,0,-4.050464455044855
2018-02-05,16.587028852350123,37.32,20.732971147649877,429.85609260928226,0.2553625298138493,-0.04266337371011988,0.7682450067910253,0,-0.10590122265044988,0.7050071578506953,0,-20.732971147649877
2018-02-06,33.857068937558076,29.98,3.877068937558075,15.031663546577702,0.007704529691705542,-0.09738156718058393,-0.2189988833046914,1,-0.09738156718058393,-0.2189988833046914,1,3.877068937558075
2018-02-07,27.711595066903474,27.73,0.018404933096526577,0.00033874156228761934,2.2035909030826417e-07,-0.07867957259433449,-0.07801563304676497,1,-0.12431982722476931,-0.12365588767719983,1,-0.018404933096526577
2018-02-08,25.902554785862108,33.46,7.557445214137893,57.11497816469574,0.030144022175728313,-0.0681732554060607,0.18783583593099118,0,-0.052178730498621095,0.20383036083843092,0,-7.557445214137893
2018-02-09,30.948358471184974,29.06,1.8883584711849757,3.5658977156960585,0.0020240636532764533,-0.07803073592236488,-0.14098803741654117,1,-0.039025181927924084,-0.10198248342210028,1,1.8883584711849757
2018-02-12,27.296443606679706,25.61,1.6864436066797062,2.8440920385108557,0.0020774576708211256,-0.06260623525479593,-0.1263797579307029,1,0.001702901778087846,-0.06207062089781919,0,1.6864436066797062
2018-02-13,24.367037288867454,24.97,0.6029627111325446,0.36356403101630846,0.00029633067847911754,-0.04975161202604626,-0.025307795919752074,1,-0.10038088279683031,-0.07593706669053615,1,-0.6029627111325446
2018-02-14,23.857533060977477,19.26,4.597533060977476,21.137310246780917,0.024639268963627226,-0.04557508521464011,-0.2596446979217022,1,0.015951024117145975,-0.19811858858991616,0,4.597533060977476
2018-02-15,18.984581672219296,19.13,0.1454183277807033,0.021146490054536064,2.9039306712164148e-05,-0.014403247576370558,-0.006772622917818084,1,0.031820120177379264,0.039450744835931695,1,-0.1454183277807033
2018-02-16,18.852742674347056,19.46,0.6072573256529452,0.36876145955916717,0.0004972610646400977,-0.014599380176873986,0.017103293305697584,0,0.0059981264650113796,0.037700799947582984,1,-0.6072573256529452
2018-02-20,19.129754648659915,20.6,1.4702453513400862,2.1616213931371333,0.0026749843405970974,-0.017116118863118916,0.056929999037676315,0,-0.07064227313610223,0.003403844764693294,0,-1.4702453513400862
2018-02-21,20.116786958238304,20.02,0.09678695823830452,0.009367715285023304,1.1648731022662062e-05,-0.02373643724096699,-0.028559301908460927,1,-0.031473419743119554,-0.03629628441061347,1,0.09678695823830452
