,forecast-3d,vix,close_ae,close_mse,close_ql,forecast_3DR,actual_3DR,DA_3DR,forecast_I3DR,actual_I3DR,DA_I3DR,close_err
2017-08-03,10.552134511876423,10.44,0.1121345118764232,0.012574148753763696,5.727322443704885e-05,0.028075323115441867,0.01739174271186924,1,0.03492131562343205,0.024237735219859287,1,0.1121345118764232
2017-08-04,10.431320794971844,10.03,0.4013207949718449,0.16105838047683357,0.000779750120194489,0.033268060855215276,-0.005964232391673439,0,0.03425963257751029,-0.004972660669378489,0,0.4013207949718449
2017-08-07,10.559408927550194,9.93,0.6294089275501946,0.39615559807988615,0.0019277589643298398,0.026817043914694565,-0.03463978196993781,0,0.008503279059267963,-0.052953546825364385,0,0.6294089275501946
2017-08-08,10.663919720620845,10.96,0.29608027937915615,0.08766353183723916,0.00037160271466740724,0.021221472319764526,0.04860769906537701,1,0.017397375881361053,0.044783602626973444,1,-0.29608027937915615
2017-08-09,10.368479679849013,11.11,0.7415203201509861,0.549852385196821,0.002331696530389893,0.03318980198339936,0.10226500167769458,1,0.017363556722610137,0.08643875641690527,1,-0.7415203201509861
2017-08-10,10.284855962092308,16.04,5.755144037907691,33.12168289706444,0.08561358047932455,0.03511204029175737,0.4795251243812872,1,0.02409540408525563,0.4685084881747854,1,-5.755144037907691
2017-08-11,11.002299728680446,15.51,4.507700271319553,20.319361736054375,0.05274879208541572,0.0038520356708763364,0.34723269566857784,1,-0.043372774669918394,0.3000078853277831,0,-4.507700271319553
2017-08-14,11.119215173179725,12.33,1.2107848268202748,1.4659998968582029,0.0051623260044333374,0.0008291047286934564,0.10418971352471432,1,-0.03974083282535333,0.06361977597066765,0,-1.2107848268202748
2017-08-15,14.629457780340793,12.04,2.589457780340794,6.705291596167473,0.02026853192747602,-0.09204845027081775,-0.2868511625576935,1,-0.10012052142146487,-0.29492323370834067,1,2.589457780340794
2017-08-16,14.368352321124329,11.74,2.6283523211243285,6.908235923959645,0.021853877400475508,-0.07645694469286284,-0.278483162788497,1,0.02240563671582971,-0.17962058137980447,0,2.6283523211243285
2017-08-17,12.215992608931357,15.55,3.334007391068644,11.115605283700345,0.026909055736494825,-0.009289354291918912,0.23202532144899024,0,0.03634278466089345,0.27765746040180256,1,-3.334007391068644
2017-08-18,12.02089744898843,14.26,2.2391025510115696,5.013580233946519,0.01379201145238751,-0.0015878505833479652,0.16922397510547493,0,0.03650393194566668,0.20731575763448945,1,-2.2391025510115696
2017-08-21,11.793882398133942,13.19,1.3961176018660577,1.9491443582402321,0.006031338668152086,0.0045791417986446705,0.11645715232927288,1,-0.0013656740106758889,0.11051233651995228,0,-1.3961176018660577
2017-08-22,14.471938569399788,11.35,3.121938569399788,9.746500431105995,0.03206690754085084,-0.07184913533121222,-0.31484289469783155,1,-0.060856460783466924,-0.3038502201500863,1,3.121938569399788
2017-08-23,13.629516117573967,12.25,1.3795161175739672,1.9030647186463516,0.005901753809268717,-0.04522067118639959,-0.1519324779954139,1,-0.06809861873494408,-0.17481042554395826,1,1.3795161175739672
2017-08-24,12.932990676968565,12.23,0.7029906769685645,0.4941958919047207,0.0015913264458997656,-0.019677503167900907,-0.0755670170301422,1,0.026084649603889874,-0.02980486425835122,0,0.7029906769685645
2017-08-25,11.654739300566906,11.28,0.3747393005669064,0.14042954338937422,0.0005399110652819505,0.02649516027641315,-0.006186497857498847,0,0.012496681470033449,-0.020184976663878442,0,0.3747393005669064
2017-08-28,12.272247754691774,11.32,0.9522477546917738,0.9067757863155246,0.003351466124430935,0.0018144960460692464,-0.07895486421569914,0,0.01744624173776568,-0.06332311852400256,0,0.9522477546917738
2017-08-29,12.250181611803226,11.7,0.550181611803227,0.3026998059663968,0.0010721488544369606,0.001648812635083577,-0.044303107895370696,0,0.004104810594953816,-0.04184710993550049,0,0.550181611803227
2017-08-30,11.584960930942547,11.22,0.3649609309425461,0.1331964811144499,0.0005178268041496903,0.026676539425705813,-0.005333345975362505,0,-0.04267087913108264,-0.07468076453215095,1,0.3649609309425461
2017-08-31,11.608542854289675,10.59,1.0185428542896755,1.037429546024559,0.004348563662301963,0.025170207244878492,-0.0666609131617218,0,-0.1382758541707019,-0.2301069745773023,1,1.0185428542896755
2017-09-01,11.877076610303492,10.13,1.7470766103034912,3.052276682269537,0.013356719306409026,0.015021365275200517,-0.14408752354311827,0,0.04099685167846093,-0.11811203713985778,0,1.7470766103034912
2017-09-05,11.545013050327121,12.23,0.6849869496728793,0.4692071212221557,0.0016296316425954416,0.028555673099066835,0.0861940496045308,1,0.04201482647307171,0.09965320297853546,1,-0.6849869496728793
2017-09-06,11.100687479988828,11.63,0.5293125200111728,0.2801717438405782,0.0010682405582951304,0.04709688192120072,0.09367780691725806,1,0.07195475840296878,0.118535683399026,1,-0.5293125200111728
2017-09-07,10.766374833154519,11.55,0.7836251668454821,0.6140684021136097,0.0024112662626056824,0.060926517652788295,0.13118411870721053,1,-0.08742540467678767,-0.01716780362236533,1,-0.7836251668454821
2017-09-08,12.237909866010273,12.12,0.1179098660102742,0.013902736502560815,4.7017518965519756e-05,0.0006465502226495666,-0.009034969057912656,0,-0.002618758801089553,-0.012300278081651676,1,0.1179098660102742
2017-09-11,11.839793351693059,10.73,1.1097933516930585,1.2316412834621127,0.00500639767654576,0.01787820936867167,-0.08054440988796599,0,-0.00759006021057996,-0.10601267946721754,1,1.1097933516930585
2017-09-12,11.80239804863771,10.58,1.222398048637709,1.4942569893132789,0.006201259069174014,0.021617298317345907,-0.0877200105376493,0,-0.005711473336428144,-0.11504878219142327,1,1.222398048637709
2017-09-13,12.203096998044673,10.5,1.703096998044673,2.900539384748777,0.011885199440058836,0.006832791181743233,-0.1434817234776906,0,0.06983234312472662,-0.0804821715347073,0,1.703096998044673
2017-09-14,11.212151203798662,10.44,0.7721512037986624,0.5962174815277235,0.0026073066286200763,0.04395456245899926,-0.027398974188114503,0,0.050499700363907975,-0.020853836283205848,0,0.7721512037986624
2017-09-15,11.06694059604055,10.17,0.8969405960405492,0.8045024328255757,0.003674619331421214,0.044996913172104525,-0.039523216369684776,0,0.03185118395960181,-0.05266894558218737,0,0.8969405960405492
2017-09-18,10.977304840895831,10.15,0.827304840895831,0.6844332997696763,0.0031516263912447773,0.0444546880311853,-0.03390155167568134,0,0.03781014531251673,-0.040546094394349905,0,0.827304840895831
2017-09-19,10.912640167301268,10.18,0.7326401673012679,0.5367616147432298,0.0024718276334532163,0.04427718328406424,-0.025219571332115963,0,0.03759458084969704,-0.03190217376648313,0,0.7326401673012679
2017-09-20,10.693907824821927,9.78,0.9139078248219281,0.8352275122707481,0.004111874748231603,0.050232007093028504,-0.03910272601374272,0,0.049249206031120395,-0.040085527075650794,0,0.9139078248219281
2017-09-21,10.648453139088224,9.67,0.9784531390882236,0.9573705453915987,0.004798072093313177,0.04794093096250332,-0.048445396022593415,0,0.04695619429996374,-0.0494301326851329,0,0.9784531390882236
2017-09-22,10.63717397105854,9.59,1.0471739710585393,1.0965733256625105,0.005560410601354926,0.043929833288251306,-0.05970412222702979,0,0.05777773014704489,-0.04585622536823624,0,1.0471739710585393
2017-09-25,10.333486363511758,10.21,0.12348636351175735,0.015248881973357876,7.255582497989188e-05,0.05505024103275853,0.04302814812984833,1,0.0591486074250407,0.047126514522130424,1,0.12348636351175735
2017-09-26,10.23290021694377,10.17,0.06290021694377046,0.003956437291573388,1.9047863804688703e-05,0.056579731486993794,0.05041390059526569,1,0.03307328381165252,0.026907452919924402,1,0.06290021694377046
2017-09-27,10.15409855444366,9.87,0.28409855444366094,0.08071198863697779,0.0004064790641655769,0.05715653355514421,0.028778964550043327,1,0.0073241598072686705,-0.02105340919783238,0,0.28409855444366094
2017-09-28,10.572103810290093,9.55,1.0221038102900923,1.0446961990095252,0.00534891543100291,0.034851183878788605,-0.06682647768393535,0,0.014491779730142044,-0.08718588183258184,0,1.0221038102900923
2017-09-29,10.538856144017663,9.51,1.028856144017663,1.058544965082894,0.005461630501344628,0.03562680192794227,-0.06709833350316967,0,0.06253425484786666,-0.04019088058324534,0,1.028856144017663
2017-10-02,10.32383519162453,9.45,0.873835191624531,0.7635879421214808,0.004028755840120413,0.044955464667181026,-0.04348511193973878,0,0.05821420045812749,-0.03022637614879243,0,0.873835191624531
2017-10-03,10.08689571308812,9.51,0.5768957130881205,0.332808663779451,0.0017687590706059186,0.05469597278249995,-0.004197277935340036,0,0.050516238379792036,-0.008377012338047905,0,0.5768957130881205
2017-10-04,10.041896325654694,9.63,0.41189632565469303,0.16965858308783693,0.000889456442065395,0.054422096928499045,0.012539349252735392,1,0.04604508459045108,0.00416233691468733,1,0.41189632565469303
2017-10-05,9.984814637368068,9.19,0.7948146373680682,0.6317303077745338,0.003537436650702608,0.05505066108045475,-0.02789880513805568,0,0.07105100242689569,-0.011898463791614695,0,0.7948146373680682
2017-10-06,10.011400282283871,9.65,0.36140028228387067,0.1306101640348614,0.0006842499214669839,0.051380595326415916,0.01461403879359575,1,0.04927975421760405,0.012513197684784004,1,0.36140028228387067
2017-10-09,10.082006084125512,10.33,0.24799391587448838,0.06150098231076282,0.0002928685497889383,0.04586903331436791,0.07016905732151286,1,0.0615679428574717,0.0858679668646167,1,-0.24799391587448838
2017-10-10,9.757226836491503,10.08,0.32277316350849716,0.10418251508128304,0.000523891024307277,0.05989228807785757,0.09243732627562685,1,0.05554917593069237,0.08809421412846181,1,-0.32277316350849716
2017-10-11,10.061441238267554,9.85,0.2114412382675539,0.0447073972401165,0.00022715209259605018,0.04175250330066465,0.02051353983310281,1,0.014157497354777865,-0.007081466112783933,0,0.2114412382675539
2017-10-12,10.53231752923079,9.91,0.6223175292307896,0.38727910718791475,0.0018928834161704433,0.019396107044510856,-0.041507934789650515,0,0.03697468468826157,-0.02392935714589973,0,0.6223175292307896
2017-10-13,10.361423421649926,9.61,0.7514234216499265,0.5646371586040833,0.00290642294928789,0.027536360662315507,-0.047749039661021495,0,0.04051707213503672,-0.03476832818830029,0,0.7514234216499265
2017-10-16,10.202395866365151,9.91,0.29239586636515114,0.08549534266742732,0.0004268996064149544,0.035151126383487365,0.006072893157899082,1,0.026055560899002347,-0.00302267232658601,0,0.29239586636515114
2017-10-17,10.241446383538953,10.31,0.06855361646104718,0.00469959832988836,2.2204649398949172e-05,0.03289850968732602,0.039569949686972014,1,0.028870306858721342,0.035541746858367224,1,-0.06855361646104718
2017-10-18,10.024277018233596,10.07,0.04572298176640466,0.002090591061610973,1.0339445775109368e-05,0.04220562972787676,0.0467564837482699,1,0.007437301539576519,0.01198815555996962,1,-0.04572298176640466
2017-10-19,10.226663922934264,10.05,0.1766639229342637,0.03121014166652346,0.00015271476058509315,0.031454071197057135,0.014028286163188273,1,0.03752696435495634,0.020101179321087303,1,0.1766639229342637
2017-10-20,10.507862013414208,9.97,0.5378620134142071,0.2892955454739847,0.001404889289117861,0.019009442133614957,-0.0335337140551216,0,0.016103871082200436,-0.03643928510653607,0,0.5378620134142071
2017-10-23,10.346534436993373,11.07,0.7234655630066271,0.5234024208564959,0.0022334106897061723,0.027090919905009062,0.09467803999007461,1,0.012305041859921574,0.07989216194498701,1,-0.7234655630066271
2017-10-24,10.337107798455929,11.16,0.8228922015440716,0.677151575362049,0.0028599766595458487,0.028167485435122704,0.10476332244808005,1,0.041187198643426126,0.11778303565638346,1,-0.8228922015440716
2017-10-25,10.284025040431596,11.23,0.9459749595684048,0.8948686241304451,0.0037606277550124023,0.03101114031915216,0.11900818477660485,1,0.0033140187084821178,0.09131106316593471,1,-0.9459749595684048
2017-10-26,11.062411561630487,11.3,0.2375884383695137,0.05644826604686422,0.00022418432565918245,-0.000685730847335834,0.02056397899774945,0,0.015708078928340617,0.0369577887734259,1,-0.2375884383695137
2017-10-27,11.14526717523889,9.8,1.3452671752388898,1.809743772775222,0.008639607209793176,-0.001321017747769517,-0.12995357127663856,1,-0.01732135909421065,-0.1459539126230797,1,1.3452671752388898
2017-10-30,11.216674414177778,10.5,0.7166744141777777,0.5136222159370608,0.0022285051390433797,-0.0011873106137483308,-0.06721351158687418,1,0.0041698450554942,-0.06185635591763164,0,0.7166744141777777
2017-10-31,11.286235613629458,10.18,1.1062356136294582,1.223757232862144,0.0055086607079926075,-0.001218829760742004,-0.10437771459591833,1,0.014838607135116708,-0.08832027770005954,0,1.1062356136294582
2017-11-01,10.24173847636322,10.2,0.041738476363221366,0.0017421004091231888,8.349492927051116e-06,0.04408899260736236,0.04000533461369899,1,-0.003728881743130281,-0.007812539736793625,1,0.041738476363221366
2017-11-02,10.72248125176452,9.93,0.7924812517645208,0.6280265343982617,0.0030246617290539124,0.020967331749093383,-0.05581477910639645,0,0.036322719832287964,-0.0404593910232019,0,0.7924812517645208
2017-11-03,10.493447019361854,9.14,1.3534470193618535,1.8318188342194854,0.009988959123802044,0.03032595781964503,-0.10776462565631802,0,0.06938951239960285,-0.06870107107636028,0,1.3534470193618535
2017-11-06,10.505238580874856,9.4,1.1052385808748557,1.221552320654265,0.0064142164971474624,0.029486324922080667,-0.08167803101426713,0,0.006229462757813454,-0.1049348931785344,0,1.1052385808748557
2017-11-07,10.315426044285816,9.89,0.42542604428581576,0.18098731915667687,0.0008994745784463021,0.038079970985525645,-0.00403633242246037,0,0.04820151488353161,0.006085211475545644,1,0.42542604428581576
2017-11-08,9.755744186070524,9.78,0.024255813929475067,0.0005883445093813167,3.0806532507199336e-06,0.06519587335385059,0.06767909858066717,1,0.012973033009875035,0.015456258236691672,1,-0.024255813929475067
2017-11-09,9.921170583005942,10.5,0.5788294169940578,0.3350434939776808,0.0015777293669836379,0.05396122737824464,0.11066556788751938,1,0.06358182536522708,0.12028616587450203,1,-0.5788294169940578
2017-11-10,10.25514576752833,11.29,1.0348542324716696,1.0709232824645285,0.004476635826949016,0.03625546007717778,0.13239323252694987,1,0.0464181491693798,0.14255592161915165,1,-1.0348542324716696
2017-11-13,10.178233992889288,11.5,1.3217660071107122,1.7470653775533953,0.00715934286970632,0.039912033921405826,0.16200755132247843,1,0.023684497299649103,0.14578001470072183,1,-1.3217660071107122
2017-11-14,10.691071671318623,11.59,0.898928328681377,0.8080721401058937,0.003173003353149406,0.018033712738279393,0.09876740018818264,1,-0.008283595579093842,0.07245009187080928,0,-0.898928328681377
2017-11-15,11.2681763119875,13.13,1.8618236880125014,3.466387445244472,0.011117976657800455,-0.0019348811286190105,0.15098231015313437,0,-0.01425898077376767,0.13865821050798566,0,-1.8618236880125014
2017-11-16,11.447130098202988,11.76,0.31286990179701135,0.09788757545047153,0.0003603068463156056,-0.0046079832311796895,0.022356907101276396,0,-0.007213282142942827,0.019751608189513253,0,-0.31286990179701135
2017-11-17,11.539299675694977,11.43,0.10929967569497734,0.01194641910702722,4.543155734348936e-05,-0.0043840847947624224,-0.013901179544941045,1,-0.08156879311505459,-0.09108588786523317,1,0.10929967569497734
2017-11-20,12.653120697670559,10.65,2.0031206976705587,4.0124925294361855,0.015742462423698367,-0.03699580809747059,-0.20933979615927073,1,0.014578120525289133,-0.157765867536511,0,2.0031206976705587
2017-11-21,11.728441838674295,9.73,1.9984418386742941,3.9937697825638936,0.01858678386106649,-0.002687124206162459,-0.1894900462725671,1,-0.0018364223258495464,-0.18863934439225427,1,1.9984418386742941
2017-11-22,11.510234875301705,9.88,1.6302348753017046,2.6576657486499644,0.012279412928263733,0.006995150913630069,-0.14572896604694274,0,-0.03833111980213652,-0.19105523676270922,1,1.6302348753017046
2017-11-24,10.955770719434769,9.67,1.285770719434769,1.6532063429558033,0.008126899789766329,0.02830643162907897,-0.09653158269023122,0,0.019891234703794423,-0.10494677961551571,0,1.285770719434769
2017-11-27,10.284066323348595,9.87,0.41406632334859594,0.17145092013142402,0.0008561233289841041,0.05538184236313216,0.014285957247476434,1,0.06883264008725527,0.02773675497159962,1,0.41406632334859594
2017-11-28,10.351310387382837,10.03,0.32131038738283735,0.103240365040109,0.0005024167363878451,0.046600607414154074,0.0150680902140675,1,0.05269199680755587,0.021159479607469486,1,0.32131038738283735
2017-11-29,10.176118696480465,10.7,0.5238813035195342,0.2744516201773263,0.001239201094923592,0.05101536141992703,0.10121543200265747,1,0.01048296415465885,0.06068303473738941,1,-0.5238813035195342
2017-11-30,10.299663188934948,11.28,0.980336811065051,0.9610602631291935,0.004010759711299716,0.04261134115213682,0.13353139262452257,1,0.05792557612517913,0.14884562759756498,1,-0.980336811065051
2017-12-01,10.406277691038984,11.43,1.0237223089610161,1.0480073658644742,0.004267723158019265,0.03682864620407585,0.13066087583287517,1,0.048864899836023296,0.14269712946482255,1,-1.0237223089610161
2017-12-04,10.88334333175708,11.68,0.7966566682429193,0.6346618470559087,0.0024375851272162574,0.016989744277357024,0.0876342359322205,1,0.036811063337011674,0.10745555499187512,1,-0.7966566682429193
2017-12-05,11.30835504920944,11.33,0.021644950790559392,0.00046850389472573767,1.827161566492208e-06,0.0025105913238321824,0.004422828970002267,1,0.010521315069911042,0.012433552716081164,1,-0.021644950790559392
2017-12-06,11.440568109750295,11.02,0.42056810975029535,0.1768775349389365,0.0007102343578682113,0.000924166855125906,-0.03652967408195092,0,0.03473521669808345,-0.0027186242389934958,0,0.42056810975029535
2017-12-07,11.64456521341494,10.16,1.4845652134149407,2.2039338728817484,0.009737499639953962,-0.003038411522086846,-0.13941953524974512,1,0.02298213717980926,-0.11339898654784904,0,1.4845652134149407
2017-12-08,11.423950166963012,9.58,1.8439501669630118,3.400152218242919,0.01644468913221253,0.008257968412208879,-0.16777648305714582,0,-0.017875923078449436,-0.19391037454780394,1,1.8439501669630118
2017-12-11,11.218962425140822,9.34,1.8789624251408217,3.5304997950910777,0.01787453908849157,0.017893616616016166,-0.1654055514840172,0,0.028842631105686422,-0.15445653699434678,0,1.8789624251408217
2017-12-12,10.612999736460392,9.92,0.6929997364603917,0.48024863473417234,0.002332125750118541,0.04362119779757605,-0.02390552085355448,0,0.05949454695386626,-0.008032171697264267,0,0.6929997364603917
2017-12-13,10.186063760743204,10.18,0.006063760743204583,3.676919435082899e-05,1.7733160539989967e-07,0.061342896104977,0.060747419139607454,1,0.0447793704333025,0.04418389346793285,1,0.006063760743204583
2017-12-14,9.987212350207173,10.49,0.5027876497928272,0.25279542078419465,0.0011867268395018282,0.06699925745637728,0.1161161701674546,1,0.06486021920762781,0.11397713191870514,1,-0.5027876497928272
2017-12-15,10.3674167957573,9.42,0.9474167957573005,0.8975985848830306,0.004742232366418353,0.04411496632181296,-0.05171783270850975,0,0.05832840357186845,-0.03750439545845417,0,0.9474167957573005
2017-12-18,10.537441533409348,9.53,1.0074415334093487,1.0149384432381798,0.005222590571353658,0.03450976375930047,-0.06598029345626594,0,0.05435168455830456,-0.04613837265726197,0,1.0074415334093487
2017-12-19,10.750125157615734,10.03,0.720125157615735,0.5185802426310873,0.0024603292874492144,0.02449497466659736,-0.04484182043436174,0,0.06040373321548384,-0.00893306188547527,0,0.720125157615735
2017-12-20,9.991570581222053,9.72,0.27157058122205235,0.07375058058528333,0.00038318303940898524,0.058906707052697314,0.03135052988407601,1,0.05466941257718202,0.02711323540856067,1,0.27157058122205235
2017-12-21,10.046102235474754,9.62,0.42610223547475456,0.18156311507658318,0.0009529143380204719,0.05274000434445643,0.0093995470115043,1,0.06647503273460886,0.02313457540165689,1,0.42610223547475456
2017-12-22,10.379860064606746,9.9,0.47986006460674524,0.2302656816043897,0.0011380743420741357,0.034286794421267,-0.0130458448332998,0,0.06877297049243629,0.021440331237869408,1,0.47986006460674524
2017-12-26,10.15720150380247,10.25,0.09279849619752945,0.008611560896522886,4.123209032247388e-05,0.04399734319759765,0.053092087112069426,1,0.057462072774598555,0.06655681668907025,1,-0.09279849619752945
2017-12-27,10.083332969884529,10.47,0.386667030115472,0.14951139217831932,0.000699216683117454,0.04703959508661546,0.08466976020483044,1,0.07337076351389982,0.1110009286321149,1,-0.386667030115472
2017-12-28,10.27991401883235,10.18,0.09991401883235085,0.00998281115923136,4.785168115262195e-05,0.03765713892468273,0.027890253981832404,1,0.008785048830593627,-0.0009818361122567018,0,0.09991401883235085
2017-12-29,10.53016928411125,11.04,0.5098307158887483,0.25992735886363355,0.0011003200002632774,0.026966696796085172,0.07424733526453192,1,0.04766728811691919,0.09494792658536604,1,-0.5098307158887483
2018-01-02,10.694629455008126,9.77,0.9246294550081267,0.8549396290686253,0.004214428309799123,0.021227670488662233,-0.06919755882775425,0,0.038569145525149624,-0.05185608379126679,0,0.9246294550081267
2018-01-03,10.499867839193822,9.15,1.3498678391938217,1.8221431832897972,0.009917748749215027,0.030937659218441774,-0.10667113183494673,0,0.04578206836697431,-0.09182672268641406,0,1.3498678391938217
2018-01-04,11.108279187639674,9.22,1.8882791876396734,3.5655982904731447,0.01848684944311252,0.006165662204821808,-0.1801500032804466,0,0.014351246791261214,-0.17196441869400722,0,1.8882791876396734
2018-01-05,10.218036113600151,9.22,0.9980361136001505,0.9960760840500926,0.005467499338960735,0.04483793915968247,-0.05794142848618884,0,0.06656667815106392,-0.03621268949480741,0,0.9980361136001505
2018-01-08,9.760451717159397,9.52,0.24045171715939695,0.05781702828490263,0.00031370026849741883,0.06458480256240927,0.03964096951584387,1,0.08000361022959264,0.05505977718302739,1,0.24045171715939695
2018-01-09,9.77589876323067,10.08,0.30410123676933054,0.09247756220463643,0.00046444242192622553,0.058545009163773025,0.08917822507472001,1,0.07164563320947123,0.10227884912041825,1,-0.30410123676933054
2018-01-10,9.747709368360479,9.82,0.07229063163952176,0.005225935422841025,2.723008689931028e-05,0.05565728326091962,0.06304608479787202,1,0.014228097847221233,0.021616899384173573,1,-0.07229063163952176
2018-01-11,9.940694991057505,9.88,0.06069499105750431,0.0036838819394705282,1.8792636402142904e-05,0.043242088038471495,0.03711766295650259,1,0.054863983244457064,0.04873955816248829,1,0.06069499105750431
2018-01-12,10.334770237130662,10.16,0.1747702371306623,0.030544635786707935,0.00014627578756054582,0.02496069871272807,0.007905179507113247,1,0.021988928323570654,0.004933409117955772,1,0.1747702371306623
2018-01-16,10.164599978299014,11.66,1.495400021700986,2.2362212249033093,0.0090026567868704,0.03448997109148685,0.17174305855597188,1,0.04781666755518657,0.18506975501967143,1,-1.495400021700986
2018-01-17,10.214582361301384,11.91,1.6954176386986166,2.8744409696103927,0.011209594204919737,0.03330383082832116,0.1868658716074322,1,0.0475752249336541,0.20113726571276505,1,-1.6954176386986166
2018-01-18,10.4161709421469,12.22,1.8038290578531004,3.253799269955204,0.012101604390661214,0.024901054677648735,0.1846155115931135,1,-0.00036753949723637084,0.1593469174182285,0,-1.8038290578531004
2018-01-19,11.482639718910212,11.27,0.2126397189102125,0.04521565005821418,0.0001757885740276688,-0.01532787579160913,-0.03401985287066147,1,0.011618561203325488,-0.007073415875726736,0,0.2126397189102125
2018-01-22,11.693147177040714,11.03,0.6631471770407149,0.4397641784170693,0.001738011959339536,-0.01837542452344783,-0.07675955010179765,1,-0.026736677248131308,-0.0851208028264811,1,0.6631471770407149
2018-01-23,11.951945478958043,11.1,0.8519454789580436,0.7258110991170503,0.002802886556236839,-0.022179887030222608,-0.09612884542516092,1,-0.02870519566514516,-0.10265415406008345,1,0.8519454789580436
2018-01-24,11.31638461259268,11.47,0.15361538740732072,0.02359768724830123,9.049238489766687e-05,0.004107313197519934,0.017590603089594484,1,-0.023891016102455608,-0.010407726210380901,1,-0.15361538740732072
2018-01-25,11.156179936368405,11.58,0.4238200636315952,0.1796234463366894,0.0006865587494639946,0.011374765481304443,0.04866063887943817,1,0.03522910757841844,0.07251498097655197,1,-0.4238200636315952
2018-01-26,11.202739795761028,11.08,0.12273979576102789,0.01506505746345884,6.090720769225122e-05,0.009213264688556818,-0.0018034269991506827,0,0.01826310020847459,0.007246408520767253,1,0.12273979576102789
2018-01-29,11.465579483346598,13.84,2.3744205166534016,5.637872789904606,0.016651315413340972,-0.000385472423868677,0.1878280190482442,0,0.017205130665725727,0.20541862213783857,1,-2.3744205166534016
2018-01-30,11.554077413570855,14.79,3.235922586429144,10.47119498536228,0.02812162930521689,-0.002241074654953632,0.24467180457785914,0,0.013425042089445853,0.2603379213222586,1,-3.235922586429144
2018-01-31,11.214897720359128,13.54,2.3251022796408716,5.406100610791178,0.016684223908026707,0.012101366714802397,0.20050658616499104,1,-0.04320012957568575,0.14520508987450284,0,-2.3251022796408716
2018-02-01,13.173630498170569,13.47,0.29636950182943167,0.0878348816146255,0.0002456582178551603,-0.04934580817288851,-0.027097959767250886,1,-0.05582764577507941,-0.03357979736944165,1,-0.29636950182943167
2018-02-02,13.899725823698097,17.31,3.410274176301902,11.629969957551618,0.022403458879521665,-0.06208216169440699,0.1573330924654095,0,-0.023483297073459603,0.19593195708635672,0,-3.410274176301902
2018-02-05,13.088373629728828,37.32,24.231626370271172,587.1717165484213,0.3985117379219798,-0.03392394052747912,1.0138811084950141,0,0.002936193187947201,1.0507412422104405,1,-24.231626370271172
2018-02-06,13.079869813227212,29.98,16.900130186772788,285.61440032986883,0.2657426179317708,-0.0293905975599382,0.8000655022521791,0,-0.041932259552981695,0.7875238402591356,0,-16.900130186772788
2018-02-07,15.829349115739458,27.73,11.900650884260543,141.62549146905124,0.1314875139481706,-0.08941861327638197,0.4712304904395688,0,-0.15265646221671197,0.40799264149923886,0,-11.900650884260543
2018-02-08,30.10079204458965,33.46,3.3592079554103513,11.284278087692194,0.005404471720886761,-0.21497789079677182,-0.10917868042046516,1,-0.21497789079677182,-0.10917868042046516,1,-3.3592079554103513
2018-02-09,25.389792492429972,29.06,3.6702075075700265,13.470423148623386,0.008717861020603568,-0.1661832697982739,-0.03116783453231484,1,-0.21182352442870878,-0.0768080891627497,1,-3.6702075075700265
2018-02-12,24.125864270557244,25.61,1.4841357294427553,2.2026588634085793,0.0017470142817561651,-0.13923038835801513,-0.07953195941625288,1,-0.12323586345057555,-0.06353743450881323,1,-1.4841357294427553
2018-02-13,28.35911861371036,24.97,3.3891186137103624,11.486124977798049,0.008454099301388851,-0.1654020728787429,-0.29267559126699616,1,-0.12639651888430214,-0.25367003727255527,1,3.3891186137103624
2018-02-14,25.464507670985157,19.26,6.204507670985155,38.495915439313634,0.04288951866486923,-0.1320770315489084,-0.41133225177215726,1,-0.06776789451602465,-0.3470231147392735,1,6.204507670985155
2018-02-15,23.12350087024443,19.13,3.993500870244432,15.948049200643037,0.019164255694278598,-0.10213344614699403,-0.29172511675927243,1,-0.15276271691777824,-0.3423543875300565,1,3.993500870244432
2018-02-16,22.710709517181645,19.46,3.250709517181644,10.567112365095316,0.012570188658025394,-0.0948385061619589,-0.2493140275338228,1,-0.03331239683017274,-0.18778791820203666,1,3.250709517181644
2018-02-20,18.694654789416973,20.6,1.9053452105830289,3.6303403714916866,0.004560946982570702,-0.02979276350764717,0.06726066942555588,0,0.016430604246102633,0.11348403717930565,1,-1.9053452105830289
2018-02-21,18.528889498956595,20.02,1.491110501043405,2.223410526321914,0.002919621277318152,-0.031926674850567285,0.04547399043491312,0,-0.011329168208681852,0.06607149707679849,0,-1.491110501043405
2018-02-22,18.721501072138455,18.72,0.0015010721384562942,2.253217564849752e-06,3.2146836304036697e-09,-0.038688423445615024,-0.03876860570841313,1,-0.09221457771859827,-0.09229475998139629,1,0.0015010721384562942
2018-02-23,19.539021194084224,16.49,3.049021194084226,9.296530241974798,0.015241808259111034,-0.05287752285704891,-0.22253693922402806,1,-0.060614505359201425,-0.23027392172618055,1,3.049021194084226
2018-02-26,19.189532089905782,15.8,3.3895320899057815,11.488927788501055,0.020172360789869614,-0.04236684718163169,-0.23672183385415338,1,-0.06946877695942297,-0.26382376363194465,1,3.3895320899057815
2018-02-27,18.338323956271548,18.59,0.25167604372845176,0.06334083098680557,9.247769508680115e-05,-0.020599395732452275,-0.006968669316093316,1,0.02084601244294013,0.034476738859299146,1,-0.25167604372845176
