,forecast-3d,vix,close_ae,close_mse,close_ql,forecast_3DR,actual_3DR,DA_3DR,forecast_I3DR,actual_I3DR,DA_I3DR,close_err
2017-08-04,10.62244304749074,10.03,0.5924430474907414,0.35098876452011685,0.0016786739178396015,0.05142419712924471,-0.005964232391673439,0,0.05241576885153976,-0.004972660669378489,0,0.5924430474907414
2017-08-07,10.75581516648284,9.93,0.8258151664828404,0.6819706891930813,0.0032775863067422417,0.045246294007593946,-0.03463978196993781,0,0.026932529152167484,-0.052953546825364385,0,0.8258151664828404
2017-08-08,10.864994095289441,10.96,0.09500590471055936,0.009026121929871886,3.77893106071614e-05,0.03990148779212748,0.04860769906537701,1,0.03607739135372392,0.044783602626973444,1,-0.09500590471055936
2017-08-09,10.564428334169804,11.11,0.5455716658301952,0.2976484425567342,0.0012467028885283504,0.051911938228392594,0.10226500167769458,1,0.036085692967603174,0.08643875641690527,1,-0.5455716658301952
2017-08-10,10.477017281581334,16.04,5.562982718418665,30.94677672542472,0.07908220311838421,0.05362354979041767,0.4795251243812872,1,0.04260691358391578,0.4685084881747854,1,-5.562982718418665
2017-08-11,11.212070061191707,15.51,4.297929938808293,18.47220175890466,0.04738707135825049,0.02273860053158503,0.34723269566857784,1,-0.02448620980920976,0.3000078853277831,0,-4.297929938808293
2017-08-14,11.341214847705334,12.33,0.9887851522946658,0.9776960773983854,0.0033984521788272826,0.02059781833739827,0.10418971352471432,1,-0.019972119216648314,0.06361977597066765,0,-0.9887851522946658
2017-08-15,14.96734055919324,12.04,2.92734055919324,8.569322749497791,0.02549850652714425,-0.06921507114519977,-0.2868511625576935,1,-0.07728714229584702,-0.29492323370834067,1,2.92734055919324
2017-08-16,14.765184874390364,11.74,3.025184874390364,9.151743524240242,0.028411624359026666,-0.049212940947322335,-0.278483162788497,1,0.049649640461370284,-0.17962058137980447,0,3.025184874390364
2017-08-17,12.604870863551174,15.55,2.945129136448827,8.673785630359813,0.020579950778033096,0.022047998552061528,0.23202532144899024,1,0.06768013750487394,0.27765746040180256,1,-2.945129136448827
2017-08-18,12.395423507983402,14.26,1.8645764920165977,3.4766454945809215,0.009375367708118976,0.029092892669684366,0.16922397510547493,1,0.0671846751986989,0.20731575763448945,1,-1.8645764920165977
2017-08-21,12.131480090632971,13.19,1.0585199093670283,1.1204643985263818,0.0034035332371271654,0.03280192012572943,0.11645715232927288,1,0.02685710431640878,0.11051233651995228,1,-1.0585199093670283
2017-08-22,14.85360789768686,11.35,3.5036078976868605,12.275268300733742,0.03966287261560608,-0.04581784681239253,-0.31484289469783155,1,-0.03482517226464729,-0.3038502201500863,1,3.5036078976868605
2017-08-23,14.01184268941859,12.25,1.7618426894185895,3.1040896622577283,0.009446951579368479,-0.017555536561019935,-0.1519324779954139,1,-0.0404334841095644,-0.17481042554395826,1,1.7618426894185895
2017-08-24,13.319436159309227,12.23,1.0894361593092263,1.186871145210438,0.0037466149908407242,0.009765367104873756,-0.0755670170301422,0,0.05552751987666479,-0.02980486425835122,0,1.0894361593092263
2017-08-25,12.000271958305133,11.28,0.7202719583051334,0.5187916939207118,0.0019558303594908732,0.055711568795876694,-0.006186497857498847,0,0.04171308998949729,-0.020184976663878442,0,0.7202719583051334
2017-08-28,12.602967640360404,11.32,1.282967640360404,1.646005966211943,0.005975123526441584,0.028406376247294276,-0.07895486421569914,0,0.04403812193899078,-0.06332311852400256,0,1.282967640360404
2017-08-29,12.553903620730992,11.7,0.8539036207309927,0.729151393497499,0.0025403945610531498,0.026139712990669594,-0.044303107895370696,0,0.028595710950539626,-0.04184710993550049,0,0.8539036207309927
2017-08-30,11.86016466882862,11.22,0.6401646688286196,0.40981080321645613,0.0015682968181152113,0.05015403179017815,-0.005333345975362505,0,-0.01919338676661024,-0.07468076453215095,1,0.6401646688286196
2017-08-31,11.871957298640735,10.59,1.2819572986407355,1.6434145155382518,0.006784639284111105,0.04760801683091266,-0.0666609131617218,0,-0.11583804458466779,-0.2301069745773023,1,1.2819572986407355
2017-09-01,12.139663542314166,10.13,2.009663542314165,4.038747553306718,0.01741056689777487,0.0368892286424401,-0.14408752354311827,0,0.06286471504570067,-0.11811203713985778,0,2.009663542314165
2017-09-05,11.794538481778163,12.23,0.4354615182218371,0.18962673385206735,0.00064935459660731,0.04993868370605596,0.0861940496045308,1,0.06339783708006073,0.09965320297853546,1,-0.4354615182218371
2017-09-06,11.33200154897091,11.63,0.29799845102909117,0.08880307681573765,0.0003339932696539982,0.06772055904493066,0.09367780691725806,1,0.09257843552669855,0.118535683399026,1,-0.29799845102909117
2017-09-07,10.976916290222688,11.55,0.5730837097773129,0.32842493841212744,0.001273251006415066,0.0802932304906386,0.13118411870721053,1,-0.06805869183893735,-0.01716780362236533,1,-0.5730837097773129
2017-09-08,12.476231161896546,12.12,0.356231161896547,0.1269006407061639,0.0004236635982388659,0.019933377401319386,-0.009034969057912656,0,0.016668068377580243,-0.012300278081651676,0,0.356231161896547
2017-09-11,12.078755993137024,10.73,1.3487559931370239,1.8191427290230395,0.007294883516561157,0.0378602399726419,-0.08054440988796599,0,0.012391970393390359,-0.10601267946721754,0,1.3487559931370239
2017-09-12,12.052346698135862,10.58,1.472346698135862,2.167804799511575,0.008869242703501756,0.04257395074144462,-0.0877200105376493,0,0.015245179087670627,-0.11504878219142327,0,1.472346698135862
2017-09-13,12.472093170620267,10.5,1.9720931706202673,3.889151473607099,0.01570005225455584,0.028636621469683803,-0.1434817234776906,0,0.09163617341266726,-0.0804821715347073,0,1.9720931706202673
2017-09-14,11.462450760266156,10.44,1.0224507602661568,1.045405557168842,0.004503937182135376,0.06603298520696807,-0.027398974188114503,0,0.07257812311187675,-0.020853836283205848,0,1.0224507602661568
2017-09-15,11.30223194310317,10.17,1.1322319431031698,1.2819491729831796,0.005772561300414036,0.06603479687298563,-0.039523216369684776,0,0.05288906766048298,-0.05266894558218737,0,1.1322319431031698
2017-09-18,11.196578656392584,10.15,1.0465786563925832,1.0953268840165047,0.004976648636334513,0.06423299736213019,-0.03390155167568134,0,0.05758845464346158,-0.040546094394349905,0,1.0465786563925832
2017-09-19,11.11936865272983,10.18,0.939368652729831,0.882413465731458,0.00401239883477178,0.06304392892248666,-0.025219571332115963,0,0.05636132648811957,-0.03190217376648313,0,0.939368652729831
2017-09-20,10.887901485015465,9.78,1.107901485015466,1.227445700499475,0.005969627202636829,0.0682100072146497,-0.03910272601374272,0,0.0672272061527415,-0.040085527075650794,0,1.107901485015466
2017-09-21,10.838247466813193,9.67,1.1682474668131935,1.3648021437154436,0.006758526402157461,0.06560760465003634,-0.048445396022593415,0,0.06462286798749688,-0.0494301326851329,0,1.1682474668131935
2017-09-22,10.824813997909962,9.59,1.2348139979099617,1.5247656094343829,0.007640381519195216,0.061416079977441584,-0.05970412222702979,0,0.07526397683623506,-0.04585622536823624,0,1.2348139979099617
2017-09-25,10.511534644325916,10.21,0.3015346443259155,0.09092314172875635,0.0004277062588382563,0.07213370772075706,0.04302814812984833,1,0.07623207411303906,0.047126514522130424,1,0.3015346443259155
2017-09-26,10.403747493234707,10.17,0.23374749323470745,0.054637890593509604,0.000260153897604809,0.0731377676646919,0.05041390059526569,1,0.04963131998935064,0.026907452919924402,1,0.23374749323470745
2017-09-27,10.317916826413876,9.87,0.4479168264138771,0.2006294833846793,0.0009996156872187356,0.07316099287638855,0.028778964550043327,1,0.023328619128512834,-0.02105340919783238,0,0.4479168264138771
2017-09-28,10.74438222096994,9.55,1.1943822209699384,1.4265488897690828,0.007224321758130259,0.05101540170661906,-0.06682647768393535,0,0.03065599755797263,-0.08718588183258184,0,1.1943822209699384
2017-09-29,10.715338160340274,9.51,1.2053381603402737,1.4528400807724755,0.007411974652461684,0.0522339778948706,-0.06709833350316967,0,0.07914143081479501,-0.04019088058324534,0,1.2053381603402737
2017-10-02,10.500904279256936,9.45,1.0509042792569367,1.1043998041605416,0.005760168254222986,0.061961521843809285,-0.04348511193973878,0,0.07522025763475565,-0.03022637614879243,0,1.0509042792569367
2017-10-03,10.258232628578375,9.51,0.7482326285783749,0.5598520664693043,0.0029418199160193836,0.07153941198863789,-0.004197277935340036,0,0.06735967758593012,-0.008377012338047905,0,0.7482326285783749
2017-10-04,10.207184439754926,9.63,0.5771844397549248,0.33314187749520646,0.0017274755185412438,0.07074795262878651,0.012539349252735392,1,0.0623709402907386,0.00416233691468733,1,0.5771844397549248
2017-10-05,10.142135131120261,9.19,0.9521351311202615,0.9065613079133975,0.005022958949109757,0.07068379969088255,-0.02789880513805568,0,0.08668414103732358,-0.011898463791614695,0,0.9521351311202615
2017-10-06,10.165688713777863,9.65,0.5156887137778625,0.2659348495178662,0.0013789620708910544,0.06667432167377846,0.01461403879359575,1,0.06457348056496676,0.012513197684784004,1,0.5156887137778625
2017-10-09,10.238093260470302,10.33,0.09190673952969775,0.008446848770979705,3.9815268262355374e-05,0.06123217143082114,0.07016905732151286,1,0.0769310809739249,0.0858679668646167,1,-0.09190673952969775
2017-10-10,9.906636795088568,10.08,0.17336320491143198,0.030054800817163153,0.00014961612095998333,0.07508897950869152,0.09243732627562685,1,0.07074586736152619,0.08809421412846181,1,-0.17336320491143198
2017-10-11,10.217791661580126,9.85,0.3677916615801262,0.13527070632787008,0.0006802288200795648,0.05717256599577726,0.02051353983310281,1,0.02957756004989046,-0.007081466112783933,0,0.3677916615801262
2017-10-12,10.705146593360725,9.91,0.7951465933607249,0.632258104933166,0.0030565229290742124,0.035672332731398915,-0.041507934789650515,0,0.053250910375149625,-0.02392935714589973,0,0.7951465933607249
2017-10-13,10.540770066441663,9.61,0.9307700664416636,0.8663329165838188,0.0044079465377269145,0.04469733913337058,-0.047749039661021495,0,0.05767805060609196,-0.03476832818830029,0,0.9307700664416636
2017-10-16,10.384626510140018,9.91,0.474626510140018,0.2252703241276926,0.0011115502811243072,0.052855037139137896,0.006072893157899082,1,0.043759471654652674,-0.00302267232658601,0,0.474626510140018
2017-10-17,10.426306915235285,10.31,0.11630691523528469,0.013527298531547698,6.315573877424541e-05,0.0507877750573427,0.039569949686972014,1,0.046759572228737944,0.035541746858367224,1,0.11630691523528469
2017-10-18,10.20144445802238,10.07,0.13144445802237925,0.01727764554479702,8.445721715144572e-05,0.059725100813380526,0.0467564837482699,1,0.024956772625080295,0.01198815555996962,1,0.13144445802237925
2017-10-19,10.404530790185913,10.05,0.3545307901859118,0.12569208118984704,0.0006079658653264097,0.04869701583874863,0.014028286163188273,1,0.05476990899664765,0.020101179321087303,1,0.3545307901859118
2017-10-20,10.693842038893605,9.97,0.7238420388936042,0.5239472972696501,0.002514528478446687,0.0365537673855495,-0.0335337140551216,0,0.03364819633413508,-0.03643928510653607,0,0.7238420388936042
2017-10-23,10.534098708450705,11.07,0.5359012915492958,0.28719019428420334,0.0012110211352436284,0.04505678474920343,0.09467803999007461,1,0.030270906704116064,0.07989216194498701,1,-0.5359012915492958
2017-10-24,10.527457880570575,11.16,0.6325421194294254,0.40010953285226947,0.0016696754203522346,0.04641424564516267,0.10476332244808005,1,0.059433958853466175,0.11778303565638346,1,-0.6325421194294254
2017-10-25,10.473573430934424,11.23,0.7564265690655763,0.572181154388319,0.002375835985328756,0.0492746845824091,0.11900818477660485,1,0.021577562971738965,0.09131106316593471,1,-0.7564265690655763
2017-10-26,11.273342743282809,11.3,0.026657256717191657,0.0007106093356862598,2.7869406049596535e-06,0.01820214279013639,0.02056397899774945,1,0.03459595256581278,0.0369577887734259,1,-0.026657256717191657
2017-10-27,11.369586066955529,9.8,1.5695860669555284,2.4636004215809244,0.01160232786438642,0.018605944425865637,-0.12995357127663856,0,0.002605603079424462,-0.1459539126230797,0,1.5695860669555284
2017-10-30,11.45646165858923,10.5,0.9564616585892303,0.9148189043512612,0.003912935879081925,0.019965139066351542,-0.06721351158687418,0,0.02532229473559414,-0.06185635591763164,0,0.9564616585892303
2017-10-31,11.537463432800003,10.18,1.357463432800003,1.8427069713891684,0.008171693961530835,0.020796704684201497,-0.10437771459591833,0,0.03685414158006002,-0.08832027770005954,0,1.357463432800003
2017-11-01,10.467460806066178,10.2,0.26746080606617895,0.07153528278157019,0.0003378933848632304,0.06588908888238279,0.04000533461369899,1,0.018071214531890072,-0.007812539736793625,0,0.26746080606617895
2017-11-02,10.945434980674198,9.93,1.0154349806741987,1.0311081999768104,0.00489731872250232,0.041547215431342766,-0.05581477910639645,0,0.05690260351453744,-0.0404593910232019,0,1.0154349806741987
2017-11-03,10.699871677314443,9.14,1.559871677314442,2.433199649687771,0.013092934143636326,0.0498067374992187,-0.10776462565631802,0,0.0888702920791765,-0.06870107107636028,0,1.559871677314442
2017-11-06,10.704881790322473,9.4,1.3048817903224723,1.7027164867151805,0.008827021505093402,0.04831215921707274,-0.08167803101426713,0,0.025055297052805386,-0.1049348931785344,0,1.3048817903224723
2017-11-07,10.505126698869855,9.89,0.6151266988698545,0.37838085566252466,0.0018575856673859192,0.05630291698293969,-0.00403633242246037,0,0.06642446088094578,0.006085211475545644,1,0.6151266988698545
2017-11-08,9.925581114445908,9.78,0.1455811144459087,0.02119386088331277,0.00010970313771618834,0.08245498996707248,0.06767909858066717,1,0.030232149623096956,0.015456258236691672,1,0.1455811144459087
2017-11-09,10.082162721065343,10.5,0.41783727893465716,0.17458799166751848,0.0008134353075794909,0.07005810601473456,0.11066556788751938,1,0.07967870400171702,0.12028616587450203,1,-0.41783727893465716
2017-11-10,10.417851965135254,11.29,0.872148034864745,0.7606421947184365,0.0031469039624312245,0.05199672405922674,0.13239323252694987,1,0.062159413151428665,0.14255592161915165,1,-0.872148034864745
2017-11-13,10.340891667559607,11.5,1.1591083324403932,1.343532126332749,0.005448906325409064,0.05576661608920916,0.16200755132247843,1,0.03953907946745243,0.14578001470072183,1,-1.1591083324403932
2017-11-14,10.872833832673239,11.59,0.7171661673267611,0.5143273115581559,0.0019972753060579773,0.03489211217058353,0.09876740018818264,1,0.008574803853210279,0.07245009187080928,1,-0.7171661673267611
2017-11-15,11.478935351816645,13.13,1.6510646481833557,2.7260144724808284,0.008638543155036427,0.016596269040492884,0.15098231015313437,1,0.004272169395344056,0.13865821050798566,1,-1.6510646481833557
2017-11-16,11.681928575495812,11.76,0.0780714245041878,0.006095147324113096,2.2134362299919275e-05,0.015696046165491157,0.022356907101276396,1,0.013090747253728012,0.019751608189513253,1,-0.0780714245041878
2017-11-17,11.79347154494821,11.43,0.36347154494820977,0.13211156398703847,0.0004951435517914771,0.01740346211308458,-0.013901179544941045,0,-0.05978124620720763,-0.09108588786523317,1,0.36347154494820977
2017-11-20,12.95193379979648,10.65,2.3019337997964797,5.2988992186454595,0.020458805748849063,-0.013654583147887084,-0.20933979615927073,1,0.037919345474872586,-0.157765867536511,0,2.3019337997964797
2017-11-21,12.022709770265678,9.73,2.2927097702656773,5.256518090671695,0.024049623954492283,0.02209339968719303,-0.1894900462725671,0,0.022944101567505842,-0.18863934439225427,0,2.2927097702656773
2017-11-22,11.800528406761432,9.88,1.9205284067614308,3.6884293611775996,0.01675366732814254,0.03190283289631468,-0.14572896604694274,0,-0.013423437819451767,-0.19105523676270922,1,1.9205284067614308
2017-11-24,11.220279139339144,9.67,1.5502791393391444,2.4033654098701183,0.011623952806278037,0.05216288635862474,-0.09653158269023122,0,0.04374768943334016,-0.10494677961551571,0,1.5502791393391444
2017-11-27,10.510045390356664,9.87,0.640045390356665,0.40965810171681566,0.00201590706817778,0.07711760745960905,0.014285957247476434,1,0.0905684051837324,0.02773675497159962,1,0.640045390356665
2017-11-28,10.551468773184956,10.03,0.5214687731849565,0.27192968140702367,0.001306436139579148,0.0657525586791701,0.0150680902140675,1,0.07184394807257212,0.021159479607469486,1,0.5214687731849565
2017-11-29,10.355092651301934,10.7,0.34490734869806516,0.11896107918592871,0.0005309675121656365,0.06845013283646696,0.10121543200265747,1,0.027917735571199098,0.06068303473738941,1,-0.34490734869806516
2017-11-30,10.472127971577564,11.28,0.8078720284224357,0.6526572143073807,0.0026941365043238186,0.05921739544445098,0.13353139262452257,1,0.07453163041749336,0.14884562759756498,1,-0.8078720284224357
2017-12-01,10.579917804261973,11.43,0.8500821957380271,0.7226397395107854,0.0029109248649550334,0.05337705545278208,0.13066087583287517,1,0.06541330908472952,0.14269712946482255,1,-0.8500821957380271
2017-12-04,11.074604172243296,11.68,0.6053958277567038,0.3665041082652245,0.0013915681946159442,0.034410833169393515,0.0876342359322205,1,0.05423215222904826,0.10745555499187512,1,-0.6053958277567038
2017-12-05,11.523009908384125,11.33,0.19300990838412524,0.037252824734448416,0.0001434735447374269,0.02131465184045689,0.004422828970002267,1,0.029325375586535682,0.012433552716081164,1,0.19300990838412524
2017-12-06,11.67586620890328,11.02,0.6558662089032801,0.430160483981161,0.001703799358556024,0.0212825164781211,-0.03652967408195092,0,0.05509356632107838,-0.0027186242389934958,0,0.6558662089032801
2017-12-07,11.899678229144582,10.16,1.739678229144582,3.026480340959629,0.013175254126009728,0.01863338278414489,-0.13941953524974512,0,0.04465393148604093,-0.11339898654784904,0,1.739678229144582
2017-12-08,11.683087791206725,9.58,2.1030877912067254,4.422978257522783,0.02106428083007006,0.030688233107223125,-0.16777648305714582,0,0.004554341616565011,-0.19391037454780394,0,2.1030877912067254
2017-12-11,11.47297071414738,9.34,2.1329707141473797,4.549564067410383,0.022681811492082815,0.0402820925000647,-0.1654055514840172,0,0.0512311069897352,-0.15445653699434678,0,2.1329707141473797
2017-12-12,10.842551919395245,9.92,0.9225519193952447,0.8511020439798501,0.0040737214960229196,0.06501994307333044,-0.02390552085355448,0,0.0808932922296205,-0.008032171697264267,0,0.9225519193952447
2017-12-13,10.386623366743166,10.18,0.20662336674316606,0.0426932156842809,0.0002032384346357663,0.08084117154418245,0.060747419139607454,1,0.064277645872508,0.04418389346793285,1,0.20662336674316606
2017-12-14,10.160976233280762,10.49,0.3290237667192386,0.10825663906611595,0.0005024302156373395,0.08424827124645592,0.1161161701674546,1,0.08210923299770663,0.11397713191870514,1,-0.3290237667192386
2017-12-15,10.535584828661532,9.42,1.1155848286615324,1.2445295099397806,0.006503794137344254,0.060205637343268205,-0.05171783270850975,0,0.07441907459332386,-0.03750439545845417,0,1.1155848286615324
2017-12-18,10.708126886849932,9.53,1.1781268868499328,1.3879829615187145,0.0070647105436327795,0.050577964190020794,-0.06598029345626594,0,0.07041988498902478,-0.04613837265726197,0,1.1781268868499328
2017-12-19,10.934750004467695,10.03,0.9047500044676955,0.818572570584295,0.0038391973513394184,0.04152336949921363,-0.04484182043436174,0,0.07743212804810015,-0.00893306188547527,0,0.9047500044676955
2017-12-20,10.165454415194239,9.72,0.4454544151942379,0.1984296360160405,0.0010191120247380336,0.07616006139783997,0.03135052988407601,1,0.07192276692232474,0.02711323540856067,1,0.4454544151942379
2017-12-21,10.217991624088084,9.62,0.5979916240880847,0.3575939824795052,0.0018555049758606224,0.06970533352089153,0.0093995470115043,1,0.083440361911044,0.02313457540165689,1,0.5979916240880847
2017-12-22,10.554193943611532,9.9,0.6541939436115314,0.4279697158580075,0.0020916423369163883,0.05094270915418087,-0.0130458448332998,0,0.08542888522535018,0.021440331237869408,1,0.6541939436115314
2017-12-26,10.32559026761742,10.25,0.07559026761741983,0.005713888558473148,2.7059850245425565e-05,0.06043968751718192,0.053092087112069426,1,0.07390441709418298,0.06655681668907025,1,0.07559026761741983
2017-12-27,10.248969553914266,10.47,0.2210304460857344,0.04885445809685875,0.00022602032982566023,0.06333290452775228,0.08466976020483044,1,0.0896640729550366,0.1110009286321149,1,-0.2210304460857344
2017-12-28,10.450693871207529,10.18,0.27069387120752886,0.07327517190931822,0.0003473893139998019,0.05413361822456442,0.027890253981832404,1,0.02526152813047517,-0.0009818361122567018,0,0.27069387120752886
2017-12-29,10.70997845492403,11.04,0.3300215450759687,0.10891422021432964,0.00045591217518126115,0.04389816719478832,0.07424733526453192,1,0.06459875851562236,0.09494792658536604,1,-0.3300215450759687
2018-01-02,10.88495433321215,9.77,1.1149543332121503,1.2431231651485508,0.006055164636291188,0.038867474408231954,-0.06919755882775425,0,0.05620894944471936,-0.05185608379126679,0,1.1149543332121503
2018-01-03,10.693152795856133,9.15,1.5431527958561322,2.3813205513585975,0.01280084706237572,0.04917859988476877,-0.10667113183494673,0,0.06402300903330116,-0.09182672268641406,0,1.5431527958561322
2018-01-04,11.322862530405596,9.22,2.102862530405595,4.422030821783822,0.02262731940624696,0.025298873669661513,-0.1801500032804466,0,0.033484458256100906,-0.17196441869400722,0,2.102862530405595
2018-01-05,10.41638863719625,9.22,1.1963886371962502,1.4313457712123008,0.007754797117686341,0.064063930274243,-0.05794142848618884,0,0.08579266926562444,-0.03621268949480741,0,1.1963886371962502
2018-01-08,9.939794605770562,9.52,0.41979460577056216,0.1762275110340617,0.0009445637863692014,0.08279247776419767,0.03964096951584387,1,0.0982112854313811,0.05505977718302739,1,0.41979460577056216
2018-01-09,9.939380499811028,10.08,0.14061950018897207,0.019773843833396317,9.8220638662605e-05,0.07512965719508803,0.08917822507472001,1,0.08823028124078616,0.10227884912041825,1,-0.14061950018897207
2018-01-10,9.898142141301168,9.82,0.07814214130116781,0.006106194247131676,3.149352914610937e-05,0.07097203946640096,0.06304608479787202,1,0.029542854052702336,0.021616899384173573,1,0.07814214130116781
2018-01-11,10.089138000618547,9.88,0.20913800061854637,0.0437387033027231,0.0002209259301055866,0.05806455085418524,0.03711766295650259,1,0.06968644606017091,0.04873955816248829,1,0.20913800061854637
2018-01-12,10.497261362735873,10.16,0.33726136273587315,0.11374522679445821,0.0005390576208810227,0.04056113790354256,0.007905179507113247,1,0.03758936751438522,0.004933409117955772,1,0.33726136273587315
2018-01-16,10.332681757904082,11.66,1.3273182420959184,1.761773715800599,0.0070171390669044875,0.05089073577586676,0.17174305855597188,1,0.06421743223956654,0.18506975501967143,1,-1.3273182420959184
2018-01-17,10.390084100201301,11.91,1.5199158997986988,2.3101443424608883,0.008909699749950706,0.050339387659437976,0.1868658716074322,1,0.0646107817647707,0.20113726571276505,1,-1.5199158997986988
2018-01-18,10.600644300800063,12.22,1.6193556991999376,2.622312880531319,0.00964233838321471,0.042456340214813815,0.1846155115931135,1,0.01718774603992872,0.1593469174182285,1,-1.6193556991999376
2018-01-19,11.703042256690688,11.27,0.43304225669068863,0.18752559607976427,0.0007198332185325285,0.003684649020893628,-0.03401985287066147,0,0.03063108601582827,-0.007073415875726736,0,0.43304225669068863
2018-01-22,11.940286943992929,11.03,0.9102869439929293,0.8286223204039864,0.003228974843194621,0.002539756468691267,-0.07675955010179765,0,-0.005821496255992131,-0.0851208028264811,1,0.9102869439929293
2018-01-23,12.22948325627321,11.1,1.1294832562732111,1.2757324262015364,0.0048506599692199615,0.0007757429185211037,-0.09612884542516092,0,-0.005749565716401473,-0.10265415406008345,1,1.1294832562732111
2018-01-24,11.593164114069877,11.47,0.12316411406987626,0.015169398994617491,5.7242212830210804e-05,0.02827129584362364,0.017590603089594484,1,0.00027296654364821735,-0.010407726210380901,0,0.12316411406987626
2018-01-25,11.426859215308806,11.58,0.1531407846911943,0.02345209993583473,8.822360489424419e-05,0.03534782246874112,0.04866063887943817,1,0.05920216456585511,0.07251498097655197,1,-0.1531407846911943
2018-01-26,11.462609553333769,11.08,0.38260955333376856,0.1463900703022659,0.0005828343742944053,0.0321452867613716,-0.0018034269991506827,0,0.041195122281289444,0.007246408520767253,1,0.38260955333376856
2018-01-29,11.724036167493209,13.84,2.1159638325067913,4.477302940476829,0.013034282282697207,0.021906176613322052,0.1878280190482442,1,0.03949677970291649,0.20541862213783857,1,-2.1159638325067913
2018-01-30,11.81426191589949,14.79,2.9757380841005094,8.85501714516617,0.02344450857030078,0.020027966453771376,0.24467180457785914,1,0.0356940831981708,0.2603379213222586,1,-2.9757380841005094
2018-01-31,11.469784791554936,13.54,2.070215208445063,4.285791009277236,0.013035850465608956,0.03457448692205117,0.20050658616499104,1,-0.02072700936843722,0.14520508987450284,0,-2.070215208445063
2018-02-01,13.48441518206883,13.47,0.014415182068828969,0.00020779747407748822,5.722230782545523e-07,-0.02602836257170774,-0.027097959767250886,1,-0.03251020017389861,-0.03357979736944165,1,0.014415182068828969
2018-02-02,14.26022455930876,17.31,3.0497754406912385,9.301130238643438,0.017624450578634487,-0.036477114363441025,0.1573330924654095,0,0.0021217502575063894,0.19593195708635672,1,-3.0497754406912385
2018-02-05,13.464458768371847,37.32,23.855541231628152,569.0868474539108,0.3802598429744519,-0.005594737470545617,1.0138811084950141,0,0.031265396244880686,1.0507412422104405,1,-23.855541231628152
2018-02-06,13.469342219410319,29.98,16.510657780589682,272.6018203477466,0.24939192882572536,-4.883419828556774e-05,0.8000655022521791,0,-0.012590496191329001,0.7875238402591356,0,-16.510657780589682
2018-02-07,16.29905422307076,27.73,11.430945776929242,130.66652135509648,0.11918470497017464,-0.06017728618330108,0.4712304904395688,0,-0.12341513512363116,0.40799264149923886,0,-11.430945776929242
2018-02-08,31.029020538352576,33.46,2.430979461647425,5.909661142951604,0.002774481282357133,-0.18460646300728795,-0.10917868042046516,1,-0.18460646300728795,-0.10917868042046516,1,-2.430979461647425
2018-02-09,26.450967873684647,29.06,2.609032126315352,6.807048636145606,0.004289036411372793,-0.12523774246176583,-0.03116783453231484,1,-0.1708779970922007,-0.0768080891627497,1,-2.609032126315352
2018-02-12,25.32340165372526,25.61,0.2865983462747401,0.08213861208741585,6.308898026952114e-05,-0.09078592486176011,-0.07953195941625288,1,-0.0747913999543205,-0.06353743450881323,1,-0.2865983462747401
2018-02-13,29.72241393903573,24.97,4.75241393903573,22.585438247941102,0.016098612525756062,-0.1184492562943249,-0.29267559126699616,1,-0.07944370229988405,-0.25367003727255527,1,4.75241393903573
2018-02-14,26.787334237782396,19.26,7.527334237782394,56.66076072729106,0.0609285564669948,-0.08143348540517505,-0.41133225177215726,1,-0.017124348372291365,-0.3470231147392735,1,7.527334237782394
2018-02-15,24.336595711073276,19.13,5.206595711073277,27.108638898566642,0.03144571292705445,-0.05100168639969443,-0.29172511675927243,1,-0.10163095717047864,-0.3423543875300565,1,5.206595711073277
2018-02-16,23.841271267603325,19.46,4.381271267603324,19.19553792032644,0.022085319406234927,-0.046256938532898244,-0.2493140275338228,1,0.015269170798887892,-0.18778791820203666,0,4.381271267603324
2018-02-20,19.63388654342303,20.6,0.96611345657697,0.9333752109791009,0.001135385634386754,0.01922657230685016,0.06726066942555588,1,0.06544994006059987,0.11348403717930565,1,-0.96611345657697
2018-02-21,19.336731910143357,20.02,0.683268089856643,0.46685528261634557,0.0005960037844394694,0.01074871143285893,0.04547399043491312,1,0.03134621807474437,0.06607149707679849,1,-0.683268089856643
2018-02-22,19.440287852308764,18.72,0.7202878523087648,0.518814590183573,0.0007217800966836663,-0.0010134706176628465,-0.03876860570841313,1,-0.05453962489064596,-0.09229475998139629,1,0.7202878523087648
2018-02-23,20.232577510747983,16.49,3.742577510747985,14.006886423956583,0.022420514404891234,-0.01799702241315294,-0.22253693922402806,1,-0.02573400491530542,-0.23027392172618055,1,3.742577510747985
2018-02-26,19.862761801132038,15.8,4.062761801132037,16.506033452737636,0.028300050439675317,-0.007885061437370602,-0.23672183385415338,1,-0.03498699121516196,-0.26382376363194465,1,4.062761801132037
2018-02-27,18.98981380610055,18.59,0.39981380610054984,0.15985107954860805,0.00022801058090826665,0.014310248887320553,-0.006968669316093316,0,0.055755657062713036,0.034476738859299146,1,0.39981380610054984
2018-02-28,17.383399415106364,19.85,2.466600584893637,6.084118445397634,0.00842631871628452,0.05276155764421667,0.18544987056169202,1,0.050338782382791235,0.18302709530026662,1,-2.466600584893637
2018-03-01,16.822904192544158,22.47,5.647095807455841,31.88969105858534,0.03812265811697624,0.06273136265989743,0.35217114616431655,1,0.06083442879989785,0.35027421230431705,1,-5.647095807455841
