,forecast-3d,vix,close_ae,close_mse,close_ql,forecast_3DR,actual_3DR,DA_3DR,forecast_I3DR,actual_I3DR,DA_I3DR,close_err
2017-08-08,11.74709000622513,10.96,0.7870900062251298,0.6195106778994749,0.0024615122368210063,0.11796096841844009,0.04860769906537701,1,0.11413687198003655,0.044783602626973444,1,0.7870900062251298
2017-08-09,11.505566416934409,11.11,0.3955664169344093,0.15647279020632693,0.0006191871128229387,0.13725035254276619,0.10226500167769458,1,0.12142410728197679,0.08643875641690527,1,0.3955664169344093
2017-08-10,11.431152343194874,16.04,4.608847656805125,21.24147672363809,0.05140867034055452,0.14078181209527593,0.4795251243812872,1,0.1297651758887741,0.4685084881747854,1,-4.608847656805125
2017-08-11,11.98304606926236,15.51,3.5269539307376405,12.439404029545694,0.03059344790012286,0.08924054172476456,0.34723269566857784,1,0.04201573138396965,0.3000078853277831,1,-3.5269539307376405
2017-08-14,12.066611979362703,12.33,0.26338802063729716,0.06937324941523328,0.0002314602685584699,0.0825966944047936,0.10418971352471432,1,0.04202675685074683,0.06361977597066765,1,-0.26338802063729716
2017-08-15,14.78250448516282,12.04,2.7425044851628204,7.5213308511381864,0.022572852305976054,-0.08164125031526248,-0.2868511625576935,1,-0.08971332146590968,-0.29492323370834067,1,2.7425044851628204
2017-08-16,14.5576710503007,11.74,2.8176710503006994,7.939270147702646,0.024889791746847578,-0.0633669025506171,-0.278483162788497,1,0.0354956788580754,-0.17962058137980447,0,2.8176710503006994
2017-08-17,12.874278098192962,15.55,2.675721901807039,7.159487695809878,0.016757115664515876,0.04319605775829814,0.23202532144899024,1,0.08882819671111054,0.27765746040180256,1,-2.675721901807039
2017-08-18,12.751629321366584,14.26,1.5083706786334155,2.27518210416103,0.006023016709840734,0.057424613470429826,0.16922397510547493,1,0.09551639599944434,0.20731575763448945,1,-1.5083706786334155
2017-08-21,12.6238753620624,13.19,0.5661246379375999,0.32049710567997863,0.0009483299050094818,0.07258807656091228,0.11645715232927288,1,0.06664326075159172,0.11051233651995228,1,-0.5661246379375999
2017-08-22,14.75148149705305,11.35,3.40148149705305,11.570076374794256,0.037564225447573873,-0.052717120405048654,-0.31484289469783155,1,-0.041724445857303415,-0.3038502201500863,1,3.40148149705305
2017-08-23,14.116167201176571,12.25,1.8661672011765713,3.4825800227471975,0.010545366137177936,-0.010137664444708299,-0.1519324779954139,1,-0.03301561199325277,-0.17481042554395826,1,1.8661672011765713
2017-08-24,13.586362821967873,12.23,1.3563628219678723,1.83972010481665,0.005729958056982509,0.029607589260207456,-0.0755670170301422,0,0.07536974203199842,-0.02980486425835122,0,1.3563628219678723
2017-08-25,12.62696072849035,11.28,1.34696072849035,1.8143032040952543,0.006608389840347506,0.1066165244023619,-0.006186497857498847,0,0.09261804559598234,-0.020184976663878442,0,1.34696072849035
2017-08-28,13.15412196972967,11.32,1.8341219697296705,3.3640033998450463,0.011860814481488013,0.0712092302895328,-0.07895486421569914,0,0.08684097598122939,-0.06332311852400256,0,1.8341219697296705
2017-08-29,13.182340060518447,11.7,1.4823400605184478,2.1973320550178355,0.007406513835493733,0.07498610993737902,-0.044303107895370696,0,0.07744210789724926,-0.04184710993550049,0,1.4823400605184478
2017-08-30,12.691381849779987,11.22,1.471381849779986,2.1649645478619735,0.007913933782665694,0.11789192253965335,-0.005333345975362505,0,0.048544503982864896,-0.07468076453215095,0,1.471381849779986
2017-08-31,12.73023560739826,10.59,2.1402356073982602,4.5806084551754,0.01802991881242444,0.11740884766686047,-0.0666609131617218,0,-0.04603721374871994,-0.2301069745773023,1,2.1402356073982602
2017-09-01,12.956051850376033,10.13,2.8260518503760323,7.986569061013796,0.03291677991639941,0.10197416153318038,-0.14408752354311827,0,0.12794964793644106,-0.11811203713985778,0,2.8260518503760323
2017-09-05,12.712842516283212,12.23,0.4828425162832115,0.23313689553070338,0.0007594184605779208,0.12491480418428065,0.0861940496045308,1,0.13837395755828558,0.09965320297853546,1,0.4828425162832115
2017-09-06,12.38023183490506,11.63,0.7502318349050601,0.5628478061050133,0.001995299185111321,0.15619083403524744,0.09367780691725806,1,0.18104871051701527,0.118535683399026,1,0.7502318349050601
2017-09-07,12.13497804342514,11.55,0.5849780434251386,0.3421993112895033,0.0012408567973527518,0.18059071155705597,0.13118411870721053,1,0.03223878922747994,-0.01716780362236533,0,0.5849780434251386
2017-09-08,13.292684922436838,12.12,1.1726849224368383,1.3751899273106936,0.004399284273178594,0.08332192838811979,-0.009034969057912656,0,0.0800566193643809,-0.012300278081651676,0,1.1726849224368383
2017-09-11,12.984694868488608,10.73,2.254694868488608,5.083648949988861,0.01940220763592615,0.1101833795393519,-0.08054440988796599,0,0.08471510996010037,-0.10601267946721754,0,2.254694868488608
2017-09-12,12.949511210809765,10.58,2.3695112108097653,5.61458337815316,0.021868745416274482,0.11437260612639451,-0.0877200105376493,0,0.08704383447262032,-0.11504878219142327,0,2.3695112108097653
2017-09-13,13.240994768286185,10.5,2.7409947682861855,7.51305231977224,0.02910469670980187,0.08846070060166794,-0.1434817234776906,0,0.15146025254465142,-0.0804821715347073,0,2.7409947682861855
2017-09-14,12.443396511624105,10.44,2.0033965116241053,4.013597582787634,0.01635071851724934,0.14814652488315191,-0.027398974188114503,0,0.1546916627880605,-0.020853836283205848,0,2.0033965116241053
2017-09-15,12.315155462003734,10.17,2.145155462003734,4.601691956164453,0.019541295385223423,0.1518652288550951,-0.039523216369684776,0,0.13871949964259253,-0.05266894558218737,0,2.145155462003734
2017-09-18,12.24142927925596,10.15,2.0914292792559603,4.374076430129105,0.01869980977930097,0.15345078428452127,-0.03390155167568134,0,0.14680624156585265,-0.040546094394349905,0,2.0914292792559603
2017-09-19,12.191057138033306,10.18,2.0110571380333067,4.044350812434714,0.017272166743056427,0.15505807902043728,-0.025219571332115963,0,0.1483754765860703,-0.03190217376648313,0,2.0110571380333067
2017-09-20,12.005340315888262,9.78,2.2253403158882623,4.952139521517671,0.02252781652957614,0.16590936705670806,-0.03910272601374272,0,0.16492656599480005,-0.040085527075650794,0,2.2253403158882623
2017-09-21,11.944041298542498,9.67,2.274041298542498,5.171263827476849,0.023960351898894894,0.16275881242416815,-0.048445396022593415,0,0.1617740757616287,-0.0494301326851329,0,2.274041298542498
2017-09-22,11.90746282374826,9.59,2.3174628237482597,5.370633939455257,0.025209657789534434,0.1567403204785619,-0.05970412222702979,0,0.17058821733735546,-0.04585622536823624,0,2.3174628237482597
2017-09-25,11.653905915409405,10.21,1.4439059154094043,2.0848642925542697,0.009146992318735059,0.17530191148294524,0.04302814812984833,1,0.1794002778752273,0.047126514522130424,1,1.4439059154094043
2017-09-26,11.562219371859408,10.17,1.392219371859408,1.9382747793806046,0.00859410488818213,0.17871452253691728,0.05041390059526569,1,0.15520807486157595,0.026907452919924402,1,1.392219371859408
2017-09-27,11.488442873915337,9.87,1.6184428739153383,2.6193573361273397,0.012134265947623124,0.18062067366983042,0.028778964550043327,1,0.13078829992195468,-0.02105340919783238,0,1.6184428739153383
2017-09-28,11.799851541304264,9.55,2.2498515413042632,5.061831957909169,0.024040753173237395,0.1447193179704989,-0.06682647768393535,0,0.12435991382185228,-0.08718588183258184,0,2.2498515413042632
2017-09-29,11.758759721102338,9.51,2.2487597211023385,5.056920283252267,0.02420804708738178,0.14515626095543568,-0.06709833350316967,0,0.17206371387536,-0.04019088058324534,0,2.2487597211023385
2017-10-02,11.57510382711006,9.45,2.1251038271100615,4.51606627599783,0.022036883492368098,0.15935671643139168,-0.04348511193973878,0,0.17261545222233804,-0.03022637614879243,0,2.1251038271100615
2017-10-03,11.378686294737294,9.51,1.8686862947372944,3.4919884681389983,0.017098875923260648,0.17520082771209272,-0.004197277935340036,0,0.17102109330938473,-0.008377012338047905,0,1.8686862947372944
2017-10-04,11.337376735130096,9.63,1.7073767351300955,2.915135315663504,0.014075970710577979,0.1757610665099762,0.012539349252735392,1,0.16738405417192842,0.00416233691468733,1,1.7073767351300955
2017-10-05,11.291763706194132,9.19,2.1017637061941326,4.417410676674896,0.022743516949315756,0.178058842895668,-0.02789880513805568,0,0.19405918424210897,-0.011898463791614695,0,2.1017637061941326
2017-10-06,11.30364592357874,9.65,1.6536459235787397,2.7345448405685833,0.01319486544143711,0.172781445225603,0.01461403879359575,1,0.1706806041167913,0.012513197684784004,1,1.6536459235787397
2017-10-09,11.344164528289289,10.33,1.0141645282892888,1.0285296904402357,0.00452543412471651,0.16382024742615642,0.07016905732151286,1,0.1795191569692602,0.0858679668646167,1,1.0141645282892888
2017-10-10,11.073469553007442,10.08,0.9934695530074418,0.9869817527528062,0.004559633007282793,0.18643618066987597,0.09243732627562685,1,0.18209306852271076,0.08809421412846181,1,0.9934695530074418
2017-10-11,11.29194076911109,9.85,1.4419407691110901,2.079193181624682,0.00977211598972394,0.15713134964145928,0.02051353983310281,1,0.1295363436955725,-0.007081466112783933,0,1.4419407691110901
2017-10-12,11.641530610598428,9.91,1.731530610598428,2.998198255439365,0.013691010309818674,0.11952664628281413,-0.041507934789650515,0,0.1371052239265651,-0.02392935714589973,0,1.731530610598428
2017-10-13,11.491916469936898,9.61,1.8819164699368987,3.541609599819758,0.016989327532311416,0.13109060990728091,-0.047749039661021495,0,0.14407132138000212,-0.03476832818830029,0,1.8819164699368987
2017-10-16,11.357004831029844,9.91,1.4470048310298438,2.0938229810237066,0.009724243688126855,0.142363264104469,0.006072893157899082,1,0.13326769861998372,-0.00302267232658601,0,1.4470048310298438
2017-10-17,11.381115840196708,10.31,1.0711158401967076,1.1472891431202987,0.005049785527768247,0.13841112829079516,0.039569949686972014,1,0.13438292546219047,0.035541746858367224,1,1.0711158401967076
2017-10-18,11.21086122744768,10.07,1.1408612274476795,1.3015643402934258,0.005970717130919345,0.15407883786339613,0.0467564837482699,1,0.11931050967509593,0.01198815555996962,1,1.1408612274476795
2017-10-19,11.368579856835693,10.05,1.318579856835692,1.7386528388528337,0.0079212130011459,0.13730904896658871,0.014028286163188273,1,0.14338194212448788,0.020101179321087303,1,1.318579856835692
2017-10-20,11.584911424030809,9.97,1.614911424030808,2.607938907465212,0.011854145488742862,0.11658921408008827,-0.0335337140551216,0,0.11368364302867386,-0.03643928510653607,0,1.614911424030808
2017-10-23,11.45550481591733,11.07,0.3855048159173293,0.14861396309545397,0.0005926455847269363,0.12890967768604586,0.09467803999007461,1,0.11412379964095824,0.07989216194498701,1,0.3855048159173293
2017-10-24,11.446798419271985,11.16,0.28679841927198524,0.08225333329690944,0.00032466317847856807,0.13013744235848906,0.10476332244808005,1,0.14315715556679245,0.11778303565638346,1,0.28679841927198524
2017-10-25,11.407822533557697,11.23,0.17782253355769662,0.03162085344087814,0.00012405933796255653,0.13471872326212372,0.11900818477660485,1,0.10702160165145357,0.09131106316593471,1,0.17782253355769662
2017-10-26,12.013899478190003,11.3,0.7138994781900028,0.5096524649599582,0.0019154013538302816,0.08182552261648561,0.02056397899774945,1,0.09821933239216202,0.0369577887734259,1,0.7138994781900028
2017-10-27,12.07453414439951,9.8,2.2745341443995084,5.173505574039204,0.023379087913170338,0.07876266166728364,-0.12995357127663856,0,0.0627623203208427,-0.1459539126230797,0,2.2745341443995084
2017-10-30,12.124380962979988,10.5,1.6243809629799877,2.638613512891792,0.010859825098086695,0.07662961217027606,-0.06721351158687418,0,0.08198676783951844,-0.06185635591763164,0,1.6243809629799877
2017-10-31,12.179390356265523,10.18,1.9993903562655237,3.997561796727578,0.017083570751118327,0.07494248245900706,-0.10437771459591833,0,0.09099991935486565,-0.08832027770005954,0,1.9993903562655237
2017-11-01,11.37658369703249,10.2,1.1765836970324912,1.384349196122645,0.006181881877843187,0.14917479558217847,0.04000533461369899,1,0.10135692123168574,-0.007812539736793625,0,1.1765836970324912
2017-11-02,11.769229859123694,9.93,1.8392298591236944,3.382766474692165,0.015291514025906672,0.11411322943805868,-0.05581477910639645,0,0.1294686175212534,-0.0404593910232019,0,1.8392298591236944
2017-11-03,11.609233003861677,9.14,2.4692330038616763,6.097111627359757,0.03101643913638763,0.1313757189996002,-0.10776462565631802,0,0.1704392735795579,-0.06870107107636028,0,2.4692330038616763
2017-11-06,11.630268930418012,9.4,2.2302689304180117,4.974099501987902,0.02436125133121081,0.13122336982665084,-0.08167803101426713,0,0.10796650766238355,-0.1049348931785344,0,2.2302689304180117
2017-11-07,11.493290946636765,9.89,1.6032909466367649,2.5705418595674137,0.01187300674861791,0.1462029911258645,-0.00403633242246037,0,0.15632453502387067,0.006085211475545644,1,1.6032909466367649
2017-11-08,11.065972747196588,9.78,1.2859727471965883,1.6537259065323404,0.007954658275488358,0.19121449625575018,0.06767909858066717,1,0.13899165591177473,0.015456258236691672,1,1.2859727471965883
2017-11-09,11.203288830151616,10.5,0.7032888301516156,0.494615178616028,0.002147765004461677,0.17549769146892596,0.11066556788751938,1,0.1851182894559085,0.12028616587450203,1,0.7032888301516156
2017-11-10,11.465794678432578,11.29,0.17579467843257923,0.030903768965213938,0.00011998151236825016,0.14784408169948673,0.13239323252694987,1,0.1580067707916886,0.14255592161915165,1,0.17579467843257923
2017-11-13,11.402549428780501,11.5,0.09745057121949863,0.009496613831006574,3.610815284149638e-05,0.15349748045489797,0.16200755132247843,1,0.1372699438331412,0.14578001470072183,1,-0.09745057121949863
2017-11-14,11.794976136620914,11.59,0.20497613662091396,0.042015216584035585,0.00015457048618294777,0.11629843251657396,0.09876740018818264,1,0.08998112419920054,0.07245009187080928,1,0.20497613662091396
2017-11-15,12.235785185680816,13.13,0.8942148143191844,0.7996201341478933,0.002430110237921612,0.0804474920462727,0.15098231015313437,1,0.06812339240112396,0.13865821050798566,1,-0.8942148143191844
2017-11-16,12.366305138694356,11.76,0.6063051386943563,0.36760592120718266,0.0012850554331520492,0.07262841108090988,0.022356907101276396,1,0.0700231121691467,0.019751608189513253,1,0.6063051386943563
2017-11-17,12.431849419832524,11.43,1.0018494198325243,1.0037022600187655,0.003630664435977149,0.070119023895943,-0.013901179544941045,0,-0.007065684424348972,-0.09108588786523317,1,1.0018494198325243
2017-11-20,13.294820527810895,10.65,2.6448205278108947,6.9950756243299,0.026525322439014287,0.012474837064709733,-0.20933979615927073,0,0.06404876568746952,-0.157765867536511,0,2.6448205278108947
2017-11-21,12.576798839170765,9.73,2.8467988391707646,8.104263630704013,0.035939672863130045,0.06714981212542984,-0.1894900462725671,0,0.06800051400574267,-0.18863934439225427,0,2.8467988391707646
2017-11-22,12.418042285417195,9.88,2.5380422854171947,6.441658642565737,0.028248944645216767,0.0829089603014835,-0.14572896604694274,0,0.03758268958571713,-0.19105523676270922,0,2.5380422854171947
2017-11-24,12.005226631620843,9.67,2.335226631620843,5.453283421031229,0.025178097588521187,0.11978221544212071,-0.09653158269023122,0,0.11136701851683636,-0.10494677961551571,0,2.335226631620843
2017-11-27,11.502235618588568,9.87,1.6322356185885685,2.6641931145892066,0.01233185162370587,0.16732752189414227,0.014285957247476434,1,0.18077831961826543,0.02773675497159962,1,1.6322356185885685
2017-11-28,11.572109077992645,10.03,1.5421090779926452,2.378100408427326,0.010732447699467684,0.15808530133739607,0.0150680902140675,1,0.16417669073079802,0.021159479607469486,1,1.5421090779926452
2017-11-29,11.442437034357582,10.7,0.7424370343575823,0.5512127499856819,0.0023013894495380605,0.16830068127812697,0.10121543200265747,1,0.12776828401285903,0.06068303473738941,1,0.7424370343575823
2017-11-30,11.541212000715694,11.28,0.2612120007156946,0.06823170931789604,0.0002640567082869971,0.1564244281782653,0.13353139262452257,1,0.17173866315130765,0.14884562759756498,1,0.2612120007156946
2017-12-01,11.621329520013578,11.43,0.1913295200135785,0.036606985228626335,0.00013855699973475133,0.14726155942925404,0.13066087583287517,1,0.1592978130612016,0.14269712946482255,1,0.1913295200135785
2017-12-04,11.986475868016752,11.68,0.30647586801675253,0.09392745767662192,0.0003383464268511549,0.11353526176707758,0.0876342359322205,1,0.13335658082673216,0.10745555499187512,1,0.30647586801675253
2017-12-05,12.308124190489819,11.33,0.9781241904898188,0.9567269320213634,0.003524994351245425,0.08722830156401887,0.004422828970002267,1,0.0952390253100977,0.012433552716081164,1,0.9781241904898188
2017-12-06,12.402395276944779,11.02,1.382395276944779,1.911016701719232,0.007266399781269639,0.08164814364538013,-0.03652967408195092,0,0.1154591934883376,-0.0027186242389934958,0,1.382395276944779
2017-12-07,12.55968684646766,10.16,2.3996868464676595,5.7584969611099,0.024155864270063665,0.07261425072307107,-0.13941953524974512,0,0.09863479942496708,-0.11339898654784904,0,2.3996868464676595
2017-12-08,12.394550955123043,9.58,2.8145509551230425,7.921697078984031,0.0362151180128929,0.08980286188643764,-0.16777648305714582,0,0.0636689703957794,-0.19391037454780394,0,2.8145509551230425
2017-12-11,12.248059734968894,9.34,2.9080597349688944,8.456811422147355,0.040294148786523376,0.10565573173897708,-0.1654055514840172,0,0.11660474622864746,-0.15445653699434678,0,2.9080597349688944
2017-12-12,11.794628520082142,9.92,1.8746285200821422,3.514232088305363,0.015883352829120678,0.1491857755191539,-0.02390552085355448,0,0.16505912467544398,-0.008032171697264267,0,1.8746285200821422
2017-12-13,11.480761094271102,10.18,1.3007610942711025,1.691979424369356,0.0075284639445920565,0.1809950941214497,0.060747419139607454,1,0.16443156844977522,0.04418389346793285,1,1.3007610942711025
2017-12-14,11.3400104493886,10.49,0.8500104493886003,0.7225177640698102,0.0031157507289873987,0.1940309675212698,0.1161161701674546,1,0.19189192927252044,0.11397713191870514,1,0.8500104493886003
2017-12-15,11.638326026203076,9.42,2.2183260262030764,4.920970358529932,0.024022554393000384,0.15975069848268073,-0.05171783270850975,0,0.17396413573273617,-0.03750439545845417,0,2.2183260262030764
2017-12-18,11.76088288271167,9.53,2.2308828827116702,4.976838436375932,0.023756246784340185,0.14435400359062894,-0.06598029345626594,0,0.16419592438963304,-0.04613837265726197,0,2.2308828827116702
2017-12-19,11.90257542747638,10.03,1.8725754274763808,3.5065387315883503,0.015523253191768172,0.12633237677031872,-0.04484182043436174,0,0.16224113531920512,-0.00893306188547527,0,1.8725754274763808
2017-12-20,11.289804501460509,9.72,1.5698045014605082,2.4642861728056746,0.011788077266763342,0.1810649733437025,0.03135052988407601,1,0.17682767886818707,0.02711323540856067,1,1.5698045014605082
2017-12-21,11.31696041964323,9.62,1.696960419643231,2.879674665835731,0.013940954145879703,0.17185780488675056,0.0093995470115043,1,0.18559283327690312,0.02313457540165689,1,1.696960419643231
2017-12-22,11.571208224720213,9.9,1.6712082247202122,2.7929369303724836,0.012823705600755853,0.14293936115384448,-0.0130458448332998,0,0.17742553722501386,0.021440331237869408,1,1.6712082247202122
2017-12-26,11.394605155891837,10.25,1.1446051558918366,1.3101209628941757,0.005806489829617734,0.15895439297921618,0.053092087112069426,1,0.17241912255621714,0.06655681668907025,1,1.1446051558918366
2017-12-27,11.335502950680628,10.47,0.8655029506806269,0.7490953576368716,0.0032394087007241446,0.16409538977350732,0.08466976020483044,1,0.19042655820079152,0.1110009286321149,1,0.8655029506806269
2017-12-28,11.487733438999397,10.18,1.3077334389993975,1.7101667474771909,0.007606247603779703,0.14874505146640207,0.027890253981832404,1,0.11987296137231294,-0.0009818361122567018,0,1.3077334389993975
2017-12-29,11.680846878918857,11.04,0.6408468789188575,0.4106847222200408,0.0016222838603561218,0.13067277594392737,0.07424733526453192,1,0.1513733672647615,0.09494792658536604,1,0.6408468789188575
2018-01-02,11.805198980582318,9.77,2.0351989805823187,4.142034890563309,0.019087492300484232,0.12002600113197828,-0.06919755882775425,0,0.13736747616846573,-0.05185608379126679,0,2.0351989805823187
2018-01-03,11.646647254753502,9.15,2.4966472547535012,6.233247514668194,0.0315931534568783,0.1345933381785029,-0.10667113183494673,0,0.1494377473270356,-0.09182672268641406,0,2.4966472547535012
2018-01-04,12.110680820194432,9.22,2.890680820194431,8.356035604239949,0.040810127445382705,0.09256273480502003,-0.1801500032804466,0,0.10074831939145946,-0.17196441869400722,0,2.890680820194431
2018-01-05,11.408770990773728,9.22,2.188770990773728,4.790718450052606,0.024386409624233885,0.1550659786763158,-0.05794142848618884,0,0.17679471766769705,-0.03621268949480741,0,2.188770990773728
2018-01-08,11.046652626479068,9.52,1.526652626479068,2.3306682419354368,0.011630067311033887,0.18837357305345154,0.03964096951584387,1,0.20379238072063502,0.05505977718302739,1,1.526652626479068
2018-01-09,11.0582382689573,10.08,0.9782382689573001,0.9569501108525751,0.004425015075029792,0.18180065731688264,0.08917822507472001,1,0.19490128136258078,0.10227884912041825,1,0.9782382689573001
2018-01-10,11.033508854074027,9.82,1.2135088540740266,1.4726037389160573,0.007059460276175322,0.17956186424410256,0.06304608479787202,1,0.13813267883040412,0.021616899384173573,1,1.2135088540740266
2018-01-11,11.179557842302149,9.88,1.299557842302148,1.6888505854890148,0.007959788368974374,0.16069206915252296,0.03711766295650259,1,0.1723139643585085,0.04873955816248829,1,1.299557842302148
2018-01-12,11.478073962091687,10.16,1.3180739620916864,1.7373189695440763,0.007751527853649742,0.12988534083571598,0.007905179507113247,1,0.12691357044655868,0.004933409117955772,1,1.3180739620916864
2018-01-16,11.33856625969925,11.66,0.32143374030074945,0.10331964940372965,0.00038710659194940433,0.14378873581473006,0.17174305855597188,1,0.15711543227842975,0.18506975501967143,1,-0.32143374030074945
2018-01-17,11.3725357537518,11.91,0.5374642462482004,0.2888678159951462,0.0010499382892730225,0.14068879257523728,0.1868658716074322,1,0.15496018668056993,0.20113726571276505,1,-0.5374642462482004
2018-01-18,11.525842164409957,12.22,0.694157835590044,0.4818551007110545,0.0016772345010063194,0.1261332168965226,0.1846155115931135,1,0.1008646227216377,0.1593469174182285,1,-0.694157835590044
2018-01-19,12.347760741345777,11.27,1.0777607413457773,1.1615682155861995,0.004300542126532525,0.057310549221597284,-0.03401985287066147,0,0.08425698621653203,-0.007073415875726736,0,1.0777607413457773
2018-01-22,12.502519200405748,11.03,1.472519200405749,2.1683127955635864,0.008189960665145213,0.04855177666784855,-0.07675955010179765,0,0.040190523943165045,-0.0851208028264811,0,1.472519200405749
2018-01-23,12.696039212507115,11.1,1.5960392125071152,2.5473411678603326,0.009442352969268653,0.038216118047653,-0.09612884542516092,0,0.0316908094127303,-0.10265415406008345,0,1.5960392125071152
2018-01-24,12.203493553917372,11.47,0.7334935539173717,0.5380127936383363,0.0019615348251746934,0.07957793957369357,0.017590603089594484,1,0.051579610273718234,-0.010407726210380901,0,0.7334935539173717
2018-01-25,12.092077452812143,11.58,0.512077452812143,0.26222331767857254,0.0009498408017269977,0.09193164892504657,0.04866063887943817,1,0.11578599102216047,0.07251498097655197,1,0.512077452812143
2018-01-26,12.150353173672732,11.08,1.070353173672732,1.1456559163912898,0.004385716155169694,0.09041312883780345,-0.0018034269991506827,0,0.09946296435772119,0.007246408520767253,1,1.070353173672732
2018-01-29,12.373549718166478,13.84,1.4664502818335219,2.1504764290896157,0.006044452788287913,0.07582617595406588,0.1878280190482442,1,0.09341677904366033,0.20541862213783857,1,-1.4664502818335219
2018-01-30,12.45406047044075,14.79,2.3359395295592496,5.456613485757488,0.013964096250685953,0.0727672397971361,0.24467180457785914,1,0.0884333565415354,0.2603379213222586,1,-2.3359395295592496
2018-01-31,12.195999134668597,13.54,1.3440008653314024,1.8063383260115584,0.005278797838150995,0.09596627685480164,0.20050658616499104,1,0.04066478056431322,0.14520508987450284,1,-1.3440008653314024
2018-02-01,13.723041458899104,13.47,0.25304145889910323,0.06402997992178655,0.00017426946782106434,-0.008486671781537853,-0.027097959767250886,1,-0.014968509383728694,-0.03357979736944165,1,0.25304145889910323
2018-02-02,14.281112092344921,17.31,3.0288879076550774,9.174161957139154,0.017367455795752607,-0.0350134452283835,0.1573330924654095,0,0.003585419392563729,0.19593195708635672,1,-3.0288879076550774
2018-02-05,13.644629713274291,37.32,23.67537028672571,560.5231582135746,0.37179508801157857,0.007697749134944204,1.0138811084950141,1,0.04455788285037053,1.0507412422104405,1,-23.67537028672571
2018-02-06,13.65200792409066,29.98,16.327992075909343,266.6033252309583,0.24201439233952704,0.013421621056436444,0.8000655022521791,1,0.0008799590633930332,0.7875238402591356,1,-16.327992075909343
2018-02-07,15.816743382794446,27.73,11.913256617205555,141.92568322739194,0.13182959487124535,-0.0902152824773151,0.4712304904395688,0,-0.15345313141764505,0.40799264149923886,0,-11.913256617205555
2018-02-08,26.90715707858811,33.46,6.552842921411891,42.93975035269792,0.022117290443486315,-0.3271370623586285,-0.10917868042046516,1,-0.3271370623586285,-0.10917868042046516,1,-6.552842921411891
2018-02-09,23.181428169541945,29.06,5.878571830458053,34.55760676585495,0.023720369292353105,-0.257179044514897,-0.03116783453231484,1,-0.30281929914533184,-0.0768080891627497,1,-5.878571830458053
2018-02-12,22.1739972325455,25.61,3.4360027674545,11.806115017954983,0.009896144333143786,-0.22359455308381682,-0.07953195941625288,1,-0.2076000281763771,-0.06353743450881323,1,-3.4360027674545
2018-02-13,25.551964536683627,24.97,0.5819645366836284,0.3386827219573902,0.0002674500346111497,-0.26963649197507045,-0.29267559126699616,1,-0.23063093798062959,-0.25367003727255527,1,0.5819645366836284
2018-02-14,23.438209737279664,19.26,4.178209737279662,17.457436608698583,0.02059998282643849,-0.21499507274606924,-0.41133225177215726,1,-0.15068593571318548,-0.3470231147392735,1,4.178209737279662
2018-02-15,21.805557838285928,19.13,2.675557838285929,7.158609746013274,0.008954783302451252,-0.16081801619941677,-0.29172511675927243,1,-0.2114472869702009,-0.3423543875300565,1,2.675557838285929
2018-02-16,21.669550885522387,19.46,2.209550885522386,4.882115115712761,0.005996197568751249,-0.1417670141302007,-0.2493140275338228,1,-0.08024090479841456,-0.18778791820203666,1,2.209550885522386
2018-02-20,18.73150279403682,20.6,1.8684972059631804,3.4912818086922117,0.00438058009700204,-0.02782365853373641,0.06726066942555588,0,0.01839970922001327,0.11348403717930565,1,-1.8684972059631804
2018-02-21,18.786695943768027,20.02,1.2333040562319724,1.521038895118236,0.0019792179156605805,-0.018108826693133705,0.04547399043491312,0,0.00248867994875173,0.06607149707679849,1,-1.2333040562319724
2018-02-22,19.088412686564045,18.72,0.3684126865640458,0.13572790762133785,0.00019115059838936688,-0.01927959142624452,-0.03876860570841313,1,-0.07280574569922772,-0.09229475998139629,1,0.3684126865640458
2018-02-23,19.832616147716728,16.49,3.342616147716729,11.173082710976626,0.01813192270081254,-0.037963213185196756,-0.22253693922402806,1,-0.04570019568734916,-0.23027392172618055,1,3.342616147716729
2018-02-26,19.641821801063934,15.8,3.841821801063933,14.759594751130122,0.025502160228562776,-0.019070715534366078,-0.23672183385415338,1,-0.046172645312157305,-0.26382376363194465,1,3.841821801063933
2018-02-27,19.04372476995063,18.59,0.4537247699506288,0.20586616686675105,0.00029308966878227594,0.01714516785485709,-0.006968669316093316,0,0.05859057603024947,0.034476738859299146,1,0.4537247699506288
2018-02-28,17.920306336618104,19.85,1.9296936633818973,3.7237176344962473,0.005055718486820293,0.08318036550651411,0.18544987056169202,1,0.08075759024508884,0.18302709530026662,1,-1.9296936633818973
2018-03-01,17.62103984526704,22.47,4.848960154732961,23.512414582187898,0.027290382739105334,0.10908369378867543,0.35217114616431655,1,0.10718675992867584,0.35027421230431705,1,-4.848960154732961
2018-03-02,19.211701540237758,19.59,0.37829845976224163,0.14310972465848434,0.0001888890737460347,0.03289574687869006,0.05239543022309671,1,0.06071319364801247,0.08021287699241905,1,-0.37829845976224163
2018-03-05,19.971199065457483,18.73,1.241199065457483,1.540575120092529,0.002103296817933753,0.00608718182987626,-0.05807749067720229,0,0.0005609180797577752,-0.0636037544273208,0,1.241199065457483
2018-03-06,21.479474201765587,18.36,3.1194742017655877,9.73111929548105,0.012982596628631216,-0.04508329535871041,-0.20200670100489337,1,-0.04508329535871041,-0.20200670100489337,1,3.1194742017655877
