,forecast-5d,vix,close_ae,close_mse,close_ql,forecast_5DR,actual_5DR,DA_5DR,forecast_I5DR,actual_I5DR,DA_I5DR,close_err
2017-08-09,11.16583452023642,11.11,0.055834520236420104,0.003117493650031206,1.2586223482546899e-05,0.06721404435577942,0.06220102119704595,1,0.06434460192782637,0.05933157876909295,1,0.055834520236420104
2017-08-10,11.270414320325795,16.04,4.769585679674204,22.74894755575324,0.05554879625526654,0.11660048851884604,0.4695050004645242,1,0.072712411599794,0.4256169235454722,1,-4.769585679674204
2017-08-11,10.986193290626549,15.51,4.523806709373451,20.46482714377225,0.053175325177939214,0.10107885097641543,0.4459244991313662,1,0.07523248179886322,0.420078129953814,1,-4.523806709373451
2017-08-14,10.904947789215973,12.33,1.4250522107840276,2.0307738034604443,0.007242694711099729,-0.005035669661693447,0.11778303565638346,0,0.08263949759459308,0.2054582029126698,1,-1.4250522107840276
2017-08-15,11.604586981520509,12.04,0.43541301847949043,0.18958449666142108,0.0006701185218149774,0.043554845740586254,0.08038883622913626,1,0.009923357531460541,0.04675734802001065,1,-0.43541301847949043
2017-08-16,11.72886566034586,11.74,0.01113433965413968,0.00012397351953374734,4.5002583126674267e-07,-0.3130326485969699,-0.3120837880384179,1,0.013637412635813258,0.014586273194365252,1,-0.01113433965413968
2017-08-17,15.149222525714675,15.55,0.4007774742853254,0.16062258389452466,0.00033795540624237397,-0.023535764984580165,0.0025756614367956703,0,-0.06520846138514823,-0.03909703496377234,1,-0.4007774742853254
2017-08-18,14.936545544549228,14.26,0.6765455445492279,0.4577138738494113,0.0010910705093896134,0.19177561387478695,0.145423097809897,1,0.06118853527128497,0.014836019206394994,1,0.6765455445492279
2017-08-21,12.850338282790444,13.19,0.3396617172095553,0.11537008213774391,0.0003373732725595602,0.0651356966230277,0.09122452684854829,1,0.08696695828026205,0.11305578850578255,1,-0.3396617172095553
2017-08-22,12.642571625416636,11.35,1.2925716254166364,1.6707414068322053,0.00603088711600086,0.0740680050032345,-0.03378407047253879,0,0.08692716205152451,-0.020924913424248646,0,1.2925716254166364
2017-08-23,12.416707455531522,12.25,0.16670745553152244,0.027791375729794534,9.176770954688607e-05,-0.2250176974639299,-0.23853470163450713,1,0.05009631095204239,0.03657930678146507,1,0.16670745553152244
2017-08-24,15.014454579819889,12.23,2.7844545798198883,7.75318730707995,0.02255270148434252,0.05155496076905385,-0.1535664652870688,0,-0.02405458832229436,-0.22917601437841695,1,2.7844545798198883
2017-08-25,14.221447220917701,11.28,2.941447220917702,8.652111753444473,0.029046650849584355,0.07529222609019223,-0.15642772065931046,0,-0.025585169715278806,-0.25730511646478155,1,2.941447220917702
2017-08-28,13.54119034967629,11.32,2.2211903496762897,4.9336865694950784,0.01705312435961215,0.17651843325800348,-0.00264667115237476,0,0.0720393632279828,-0.1071257411823954,0,2.2211903496762897
2017-08-29,12.290697895810059,11.7,0.5906978958100595,0.3489240041144319,0.0012331338159379257,0.0033167706389219884,-0.045937095187025656,0,0.06562648489586657,0.016372619069919114,1,0.5906978958100595
2017-08-30,12.873494991095882,11.22,1.6534949910958812,2.734045685579168,0.009897674334861328,0.05127859612262945,-0.08619404960453067,0,0.06527635452267101,-0.07219629120448914,0,1.6534949910958812
2017-08-31,12.850370080922714,10.59,2.260370080922714,5.109272902730556,0.019981371176156726,0.13034136492840848,-0.06312108645659766,0,0.051936659259110306,-0.1415257921258957,0,2.260370080922714
2017-09-01,12.200513089914496,10.13,2.0705130899144955,4.287024455507272,0.018417495447121235,0.07490693463019057,-0.11106975451444483,0,0.009099342778526242,-0.17687734636610927,0,2.0705130899144955
2017-09-05,12.215751406840129,12.23,0.014248593159871703,0.0002030224070355427,6.792013553802434e-07,0.04313737610530951,0.04430310789537061,1,-0.08729091628159742,-0.08612518449153635,1,-0.014248593159871703
2017-09-06,12.4754435354668,11.63,0.8454435354667993,0.7147747716626011,0.0025208305193185065,0.10606429485624004,0.03589006643602287,1,0.0901488395503405,0.01997461113012323,1,0.8454435354667993
2017-09-07,12.153790529229259,11.55,0.6037905292292578,0.36456300318694723,0.0013205744187361201,0.13773093923265683,0.08677527735448749,1,0.09340235212542632,0.04244669024725705,1,0.6037905292292578
2017-09-08,11.718628040272657,12.12,0.4013719597273422,0.1610994500553672,0.0005607664273676871,0.14567839762586995,0.1793556623805763,1,0.12612743275491486,0.15980469750962112,1,-0.4013719597273422
2017-09-11,11.387163999206088,10.73,0.6571639992060874,0.4318645218525384,0.0018022804876149934,-0.07140519365535757,-0.13084839305647383,1,-0.03136648454644451,-0.09080968394756085,1,0.6571639992060874
2017-09-12,12.810541106962296,10.58,2.2305411069622956,4.975313629848583,0.01952326201731025,0.09668038946660794,-0.0946225401004198,0,0.04311109727436101,-0.14819183229266664,0,2.2305411069622956
2017-09-13,12.427402940704537,10.5,1.9274029407045372,3.7148820958364976,0.015033493078169036,0.07321851194650948,-0.0953101798043249,0,0.04084771280448743,-0.12768097894634703,0,1.9274029407045372
2017-09-14,12.374632501237668,10.44,1.9346325012376688,3.7428029148451185,0.01530559786571506,0.020791630502941628,-0.14921239818667575,0,0.04163440252253327,-0.12836962616708392,0,1.9346325012376688
2017-09-15,12.763163739847421,10.17,2.593163739847421,6.724498181659464,0.027860706216112252,0.1735196325358122,-0.05360134658213861,0,0.11470576048023451,-0.11241521863771635,0,2.593163739847421
2017-09-18,11.811189526254967,10.15,1.661189526254967,2.7595506421392018,0.01209035113296375,0.11008192065915874,-0.041491720942356924,0,0.10254892835161356,-0.04902471324990216,0,1.661189526254967
2017-09-19,11.667000030658107,10.18,1.4870000306581073,2.211169091177212,0.009731394580016595,0.10538908930600496,-0.030950246041101075,0,0.0846531908268265,-0.05168614452027937,0,1.4870000306581073
2017-09-20,11.57435529420541,9.78,1.7943552942054115,3.2197109218429887,0.015019495223374868,0.10314731784180442,-0.06530509840776667,0,0.09077210041415078,-0.0776803158354204,0,1.7943552942054115
2017-09-21,11.500010748257461,9.67,1.830010748257461,3.3489393387378326,0.01592653887150086,0.12290575993938258,-0.05041390059526558,0,0.09002078511099149,-0.08329887542365677,0,1.830010748257461
2017-09-22,11.283911466101523,9.59,1.6939114661015235,2.869336054990213,0.013976045622755784,0.10590424165356678,-0.05675281659244948,0,0.10295293601898657,-0.05970412222702979,0,1.6939114661015235
2017-09-25,11.242454496593876,10.21,1.032454496593875,1.0659622875369117,0.004792329937564954,0.09927218108664977,0.002942621054197578,1,0.10123875005869065,0.004909190026238346,1,1.032454496593875
2017-09-26,11.237678074088489,10.17,1.067678074088489,1.139936469889305,0.005153058770584362,0.1389327620404532,0.03910272601374261,1,0.11269513182359588,0.012865095796885434,1,1.067678074088489
2017-09-27,10.943454611648976,9.87,1.0734546116489767,1.1523048032704555,0.00551766075610427,0.12371321571131455,0.020471543980187284,1,0.11650040752207376,0.013258735790946432,1,1.0734546116489767
2017-09-28,10.843638805825986,9.55,1.2936388058259851,1.6735013599388808,0.008422092435332651,0.12285773398143435,-0.004179734402707857,0,0.09104386573623705,-0.03599360264790537,0,1.2936388058259851
2017-09-29,10.767300705979423,9.51,1.2573007059794232,1.5808050652563561,0.008038323758662091,0.053146196750287915,-0.07102375561927533,0,0.06596056628363965,-0.058209386085923645,0,1.2573007059794232
2017-10-02,11.173518803741402,9.45,1.7235188037414026,2.9705170668501957,0.014851097512307287,0.0941043761277329,-0.07342746855481731,0,0.06981954986298067,-0.0977122948195695,0,1.7235188037414026
2017-10-03,11.145731345625437,9.51,1.6357313456254374,2.675617035061604,0.013288483930624428,0.12155673220183509,-0.03715597688809117,0,0.118521828506681,-0.04019088058324534,0,1.6357313456254374
2017-10-04,10.939120089606265,9.63,1.3091200896062638,1.7137954090107121,0.008479720312420058,0.13580420870032975,0.008342071317395273,1,0.116104245538525,-0.011357891844409516,0,1.3091200896062638
2017-10-05,10.710255137716093,9.19,1.5202551377160933,2.311175683752178,0.012339163184214685,0.11885783000106506,-0.03422794018970327,0,0.11048081766301705,-0.04260495252775123,0,1.5202551377160933
2017-10-06,10.663357025241812,9.65,1.0133570252418114,1.0268924606069332,0.005155718947943422,0.12079854559593309,0.020943173845243388,1,0.10609239820623761,0.006237026455547698,1,1.0133570252418114
2017-10-09,10.60221899664854,10.33,0.2722189966485402,0.07410318213633794,0.00034123921843121074,0.10871944195877353,0.08270840657424836,1,0.13104891835686205,0.1050378829723368,1,0.2722189966485402
2017-10-10,10.62521101247039,10.08,0.5452110124703893,0.29725504811898695,0.0014120821270207085,0.09834634880045215,0.045670036833188266,1,0.10878485694437579,0.05610854497711181,1,0.5452110124703893
2017-10-11,10.692613008376373,9.85,0.8426130083763734,0.7099966818850824,0.0034627930377544303,0.15143719363411698,0.06935551881640194,1,0.12036881373478205,0.03828713891706699,1,0.8426130083763734
2017-10-12,10.378705552881248,9.91,0.46870555288124827,0.21968489530171662,0.0010844055483478776,0.07279824872229586,0.026586432991001982,1,0.11729711555842963,0.07108529982713586,1,0.46870555288124827
2017-10-13,10.674976665058821,9.61,1.064976665058822,1.1341752971198102,0.0057214819729967115,0.03285009003778432,-0.07224806014934614,0,0.07334945187255006,-0.0317486983145803,0,1.064976665058822
2017-10-16,11.138703047254289,9.91,1.2287030472542888,1.509711178331975,0.0071047240162049885,0.09987254203103507,-0.017008914301325874,0,0.09295209918646129,-0.02392935714589973,0,1.2287030472542888
2017-10-17,10.980055389875362,10.31,0.6700553898753618,0.44897422550102317,0.0020246408052335685,0.10860902549990559,0.045642842844871134,1,0.09850792951340176,0.035541746858367224,1,0.6700553898753618
2017-10-18,10.826153958579404,10.07,0.7561539585794037,0.5717688090753026,0.0026856047545205097,0.08842052111959532,0.016016358388574334,1,0.08539784879300932,0.012993686061988398,1,0.7561539585794037
2017-10-19,10.864333103922968,10.05,0.8143331039229675,0.6631384041448146,0.00311557244388716,0.12268100862357044,0.044768411522883855,1,0.0879126804352702,0.010000083334583399,1,0.8143331039229675
2017-10-20,10.65373468359106,9.97,0.6837346835910587,0.46749311754536516,0.0022492847516946135,0.07236615685719273,0.006036235631850463,1,0.0683379540285879,0.002008032803245613,1,0.6837346835910587
2017-10-23,10.848577566549151,11.07,0.221422433450849,0.04902789403529565,0.00020274867697711585,0.05091967350604146,0.07112444869167689,1,0.09656251635091251,0.11676729153654805,1,-0.221422433450849
2017-10-24,11.12511438110361,11.16,0.0348856188963893,0.0012170064057841145,4.895992185671716e-06,0.09964440271649476,0.10277525022269388,1,0.07318524036668266,0.07631608787288191,1,-0.0348856188963893
2017-10-25,10.972737697181415,11.23,0.2572623028185852,0.06618389245152143,0.0002664769639126874,0.08784117083268239,0.11101613424526702,1,0.07106722056220893,0.0942421839747935,1,-0.2572623028185852
2017-10-26,10.962598576841055,11.3,0.33740142315894595,0.11383972034968211,0.0004548428513222458,0.09490876587031007,0.12522214174454788,1,0.09993642854727572,0.1302498044215135,1,-0.33740142315894595
2017-10-27,10.909623552317544,9.8,1.1096235523175437,1.2312644278578047,0.0059639843493017874,-0.014593452299694125,-0.12185636104401927,1,0.06236758883643428,-0.04489531990789088,0,1.1096235523175437
2017-10-30,11.665791409044031,10.5,1.1657914090440311,1.3590696094008674,0.005742262480699756,0.04432479097190185,-0.06096069978968725,0,0.06881581098019753,-0.03646967978139144,0,1.1657914090440311
2017-10-31,11.755721823754238,10.18,1.5757218237542379,2.4828992658553815,0.010870959104406941,0.045751317035224746,-0.09816375762797513,0,0.036003787485970454,-0.10791128717722932,0,1.5757218237542379
2017-11-01,11.82990061127812,10.2,1.6299006112781207,2.6565760026447913,0.011551621325023076,0.04582755082319364,-0.10241500542806965,0,0.05739866346037922,-0.09084389279088395,0,1.6299006112781207
2017-11-02,11.901172120691395,9.93,1.9711721206913957,3.885519529391014,0.017430344637902717,0.1942545071274855,0.013178092380554817,1,0.06789160398157564,-0.1131848107653551,0,1.9711721206913957
2017-11-03,10.887175106709101,9.14,1.7471751067091006,3.052620853503957,0.016231898541030576,0.036210243624690455,-0.138714871697419,0,0.05738524076114927,-0.11753987456096034,0,1.7471751067091006
2017-11-06,11.343064128800256,9.4,1.9430641288002555,3.775498208630296,0.01881217198603924,0.1081814560399099,-0.07971532184641843,0,0.09258659808200348,-0.09531017980432477,0,1.9430641288002555
2017-11-07,11.122784994583181,9.89,1.2327849945831808,1.519758842869453,0.007178084575646615,0.086607986328221,-0.03086357465560454,0,0.12763425007602758,0.010162689092201837,1,1.2327849945831808
2017-11-08,11.131156629205506,9.78,1.3511566292055068,1.8256242366459874,0.008746478754912301,0.11418760179562261,-0.015220994010355243,0,0.06410349739821117,-0.06530509840776667,0,1.3511566292055068
2017-11-09,10.94394083047021,10.5,0.4439408304702095,0.1970834609585793,0.0008693819628315946,0.18012556882698832,0.13871487169741903,1,0.10734702013397178,0.06593632300440246,1,0.4439408304702095
2017-11-10,10.395237996353355,11.29,0.8947620036466439,0.8005990431697568,0.0033169485868032034,0.10063812704401334,0.18320768888561223,1,0.0764645905099373,0.15903415235153634,1,-0.8947620036466439
2017-11-13,10.548495807905464,11.5,0.9515041920945357,0.9053602275734751,0.0036242680972364827,0.06445912667260494,0.1508228897345835,1,0.12489418101824998,0.21125794408022855,1,-0.9515041920945357
2017-11-14,10.873756485871006,11.59,0.716243514128994,0.5130047715318504,0.001992028026289505,0.10601274026320111,0.16980317330493436,1,0.104990767767508,0.16878120080924144,1,-0.716243514128994
2017-11-15,10.802770594853582,13.13,2.3272294051464186,5.415996704178154,0.01785185592020322,0.028427380627336307,0.22352443115122717,1,0.08323561712233139,0.27833266764622216,1,-2.3272294051464186
2017-11-16,11.302238339612936,11.76,0.4577616603870638,0.20954573772032153,0.0007778419590724894,0.0010834110924343274,0.04078656430891021,1,0.04730822377315396,0.0870113769896299,1,-0.4577616603870638
2017-11-17,11.869291682490474,11.43,0.4392916824904738,0.19297718230531125,0.0007201619470142973,0.03160749855615896,-0.006105557562485147,0,0.03771305611864413,0.0,0,0.4392916824904738
2017-11-20,12.050527627706636,10.65,1.4005276277066354,1.961477635969576,0.00795638821439959,0.038965788158072424,-0.08458276519622623,0,0.04415611122876529,-0.07939244212553342,0,1.4005276277066354
2017-11-21,12.14460081958627,9.73,2.414600819586269,5.8302971179466825,0.026489615277524026,-0.07801499428164614,-0.2996857921167912,1,-0.03044267163889368,-0.2521134694740387,1,2.414600819586269
2017-11-22,13.231822572584825,9.88,3.3518225725848243,11.23471455808915,0.04714107935293477,0.11792078675668716,-0.17419143071070436,0,0.059298969535222755,-0.2328132479321686,0,3.3518225725848243
2017-11-24,12.344443543549191,9.67,2.6744435435491916,7.152648267631957,0.032393467225539485,0.07696456852282955,-0.16721316834151628,0,0.049352805739380855,-0.19482493112496507,0,2.6744435435491916
2017-11-27,12.121780955540581,9.87,2.251780955540582,5.070517471735256,0.022639907199619058,0.12944402121704227,-0.07606003871004403,0,0.013436164849990809,-0.19206789507709565,0,2.251780955540582
2017-11-28,11.576857607826069,10.03,1.5468576078260696,2.3927684588893907,0.010795621908471054,0.17379417537554206,0.030366705775930404,1,0.07503298249273724,-0.06839448710687454,0,1.5468576078260696
2017-11-29,10.913989845869258,10.7,0.21398984586925884,0.04579165413514916,0.00019735409672017035,0.0995329266271823,0.079731229708084,1,0.12828233991316842,0.10848064299406987,1,0.21398984586925884
2017-11-30,10.97038994606455,11.28,0.30961005393544916,0.09585838549791174,0.0003837260100960638,0.12617151077764133,0.15400293660470987,1,0.11077869787646984,0.13861012370353815,1,-0.30961005393544916
2017-12-01,10.800601779854171,11.43,0.6293982201458288,0.3961421195227372,0.001574163791874028,0.09010199948933022,0.14674162436132918,1,0.07004114620424937,0.12668077107624837,1,-0.6293982201458288
2017-12-04,10.918272721625748,11.68,0.7617272783742521,0.5802284466194454,0.0022238186965732876,0.08485718015652567,0.15229737542623697,1,0.11625216365802196,0.18369235892773317,1,-0.7617272783742521
2017-12-05,11.023433700346525,11.33,0.3065662996534755,0.09398289608322452,0.0003728059654364291,0.029779601776655482,0.057210333572054496,1,0.10647899490261932,0.1339097266980183,1,-0.3065662996534755
2017-12-06,11.489507652365235,11.02,0.46950765236523573,0.22043743562951504,0.0008826130048440461,0.018402994773898812,-0.023319442345144416,0,0.09101181843560568,0.04928938131656258,1,0.46950765236523573
2017-12-07,11.911191536696823,10.16,1.7511915366968225,3.0666717981985787,0.013341390446723222,0.04123694561902138,-0.11778303565638339,0,0.06245790110190685,-0.09656208017349802,0,1.7511915366968225
2017-12-08,12.04890245093414,9.58,2.4689024509341397,6.095479312228602,0.02841826241697598,0.03109559547825296,-0.19820038541731183,0,0.08654314491457209,-0.14275283598099275,0,2.4689024509341397
2017-12-11,12.25130384389191,9.34,2.9113038438919094,8.475690071459807,0.040376651689856935,0.07817829252296093,-0.19314782279916373,0,0.07377493886469091,-0.19755117645743367,0,2.9113038438919094
2017-12-12,12.039453312794533,9.92,2.1194533127945334,4.492082345115723,0.02001845618309117,0.08847722921095154,-0.10515888242798696,0,0.03460106640514686,-0.15903504523379167,0,2.1194533127945334
2017-12-13,11.836643410523275,10.18,1.6566434105232748,2.7444673896301874,0.011960026680590596,0.1527416513801805,0.0019665689720408473,1,0.08243730429541822,-0.06833777811272133,0,1.6566434105232748
2017-12-14,11.240697979378798,10.49,0.7506979793787973,0.5635474562434093,0.002444683145876425,0.15986334836428828,0.09074483042543655,1,0.11695584735301173,0.04783732941416006,1,0.7506979793787973
2017-12-15,10.813413747065558,9.42,1.3934137470655585,1.9416018705112803,0.009968491445045968,0.1464811248457396,0.008528836347520502,1,0.10454625943204712,-0.033406029066172085,0,1.3934137470655585
2017-12-18,10.609666320772899,9.53,1.0796663207728994,1.1656793642112893,0.005970539358136628,0.06721258133153887,-0.04010820363067079,0,0.12532021213881958,0.017999427176610003,1,1.0796663207728994
2017-12-19,10.970892356059652,10.03,0.9408923560596527,0.8852784256914843,0.004142798035997153,0.07482060498492739,-0.014844409148532564,0,0.11490613206057816,0.025241117927118195,1,0.9408923560596527
2017-12-20,11.135847939528285,9.72,1.415847939528284,2.0046253878664873,0.009679538093317008,0.0597470262350517,-0.07623680393585801,0,0.10958635831988484,-0.026397471851024926,0,1.415847939528284
2017-12-21,11.347055289540142,9.62,1.727055289540143,2.982719973128587,0.014413577142870615,0.18612317582174748,0.021009176089343426,1,0.11444460055069983,-0.05066939918170441,0,1.727055289540143
2017-12-22,10.61628631874149,9.9,0.7162863187414903,0.5130660904162359,0.002497643390715343,0.10794454949194966,0.038090039474433644,1,0.11531688409427324,0.0454623740767572,1,0.7162863187414903
2017-12-26,10.668021108264236,10.25,0.4180211082642362,0.1747416469544603,0.0008096677618967263,0.06166998299640676,0.021697103610573042,1,0.12654089569429267,0.08656801630845902,1,0.4180211082642362
2017-12-27,10.996162848197958,10.47,0.5261628481979574,0.2768473428237868,0.001221976173106265,0.12336076148799041,0.07432840641009769,1,0.12645195405766335,0.07741959897977066,1,0.5261628481979574
2017-12-28,10.784437516279844,10.18,0.6044375162798445,0.3653447110865473,0.0016958885029525472,0.11425985954100781,0.05658074644476156,1,0.11738323532327606,0.059704122227029865,1,0.6044375162798445
2017-12-29,10.71125083725889,11.04,0.32874916274110966,0.1080760120029806,0.0004523678099732642,0.07875991202695434,0.10899028370840488,1,0.1337815729171679,0.1640119445986184,1,-0.32874916274110966
2018-01-02,10.901362562003754,9.77,1.1313625620037548,1.2799812467037,0.006228327050568083,0.06161008152653864,-0.047961239529725856,0,0.0674809398763225,-0.04209038117994202,0,1.1313625620037548
2018-01-03,11.145077786340572,9.15,1.9950777863405715,3.980335373549595,0.020797221115379294,0.06248392141425775,-0.1347601455950155,0,0.10442083203312036,-0.09282323497615311,0,1.9950777863405715
2018-01-04,11.304709953191171,9.22,2.0847099531911706,4.346015588934333,0.02226295886872509,0.10479443777167094,-0.09904997355387418,0,0.09404689904808945,-0.1097975122774556,0,2.0847099531911706
2018-01-05,11.11483909756922,9.22,1.8948390975692195,3.5904152056769343,0.018607968314795276,0.006756030310313371,-0.1801500032804466,0,0.10270046918541835,-0.08420556440534162,0,1.8948390975692195
2018-01-08,11.703419452865887,9.52,2.1834194528658877,4.767320507153173,0.022864571634824804,0.1805645939778217,-0.025921617251417384,0,0.0665416037700032,-0.13994460745923587,0,2.1834194528658877
2018-01-09,10.8431782865023,10.08,0.7631782865022991,0.5824410969885854,0.002729241342016575,0.16978227361122622,0.09679938335579268,1,0.12594842583534624,0.05296553557991251,1,0.7631782865022991
2018-01-10,10.390473356701571,9.82,0.5704733567015712,0.32543985070635806,0.0016247692663544644,0.11951432537892794,0.06304608479787202,1,0.14255429132718392,0.08608605074612811,1,0.5704733567015712
2018-01-11,10.401532238510375,9.88,0.5215322385103747,0.27199587580564233,0.0013460496553823198,0.12057808835273125,0.06913747419127404,1,0.13367871239842943,0.08223809823697222,1,0.5215322385103747
2018-01-12,10.376227528913194,10.16,0.21622752891319408,0.04675434425990618,0.00022330409029391873,0.08612252635452344,0.06506359334706187,1,0.07671315217559627,0.05565421916813488,1,0.21622752891319408
2018-01-16,10.565891289835822,11.66,1.0941087101641784,1.1970738696571221,0.004698804687091718,0.04707774736868916,0.14561091827912387,1,0.11585805641462342,0.21439122732505805,1,-1.0941087101641784
2018-01-17,10.952849629534892,11.91,0.9571503704651079,0.9161368316814933,0.0034134504210245886,0.1091785401797166,0.1929572610008342,1,0.08007462951371119,0.1638533503348288,1,-0.9571503704651079
2018-01-18,10.79127601280266,12.22,1.4287239871973405,2.0412522315930666,0.007419066070138092,0.0882255193507408,0.21256144198367288,1,0.10764360520784254,0.23197952784077444,1,-1.4287239871973405
2018-01-19,10.837512388935673,11.27,0.4324876110643263,0.187045533724128,0.0007557220224951866,0.06455504311005837,0.10368588590134913,1,0.10677236760595052,0.14590321039724116,1,-0.4324876110643263
2018-01-22,11.034562372686288,11.03,0.004562372686288896,2.0815244528594957e-05,8.552257302341104e-08,-0.055131800116381365,-0.055545347656935334,1,0.05730534448074412,0.056891796940190205,1,0.004562372686288896
2018-01-23,12.076940338790356,11.1,0.9769403387903566,0.9544124255558167,0.0036598742402149664,0.01391949384513108,-0.0704332750489203,0,0.06208013328492816,-0.022272635609123178,0,0.9769403387903566
2018-01-24,12.294824919971955,11.47,0.8248249199719542,0.6803361486067406,0.002467996817040463,0.006104481886103834,-0.06333902260216992,0,0.02343879953766103,-0.046004704950612804,0,0.8248249199719542
2018-01-25,12.552283201241837,11.58,0.9722832012418365,0.9453346234170736,0.0033391746282003254,0.10775824936494986,0.027135144093164226,1,0.020303315038262743,-0.06031979023352268,0,0.9722832012418365
2018-01-26,11.939813819151357,11.08,0.8598138191513574,0.7392798036036431,0.0028636917063198375,0.07925968154157259,0.004522848053726797,1,0.02973585745532337,-0.045000976032522594,0,0.8598138191513574
2018-01-29,11.77884914869477,13.84,2.0611508513052303,4.2483428318362755,0.012330387463684866,0.059360369775669476,0.22061784187123498,1,0.08954098692566068,0.2507984590212264,1,-2.0611508513052303
2018-01-30,11.819818956460447,14.79,2.9701810435395526,8.821975431401706,0.02334998160550472,0.030042764007056556,0.254216345581429,1,0.07188242234996532,0.29605600392433784,1,-2.9701810435395526
2018-01-31,12.072397146118988,13.54,1.4676028538810115,2.15385813671969,0.006336481977592401,0.04164214690075574,0.15636879533927964,1,0.06877729099392005,0.18350393943244406,1,-1.4676028538810115
2018-02-01,12.159257202359091,13.47,1.3107427976409092,1.7180466815675173,0.005065901331723799,0.09294910802078682,0.19532330910313483,1,0.06447743393947468,0.16685163502182285,1,-1.3107427976409092
2018-02-02,11.829689402213555,17.31,5.480310597786444,30.03380424821041,0.06407399182709406,-0.15695052763996378,0.22372141899859427,0,0.010169244939933661,0.3908411915784918,1,-5.480310597786444
2018-02-05,13.732214659895197,37.32,23.5877853401048,556.383617250863,0.3677434605862744,-0.07420676915687077,0.9255780992564347,0,-0.014300280225876672,0.9854845881874287,0,-23.5877853401048
2018-02-06,14.463575598293216,29.98,15.516424401706784,240.75942621388174,0.21133784520626175,0.06598519380304745,0.7948822251903228,1,0.0162810491854153,0.7451780805726906,1,-15.516424401706784
2018-02-07,13.690672883301257,27.73,14.039327116698743,197.10270588967265,0.19951348095435284,0.016249799116595135,0.722049869205414,1,0.04792665577016536,0.7537267258589843,1,-14.039327116698743
2018-02-08,13.680744548059574,33.46,19.77925545194043,391.21894623311516,0.30322999444397625,-0.23529503244700933,0.6590663263705602,0,0.0029826843257925134,0.8973440431433619,1,-19.77925545194043
2018-02-09,16.356522300173843,29.06,12.703477699826156,161.37834566998043,0.13758940880069925,-0.8249026407404638,-0.25016671783700634,1,-0.11989548288976865,0.45484044001368895,0,-12.703477699826156
2018-02-12,30.269878536603553,25.61,4.659878536603554,21.714467975898476,0.014785218848370363,0.009622617685236184,-0.1575475924630178,0,-0.20937626561945513,-0.37654647576770917,1,4.659878536603554
2018-02-13,25.851704400948652,24.97,0.881704400948653,0.777402650652223,0.0006091199345188425,-0.07013832657414208,-0.10483975533600491,1,-0.19379421425134188,-0.22849564301320463,1,0.881704400948653
2018-02-14,24.615172230391497,19.26,5.355172230391496,28.677869617156226,0.03271372178081022,-0.3069876854040105,-0.5523202891886984,1,-0.10315732456557966,-0.3484899283502675,1,5.355172230391496
2018-02-15,28.73579193445248,19.13,9.60579193445248,92.27123868799231,0.09524668607411502,-0.011219206636935057,-0.4181048746899753,1,-0.11320169005903545,-0.5200873581120757,1,9.60579193445248
2018-02-16,25.962556123504058,19.46,6.502556123504057,42.28323613932011,0.045855578027973465,0.013672450702627287,-0.2746218234535748,0,-0.04839817019519198,-0.336692444351394,1,6.502556123504057
2018-02-20,23.646584477913475,20.6,3.0465844779134734,9.281676981063312,0.009964841209790798,-0.054456419321787894,-0.1923840284961464,1,-0.13039348601232398,-0.2683210951866825,1,3.0465844779134734
2018-02-21,23.210440638125313,20.02,3.190440638125313,10.178911465401455,0.011492238178445024,0.18657179857567868,0.038701367517094964,1,-0.011546790014237567,-0.15941722107282125,1,3.190440638125313
2018-02-22,19.28624189334441,18.72,0.5662418933444116,0.32062988177826396,0.00044844899592066945,0.00813420298942009,-0.021665312402715513,0,0.04758494782535187,0.017785432433216123,1,0.5662418933444116
2018-02-23,19.07023776435702,16.49,2.5802377643570225,6.657626920614125,0.01109812743020222,-0.02023218924438752,-0.16560694018635164,1,0.017468610703195372,-0.12790614023876865,0,2.5802377643570225
2018-02-26,19.24110318787197,15.8,3.4411031878719704,11.841191149582638,0.020752499196706298,-0.0682422939547655,-0.2652811357626143,1,-0.06483844919007228,-0.26187729099792106,1,3.4411031878719704
2018-02-27,20.028917339315015,18.59,1.4389173393150152,2.0704831093814025,0.0028494671357919277,0.000445322373477864,-0.07410797215372185,0,-0.03585096203713548,-0.11040425656433538,1,1.4389173393150152
2018-02-28,19.691951977877434,19.85,0.15804802212256774,0.024979177296855663,3.186691822976151e-05,0.050617552182018945,0.05861153608375365,1,-0.043623680433400876,-0.035629696531666345,1,-0.15804802212256774
2018-03-01,18.861794347641435,22.47,3.6082056523585635,13.019148029712287,0.014463872405510392,0.13438427649220208,0.3094269496257303,1,0.04899135018965594,0.22403402332318423,1,-3.6082056523585635
2018-03-02,17.347631209516774,19.59,2.2423687904832263,5.028217792533208,0.007098293156805546,0.0934460273280689,0.21500929192352822,1,0.0482790555280572,0.16984232012351647,1,-2.2423687904832263
2018-03-05,16.83281142306906,18.73,1.8971885769309402,3.599324496437246,0.005505038926650885,-0.09929375917095465,0.007502714722644515,0,0.06142316866947731,0.16821964256307645,1,-1.8971885769309402
2018-03-06,18.712483855310424,18.36,0.3524838553104246,0.12424486825450033,0.00018196528746972085,-0.059013120163486955,-0.07802962194085508,1,0.034384532005682235,0.015368030228313937,1,0.3524838553104246
