,forecast-5d,vix,close_ae,close_mse,close_ql,forecast_5DR,actual_5DR,DA_5DR,forecast_I5DR,actual_I5DR,DA_I5DR,close_err
2017-08-09,10.99245027859575,11.11,0.11754972140424869,0.013817937002216481,5.637182092677051e-05,0.05156411639643882,0.06220102119704595,1,0.04869467396848583,0.05933157876909295,1,-0.11754972140424869
2017-08-10,11.086732139871568,16.04,4.953267860128431,24.534862494181287,0.060529288578388574,0.10016848868610859,0.4695050004645242,1,0.05628041176705656,0.4256169235454722,1,-4.953267860128431
2017-08-11,10.821134429425207,15.51,4.688865570574793,21.985460338921676,0.05767144776516453,0.0859406354684072,0.4459244991313662,1,0.06009426629085511,0.420078129953814,1,-4.688865570574793
2017-08-14,10.739070977855361,12.33,1.590929022144639,2.5310551535020975,0.00911761519447074,-0.02036369731137522,0.11778303565638346,0,0.06731146994491116,0.2054582029126698,1,-1.590929022144639
2017-08-15,11.385323898989563,12.04,0.6546761010104358,0.4286007972342264,0.0015341996978202044,0.024479545085266598,0.08038883622913626,1,-0.00915194312385925,0.04675734802001065,0,-0.6546761010104358
2017-08-16,11.512085082778816,11.74,0.2279149172211845,0.051945209491939384,0.0001909176615986219,-0.33168824209023684,-0.3120837880384179,1,-0.005018180857453714,0.014586273194365252,0,-0.2279149172211845
2017-08-17,14.708683698842957,15.55,0.8413163011570433,0.7078131185925687,0.0015186492425034448,-0.05304693000230208,0.0025756614367956703,0,-0.09471962640287013,-0.03909703496377234,1,-0.8413163011570433
2017-08-18,14.589574211371,14.26,0.32957421137099985,0.10861916080081649,0.0002630324996155675,0.16827186133910324,0.145423097809897,1,0.03768478273560134,0.014836019206394994,1,0.32957421137099985
2017-08-21,12.700862288746947,13.19,0.4891377112530524,0.23925570056987444,0.0007050976765823336,0.05343544803071865,0.09122452684854829,1,0.07526670968795293,0.11305578850578255,1,-0.4891377112530524
2017-08-22,12.502955619381906,11.35,1.1529556193819062,1.3293066602643149,0.004834670915477179,0.06296325150906833,-0.03378407047253879,0,0.07582240855735824,-0.020924913424248646,0,1.1529556193819062
2017-08-23,12.283522198977174,12.25,0.0335221989771739,0.0011237378242652388,3.7374158956549053e-06,-0.23580193301144992,-0.23853470163450713,1,0.03931207540452222,0.03657930678146507,1,0.0335221989771739
2017-08-24,14.689379573515804,12.23,2.459379573515804,6.0485478866267774,0.017861191218676575,0.02966633969342086,-0.1535664652870688,0,-0.04594320939792717,-0.22917601437841695,1,2.459379573515804
2017-08-25,14.001793465591467,11.28,2.7217934655914675,7.408159669336411,0.025139566923852108,0.05972645936643579,-0.15642772065931046,0,-0.04115093643903536,-0.25730511646478155,1,2.7217934655914675
2017-08-28,13.39789842265864,11.32,2.07789842265864,4.317661854887263,0.01503314357815011,0.1658801165997437,-0.00264667115237476,0,0.06140104656972302,-0.1071257411823954,0,2.07789842265864
2017-08-29,12.242648692674196,11.7,0.5426486926741969,0.294467603661015,0.0010434218126507133,-0.0006002868565825691,-0.045937095187025656,1,0.061709427400362164,0.016372619069919114,1,0.5426486926741969
2017-08-30,12.766415026847895,11.22,1.5464150268478942,2.3913994352609733,0.008706654695298521,0.04292594693438596,-0.08619404960453067,0,0.05692370533442761,-0.07219629120448914,0,1.5464150268478942
2017-08-31,12.741264116387741,10.59,2.1512641163877415,4.62793729845753,0.018205377663030653,0.12181462335796767,-0.06312108645659766,0,0.043409917688669634,-0.1415257921258957,0,2.1512641163877415
2017-09-01,12.139414862426392,10.13,2.0094148624263912,4.037748089340073,0.017406503161663256,0.06988651255354547,-0.11106975451444483,0,0.004078920701881019,-0.17687734636610927,0,2.0094148624263912
2017-09-05,12.147583502640785,12.23,0.08241649735921541,0.006792479036961561,2.2808777204064157e-05,0.03754141953033216,0.04430310789537061,1,-0.0928868728565748,-0.08612518449153635,1,-0.08241649735921541
2017-09-06,12.388542197171263,11.63,0.7585421971712627,0.5753862648894068,0.002038826279749495,0.09907412899301118,0.03589006643602287,1,0.0831586736871116,0.01997461113012323,1,0.7585421971712627
2017-09-07,12.094223032469136,11.55,0.5442230324691355,0.29617870906990174,0.0010764109768293117,0.13281774364771323,0.08677527735448749,1,0.08848915654048269,0.04244669024725705,1,0.5442230324691355
2017-09-08,11.688821714697653,12.12,0.43117828530234625,0.1859147137162715,0.0006482384176920153,0.14313165784882936,0.1793556623805763,1,0.12358069297787415,0.15980469750962112,1,-0.43117828530234625
2017-09-11,11.372821749440533,10.73,0.6428217494405324,0.4132198015537866,0.0017259350276603858,-0.07266549775416864,-0.13084839305647383,1,-0.03262678864525557,-0.09080968394756085,1,0.6428217494405324
2017-09-12,12.685982152663804,10.58,2.1059821526638043,4.435160827338471,0.017520943594460325,0.0869096498272186,-0.0946225401004198,0,0.03334035763497155,-0.14819183229266664,0,2.1059821526638043
2017-09-13,12.344542099578101,10.5,1.844542099578101,3.4023355571159892,0.013831903178786797,0.06652859316718353,-0.0953101798043249,0,0.03415779402516135,-0.12768097894634703,0,1.844542099578101
2017-09-14,12.29552969815267,10.44,1.8555296981526705,3.4429904607265405,0.014141555018833962,0.01437877650260069,-0.14921239818667575,0,0.03522154852219242,-0.12836962616708392,0,1.8555296981526705
2017-09-15,12.65434636766623,10.17,2.4843463676662303,6.1719768745363925,0.02572331291735419,0.16495718589541686,-0.05360134658213861,0,0.10614331383983898,-0.11241521863771635,0,2.4843463676662303
2017-09-18,11.770766377285652,10.15,1.6207663772856513,2.6268836497396544,0.011536090048165804,0.10665360549082224,-0.041491720942356924,0,0.09912061318327715,-0.04902471324990216,0,1.6207663772856513
2017-09-19,11.615511361098,10.18,1.4355113610979995,2.060692867841431,0.009096523786581878,0.10096613401298495,-0.030950246041101075,0,0.08023023553380662,-0.05168614452027937,0,1.4355113610979995
2017-09-20,11.509558417628268,9.78,1.7295584176282688,2.991372319988801,0.014008091125210065,0.09753327443719392,-0.06530509840776667,0,0.08515805700954021,-0.0776803158354204,0,1.7295584176282688
2017-09-21,11.422893474225603,9.67,1.752893474225603,3.072635531982705,0.014680068641910182,0.11617733109639221,-0.05041390059526558,0,0.08329235626800095,-0.08329887542365677,0,1.752893474225603
2017-09-22,11.205858436110722,9.59,1.615858436110722,2.6109984855501884,0.012778274481639595,0.09896301071013631,-0.05675281659244948,0,0.09601170507555597,-0.05970412222702979,0,1.615858436110722
2017-09-25,11.152768857968722,10.21,0.942768857968721,0.8888131195556465,0.0040176291912952244,0.09126278402438351,0.002942621054197578,1,0.09322935299642426,0.004909190026238346,1,0.942768857968721
2017-09-26,11.135077741656103,10.17,0.9650777416561027,0.9313750474400433,0.00423649417172145,0.12976079837654464,0.03910272601374261,1,0.10352316815968747,0.012865095796885434,1,0.9650777416561027
2017-09-27,10.851348715015714,9.87,0.9813487150157147,0.9630453004629945,0.004637903719246772,0.11526106832737547,0.020471543980187284,1,0.10804826013813462,0.013258735790946432,1,0.9813487150157147
2017-09-28,10.74582400996394,9.55,1.195824009963939,1.4299950628062348,0.0072411133983407705,0.1137963260171647,-0.004179734402707857,0,0.08198245777196737,-0.03599360264790537,0,1.195824009963939
2017-09-29,10.663639462221104,9.51,1.1536394622211041,1.3308840087937983,0.006812143312906471,0.04347214125931191,-0.07102375561927533,0,0.05628651079266355,-0.058209386085923645,0,1.1536394622211041
2017-10-02,11.030843457922714,9.45,1.5808434579227146,2.4990660384570456,0.012604463726326509,0.08125308972125983,-0.07342746855481731,0,0.05696826345650767,-0.0977122948195695,0,1.5808434579227146
2017-10-03,11.004719763410211,9.51,1.4947197634102114,2.2341871711290784,0.011193103081239553,0.1088243967299555,-0.03715597688809117,0,0.10578949303480133,-0.04019088058324534,0,1.4947197634102114
2017-10-04,10.812178761137181,9.63,1.1821787611371803,1.3975466232838385,0.0069700599104174366,0.12413200737137874,0.008342071317395273,1,0.104432044209574,-0.011357891844409516,0,1.1821787611371803
2017-10-05,10.594626797701753,9.19,1.404626797701754,1.972976440821884,0.010611929135750486,0.10800309016331165,-0.03422794018970327,0,0.09962607782526371,-0.04260495252775123,0,1.404626797701754
2017-10-06,10.540691584589036,9.65,0.8906915845890353,0.7933314988577266,0.004014405225515105,0.10922841469113091,0.020943173845243388,1,0.09452226730143544,0.006237026455547698,1,0.8906915845890353
2017-10-09,10.473338753776096,10.33,0.14333875377609573,0.020545998334084197,9.53898450239965e-05,0.09648898514898176,0.08270840657424836,1,0.11881846154707043,0.1050378829723368,1,0.14333875377609573
2017-10-10,10.485014109392244,10.08,0.40501410939224414,0.1640364288067927,0.000786223786076512,0.08506378421697738,0.045670036833188266,1,0.09550229236090091,0.05610854497711181,1,0.40501410939224414
2017-10-11,10.539503480324685,9.85,0.6895034803246851,0.4754150493798534,0.002341374641447125,0.13701449750741002,0.06935551881640194,1,0.10594611760807518,0.03828713891706699,1,0.6895034803246851
2017-10-12,10.241460614733663,9.91,0.33146061473366295,0.10986613911961773,0.0005471859853365402,0.05948633224619676,0.026586432991001982,1,0.10398519908233037,0.07108529982713586,1,0.33146061473366295
2017-10-13,10.506400924259875,9.61,0.8964009242598756,0.8035346170139592,0.00409747148707762,0.016932400128391645,-0.07224806014934614,0,0.057431761963157316,-0.0317486983145803,0,0.8964009242598756
2017-10-16,10.935575361425864,9.91,1.0255753614258634,1.0518048219637903,0.005012015669246583,0.08146800660115942,-0.017008914301325874,0,0.07454756375658556,-0.02392935714589973,0,1.0255753614258634
2017-10-17,10.794804467804905,10.31,0.4848044678049046,0.23503537200359678,0.001072089229923634,0.09159349540009844,0.045642842844871134,1,0.08149239941359453,0.035541746858367224,1,0.4848044678049046
2017-10-18,10.653647559164243,10.07,0.5836475591642429,0.34064447331837844,0.001617422012515135,0.07235797899415677,0.016016358388574334,1,0.06933530666757085,0.012993686061988398,1,0.5836475591642429
2017-10-19,10.687361765005448,10.05,0.6373617650054477,0.4062300194908596,0.001929815689420078,0.10625767692853315,0.044768411522883855,1,0.07148934874023277,0.010000083334583399,1,0.6373617650054477
2017-10-20,10.489265329570161,9.97,0.5192653295701604,0.2696364824936073,0.0013109806317104233,0.05680803630105874,0.006036235631850463,1,0.05277983347245411,0.002008032803245613,1,0.5192653295701604
2017-10-23,10.664625114752473,11.07,0.40537488524752696,0.16432879758944566,0.0006873155730040548,0.03381790229233794,0.07112444869167689,1,0.07946074513720915,0.11676729153654805,1,-0.40537488524752696
2017-10-24,10.922677027182033,11.16,0.23732297281796733,0.056322193427157656,0.00022936831472186725,0.08128038255152331,0.10277525022269388,1,0.05482122020171129,0.07631608787288191,1,-0.23732297281796733
2017-10-25,10.787589699456372,11.23,0.44241030054362795,0.1957268740271032,0.000797000937737824,0.0708237369991029,0.11101613424526702,1,0.05404978672862921,0.0942421839747935,1,-0.44241030054362795
2017-10-26,10.779930083735277,11.3,0.520069916264724,0.270472717803597,0.001092759602210558,0.07810549574722898,0.12522214174454788,1,0.0831331584241946,0.1302498044215135,1,-0.520069916264724
2017-10-27,10.731604026251816,9.8,0.931604026251815,0.8678860617285925,0.00425098567319937,-0.03104571138540074,-0.12185636104401927,1,0.04591532975072752,-0.04489531990789088,0,0.931604026251815
2017-10-30,11.434708274307548,10.5,0.9347082743075479,0.8736795580589942,0.003741777310286354,0.024317358548364244,-0.06096069978968725,0,0.04880837855665996,-0.03646967978139144,0,0.9347082743075479
2017-10-31,11.533018203530053,10.18,1.3530182035300538,1.830658259083694,0.008120391741978317,0.026625300878578388,-0.09816375762797513,0,0.016877771329324175,-0.10791128717722932,0,1.3530182035300538
2017-11-01,11.615477408935373,10.2,1.4154774089353737,2.003576295206399,0.00882154711367189,0.027535742451922612,-0.10241500542806965,0,0.03910685508910836,-0.09084389279088395,0,1.4154774089353737
2017-11-02,11.693729024287839,9.93,1.763729024287839,3.1107400711153326,0.014123976712906883,0.17667033160801449,0.013178092380554817,1,0.05030742846210448,-0.1131848107653551,0,1.763729024287839
2017-11-03,10.759852163512129,9.14,1.6198521635121281,2.6239210316349224,0.01406528400953344,0.024446558025227966,-0.138714871697419,0,0.04562155516168657,-0.11753987456096034,0,1.6198521635121281
2017-11-06,11.170814546135821,9.4,1.7708145461358207,3.1357841568062126,0.015789682376124103,0.09287952196211927,-0.07971532184641843,0,0.07728466400421287,-0.09531017980432477,0,1.7708145461358207
2017-11-07,10.966342388248625,9.89,1.0763423882486247,1.1585129367407532,0.005524730478607021,0.07244307891519432,-0.03086357465560454,0,0.11346934266300089,0.010162689092201837,1,1.0763423882486247
2017-11-08,10.97168909744027,9.78,1.1916890974402712,1.4201229049580082,0.006870848335162716,0.09975775861974477,-0.015220994010355243,0,0.04967365422233344,-0.06530509840776667,0,1.1916890974402712
2017-11-09,10.796921401190238,10.5,0.2969214011902377,0.08816231848477409,0.0003924477994625697,0.166600652582741,0.13871487169741903,1,0.09382210388972437,0.06593632300440246,1,0.2969214011902377
2017-11-10,10.283756671770456,11.29,1.0062433282295427,1.0125256356064671,0.0042247943363273865,0.08985593899308096,0.18320768888561223,1,0.06568240245900492,0.15903415235153634,1,-1.0062433282295427
2017-11-13,10.41313372324191,11.5,1.0868662767580908,1.1812783035539949,0.0047690569298697305,0.05154372178227123,0.1508228897345835,1,0.11197877612791628,0.21125794408022855,1,-1.0868662767580908
2017-11-14,10.709749243865067,11.59,0.8802507561349326,0.7748413936761207,0.003039027150453899,0.090814986867601,0.16980317330493436,1,0.08979301437190806,0.16878120080924144,1,-0.8802507561349326
2017-11-15,10.646311860385124,13.13,2.483688139614877,6.168706774863608,0.020524839715179377,0.013838270825623234,0.22352443115122717,1,0.06864650732061825,0.27833266764622216,1,-2.483688139614877
2017-11-16,11.112997928692325,11.76,0.647002071307675,0.4186116802764217,0.001571351718667735,-0.01580197034408368,0.04078656430891021,0,0.030422842336635975,0.0870113769896299,1,-0.647002071307675
2017-11-17,11.652493221181077,11.43,0.22249322118107706,0.049503233471531675,0.0001870339280494182,0.013173132147355134,-0.006105557562485147,0,0.019278689709840115,0.0,0,0.22249322118107706
2017-11-20,11.839934736168301,10.65,1.1899347361683006,1.415944676339923,0.005812736005277541,0.021335459941059887,-0.08458276519622623,0,0.02652578301175249,-0.07939244212553342,0,1.1899347361683006
2017-11-21,11.943877140489743,9.73,2.2138771404897426,4.901251993183039,0.0225261747747052,-0.09468091442595236,-0.2996857921167912,1,-0.04710859178319999,-0.2521134694740387,1,2.2138771404897426
2017-11-22,12.969468591078433,9.88,3.0894685910784325,9.544816175260156,0.040613736540449974,0.09789408285799894,-0.17419143071070436,0,0.03927226563653465,-0.2328132479321686,0,3.0894685910784325
2017-11-24,12.172520821006506,9.67,2.502520821006506,6.262610459571077,0.028639515440033403,0.06293954176203939,-0.16721316834151628,0,0.03532777897859064,-0.19482493112496507,0,2.502520821006506
2017-11-27,11.967415140770132,9.87,2.097415140770133,4.399150272731798,0.019816368940088758,0.1166276592971958,-0.07606003871004403,0,0.0006198029301442374,-0.19206789507709565,0,2.097415140770133
2017-11-28,11.456208204701968,10.03,1.4262082047019682,2.034069843159211,0.0092430553845122,0.16331788814834425,0.030366705775930404,1,0.06455669526553927,-0.06839448710687454,0,1.4262082047019682
2017-11-29,10.824282825515317,10.7,0.12428282551531744,0.01544622071807084,6.69387964240542e-05,0.09127950824953997,0.079731229708084,1,0.12002892153552587,0.10848064299406987,1,0.12428282551531744
2017-11-30,10.853104705435397,11.28,0.42689529456460207,0.18223959252139837,0.0007347315172463453,0.11542287755514058,0.15400293660470987,1,0.1000300646539691,0.13861012370353815,1,-0.42689529456460207
2017-12-01,10.682521908804608,11.43,0.7474780911953918,0.5587234968171064,0.002236379906871866,0.07910908599466789,0.14674162436132918,1,0.05904823270958706,0.12668077107624837,1,-0.7474780911953918
2017-12-04,10.781972030361334,11.68,0.8980279696386653,0.8064542342533435,0.0031165381741544707,0.07229488094740222,0.15229737542623697,1,0.10368986444889843,0.18369235892773317,1,-0.8980279696386653
2017-12-05,10.87735638907909,11.33,0.45264361092091043,0.20488623850752055,0.000819949678669829,0.016439491490833156,0.057210333572054496,1,0.09313888461679688,0.1339097266980183,1,-0.45264361092091043
2017-12-06,11.31352578702832,11.02,0.29352578702832055,0.086157387650595,0.00034855535341127286,0.0029677361515641682,-0.023319442345144416,0,0.07557655981327109,0.04928938131656258,1,0.29352578702832055
2017-12-07,11.717604725308574,10.16,1.5576047253085736,2.4261324803035973,0.010673605566151156,0.02485091048106517,-0.11778303565638339,0,0.046071865963950576,-0.09656208017349802,0,1.5576047253085736
2017-12-08,11.86357594002265,9.58,2.2835759400226507,5.214719073850333,0.024573827245296664,0.015594883373159034,-0.19820038541731183,0,0.07104243280947803,-0.14275283598099275,0,2.2835759400226507
2017-12-11,12.067503708196513,9.34,2.7275037081965134,7.4392764782257315,0.03581400802744161,0.0630621208004306,-0.19314782279916373,0,0.058658767142160576,-0.19755117645743367,0,2.7275037081965134
2017-12-12,11.885380655494075,9.92,1.9653806554940747,3.8627211209903187,0.01736684271815503,0.07559732480285748,-0.10515888242798696,0,0.02172116199705274,-0.15903504523379167,0,1.9653806554940747
2017-12-13,11.702118264120287,10.18,1.5221182641202873,2.3168440099685568,0.01017559565556514,0.14131143148153347,0.0019665689720408473,1,0.07100708439677131,-0.06833777811272133,0,1.5221182641202873
2017-12-14,11.145540556800778,10.49,0.6555405568007782,0.42973342161067424,0.0018749046901482824,0.15136187585929,0.09074483042543655,1,0.10845437484801362,0.04783732941416006,1,0.6555405568007782
2017-12-15,10.733442463989235,9.42,1.3134424639892348,1.7251311062101125,0.00890201675213409,0.13905807904222664,0.008528836347520502,1,0.09712321362853407,-0.033406029066172085,0,1.3134424639892348
2017-12-18,10.523996511412617,9.53,0.9939965114126181,0.988029064700455,0.0050885234807955815,0.05910511039248117,-0.04010820363067079,0,0.11721274119976179,0.017999427176610003,1,0.9939965114126181
2017-12-19,10.840341804262447,10.03,0.810341804262448,0.6566538397353195,0.0030978797121421486,0.06284951615053637,-0.014844409148532564,0,0.10293504322618709,0.025241117927118195,1,0.810341804262448
2017-12-20,10.986476012538102,9.72,1.2664760125381012,1.6039614903344086,0.007816441541067531,0.04624264058666511,-0.07623680393585801,0,0.09608197267149823,-0.026397471851024926,0,1.2664760125381012
2017-12-21,11.181589614477675,9.62,1.5615896144776755,2.438562124044535,0.011903026046516274,0.17143355279518427,0.021009176089343426,1,0.09975497752413648,-0.05066939918170441,0,1.5615896144776755
2017-12-22,10.5043077240132,9.9,0.6043077240132,0.3651878253020139,0.001790508924385259,0.09734071479380588,0.038090039474433644,1,0.10471304939612969,0.0454623740767572,1,0.6043077240132
2017-12-26,10.53990546635179,10.25,0.28990546635179015,0.08404517942064893,0.0003925916801370555,0.04958797206231804,0.021697103610573042,1,0.114458884760204,0.08656801630845902,1,0.28990546635179015
2017-12-27,10.837123811298481,10.47,0.36712381129848026,0.13477989282232214,0.0006007515184733858,0.1087920112716129,0.07432840641009769,1,0.11188320384128594,0.07741959897977066,1,0.36712381129848026
2017-12-28,10.641216840803379,10.18,0.4612168408033792,0.21272097424064965,0.0009963419777998528,0.10089057743389504,0.05658074644476156,1,0.10401395321616319,0.059704122227029865,1,0.4612168408033792
2017-12-29,10.570905925327612,11.04,0.4690940746723875,0.22004925089274346,0.0009291321037738776,0.06557074629010322,0.10899028370840488,1,0.12059240718031687,0.1640119445986184,1,-0.4690940746723875
2018-01-02,10.746335513288692,9.77,0.9763355132886922,0.953231034508694,0.0046836391100060215,0.04728710839084061,-0.047961239529725856,0,0.053157966740624306,-0.04209038117994202,0,0.9763355132886922
2018-01-03,10.974445925644215,9.15,1.8244459256442145,3.3286029355997746,0.01757740407370134,0.047055447669448754,-0.1347601455950155,0,0.08899235828831116,-0.09282323497615311,0,1.8244459256442145
2018-01-04,11.127002632262394,9.22,1.9070026322623939,3.636659039455699,0.01883347112291034,0.08894981261848588,-0.09904997355387418,0,0.07820227389490435,-0.1097975122774556,0,1.9070026322623939
2018-01-05,10.954985098051576,9.22,1.7349850980515757,3.010173290461036,0.01575668273255837,-0.007730428089840612,-0.1801500032804466,1,0.08821401078526443,-0.08420556440534162,0,1.7349850980515757
2018-01-08,11.500465468453244,9.52,1.9804654684532448,3.9222434717357304,0.019039425757907402,0.1630710440130749,-0.025921617251417384,0,0.0490480538052563,-0.13994460745923587,0,1.9804654684532448
2018-01-09,10.706988712202298,10.08,0.6269887122022979,0.39311484522909595,0.0018578448434976025,0.1571427996434753,0.09679938335579268,1,0.11330895186759549,0.05296553557991251,1,0.6269887122022979
2018-01-10,10.272066730273583,9.82,0.45206673027358235,0.20436432862024786,0.0010281876944444601,0.10805320568525875,0.06304608479787202,1,0.13109317163351467,0.08608605074612811,1,0.45206673027358235
2018-01-11,10.263222952279035,9.88,0.38322295227903425,0.14685983115345896,0.0007333416489325728,0.10719188074872131,0.06913747419127404,1,0.12029250479441955,0.08223809823697222,1,0.38322295227903425
2018-01-12,10.226921987653938,10.16,0.06692198765393798,0.004478552431553827,2.1598241265019524e-05,0.0716288049142553,0.06506359334706187,1,0.062219430735328166,0.05565421916813488,1,0.06692198765393798
2018-01-16,10.395069035531327,11.66,1.2649309644686735,1.6000503448716485,0.006347973086454184,0.03077829986945574,0.14561091827912387,1,0.09955860891539002,0.21439122732505805,1,-1.2649309644686735
2018-01-17,10.755950596179845,11.91,1.1540494038201548,1.3318300264576546,0.005021723097439423,0.09103802288910813,0.1929572610008342,1,0.06193411222310272,0.1638533503348288,1,-1.1540494038201548
2018-01-18,10.614436560754646,12.22,1.6055634392453548,2.577833957441372,0.009470769379228194,0.07170250245343354,0.21256144198367288,1,0.09112058831053521,0.23197952784077444,1,-1.6055634392453548
2018-01-19,10.65968496875895,11.27,0.6103150312410488,0.37248443735876235,0.0015215110919386543,0.04801042350142029,0.10368588590134913,1,0.09022774799731252,0.14590321039724116,1,-0.6103150312410488
2018-01-22,10.845145357490312,11.03,0.18485464250968775,0.034171238857384455,0.00014202546911001868,-0.07244663355303432,-0.055545347656935334,1,0.03999051104409122,0.056891796940190205,1,-0.18485464250968775
2018-01-23,11.820234474545044,11.1,0.7202344745450446,0.5187376983231765,0.0020182481328911983,-0.007565534484059662,-0.0704332750489203,1,0.04059510495573729,-0.022272635609123178,0,0.7202344745450446
2018-01-24,12.046736393614795,11.47,0.5767363936147945,0.3326248677197991,0.001223308197682016,-0.014280169194377176,-0.06333902260216992,1,0.003054148457180019,-0.046004704950612804,0,0.5767363936147945
2018-01-25,12.308915619761091,11.58,0.7289156197610911,0.5313179807316956,0.0019017063600446082,0.08817951888692721,0.027135144093164226,1,0.0007245845602401998,-0.06031979023352268,0,0.7289156197610911
2018-01-26,11.760297082566332,11.08,0.6802970825663319,0.46280412054826264,0.0018111307059727189,0.06411037100897515,0.004522848053726797,1,0.014586546922725863,-0.045000976032522594,0,0.6802970825663319
2018-01-29,11.612676398704576,13.84,2.2273236012954243,4.960970424887618,0.014531869528277674,0.04515218612218976,0.22061784187123498,1,0.07533280327218105,0.2507984590212264,1,-2.2273236012954243
2018-01-30,11.647394016051967,14.79,3.142605983948032,9.875972370345979,0.02638700039269093,0.015347534238904727,0.254216345581429,1,0.05718719258181366,0.29605600392433784,1,-3.142605983948032
2018-01-31,11.88169664489818,13.54,1.65830335510182,2.749970017541953,0.008174750063074443,0.025719646819645475,0.15636879533927964,1,0.05285479091280979,0.18350393943244406,1,-1.65830335510182
2018-02-01,11.968610805340493,13.47,1.5013891946595077,2.254169513840325,0.006715826848312512,0.0771457751531513,0.19532330910313483,1,0.04867410107183925,0.16685163502182285,1,-1.5013891946595077
2018-02-02,11.66950866425658,17.31,5.640491335743418,31.815142508596566,0.0684534181660168,-0.17058360724041044,0.22372141899859427,0,-0.0034638346605129692,0.3908411915784918,0,-5.640491335743418
2018-02-05,13.441303146167218,37.32,23.878696853832782,570.1921634372436,0.38136062083921196,-0.0956189860477501,0.9255780992564347,0,-0.03571249711675605,0.9854845881874287,0,-23.878696853832782
2018-02-06,14.162349266321394,29.98,15.817650733678606,250.19807473264336,0.2223367472341924,0.04493871565864525,0.7948822251903228,1,-0.0047654289589869215,0.7451780805726906,0,-15.817650733678606
2018-02-07,13.488596855256498,27.73,14.241403144743503,202.81756353111012,0.2070963482622732,0.0013796606927441067,0.722049869205414,1,0.03305651734631429,0.7537267258589843,1,-14.241403144743503
2018-02-08,13.499131626330477,33.46,19.960868373669523,398.4362662309602,0.31116620962941566,-0.24865900978812988,0.6590663263705602,0,-0.010381293015328093,0.8973440431433619,0,-19.960868373669523
2018-02-09,16.006153325783682,29.06,13.053846674216317,170.40291299394838,0.1471861690862175,-0.8465561448109155,-0.25016671783700634,1,-0.1415489869602202,0.45484044001368895,0,-13.053846674216317
2018-02-12,29.025830266823846,25.61,3.4158302668238463,11.667896411749869,0.008175536522081472,-0.032344360268822536,-0.1575475924630178,1,-0.251343243573514,-0.37654647576770917,1,3.4158302668238463
2018-02-13,25.243788041250443,24.97,0.27378804125044454,0.07495989153175511,5.967627118197427e-05,-0.09393475234205098,-0.10483975533600491,1,-0.21759064001925085,-0.22849564301320463,1,0.27378804125044454
2018-02-14,24.252188803180644,19.26,4.9921888031806425,24.921949046602176,0.028723367152380774,-0.3218438223233926,-0.5523202891886984,1,-0.11801346148496175,-0.3484899283502675,1,4.9921888031806425
2018-02-15,28.17697041184769,19.13,9.046970411847692,81.8476736328476,0.08567335638979667,-0.030857665902161387,-0.4181048746899753,1,-0.13284014932426175,-0.5200873581120757,1,9.046970411847692
2018-02-16,25.73097339384975,19.46,6.270973393849751,39.325107306371464,0.04291502368291411,0.004712556452912408,-0.2746218234535748,0,-0.05735806444490681,-0.336692444351394,1,6.270973393849751
2018-02-20,23.609869673466854,20.6,3.009869673466852,9.059315451255456,0.009736423008738004,-0.05601027318125082,-0.1923840284961464,1,-0.131947339871787,-0.2683210951866825,1,3.009869673466852
2018-02-21,23.208970793432183,20.02,3.1889707934321834,10.169534721363489,0.011482148243703527,0.18650846969457946,0.038701367517094964,1,-0.011610118895336707,-0.15941722107282125,1,3.1889707934321834
2018-02-22,19.564223513714744,18.72,0.8442235137147449,0.7127133411088701,0.0009873136130744697,0.022444783904869575,-0.021665312402715513,0,0.061895528740801176,0.017785432433216123,1,0.8442235137147449
2018-02-23,19.301704340341143,16.49,2.8117043403411444,7.90568129749323,0.01307039961651757,-0.008167676956226009,-0.16560694018635164,1,0.029533122991357064,-0.12790614023876865,0,2.8117043403411444
2018-02-26,19.4353178398772,15.8,3.6353178398771995,13.215535796929428,0.023001429455428157,-0.05819915763087798,-0.2652811357626143,1,-0.054795312866184866,-0.26187729099792106,1,3.6353178398771995
2018-02-27,20.173011390146677,18.59,1.5830113901466767,2.5059250613341137,0.0034320813910750925,0.007613867388321724,-0.07410797215372185,0,-0.028682417022291844,-0.11040425656433538,1,1.5830113901466767
2018-02-28,19.893865071763003,19.85,0.04386507176300114,0.0019241445207732399,2.4380771730392325e-06,0.06081892529942684,0.05861153608375365,1,-0.033422307315992994,-0.035629696531666345,1,0.04386507176300114
2018-03-01,19.155977393180937,22.47,3.314022606819062,10.982745838507812,0.012079741501009655,0.14986066576517182,0.3094269496257303,1,0.06446773946262585,0.22403402332318423,1,-3.314022606819062
2018-03-02,17.758693443237682,19.59,1.8313065567623177,3.353683704840656,0.004662361739528276,0.11686522743962445,0.21500929192352822,1,0.07169825563961271,0.16984232012351647,1,-1.8313065567623177
2018-03-05,17.25993958526154,18.73,1.4700604147384588,2.1610776229810096,0.0032513895576988805,-0.07423561635873079,0.007502714722644515,0,0.08648131148170099,0.16821964256307645,1,-1.4700604147384588
2018-03-06,18.98928189332635,18.36,0.6292818933263504,0.3959957012683963,0.0005742890001401157,-0.044329298014723253,-0.07802962194085508,1,0.04906835415444586,0.015368030228313937,1,0.6292818933263504
