,forecast-5d,vix,close_ae,close_mse,close_ql,forecast_5DR,actual_5DR,DA_5DR,forecast_I5DR,actual_I5DR,DA_I5DR,close_err
2017-08-14,12.491940295731041,12.33,0.16194029573104096,0.026224659381457002,8.550110318816806e-05,0.13083137848920837,0.11778303565638346,1,0.21850654574549475,0.2054582029126698,1,0.16194029573104096
2017-08-15,12.835488178666465,12.04,0.7954881786664654,0.6328014423980903,0.002091038057493444,0.14436824490473799,0.08038883622913626,1,0.1107367566956121,0.04675734802001065,1,0.7954881786664654
2017-08-16,12.899111077955846,11.74,1.1591110779558456,1.3435384910399624,0.0045751924530343935,-0.2179272021306478,-0.3120837880384179,1,0.1087428591021353,0.014586273194365252,1,1.1591110779558456
2017-08-17,14.612185781932524,15.55,0.9378142180674764,0.8794955076095122,0.001895219416075955,-0.059629153996481256,0.0025756614367956703,0,-0.10130185039704935,-0.03909703496377234,1,-0.9378142180674764
2017-08-18,14.527551253834691,14.26,0.26755125383469114,0.07158367342851533,0.00017384198562853115,0.16401161584072632,0.145423097809897,1,0.0334245372372245,0.014836019206394994,1,0.26755125383469114
2017-08-21,13.532933471018168,13.19,0.34293347101816885,0.11760336554456925,0.00033224070780990544,0.11689179114590652,0.09122452684854829,1,0.138723052803141,0.11305578850578255,1,0.34293347101816885
2017-08-22,13.4895281787472,11.35,2.1395281787472005,4.577580827653312,0.015808735301888976,0.13891187957774856,-0.03378407047253879,0,0.15177103662603866,-0.020924913424248646,0,2.1395281787472005
2017-08-23,13.439431134073113,12.25,1.1894311340731125,1.4147464227024507,0.0044293482333719325,-0.14586763075987008,-0.23853470163450713,1,0.1292463776561021,0.03657930678146507,1,1.1894311340731125
2017-08-24,14.797695238403023,12.23,2.5676952384030223,6.593058837317553,0.019371059163936,0.03701302652225925,-0.1535664652870688,0,-0.038596522569088756,-0.22917601437841695,1,2.5676952384030223
2017-08-25,14.459313908042427,11.28,3.1793139080424275,10.108036925872014,0.03354654790347911,0.09187980129912793,-0.15642772065931046,0,-0.00899759450634312,-0.25730511646478155,1,3.1793139080424275
2017-08-28,14.178999369835203,11.32,2.858999369835203,8.173877396718089,0.02737090225070804,0.22254420838447928,-0.00264667115237476,0,0.11806513835445868,-0.1071257411823954,0,2.858999369835203
2017-08-29,13.616260449853272,11.7,1.9162604498532723,3.6720541116718652,0.012107086366821562,0.1057387628780564,-0.045937095187025656,0,0.1680484771350011,0.016372619069919114,1,1.9162604498532723
2017-08-30,13.96304241755126,11.22,2.74304241755126,7.524281704485462,0.02576182211350142,0.13252206211006573,-0.08619404960453067,0,0.14651982051010748,-0.07219629120448914,0,2.74304241755126
2017-08-31,14.002446391501138,10.59,3.4124463915011383,11.64479037486914,0.042911001172371455,0.21620081052977858,-0.06312108645659766,0,0.1377961048604805,-0.1415257921258957,0,3.4124463915011383
2017-09-01,13.71799364317475,10.13,3.58799364317475,12.873698383462415,0.05098777408444799,0.19213730290897996,-0.11106975451444483,0,0.12632971105731555,-0.17687734636610927,0,3.58799364317475
2017-09-05,13.755878708251059,12.23,1.5258787082510583,2.3283058322939185,0.007190900070025874,0.16187743335691127,0.04430310789537061,1,0.0314491409700042,-0.08612518449153635,0,1.5258787082510583
2017-09-06,13.907923685265752,11.63,2.277923685265751,5.188936315894701,0.016995420530885097,0.2147608269254088,0.03589006643602287,1,0.19884537161950916,0.01997461113012323,1,2.277923685265751
2017-09-07,13.771420241122739,11.55,2.221420241122738,4.934707887669803,0.016420746111688755,0.2626852880499621,0.08677527735448749,1,0.21835670094273174,0.04244669024725705,1,2.221420241122738
2017-09-08,13.577466034691426,12.12,1.4574660346914268,2.124207242279151,0.006698444464608766,0.29291019107532607,0.1793556623805763,1,0.273359226204371,0.15980469750962112,1,1.4574660346914268
2017-09-11,13.426591716101093,10.73,2.696591716101093,7.2716068833450365,0.027119660354633535,0.09334524725069045,-0.13084839305647383,0,0.13338395635960354,-0.09080968394756085,0,2.696591716101093
2017-09-12,14.142997348668988,10.58,3.562997348668988,12.694950106622239,0.046513047081675696,0.19563164804181632,-0.0946225401004198,0,0.14206235584956944,-0.14819183229266664,0,3.562997348668988
2017-09-13,13.93103256563018,10.5,3.431032565630179,11.77198446641481,0.0440213530549598,0.18743347339120847,-0.0953101798043249,0,0.15506267424918632,-0.12768097894634703,0,3.431032565630179
2017-09-14,13.867333833390616,10.44,3.427333833390616,11.746617205504014,0.04439727338713162,0.13467900978544722,-0.14921239818667575,0,0.155521781805039,-0.12836962616708392,0,3.427333833390616
2017-09-15,14.0261257581072,10.17,3.8561257581072006,14.869705862337833,0.05768723512542362,0.2678781595025854,-0.05360134658213861,0,0.20906428744700753,-0.11241521863771635,0,3.8561257581072006
2017-09-18,13.524101599522039,10.15,3.3741015995220387,11.38456160389718,0.0454241110440472,0.24550797092217105,-0.041491720942356924,0,0.2379749786146259,-0.04902471324990216,0,3.3741015995220387
2017-09-19,13.432906747442184,10.18,3.252906747442184,10.581402307554889,0.042256560341756844,0.24633216684328993,-0.030950246041101075,0,0.2255962683641117,-0.05168614452027937,0,3.252906747442184
2017-09-20,13.352996248297307,9.78,3.572996248297308,12.766302190346638,0.053935726011420826,0.24609621528401376,-0.06530509840776667,0,0.23372099785636014,-0.0776803158354204,0,3.572996248297308
2017-09-21,13.277093819642978,9.67,3.6070938196429783,13.011125823706571,0.056007037518158054,0.2665980711567911,-0.05041390059526558,0,0.23371309632839998,-0.08329887542365677,0,3.6070938196429783
2017-09-22,13.12676989873268,9.59,3.5367698987326808,12.508741316581578,0.05486493546578686,0.25717994332577626,-0.05675281659244948,0,0.25422863769119586,-0.05970412222702979,0,3.5367698987326808
2017-09-25,13.066577881569737,10.21,2.856577881569736,8.16003719347344,0.03309232747500923,0.2496326522050197,0.002942621054197578,1,0.2515992211770605,0.004909190026238346,1,2.856577881569736
2017-09-26,13.024463976741687,10.17,2.8544639767416875,8.147964594515969,0.03328770065174225,0.2864899493287347,0.03910272601374261,1,0.26025231911187763,0.012865095796885434,1,2.8544639767416875
2017-09-27,12.843551542134902,9.87,2.973551542134903,8.842008773732859,0.03792967970874139,0.28381355040466805,0.020471543980187284,1,0.27660074221542713,0.013258735790946432,1,2.973551542134903
2017-09-28,12.766103232548767,9.55,3.2161032325487664,10.343320002410625,0.046512417561311636,0.28607258442852135,-0.004179734402707857,0,0.25425871618332385,-0.03599360264790537,0,3.2161032325487664
2017-09-29,12.702488019924095,9.51,3.1924880199240953,10.19197975735887,0.04624399939751944,0.21843024918132256,-0.07102375561927533,0,0.23124461871467425,-0.058209386085923645,0,3.1924880199240953
2017-10-02,12.876634564548011,9.45,3.426634564548012,11.741824438955144,0.05320717877169656,0.23597218490078917,-0.07342746855481731,0,0.21168735863603685,-0.0977122948195695,0,3.426634564548012
2017-10-03,12.836626537988279,9.51,3.326626537988279,11.066444123247882,0.04984434434149532,0.26280267961040066,-0.03715597688809117,0,0.25976777591524663,-0.04019088058324534,0,3.326626537988279
2017-10-04,12.713571368963407,9.63,3.0835713689634066,9.508412387490857,0.04241790238631937,0.2861288801422292,0.008342071317395273,1,0.26642891698042437,-0.011357891844409516,0,3.0835713689634066
2017-10-05,12.585536663794997,9.19,3.3955366637949975,11.529669235176062,0.055049348235473694,0.28020439425110155,-0.03422794018970327,0,0.27182738191305356,-0.04260495252775123,0,3.3955366637949975
2017-10-06,12.541745670137335,9.65,2.8917456701373343,8.36219302075802,0.03755794543455315,0.2830479921554917,0.020943173845243388,1,0.2683418447657961,0.006237026455547698,1,2.8917456701373343
2017-10-09,12.488682797105813,10.33,2.158682797105813,4.659911418520577,0.019201622358322012,0.2724789814188124,0.08270840657424836,1,0.29480845781690096,0.1050378829723368,1,2.158682797105813
2017-10-10,12.473669100213204,10.08,2.393669100213204,5.729651761315489,0.024400484690777047,0.25873672478261006,0.045670036833188266,1,0.26917523292653356,0.05610854497711181,1,2.393669100213204
2017-10-11,12.473826633064654,9.85,2.6238266330646542,6.8844662003794,0.030217213822061995,0.30551664337653833,0.06935551881640194,1,0.2744482634772034,0.03828713891706699,1,2.6238266330646542
2017-10-12,12.28554886476726,9.91,2.3755488647672607,5.643232408897021,0.024832962881123244,0.24146576726096464,0.026586432991001982,1,0.2859646340970984,0.07108529982713586,1,2.3755488647672607
2017-10-13,12.406697574436608,9.61,2.7966975744366085,7.821517322859609,0.03558728788844778,0.18318417063406972,-0.07224806014934614,0,0.2236835324688355,-0.0317486983145803,0,2.7966975744366085
2017-10-16,12.614726102329891,9.91,2.704726102329891,7.315543288624645,0.03160844951895303,0.2243116071514558,-0.017008914301325874,0,0.21739116430688193,-0.02392935714589973,0,2.704726102329891
2017-10-17,12.517828745468718,10.31,2.207828745468717,4.874507769317969,0.020104768484880076,0.23968247256258235,0.045642842844871134,1,0.22958137657607847,0.035541746858367224,1,2.207828745468717
2017-10-18,12.430927010151915,10.07,2.360927010151915,5.573976347264861,0.023824765770760647,0.22664313285137014,0.016016358388574334,1,0.2236204605247842,0.012993686061988398,1,2.360927010151915
2017-10-19,12.44278028074356,10.05,2.39278028074356,5.7253974719152305,0.024519667052507854,0.2583363345941131,0.044768411522883855,1,0.22356800640581284,0.010000083334583399,1,2.39278028074356
2017-10-20,12.333445473305877,9.97,2.3634454733058767,5.58587450529004,0.024321582082771576,0.2187703680230885,0.006036235631850463,1,0.2147421651944838,0.002008032803245613,1,2.3634454733058767
2017-10-23,12.428940656919977,11.07,1.3589406569199767,1.8467197090300977,0.006969936464946258,0.18691337915717127,0.07112444869167689,1,0.23255622200204226,0.11676729153654805,1,1.3589406569199767
2017-10-24,12.565713940257295,11.16,1.4057139402572947,1.976031681833689,0.007323998302952717,0.22141128240874602,0.10277525022269388,1,0.19495212005893386,0.07631608787288191,1,1.4057139402572947
2017-10-25,12.491024995047757,11.23,1.261024995047757,1.5901840381351955,0.005869121374744379,0.2174377515212579,0.11101613424526702,1,0.20066380125078434,0.0942421839747935,1,1.261024995047757
2017-10-26,12.487215792449456,11.3,1.1872157924494555,1.4094813378413886,0.005160685830581713,0.22512480037851976,0.12522214174454788,1,0.23015246305548526,0.1302498044215135,1,1.1872157924494555
2017-10-27,12.46161776548552,9.8,2.66161776548552,7.084209129548133,0.03132269356828088,0.11841459492703847,-0.12185636104401927,0,0.1953756360631669,-0.04489531990789088,0,2.66161776548552
2017-10-30,12.840663154354104,10.5,2.340663154354104,5.478704002150904,0.021678613114660905,0.14028098751032858,-0.06096069978968725,0,0.16477200751862434,-0.03646967978139144,0,2.340663154354104
2017-10-31,12.891119276780033,10.18,2.7111192767800336,7.350167732928292,0.030204565063436828,0.13794987738521206,-0.09816375762797513,0,0.12820234783595785,-0.10791128717722932,0,2.7111192767800336
2017-11-01,12.938667240458198,10.2,2.7386672404581986,7.500298253958925,0.030664220129874797,0.13541756272227118,-0.10241500542806965,0,0.14698867535945684,-0.09084389279088395,0,2.7386672404581986
2017-11-02,12.991137044643406,9.93,3.061137044643406,9.370560006088166,0.039564724604460144,0.2818849734803653,0.013178092380554817,1,0.15552207033445536,-0.1131848107653551,0,3.061137044643406
2017-11-03,12.508002072129855,9.14,3.3680020721298547,11.343437957870995,0.054782160089030585,0.1749933480964666,-0.138714871697419,0,0.19616834523292545,-0.11753987456096034,0,3.3680020721298547
2017-11-06,12.759038405743501,9.4,3.359038405743501,11.283139011259841,0.05181428549978406,0.22581490390310616,-0.07971532184641843,0,0.21022004594519966,-0.09531017980432477,0,3.359038405743501
2017-11-07,12.670526521946288,9.89,2.780526521946287,7.731327739246717,0.03339084552290528,0.216890829765503,-0.03086357465560454,0,0.2579170935133093,0.010162689092201837,1,2.780526521946287
2017-11-08,12.692306702664544,9.78,2.9123067026645444,8.481530330384832,0.037125317017661974,0.24543556041007517,-0.015220994010355243,0,0.19535145601266377,-0.06530509840776667,0,2.9123067026645444
2017-11-09,12.608971848116402,10.5,2.1089718481164024,4.447762256147514,0.017821106881955817,0.3217482265408348,0.13871487169741903,1,0.24896967784781832,0.06593632300440246,1,2.1089718481164024
2017-11-10,12.339758868257167,11.29,1.0497588682571681,1.1019936814845706,0.004072199760735806,0.27211678835048936,0.18320768888561223,1,0.24794325181641327,0.15903415235153634,1,1.0497588682571681
2017-11-13,12.418828352405155,11.5,0.9188283524051553,0.8442455411835722,0.003031416469338799,0.22768959086569301,0.1508228897345835,1,0.28812464521133807,0.21125794408022855,1,0.9188283524051553
2017-11-14,12.577893588677346,11.59,0.9878935886773466,0.9759337425498064,0.003438581715374589,0.2516013119241021,0.16980317330493436,1,0.2505793394284092,0.16878120080924144,1,0.9878935886773466
2017-11-15,12.538959198651886,13.13,0.5910408013481145,0.3493292288582214,0.0010446233574248343,0.177465276084121,0.22352443115122717,1,0.2322735125791161,0.27833266764622216,1,-0.5910408013481145
2017-11-16,12.784300366203139,11.76,1.0243003662031391,1.049191240203885,0.003586429519384593,0.12430050606530278,0.04078656430891021,1,0.17052531874602234,0.0870113769896299,1,1.0243003662031391
2017-11-17,13.062553016959862,11.43,1.6325530169598625,2.665229353184749,0.00932242454238752,0.12740255306221943,-0.006105557562485147,0,0.13350811062470447,0.0,0,1.6325530169598625
2017-11-20,13.154206651096375,10.65,2.504206651096375,6.271050951395321,0.02395506201698705,0.12659894753762013,-0.08458276519622623,0,0.13178927060831291,-0.07939244212553342,0,2.504206651096375
2017-11-21,13.209465280596163,9.73,3.4794652805961626,12.106678638874133,0.05188203287519566,0.0060339510199517105,-0.2996857921167912,0,0.05360627366270424,-0.2521134694740387,0,3.4794652805961626
2017-11-22,13.765506518883534,9.88,3.885506518883533,15.09716090828643,0.06161646682332278,0.15746199304122915,-0.17419143071070436,0,0.09884017581976483,-0.2328132479321686,0,3.885506518883533
2017-11-24,13.340581730866994,9.67,3.670581730866994,13.473170242974536,0.057802122193308714,0.1545691697409758,-0.16721316834151628,0,0.126957406957527,-0.19482493112496507,0,3.670581730866994
2017-11-27,13.250348197915992,9.87,3.3803481979159926,11.4267539391539,0.04796317504815817,0.21846393901950736,-0.07606003871004403,0,0.10245608265245562,-0.19206789507709565,0,3.3803481979159926
2017-11-28,12.995973046053175,10.03,2.9659730460531755,8.796996109913952,0.03665123227089406,0.28942564758810474,0.030366705775930404,1,0.1906644547052999,-0.06839448710687454,0,2.9659730460531755
2017-11-29,12.677001649895685,10.7,1.9770016498956853,3.908535523690262,0.015220792698576124,0.24927694634555306,0.079731229708084,1,0.2780263596315391,0.10848064299406987,1,1.9770016498956853
2017-11-30,12.7152742726516,11.28,1.4352742726516006,2.060012237735581,0.0074679036421334555,0.27377565997069697,0.15400293660470987,1,0.25838284706952547,0.13861012370353815,1,1.4352742726516006
2017-12-01,12.631016852076055,11.43,1.2010168520760551,1.442441478970677,0.005161873908578585,0.2466555905293958,0.14674162436132918,1,0.22659473724431498,0.12668077107624837,1,1.2010168520760551
2017-12-04,12.686493159584076,11.68,1.0064931595840765,1.0130284802895373,0.003512440180502674,0.23495729479916533,0.15229737542623697,1,0.2663522783006617,0.18369235892773317,1,1.0064931595840765
2017-12-05,12.732860806921611,11.33,1.4028608069216109,1.9680184435967532,0.007086211226222661,0.17394237538392643,0.057210333572054496,1,0.25064176850989023,0.1339097266980183,1,1.4028608069216109
2017-12-06,12.960582031387286,11.02,1.9405820313872866,3.7658586205432076,0.01389557706393596,0.13888135367506552,-0.023319442345144416,0,0.21149017733677256,0.04928938131656258,1,1.9405820313872866
2017-12-07,13.17288769185456,10.16,3.0128876918545604,9.0774922437287,0.03684175172953097,0.14191927677299904,-0.11778303565638339,0,0.1631402322558845,-0.09656208017349802,0,3.0128876918545604
2017-12-08,13.251157859480385,9.58,3.6711578594803846,13.477400029224599,0.05880329026088793,0.12620695683541042,-0.19820038541731183,0,0.18165450627172944,-0.14275283598099275,0,3.6711578594803846
2017-12-11,13.367455114867955,9.34,4.027455114867955,16.220394702276053,0.07268826660464023,0.16536895501460663,-0.19314782279916373,0,0.16096560135633659,-0.19755117645743367,0,4.027455114867955
2017-12-12,13.283308606084294,9.92,3.363308606084294,11.311844779760676,0.047087872513291495,0.1867964513172188,-0.10515888242798696,0,0.1329202885114141,-0.15903504523379167,0,3.363308606084294
2017-12-13,13.204735461708038,10.18,3.0247354617080386,9.149024613314142,0.036974789699304234,0.26211707020672864,0.0019665689720408473,1,0.19181272312196648,-0.06833777811272133,0,3.0247354617080386
2017-12-14,12.923345133731628,10.49,2.4333451337316276,5.921168539855393,0.023355123858081805,0.29935778413948333,0.09074483042543655,1,0.2564502831282067,0.04783732941416006,1,2.4333451337316276
2017-12-15,12.71632995257354,9.42,3.29632995257354,10.865791156233477,0.049876967748880396,0.30858073829859123,0.008528836347520502,1,0.2666458728848988,-0.033406029066172085,0,3.29632995257354
2017-12-18,12.609523515245192,9.53,3.0795235152451923,9.483465080948106,0.04313228281193604,0.23989944170484262,-0.04010820363067079,0,0.2980070725121234,0.017999427176610003,1,3.0795235152451923
2017-12-19,12.764650779782293,10.03,2.734650779782294,7.47831488736391,0.031548045858690754,0.22625468156130052,-0.014844409148532564,0,0.26634020863695135,0.025241117927118195,1,2.734650779782294
2017-12-20,12.814821473544429,9.72,3.094821473544428,9.577919953111707,0.04198046074802386,0.20018000625690288,-0.07623680393585801,0,0.2500193383417361,-0.026397471851024926,0,3.094821473544428
2017-12-21,12.887314094178263,9.62,3.267314094178264,10.67534139001593,0.04723848044804946,0.31340833536876417,0.021009176089343426,1,0.24172976009771657,-0.05066939918170441,0,3.267314094178264
2017-12-22,12.496910550427204,9.9,2.5969105504272036,6.7439444069201215,0.029367496359030687,0.2710367401282519,0.038090039474433644,1,0.2784090747305755,0.0454623740767572,1,2.5969105504272036
2017-12-26,12.506958627443941,10.25,2.2569586274439413,5.093862245993639,0.02118361157943749,0.22070457763542253,0.021697103610573042,1,0.2855754903333084,0.08656801630845902,1,2.2569586274439413
2017-12-27,12.662609934345934,10.47,2.192609934345933,4.807538324192477,0.019278805300335877,0.2644679329479599,0.07432840641009769,1,0.2675591255176327,0.07741959897977066,1,2.192609934345933
2017-12-28,12.55396078100369,10.18,2.3739607810036905,5.635689789743652,0.023587300266023625,0.26619195118892364,0.05658074644476156,1,0.269315326971192,0.059704122227029865,1,2.3739607810036905
2017-12-29,12.516631073968798,11.04,1.4766310739687984,2.1804393286102473,0.008219609606375577,0.23452348877311624,0.10899028370840488,1,0.2895451496633297,0.1640119445986184,1,1.4766310739687984
2018-01-02,12.608511596541154,9.77,2.8385115965411547,8.057148083698616,0.035477785135409334,0.20709440384470648,-0.047961239529725856,0,0.21296526219449038,-0.04209038117994202,0,2.8385115965411547
2018-01-03,12.72374488998363,9.15,3.5737448899836295,12.771652538684105,0.06085716713561373,0.1949558992894396,-0.1347601455950155,0,0.23689280990830208,-0.09282323497615311,0,3.5737448899836295
2018-01-04,12.79298455175885,9.22,3.57298455175885,12.76621860710739,0.060003538241792276,0.2284719276575711,-0.09904997355387418,0,0.21772438893398968,-0.1097975122774556,0,3.57298455175885
2018-01-05,12.683937158341957,9.22,3.463937158341956,11.998860636942146,0.05673680866445441,0.13881136141105938,-0.1801500032804466,0,0.23475580028616452,-0.08420556440534162,0,3.463937158341956
2018-01-08,12.959883085114567,9.52,3.439883085114568,11.832795639257318,0.052868435969897876,0.2825422036184502,-0.025921617251417384,0,0.1685192134106318,-0.13994460745923587,0,3.439883085114568
2018-01-09,12.514444871601148,10.08,2.4344448716011478,5.926521832865129,0.025182083842413272,0.3131296875690487,0.09679938335579268,1,0.26929583979316885,0.05296553557991251,1,2.4344448716011478
2018-01-10,12.274840638462706,9.82,2.4548406384627057,6.026242560247985,0.02685320311757433,0.28617665341784404,0.06304608479787202,1,0.30921661936610007,0.08608605074612811,1,2.4548406384627057
2018-01-11,12.268493227577261,9.88,2.3884932275772606,5.70489989818244,0.025228388593965034,0.28565941227516933,0.06913747419127404,1,0.2987600363208675,0.08223809823697222,1,2.3884932275772606
2018-01-12,12.246304414166653,10.16,2.086304414166653,4.3526661085712615,0.018579153804698656,0.25182936219656143,0.06506359334706187,1,0.24241998801763429,0.05565421916813488,1,2.086304414166653
2018-01-16,12.335016206229549,11.66,0.6750162062295484,0.4556468786725322,0.0016137299850043085,0.20188880117830038,0.14561091827912387,1,0.2706691102242345,0.21439122732505805,1,0.6750162062295484
2018-01-17,12.5194555492312,11.91,0.6094555492311997,0.3714360664887033,0.001266255689123863,0.2428627558768824,0.1929572610008342,1,0.21375884521087687,0.1638533503348288,1,0.6094555492311997
2018-01-18,12.431215684404988,12.22,0.21121568440498706,0.044612065338667094,0.0001476764494683369,0.22969819142659303,0.21256144198367288,1,0.24911627728369462,0.23197952784077444,1,0.21121568440498706
2018-01-19,12.44709072969429,11.27,1.1770907296942905,1.3855425859322372,0.00510201655852649,0.2030284771240373,0.10368588590134913,1,0.2452458016199294,0.14590321039724116,1,1.1770907296942905
2018-01-22,12.542609692725826,11.03,1.5126096927258263,2.287988082528119,0.008623175133652738,0.0729674420984262,-0.055545347656935334,0,0.18540458669555152,0.056891796940190205,1,1.5126096927258263
2018-01-23,13.063053700823515,11.1,1.9630537008235152,3.853579832316899,0.014008875670713739,0.0924095340392411,-0.0704332750489203,0,0.14057017347903822,-0.022272635609123178,0,1.9630537008235152
2018-01-24,13.176497750748666,11.47,1.7064977507486656,2.912134573310255,0.010079390391075416,0.0753608154939967,-0.06333902260216992,0,0.09269513314555393,-0.046004704950612804,0,1.7064977507486656
2018-01-25,13.318010465109587,11.58,1.7380104651095873,3.020680376830444,0.01024944217845336,0.16697296142331094,0.027135144093164226,1,0.07951802709662396,-0.06031979023352268,0,1.7380104651095873
2018-01-26,13.035887697574095,11.08,1.955887697574095,3.8254966855216948,0.013959695603605216,0.16708731288099643,0.004522848053726797,1,0.11756348879474728,-0.045000976032522594,0,1.955887697574095
2018-01-29,12.9836111680239,13.84,0.8563888319760995,0.733401831533388,0.0019972616569001733,0.15674277443571505,0.22061784187123498,1,0.1869233915857064,0.2507984590212264,1,-0.8563888319760995
2018-01-30,13.031323662170216,14.79,1.7586763378297832,3.0929424612423775,0.007685478243784516,0.12762104057430557,0.254216345581429,1,0.16946069891721438,0.29605600392433784,1,-1.7586763378297832
2018-01-31,13.179479054728047,13.54,0.36052094527195244,0.12997535197978213,0.0003609023487955998,0.1293815307104286,0.15636879533927964,1,0.1565166748035928,0.18350393943244406,1,-0.36052094527195244
2018-02-01,13.24200047220434,13.47,0.22799952779566013,0.051983784675044,0.00014488997526940217,0.1782519508431098,0.19532330910313483,1,0.1497802767617977,0.16685163502182285,1,-0.22799952779566013
2018-02-02,13.090219313705202,17.31,4.219780686294797,17.80654904042659,0.03564198795549811,-0.05569761611431549,0.22372141899859427,0,0.11142215646558194,0.3908411915784918,1,-4.219780686294797
2018-02-05,14.054314379844879,37.32,23.26568562015512,541.2921273758928,0.3531892996931838,-0.05102185478174159,0.9255780992564347,0,0.00888463414925244,0.9854845881874287,1,-23.26568562015512
2018-02-06,14.444954258776919,29.98,15.535045741223081,241.3376461818934,0.21200501375771075,0.06469689985078807,0.7948822251903228,1,0.014992755233155871,0.7451780805726906,1,-15.535045741223081
2018-02-07,14.102815886356534,27.73,13.627184113643466,185.70014686713685,0.1847164967704864,0.04590949527504795,0.722049869205414,1,0.07758635192861824,0.7537267258589843,1,-13.627184113643466
2018-02-08,14.154451552205348,33.46,19.305548447794653,372.7042008701465,0.2833475712011311,-0.20125519724523475,0.6590663263705602,0,0.037022519527566966,0.8973440431433619,1,-19.305548447794653
2018-02-09,15.552750376013082,29.06,13.507249623986917,182.4457924046947,0.1603196003676921,-0.875291879938591,-0.25016671783700634,1,-0.1702847220878958,0.45484044001368895,0,-13.507249623986917
2018-02-12,22.563857260921004,25.61,3.046142739078995,9.278985586843682,0.007690021873823616,-0.2841811027819408,-0.1575475924630178,1,-0.5031799860866323,-0.37654647576770917,1,-3.046142739078995
2018-02-13,20.485144928207674,24.97,4.484855071792325,20.113925014981337,0.018365383919334066,-0.30281487380849575,-0.10483975533600491,1,-0.42647076148569557,-0.22849564301320463,1,-4.484855071792325
2018-02-14,20.07067675629881,19.26,0.8106767562988075,0.6571968032031562,0.0008617370188346296,-0.511090813523275,-0.5523202891886984,1,-0.30726045268484414,-0.3484899283502675,1,0.8106767562988075
2018-02-15,22.37517365672987,19.13,3.2451736567298717,10.531152062333527,0.012943691045175232,-0.2614106328167045,-0.4181048746899753,1,-0.36339311623880494,-0.5200873581120757,1,3.2451736567298717
2018-02-16,21.284757155126854,19.46,1.8247571551268535,3.329738675186648,0.004139524727084343,-0.18499171019880653,-0.2746218234535748,1,-0.2470623310966257,-0.336692444351394,1,1.8247571551268535
2018-02-20,20.45753303713834,20.6,0.14246696286166127,0.020296835507025972,2.4025478144062973e-05,-0.1993239259578661,-0.1923840284961464,1,-0.2752609926484023,-0.2683210951866825,1,-0.14246696286166127
2018-02-21,20.527110248877044,20.02,0.5071102488770443,0.25716080451613776,0.00031549250793938555,0.06371605727074632,0.038701367517094964,1,-0.1344025313191699,-0.15941722107282125,1,0.5071102488770443
2018-02-22,18.83701033281622,18.72,0.11701033281622131,0.013691417985762877,1.945367787881125e-05,-0.01543421411391593,-0.021665312402715513,1,0.024016530722015726,0.017785432433216123,1,0.11701033281622131
2018-02-23,18.97303979197128,16.49,2.483039791971283,6.165486608512793,0.01031364322552486,-0.025342063583417725,-0.16560694018635164,1,0.012358736364165354,-0.12790614023876865,0,2.483039791971283
2018-02-26,19.253622305562807,15.8,3.4536223055628064,11.927507029480955,0.02089441550915061,-0.06759186104627078,-0.2652811357626143,1,-0.06418801628157762,-0.26187729099792106,1,3.4536223055628064
2018-02-27,19.808941681308518,18.59,1.218941681308518,1.485818822431237,0.002060117457074684,-0.010598338061118255,-0.07410797215372185,1,-0.04689462247173167,-0.11040425656433538,1,1.218941681308518
2018-02-28,19.786079233485985,19.85,0.06392076651401624,0.0040858643917393795,5.195968677762508e-06,0.055386150366258886,0.05861153608375365,1,-0.038855082249161045,-0.035629696531666345,1,-0.06392076651401624
2018-03-01,19.50613216898958,22.47,2.9638678310104183,8.784512519698401,0.009548869595297882,0.16797474976739643,0.3094269496257303,1,0.08258182346485028,0.22403402332318423,1,-2.9638678310104183
2018-03-02,18.872269722360386,19.59,0.717730277639614,0.5151367514406373,0.0006880133938331756,0.17768369416830596,0.21500929192352822,1,0.13251672236829426,0.16984232012351647,1,-0.717730277639614
2018-03-05,18.715049293542144,18.73,0.014950706457856455,0.00022352362358899071,3.187491717238089e-07,0.006704173525108942,0.007502714722644515,1,0.16742110136554075,0.16821964256307645,1,-0.014950706457856455
2018-03-06,19.73304950794416,18.36,1.3730495079441596,1.8852649512656987,0.002664346704673859,-0.005909137058156484,-0.07802962194085508,1,0.08748851511101273,0.015368030228313937,1,1.3730495079441596
2018-03-07,20.258917987683155,17.76,2.4989179876831535,6.2445911091664215,0.00905848815198862,-0.1035859951363761,-0.2352323486332136,1,0.014864820177543807,-0.1167815333192939,0,2.4989179876831535
2018-03-08,21.245074514554354,16.54,4.705074514554354,22.137726187508893,0.034123024274453684,0.08110584899670716,-0.1692375423609042,0,-0.05605600524408125,-0.3063993966016925,1,4.705074514554354
2018-03-09,20.253890003356403,14.64,5.613890003356403,31.515760969784953,0.058873066421325504,0.07822035757909425,-0.24636900792283162,0,-0.06202894251466532,-0.3866183080165913,1,5.613890003356403
2018-03-12,19.859839902404246,15.78,4.079839902404247,16.645093629249896,0.028588705620233634,0.07852521208323932,-0.1514310697746163,0,0.08453451724708322,-0.14542176461077236,0,4.079839902404247
2018-03-13,19.58544638591448,16.35,3.2354463859144786,10.468113316127061,0.017327767358534363,0.0978380215286232,-0.08272084022076161,0,-0.02643044469191327,-0.2069893064412982,1,3.2354463859144786
